"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
118,3,0,"7","2",0,1.6149948712107,4.35128655142189
119,3,0,"1","3",0,1.6149948712107,4.35128655142189
120,3,0,"2","4",0,1.6149948712107,4.35128655142189
121,3,0,"3","5",0,1.6149948712107,4.35128655142189
122,3,0,"4","6",0,1.6149948712107,4.35128655142189
123,3,1,"5","7",1,1.53353289807048,4.60570986075959
124,3,0,"6","1",1,1.53353289807048,4.60570986075959
125,3,3,"7","2",0,1.6149948712107,4.35128655142189
126,3,0,"1","3",0,1.6149948712107,4.35128655142189
127,3,0,"2","4",0,1.6149948712107,4.35128655142189
128,3,0,"3","5",0,1.6149948712107,4.35128655142189
129,3,0,"4","6",0,1.6149948712107,4.35128655142189
130,3,0,"5","7",1,1.53353289807048,4.60570986075959
131,3,0,"6","1",1,1.53353289807048,4.60570986075959
132,3,1,"7","2",0,1.6149948712107,4.35128655142189
133,3,NA,"1","3",0,1.6149948712107,4.35128655142189
134,3,NA,"2","4",0,1.6149948712107,4.35128655142189
74,4,5,"5","1",1,1.53353289807048,4.60570986075959
75,4,2,"6","2",1,1.53353289807048,4.60570986075959
76,4,3,"7","3",0,1.6149948712107,4.35128655142189
77,4,3,"1","4",0,1.6149948712107,4.35128655142189
78,4,7,"2","5",0,1.6149948712107,4.35128655142189
79,4,10,"3","6",0,1.6149948712107,4.35128655142189
80,4,5,"4","7",0,1.6149948712107,4.35128655142189
81,4,5,"5","1",1,1.53353289807048,4.60570986075959
82,4,2,"6","2",1,1.53353289807048,4.60570986075959
83,4,2,"7","3",0,1.6149948712107,4.35128655142189
84,4,1,"1","4",0,1.6149948712107,4.35128655142189
85,4,10,"2","5",0,1.6149948712107,4.35128655142189
86,4,10,"3","6",0,1.6149948712107,4.35128655142189
87,4,6,"4","7",0,1.6149948712107,4.35128655142189
88,4,12,"5","1",1,1.53353289807048,4.60570986075959
89,4,16,"6","2",1,1.53353289807048,4.60570986075959
90,4,4,"7","3",0,1.6149948712107,4.35128655142189
91,4,1,"1","4",0,1.6149948712107,4.35128655142189
92,4,15,"2","5",0,1.6149948712107,4.35128655142189
93,4,11,"3","6",0,1.6149948712107,4.35128655142189
94,4,8,"4","7",0,1.6149948712107,4.35128655142189
95,4,7,"5","1",1,1.53353289807048,4.60570986075959
96,4,10,"6","2",1,1.53353289807048,4.60570986075959
97,4,0,"7","3",0,1.6149948712107,4.35128655142189
98,4,3,"1","4",0,1.6149948712107,4.35128655142189
99,4,6,"2","5",0,1.6149948712107,4.35128655142189
100,4,11,"3","6",0,1.6149948712107,4.35128655142189
101,4,0,"4","7",0,1.6149948712107,4.35128655142189
102,4,0,"5","1",1,1.53353289807048,4.60570986075959
103,4,0,"6","2",1,1.53353289807048,4.60570986075959
104,4,0,"7","3",0,1.6149948712107,4.35128655142189
105,4,1,"1","4",0,1.6149948712107,4.35128655142189
106,4,10,"2","5",0,1.6149948712107,4.35128655142189
107,4,3,"3","6",0,1.6149948712107,4.35128655142189
108,4,4,"4","7",0,1.6149948712107,4.35128655142189
109,4,0,"5","1",1,1.53353289807048,4.60570986075959
110,4,3,"6","2",1,1.53353289807048,4.60570986075959
111,4,0,"7","3",0,1.6149948712107,4.35128655142189
112,4,4,"1","4",0,1.6149948712107,4.35128655142189
113,4,10,"2","5",0,1.6149948712107,4.35128655142189
114,4,10,"3","6",0,1.6149948712107,4.35128655142189
115,4,2,"4","7",0,1.6149948712107,4.35128655142189
116,4,0,"5","1",1,1.53353289807048,4.60570986075959
117,4,31,"6","2",1,1.53353289807048,4.60570986075959
118,4,0,"7","3",0,1.6149948712107,4.35128655142189
119,4,2,"1","4",0,1.6149948712107,4.35128655142189
120,4,25,"2","5",0,1.6149948712107,4.35128655142189
121,4,23,"3","6",0,1.6149948712107,4.35128655142189
122,4,11,"4","7",0,1.6149948712107,4.35128655142189
123,4,0,"5","1",1,1.53353289807048,4.60570986075959
124,4,3,"6","2",1,1.53353289807048,4.60570986075959
125,4,4,"7","3",0,1.6149948712107,4.35128655142189
126,4,0,"1","4",0,1.6149948712107,4.35128655142189
127,4,13,"2","5",0,1.6149948712107,4.35128655142189
128,4,16,"3","6",0,1.6149948712107,4.35128655142189
129,4,0,"4","7",0,1.6149948712107,4.35128655142189
130,4,0,"5","1",1,1.53353289807048,4.60570986075959
131,4,9,"6","2",1,1.53353289807048,4.60570986075959
132,4,NA,"7","3",0,1.6149948712107,4.35128655142189
133,4,NA,"1","4",0,1.6149948712107,4.35128655142189
134,4,NA,"2","5",0,1.6149948712107,4.35128655142189
74,5,3,"5","2",1,1.53353289807048,4.60570986075959
75,5,1,"6","3",1,1.53353289807048,4.60570986075959
76,5,4,"7","4",0,1.6149948712107,4.35128655142189
77,5,1,"1","5",0,1.6149948712107,4.35128655142189
78,5,15,"2","6",0,1.6149948712107,4.35128655142189
79,5,16,"3","7",0,1.6149948712107,4.35128655142189
80,5,9,"4","1",0,1.6149948712107,4.35128655142189
81,5,24,"5","2",1,1.53353289807048,4.60570986075959
82,5,17,"6","3",1,1.53353289807048,4.60570986075959
83,5,8,"7","4",0,1.6149948712107,4.35128655142189
84,5,4,"1","5",0,1.6149948712107,4.35128655142189
85,5,21,"2","6",0,1.6149948712107,4.35128655142189
86,5,19,"3","7",0,1.6149948712107,4.35128655142189
87,5,18,"4","1",0,1.6149948712107,4.35128655142189
88,5,25,"5","2",1,1.53353289807048,4.60570986075959
89,5,23,"6","3",1,1.53353289807048,4.60570986075959
90,5,9,"7","4",0,1.6149948712107,4.35128655142189
91,5,4,"1","5",0,1.6149948712107,4.35128655142189
92,5,20,"2","6",0,1.6149948712107,4.35128655142189
93,5,35,"3","7",0,1.6149948712107,4.35128655142189
94,5,24,"4","1",0,1.6149948712107,4.35128655142189
95,5,15,"5","2",1,1.53353289807048,4.60570986075959
96,5,0,"6","3",1,1.53353289807048,4.60570986075959
97,5,9,"7","4",0,1.6149948712107,4.35128655142189
98,5,4,"1","5",0,1.6149948712107,4.35128655142189
99,5,36,"2","6",0,1.6149948712107,4.35128655142189
100,5,0,"3","7",0,1.6149948712107,4.35128655142189
101,5,0,"4","1",0,1.6149948712107,4.35128655142189
102,5,0,"5","2",1,1.53353289807048,4.60570986075959
103,5,18,"6","3",1,1.53353289807048,4.60570986075959
104,5,8,"7","4",0,1.6149948712107,4.35128655142189
105,5,1,"1","5",0,1.6149948712107,4.35128655142189
106,5,31,"2","6",0,1.6149948712107,4.35128655142189
107,5,34,"3","7",0,1.6149948712107,4.35128655142189
108,5,0,"4","1",0,1.6149948712107,4.35128655142189
109,5,13,"5","2",1,1.53353289807048,4.60570986075959
110,5,7,"6","3",1,1.53353289807048,4.60570986075959
111,5,6,"7","4",0,1.6149948712107,4.35128655142189
112,5,1,"1","5",0,1.6149948712107,4.35128655142189
113,5,19,"2","6",0,1.6149948712107,4.35128655142189
114,5,10,"3","7",0,1.6149948712107,4.35128655142189
115,5,0,"4","1",0,1.6149948712107,4.35128655142189
116,5,41,"5","2",1,1.53353289807048,4.60570986075959
117,5,0,"6","3",1,1.53353289807048,4.60570986075959
118,5,14,"7","4",0,1.6149948712107,4.35128655142189
119,5,4,"1","5",0,1.6149948712107,4.35128655142189
120,5,14,"2","6",0,1.6149948712107,4.35128655142189
121,5,12,"3","7",0,1.6149948712107,4.35128655142189
122,5,0,"4","1",0,1.6149948712107,4.35128655142189
123,5,25,"5","2",1,1.53353289807048,4.60570986075959
124,5,11,"6","3",1,1.53353289807048,4.60570986075959
125,5,3,"7","4",0,1.6149948712107,4.35128655142189
126,5,0,"1","5",0,1.6149948712107,4.35128655142189
127,5,25,"2","6",0,1.6149948712107,4.35128655142189
128,5,0,"3","7",0,1.6149948712107,4.35128655142189
129,5,0,"4","1",0,1.6149948712107,4.35128655142189
130,5,25,"5","2",1,1.53353289807048,4.60570986075959
131,5,NA,"6","3",1,1.53353289807048,4.60570986075959
132,5,NA,"7","4",0,1.6149948712107,4.35128655142189
133,5,NA,"1","5",0,1.6149948712107,4.35128655142189
134,5,NA,"2","6",0,1.6149948712107,4.35128655142189
74,6,0,"5","3",1,1.53353289807048,4.60570986075959
75,6,0,"6","4",1,1.53353289807048,4.60570986075959
76,6,2,"7","5",0,1.6149948712107,4.35128655142189
77,6,2,"1","6",0,1.6149948712107,4.35128655142189
78,6,3,"2","7",0,1.6149948712107,4.35128655142189
79,6,4,"3","1",0,1.6149948712107,4.35128655142189
80,6,0,"4","2",0,1.6149948712107,4.35128655142189
81,6,2,"5","3",1,1.53353289807048,4.60570986075959
82,6,7,"6","4",1,1.53353289807048,4.60570986075959
83,6,0,"7","5",0,1.6149948712107,4.35128655142189
84,6,0,"1","6",0,1.6149948712107,4.35128655142189
85,6,5,"2","7",0,1.6149948712107,4.35128655142189
86,6,2,"3","1",0,1.6149948712107,4.35128655142189
87,6,3,"4","2",0,1.6149948712107,4.35128655142189
88,6,3,"5","3",1,1.53353289807048,4.60570986075959
89,6,3,"6","4",1,1.53353289807048,4.60570986075959
90,6,0,"7","5",0,1.6149948712107,4.35128655142189
91,6,1,"1","6",0,1.6149948712107,4.35128655142189
92,6,6,"2","7",0,1.6149948712107,4.35128655142189
93,6,1,"3","1",0,1.6149948712107,4.35128655142189
94,6,6,"4","2",0,1.6149948712107,4.35128655142189
95,6,0,"5","3",1,1.53353289807048,4.60570986075959
96,6,29,"6","4",1,1.53353289807048,4.60570986075959
97,6,0,"7","5",0,1.6149948712107,4.35128655142189
98,6,0,"1","6",0,1.6149948712107,4.35128655142189
99,6,0,"2","7",0,1.6149948712107,4.35128655142189
100,6,0,"3","1",0,1.6149948712107,4.35128655142189
101,6,0,"4","2",0,1.6149948712107,4.35128655142189
102,6,3,"5","3",1,1.53353289807048,4.60570986075959
103,6,18,"6","4",1,1.53353289807048,4.60570986075959
104,6,0,"7","5",0,1.6149948712107,4.35128655142189
105,6,4,"1","6",0,1.6149948712107,4.35128655142189
106,6,8,"2","7",0,1.6149948712107,4.35128655142189
107,6,0,"3","1",0,1.6149948712107,4.35128655142189
108,6,21,"4","2",0,1.6149948712107,4.35128655142189
109,6,12,"5","3",1,1.53353289807048,4.60570986075959
110,6,23,"6","4",1,1.53353289807048,4.60570986075959
111,6,0,"7","5",0,1.6149948712107,4.35128655142189
112,6,0,"1","6",0,1.6149948712107,4.35128655142189
113,6,0,"2","7",0,1.6149948712107,4.35128655142189
114,6,0,"3","1",0,1.6149948712107,4.35128655142189
115,6,30,"4","2",0,1.6149948712107,4.35128655142189
116,6,0,"5","3",1,1.53353289807048,4.60570986075959
117,6,9,"6","4",1,1.53353289807048,4.60570986075959
118,6,3,"7","5",0,1.6149948712107,4.35128655142189
119,6,2,"1","6",0,1.6149948712107,4.35128655142189
120,6,1,"2","7",0,1.6149948712107,4.35128655142189
121,6,0,"3","1",0,1.6149948712107,4.35128655142189
122,6,14,"4","2",0,1.6149948712107,4.35128655142189
123,6,11,"5","3",1,1.53353289807048,4.60570986075959
124,6,14,"6","4",1,1.53353289807048,4.60570986075959
125,6,0,"7","5",0,1.6149948712107,4.35128655142189
126,6,5,"1","6",0,1.6149948712107,4.35128655142189
127,6,0,"2","7",0,1.6149948712107,4.35128655142189
128,6,0,"3","1",0,1.6149948712107,4.35128655142189
129,6,36,"4","2",0,1.6149948712107,4.35128655142189
130,6,NA,"5","3",1,1.53353289807048,4.60570986075959
131,6,NA,"6","4",1,1.53353289807048,4.60570986075959
132,6,NA,"7","5",0,1.6149948712107,4.35128655142189
133,6,NA,"1","6",0,1.6149948712107,4.35128655142189
134,6,NA,"2","7",0,1.6149948712107,4.35128655142189
74,7,0,"5","4",1,1.53353289807048,4.60570986075959
75,7,0,"6","5",1,1.53353289807048,4.60570986075959
76,7,0,"7","6",0,1.6149948712107,4.35128655142189
77,7,0,"1","7",0,1.6149948712107,4.35128655142189
78,7,2,"2","1",0,1.6149948712107,4.35128655142189
79,7,0,"3","2",0,1.6149948712107,4.35128655142189
80,7,0,"4","3",0,1.6149948712107,4.35128655142189
81,7,0,"5","4",1,1.53353289807048,4.60570986075959
82,7,0,"6","5",1,1.53353289807048,4.60570986075959
83,7,0,"7","6",0,1.6149948712107,4.35128655142189
84,7,1,"1","7",0,1.6149948712107,4.35128655142189
85,7,0,"2","1",0,1.6149948712107,4.35128655142189
86,7,3,"3","2",0,1.6149948712107,4.35128655142189
87,7,0,"4","3",0,1.6149948712107,4.35128655142189
88,7,1,"5","4",1,1.53353289807048,4.60570986075959
89,7,4,"6","5",1,1.53353289807048,4.60570986075959
90,7,0,"7","6",0,1.6149948712107,4.35128655142189
91,7,1,"1","7",0,1.6149948712107,4.35128655142189
92,7,0,"2","1",0,1.6149948712107,4.35128655142189
93,7,4,"3","2",0,1.6149948712107,4.35128655142189
94,7,0,"4","3",0,1.6149948712107,4.35128655142189
95,7,2,"5","4",1,1.53353289807048,4.60570986075959
96,7,7,"6","5",1,1.53353289807048,4.60570986075959
97,7,0,"7","6",0,1.6149948712107,4.35128655142189
98,7,0,"1","7",0,1.6149948712107,4.35128655142189
99,7,0,"2","1",0,1.6149948712107,4.35128655142189
100,7,0,"3","2",0,1.6149948712107,4.35128655142189
101,7,16,"4","3",0,1.6149948712107,4.35128655142189
102,7,51,"5","4",1,1.53353289807048,4.60570986075959
103,7,10,"6","5",1,1.53353289807048,4.60570986075959
104,7,1,"7","6",0,1.6149948712107,4.35128655142189
105,7,0,"1","7",0,1.6149948712107,4.35128655142189
106,7,0,"2","1",0,1.6149948712107,4.35128655142189
107,7,4,"3","2",0,1.6149948712107,4.35128655142189
108,7,1,"4","3",0,1.6149948712107,4.35128655142189
109,7,19,"5","4",1,1.53353289807048,4.60570986075959
110,7,3,"6","5",1,1.53353289807048,4.60570986075959
111,7,1,"7","6",0,1.6149948712107,4.35128655142189
112,7,0,"1","7",0,1.6149948712107,4.35128655142189
113,7,0,"2","1",0,1.6149948712107,4.35128655142189
114,7,35,"3","2",0,1.6149948712107,4.35128655142189
115,7,0,"4","3",0,1.6149948712107,4.35128655142189
116,7,0,"5","4",1,1.53353289807048,4.60570986075959
117,7,4,"6","5",1,1.53353289807048,4.60570986075959
118,7,3,"7","6",0,1.6149948712107,4.35128655142189
119,7,1,"1","7",0,1.6149948712107,4.35128655142189
120,7,0,"2","1",0,1.6149948712107,4.35128655142189
121,7,6,"3","2",0,1.6149948712107,4.35128655142189
122,7,3,"4","3",0,1.6149948712107,4.35128655142189
123,7,6,"5","4",1,1.53353289807048,4.60570986075959
124,7,0,"6","5",1,1.53353289807048,4.60570986075959
125,7,1,"7","6",0,1.6149948712107,4.35128655142189
126,7,0,"1","7",0,1.6149948712107,4.35128655142189
127,7,0,"2","1",0,1.6149948712107,4.35128655142189
128,7,20,"3","2",0,1.6149948712107,4.35128655142189
129,7,NA,"4","3",0,1.6149948712107,4.35128655142189
130,7,NA,"5","4",1,1.53353289807048,4.60570986075959
131,7,NA,"6","5",1,1.53353289807048,4.60570986075959
132,7,NA,"7","6",0,1.6149948712107,4.35128655142189
133,7,NA,"1","7",0,1.6149948712107,4.35128655142189
134,7,NA,"2","1",0,1.6149948712107,4.35128655142189
74,8,0,"5","5",1,1.53353289807048,4.60570986075959
75,8,0,"6","6",1,1.53353289807048,4.60570986075959
76,8,0,"7","7",0,1.6149948712107,4.35128655142189
77,8,0,"1","1",0,1.6149948712107,4.35128655142189
78,8,0,"2","2",0,1.6149948712107,4.35128655142189
79,8,0,"3","3",0,1.6149948712107,4.35128655142189
80,8,0,"4","4",0,1.6149948712107,4.35128655142189
81,8,0,"5","5",1,1.53353289807048,4.60570986075959
82,8,0,"6","6",1,1.53353289807048,4.60570986075959
83,8,0,"7","7",0,1.6149948712107,4.35128655142189
84,8,0,"1","1",0,1.6149948712107,4.35128655142189
85,8,0,"2","2",0,1.6149948712107,4.35128655142189
86,8,0,"3","3",0,1.6149948712107,4.35128655142189
87,8,0,"4","4",0,1.6149948712107,4.35128655142189
88,8,0,"5","5",1,1.53353289807048,4.60570986075959
89,8,1,"6","6",1,1.53353289807048,4.60570986075959
90,8,0,"7","7",0,1.6149948712107,4.35128655142189
91,8,0,"1","1",0,1.6149948712107,4.35128655142189
92,8,4,"2","2",0,1.6149948712107,4.35128655142189
93,8,0,"3","3",0,1.6149948712107,4.35128655142189
94,8,2,"4","4",0,1.6149948712107,4.35128655142189
95,8,0,"5","5",1,1.53353289807048,4.60570986075959
96,8,3,"6","6",1,1.53353289807048,4.60570986075959
97,8,0,"7","7",0,1.6149948712107,4.35128655142189
98,8,0,"1","1",0,1.6149948712107,4.35128655142189
99,8,0,"2","2",0,1.6149948712107,4.35128655142189
100,8,42,"3","3",0,1.6149948712107,4.35128655142189
101,8,18,"4","4",0,1.6149948712107,4.35128655142189
102,8,1,"5","5",1,1.53353289807048,4.60570986075959
103,8,7,"6","6",1,1.53353289807048,4.60570986075959
104,8,0,"7","7",0,1.6149948712107,4.35128655142189
105,8,0,"1","1",0,1.6149948712107,4.35128655142189
106,8,0,"2","2",0,1.6149948712107,4.35128655142189
107,8,0,"3","3",0,1.6149948712107,4.35128655142189
108,8,9,"4","4",0,1.6149948712107,4.35128655142189
109,8,1,"5","5",1,1.53353289807048,4.60570986075959
110,8,0,"6","6",1,1.53353289807048,4.60570986075959
111,8,0,"7","7",0,1.6149948712107,4.35128655142189
112,8,0,"1","1",0,1.6149948712107,4.35128655142189
113,8,21,"2","2",0,1.6149948712107,4.35128655142189
114,8,0,"3","3",0,1.6149948712107,4.35128655142189
115,8,0,"4","4",0,1.6149948712107,4.35128655142189
116,8,0,"5","5",1,1.53353289807048,4.60570986075959
117,8,1,"6","6",1,1.53353289807048,4.60570986075959
118,8,0,"7","7",0,1.6149948712107,4.35128655142189
119,8,0,"1","1",0,1.6149948712107,4.35128655142189
120,8,2,"2","2",0,1.6149948712107,4.35128655142189
121,8,4,"3","3",0,1.6149948712107,4.35128655142189
