"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
82,2,0,"6","7",1,2.0952690431996,15.3235366189968
83,2,0,"7","1",0,2.0952690431996,15.3235366189968
84,2,0,"1","2",0,2.0952690431996,15.3235366189968
85,2,0,"2","3",0,2.0952690431996,15.3235366189968
86,2,0,"3","4",0,2.0952690431996,15.3235366189968
87,2,0,"4","5",0,2.0952690431996,15.3235366189968
88,2,0,"5","6",1,2.0952690431996,15.3235366189968
89,2,0,"6","7",1,2.0952690431996,15.3235366189968
90,2,0,"7","1",0,2.0952690431996,15.3235366189968
91,2,0,"1","2",0,2.0952690431996,15.3235366189968
92,2,0,"2","3",0,2.0952690431996,15.3235366189968
93,2,0,"3","4",0,2.0952690431996,15.3235366189968
94,2,0,"4","5",0,2.0952690431996,15.3235366189968
95,2,0,"5","6",1,2.0952690431996,15.3235366189968
96,2,0,"6","7",1,2.0952690431996,15.3235366189968
97,2,0,"7","1",0,2.0952690431996,15.3235366189968
98,2,0,"1","2",0,2.0952690431996,15.3235366189968
99,2,0,"2","3",0,2.0952690431996,15.3235366189968
100,2,0,"3","4",0,2.0952690431996,15.3235366189968
101,2,0,"4","5",0,2.0952690431996,15.3235366189968
102,2,0,"5","6",1,2.0952690431996,15.3235366189968
103,2,0,"6","7",1,2.0952690431996,15.3235366189968
104,2,0,"7","1",0,2.0952690431996,15.3235366189968
105,2,0,"1","2",0,2.0952690431996,15.3235366189968
106,2,0,"2","3",0,2.0952690431996,15.3235366189968
107,2,0,"3","4",0,2.0952690431996,15.3235366189968
108,2,0,"4","5",0,2.0952690431996,15.3235366189968
109,2,0,"5","6",1,2.0952690431996,15.3235366189968
110,2,0,"6","7",1,2.0952690431996,15.3235366189968
111,2,0,"7","1",0,2.0952690431996,15.3235366189968
112,2,0,"1","2",0,2.0952690431996,15.3235366189968
113,2,0,"2","3",0,2.0952690431996,15.3235366189968
114,2,0,"3","4",0,2.0952690431996,15.3235366189968
115,2,0,"4","5",0,2.0952690431996,15.3235366189968
116,2,0,"5","6",1,2.0952690431996,15.3235366189968
117,2,0,"6","7",1,2.0952690431996,15.3235366189968
118,2,0,"7","1",0,2.0952690431996,15.3235366189968
119,2,0,"1","2",0,2.0952690431996,15.3235366189968
120,2,0,"2","3",0,2.0952690431996,15.3235366189968
121,2,0,"3","4",0,2.0952690431996,15.3235366189968
122,2,0,"4","5",0,2.0952690431996,15.3235366189968
123,2,0,"5","6",1,2.0952690431996,15.3235366189968
124,2,0,"6","7",1,2.0952690431996,15.3235366189968
125,2,0,"7","1",0,2.0952690431996,15.3235366189968
126,2,0,"1","2",0,2.0952690431996,15.3235366189968
127,2,0,"2","3",0,2.0952690431996,15.3235366189968
128,2,0,"3","4",0,2.0952690431996,15.3235366189968
129,2,0,"4","5",0,2.0952690431996,15.3235366189968
130,2,0,"5","6",1,2.0952690431996,15.3235366189968
131,2,0,"6","7",1,2.0952690431996,15.3235366189968
132,2,0,"7","1",0,2.0952690431996,15.3235366189968
133,2,0,"1","2",0,2.0952690431996,15.3235366189968
134,2,NA,"2","3",0,2.0952690431996,15.3235366189968
74,3,0,"5","7",1,2.0952690431996,15.3235366189968
75,3,0,"6","1",1,2.0952690431996,15.3235366189968
76,3,0,"7","2",0,2.0952690431996,15.3235366189968
77,3,0,"1","3",0,2.0952690431996,15.3235366189968
78,3,0,"2","4",0,2.0952690431996,15.3235366189968
79,3,0,"3","5",0,2.0952690431996,15.3235366189968
80,3,0,"4","6",0,2.0952690431996,15.3235366189968
81,3,0,"5","7",1,2.0952690431996,15.3235366189968
82,3,0,"6","1",1,2.0952690431996,15.3235366189968
83,3,0,"7","2",0,2.0952690431996,15.3235366189968
84,3,0,"1","3",0,2.0952690431996,15.3235366189968
85,3,0,"2","4",0,2.0952690431996,15.3235366189968
86,3,0,"3","5",0,2.0952690431996,15.3235366189968
87,3,1,"4","6",0,2.0952690431996,15.3235366189968
88,3,1,"5","7",1,2.0952690431996,15.3235366189968
89,3,0,"6","1",1,2.0952690431996,15.3235366189968
90,3,0,"7","2",0,2.0952690431996,15.3235366189968
91,3,0,"1","3",0,2.0952690431996,15.3235366189968
92,3,0,"2","4",0,2.0952690431996,15.3235366189968
93,3,1,"3","5",0,2.0952690431996,15.3235366189968
94,3,1,"4","6",0,2.0952690431996,15.3235366189968
95,3,0,"5","7",1,2.0952690431996,15.3235366189968
96,3,2,"6","1",1,2.0952690431996,15.3235366189968
97,3,1,"7","2",0,2.0952690431996,15.3235366189968
98,3,0,"1","3",0,2.0952690431996,15.3235366189968
99,3,0,"2","4",0,2.0952690431996,15.3235366189968
100,3,0,"3","5",0,2.0952690431996,15.3235366189968
101,3,1,"4","6",0,2.0952690431996,15.3235366189968
102,3,0,"5","7",1,2.0952690431996,15.3235366189968
103,3,0,"6","1",1,2.0952690431996,15.3235366189968
104,3,0,"7","2",0,2.0952690431996,15.3235366189968
105,3,0,"1","3",0,2.0952690431996,15.3235366189968
106,3,1,"2","4",0,2.0952690431996,15.3235366189968
107,3,0,"3","5",0,2.0952690431996,15.3235366189968
108,3,0,"4","6",0,2.0952690431996,15.3235366189968
109,3,0,"5","7",1,2.0952690431996,15.3235366189968
110,3,2,"6","1",1,2.0952690431996,15.3235366189968
111,3,0,"7","2",0,2.0952690431996,15.3235366189968
112,3,0,"1","3",0,2.0952690431996,15.3235366189968
113,3,0,"2","4",0,2.0952690431996,15.3235366189968
114,3,0,"3","5",0,2.0952690431996,15.3235366189968
115,3,0,"4","6",0,2.0952690431996,15.3235366189968
116,3,0,"5","7",1,2.0952690431996,15.3235366189968
117,3,0,"6","1",1,2.0952690431996,15.3235366189968
118,3,0,"7","2",0,2.0952690431996,15.3235366189968
119,3,0,"1","3",0,2.0952690431996,15.3235366189968
120,3,2,"2","4",0,2.0952690431996,15.3235366189968
121,3,0,"3","5",0,2.0952690431996,15.3235366189968
122,3,0,"4","6",0,2.0952690431996,15.3235366189968
123,3,0,"5","7",1,2.0952690431996,15.3235366189968
124,3,0,"6","1",1,2.0952690431996,15.3235366189968
125,3,1,"7","2",0,2.0952690431996,15.3235366189968
126,3,0,"1","3",0,2.0952690431996,15.3235366189968
127,3,0,"2","4",0,2.0952690431996,15.3235366189968
128,3,0,"3","5",0,2.0952690431996,15.3235366189968
129,3,0,"4","6",0,2.0952690431996,15.3235366189968
130,3,0,"5","7",1,2.0952690431996,15.3235366189968
131,3,0,"6","1",1,2.0952690431996,15.3235366189968
132,3,0,"7","2",0,2.0952690431996,15.3235366189968
133,3,NA,"1","3",0,2.0952690431996,15.3235366189968
134,3,NA,"2","4",0,2.0952690431996,15.3235366189968
74,4,1,"5","1",1,2.0952690431996,15.3235366189968
75,4,0,"6","2",1,2.0952690431996,15.3235366189968
76,4,0,"7","3",0,2.0952690431996,15.3235366189968
77,4,0,"1","4",0,2.0952690431996,15.3235366189968
78,4,0,"2","5",0,2.0952690431996,15.3235366189968
79,4,0,"3","6",0,2.0952690431996,15.3235366189968
80,4,0,"4","7",0,2.0952690431996,15.3235366189968
81,4,0,"5","1",1,2.0952690431996,15.3235366189968
82,4,0,"6","2",1,2.0952690431996,15.3235366189968
83,4,0,"7","3",0,2.0952690431996,15.3235366189968
84,4,0,"1","4",0,2.0952690431996,15.3235366189968
85,4,0,"2","5",0,2.0952690431996,15.3235366189968
86,4,0,"3","6",0,2.0952690431996,15.3235366189968
87,4,0,"4","7",0,2.0952690431996,15.3235366189968
88,4,0,"5","1",1,2.0952690431996,15.3235366189968
89,4,0,"6","2",1,2.0952690431996,15.3235366189968
90,4,0,"7","3",0,2.0952690431996,15.3235366189968
91,4,0,"1","4",0,2.0952690431996,15.3235366189968
92,4,0,"2","5",0,2.0952690431996,15.3235366189968
93,4,0,"3","6",0,2.0952690431996,15.3235366189968
94,4,0,"4","7",0,2.0952690431996,15.3235366189968
95,4,1,"5","1",1,2.0952690431996,15.3235366189968
96,4,0,"6","2",1,2.0952690431996,15.3235366189968
97,4,0,"7","3",0,2.0952690431996,15.3235366189968
98,4,0,"1","4",0,2.0952690431996,15.3235366189968
99,4,0,"2","5",0,2.0952690431996,15.3235366189968
100,4,0,"3","6",0,2.0952690431996,15.3235366189968
101,4,0,"4","7",0,2.0952690431996,15.3235366189968
102,4,0,"5","1",1,2.0952690431996,15.3235366189968
103,4,0,"6","2",1,2.0952690431996,15.3235366189968
104,4,0,"7","3",0,2.0952690431996,15.3235366189968
105,4,0,"1","4",0,2.0952690431996,15.3235366189968
106,4,0,"2","5",0,2.0952690431996,15.3235366189968
107,4,0,"3","6",0,2.0952690431996,15.3235366189968
108,4,0,"4","7",0,2.0952690431996,15.3235366189968
109,4,0,"5","1",1,2.0952690431996,15.3235366189968
110,4,0,"6","2",1,2.0952690431996,15.3235366189968
111,4,0,"7","3",0,2.0952690431996,15.3235366189968
112,4,0,"1","4",0,2.0952690431996,15.3235366189968
113,4,0,"2","5",0,2.0952690431996,15.3235366189968
114,4,0,"3","6",0,2.0952690431996,15.3235366189968
115,4,0,"4","7",0,2.0952690431996,15.3235366189968
116,4,0,"5","1",1,2.0952690431996,15.3235366189968
117,4,0,"6","2",1,2.0952690431996,15.3235366189968
118,4,0,"7","3",0,2.0952690431996,15.3235366189968
119,4,0,"1","4",0,2.0952690431996,15.3235366189968
120,4,0,"2","5",0,2.0952690431996,15.3235366189968
121,4,0,"3","6",0,2.0952690431996,15.3235366189968
122,4,0,"4","7",0,2.0952690431996,15.3235366189968
123,4,0,"5","1",1,2.0952690431996,15.3235366189968
124,4,1,"6","2",1,2.0952690431996,15.3235366189968
125,4,0,"7","3",0,2.0952690431996,15.3235366189968
126,4,0,"1","4",0,2.0952690431996,15.3235366189968
127,4,0,"2","5",0,2.0952690431996,15.3235366189968
128,4,1,"3","6",0,2.0952690431996,15.3235366189968
129,4,0,"4","7",0,2.0952690431996,15.3235366189968
130,4,0,"5","1",1,2.0952690431996,15.3235366189968
131,4,0,"6","2",1,2.0952690431996,15.3235366189968
132,4,NA,"7","3",0,2.0952690431996,15.3235366189968
133,4,NA,"1","4",0,2.0952690431996,15.3235366189968
134,4,NA,"2","5",0,2.0952690431996,15.3235366189968
74,5,0,"5","2",1,2.0952690431996,15.3235366189968
75,5,0,"6","3",1,2.0952690431996,15.3235366189968
76,5,0,"7","4",0,2.0952690431996,15.3235366189968
77,5,0,"1","5",0,2.0952690431996,15.3235366189968
78,5,0,"2","6",0,2.0952690431996,15.3235366189968
79,5,0,"3","7",0,2.0952690431996,15.3235366189968
80,5,0,"4","1",0,2.0952690431996,15.3235366189968
81,5,1,"5","2",1,2.0952690431996,15.3235366189968
82,5,1,"6","3",1,2.0952690431996,15.3235366189968
83,5,0,"7","4",0,2.0952690431996,15.3235366189968
84,5,0,"1","5",0,2.0952690431996,15.3235366189968
85,5,0,"2","6",0,2.0952690431996,15.3235366189968
86,5,0,"3","7",0,2.0952690431996,15.3235366189968
87,5,0,"4","1",0,2.0952690431996,15.3235366189968
88,5,0,"5","2",1,2.0952690431996,15.3235366189968
89,5,0,"6","3",1,2.0952690431996,15.3235366189968
90,5,2,"7","4",0,2.0952690431996,15.3235366189968
91,5,0,"1","5",0,2.0952690431996,15.3235366189968
92,5,0,"2","6",0,2.0952690431996,15.3235366189968
93,5,0,"3","7",0,2.0952690431996,15.3235366189968
94,5,1,"4","1",0,2.0952690431996,15.3235366189968
95,5,0,"5","2",1,2.0952690431996,15.3235366189968
96,5,0,"6","3",1,2.0952690431996,15.3235366189968
97,5,0,"7","4",0,2.0952690431996,15.3235366189968
98,5,0,"1","5",0,2.0952690431996,15.3235366189968
99,5,0,"2","6",0,2.0952690431996,15.3235366189968
100,5,0,"3","7",0,2.0952690431996,15.3235366189968
101,5,0,"4","1",0,2.0952690431996,15.3235366189968
102,5,0,"5","2",1,2.0952690431996,15.3235366189968
103,5,0,"6","3",1,2.0952690431996,15.3235366189968
104,5,0,"7","4",0,2.0952690431996,15.3235366189968
105,5,0,"1","5",0,2.0952690431996,15.3235366189968
106,5,1,"2","6",0,2.0952690431996,15.3235366189968
107,5,0,"3","7",0,2.0952690431996,15.3235366189968
108,5,0,"4","1",0,2.0952690431996,15.3235366189968
109,5,0,"5","2",1,2.0952690431996,15.3235366189968
110,5,0,"6","3",1,2.0952690431996,15.3235366189968
111,5,0,"7","4",0,2.0952690431996,15.3235366189968
112,5,0,"1","5",0,2.0952690431996,15.3235366189968
113,5,1,"2","6",0,2.0952690431996,15.3235366189968
114,5,0,"3","7",0,2.0952690431996,15.3235366189968
115,5,0,"4","1",0,2.0952690431996,15.3235366189968
116,5,0,"5","2",1,2.0952690431996,15.3235366189968
117,5,0,"6","3",1,2.0952690431996,15.3235366189968
118,5,0,"7","4",0,2.0952690431996,15.3235366189968
119,5,0,"1","5",0,2.0952690431996,15.3235366189968
120,5,0,"2","6",0,2.0952690431996,15.3235366189968
121,5,0,"3","7",0,2.0952690431996,15.3235366189968
122,5,0,"4","1",0,2.0952690431996,15.3235366189968
123,5,0,"5","2",1,2.0952690431996,15.3235366189968
124,5,0,"6","3",1,2.0952690431996,15.3235366189968
125,5,0,"7","4",0,2.0952690431996,15.3235366189968
126,5,0,"1","5",0,2.0952690431996,15.3235366189968
127,5,0,"2","6",0,2.0952690431996,15.3235366189968
128,5,0,"3","7",0,2.0952690431996,15.3235366189968
129,5,0,"4","1",0,2.0952690431996,15.3235366189968
130,5,0,"5","2",1,2.0952690431996,15.3235366189968
131,5,NA,"6","3",1,2.0952690431996,15.3235366189968
132,5,NA,"7","4",0,2.0952690431996,15.3235366189968
133,5,NA,"1","5",0,2.0952690431996,15.3235366189968
134,5,NA,"2","6",0,2.0952690431996,15.3235366189968
74,6,0,"5","3",1,2.0952690431996,15.3235366189968
75,6,0,"6","4",1,2.0952690431996,15.3235366189968
76,6,0,"7","5",0,2.0952690431996,15.3235366189968
77,6,0,"1","6",0,2.0952690431996,15.3235366189968
78,6,2,"2","7",0,2.0952690431996,15.3235366189968
79,6,0,"3","1",0,2.0952690431996,15.3235366189968
80,6,0,"4","2",0,2.0952690431996,15.3235366189968
81,6,0,"5","3",1,2.0952690431996,15.3235366189968
82,6,0,"6","4",1,2.0952690431996,15.3235366189968
83,6,1,"7","5",0,2.0952690431996,15.3235366189968
84,6,0,"1","6",0,2.0952690431996,15.3235366189968
85,6,1,"2","7",0,2.0952690431996,15.3235366189968
86,6,0,"3","1",0,2.0952690431996,15.3235366189968
87,6,2,"4","2",0,2.0952690431996,15.3235366189968
88,6,1,"5","3",1,2.0952690431996,15.3235366189968
89,6,1,"6","4",1,2.0952690431996,15.3235366189968
90,6,3,"7","5",0,2.0952690431996,15.3235366189968
91,6,0,"1","6",0,2.0952690431996,15.3235366189968
92,6,0,"2","7",0,2.0952690431996,15.3235366189968
93,6,0,"3","1",0,2.0952690431996,15.3235366189968
94,6,0,"4","2",0,2.0952690431996,15.3235366189968
95,6,0,"5","3",1,2.0952690431996,15.3235366189968
96,6,0,"6","4",1,2.0952690431996,15.3235366189968
97,6,2,"7","5",0,2.0952690431996,15.3235366189968
98,6,0,"1","6",0,2.0952690431996,15.3235366189968
99,6,1,"2","7",0,2.0952690431996,15.3235366189968
100,6,0,"3","1",0,2.0952690431996,15.3235366189968
101,6,0,"4","2",0,2.0952690431996,15.3235366189968
102,6,0,"5","3",1,2.0952690431996,15.3235366189968
103,6,3,"6","4",1,2.0952690431996,15.3235366189968
104,6,2,"7","5",0,2.0952690431996,15.3235366189968
105,6,0,"1","6",0,2.0952690431996,15.3235366189968
106,6,0,"2","7",0,2.0952690431996,15.3235366189968
107,6,3,"3","1",0,2.0952690431996,15.3235366189968
108,6,2,"4","2",0,2.0952690431996,15.3235366189968
109,6,0,"5","3",1,2.0952690431996,15.3235366189968
110,6,0,"6","4",1,2.0952690431996,15.3235366189968
111,6,0,"7","5",0,2.0952690431996,15.3235366189968
112,6,0,"1","6",0,2.0952690431996,15.3235366189968
113,6,0,"2","7",0,2.0952690431996,15.3235366189968
114,6,1,"3","1",0,2.0952690431996,15.3235366189968
115,6,0,"4","2",0,2.0952690431996,15.3235366189968
116,6,0,"5","3",1,2.0952690431996,15.3235366189968
117,6,0,"6","4",1,2.0952690431996,15.3235366189968
118,6,0,"7","5",0,2.0952690431996,15.3235366189968
119,6,0,"1","6",0,2.0952690431996,15.3235366189968
120,6,1,"2","7",0,2.0952690431996,15.3235366189968
121,6,0,"3","1",0,2.0952690431996,15.3235366189968
122,6,4,"4","2",0,2.0952690431996,15.3235366189968
123,6,0,"5","3",1,2.0952690431996,15.3235366189968
124,6,2,"6","4",1,2.0952690431996,15.3235366189968
125,6,0,"7","5",0,2.0952690431996,15.3235366189968
126,6,0,"1","6",0,2.0952690431996,15.3235366189968
127,6,1,"2","7",0,2.0952690431996,15.3235366189968
128,6,1,"3","1",0,2.0952690431996,15.3235366189968
129,6,0,"4","2",0,2.0952690431996,15.3235366189968
130,6,NA,"5","3",1,2.0952690431996,15.3235366189968
131,6,NA,"6","4",1,2.0952690431996,15.3235366189968
132,6,NA,"7","5",0,2.0952690431996,15.3235366189968
133,6,NA,"1","6",0,2.0952690431996,15.3235366189968
134,6,NA,"2","7",0,2.0952690431996,15.3235366189968
74,7,2,"5","4",1,2.0952690431996,15.3235366189968
75,7,0,"6","5",1,2.0952690431996,15.3235366189968
76,7,0,"7","6",0,2.0952690431996,15.3235366189968
77,7,0,"1","7",0,2.0952690431996,15.3235366189968
78,7,0,"2","1",0,2.0952690431996,15.3235366189968
79,7,0,"3","2",0,2.0952690431996,15.3235366189968
80,7,0,"4","3",0,2.0952690431996,15.3235366189968
81,7,0,"5","4",1,2.0952690431996,15.3235366189968
82,7,0,"6","5",1,2.0952690431996,15.3235366189968
83,7,1,"7","6",0,2.0952690431996,15.3235366189968
84,7,4,"1","7",0,2.0952690431996,15.3235366189968
85,7,2,"2","1",0,2.0952690431996,15.3235366189968
86,7,1,"3","2",0,2.0952690431996,15.3235366189968
87,7,1,"4","3",0,2.0952690431996,15.3235366189968
88,7,1,"5","4",1,2.0952690431996,15.3235366189968
89,7,0,"6","5",1,2.0952690431996,15.3235366189968
90,7,0,"7","6",0,2.0952690431996,15.3235366189968
91,7,0,"1","7",0,2.0952690431996,15.3235366189968
92,7,1,"2","1",0,2.0952690431996,15.3235366189968
93,7,0,"3","2",0,2.0952690431996,15.3235366189968
94,7,1,"4","3",0,2.0952690431996,15.3235366189968
95,7,0,"5","4",1,2.0952690431996,15.3235366189968
96,7,2,"6","5",1,2.0952690431996,15.3235366189968
97,7,1,"7","6",0,2.0952690431996,15.3235366189968
98,7,0,"1","7",0,2.0952690431996,15.3235366189968
99,7,0,"2","1",0,2.0952690431996,15.3235366189968
100,7,0,"3","2",0,2.0952690431996,15.3235366189968
101,7,0,"4","3",0,2.0952690431996,15.3235366189968
102,7,0,"5","4",1,2.0952690431996,15.3235366189968
103,7,0,"6","5",1,2.0952690431996,15.3235366189968
104,7,0,"7","6",0,2.0952690431996,15.3235366189968
105,7,0,"1","7",0,2.0952690431996,15.3235366189968
106,7,1,"2","1",0,2.0952690431996,15.3235366189968
107,7,1,"3","2",0,2.0952690431996,15.3235366189968
108,7,0,"4","3",0,2.0952690431996,15.3235366189968
109,7,3,"5","4",1,2.0952690431996,15.3235366189968
110,7,0,"6","5",1,2.0952690431996,15.3235366189968
111,7,0,"7","6",0,2.0952690431996,15.3235366189968
112,7,1,"1","7",0,2.0952690431996,15.3235366189968
113,7,0,"2","1",0,2.0952690431996,15.3235366189968
114,7,2,"3","2",0,2.0952690431996,15.3235366189968
115,7,0,"4","3",0,2.0952690431996,15.3235366189968
116,7,2,"5","4",1,2.0952690431996,15.3235366189968
117,7,0,"6","5",1,2.0952690431996,15.3235366189968
118,7,2,"7","6",0,2.0952690431996,15.3235366189968
119,7,3,"1","7",0,2.0952690431996,15.3235366189968
120,7,0,"2","1",0,2.0952690431996,15.3235366189968
121,7,0,"3","2",0,2.0952690431996,15.3235366189968
122,7,0,"4","3",0,2.0952690431996,15.3235366189968
123,7,1,"5","4",1,2.0952690431996,15.3235366189968
124,7,0,"6","5",1,2.0952690431996,15.3235366189968
125,7,0,"7","6",0,2.0952690431996,15.3235366189968
126,7,0,"1","7",0,2.0952690431996,15.3235366189968
127,7,3,"2","1",0,2.0952690431996,15.3235366189968
128,7,0,"3","2",0,2.0952690431996,15.3235366189968
129,7,NA,"4","3",0,2.0952690431996,15.3235366189968
130,7,NA,"5","4",1,2.0952690431996,15.3235366189968
131,7,NA,"6","5",1,2.0952690431996,15.3235366189968
132,7,NA,"7","6",0,2.0952690431996,15.3235366189968
133,7,NA,"1","7",0,2.0952690431996,15.3235366189968
134,7,NA,"2","1",0,2.0952690431996,15.3235366189968
74,8,1,"5","5",1,2.0952690431996,15.3235366189968
75,8,1,"6","6",1,2.0952690431996,15.3235366189968
76,8,2,"7","7",0,2.0952690431996,15.3235366189968
77,8,1,"1","1",0,2.0952690431996,15.3235366189968
78,8,1,"2","2",0,2.0952690431996,15.3235366189968
79,8,1,"3","3",0,2.0952690431996,15.3235366189968
80,8,0,"4","4",0,2.0952690431996,15.3235366189968
81,8,2,"5","5",1,2.0952690431996,15.3235366189968
82,8,1,"6","6",1,2.0952690431996,15.3235366189968
83,8,3,"7","7",0,2.0952690431996,15.3235366189968
84,8,2,"1","1",0,2.0952690431996,15.3235366189968
85,8,5,"2","2",0,2.0952690431996,15.3235366189968
86,8,4,"3","3",0,2.0952690431996,15.3235366189968
87,8,0,"4","4",0,2.0952690431996,15.3235366189968
88,8,0,"5","5",1,2.0952690431996,15.3235366189968
89,8,4,"6","6",1,2.0952690431996,15.3235366189968
90,8,2,"7","7",0,2.0952690431996,15.3235366189968
91,8,5,"1","1",0,2.0952690431996,15.3235366189968
92,8,0,"2","2",0,2.0952690431996,15.3235366189968
93,8,4,"3","3",0,2.0952690431996,15.3235366189968
94,8,0,"4","4",0,2.0952690431996,15.3235366189968
95,8,1,"5","5",1,2.0952690431996,15.3235366189968
96,8,0,"6","6",1,2.0952690431996,15.3235366189968
97,8,1,"7","7",0,2.0952690431996,15.3235366189968
98,8,0,"1","1",0,2.0952690431996,15.3235366189968
99,8,0,"2","2",0,2.0952690431996,15.3235366189968
100,8,0,"3","3",0,2.0952690431996,15.3235366189968
101,8,0,"4","4",0,2.0952690431996,15.3235366189968
102,8,2,"5","5",1,2.0952690431996,15.3235366189968
103,8,2,"6","6",1,2.0952690431996,15.3235366189968
104,8,1,"7","7",0,2.0952690431996,15.3235366189968
105,8,0,"1","1",0,2.0952690431996,15.3235366189968
106,8,0,"2","2",0,2.0952690431996,15.3235366189968
107,8,0,"3","3",0,2.0952690431996,15.3235366189968
108,8,2,"4","4",0,2.0952690431996,15.3235366189968
109,8,0,"5","5",1,2.0952690431996,15.3235366189968
110,8,1,"6","6",1,2.0952690431996,15.3235366189968
111,8,0,"7","7",0,2.0952690431996,15.3235366189968
112,8,1,"1","1",0,2.0952690431996,15.3235366189968
113,8,1,"2","2",0,2.0952690431996,15.3235366189968
114,8,0,"3","3",0,2.0952690431996,15.3235366189968
115,8,7,"4","4",0,2.0952690431996,15.3235366189968
116,8,0,"5","5",1,2.0952690431996,15.3235366189968
117,8,1,"6","6",1,2.0952690431996,15.3235366189968
118,8,1,"7","7",0,2.0952690431996,15.3235366189968
119,8,1,"1","1",0,2.0952690431996,15.3235366189968
120,8,0,"2","2",0,2.0952690431996,15.3235366189968
121,8,0,"3","3",0,2.0952690431996,15.3235366189968
122,8,1,"4","4",0,2.0952690431996,15.3235366189968
123,8,3,"5","5",1,2.0952690431996,15.3235366189968
124,8,2,"6","6",1,2.0952690431996,15.3235366189968
125,8,0,"7","7",0,2.0952690431996,15.3235366189968
