"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
71,16,0,"2","3",0,1.51548429091404,4.32087156159174
72,16,0,"3","4",0,1.51548429091404,4.32087156159174
73,16,0,"4","5",0,1.51548429091404,4.32087156159174
74,16,0,"5","6",1,1.59876769800132,4.76560793546094
75,16,0,"6","7",1,1.59876769800132,4.76560793546094
76,16,0,"7","1",0,1.51548429091404,4.32087156159174
77,16,0,"1","2",0,1.51548429091404,4.32087156159174
78,16,0,"2","3",0,1.51548429091404,4.32087156159174
79,16,0,"3","4",0,1.51548429091404,4.32087156159174
80,16,0,"4","5",0,1.51548429091404,4.32087156159174
81,16,0,"5","6",1,1.59876769800132,4.76560793546094
82,16,0,"6","7",1,1.59876769800132,4.76560793546094
83,16,1,"7","1",0,1.51548429091404,4.32087156159174
84,16,0,"1","2",0,1.51548429091404,4.32087156159174
85,16,0,"2","3",0,1.51548429091404,4.32087156159174
86,16,0,"3","4",0,1.51548429091404,4.32087156159174
87,16,0,"4","5",0,1.51548429091404,4.32087156159174
88,16,0,"5","6",1,1.59876769800132,4.76560793546094
89,16,0,"6","7",1,1.59876769800132,4.76560793546094
90,16,0,"7","1",0,1.51548429091404,4.32087156159174
91,16,0,"1","2",0,1.51548429091404,4.32087156159174
92,16,1,"2","3",0,1.51548429091404,4.32087156159174
93,16,NA,"3","4",0,1.51548429091404,4.32087156159174
94,16,NA,"4","5",0,1.51548429091404,4.32087156159174
95,16,NA,"5","6",1,1.59876769800132,4.76560793546094
96,16,NA,"6","7",1,1.59876769800132,4.76560793546094
97,16,NA,"7","1",0,1.51548429091404,4.32087156159174
98,16,NA,"1","2",0,1.51548429091404,4.32087156159174
99,16,NA,"2","3",0,1.51548429091404,4.32087156159174
100,16,NA,"3","4",0,1.51548429091404,4.32087156159174
101,16,NA,"4","5",0,1.51548429091404,4.32087156159174
102,16,NA,"5","6",1,1.59876769800132,4.76560793546094
103,16,NA,"6","7",1,1.59876769800132,4.76560793546094
104,16,NA,"7","1",0,1.51548429091404,4.32087156159174
105,16,NA,"1","2",0,1.51548429091404,4.32087156159174
106,16,NA,"2","3",0,1.51548429091404,4.32087156159174
107,16,NA,"3","4",0,1.51548429091404,4.32087156159174
47,17,0,"6","1",1,1.59876769800132,4.76560793546094
48,17,0,"7","2",0,1.51548429091404,4.32087156159174
49,17,0,"1","3",0,1.51548429091404,4.32087156159174
50,17,0,"2","4",0,1.51548429091404,4.32087156159174
51,17,0,"3","5",0,1.51548429091404,4.32087156159174
52,17,0,"4","6",0,1.51548429091404,4.32087156159174
53,17,0,"5","7",1,1.59876769800132,4.76560793546094
54,17,0,"6","1",1,1.59876769800132,4.76560793546094
55,17,0,"7","2",0,1.51548429091404,4.32087156159174
56,17,0,"1","3",0,1.51548429091404,4.32087156159174
57,17,0,"2","4",0,1.51548429091404,4.32087156159174
58,17,0,"3","5",0,1.51548429091404,4.32087156159174
59,17,0,"4","6",0,1.51548429091404,4.32087156159174
60,17,0,"5","7",1,1.59876769800132,4.76560793546094
61,17,0,"6","1",1,1.59876769800132,4.76560793546094
62,17,0,"7","2",0,1.51548429091404,4.32087156159174
63,17,0,"1","3",0,1.51548429091404,4.32087156159174
64,17,0,"2","4",0,1.51548429091404,4.32087156159174
65,17,0,"3","5",0,1.51548429091404,4.32087156159174
66,17,0,"4","6",0,1.51548429091404,4.32087156159174
67,17,0,"5","7",1,1.59876769800132,4.76560793546094
68,17,0,"6","1",1,1.59876769800132,4.76560793546094
69,17,0,"7","2",0,1.51548429091404,4.32087156159174
70,17,0,"1","3",0,1.51548429091404,4.32087156159174
71,17,0,"2","4",0,1.51548429091404,4.32087156159174
72,17,0,"3","5",0,1.51548429091404,4.32087156159174
73,17,0,"4","6",0,1.51548429091404,4.32087156159174
74,17,0,"5","7",1,1.59876769800132,4.76560793546094
75,17,0,"6","1",1,1.59876769800132,4.76560793546094
76,17,0,"7","2",0,1.51548429091404,4.32087156159174
77,17,0,"1","3",0,1.51548429091404,4.32087156159174
78,17,0,"2","4",0,1.51548429091404,4.32087156159174
79,17,0,"3","5",0,1.51548429091404,4.32087156159174
80,17,0,"4","6",0,1.51548429091404,4.32087156159174
81,17,0,"5","7",1,1.59876769800132,4.76560793546094
82,17,0,"6","1",1,1.59876769800132,4.76560793546094
83,17,0,"7","2",0,1.51548429091404,4.32087156159174
84,17,0,"1","3",0,1.51548429091404,4.32087156159174
85,17,0,"2","4",0,1.51548429091404,4.32087156159174
86,17,0,"3","5",0,1.51548429091404,4.32087156159174
87,17,0,"4","6",0,1.51548429091404,4.32087156159174
88,17,0,"5","7",1,1.59876769800132,4.76560793546094
89,17,0,"6","1",1,1.59876769800132,4.76560793546094
90,17,0,"7","2",0,1.51548429091404,4.32087156159174
91,17,0.999999999999999,"1","3",0,1.51548429091404,4.32087156159174
92,17,NA,"2","4",0,1.51548429091404,4.32087156159174
93,17,NA,"3","5",0,1.51548429091404,4.32087156159174
94,17,NA,"4","6",0,1.51548429091404,4.32087156159174
95,17,NA,"5","7",1,1.59876769800132,4.76560793546094
96,17,NA,"6","1",1,1.59876769800132,4.76560793546094
97,17,NA,"7","2",0,1.51548429091404,4.32087156159174
98,17,NA,"1","3",0,1.51548429091404,4.32087156159174
99,17,NA,"2","4",0,1.51548429091404,4.32087156159174
100,17,NA,"3","5",0,1.51548429091404,4.32087156159174
101,17,NA,"4","6",0,1.51548429091404,4.32087156159174
102,17,NA,"5","7",1,1.59876769800132,4.76560793546094
103,17,NA,"6","1",1,1.59876769800132,4.76560793546094
104,17,NA,"7","2",0,1.51548429091404,4.32087156159174
105,17,NA,"1","3",0,1.51548429091404,4.32087156159174
106,17,NA,"2","4",0,1.51548429091404,4.32087156159174
107,17,NA,"3","5",0,1.51548429091404,4.32087156159174
47,18,0,"6","2",1,1.59876769800132,4.76560793546094
48,18,0,"7","3",0,1.51548429091404,4.32087156159174
49,18,0,"1","4",0,1.51548429091404,4.32087156159174
50,18,0,"2","5",0,1.51548429091404,4.32087156159174
51,18,0,"3","6",0,1.51548429091404,4.32087156159174
52,18,0,"4","7",0,1.51548429091404,4.32087156159174
53,18,0,"5","1",1,1.59876769800132,4.76560793546094
54,18,0,"6","2",1,1.59876769800132,4.76560793546094
55,18,0,"7","3",0,1.51548429091404,4.32087156159174
56,18,0,"1","4",0,1.51548429091404,4.32087156159174
57,18,0,"2","5",0,1.51548429091404,4.32087156159174
58,18,0,"3","6",0,1.51548429091404,4.32087156159174
59,18,0,"4","7",0,1.51548429091404,4.32087156159174
60,18,0,"5","1",1,1.59876769800132,4.76560793546094
61,18,0,"6","2",1,1.59876769800132,4.76560793546094
62,18,0,"7","3",0,1.51548429091404,4.32087156159174
63,18,0,"1","4",0,1.51548429091404,4.32087156159174
64,18,0,"2","5",0,1.51548429091404,4.32087156159174
65,18,0,"3","6",0,1.51548429091404,4.32087156159174
66,18,0,"4","7",0,1.51548429091404,4.32087156159174
67,18,0,"5","1",1,1.59876769800132,4.76560793546094
68,18,0,"6","2",1,1.59876769800132,4.76560793546094
69,18,0,"7","3",0,1.51548429091404,4.32087156159174
70,18,0,"1","4",0,1.51548429091404,4.32087156159174
71,18,0,"2","5",0,1.51548429091404,4.32087156159174
72,18,0,"3","6",0,1.51548429091404,4.32087156159174
73,18,0,"4","7",0,1.51548429091404,4.32087156159174
74,18,0,"5","1",1,1.59876769800132,4.76560793546094
75,18,0,"6","2",1,1.59876769800132,4.76560793546094
76,18,0,"7","3",0,1.51548429091404,4.32087156159174
77,18,0,"1","4",0,1.51548429091404,4.32087156159174
78,18,0,"2","5",0,1.51548429091404,4.32087156159174
79,18,0,"3","6",0,1.51548429091404,4.32087156159174
80,18,0,"4","7",0,1.51548429091404,4.32087156159174
81,18,0,"5","1",1,1.59876769800132,4.76560793546094
82,18,0,"6","2",1,1.59876769800132,4.76560793546094
83,18,0,"7","3",0,1.51548429091404,4.32087156159174
84,18,0,"1","4",0,1.51548429091404,4.32087156159174
85,18,0,"2","5",0,1.51548429091404,4.32087156159174
86,18,0,"3","6",0,1.51548429091404,4.32087156159174
87,18,0,"4","7",0,1.51548429091404,4.32087156159174
88,18,0,"5","1",1,1.59876769800132,4.76560793546094
89,18,0,"6","2",1,1.59876769800132,4.76560793546094
90,18,0,"7","3",0,1.51548429091404,4.32087156159174
91,18,NA,"1","4",0,1.51548429091404,4.32087156159174
92,18,NA,"2","5",0,1.51548429091404,4.32087156159174
93,18,NA,"3","6",0,1.51548429091404,4.32087156159174
94,18,NA,"4","7",0,1.51548429091404,4.32087156159174
95,18,NA,"5","1",1,1.59876769800132,4.76560793546094
96,18,NA,"6","2",1,1.59876769800132,4.76560793546094
97,18,NA,"7","3",0,1.51548429091404,4.32087156159174
98,18,NA,"1","4",0,1.51548429091404,4.32087156159174
99,18,NA,"2","5",0,1.51548429091404,4.32087156159174
100,18,NA,"3","6",0,1.51548429091404,4.32087156159174
101,18,NA,"4","7",0,1.51548429091404,4.32087156159174
102,18,NA,"5","1",1,1.59876769800132,4.76560793546094
103,18,NA,"6","2",1,1.59876769800132,4.76560793546094
104,18,NA,"7","3",0,1.51548429091404,4.32087156159174
105,18,NA,"1","4",0,1.51548429091404,4.32087156159174
106,18,NA,"2","5",0,1.51548429091404,4.32087156159174
107,18,NA,"3","6",0,1.51548429091404,4.32087156159174
47,19,0,"6","3",1,1.59876769800132,4.76560793546094
48,19,0,"7","4",0,1.51548429091404,4.32087156159174
49,19,0,"1","5",0,1.51548429091404,4.32087156159174
50,19,0,"2","6",0,1.51548429091404,4.32087156159174
51,19,0,"3","7",0,1.51548429091404,4.32087156159174
52,19,0,"4","1",0,1.51548429091404,4.32087156159174
53,19,0,"5","2",1,1.59876769800132,4.76560793546094
54,19,0,"6","3",1,1.59876769800132,4.76560793546094
55,19,0,"7","4",0,1.51548429091404,4.32087156159174
56,19,0,"1","5",0,1.51548429091404,4.32087156159174
57,19,0,"2","6",0,1.51548429091404,4.32087156159174
58,19,0,"3","7",0,1.51548429091404,4.32087156159174
59,19,0,"4","1",0,1.51548429091404,4.32087156159174
60,19,0,"5","2",1,1.59876769800132,4.76560793546094
61,19,0,"6","3",1,1.59876769800132,4.76560793546094
62,19,0,"7","4",0,1.51548429091404,4.32087156159174
63,19,0,"1","5",0,1.51548429091404,4.32087156159174
64,19,0,"2","6",0,1.51548429091404,4.32087156159174
65,19,0,"3","7",0,1.51548429091404,4.32087156159174
66,19,0,"4","1",0,1.51548429091404,4.32087156159174
67,19,0,"5","2",1,1.59876769800132,4.76560793546094
68,19,0,"6","3",1,1.59876769800132,4.76560793546094
69,19,0,"7","4",0,1.51548429091404,4.32087156159174
70,19,0,"1","5",0,1.51548429091404,4.32087156159174
71,19,0,"2","6",0,1.51548429091404,4.32087156159174
72,19,0,"3","7",0,1.51548429091404,4.32087156159174
73,19,0,"4","1",0,1.51548429091404,4.32087156159174
74,19,0,"5","2",1,1.59876769800132,4.76560793546094
75,19,0,"6","3",1,1.59876769800132,4.76560793546094
76,19,0,"7","4",0,1.51548429091404,4.32087156159174
77,19,0,"1","5",0,1.51548429091404,4.32087156159174
78,19,0,"2","6",0,1.51548429091404,4.32087156159174
79,19,0,"3","7",0,1.51548429091404,4.32087156159174
80,19,0,"4","1",0,1.51548429091404,4.32087156159174
81,19,0,"5","2",1,1.59876769800132,4.76560793546094
82,19,0,"6","3",1,1.59876769800132,4.76560793546094
83,19,0,"7","4",0,1.51548429091404,4.32087156159174
84,19,0,"1","5",0,1.51548429091404,4.32087156159174
85,19,0,"2","6",0,1.51548429091404,4.32087156159174
86,19,0,"3","7",0,1.51548429091404,4.32087156159174
87,19,0,"4","1",0,1.51548429091404,4.32087156159174
88,19,0,"5","2",1,1.59876769800132,4.76560793546094
89,19,1,"6","3",1,1.59876769800132,4.76560793546094
90,19,NA,"7","4",0,1.51548429091404,4.32087156159174
91,19,NA,"1","5",0,1.51548429091404,4.32087156159174
92,19,NA,"2","6",0,1.51548429091404,4.32087156159174
93,19,NA,"3","7",0,1.51548429091404,4.32087156159174
94,19,NA,"4","1",0,1.51548429091404,4.32087156159174
95,19,NA,"5","2",1,1.59876769800132,4.76560793546094
96,19,NA,"6","3",1,1.59876769800132,4.76560793546094
97,19,NA,"7","4",0,1.51548429091404,4.32087156159174
98,19,NA,"1","5",0,1.51548429091404,4.32087156159174
99,19,NA,"2","6",0,1.51548429091404,4.32087156159174
100,19,NA,"3","7",0,1.51548429091404,4.32087156159174
101,19,NA,"4","1",0,1.51548429091404,4.32087156159174
102,19,NA,"5","2",1,1.59876769800132,4.76560793546094
103,19,NA,"6","3",1,1.59876769800132,4.76560793546094
104,19,NA,"7","4",0,1.51548429091404,4.32087156159174
105,19,NA,"1","5",0,1.51548429091404,4.32087156159174
106,19,NA,"2","6",0,1.51548429091404,4.32087156159174
107,19,NA,"3","7",0,1.51548429091404,4.32087156159174
47,20,0,"6","4",1,1.59876769800132,4.76560793546094
48,20,0,"7","5",0,1.51548429091404,4.32087156159174
49,20,0,"1","6",0,1.51548429091404,4.32087156159174
50,20,0,"2","7",0,1.51548429091404,4.32087156159174
51,20,0,"3","1",0,1.51548429091404,4.32087156159174
52,20,0,"4","2",0,1.51548429091404,4.32087156159174
53,20,0,"5","3",1,1.59876769800132,4.76560793546094
54,20,0,"6","4",1,1.59876769800132,4.76560793546094
55,20,0,"7","5",0,1.51548429091404,4.32087156159174
56,20,0,"1","6",0,1.51548429091404,4.32087156159174
57,20,0,"2","7",0,1.51548429091404,4.32087156159174
58,20,0,"3","1",0,1.51548429091404,4.32087156159174
59,20,0,"4","2",0,1.51548429091404,4.32087156159174
60,20,0,"5","3",1,1.59876769800132,4.76560793546094
61,20,0,"6","4",1,1.59876769800132,4.76560793546094
62,20,0,"7","5",0,1.51548429091404,4.32087156159174
63,20,0,"1","6",0,1.51548429091404,4.32087156159174
64,20,0,"2","7",0,1.51548429091404,4.32087156159174
65,20,0,"3","1",0,1.51548429091404,4.32087156159174
66,20,0,"4","2",0,1.51548429091404,4.32087156159174
67,20,0,"5","3",1,1.59876769800132,4.76560793546094
68,20,0,"6","4",1,1.59876769800132,4.76560793546094
69,20,0,"7","5",0,1.51548429091404,4.32087156159174
70,20,0,"1","6",0,1.51548429091404,4.32087156159174
71,20,0,"2","7",0,1.51548429091404,4.32087156159174
72,20,0,"3","1",0,1.51548429091404,4.32087156159174
73,20,0,"4","2",0,1.51548429091404,4.32087156159174
74,20,0,"5","3",1,1.59876769800132,4.76560793546094
75,20,0,"6","4",1,1.59876769800132,4.76560793546094
76,20,0,"7","5",0,1.51548429091404,4.32087156159174
77,20,0,"1","6",0,1.51548429091404,4.32087156159174
78,20,0,"2","7",0,1.51548429091404,4.32087156159174
79,20,0,"3","1",0,1.51548429091404,4.32087156159174
80,20,0,"4","2",0,1.51548429091404,4.32087156159174
81,20,0,"5","3",1,1.59876769800132,4.76560793546094
82,20,0,"6","4",1,1.59876769800132,4.76560793546094
83,20,0,"7","5",0,1.51548429091404,4.32087156159174
84,20,0,"1","6",0,1.51548429091404,4.32087156159174
85,20,0,"2","7",0,1.51548429091404,4.32087156159174
86,20,0,"3","1",0,1.51548429091404,4.32087156159174
87,20,0,"4","2",0,1.51548429091404,4.32087156159174
88,20,1,"5","3",1,1.59876769800132,4.76560793546094
89,20,NA,"6","4",1,1.59876769800132,4.76560793546094
90,20,NA,"7","5",0,1.51548429091404,4.32087156159174
91,20,NA,"1","6",0,1.51548429091404,4.32087156159174
92,20,NA,"2","7",0,1.51548429091404,4.32087156159174
93,20,NA,"3","1",0,1.51548429091404,4.32087156159174
94,20,NA,"4","2",0,1.51548429091404,4.32087156159174
95,20,NA,"5","3",1,1.59876769800132,4.76560793546094
96,20,NA,"6","4",1,1.59876769800132,4.76560793546094
97,20,NA,"7","5",0,1.51548429091404,4.32087156159174
98,20,NA,"1","6",0,1.51548429091404,4.32087156159174
99,20,NA,"2","7",0,1.51548429091404,4.32087156159174
100,20,NA,"3","1",0,1.51548429091404,4.32087156159174
101,20,NA,"4","2",0,1.51548429091404,4.32087156159174
102,20,NA,"5","3",1,1.59876769800132,4.76560793546094
103,20,NA,"6","4",1,1.59876769800132,4.76560793546094
104,20,NA,"7","5",0,1.51548429091404,4.32087156159174
105,20,NA,"1","6",0,1.51548429091404,4.32087156159174
106,20,NA,"2","7",0,1.51548429091404,4.32087156159174
107,20,NA,"3","1",0,1.51548429091404,4.32087156159174
47,21,0,"6","5",1,1.59876769800132,4.76560793546094
48,21,0,"7","6",0,1.51548429091404,4.32087156159174
49,21,0,"1","7",0,1.51548429091404,4.32087156159174
50,21,0,"2","1",0,1.51548429091404,4.32087156159174
51,21,0,"3","2",0,1.51548429091404,4.32087156159174
52,21,0,"4","3",0,1.51548429091404,4.32087156159174
53,21,0,"5","4",1,1.59876769800132,4.76560793546094
54,21,0,"6","5",1,1.59876769800132,4.76560793546094
55,21,0,"7","6",0,1.51548429091404,4.32087156159174
56,21,0,"1","7",0,1.51548429091404,4.32087156159174
57,21,0,"2","1",0,1.51548429091404,4.32087156159174
58,21,0,"3","2",0,1.51548429091404,4.32087156159174
59,21,0,"4","3",0,1.51548429091404,4.32087156159174
60,21,0,"5","4",1,1.59876769800132,4.76560793546094
61,21,0,"6","5",1,1.59876769800132,4.76560793546094
62,21,0,"7","6",0,1.51548429091404,4.32087156159174
63,21,0,"1","7",0,1.51548429091404,4.32087156159174
64,21,0,"2","1",0,1.51548429091404,4.32087156159174
65,21,1,"3","2",0,1.51548429091404,4.32087156159174
66,21,0,"4","3",0,1.51548429091404,4.32087156159174
67,21,0,"5","4",1,1.59876769800132,4.76560793546094
68,21,0,"6","5",1,1.59876769800132,4.76560793546094
69,21,0,"7","6",0,1.51548429091404,4.32087156159174
70,21,0,"1","7",0,1.51548429091404,4.32087156159174
71,21,0,"2","1",0,1.51548429091404,4.32087156159174
72,21,0,"3","2",0,1.51548429091404,4.32087156159174
73,21,0,"4","3",0,1.51548429091404,4.32087156159174
74,21,0,"5","4",1,1.59876769800132,4.76560793546094
75,21,0,"6","5",1,1.59876769800132,4.76560793546094
76,21,0,"7","6",0,1.51548429091404,4.32087156159174
77,21,0,"1","7",0,1.51548429091404,4.32087156159174
78,21,0,"2","1",0,1.51548429091404,4.32087156159174
79,21,0,"3","2",0,1.51548429091404,4.32087156159174
80,21,0,"4","3",0,1.51548429091404,4.32087156159174
81,21,0,"5","4",1,1.59876769800132,4.76560793546094
82,21,0,"6","5",1,1.59876769800132,4.76560793546094
83,21,0,"7","6",0,1.51548429091404,4.32087156159174
84,21,0,"1","7",0,1.51548429091404,4.32087156159174
85,21,0,"2","1",0,1.51548429091404,4.32087156159174
86,21,0,"3","2",0,1.51548429091404,4.32087156159174
87,21,1,"4","3",0,1.51548429091404,4.32087156159174
88,21,NA,"5","4",1,1.59876769800132,4.76560793546094
89,21,NA,"6","5",1,1.59876769800132,4.76560793546094
90,21,NA,"7","6",0,1.51548429091404,4.32087156159174
91,21,NA,"1","7",0,1.51548429091404,4.32087156159174
92,21,NA,"2","1",0,1.51548429091404,4.32087156159174
93,21,NA,"3","2",0,1.51548429091404,4.32087156159174
94,21,NA,"4","3",0,1.51548429091404,4.32087156159174
95,21,NA,"5","4",1,1.59876769800132,4.76560793546094
96,21,NA,"6","5",1,1.59876769800132,4.76560793546094
97,21,NA,"7","6",0,1.51548429091404,4.32087156159174
98,21,NA,"1","7",0,1.51548429091404,4.32087156159174
99,21,NA,"2","1",0,1.51548429091404,4.32087156159174
100,21,NA,"3","2",0,1.51548429091404,4.32087156159174
101,21,NA,"4","3",0,1.51548429091404,4.32087156159174
102,21,NA,"5","4",1,1.59876769800132,4.76560793546094
103,21,NA,"6","5",1,1.59876769800132,4.76560793546094
104,21,NA,"7","6",0,1.51548429091404,4.32087156159174
105,21,NA,"1","7",0,1.51548429091404,4.32087156159174
106,21,NA,"2","1",0,1.51548429091404,4.32087156159174
107,21,NA,"3","2",0,1.51548429091404,4.32087156159174
47,22,0,"6","6",1,1.59876769800132,4.76560793546094
48,22,0,"7","7",0,1.51548429091404,4.32087156159174
49,22,0,"1","1",0,1.51548429091404,4.32087156159174
50,22,0,"2","2",0,1.51548429091404,4.32087156159174
51,22,0,"3","3",0,1.51548429091404,4.32087156159174
52,22,0,"4","4",0,1.51548429091404,4.32087156159174
53,22,0,"5","5",1,1.59876769800132,4.76560793546094
54,22,0,"6","6",1,1.59876769800132,4.76560793546094
55,22,0,"7","7",0,1.51548429091404,4.32087156159174
56,22,0,"1","1",0,1.51548429091404,4.32087156159174
57,22,0,"2","2",0,1.51548429091404,4.32087156159174
58,22,0,"3","3",0,1.51548429091404,4.32087156159174
59,22,0,"4","4",0,1.51548429091404,4.32087156159174
60,22,0,"5","5",1,1.59876769800132,4.76560793546094
61,22,0,"6","6",1,1.59876769800132,4.76560793546094
62,22,0,"7","7",0,1.51548429091404,4.32087156159174
63,22,0,"1","1",0,1.51548429091404,4.32087156159174
64,22,0,"2","2",0,1.51548429091404,4.32087156159174
65,22,0,"3","3",0,1.51548429091404,4.32087156159174
66,22,0,"4","4",0,1.51548429091404,4.32087156159174
67,22,0,"5","5",1,1.59876769800132,4.76560793546094
68,22,0,"6","6",1,1.59876769800132,4.76560793546094
69,22,0,"7","7",0,1.51548429091404,4.32087156159174
70,22,0,"1","1",0,1.51548429091404,4.32087156159174
71,22,0,"2","2",0,1.51548429091404,4.32087156159174
72,22,0,"3","3",0,1.51548429091404,4.32087156159174
73,22,0,"4","4",0,1.51548429091404,4.32087156159174
74,22,0,"5","5",1,1.59876769800132,4.76560793546094
75,22,0,"6","6",1,1.59876769800132,4.76560793546094
76,22,0,"7","7",0,1.51548429091404,4.32087156159174
77,22,0,"1","1",0,1.51548429091404,4.32087156159174
78,22,0,"2","2",0,1.51548429091404,4.32087156159174
79,22,0,"3","3",0,1.51548429091404,4.32087156159174
80,22,0,"4","4",0,1.51548429091404,4.32087156159174
81,22,0,"5","5",1,1.59876769800132,4.76560793546094
82,22,0,"6","6",1,1.59876769800132,4.76560793546094
83,22,0,"7","7",0,1.51548429091404,4.32087156159174
84,22,0,"1","1",0,1.51548429091404,4.32087156159174
85,22,0,"2","2",0,1.51548429091404,4.32087156159174
86,22,0,"3","3",0,1.51548429091404,4.32087156159174
87,22,NA,"4","4",0,1.51548429091404,4.32087156159174
88,22,NA,"5","5",1,1.59876769800132,4.76560793546094
89,22,NA,"6","6",1,1.59876769800132,4.76560793546094
90,22,NA,"7","7",0,1.51548429091404,4.32087156159174
91,22,NA,"1","1",0,1.51548429091404,4.32087156159174
92,22,NA,"2","2",0,1.51548429091404,4.32087156159174
93,22,NA,"3","3",0,1.51548429091404,4.32087156159174
94,22,NA,"4","4",0,1.51548429091404,4.32087156159174
95,22,NA,"5","5",1,1.59876769800132,4.76560793546094
96,22,NA,"6","6",1,1.59876769800132,4.76560793546094
97,22,NA,"7","7",0,1.51548429091404,4.32087156159174
98,22,NA,"1","1",0,1.51548429091404,4.32087156159174
99,22,NA,"2","2",0,1.51548429091404,4.32087156159174
100,22,NA,"3","3",0,1.51548429091404,4.32087156159174
101,22,NA,"4","4",0,1.51548429091404,4.32087156159174
102,22,NA,"5","5",1,1.59876769800132,4.76560793546094
103,22,NA,"6","6",1,1.59876769800132,4.76560793546094
104,22,NA,"7","7",0,1.51548429091404,4.32087156159174
105,22,NA,"1","1",0,1.51548429091404,4.32087156159174
106,22,NA,"2","2",0,1.51548429091404,4.32087156159174
107,22,NA,"3","3",0,1.51548429091404,4.32087156159174
47,23,0,"6","7",1,1.59876769800132,4.76560793546094
48,23,0,"7","1",0,1.51548429091404,4.32087156159174
49,23,0,"1","2",0,1.51548429091404,4.32087156159174
50,23,0,"2","3",0,1.51548429091404,4.32087156159174
51,23,0,"3","4",0,1.51548429091404,4.32087156159174
52,23,0,"4","5",0,1.51548429091404,4.32087156159174
53,23,0,"5","6",1,1.59876769800132,4.76560793546094
54,23,0,"6","7",1,1.59876769800132,4.76560793546094
55,23,0,"7","1",0,1.51548429091404,4.32087156159174
56,23,0,"1","2",0,1.51548429091404,4.32087156159174
57,23,0,"2","3",0,1.51548429091404,4.32087156159174
58,23,0,"3","4",0,1.51548429091404,4.32087156159174
59,23,0,"4","5",0,1.51548429091404,4.32087156159174
60,23,0,"5","6",1,1.59876769800132,4.76560793546094
61,23,0,"6","7",1,1.59876769800132,4.76560793546094
62,23,0,"7","1",0,1.51548429091404,4.32087156159174
63,23,0,"1","2",0,1.51548429091404,4.32087156159174
64,23,0,"2","3",0,1.51548429091404,4.32087156159174
65,23,0,"3","4",0,1.51548429091404,4.32087156159174
66,23,0,"4","5",0,1.51548429091404,4.32087156159174
67,23,0,"5","6",1,1.59876769800132,4.76560793546094
68,23,0,"6","7",1,1.59876769800132,4.76560793546094
69,23,0,"7","1",0,1.51548429091404,4.32087156159174
70,23,0,"1","2",0,1.51548429091404,4.32087156159174
71,23,0,"2","3",0,1.51548429091404,4.32087156159174
72,23,0,"3","4",0,1.51548429091404,4.32087156159174
73,23,0,"4","5",0,1.51548429091404,4.32087156159174
74,23,0,"5","6",1,1.59876769800132,4.76560793546094
75,23,0,"6","7",1,1.59876769800132,4.76560793546094
76,23,0,"7","1",0,1.51548429091404,4.32087156159174
77,23,0,"1","2",0,1.51548429091404,4.32087156159174
78,23,0,"2","3",0,1.51548429091404,4.32087156159174
79,23,0,"3","4",0,1.51548429091404,4.32087156159174
80,23,0,"4","5",0,1.51548429091404,4.32087156159174
81,23,0,"5","6",1,1.59876769800132,4.76560793546094
82,23,0,"6","7",1,1.59876769800132,4.76560793546094
83,23,0,"7","1",0,1.51548429091404,4.32087156159174
84,23,0,"1","2",0,1.51548429091404,4.32087156159174
85,23,0,"2","3",0,1.51548429091404,4.32087156159174
86,23,NA,"3","4",0,1.51548429091404,4.32087156159174
87,23,NA,"4","5",0,1.51548429091404,4.32087156159174
88,23,NA,"5","6",1,1.59876769800132,4.76560793546094
89,23,NA,"6","7",1,1.59876769800132,4.76560793546094
90,23,NA,"7","1",0,1.51548429091404,4.32087156159174
91,23,NA,"1","2",0,1.51548429091404,4.32087156159174
92,23,NA,"2","3",0,1.51548429091404,4.32087156159174
93,23,NA,"3","4",0,1.51548429091404,4.32087156159174
94,23,NA,"4","5",0,1.51548429091404,4.32087156159174
95,23,NA,"5","6",1,1.59876769800132,4.76560793546094
96,23,NA,"6","7",1,1.59876769800132,4.76560793546094
97,23,NA,"7","1",0,1.51548429091404,4.32087156159174
98,23,NA,"1","2",0,1.51548429091404,4.32087156159174
99,23,NA,"2","3",0,1.51548429091404,4.32087156159174
100,23,NA,"3","4",0,1.51548429091404,4.32087156159174
101,23,NA,"4","5",0,1.51548429091404,4.32087156159174
102,23,NA,"5","6",1,1.59876769800132,4.76560793546094
103,23,NA,"6","7",1,1.59876769800132,4.76560793546094
104,23,NA,"7","1",0,1.51548429091404,4.32087156159174
105,23,NA,"1","2",0,1.51548429091404,4.32087156159174
106,23,NA,"2","3",0,1.51548429091404,4.32087156159174
107,23,NA,"3","4",0,1.51548429091404,4.32087156159174
47,24,0,"6","1",1,1.59876769800132,4.76560793546094
48,24,0,"7","2",0,1.51548429091404,4.32087156159174
49,24,0,"1","3",0,1.51548429091404,4.32087156159174
50,24,0,"2","4",0,1.51548429091404,4.32087156159174
51,24,0,"3","5",0,1.51548429091404,4.32087156159174
52,24,0,"4","6",0,1.51548429091404,4.32087156159174
53,24,0,"5","7",1,1.59876769800132,4.76560793546094
54,24,0,"6","1",1,1.59876769800132,4.76560793546094
55,24,0,"7","2",0,1.51548429091404,4.32087156159174
56,24,0,"1","3",0,1.51548429091404,4.32087156159174
57,24,0,"2","4",0,1.51548429091404,4.32087156159174
58,24,0,"3","5",0,1.51548429091404,4.32087156159174
