"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
77,2,0,"1","2",0,2.11078099908187,15.4164100892957
78,2,0,"2","3",0,2.11078099908187,15.4164100892957
79,2,0,"3","4",0,2.11078099908187,15.4164100892957
80,2,0,"4","5",0,2.11078099908187,15.4164100892957
81,2,0,"5","6",1,2.11078099908187,15.4164100892957
82,2,0,"6","7",1,2.11078099908187,15.4164100892957
83,2,0,"7","1",0,2.11078099908187,15.4164100892957
84,2,0,"1","2",0,2.11078099908187,15.4164100892957
85,2,0,"2","3",0,2.11078099908187,15.4164100892957
86,2,0,"3","4",0,2.11078099908187,15.4164100892957
87,2,0,"4","5",0,2.11078099908187,15.4164100892957
88,2,0,"5","6",1,2.11078099908187,15.4164100892957
89,2,0,"6","7",1,2.11078099908187,15.4164100892957
90,2,0,"7","1",0,2.11078099908187,15.4164100892957
91,2,0,"1","2",0,2.11078099908187,15.4164100892957
92,2,0,"2","3",0,2.11078099908187,15.4164100892957
93,2,0,"3","4",0,2.11078099908187,15.4164100892957
94,2,0,"4","5",0,2.11078099908187,15.4164100892957
95,2,0,"5","6",1,2.11078099908187,15.4164100892957
96,2,0,"6","7",1,2.11078099908187,15.4164100892957
97,2,0,"7","1",0,2.11078099908187,15.4164100892957
98,2,0,"1","2",0,2.11078099908187,15.4164100892957
99,2,0,"2","3",0,2.11078099908187,15.4164100892957
100,2,0,"3","4",0,2.11078099908187,15.4164100892957
101,2,0,"4","5",0,2.11078099908187,15.4164100892957
102,2,0,"5","6",1,2.11078099908187,15.4164100892957
103,2,0,"6","7",1,2.11078099908187,15.4164100892957
104,2,0,"7","1",0,2.11078099908187,15.4164100892957
105,2,0,"1","2",0,2.11078099908187,15.4164100892957
106,2,0,"2","3",0,2.11078099908187,15.4164100892957
107,2,0,"3","4",0,2.11078099908187,15.4164100892957
108,2,0,"4","5",0,2.11078099908187,15.4164100892957
109,2,0,"5","6",1,2.11078099908187,15.4164100892957
110,2,0,"6","7",1,2.11078099908187,15.4164100892957
111,2,0,"7","1",0,2.11078099908187,15.4164100892957
112,2,0,"1","2",0,2.11078099908187,15.4164100892957
113,2,0,"2","3",0,2.11078099908187,15.4164100892957
114,2,0,"3","4",0,2.11078099908187,15.4164100892957
115,2,0,"4","5",0,2.11078099908187,15.4164100892957
116,2,0,"5","6",1,2.11078099908187,15.4164100892957
117,2,0,"6","7",1,2.11078099908187,15.4164100892957
118,2,0,"7","1",0,2.11078099908187,15.4164100892957
119,2,0,"1","2",0,2.11078099908187,15.4164100892957
120,2,0,"2","3",0,2.11078099908187,15.4164100892957
121,2,0,"3","4",0,2.11078099908187,15.4164100892957
122,2,0,"4","5",0,2.11078099908187,15.4164100892957
123,2,0,"5","6",1,2.11078099908187,15.4164100892957
124,2,NA,"6","7",1,2.11078099908187,15.4164100892957
64,3,0,"2","4",0,2.11078099908187,15.4164100892957
65,3,0,"3","5",0,2.11078099908187,15.4164100892957
66,3,0,"4","6",0,2.11078099908187,15.4164100892957
67,3,0,"5","7",1,2.11078099908187,15.4164100892957
68,3,1,"6","1",1,2.11078099908187,15.4164100892957
69,3,0,"7","2",0,2.11078099908187,15.4164100892957
70,3,0,"1","3",0,2.11078099908187,15.4164100892957
71,3,0,"2","4",0,2.11078099908187,15.4164100892957
72,3,0,"3","5",0,2.11078099908187,15.4164100892957
73,3,0,"4","6",0,2.11078099908187,15.4164100892957
74,3,0,"5","7",1,2.11078099908187,15.4164100892957
75,3,0,"6","1",1,2.11078099908187,15.4164100892957
76,3,0,"7","2",0,2.11078099908187,15.4164100892957
77,3,0,"1","3",0,2.11078099908187,15.4164100892957
78,3,0,"2","4",0,2.11078099908187,15.4164100892957
79,3,0,"3","5",0,2.11078099908187,15.4164100892957
80,3,0,"4","6",0,2.11078099908187,15.4164100892957
81,3,0,"5","7",1,2.11078099908187,15.4164100892957
82,3,0,"6","1",1,2.11078099908187,15.4164100892957
83,3,0,"7","2",0,2.11078099908187,15.4164100892957
84,3,0,"1","3",0,2.11078099908187,15.4164100892957
85,3,0,"2","4",0,2.11078099908187,15.4164100892957
86,3,0,"3","5",0,2.11078099908187,15.4164100892957
87,3,1,"4","6",0,2.11078099908187,15.4164100892957
88,3,1,"5","7",1,2.11078099908187,15.4164100892957
89,3,0,"6","1",1,2.11078099908187,15.4164100892957
90,3,0,"7","2",0,2.11078099908187,15.4164100892957
91,3,0,"1","3",0,2.11078099908187,15.4164100892957
92,3,0,"2","4",0,2.11078099908187,15.4164100892957
93,3,1,"3","5",0,2.11078099908187,15.4164100892957
94,3,1,"4","6",0,2.11078099908187,15.4164100892957
95,3,0,"5","7",1,2.11078099908187,15.4164100892957
96,3,2,"6","1",1,2.11078099908187,15.4164100892957
97,3,1,"7","2",0,2.11078099908187,15.4164100892957
98,3,0,"1","3",0,2.11078099908187,15.4164100892957
99,3,0,"2","4",0,2.11078099908187,15.4164100892957
100,3,0,"3","5",0,2.11078099908187,15.4164100892957
101,3,1,"4","6",0,2.11078099908187,15.4164100892957
102,3,0,"5","7",1,2.11078099908187,15.4164100892957
103,3,0,"6","1",1,2.11078099908187,15.4164100892957
104,3,0,"7","2",0,2.11078099908187,15.4164100892957
105,3,0,"1","3",0,2.11078099908187,15.4164100892957
106,3,1,"2","4",0,2.11078099908187,15.4164100892957
107,3,0,"3","5",0,2.11078099908187,15.4164100892957
108,3,0,"4","6",0,2.11078099908187,15.4164100892957
109,3,0,"5","7",1,2.11078099908187,15.4164100892957
110,3,2,"6","1",1,2.11078099908187,15.4164100892957
111,3,0,"7","2",0,2.11078099908187,15.4164100892957
112,3,0,"1","3",0,2.11078099908187,15.4164100892957
113,3,0,"2","4",0,2.11078099908187,15.4164100892957
114,3,0,"3","5",0,2.11078099908187,15.4164100892957
115,3,0,"4","6",0,2.11078099908187,15.4164100892957
116,3,0,"5","7",1,2.11078099908187,15.4164100892957
117,3,0,"6","1",1,2.11078099908187,15.4164100892957
118,3,0,"7","2",0,2.11078099908187,15.4164100892957
119,3,0,"1","3",0,2.11078099908187,15.4164100892957
120,3,2,"2","4",0,2.11078099908187,15.4164100892957
121,3,0,"3","5",0,2.11078099908187,15.4164100892957
122,3,0,"4","6",0,2.11078099908187,15.4164100892957
123,3,NA,"5","7",1,2.11078099908187,15.4164100892957
124,3,NA,"6","1",1,2.11078099908187,15.4164100892957
64,4,0,"2","5",0,2.11078099908187,15.4164100892957
65,4,0,"3","6",0,2.11078099908187,15.4164100892957
66,4,0,"4","7",0,2.11078099908187,15.4164100892957
67,4,0,"5","1",1,2.11078099908187,15.4164100892957
68,4,0,"6","2",1,2.11078099908187,15.4164100892957
69,4,0,"7","3",0,2.11078099908187,15.4164100892957
70,4,0,"1","4",0,2.11078099908187,15.4164100892957
71,4,0,"2","5",0,2.11078099908187,15.4164100892957
72,4,0,"3","6",0,2.11078099908187,15.4164100892957
73,4,0,"4","7",0,2.11078099908187,15.4164100892957
74,4,1,"5","1",1,2.11078099908187,15.4164100892957
75,4,0,"6","2",1,2.11078099908187,15.4164100892957
76,4,0,"7","3",0,2.11078099908187,15.4164100892957
77,4,0,"1","4",0,2.11078099908187,15.4164100892957
78,4,0,"2","5",0,2.11078099908187,15.4164100892957
79,4,0,"3","6",0,2.11078099908187,15.4164100892957
80,4,0,"4","7",0,2.11078099908187,15.4164100892957
81,4,0,"5","1",1,2.11078099908187,15.4164100892957
82,4,0,"6","2",1,2.11078099908187,15.4164100892957
83,4,0,"7","3",0,2.11078099908187,15.4164100892957
84,4,0,"1","4",0,2.11078099908187,15.4164100892957
85,4,0,"2","5",0,2.11078099908187,15.4164100892957
86,4,0,"3","6",0,2.11078099908187,15.4164100892957
87,4,0,"4","7",0,2.11078099908187,15.4164100892957
88,4,0,"5","1",1,2.11078099908187,15.4164100892957
89,4,0,"6","2",1,2.11078099908187,15.4164100892957
90,4,0,"7","3",0,2.11078099908187,15.4164100892957
91,4,0,"1","4",0,2.11078099908187,15.4164100892957
92,4,0,"2","5",0,2.11078099908187,15.4164100892957
93,4,0,"3","6",0,2.11078099908187,15.4164100892957
94,4,0,"4","7",0,2.11078099908187,15.4164100892957
95,4,1,"5","1",1,2.11078099908187,15.4164100892957
96,4,0,"6","2",1,2.11078099908187,15.4164100892957
97,4,0,"7","3",0,2.11078099908187,15.4164100892957
98,4,0,"1","4",0,2.11078099908187,15.4164100892957
99,4,0,"2","5",0,2.11078099908187,15.4164100892957
100,4,0,"3","6",0,2.11078099908187,15.4164100892957
101,4,0,"4","7",0,2.11078099908187,15.4164100892957
102,4,0,"5","1",1,2.11078099908187,15.4164100892957
103,4,0,"6","2",1,2.11078099908187,15.4164100892957
104,4,0,"7","3",0,2.11078099908187,15.4164100892957
105,4,0,"1","4",0,2.11078099908187,15.4164100892957
106,4,0,"2","5",0,2.11078099908187,15.4164100892957
107,4,0,"3","6",0,2.11078099908187,15.4164100892957
108,4,0,"4","7",0,2.11078099908187,15.4164100892957
109,4,0,"5","1",1,2.11078099908187,15.4164100892957
110,4,0,"6","2",1,2.11078099908187,15.4164100892957
111,4,0,"7","3",0,2.11078099908187,15.4164100892957
112,4,0,"1","4",0,2.11078099908187,15.4164100892957
113,4,0,"2","5",0,2.11078099908187,15.4164100892957
114,4,0,"3","6",0,2.11078099908187,15.4164100892957
115,4,0,"4","7",0,2.11078099908187,15.4164100892957
116,4,0,"5","1",1,2.11078099908187,15.4164100892957
117,4,0,"6","2",1,2.11078099908187,15.4164100892957
118,4,0,"7","3",0,2.11078099908187,15.4164100892957
119,4,0,"1","4",0,2.11078099908187,15.4164100892957
120,4,0,"2","5",0,2.11078099908187,15.4164100892957
121,4,0,"3","6",0,2.11078099908187,15.4164100892957
122,4,NA,"4","7",0,2.11078099908187,15.4164100892957
123,4,NA,"5","1",1,2.11078099908187,15.4164100892957
124,4,NA,"6","2",1,2.11078099908187,15.4164100892957
64,5,0,"2","6",0,2.11078099908187,15.4164100892957
65,5,1,"3","7",0,2.11078099908187,15.4164100892957
66,5,0,"4","1",0,2.11078099908187,15.4164100892957
67,5,0,"5","2",1,2.11078099908187,15.4164100892957
68,5,0,"6","3",1,2.11078099908187,15.4164100892957
69,5,0,"7","4",0,2.11078099908187,15.4164100892957
70,5,0,"1","5",0,2.11078099908187,15.4164100892957
71,5,1,"2","6",0,2.11078099908187,15.4164100892957
72,5,1,"3","7",0,2.11078099908187,15.4164100892957
73,5,0,"4","1",0,2.11078099908187,15.4164100892957
74,5,0,"5","2",1,2.11078099908187,15.4164100892957
75,5,0,"6","3",1,2.11078099908187,15.4164100892957
76,5,0,"7","4",0,2.11078099908187,15.4164100892957
77,5,0,"1","5",0,2.11078099908187,15.4164100892957
78,5,0,"2","6",0,2.11078099908187,15.4164100892957
79,5,0,"3","7",0,2.11078099908187,15.4164100892957
80,5,0,"4","1",0,2.11078099908187,15.4164100892957
81,5,1,"5","2",1,2.11078099908187,15.4164100892957
82,5,1,"6","3",1,2.11078099908187,15.4164100892957
83,5,0,"7","4",0,2.11078099908187,15.4164100892957
84,5,0,"1","5",0,2.11078099908187,15.4164100892957
85,5,0,"2","6",0,2.11078099908187,15.4164100892957
86,5,0,"3","7",0,2.11078099908187,15.4164100892957
87,5,0,"4","1",0,2.11078099908187,15.4164100892957
88,5,0,"5","2",1,2.11078099908187,15.4164100892957
89,5,0,"6","3",1,2.11078099908187,15.4164100892957
90,5,2,"7","4",0,2.11078099908187,15.4164100892957
91,5,0,"1","5",0,2.11078099908187,15.4164100892957
92,5,0,"2","6",0,2.11078099908187,15.4164100892957
93,5,0,"3","7",0,2.11078099908187,15.4164100892957
94,5,1,"4","1",0,2.11078099908187,15.4164100892957
95,5,0,"5","2",1,2.11078099908187,15.4164100892957
96,5,0,"6","3",1,2.11078099908187,15.4164100892957
97,5,0,"7","4",0,2.11078099908187,15.4164100892957
98,5,0,"1","5",0,2.11078099908187,15.4164100892957
99,5,0,"2","6",0,2.11078099908187,15.4164100892957
100,5,0,"3","7",0,2.11078099908187,15.4164100892957
101,5,0,"4","1",0,2.11078099908187,15.4164100892957
102,5,0,"5","2",1,2.11078099908187,15.4164100892957
103,5,0,"6","3",1,2.11078099908187,15.4164100892957
104,5,0,"7","4",0,2.11078099908187,15.4164100892957
105,5,0,"1","5",0,2.11078099908187,15.4164100892957
106,5,1,"2","6",0,2.11078099908187,15.4164100892957
107,5,0,"3","7",0,2.11078099908187,15.4164100892957
108,5,0,"4","1",0,2.11078099908187,15.4164100892957
109,5,0,"5","2",1,2.11078099908187,15.4164100892957
110,5,0,"6","3",1,2.11078099908187,15.4164100892957
111,5,0,"7","4",0,2.11078099908187,15.4164100892957
112,5,0,"1","5",0,2.11078099908187,15.4164100892957
113,5,1,"2","6",0,2.11078099908187,15.4164100892957
114,5,0,"3","7",0,2.11078099908187,15.4164100892957
115,5,0,"4","1",0,2.11078099908187,15.4164100892957
116,5,0,"5","2",1,2.11078099908187,15.4164100892957
117,5,0,"6","3",1,2.11078099908187,15.4164100892957
118,5,0,"7","4",0,2.11078099908187,15.4164100892957
119,5,0,"1","5",0,2.11078099908187,15.4164100892957
120,5,0,"2","6",0,2.11078099908187,15.4164100892957
121,5,NA,"3","7",0,2.11078099908187,15.4164100892957
122,5,NA,"4","1",0,2.11078099908187,15.4164100892957
123,5,NA,"5","2",1,2.11078099908187,15.4164100892957
124,5,NA,"6","3",1,2.11078099908187,15.4164100892957
64,6,0,"2","7",0,2.11078099908187,15.4164100892957
65,6,0,"3","1",0,2.11078099908187,15.4164100892957
66,6,0,"4","2",0,2.11078099908187,15.4164100892957
67,6,0,"5","3",1,2.11078099908187,15.4164100892957
68,6,0,"6","4",1,2.11078099908187,15.4164100892957
69,6,1,"7","5",0,2.11078099908187,15.4164100892957
70,6,0,"1","6",0,2.11078099908187,15.4164100892957
71,6,0,"2","7",0,2.11078099908187,15.4164100892957
72,6,0,"3","1",0,2.11078099908187,15.4164100892957
73,6,2,"4","2",0,2.11078099908187,15.4164100892957
74,6,0,"5","3",1,2.11078099908187,15.4164100892957
75,6,0,"6","4",1,2.11078099908187,15.4164100892957
76,6,0,"7","5",0,2.11078099908187,15.4164100892957
77,6,0,"1","6",0,2.11078099908187,15.4164100892957
78,6,2,"2","7",0,2.11078099908187,15.4164100892957
79,6,0,"3","1",0,2.11078099908187,15.4164100892957
80,6,0,"4","2",0,2.11078099908187,15.4164100892957
81,6,0,"5","3",1,2.11078099908187,15.4164100892957
82,6,0,"6","4",1,2.11078099908187,15.4164100892957
83,6,1,"7","5",0,2.11078099908187,15.4164100892957
84,6,0,"1","6",0,2.11078099908187,15.4164100892957
85,6,1,"2","7",0,2.11078099908187,15.4164100892957
86,6,0,"3","1",0,2.11078099908187,15.4164100892957
87,6,2,"4","2",0,2.11078099908187,15.4164100892957
88,6,1,"5","3",1,2.11078099908187,15.4164100892957
89,6,1,"6","4",1,2.11078099908187,15.4164100892957
90,6,3,"7","5",0,2.11078099908187,15.4164100892957
91,6,0,"1","6",0,2.11078099908187,15.4164100892957
92,6,0,"2","7",0,2.11078099908187,15.4164100892957
93,6,0,"3","1",0,2.11078099908187,15.4164100892957
94,6,0,"4","2",0,2.11078099908187,15.4164100892957
95,6,0,"5","3",1,2.11078099908187,15.4164100892957
96,6,0,"6","4",1,2.11078099908187,15.4164100892957
97,6,2,"7","5",0,2.11078099908187,15.4164100892957
98,6,0,"1","6",0,2.11078099908187,15.4164100892957
99,6,1,"2","7",0,2.11078099908187,15.4164100892957
100,6,0,"3","1",0,2.11078099908187,15.4164100892957
101,6,0,"4","2",0,2.11078099908187,15.4164100892957
102,6,0,"5","3",1,2.11078099908187,15.4164100892957
103,6,3,"6","4",1,2.11078099908187,15.4164100892957
104,6,2,"7","5",0,2.11078099908187,15.4164100892957
105,6,0,"1","6",0,2.11078099908187,15.4164100892957
106,6,0,"2","7",0,2.11078099908187,15.4164100892957
107,6,3,"3","1",0,2.11078099908187,15.4164100892957
108,6,2,"4","2",0,2.11078099908187,15.4164100892957
109,6,0,"5","3",1,2.11078099908187,15.4164100892957
110,6,0,"6","4",1,2.11078099908187,15.4164100892957
111,6,0,"7","5",0,2.11078099908187,15.4164100892957
112,6,0,"1","6",0,2.11078099908187,15.4164100892957
113,6,0,"2","7",0,2.11078099908187,15.4164100892957
114,6,1,"3","1",0,2.11078099908187,15.4164100892957
115,6,0,"4","2",0,2.11078099908187,15.4164100892957
116,6,0,"5","3",1,2.11078099908187,15.4164100892957
117,6,0,"6","4",1,2.11078099908187,15.4164100892957
118,6,0,"7","5",0,2.11078099908187,15.4164100892957
119,6,0,"1","6",0,2.11078099908187,15.4164100892957
120,6,NA,"2","7",0,2.11078099908187,15.4164100892957
121,6,NA,"3","1",0,2.11078099908187,15.4164100892957
122,6,NA,"4","2",0,2.11078099908187,15.4164100892957
123,6,NA,"5","3",1,2.11078099908187,15.4164100892957
124,6,NA,"6","4",1,2.11078099908187,15.4164100892957
64,7,0,"2","1",0,2.11078099908187,15.4164100892957
65,7,1,"3","2",0,2.11078099908187,15.4164100892957
66,7,0,"4","3",0,2.11078099908187,15.4164100892957
67,7,0,"5","4",1,2.11078099908187,15.4164100892957
68,7,0,"6","5",1,2.11078099908187,15.4164100892957
69,7,0,"7","6",0,2.11078099908187,15.4164100892957
70,7,0,"1","7",0,2.11078099908187,15.4164100892957
71,7,1,"2","1",0,2.11078099908187,15.4164100892957
72,7,0,"3","2",0,2.11078099908187,15.4164100892957
73,7,0,"4","3",0,2.11078099908187,15.4164100892957
74,7,2,"5","4",1,2.11078099908187,15.4164100892957
75,7,0,"6","5",1,2.11078099908187,15.4164100892957
76,7,0,"7","6",0,2.11078099908187,15.4164100892957
77,7,0,"1","7",0,2.11078099908187,15.4164100892957
78,7,0,"2","1",0,2.11078099908187,15.4164100892957
79,7,0,"3","2",0,2.11078099908187,15.4164100892957
80,7,0,"4","3",0,2.11078099908187,15.4164100892957
81,7,0,"5","4",1,2.11078099908187,15.4164100892957
82,7,0,"6","5",1,2.11078099908187,15.4164100892957
83,7,1,"7","6",0,2.11078099908187,15.4164100892957
84,7,4,"1","7",0,2.11078099908187,15.4164100892957
85,7,2,"2","1",0,2.11078099908187,15.4164100892957
86,7,1,"3","2",0,2.11078099908187,15.4164100892957
87,7,1,"4","3",0,2.11078099908187,15.4164100892957
88,7,1,"5","4",1,2.11078099908187,15.4164100892957
89,7,0,"6","5",1,2.11078099908187,15.4164100892957
90,7,0,"7","6",0,2.11078099908187,15.4164100892957
91,7,0,"1","7",0,2.11078099908187,15.4164100892957
92,7,1,"2","1",0,2.11078099908187,15.4164100892957
93,7,0,"3","2",0,2.11078099908187,15.4164100892957
94,7,1,"4","3",0,2.11078099908187,15.4164100892957
95,7,0,"5","4",1,2.11078099908187,15.4164100892957
96,7,2,"6","5",1,2.11078099908187,15.4164100892957
97,7,1,"7","6",0,2.11078099908187,15.4164100892957
98,7,0,"1","7",0,2.11078099908187,15.4164100892957
99,7,0,"2","1",0,2.11078099908187,15.4164100892957
100,7,0,"3","2",0,2.11078099908187,15.4164100892957
101,7,0,"4","3",0,2.11078099908187,15.4164100892957
102,7,0,"5","4",1,2.11078099908187,15.4164100892957
103,7,0,"6","5",1,2.11078099908187,15.4164100892957
104,7,0,"7","6",0,2.11078099908187,15.4164100892957
105,7,0,"1","7",0,2.11078099908187,15.4164100892957
106,7,1,"2","1",0,2.11078099908187,15.4164100892957
107,7,1,"3","2",0,2.11078099908187,15.4164100892957
108,7,0,"4","3",0,2.11078099908187,15.4164100892957
109,7,3,"5","4",1,2.11078099908187,15.4164100892957
110,7,0,"6","5",1,2.11078099908187,15.4164100892957
111,7,0,"7","6",0,2.11078099908187,15.4164100892957
112,7,1,"1","7",0,2.11078099908187,15.4164100892957
113,7,0,"2","1",0,2.11078099908187,15.4164100892957
114,7,2,"3","2",0,2.11078099908187,15.4164100892957
115,7,0,"4","3",0,2.11078099908187,15.4164100892957
116,7,2,"5","4",1,2.11078099908187,15.4164100892957
117,7,0,"6","5",1,2.11078099908187,15.4164100892957
118,7,2,"7","6",0,2.11078099908187,15.4164100892957
119,7,NA,"1","7",0,2.11078099908187,15.4164100892957
120,7,NA,"2","1",0,2.11078099908187,15.4164100892957
121,7,NA,"3","2",0,2.11078099908187,15.4164100892957
122,7,NA,"4","3",0,2.11078099908187,15.4164100892957
123,7,NA,"5","4",1,2.11078099908187,15.4164100892957
124,7,NA,"6","5",1,2.11078099908187,15.4164100892957
64,8,1,"2","2",0,2.11078099908187,15.4164100892957
65,8,3,"3","3",0,2.11078099908187,15.4164100892957
66,8,0,"4","4",0,2.11078099908187,15.4164100892957
67,8,0,"5","5",1,2.11078099908187,15.4164100892957
68,8,0,"6","6",1,2.11078099908187,15.4164100892957
69,8,0,"7","7",0,2.11078099908187,15.4164100892957
70,8,0,"1","1",0,2.11078099908187,15.4164100892957
71,8,2,"2","2",0,2.11078099908187,15.4164100892957
72,8,0,"3","3",0,2.11078099908187,15.4164100892957
73,8,1,"4","4",0,2.11078099908187,15.4164100892957
74,8,1,"5","5",1,2.11078099908187,15.4164100892957
75,8,1,"6","6",1,2.11078099908187,15.4164100892957
76,8,2,"7","7",0,2.11078099908187,15.4164100892957
77,8,1,"1","1",0,2.11078099908187,15.4164100892957
78,8,1,"2","2",0,2.11078099908187,15.4164100892957
79,8,1,"3","3",0,2.11078099908187,15.4164100892957
80,8,0,"4","4",0,2.11078099908187,15.4164100892957
81,8,2,"5","5",1,2.11078099908187,15.4164100892957
82,8,1,"6","6",1,2.11078099908187,15.4164100892957
83,8,3,"7","7",0,2.11078099908187,15.4164100892957
84,8,2,"1","1",0,2.11078099908187,15.4164100892957
85,8,5,"2","2",0,2.11078099908187,15.4164100892957
86,8,4,"3","3",0,2.11078099908187,15.4164100892957
87,8,0,"4","4",0,2.11078099908187,15.4164100892957
88,8,0,"5","5",1,2.11078099908187,15.4164100892957
89,8,4,"6","6",1,2.11078099908187,15.4164100892957
90,8,2,"7","7",0,2.11078099908187,15.4164100892957
91,8,5,"1","1",0,2.11078099908187,15.4164100892957
92,8,0,"2","2",0,2.11078099908187,15.4164100892957
93,8,4,"3","3",0,2.11078099908187,15.4164100892957
94,8,0,"4","4",0,2.11078099908187,15.4164100892957
95,8,1,"5","5",1,2.11078099908187,15.4164100892957
96,8,0,"6","6",1,2.11078099908187,15.4164100892957
97,8,1,"7","7",0,2.11078099908187,15.4164100892957
98,8,0,"1","1",0,2.11078099908187,15.4164100892957
99,8,0,"2","2",0,2.11078099908187,15.4164100892957
100,8,0,"3","3",0,2.11078099908187,15.4164100892957
101,8,0,"4","4",0,2.11078099908187,15.4164100892957
102,8,2,"5","5",1,2.11078099908187,15.4164100892957
103,8,2,"6","6",1,2.11078099908187,15.4164100892957
104,8,1,"7","7",0,2.11078099908187,15.4164100892957
105,8,0,"1","1",0,2.11078099908187,15.4164100892957
106,8,0,"2","2",0,2.11078099908187,15.4164100892957
107,8,0,"3","3",0,2.11078099908187,15.4164100892957
108,8,2,"4","4",0,2.11078099908187,15.4164100892957
109,8,0,"5","5",1,2.11078099908187,15.4164100892957
110,8,1,"6","6",1,2.11078099908187,15.4164100892957
111,8,0,"7","7",0,2.11078099908187,15.4164100892957
