"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
134,15,NA,"2","2",0,2.08737995810582,15.3364196682822
135,15,NA,"3","3",0,2.08737995810582,15.3364196682822
75,16,1,"6","7",1,2.08737995810582,15.3364196682822
76,16,0,"7","1",0,2.08737995810582,15.3364196682822
77,16,0,"1","2",0,2.08737995810582,15.3364196682822
78,16,4,"2","3",0,2.08737995810582,15.3364196682822
79,16,2,"3","4",0,2.08737995810582,15.3364196682822
80,16,0,"4","5",0,2.08737995810582,15.3364196682822
81,16,1,"5","6",1,2.08737995810582,15.3364196682822
82,16,1,"6","7",1,2.08737995810582,15.3364196682822
83,16,0,"7","1",0,2.08737995810582,15.3364196682822
84,16,2,"1","2",0,2.08737995810582,15.3364196682822
85,16,3,"2","3",0,2.08737995810582,15.3364196682822
86,16,0,"3","4",0,2.08737995810582,15.3364196682822
87,16,0,"4","5",0,2.08737995810582,15.3364196682822
88,16,0,"5","6",1,2.08737995810582,15.3364196682822
89,16,2,"6","7",1,2.08737995810582,15.3364196682822
90,16,0,"7","1",0,2.08737995810582,15.3364196682822
91,16,0,"1","2",0,2.08737995810582,15.3364196682822
92,16,0,"2","3",0,2.08737995810582,15.3364196682822
93,16,1,"3","4",0,2.08737995810582,15.3364196682822
94,16,5,"4","5",0,2.08737995810582,15.3364196682822
95,16,4,"5","6",1,2.08737995810582,15.3364196682822
96,16,0,"6","7",1,2.08737995810582,15.3364196682822
97,16,2,"7","1",0,2.08737995810582,15.3364196682822
98,16,1,"1","2",0,2.08737995810582,15.3364196682822
99,16,0,"2","3",0,2.08737995810582,15.3364196682822
100,16,1,"3","4",0,2.08737995810582,15.3364196682822
101,16,1,"4","5",0,2.08737995810582,15.3364196682822
102,16,2,"5","6",1,2.08737995810582,15.3364196682822
103,16,1,"6","7",1,2.08737995810582,15.3364196682822
104,16,2,"7","1",0,2.08737995810582,15.3364196682822
105,16,0,"1","2",0,2.08737995810582,15.3364196682822
106,16,0,"2","3",0,2.08737995810582,15.3364196682822
107,16,5,"3","4",0,2.08737995810582,15.3364196682822
108,16,0,"4","5",0,2.08737995810582,15.3364196682822
109,16,0,"5","6",1,2.08737995810582,15.3364196682822
110,16,1,"6","7",1,2.08737995810582,15.3364196682822
111,16,3,"7","1",0,2.08737995810582,15.3364196682822
112,16,0,"1","2",0,2.08737995810582,15.3364196682822
113,16,0,"2","3",0,2.08737995810582,15.3364196682822
114,16,0,"3","4",0,2.08737995810582,15.3364196682822
115,16,0,"4","5",0,2.08737995810582,15.3364196682822
116,16,2,"5","6",1,2.08737995810582,15.3364196682822
117,16,1,"6","7",1,2.08737995810582,15.3364196682822
118,16,2,"7","1",0,2.08737995810582,15.3364196682822
119,16,0,"1","2",0,2.08737995810582,15.3364196682822
120,16,0,"2","3",0,2.08737995810582,15.3364196682822
121,16,NA,"3","4",0,2.08737995810582,15.3364196682822
122,16,NA,"4","5",0,2.08737995810582,15.3364196682822
123,16,NA,"5","6",1,2.08737995810582,15.3364196682822
124,16,NA,"6","7",1,2.08737995810582,15.3364196682822
125,16,NA,"7","1",0,2.08737995810582,15.3364196682822
126,16,NA,"1","2",0,2.08737995810582,15.3364196682822
127,16,NA,"2","3",0,2.08737995810582,15.3364196682822
128,16,NA,"3","4",0,2.08737995810582,15.3364196682822
129,16,NA,"4","5",0,2.08737995810582,15.3364196682822
130,16,NA,"5","6",1,2.08737995810582,15.3364196682822
131,16,NA,"6","7",1,2.08737995810582,15.3364196682822
132,16,NA,"7","1",0,2.08737995810582,15.3364196682822
133,16,NA,"1","2",0,2.08737995810582,15.3364196682822
134,16,NA,"2","3",0,2.08737995810582,15.3364196682822
135,16,NA,"3","4",0,2.08737995810582,15.3364196682822
75,17,0,"6","1",1,2.08737995810582,15.3364196682822
76,17,0,"7","2",0,2.08737995810582,15.3364196682822
77,17,0,"1","3",0,2.08737995810582,15.3364196682822
78,17,2,"2","4",0,2.08737995810582,15.3364196682822
79,17,0,"3","5",0,2.08737995810582,15.3364196682822
80,17,2,"4","6",0,2.08737995810582,15.3364196682822
81,17,0,"5","7",1,2.08737995810582,15.3364196682822
82,17,1,"6","1",1,2.08737995810582,15.3364196682822
83,17,2,"7","2",0,2.08737995810582,15.3364196682822
84,17,1,"1","3",0,2.08737995810582,15.3364196682822
85,17,0,"2","4",0,2.08737995810582,15.3364196682822
86,17,2,"3","5",0,2.08737995810582,15.3364196682822
87,17,0,"4","6",0,2.08737995810582,15.3364196682822
88,17,0,"5","7",1,2.08737995810582,15.3364196682822
89,17,0,"6","1",1,2.08737995810582,15.3364196682822
90,17,0,"7","2",0,2.08737995810582,15.3364196682822
91,17,0,"1","3",0,2.08737995810582,15.3364196682822
92,17,4,"2","4",0,2.08737995810582,15.3364196682822
93,17,3,"3","5",0,2.08737995810582,15.3364196682822
94,17,2,"4","6",0,2.08737995810582,15.3364196682822
95,17,0,"5","7",1,2.08737995810582,15.3364196682822
96,17,1,"6","1",1,2.08737995810582,15.3364196682822
97,17,1,"7","2",0,2.08737995810582,15.3364196682822
98,17,0,"1","3",0,2.08737995810582,15.3364196682822
99,17,1,"2","4",0,2.08737995810582,15.3364196682822
100,17,0,"3","5",0,2.08737995810582,15.3364196682822
101,17,4,"4","6",0,2.08737995810582,15.3364196682822
102,17,0,"5","7",1,2.08737995810582,15.3364196682822
103,17,0,"6","1",1,2.08737995810582,15.3364196682822
104,17,1,"7","2",0,2.08737995810582,15.3364196682822
105,17,0,"1","3",0,2.08737995810582,15.3364196682822
106,17,4,"2","4",0,2.08737995810582,15.3364196682822
107,17,0,"3","5",0,2.08737995810582,15.3364196682822
108,17,0,"4","6",0,2.08737995810582,15.3364196682822
109,17,1,"5","7",1,2.08737995810582,15.3364196682822
110,17,0,"6","1",1,2.08737995810582,15.3364196682822
111,17,0,"7","2",0,2.08737995810582,15.3364196682822
112,17,0,"1","3",0,2.08737995810582,15.3364196682822
113,17,0,"2","4",0,2.08737995810582,15.3364196682822
114,17,1,"3","5",0,2.08737995810582,15.3364196682822
115,17,1,"4","6",0,2.08737995810582,15.3364196682822
116,17,0,"5","7",1,2.08737995810582,15.3364196682822
117,17,0,"6","1",1,2.08737995810582,15.3364196682822
118,17,0,"7","2",0,2.08737995810582,15.3364196682822
119,17,0,"1","3",0,2.08737995810582,15.3364196682822
120,17,NA,"2","4",0,2.08737995810582,15.3364196682822
121,17,NA,"3","5",0,2.08737995810582,15.3364196682822
122,17,NA,"4","6",0,2.08737995810582,15.3364196682822
123,17,NA,"5","7",1,2.08737995810582,15.3364196682822
124,17,NA,"6","1",1,2.08737995810582,15.3364196682822
125,17,NA,"7","2",0,2.08737995810582,15.3364196682822
126,17,NA,"1","3",0,2.08737995810582,15.3364196682822
127,17,NA,"2","4",0,2.08737995810582,15.3364196682822
128,17,NA,"3","5",0,2.08737995810582,15.3364196682822
129,17,NA,"4","6",0,2.08737995810582,15.3364196682822
130,17,NA,"5","7",1,2.08737995810582,15.3364196682822
131,17,NA,"6","1",1,2.08737995810582,15.3364196682822
132,17,NA,"7","2",0,2.08737995810582,15.3364196682822
133,17,NA,"1","3",0,2.08737995810582,15.3364196682822
134,17,NA,"2","4",0,2.08737995810582,15.3364196682822
135,17,NA,"3","5",0,2.08737995810582,15.3364196682822
75,18,1,"6","2",1,2.08737995810582,15.3364196682822
76,18,1,"7","3",0,2.08737995810582,15.3364196682822
77,18,0,"1","4",0,2.08737995810582,15.3364196682822
78,18,0,"2","5",0,2.08737995810582,15.3364196682822
79,18,0,"3","6",0,2.08737995810582,15.3364196682822
80,18,1,"4","7",0,2.08737995810582,15.3364196682822
81,18,0,"5","1",1,2.08737995810582,15.3364196682822
82,18,2,"6","2",1,2.08737995810582,15.3364196682822
83,18,0,"7","3",0,2.08737995810582,15.3364196682822
84,18,0,"1","4",0,2.08737995810582,15.3364196682822
85,18,0,"2","5",0,2.08737995810582,15.3364196682822
86,18,2,"3","6",0,2.08737995810582,15.3364196682822
87,18,3,"4","7",0,2.08737995810582,15.3364196682822
88,18,0,"5","1",1,2.08737995810582,15.3364196682822
89,18,0,"6","2",1,2.08737995810582,15.3364196682822
90,18,0,"7","3",0,2.08737995810582,15.3364196682822
91,18,0,"1","4",0,2.08737995810582,15.3364196682822
92,18,2,"2","5",0,2.08737995810582,15.3364196682822
93,18,1,"3","6",0,2.08737995810582,15.3364196682822
94,18,0,"4","7",0,2.08737995810582,15.3364196682822
95,18,0,"5","1",1,2.08737995810582,15.3364196682822
96,18,1,"6","2",1,2.08737995810582,15.3364196682822
97,18,0,"7","3",0,2.08737995810582,15.3364196682822
98,18,0,"1","4",0,2.08737995810582,15.3364196682822
99,18,0,"2","5",0,2.08737995810582,15.3364196682822
100,18,1,"3","6",0,2.08737995810582,15.3364196682822
101,18,0,"4","7",0,2.08737995810582,15.3364196682822
102,18,0,"5","1",1,2.08737995810582,15.3364196682822
103,18,0,"6","2",1,2.08737995810582,15.3364196682822
104,18,0,"7","3",0,2.08737995810582,15.3364196682822
105,18,4,"1","4",0,2.08737995810582,15.3364196682822
106,18,0,"2","5",0,2.08737995810582,15.3364196682822
107,18,0,"3","6",0,2.08737995810582,15.3364196682822
108,18,0,"4","7",0,2.08737995810582,15.3364196682822
109,18,1,"5","1",1,2.08737995810582,15.3364196682822
110,18,0,"6","2",1,2.08737995810582,15.3364196682822
111,18,0,"7","3",0,2.08737995810582,15.3364196682822
112,18,1,"1","4",0,2.08737995810582,15.3364196682822
113,18,0,"2","5",0,2.08737995810582,15.3364196682822
114,18,2,"3","6",0,2.08737995810582,15.3364196682822
115,18,0,"4","7",0,2.08737995810582,15.3364196682822
116,18,1,"5","1",1,2.08737995810582,15.3364196682822
117,18,0,"6","2",1,2.08737995810582,15.3364196682822
118,18,0,"7","3",0,2.08737995810582,15.3364196682822
119,18,NA,"1","4",0,2.08737995810582,15.3364196682822
120,18,NA,"2","5",0,2.08737995810582,15.3364196682822
121,18,NA,"3","6",0,2.08737995810582,15.3364196682822
122,18,NA,"4","7",0,2.08737995810582,15.3364196682822
123,18,NA,"5","1",1,2.08737995810582,15.3364196682822
124,18,NA,"6","2",1,2.08737995810582,15.3364196682822
125,18,NA,"7","3",0,2.08737995810582,15.3364196682822
126,18,NA,"1","4",0,2.08737995810582,15.3364196682822
127,18,NA,"2","5",0,2.08737995810582,15.3364196682822
128,18,NA,"3","6",0,2.08737995810582,15.3364196682822
129,18,NA,"4","7",0,2.08737995810582,15.3364196682822
130,18,NA,"5","1",1,2.08737995810582,15.3364196682822
131,18,NA,"6","2",1,2.08737995810582,15.3364196682822
132,18,NA,"7","3",0,2.08737995810582,15.3364196682822
133,18,NA,"1","4",0,2.08737995810582,15.3364196682822
134,18,NA,"2","5",0,2.08737995810582,15.3364196682822
135,18,NA,"3","6",0,2.08737995810582,15.3364196682822
75,19,0,"6","3",1,2.08737995810582,15.3364196682822
76,19,0,"7","4",0,2.08737995810582,15.3364196682822
77,19,1,"1","5",0,2.08737995810582,15.3364196682822
78,19,0,"2","6",0,2.08737995810582,15.3364196682822
79,19,2,"3","7",0,2.08737995810582,15.3364196682822
80,19,0,"4","1",0,2.08737995810582,15.3364196682822
81,19,0,"5","2",1,2.08737995810582,15.3364196682822
82,19,1,"6","3",1,2.08737995810582,15.3364196682822
83,19,0,"7","4",0,2.08737995810582,15.3364196682822
84,19,2,"1","5",0,2.08737995810582,15.3364196682822
85,19,0,"2","6",0,2.08737995810582,15.3364196682822
86,19,0,"3","7",0,2.08737995810582,15.3364196682822
87,19,0,"4","1",0,2.08737995810582,15.3364196682822
88,19,0,"5","2",1,2.08737995810582,15.3364196682822
89,19,0,"6","3",1,2.08737995810582,15.3364196682822
90,19,3,"7","4",0,2.08737995810582,15.3364196682822
91,19,1,"1","5",0,2.08737995810582,15.3364196682822
92,19,0,"2","6",0,2.08737995810582,15.3364196682822
93,19,1,"3","7",0,2.08737995810582,15.3364196682822
94,19,1,"4","1",0,2.08737995810582,15.3364196682822
95,19,1,"5","2",1,2.08737995810582,15.3364196682822
96,19,0,"6","3",1,2.08737995810582,15.3364196682822
97,19,1,"7","4",0,2.08737995810582,15.3364196682822
98,19,1,"1","5",0,2.08737995810582,15.3364196682822
99,19,3,"2","6",0,2.08737995810582,15.3364196682822
100,19,0,"3","7",0,2.08737995810582,15.3364196682822
101,19,0,"4","1",0,2.08737995810582,15.3364196682822
102,19,0,"5","2",1,2.08737995810582,15.3364196682822
103,19,0,"6","3",1,2.08737995810582,15.3364196682822
104,19,6,"7","4",0,2.08737995810582,15.3364196682822
105,19,0,"1","5",0,2.08737995810582,15.3364196682822
106,19,1,"2","6",0,2.08737995810582,15.3364196682822
107,19,0,"3","7",0,2.08737995810582,15.3364196682822
108,19,0,"4","1",0,2.08737995810582,15.3364196682822
109,19,0,"5","2",1,2.08737995810582,15.3364196682822
110,19,0,"6","3",1,2.08737995810582,15.3364196682822
111,19,1,"7","4",0,2.08737995810582,15.3364196682822
112,19,0,"1","5",0,2.08737995810582,15.3364196682822
113,19,0,"2","6",0,2.08737995810582,15.3364196682822
114,19,0,"3","7",0,2.08737995810582,15.3364196682822
115,19,1,"4","1",0,2.08737995810582,15.3364196682822
116,19,0,"5","2",1,2.08737995810582,15.3364196682822
117,19,0,"6","3",1,2.08737995810582,15.3364196682822
118,19,NA,"7","4",0,2.08737995810582,15.3364196682822
119,19,NA,"1","5",0,2.08737995810582,15.3364196682822
120,19,NA,"2","6",0,2.08737995810582,15.3364196682822
121,19,NA,"3","7",0,2.08737995810582,15.3364196682822
122,19,NA,"4","1",0,2.08737995810582,15.3364196682822
123,19,NA,"5","2",1,2.08737995810582,15.3364196682822
124,19,NA,"6","3",1,2.08737995810582,15.3364196682822
125,19,NA,"7","4",0,2.08737995810582,15.3364196682822
126,19,NA,"1","5",0,2.08737995810582,15.3364196682822
127,19,NA,"2","6",0,2.08737995810582,15.3364196682822
128,19,NA,"3","7",0,2.08737995810582,15.3364196682822
129,19,NA,"4","1",0,2.08737995810582,15.3364196682822
130,19,NA,"5","2",1,2.08737995810582,15.3364196682822
131,19,NA,"6","3",1,2.08737995810582,15.3364196682822
132,19,NA,"7","4",0,2.08737995810582,15.3364196682822
133,19,NA,"1","5",0,2.08737995810582,15.3364196682822
134,19,NA,"2","6",0,2.08737995810582,15.3364196682822
135,19,NA,"3","7",0,2.08737995810582,15.3364196682822
75,20,1,"6","4",1,2.08737995810582,15.3364196682822
76,20,0,"7","5",0,2.08737995810582,15.3364196682822
77,20,1,"1","6",0,2.08737995810582,15.3364196682822
78,20,2,"2","7",0,2.08737995810582,15.3364196682822
79,20,1,"3","1",0,2.08737995810582,15.3364196682822
80,20,0,"4","2",0,2.08737995810582,15.3364196682822
81,20,1,"5","3",1,2.08737995810582,15.3364196682822
82,20,0,"6","4",1,2.08737995810582,15.3364196682822
83,20,1,"7","5",0,2.08737995810582,15.3364196682822
84,20,3,"1","6",0,2.08737995810582,15.3364196682822
85,20,3,"2","7",0,2.08737995810582,15.3364196682822
86,20,0,"3","1",0,2.08737995810582,15.3364196682822
87,20,0,"4","2",0,2.08737995810582,15.3364196682822
88,20,0,"5","3",1,2.08737995810582,15.3364196682822
89,20,2,"6","4",1,2.08737995810582,15.3364196682822
90,20,4,"7","5",0,2.08737995810582,15.3364196682822
91,20,0,"1","6",0,2.08737995810582,15.3364196682822
92,20,0,"2","7",0,2.08737995810582,15.3364196682822
93,20,0,"3","1",0,2.08737995810582,15.3364196682822
94,20,0,"4","2",0,2.08737995810582,15.3364196682822
95,20,0,"5","3",1,2.08737995810582,15.3364196682822
96,20,3,"6","4",1,2.08737995810582,15.3364196682822
97,20,0,"7","5",0,2.08737995810582,15.3364196682822
98,20,1,"1","6",0,2.08737995810582,15.3364196682822
99,20,0,"2","7",0,2.08737995810582,15.3364196682822
100,20,0,"3","1",0,2.08737995810582,15.3364196682822
101,20,1,"4","2",0,2.08737995810582,15.3364196682822
102,20,0,"5","3",1,2.08737995810582,15.3364196682822
103,20,5,"6","4",1,2.08737995810582,15.3364196682822
104,20,0,"7","5",0,2.08737995810582,15.3364196682822
105,20,0,"1","6",0,2.08737995810582,15.3364196682822
106,20,0,"2","7",0,2.08737995810582,15.3364196682822
107,20,0,"3","1",0,2.08737995810582,15.3364196682822
108,20,1,"4","2",0,2.08737995810582,15.3364196682822
109,20,0,"5","3",1,2.08737995810582,15.3364196682822
110,20,1,"6","4",1,2.08737995810582,15.3364196682822
111,20,1,"7","5",0,2.08737995810582,15.3364196682822
112,20,0,"1","6",0,2.08737995810582,15.3364196682822
113,20,0,"2","7",0,2.08737995810582,15.3364196682822
114,20,1,"3","1",0,2.08737995810582,15.3364196682822
115,20,0,"4","2",0,2.08737995810582,15.3364196682822
116,20,0,"5","3",1,2.08737995810582,15.3364196682822
117,20,NA,"6","4",1,2.08737995810582,15.3364196682822
118,20,NA,"7","5",0,2.08737995810582,15.3364196682822
119,20,NA,"1","6",0,2.08737995810582,15.3364196682822
120,20,NA,"2","7",0,2.08737995810582,15.3364196682822
121,20,NA,"3","1",0,2.08737995810582,15.3364196682822
122,20,NA,"4","2",0,2.08737995810582,15.3364196682822
123,20,NA,"5","3",1,2.08737995810582,15.3364196682822
124,20,NA,"6","4",1,2.08737995810582,15.3364196682822
125,20,NA,"7","5",0,2.08737995810582,15.3364196682822
126,20,NA,"1","6",0,2.08737995810582,15.3364196682822
127,20,NA,"2","7",0,2.08737995810582,15.3364196682822
128,20,NA,"3","1",0,2.08737995810582,15.3364196682822
129,20,NA,"4","2",0,2.08737995810582,15.3364196682822
130,20,NA,"5","3",1,2.08737995810582,15.3364196682822
131,20,NA,"6","4",1,2.08737995810582,15.3364196682822
132,20,NA,"7","5",0,2.08737995810582,15.3364196682822
133,20,NA,"1","6",0,2.08737995810582,15.3364196682822
134,20,NA,"2","7",0,2.08737995810582,15.3364196682822
135,20,NA,"3","1",0,2.08737995810582,15.3364196682822
75,21,1,"6","5",1,2.08737995810582,15.3364196682822
76,21,0,"7","6",0,2.08737995810582,15.3364196682822
77,21,1,"1","7",0,2.08737995810582,15.3364196682822
78,21,0,"2","1",0,2.08737995810582,15.3364196682822
79,21,0,"3","2",0,2.08737995810582,15.3364196682822
80,21,0,"4","3",0,2.08737995810582,15.3364196682822
81,21,0,"5","4",1,2.08737995810582,15.3364196682822
82,21,0,"6","5",1,2.08737995810582,15.3364196682822
83,21,0,"7","6",0,2.08737995810582,15.3364196682822
84,21,0,"1","7",0,2.08737995810582,15.3364196682822
85,21,0,"2","1",0,2.08737995810582,15.3364196682822
86,21,0,"3","2",0,2.08737995810582,15.3364196682822
87,21,0,"4","3",0,2.08737995810582,15.3364196682822
88,21,1,"5","4",1,2.08737995810582,15.3364196682822
89,21,3,"6","5",1,2.08737995810582,15.3364196682822
90,21,1,"7","6",0,2.08737995810582,15.3364196682822
91,21,0,"1","7",0,2.08737995810582,15.3364196682822
92,21,2,"2","1",0,2.08737995810582,15.3364196682822
93,21,1,"3","2",0,2.08737995810582,15.3364196682822
94,21,0,"4","3",0,2.08737995810582,15.3364196682822
95,21,0,"5","4",1,2.08737995810582,15.3364196682822
96,21,0,"6","5",1,2.08737995810582,15.3364196682822
97,21,0,"7","6",0,2.08737995810582,15.3364196682822
98,21,0,"1","7",0,2.08737995810582,15.3364196682822
99,21,1,"2","1",0,2.08737995810582,15.3364196682822
100,21,0,"3","2",0,2.08737995810582,15.3364196682822
101,21,0,"4","3",0,2.08737995810582,15.3364196682822
102,21,2,"5","4",1,2.08737995810582,15.3364196682822
103,21,0,"6","5",1,2.08737995810582,15.3364196682822
104,21,0,"7","6",0,2.08737995810582,15.3364196682822
105,21,0,"1","7",0,2.08737995810582,15.3364196682822
106,21,0,"2","1",0,2.08737995810582,15.3364196682822
107,21,0,"3","2",0,2.08737995810582,15.3364196682822
108,21,0,"4","3",0,2.08737995810582,15.3364196682822
109,21,1,"5","4",1,2.08737995810582,15.3364196682822
110,21,0,"6","5",1,2.08737995810582,15.3364196682822
111,21,0,"7","6",0,2.08737995810582,15.3364196682822
112,21,0,"1","7",0,2.08737995810582,15.3364196682822
113,21,0,"2","1",0,2.08737995810582,15.3364196682822
114,21,0,"3","2",0,2.08737995810582,15.3364196682822
115,21,0,"4","3",0,2.08737995810582,15.3364196682822
116,21,NA,"5","4",1,2.08737995810582,15.3364196682822
117,21,NA,"6","5",1,2.08737995810582,15.3364196682822
118,21,NA,"7","6",0,2.08737995810582,15.3364196682822
119,21,NA,"1","7",0,2.08737995810582,15.3364196682822
120,21,NA,"2","1",0,2.08737995810582,15.3364196682822
121,21,NA,"3","2",0,2.08737995810582,15.3364196682822
122,21,NA,"4","3",0,2.08737995810582,15.3364196682822
123,21,NA,"5","4",1,2.08737995810582,15.3364196682822
124,21,NA,"6","5",1,2.08737995810582,15.3364196682822
125,21,NA,"7","6",0,2.08737995810582,15.3364196682822
126,21,NA,"1","7",0,2.08737995810582,15.3364196682822
127,21,NA,"2","1",0,2.08737995810582,15.3364196682822
128,21,NA,"3","2",0,2.08737995810582,15.3364196682822
129,21,NA,"4","3",0,2.08737995810582,15.3364196682822
130,21,NA,"5","4",1,2.08737995810582,15.3364196682822
131,21,NA,"6","5",1,2.08737995810582,15.3364196682822
132,21,NA,"7","6",0,2.08737995810582,15.3364196682822
133,21,NA,"1","7",0,2.08737995810582,15.3364196682822
134,21,NA,"2","1",0,2.08737995810582,15.3364196682822
135,21,NA,"3","2",0,2.08737995810582,15.3364196682822
75,22,0,"6","6",1,2.08737995810582,15.3364196682822
76,22,0,"7","7",0,2.08737995810582,15.3364196682822
77,22,0,"1","1",0,2.08737995810582,15.3364196682822
78,22,2,"2","2",0,2.08737995810582,15.3364196682822
79,22,0,"3","3",0,2.08737995810582,15.3364196682822
80,22,0,"4","4",0,2.08737995810582,15.3364196682822
81,22,0,"5","5",1,2.08737995810582,15.3364196682822
82,22,0,"6","6",1,2.08737995810582,15.3364196682822
83,22,0,"7","7",0,2.08737995810582,15.3364196682822
84,22,0,"1","1",0,2.08737995810582,15.3364196682822
85,22,0,"2","2",0,2.08737995810582,15.3364196682822
86,22,0,"3","3",0,2.08737995810582,15.3364196682822
87,22,0,"4","4",0,2.08737995810582,15.3364196682822
88,22,1,"5","5",1,2.08737995810582,15.3364196682822
89,22,1,"6","6",1,2.08737995810582,15.3364196682822
90,22,0,"7","7",0,2.08737995810582,15.3364196682822
91,22,0,"1","1",0,2.08737995810582,15.3364196682822
92,22,0,"2","2",0,2.08737995810582,15.3364196682822
93,22,0,"3","3",0,2.08737995810582,15.3364196682822
94,22,0,"4","4",0,2.08737995810582,15.3364196682822
95,22,0,"5","5",1,2.08737995810582,15.3364196682822
96,22,1,"6","6",1,2.08737995810582,15.3364196682822
97,22,0,"7","7",0,2.08737995810582,15.3364196682822
98,22,0,"1","1",0,2.08737995810582,15.3364196682822
99,22,0,"2","2",0,2.08737995810582,15.3364196682822
100,22,0,"3","3",0,2.08737995810582,15.3364196682822
101,22,3,"4","4",0,2.08737995810582,15.3364196682822
102,22,0,"5","5",1,2.08737995810582,15.3364196682822
103,22,0,"6","6",1,2.08737995810582,15.3364196682822
104,22,1,"7","7",0,2.08737995810582,15.3364196682822
105,22,0,"1","1",0,2.08737995810582,15.3364196682822
106,22,0,"2","2",0,2.08737995810582,15.3364196682822
107,22,0,"3","3",0,2.08737995810582,15.3364196682822
108,22,0,"4","4",0,2.08737995810582,15.3364196682822
109,22,1,"5","5",1,2.08737995810582,15.3364196682822
110,22,1,"6","6",1,2.08737995810582,15.3364196682822
111,22,0,"7","7",0,2.08737995810582,15.3364196682822
112,22,1,"1","1",0,2.08737995810582,15.3364196682822
113,22,0,"2","2",0,2.08737995810582,15.3364196682822
114,22,0,"3","3",0,2.08737995810582,15.3364196682822
115,22,NA,"4","4",0,2.08737995810582,15.3364196682822
116,22,NA,"5","5",1,2.08737995810582,15.3364196682822
117,22,NA,"6","6",1,2.08737995810582,15.3364196682822
118,22,NA,"7","7",0,2.08737995810582,15.3364196682822
119,22,NA,"1","1",0,2.08737995810582,15.3364196682822
120,22,NA,"2","2",0,2.08737995810582,15.3364196682822
121,22,NA,"3","3",0,2.08737995810582,15.3364196682822
122,22,NA,"4","4",0,2.08737995810582,15.3364196682822
123,22,NA,"5","5",1,2.08737995810582,15.3364196682822
124,22,NA,"6","6",1,2.08737995810582,15.3364196682822
125,22,NA,"7","7",0,2.08737995810582,15.3364196682822
126,22,NA,"1","1",0,2.08737995810582,15.3364196682822
127,22,NA,"2","2",0,2.08737995810582,15.3364196682822
128,22,NA,"3","3",0,2.08737995810582,15.3364196682822
129,22,NA,"4","4",0,2.08737995810582,15.3364196682822
130,22,NA,"5","5",1,2.08737995810582,15.3364196682822
131,22,NA,"6","6",1,2.08737995810582,15.3364196682822
132,22,NA,"7","7",0,2.08737995810582,15.3364196682822
133,22,NA,"1","1",0,2.08737995810582,15.3364196682822
134,22,NA,"2","2",0,2.08737995810582,15.3364196682822
135,22,NA,"3","3",0,2.08737995810582,15.3364196682822
75,23,0,"6","7",1,2.08737995810582,15.3364196682822
76,23,0,"7","1",0,2.08737995810582,15.3364196682822
77,23,0,"1","2",0,2.08737995810582,15.3364196682822
78,23,0,"2","3",0,2.08737995810582,15.3364196682822
79,23,0,"3","4",0,2.08737995810582,15.3364196682822
80,23,0,"4","5",0,2.08737995810582,15.3364196682822
81,23,0,"5","6",1,2.08737995810582,15.3364196682822
82,23,0,"6","7",1,2.08737995810582,15.3364196682822
83,23,0,"7","1",0,2.08737995810582,15.3364196682822
84,23,0,"1","2",0,2.08737995810582,15.3364196682822
85,23,0,"2","3",0,2.08737995810582,15.3364196682822
86,23,2,"3","4",0,2.08737995810582,15.3364196682822
87,23,0,"4","5",0,2.08737995810582,15.3364196682822
88,23,0,"5","6",1,2.08737995810582,15.3364196682822
89,23,0,"6","7",1,2.08737995810582,15.3364196682822
90,23,1,"7","1",0,2.08737995810582,15.3364196682822
91,23,0,"1","2",0,2.08737995810582,15.3364196682822
92,23,0,"2","3",0,2.08737995810582,15.3364196682822
93,23,2,"3","4",0,2.08737995810582,15.3364196682822
94,23,0,"4","5",0,2.08737995810582,15.3364196682822
95,23,0,"5","6",1,2.08737995810582,15.3364196682822
96,23,0,"6","7",1,2.08737995810582,15.3364196682822
97,23,0,"7","1",0,2.08737995810582,15.3364196682822
98,23,0,"1","2",0,2.08737995810582,15.3364196682822
99,23,0,"2","3",0,2.08737995810582,15.3364196682822
100,23,0,"3","4",0,2.08737995810582,15.3364196682822
101,23,0,"4","5",0,2.08737995810582,15.3364196682822
102,23,0,"5","6",1,2.08737995810582,15.3364196682822
103,23,2,"6","7",1,2.08737995810582,15.3364196682822
104,23,1,"7","1",0,2.08737995810582,15.3364196682822
105,23,0,"1","2",0,2.08737995810582,15.3364196682822
106,23,0,"2","3",0,2.08737995810582,15.3364196682822
107,23,0,"3","4",0,2.08737995810582,15.3364196682822
108,23,0,"4","5",0,2.08737995810582,15.3364196682822
109,23,0,"5","6",1,2.08737995810582,15.3364196682822
110,23,0,"6","7",1,2.08737995810582,15.3364196682822
111,23,2,"7","1",0,2.08737995810582,15.3364196682822
112,23,0,"1","2",0,2.08737995810582,15.3364196682822
113,23,0,"2","3",0,2.08737995810582,15.3364196682822
114,23,NA,"3","4",0,2.08737995810582,15.3364196682822
115,23,NA,"4","5",0,2.08737995810582,15.3364196682822
116,23,NA,"5","6",1,2.08737995810582,15.3364196682822
117,23,NA,"6","7",1,2.08737995810582,15.3364196682822
118,23,NA,"7","1",0,2.08737995810582,15.3364196682822
119,23,NA,"1","2",0,2.08737995810582,15.3364196682822
120,23,NA,"2","3",0,2.08737995810582,15.3364196682822
121,23,NA,"3","4",0,2.08737995810582,15.3364196682822
