"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
98,1,0,"1","1",0,2.14051955288784,15.7266153999002
99,1,0,"2","2",0,2.14051955288784,15.7266153999002
100,1,0,"3","3",0,2.14051955288784,15.7266153999002
101,1,0,"4","4",0,2.14051955288784,15.7266153999002
102,1,0,"5","5",1,2.14051955288784,15.7266153999002
103,1,0,"6","6",1,2.14051955288784,15.7266153999002
104,1,0,"7","7",0,2.14051955288784,15.7266153999002
105,1,0,"1","1",0,2.14051955288784,15.7266153999002
106,1,0,"2","2",0,2.14051955288784,15.7266153999002
107,1,0,"3","3",0,2.14051955288784,15.7266153999002
108,1,0,"4","4",0,2.14051955288784,15.7266153999002
109,1,0,"5","5",1,2.14051955288784,15.7266153999002
110,1,0,"6","6",1,2.14051955288784,15.7266153999002
111,1,0,"7","7",0,2.14051955288784,15.7266153999002
112,1,0,"1","1",0,2.14051955288784,15.7266153999002
113,1,0,"2","2",0,2.14051955288784,15.7266153999002
114,1,0,"3","3",0,2.14051955288784,15.7266153999002
115,1,0,"4","4",0,2.14051955288784,15.7266153999002
116,1,0,"5","5",1,2.14051955288784,15.7266153999002
117,1,0,"6","6",1,2.14051955288784,15.7266153999002
118,1,0,"7","7",0,2.14051955288784,15.7266153999002
119,1,0,"1","1",0,2.14051955288784,15.7266153999002
120,1,0,"2","2",0,2.14051955288784,15.7266153999002
121,1,0,"3","3",0,2.14051955288784,15.7266153999002
61,2,0,"6","7",1,2.14051955288784,15.7266153999002
62,2,0,"7","1",0,2.14051955288784,15.7266153999002
63,2,0,"1","2",0,2.14051955288784,15.7266153999002
64,2,0,"2","3",0,2.14051955288784,15.7266153999002
65,2,0,"3","4",0,2.14051955288784,15.7266153999002
66,2,0,"4","5",0,2.14051955288784,15.7266153999002
67,2,0,"5","6",1,2.14051955288784,15.7266153999002
68,2,0,"6","7",1,2.14051955288784,15.7266153999002
69,2,0,"7","1",0,2.14051955288784,15.7266153999002
70,2,0,"1","2",0,2.14051955288784,15.7266153999002
71,2,0,"2","3",0,2.14051955288784,15.7266153999002
72,2,0,"3","4",0,2.14051955288784,15.7266153999002
73,2,0,"4","5",0,2.14051955288784,15.7266153999002
74,2,0,"5","6",1,2.14051955288784,15.7266153999002
75,2,0,"6","7",1,2.14051955288784,15.7266153999002
76,2,0,"7","1",0,2.14051955288784,15.7266153999002
77,2,0,"1","2",0,2.14051955288784,15.7266153999002
78,2,0,"2","3",0,2.14051955288784,15.7266153999002
79,2,0,"3","4",0,2.14051955288784,15.7266153999002
80,2,0,"4","5",0,2.14051955288784,15.7266153999002
81,2,0,"5","6",1,2.14051955288784,15.7266153999002
82,2,0,"6","7",1,2.14051955288784,15.7266153999002
83,2,0,"7","1",0,2.14051955288784,15.7266153999002
84,2,0,"1","2",0,2.14051955288784,15.7266153999002
85,2,0,"2","3",0,2.14051955288784,15.7266153999002
86,2,0,"3","4",0,2.14051955288784,15.7266153999002
87,2,0,"4","5",0,2.14051955288784,15.7266153999002
88,2,0,"5","6",1,2.14051955288784,15.7266153999002
89,2,0,"6","7",1,2.14051955288784,15.7266153999002
90,2,0,"7","1",0,2.14051955288784,15.7266153999002
91,2,0,"1","2",0,2.14051955288784,15.7266153999002
92,2,0,"2","3",0,2.14051955288784,15.7266153999002
93,2,0,"3","4",0,2.14051955288784,15.7266153999002
94,2,0,"4","5",0,2.14051955288784,15.7266153999002
95,2,0,"5","6",1,2.14051955288784,15.7266153999002
96,2,0,"6","7",1,2.14051955288784,15.7266153999002
97,2,0,"7","1",0,2.14051955288784,15.7266153999002
98,2,0,"1","2",0,2.14051955288784,15.7266153999002
99,2,0,"2","3",0,2.14051955288784,15.7266153999002
100,2,0,"3","4",0,2.14051955288784,15.7266153999002
101,2,0,"4","5",0,2.14051955288784,15.7266153999002
102,2,0,"5","6",1,2.14051955288784,15.7266153999002
103,2,0,"6","7",1,2.14051955288784,15.7266153999002
104,2,0,"7","1",0,2.14051955288784,15.7266153999002
105,2,0,"1","2",0,2.14051955288784,15.7266153999002
106,2,0,"2","3",0,2.14051955288784,15.7266153999002
107,2,0,"3","4",0,2.14051955288784,15.7266153999002
108,2,0,"4","5",0,2.14051955288784,15.7266153999002
109,2,0,"5","6",1,2.14051955288784,15.7266153999002
110,2,0,"6","7",1,2.14051955288784,15.7266153999002
111,2,0,"7","1",0,2.14051955288784,15.7266153999002
112,2,0,"1","2",0,2.14051955288784,15.7266153999002
113,2,0,"2","3",0,2.14051955288784,15.7266153999002
114,2,0,"3","4",0,2.14051955288784,15.7266153999002
115,2,0,"4","5",0,2.14051955288784,15.7266153999002
116,2,0,"5","6",1,2.14051955288784,15.7266153999002
117,2,0,"6","7",1,2.14051955288784,15.7266153999002
118,2,0,"7","1",0,2.14051955288784,15.7266153999002
119,2,0,"1","2",0,2.14051955288784,15.7266153999002
120,2,0,"2","3",0,2.14051955288784,15.7266153999002
121,2,NA,"3","4",0,2.14051955288784,15.7266153999002
61,3,0,"6","1",1,2.14051955288784,15.7266153999002
62,3,0,"7","2",0,2.14051955288784,15.7266153999002
63,3,0,"1","3",0,2.14051955288784,15.7266153999002
64,3,0,"2","4",0,2.14051955288784,15.7266153999002
65,3,0,"3","5",0,2.14051955288784,15.7266153999002
66,3,0,"4","6",0,2.14051955288784,15.7266153999002
67,3,0,"5","7",1,2.14051955288784,15.7266153999002
68,3,1,"6","1",1,2.14051955288784,15.7266153999002
69,3,0,"7","2",0,2.14051955288784,15.7266153999002
70,3,0,"1","3",0,2.14051955288784,15.7266153999002
71,3,0,"2","4",0,2.14051955288784,15.7266153999002
72,3,0,"3","5",0,2.14051955288784,15.7266153999002
73,3,0,"4","6",0,2.14051955288784,15.7266153999002
74,3,0,"5","7",1,2.14051955288784,15.7266153999002
75,3,0,"6","1",1,2.14051955288784,15.7266153999002
76,3,0,"7","2",0,2.14051955288784,15.7266153999002
77,3,0,"1","3",0,2.14051955288784,15.7266153999002
78,3,0,"2","4",0,2.14051955288784,15.7266153999002
79,3,0,"3","5",0,2.14051955288784,15.7266153999002
80,3,0,"4","6",0,2.14051955288784,15.7266153999002
81,3,0,"5","7",1,2.14051955288784,15.7266153999002
82,3,0,"6","1",1,2.14051955288784,15.7266153999002
83,3,0,"7","2",0,2.14051955288784,15.7266153999002
84,3,0,"1","3",0,2.14051955288784,15.7266153999002
85,3,0,"2","4",0,2.14051955288784,15.7266153999002
86,3,0,"3","5",0,2.14051955288784,15.7266153999002
87,3,1,"4","6",0,2.14051955288784,15.7266153999002
88,3,1,"5","7",1,2.14051955288784,15.7266153999002
89,3,0,"6","1",1,2.14051955288784,15.7266153999002
90,3,0,"7","2",0,2.14051955288784,15.7266153999002
91,3,0,"1","3",0,2.14051955288784,15.7266153999002
92,3,0,"2","4",0,2.14051955288784,15.7266153999002
93,3,1,"3","5",0,2.14051955288784,15.7266153999002
94,3,1,"4","6",0,2.14051955288784,15.7266153999002
95,3,0,"5","7",1,2.14051955288784,15.7266153999002
96,3,2,"6","1",1,2.14051955288784,15.7266153999002
97,3,1,"7","2",0,2.14051955288784,15.7266153999002
98,3,0,"1","3",0,2.14051955288784,15.7266153999002
99,3,0,"2","4",0,2.14051955288784,15.7266153999002
100,3,0,"3","5",0,2.14051955288784,15.7266153999002
101,3,1,"4","6",0,2.14051955288784,15.7266153999002
102,3,0,"5","7",1,2.14051955288784,15.7266153999002
103,3,0,"6","1",1,2.14051955288784,15.7266153999002
104,3,0,"7","2",0,2.14051955288784,15.7266153999002
105,3,0,"1","3",0,2.14051955288784,15.7266153999002
106,3,1,"2","4",0,2.14051955288784,15.7266153999002
107,3,0,"3","5",0,2.14051955288784,15.7266153999002
108,3,0,"4","6",0,2.14051955288784,15.7266153999002
109,3,0,"5","7",1,2.14051955288784,15.7266153999002
110,3,2,"6","1",1,2.14051955288784,15.7266153999002
111,3,0,"7","2",0,2.14051955288784,15.7266153999002
112,3,0,"1","3",0,2.14051955288784,15.7266153999002
113,3,0,"2","4",0,2.14051955288784,15.7266153999002
114,3,0,"3","5",0,2.14051955288784,15.7266153999002
115,3,0,"4","6",0,2.14051955288784,15.7266153999002
116,3,0,"5","7",1,2.14051955288784,15.7266153999002
117,3,0,"6","1",1,2.14051955288784,15.7266153999002
118,3,0,"7","2",0,2.14051955288784,15.7266153999002
119,3,0,"1","3",0,2.14051955288784,15.7266153999002
120,3,NA,"2","4",0,2.14051955288784,15.7266153999002
121,3,NA,"3","5",0,2.14051955288784,15.7266153999002
61,4,0,"6","2",1,2.14051955288784,15.7266153999002
62,4,0,"7","3",0,2.14051955288784,15.7266153999002
63,4,0,"1","4",0,2.14051955288784,15.7266153999002
64,4,0,"2","5",0,2.14051955288784,15.7266153999002
65,4,0,"3","6",0,2.14051955288784,15.7266153999002
66,4,0,"4","7",0,2.14051955288784,15.7266153999002
67,4,0,"5","1",1,2.14051955288784,15.7266153999002
68,4,0,"6","2",1,2.14051955288784,15.7266153999002
69,4,0,"7","3",0,2.14051955288784,15.7266153999002
70,4,0,"1","4",0,2.14051955288784,15.7266153999002
71,4,0,"2","5",0,2.14051955288784,15.7266153999002
72,4,0,"3","6",0,2.14051955288784,15.7266153999002
73,4,0,"4","7",0,2.14051955288784,15.7266153999002
74,4,1,"5","1",1,2.14051955288784,15.7266153999002
75,4,0,"6","2",1,2.14051955288784,15.7266153999002
76,4,0,"7","3",0,2.14051955288784,15.7266153999002
77,4,0,"1","4",0,2.14051955288784,15.7266153999002
78,4,0,"2","5",0,2.14051955288784,15.7266153999002
79,4,0,"3","6",0,2.14051955288784,15.7266153999002
80,4,0,"4","7",0,2.14051955288784,15.7266153999002
81,4,0,"5","1",1,2.14051955288784,15.7266153999002
82,4,0,"6","2",1,2.14051955288784,15.7266153999002
83,4,0,"7","3",0,2.14051955288784,15.7266153999002
84,4,0,"1","4",0,2.14051955288784,15.7266153999002
85,4,0,"2","5",0,2.14051955288784,15.7266153999002
86,4,0,"3","6",0,2.14051955288784,15.7266153999002
87,4,0,"4","7",0,2.14051955288784,15.7266153999002
88,4,0,"5","1",1,2.14051955288784,15.7266153999002
89,4,0,"6","2",1,2.14051955288784,15.7266153999002
90,4,0,"7","3",0,2.14051955288784,15.7266153999002
91,4,0,"1","4",0,2.14051955288784,15.7266153999002
92,4,0,"2","5",0,2.14051955288784,15.7266153999002
93,4,0,"3","6",0,2.14051955288784,15.7266153999002
94,4,0,"4","7",0,2.14051955288784,15.7266153999002
95,4,1,"5","1",1,2.14051955288784,15.7266153999002
96,4,0,"6","2",1,2.14051955288784,15.7266153999002
97,4,0,"7","3",0,2.14051955288784,15.7266153999002
98,4,0,"1","4",0,2.14051955288784,15.7266153999002
99,4,0,"2","5",0,2.14051955288784,15.7266153999002
100,4,0,"3","6",0,2.14051955288784,15.7266153999002
101,4,0,"4","7",0,2.14051955288784,15.7266153999002
102,4,0,"5","1",1,2.14051955288784,15.7266153999002
103,4,0,"6","2",1,2.14051955288784,15.7266153999002
104,4,0,"7","3",0,2.14051955288784,15.7266153999002
105,4,0,"1","4",0,2.14051955288784,15.7266153999002
106,4,0,"2","5",0,2.14051955288784,15.7266153999002
107,4,0,"3","6",0,2.14051955288784,15.7266153999002
108,4,0,"4","7",0,2.14051955288784,15.7266153999002
109,4,0,"5","1",1,2.14051955288784,15.7266153999002
110,4,0,"6","2",1,2.14051955288784,15.7266153999002
111,4,0,"7","3",0,2.14051955288784,15.7266153999002
112,4,0,"1","4",0,2.14051955288784,15.7266153999002
113,4,0,"2","5",0,2.14051955288784,15.7266153999002
114,4,0,"3","6",0,2.14051955288784,15.7266153999002
115,4,0,"4","7",0,2.14051955288784,15.7266153999002
116,4,0,"5","1",1,2.14051955288784,15.7266153999002
117,4,0,"6","2",1,2.14051955288784,15.7266153999002
118,4,0,"7","3",0,2.14051955288784,15.7266153999002
119,4,NA,"1","4",0,2.14051955288784,15.7266153999002
120,4,NA,"2","5",0,2.14051955288784,15.7266153999002
121,4,NA,"3","6",0,2.14051955288784,15.7266153999002
61,5,0,"6","3",1,2.14051955288784,15.7266153999002
62,5,0,"7","4",0,2.14051955288784,15.7266153999002
63,5,0,"1","5",0,2.14051955288784,15.7266153999002
64,5,0,"2","6",0,2.14051955288784,15.7266153999002
65,5,1,"3","7",0,2.14051955288784,15.7266153999002
66,5,0,"4","1",0,2.14051955288784,15.7266153999002
67,5,0,"5","2",1,2.14051955288784,15.7266153999002
68,5,0,"6","3",1,2.14051955288784,15.7266153999002
69,5,0,"7","4",0,2.14051955288784,15.7266153999002
70,5,0,"1","5",0,2.14051955288784,15.7266153999002
71,5,1,"2","6",0,2.14051955288784,15.7266153999002
72,5,1,"3","7",0,2.14051955288784,15.7266153999002
73,5,0,"4","1",0,2.14051955288784,15.7266153999002
74,5,0,"5","2",1,2.14051955288784,15.7266153999002
75,5,0,"6","3",1,2.14051955288784,15.7266153999002
76,5,0,"7","4",0,2.14051955288784,15.7266153999002
77,5,0,"1","5",0,2.14051955288784,15.7266153999002
78,5,0,"2","6",0,2.14051955288784,15.7266153999002
79,5,0,"3","7",0,2.14051955288784,15.7266153999002
80,5,0,"4","1",0,2.14051955288784,15.7266153999002
81,5,1,"5","2",1,2.14051955288784,15.7266153999002
82,5,1,"6","3",1,2.14051955288784,15.7266153999002
83,5,0,"7","4",0,2.14051955288784,15.7266153999002
84,5,0,"1","5",0,2.14051955288784,15.7266153999002
85,5,0,"2","6",0,2.14051955288784,15.7266153999002
86,5,0,"3","7",0,2.14051955288784,15.7266153999002
87,5,0,"4","1",0,2.14051955288784,15.7266153999002
88,5,0,"5","2",1,2.14051955288784,15.7266153999002
89,5,0,"6","3",1,2.14051955288784,15.7266153999002
90,5,2,"7","4",0,2.14051955288784,15.7266153999002
91,5,0,"1","5",0,2.14051955288784,15.7266153999002
92,5,0,"2","6",0,2.14051955288784,15.7266153999002
93,5,0,"3","7",0,2.14051955288784,15.7266153999002
94,5,1,"4","1",0,2.14051955288784,15.7266153999002
95,5,0,"5","2",1,2.14051955288784,15.7266153999002
96,5,0,"6","3",1,2.14051955288784,15.7266153999002
97,5,0,"7","4",0,2.14051955288784,15.7266153999002
98,5,0,"1","5",0,2.14051955288784,15.7266153999002
99,5,0,"2","6",0,2.14051955288784,15.7266153999002
100,5,0,"3","7",0,2.14051955288784,15.7266153999002
101,5,0,"4","1",0,2.14051955288784,15.7266153999002
102,5,0,"5","2",1,2.14051955288784,15.7266153999002
103,5,0,"6","3",1,2.14051955288784,15.7266153999002
104,5,0,"7","4",0,2.14051955288784,15.7266153999002
105,5,0,"1","5",0,2.14051955288784,15.7266153999002
106,5,1,"2","6",0,2.14051955288784,15.7266153999002
107,5,0,"3","7",0,2.14051955288784,15.7266153999002
108,5,0,"4","1",0,2.14051955288784,15.7266153999002
109,5,0,"5","2",1,2.14051955288784,15.7266153999002
110,5,0,"6","3",1,2.14051955288784,15.7266153999002
111,5,0,"7","4",0,2.14051955288784,15.7266153999002
112,5,0,"1","5",0,2.14051955288784,15.7266153999002
113,5,1,"2","6",0,2.14051955288784,15.7266153999002
114,5,0,"3","7",0,2.14051955288784,15.7266153999002
115,5,0,"4","1",0,2.14051955288784,15.7266153999002
116,5,0,"5","2",1,2.14051955288784,15.7266153999002
117,5,0,"6","3",1,2.14051955288784,15.7266153999002
118,5,NA,"7","4",0,2.14051955288784,15.7266153999002
119,5,NA,"1","5",0,2.14051955288784,15.7266153999002
120,5,NA,"2","6",0,2.14051955288784,15.7266153999002
121,5,NA,"3","7",0,2.14051955288784,15.7266153999002
61,6,0,"6","4",1,2.14051955288784,15.7266153999002
62,6,0,"7","5",0,2.14051955288784,15.7266153999002
63,6,0,"1","6",0,2.14051955288784,15.7266153999002
64,6,0,"2","7",0,2.14051955288784,15.7266153999002
65,6,0,"3","1",0,2.14051955288784,15.7266153999002
66,6,0,"4","2",0,2.14051955288784,15.7266153999002
67,6,0,"5","3",1,2.14051955288784,15.7266153999002
68,6,0,"6","4",1,2.14051955288784,15.7266153999002
69,6,1,"7","5",0,2.14051955288784,15.7266153999002
70,6,0,"1","6",0,2.14051955288784,15.7266153999002
71,6,0,"2","7",0,2.14051955288784,15.7266153999002
72,6,0,"3","1",0,2.14051955288784,15.7266153999002
73,6,2,"4","2",0,2.14051955288784,15.7266153999002
74,6,0,"5","3",1,2.14051955288784,15.7266153999002
75,6,0,"6","4",1,2.14051955288784,15.7266153999002
76,6,0,"7","5",0,2.14051955288784,15.7266153999002
77,6,0,"1","6",0,2.14051955288784,15.7266153999002
78,6,2,"2","7",0,2.14051955288784,15.7266153999002
79,6,0,"3","1",0,2.14051955288784,15.7266153999002
80,6,0,"4","2",0,2.14051955288784,15.7266153999002
81,6,0,"5","3",1,2.14051955288784,15.7266153999002
82,6,0,"6","4",1,2.14051955288784,15.7266153999002
83,6,1,"7","5",0,2.14051955288784,15.7266153999002
84,6,0,"1","6",0,2.14051955288784,15.7266153999002
85,6,1,"2","7",0,2.14051955288784,15.7266153999002
86,6,0,"3","1",0,2.14051955288784,15.7266153999002
87,6,2,"4","2",0,2.14051955288784,15.7266153999002
88,6,1,"5","3",1,2.14051955288784,15.7266153999002
89,6,1,"6","4",1,2.14051955288784,15.7266153999002
90,6,3,"7","5",0,2.14051955288784,15.7266153999002
91,6,0,"1","6",0,2.14051955288784,15.7266153999002
92,6,0,"2","7",0,2.14051955288784,15.7266153999002
93,6,0,"3","1",0,2.14051955288784,15.7266153999002
94,6,0,"4","2",0,2.14051955288784,15.7266153999002
95,6,0,"5","3",1,2.14051955288784,15.7266153999002
96,6,0,"6","4",1,2.14051955288784,15.7266153999002
97,6,2,"7","5",0,2.14051955288784,15.7266153999002
98,6,0,"1","6",0,2.14051955288784,15.7266153999002
99,6,1,"2","7",0,2.14051955288784,15.7266153999002
100,6,0,"3","1",0,2.14051955288784,15.7266153999002
101,6,0,"4","2",0,2.14051955288784,15.7266153999002
102,6,0,"5","3",1,2.14051955288784,15.7266153999002
103,6,3,"6","4",1,2.14051955288784,15.7266153999002
104,6,2,"7","5",0,2.14051955288784,15.7266153999002
105,6,0,"1","6",0,2.14051955288784,15.7266153999002
106,6,0,"2","7",0,2.14051955288784,15.7266153999002
107,6,3,"3","1",0,2.14051955288784,15.7266153999002
108,6,2,"4","2",0,2.14051955288784,15.7266153999002
109,6,0,"5","3",1,2.14051955288784,15.7266153999002
110,6,0,"6","4",1,2.14051955288784,15.7266153999002
111,6,0,"7","5",0,2.14051955288784,15.7266153999002
112,6,0,"1","6",0,2.14051955288784,15.7266153999002
113,6,0,"2","7",0,2.14051955288784,15.7266153999002
114,6,1,"3","1",0,2.14051955288784,15.7266153999002
115,6,0,"4","2",0,2.14051955288784,15.7266153999002
116,6,0,"5","3",1,2.14051955288784,15.7266153999002
117,6,NA,"6","4",1,2.14051955288784,15.7266153999002
118,6,NA,"7","5",0,2.14051955288784,15.7266153999002
119,6,NA,"1","6",0,2.14051955288784,15.7266153999002
120,6,NA,"2","7",0,2.14051955288784,15.7266153999002
121,6,NA,"3","1",0,2.14051955288784,15.7266153999002
61,7,0,"6","5",1,2.14051955288784,15.7266153999002
62,7,0,"7","6",0,2.14051955288784,15.7266153999002
63,7,0,"1","7",0,2.14051955288784,15.7266153999002
64,7,0,"2","1",0,2.14051955288784,15.7266153999002
65,7,1,"3","2",0,2.14051955288784,15.7266153999002
66,7,0,"4","3",0,2.14051955288784,15.7266153999002
67,7,0,"5","4",1,2.14051955288784,15.7266153999002
68,7,0,"6","5",1,2.14051955288784,15.7266153999002
69,7,0,"7","6",0,2.14051955288784,15.7266153999002
70,7,0,"1","7",0,2.14051955288784,15.7266153999002
71,7,1,"2","1",0,2.14051955288784,15.7266153999002
72,7,0,"3","2",0,2.14051955288784,15.7266153999002
73,7,0,"4","3",0,2.14051955288784,15.7266153999002
74,7,2,"5","4",1,2.14051955288784,15.7266153999002
75,7,0,"6","5",1,2.14051955288784,15.7266153999002
76,7,0,"7","6",0,2.14051955288784,15.7266153999002
77,7,0,"1","7",0,2.14051955288784,15.7266153999002
78,7,0,"2","1",0,2.14051955288784,15.7266153999002
79,7,0,"3","2",0,2.14051955288784,15.7266153999002
80,7,0,"4","3",0,2.14051955288784,15.7266153999002
81,7,0,"5","4",1,2.14051955288784,15.7266153999002
82,7,0,"6","5",1,2.14051955288784,15.7266153999002
83,7,1,"7","6",0,2.14051955288784,15.7266153999002
84,7,4,"1","7",0,2.14051955288784,15.7266153999002
85,7,2,"2","1",0,2.14051955288784,15.7266153999002
86,7,1,"3","2",0,2.14051955288784,15.7266153999002
87,7,1,"4","3",0,2.14051955288784,15.7266153999002
88,7,1,"5","4",1,2.14051955288784,15.7266153999002
89,7,0,"6","5",1,2.14051955288784,15.7266153999002
90,7,0,"7","6",0,2.14051955288784,15.7266153999002
91,7,0,"1","7",0,2.14051955288784,15.7266153999002
92,7,1,"2","1",0,2.14051955288784,15.7266153999002
93,7,0,"3","2",0,2.14051955288784,15.7266153999002
94,7,1,"4","3",0,2.14051955288784,15.7266153999002
95,7,0,"5","4",1,2.14051955288784,15.7266153999002
96,7,2,"6","5",1,2.14051955288784,15.7266153999002
97,7,1,"7","6",0,2.14051955288784,15.7266153999002
98,7,0,"1","7",0,2.14051955288784,15.7266153999002
99,7,0,"2","1",0,2.14051955288784,15.7266153999002
100,7,0,"3","2",0,2.14051955288784,15.7266153999002
101,7,0,"4","3",0,2.14051955288784,15.7266153999002
102,7,0,"5","4",1,2.14051955288784,15.7266153999002
103,7,0,"6","5",1,2.14051955288784,15.7266153999002
104,7,0,"7","6",0,2.14051955288784,15.7266153999002
105,7,0,"1","7",0,2.14051955288784,15.7266153999002
106,7,1,"2","1",0,2.14051955288784,15.7266153999002
107,7,1,"3","2",0,2.14051955288784,15.7266153999002
108,7,0,"4","3",0,2.14051955288784,15.7266153999002
109,7,3,"5","4",1,2.14051955288784,15.7266153999002
110,7,0,"6","5",1,2.14051955288784,15.7266153999002
111,7,0,"7","6",0,2.14051955288784,15.7266153999002
112,7,1,"1","7",0,2.14051955288784,15.7266153999002
113,7,0,"2","1",0,2.14051955288784,15.7266153999002
114,7,2,"3","2",0,2.14051955288784,15.7266153999002
115,7,0,"4","3",0,2.14051955288784,15.7266153999002
116,7,NA,"5","4",1,2.14051955288784,15.7266153999002
117,7,NA,"6","5",1,2.14051955288784,15.7266153999002
118,7,NA,"7","6",0,2.14051955288784,15.7266153999002
119,7,NA,"1","7",0,2.14051955288784,15.7266153999002
120,7,NA,"2","1",0,2.14051955288784,15.7266153999002
121,7,NA,"3","2",0,2.14051955288784,15.7266153999002
61,8,1,"6","6",1,2.14051955288784,15.7266153999002
62,8,1,"7","7",0,2.14051955288784,15.7266153999002
63,8,1,"1","1",0,2.14051955288784,15.7266153999002
64,8,1,"2","2",0,2.14051955288784,15.7266153999002
65,8,3,"3","3",0,2.14051955288784,15.7266153999002
66,8,0,"4","4",0,2.14051955288784,15.7266153999002
67,8,0,"5","5",1,2.14051955288784,15.7266153999002
68,8,0,"6","6",1,2.14051955288784,15.7266153999002
69,8,0,"7","7",0,2.14051955288784,15.7266153999002
70,8,0,"1","1",0,2.14051955288784,15.7266153999002
71,8,2,"2","2",0,2.14051955288784,15.7266153999002
72,8,0,"3","3",0,2.14051955288784,15.7266153999002
73,8,1,"4","4",0,2.14051955288784,15.7266153999002
74,8,1,"5","5",1,2.14051955288784,15.7266153999002
75,8,1,"6","6",1,2.14051955288784,15.7266153999002
76,8,2,"7","7",0,2.14051955288784,15.7266153999002
77,8,1,"1","1",0,2.14051955288784,15.7266153999002
78,8,1,"2","2",0,2.14051955288784,15.7266153999002
79,8,1,"3","3",0,2.14051955288784,15.7266153999002
80,8,0,"4","4",0,2.14051955288784,15.7266153999002
81,8,2,"5","5",1,2.14051955288784,15.7266153999002
82,8,1,"6","6",1,2.14051955288784,15.7266153999002
83,8,3,"7","7",0,2.14051955288784,15.7266153999002
84,8,2,"1","1",0,2.14051955288784,15.7266153999002
85,8,5,"2","2",0,2.14051955288784,15.7266153999002
86,8,4,"3","3",0,2.14051955288784,15.7266153999002
87,8,0,"4","4",0,2.14051955288784,15.7266153999002
88,8,0,"5","5",1,2.14051955288784,15.7266153999002
89,8,4,"6","6",1,2.14051955288784,15.7266153999002
90,8,2,"7","7",0,2.14051955288784,15.7266153999002
91,8,5,"1","1",0,2.14051955288784,15.7266153999002
92,8,0,"2","2",0,2.14051955288784,15.7266153999002
93,8,4,"3","3",0,2.14051955288784,15.7266153999002
94,8,0,"4","4",0,2.14051955288784,15.7266153999002
95,8,1,"5","5",1,2.14051955288784,15.7266153999002
96,8,0,"6","6",1,2.14051955288784,15.7266153999002
97,8,1,"7","7",0,2.14051955288784,15.7266153999002
98,8,0,"1","1",0,2.14051955288784,15.7266153999002
99,8,0,"2","2",0,2.14051955288784,15.7266153999002
100,8,0,"3","3",0,2.14051955288784,15.7266153999002
101,8,0,"4","4",0,2.14051955288784,15.7266153999002
102,8,2,"5","5",1,2.14051955288784,15.7266153999002
103,8,2,"6","6",1,2.14051955288784,15.7266153999002
104,8,1,"7","7",0,2.14051955288784,15.7266153999002
105,8,0,"1","1",0,2.14051955288784,15.7266153999002
106,8,0,"2","2",0,2.14051955288784,15.7266153999002
107,8,0,"3","3",0,2.14051955288784,15.7266153999002
108,8,2,"4","4",0,2.14051955288784,15.7266153999002
109,8,0,"5","5",1,2.14051955288784,15.7266153999002
110,8,1,"6","6",1,2.14051955288784,15.7266153999002
111,8,0,"7","7",0,2.14051955288784,15.7266153999002
112,8,1,"1","1",0,2.14051955288784,15.7266153999002
