"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
31,16,0,"4","5",0,1.84328676646497,3.66330374001805
32,16,0,"5","6",1,3.74199557884683,3.01411336934586
33,16,0,"6","7",1,3.74199557884683,3.01411336934586
34,16,0,"7","1",0,1.84328676646497,3.66330374001805
35,16,0,"1","2",0,1.84328676646497,3.66330374001805
36,16,0,"2","3",0,1.84328676646497,3.66330374001805
37,16,0,"3","4",0,1.84328676646497,3.66330374001805
38,16,0,"4","5",0,1.84328676646497,3.66330374001805
39,16,0,"5","6",1,3.74199557884683,3.01411336934586
40,16,0,"6","7",1,3.74199557884683,3.01411336934586
41,16,0,"7","1",0,1.84328676646497,3.66330374001805
42,16,0,"1","2",0,1.84328676646497,3.66330374001805
43,16,0,"2","3",0,1.84328676646497,3.66330374001805
44,16,0,"3","4",0,1.84328676646497,3.66330374001805
45,16,0,"4","5",0,1.84328676646497,3.66330374001805
46,16,0,"5","6",1,3.74199557884683,3.01411336934586
47,16,0,"6","7",1,3.74199557884683,3.01411336934586
48,16,0,"7","1",0,1.84328676646497,3.66330374001805
49,16,0,"1","2",0,1.84328676646497,3.66330374001805
50,16,0,"2","3",0,1.84328676646497,3.66330374001805
51,16,0,"3","4",0,1.84328676646497,3.66330374001805
52,16,0,"4","5",0,1.84328676646497,3.66330374001805
53,16,0,"5","6",1,3.74199557884683,3.01411336934586
54,16,0,"6","7",1,3.74199557884683,3.01411336934586
55,16,0,"7","1",0,1.84328676646497,3.66330374001805
56,16,0,"1","2",0,1.84328676646497,3.66330374001805
57,16,0,"2","3",0,1.84328676646497,3.66330374001805
58,16,0,"3","4",0,1.84328676646497,3.66330374001805
59,16,0,"4","5",0,1.84328676646497,3.66330374001805
60,16,0,"5","6",1,3.74199557884683,3.01411336934586
61,16,0,"6","7",1,3.74199557884683,3.01411336934586
62,16,0,"7","1",0,1.84328676646497,3.66330374001805
63,16,0,"1","2",0,1.84328676646497,3.66330374001805
64,16,0,"2","3",0,1.84328676646497,3.66330374001805
65,16,0,"3","4",0,1.84328676646497,3.66330374001805
66,16,0,"4","5",0,1.84328676646497,3.66330374001805
67,16,0,"5","6",1,3.74199557884683,3.01411336934586
68,16,0,"6","7",1,3.74199557884683,3.01411336934586
69,16,0,"7","1",0,1.84328676646497,3.66330374001805
70,16,NA,"1","2",0,1.84328676646497,3.66330374001805
71,16,NA,"2","3",0,1.84328676646497,3.66330374001805
72,16,NA,"3","4",0,1.84328676646497,3.66330374001805
73,16,NA,"4","5",0,1.84328676646497,3.66330374001805
74,16,NA,"5","6",1,3.74199557884683,3.01411336934586
75,16,NA,"6","7",1,3.74199557884683,3.01411336934586
76,16,NA,"7","1",0,1.84328676646497,3.66330374001805
77,16,NA,"1","2",0,1.84328676646497,3.66330374001805
78,16,NA,"2","3",0,1.84328676646497,3.66330374001805
79,16,NA,"3","4",0,1.84328676646497,3.66330374001805
80,16,NA,"4","5",0,1.84328676646497,3.66330374001805
81,16,NA,"5","6",1,3.74199557884683,3.01411336934586
82,16,NA,"6","7",1,3.74199557884683,3.01411336934586
83,16,NA,"7","1",0,1.84328676646497,3.66330374001805
84,16,NA,"1","2",0,1.84328676646497,3.66330374001805
24,17,0,"4","6",0,1.84328676646497,3.66330374001805
25,17,0,"5","7",1,3.74199557884683,3.01411336934586
26,17,0,"6","1",1,3.74199557884683,3.01411336934586
27,17,0,"7","2",0,1.84328676646497,3.66330374001805
28,17,0,"1","3",0,1.84328676646497,3.66330374001805
29,17,0,"2","4",0,1.84328676646497,3.66330374001805
30,17,0,"3","5",0,1.84328676646497,3.66330374001805
31,17,0,"4","6",0,1.84328676646497,3.66330374001805
32,17,0,"5","7",1,3.74199557884683,3.01411336934586
33,17,0,"6","1",1,3.74199557884683,3.01411336934586
34,17,0,"7","2",0,1.84328676646497,3.66330374001805
35,17,0,"1","3",0,1.84328676646497,3.66330374001805
36,17,0,"2","4",0,1.84328676646497,3.66330374001805
37,17,0,"3","5",0,1.84328676646497,3.66330374001805
38,17,0,"4","6",0,1.84328676646497,3.66330374001805
39,17,0,"5","7",1,3.74199557884683,3.01411336934586
40,17,0,"6","1",1,3.74199557884683,3.01411336934586
41,17,0,"7","2",0,1.84328676646497,3.66330374001805
42,17,0,"1","3",0,1.84328676646497,3.66330374001805
43,17,0,"2","4",0,1.84328676646497,3.66330374001805
44,17,0,"3","5",0,1.84328676646497,3.66330374001805
45,17,0,"4","6",0,1.84328676646497,3.66330374001805
46,17,0,"5","7",1,3.74199557884683,3.01411336934586
47,17,0,"6","1",1,3.74199557884683,3.01411336934586
48,17,0,"7","2",0,1.84328676646497,3.66330374001805
49,17,0,"1","3",0,1.84328676646497,3.66330374001805
50,17,0,"2","4",0,1.84328676646497,3.66330374001805
51,17,0,"3","5",0,1.84328676646497,3.66330374001805
52,17,0,"4","6",0,1.84328676646497,3.66330374001805
53,17,0,"5","7",1,3.74199557884683,3.01411336934586
54,17,0,"6","1",1,3.74199557884683,3.01411336934586
55,17,0,"7","2",0,1.84328676646497,3.66330374001805
56,17,0,"1","3",0,1.84328676646497,3.66330374001805
57,17,0,"2","4",0,1.84328676646497,3.66330374001805
58,17,0,"3","5",0,1.84328676646497,3.66330374001805
59,17,0,"4","6",0,1.84328676646497,3.66330374001805
60,17,0,"5","7",1,3.74199557884683,3.01411336934586
61,17,0,"6","1",1,3.74199557884683,3.01411336934586
62,17,0,"7","2",0,1.84328676646497,3.66330374001805
63,17,0,"1","3",0,1.84328676646497,3.66330374001805
64,17,0,"2","4",0,1.84328676646497,3.66330374001805
65,17,0,"3","5",0,1.84328676646497,3.66330374001805
66,17,0,"4","6",0,1.84328676646497,3.66330374001805
67,17,0,"5","7",1,3.74199557884683,3.01411336934586
68,17,0,"6","1",1,3.74199557884683,3.01411336934586
69,17,NA,"7","2",0,1.84328676646497,3.66330374001805
70,17,NA,"1","3",0,1.84328676646497,3.66330374001805
71,17,NA,"2","4",0,1.84328676646497,3.66330374001805
72,17,NA,"3","5",0,1.84328676646497,3.66330374001805
73,17,NA,"4","6",0,1.84328676646497,3.66330374001805
74,17,NA,"5","7",1,3.74199557884683,3.01411336934586
75,17,NA,"6","1",1,3.74199557884683,3.01411336934586
76,17,NA,"7","2",0,1.84328676646497,3.66330374001805
77,17,NA,"1","3",0,1.84328676646497,3.66330374001805
78,17,NA,"2","4",0,1.84328676646497,3.66330374001805
79,17,NA,"3","5",0,1.84328676646497,3.66330374001805
80,17,NA,"4","6",0,1.84328676646497,3.66330374001805
81,17,NA,"5","7",1,3.74199557884683,3.01411336934586
82,17,NA,"6","1",1,3.74199557884683,3.01411336934586
83,17,NA,"7","2",0,1.84328676646497,3.66330374001805
84,17,NA,"1","3",0,1.84328676646497,3.66330374001805
24,18,0,"4","7",0,1.84328676646497,3.66330374001805
25,18,0,"5","1",1,3.74199557884683,3.01411336934586
26,18,0,"6","2",1,3.74199557884683,3.01411336934586
27,18,0,"7","3",0,1.84328676646497,3.66330374001805
28,18,0,"1","4",0,1.84328676646497,3.66330374001805
29,18,0,"2","5",0,1.84328676646497,3.66330374001805
30,18,0,"3","6",0,1.84328676646497,3.66330374001805
31,18,0,"4","7",0,1.84328676646497,3.66330374001805
32,18,0,"5","1",1,3.74199557884683,3.01411336934586
33,18,0,"6","2",1,3.74199557884683,3.01411336934586
34,18,0,"7","3",0,1.84328676646497,3.66330374001805
35,18,0,"1","4",0,1.84328676646497,3.66330374001805
36,18,0,"2","5",0,1.84328676646497,3.66330374001805
37,18,0,"3","6",0,1.84328676646497,3.66330374001805
38,18,0,"4","7",0,1.84328676646497,3.66330374001805
39,18,0,"5","1",1,3.74199557884683,3.01411336934586
40,18,0,"6","2",1,3.74199557884683,3.01411336934586
41,18,0,"7","3",0,1.84328676646497,3.66330374001805
42,18,0,"1","4",0,1.84328676646497,3.66330374001805
43,18,0,"2","5",0,1.84328676646497,3.66330374001805
44,18,0,"3","6",0,1.84328676646497,3.66330374001805
45,18,0,"4","7",0,1.84328676646497,3.66330374001805
46,18,0,"5","1",1,3.74199557884683,3.01411336934586
47,18,0,"6","2",1,3.74199557884683,3.01411336934586
48,18,0,"7","3",0,1.84328676646497,3.66330374001805
49,18,0,"1","4",0,1.84328676646497,3.66330374001805
50,18,0,"2","5",0,1.84328676646497,3.66330374001805
51,18,0,"3","6",0,1.84328676646497,3.66330374001805
52,18,0,"4","7",0,1.84328676646497,3.66330374001805
53,18,0,"5","1",1,3.74199557884683,3.01411336934586
54,18,0,"6","2",1,3.74199557884683,3.01411336934586
55,18,0,"7","3",0,1.84328676646497,3.66330374001805
56,18,0,"1","4",0,1.84328676646497,3.66330374001805
57,18,0,"2","5",0,1.84328676646497,3.66330374001805
58,18,0,"3","6",0,1.84328676646497,3.66330374001805
59,18,0,"4","7",0,1.84328676646497,3.66330374001805
60,18,0,"5","1",1,3.74199557884683,3.01411336934586
61,18,0,"6","2",1,3.74199557884683,3.01411336934586
62,18,0,"7","3",0,1.84328676646497,3.66330374001805
63,18,0,"1","4",0,1.84328676646497,3.66330374001805
64,18,0,"2","5",0,1.84328676646497,3.66330374001805
65,18,0,"3","6",0,1.84328676646497,3.66330374001805
66,18,0,"4","7",0,1.84328676646497,3.66330374001805
67,18,0,"5","1",1,3.74199557884683,3.01411336934586
68,18,NA,"6","2",1,3.74199557884683,3.01411336934586
69,18,NA,"7","3",0,1.84328676646497,3.66330374001805
70,18,NA,"1","4",0,1.84328676646497,3.66330374001805
71,18,NA,"2","5",0,1.84328676646497,3.66330374001805
72,18,NA,"3","6",0,1.84328676646497,3.66330374001805
73,18,NA,"4","7",0,1.84328676646497,3.66330374001805
74,18,NA,"5","1",1,3.74199557884683,3.01411336934586
75,18,NA,"6","2",1,3.74199557884683,3.01411336934586
76,18,NA,"7","3",0,1.84328676646497,3.66330374001805
77,18,NA,"1","4",0,1.84328676646497,3.66330374001805
78,18,NA,"2","5",0,1.84328676646497,3.66330374001805
79,18,NA,"3","6",0,1.84328676646497,3.66330374001805
80,18,NA,"4","7",0,1.84328676646497,3.66330374001805
81,18,NA,"5","1",1,3.74199557884683,3.01411336934586
82,18,NA,"6","2",1,3.74199557884683,3.01411336934586
83,18,NA,"7","3",0,1.84328676646497,3.66330374001805
84,18,NA,"1","4",0,1.84328676646497,3.66330374001805
24,19,0,"4","1",0,1.84328676646497,3.66330374001805
25,19,0,"5","2",1,3.74199557884683,3.01411336934586
26,19,0,"6","3",1,3.74199557884683,3.01411336934586
27,19,0,"7","4",0,1.84328676646497,3.66330374001805
28,19,0,"1","5",0,1.84328676646497,3.66330374001805
29,19,0,"2","6",0,1.84328676646497,3.66330374001805
30,19,0,"3","7",0,1.84328676646497,3.66330374001805
31,19,0,"4","1",0,1.84328676646497,3.66330374001805
32,19,0,"5","2",1,3.74199557884683,3.01411336934586
33,19,0,"6","3",1,3.74199557884683,3.01411336934586
34,19,0,"7","4",0,1.84328676646497,3.66330374001805
35,19,0,"1","5",0,1.84328676646497,3.66330374001805
36,19,0,"2","6",0,1.84328676646497,3.66330374001805
37,19,0,"3","7",0,1.84328676646497,3.66330374001805
38,19,0,"4","1",0,1.84328676646497,3.66330374001805
39,19,0,"5","2",1,3.74199557884683,3.01411336934586
40,19,0,"6","3",1,3.74199557884683,3.01411336934586
41,19,0,"7","4",0,1.84328676646497,3.66330374001805
42,19,0,"1","5",0,1.84328676646497,3.66330374001805
43,19,0,"2","6",0,1.84328676646497,3.66330374001805
44,19,0,"3","7",0,1.84328676646497,3.66330374001805
45,19,0,"4","1",0,1.84328676646497,3.66330374001805
46,19,0,"5","2",1,3.74199557884683,3.01411336934586
47,19,0,"6","3",1,3.74199557884683,3.01411336934586
48,19,0,"7","4",0,1.84328676646497,3.66330374001805
49,19,0,"1","5",0,1.84328676646497,3.66330374001805
50,19,0,"2","6",0,1.84328676646497,3.66330374001805
51,19,0,"3","7",0,1.84328676646497,3.66330374001805
52,19,0,"4","1",0,1.84328676646497,3.66330374001805
53,19,0,"5","2",1,3.74199557884683,3.01411336934586
54,19,0,"6","3",1,3.74199557884683,3.01411336934586
55,19,0,"7","4",0,1.84328676646497,3.66330374001805
56,19,0,"1","5",0,1.84328676646497,3.66330374001805
57,19,0,"2","6",0,1.84328676646497,3.66330374001805
58,19,0,"3","7",0,1.84328676646497,3.66330374001805
59,19,0,"4","1",0,1.84328676646497,3.66330374001805
60,19,0,"5","2",1,3.74199557884683,3.01411336934586
61,19,0,"6","3",1,3.74199557884683,3.01411336934586
62,19,0,"7","4",0,1.84328676646497,3.66330374001805
63,19,0,"1","5",0,1.84328676646497,3.66330374001805
64,19,0,"2","6",0,1.84328676646497,3.66330374001805
65,19,0,"3","7",0,1.84328676646497,3.66330374001805
66,19,0,"4","1",0,1.84328676646497,3.66330374001805
67,19,NA,"5","2",1,3.74199557884683,3.01411336934586
68,19,NA,"6","3",1,3.74199557884683,3.01411336934586
69,19,NA,"7","4",0,1.84328676646497,3.66330374001805
70,19,NA,"1","5",0,1.84328676646497,3.66330374001805
71,19,NA,"2","6",0,1.84328676646497,3.66330374001805
72,19,NA,"3","7",0,1.84328676646497,3.66330374001805
73,19,NA,"4","1",0,1.84328676646497,3.66330374001805
74,19,NA,"5","2",1,3.74199557884683,3.01411336934586
75,19,NA,"6","3",1,3.74199557884683,3.01411336934586
76,19,NA,"7","4",0,1.84328676646497,3.66330374001805
77,19,NA,"1","5",0,1.84328676646497,3.66330374001805
78,19,NA,"2","6",0,1.84328676646497,3.66330374001805
79,19,NA,"3","7",0,1.84328676646497,3.66330374001805
80,19,NA,"4","1",0,1.84328676646497,3.66330374001805
81,19,NA,"5","2",1,3.74199557884683,3.01411336934586
82,19,NA,"6","3",1,3.74199557884683,3.01411336934586
83,19,NA,"7","4",0,1.84328676646497,3.66330374001805
84,19,NA,"1","5",0,1.84328676646497,3.66330374001805
24,20,0,"4","2",0,1.84328676646497,3.66330374001805
25,20,0,"5","3",1,3.74199557884683,3.01411336934586
26,20,0,"6","4",1,3.74199557884683,3.01411336934586
27,20,0,"7","5",0,1.84328676646497,3.66330374001805
28,20,0,"1","6",0,1.84328676646497,3.66330374001805
29,20,0,"2","7",0,1.84328676646497,3.66330374001805
30,20,0,"3","1",0,1.84328676646497,3.66330374001805
31,20,0,"4","2",0,1.84328676646497,3.66330374001805
32,20,0,"5","3",1,3.74199557884683,3.01411336934586
33,20,0,"6","4",1,3.74199557884683,3.01411336934586
34,20,0,"7","5",0,1.84328676646497,3.66330374001805
35,20,0,"1","6",0,1.84328676646497,3.66330374001805
36,20,0,"2","7",0,1.84328676646497,3.66330374001805
37,20,0,"3","1",0,1.84328676646497,3.66330374001805
38,20,0,"4","2",0,1.84328676646497,3.66330374001805
39,20,0,"5","3",1,3.74199557884683,3.01411336934586
40,20,0,"6","4",1,3.74199557884683,3.01411336934586
41,20,0,"7","5",0,1.84328676646497,3.66330374001805
42,20,0,"1","6",0,1.84328676646497,3.66330374001805
43,20,0,"2","7",0,1.84328676646497,3.66330374001805
44,20,0,"3","1",0,1.84328676646497,3.66330374001805
45,20,0,"4","2",0,1.84328676646497,3.66330374001805
46,20,0,"5","3",1,3.74199557884683,3.01411336934586
47,20,0,"6","4",1,3.74199557884683,3.01411336934586
48,20,0,"7","5",0,1.84328676646497,3.66330374001805
49,20,0,"1","6",0,1.84328676646497,3.66330374001805
50,20,0,"2","7",0,1.84328676646497,3.66330374001805
51,20,0,"3","1",0,1.84328676646497,3.66330374001805
52,20,0,"4","2",0,1.84328676646497,3.66330374001805
53,20,0,"5","3",1,3.74199557884683,3.01411336934586
54,20,0,"6","4",1,3.74199557884683,3.01411336934586
55,20,0,"7","5",0,1.84328676646497,3.66330374001805
56,20,0,"1","6",0,1.84328676646497,3.66330374001805
57,20,0,"2","7",0,1.84328676646497,3.66330374001805
58,20,0,"3","1",0,1.84328676646497,3.66330374001805
59,20,0,"4","2",0,1.84328676646497,3.66330374001805
60,20,0,"5","3",1,3.74199557884683,3.01411336934586
61,20,0,"6","4",1,3.74199557884683,3.01411336934586
62,20,0,"7","5",0,1.84328676646497,3.66330374001805
63,20,0,"1","6",0,1.84328676646497,3.66330374001805
64,20,0,"2","7",0,1.84328676646497,3.66330374001805
65,20,0,"3","1",0,1.84328676646497,3.66330374001805
66,20,NA,"4","2",0,1.84328676646497,3.66330374001805
67,20,NA,"5","3",1,3.74199557884683,3.01411336934586
68,20,NA,"6","4",1,3.74199557884683,3.01411336934586
69,20,NA,"7","5",0,1.84328676646497,3.66330374001805
70,20,NA,"1","6",0,1.84328676646497,3.66330374001805
71,20,NA,"2","7",0,1.84328676646497,3.66330374001805
72,20,NA,"3","1",0,1.84328676646497,3.66330374001805
73,20,NA,"4","2",0,1.84328676646497,3.66330374001805
74,20,NA,"5","3",1,3.74199557884683,3.01411336934586
75,20,NA,"6","4",1,3.74199557884683,3.01411336934586
76,20,NA,"7","5",0,1.84328676646497,3.66330374001805
77,20,NA,"1","6",0,1.84328676646497,3.66330374001805
78,20,NA,"2","7",0,1.84328676646497,3.66330374001805
79,20,NA,"3","1",0,1.84328676646497,3.66330374001805
80,20,NA,"4","2",0,1.84328676646497,3.66330374001805
81,20,NA,"5","3",1,3.74199557884683,3.01411336934586
82,20,NA,"6","4",1,3.74199557884683,3.01411336934586
83,20,NA,"7","5",0,1.84328676646497,3.66330374001805
84,20,NA,"1","6",0,1.84328676646497,3.66330374001805
24,21,0,"4","3",0,1.84328676646497,3.66330374001805
25,21,0,"5","4",1,3.74199557884683,3.01411336934586
26,21,0,"6","5",1,3.74199557884683,3.01411336934586
27,21,0,"7","6",0,1.84328676646497,3.66330374001805
28,21,0,"1","7",0,1.84328676646497,3.66330374001805
29,21,0,"2","1",0,1.84328676646497,3.66330374001805
30,21,0,"3","2",0,1.84328676646497,3.66330374001805
31,21,0,"4","3",0,1.84328676646497,3.66330374001805
32,21,0,"5","4",1,3.74199557884683,3.01411336934586
33,21,0,"6","5",1,3.74199557884683,3.01411336934586
34,21,0,"7","6",0,1.84328676646497,3.66330374001805
35,21,0,"1","7",0,1.84328676646497,3.66330374001805
36,21,0,"2","1",0,1.84328676646497,3.66330374001805
37,21,0,"3","2",0,1.84328676646497,3.66330374001805
38,21,0,"4","3",0,1.84328676646497,3.66330374001805
39,21,0,"5","4",1,3.74199557884683,3.01411336934586
40,21,0,"6","5",1,3.74199557884683,3.01411336934586
41,21,0,"7","6",0,1.84328676646497,3.66330374001805
42,21,0,"1","7",0,1.84328676646497,3.66330374001805
43,21,0,"2","1",0,1.84328676646497,3.66330374001805
44,21,0,"3","2",0,1.84328676646497,3.66330374001805
45,21,0,"4","3",0,1.84328676646497,3.66330374001805
46,21,0,"5","4",1,3.74199557884683,3.01411336934586
47,21,0,"6","5",1,3.74199557884683,3.01411336934586
48,21,0,"7","6",0,1.84328676646497,3.66330374001805
49,21,0,"1","7",0,1.84328676646497,3.66330374001805
50,21,0,"2","1",0,1.84328676646497,3.66330374001805
51,21,0,"3","2",0,1.84328676646497,3.66330374001805
52,21,0,"4","3",0,1.84328676646497,3.66330374001805
53,21,0,"5","4",1,3.74199557884683,3.01411336934586
54,21,0,"6","5",1,3.74199557884683,3.01411336934586
55,21,0,"7","6",0,1.84328676646497,3.66330374001805
56,21,0,"1","7",0,1.84328676646497,3.66330374001805
57,21,0,"2","1",0,1.84328676646497,3.66330374001805
58,21,0,"3","2",0,1.84328676646497,3.66330374001805
59,21,0,"4","3",0,1.84328676646497,3.66330374001805
60,21,0,"5","4",1,3.74199557884683,3.01411336934586
61,21,0,"6","5",1,3.74199557884683,3.01411336934586
62,21,0,"7","6",0,1.84328676646497,3.66330374001805
63,21,0,"1","7",0,1.84328676646497,3.66330374001805
64,21,0,"2","1",0,1.84328676646497,3.66330374001805
65,21,NA,"3","2",0,1.84328676646497,3.66330374001805
66,21,NA,"4","3",0,1.84328676646497,3.66330374001805
67,21,NA,"5","4",1,3.74199557884683,3.01411336934586
68,21,NA,"6","5",1,3.74199557884683,3.01411336934586
69,21,NA,"7","6",0,1.84328676646497,3.66330374001805
70,21,NA,"1","7",0,1.84328676646497,3.66330374001805
71,21,NA,"2","1",0,1.84328676646497,3.66330374001805
72,21,NA,"3","2",0,1.84328676646497,3.66330374001805
73,21,NA,"4","3",0,1.84328676646497,3.66330374001805
74,21,NA,"5","4",1,3.74199557884683,3.01411336934586
75,21,NA,"6","5",1,3.74199557884683,3.01411336934586
76,21,NA,"7","6",0,1.84328676646497,3.66330374001805
77,21,NA,"1","7",0,1.84328676646497,3.66330374001805
78,21,NA,"2","1",0,1.84328676646497,3.66330374001805
79,21,NA,"3","2",0,1.84328676646497,3.66330374001805
80,21,NA,"4","3",0,1.84328676646497,3.66330374001805
81,21,NA,"5","4",1,3.74199557884683,3.01411336934586
82,21,NA,"6","5",1,3.74199557884683,3.01411336934586
83,21,NA,"7","6",0,1.84328676646497,3.66330374001805
84,21,NA,"1","7",0,1.84328676646497,3.66330374001805
24,22,0,"4","4",0,1.84328676646497,3.66330374001805
25,22,0,"5","5",1,3.74199557884683,3.01411336934586
26,22,0,"6","6",1,3.74199557884683,3.01411336934586
27,22,0,"7","7",0,1.84328676646497,3.66330374001805
28,22,0,"1","1",0,1.84328676646497,3.66330374001805
29,22,0,"2","2",0,1.84328676646497,3.66330374001805
30,22,0,"3","3",0,1.84328676646497,3.66330374001805
31,22,0,"4","4",0,1.84328676646497,3.66330374001805
32,22,0,"5","5",1,3.74199557884683,3.01411336934586
33,22,0,"6","6",1,3.74199557884683,3.01411336934586
34,22,0,"7","7",0,1.84328676646497,3.66330374001805
35,22,0,"1","1",0,1.84328676646497,3.66330374001805
36,22,0,"2","2",0,1.84328676646497,3.66330374001805
37,22,0,"3","3",0,1.84328676646497,3.66330374001805
38,22,0,"4","4",0,1.84328676646497,3.66330374001805
39,22,0,"5","5",1,3.74199557884683,3.01411336934586
40,22,0,"6","6",1,3.74199557884683,3.01411336934586
41,22,0,"7","7",0,1.84328676646497,3.66330374001805
42,22,0,"1","1",0,1.84328676646497,3.66330374001805
43,22,0,"2","2",0,1.84328676646497,3.66330374001805
44,22,0,"3","3",0,1.84328676646497,3.66330374001805
45,22,0,"4","4",0,1.84328676646497,3.66330374001805
46,22,0,"5","5",1,3.74199557884683,3.01411336934586
47,22,0,"6","6",1,3.74199557884683,3.01411336934586
48,22,0,"7","7",0,1.84328676646497,3.66330374001805
49,22,0,"1","1",0,1.84328676646497,3.66330374001805
50,22,0,"2","2",0,1.84328676646497,3.66330374001805
51,22,0,"3","3",0,1.84328676646497,3.66330374001805
52,22,0,"4","4",0,1.84328676646497,3.66330374001805
53,22,0,"5","5",1,3.74199557884683,3.01411336934586
54,22,0,"6","6",1,3.74199557884683,3.01411336934586
55,22,0,"7","7",0,1.84328676646497,3.66330374001805
56,22,0,"1","1",0,1.84328676646497,3.66330374001805
57,22,0,"2","2",0,1.84328676646497,3.66330374001805
58,22,0,"3","3",0,1.84328676646497,3.66330374001805
59,22,0,"4","4",0,1.84328676646497,3.66330374001805
60,22,0,"5","5",1,3.74199557884683,3.01411336934586
61,22,0,"6","6",1,3.74199557884683,3.01411336934586
62,22,0,"7","7",0,1.84328676646497,3.66330374001805
63,22,0,"1","1",0,1.84328676646497,3.66330374001805
64,22,NA,"2","2",0,1.84328676646497,3.66330374001805
65,22,NA,"3","3",0,1.84328676646497,3.66330374001805
66,22,NA,"4","4",0,1.84328676646497,3.66330374001805
67,22,NA,"5","5",1,3.74199557884683,3.01411336934586
68,22,NA,"6","6",1,3.74199557884683,3.01411336934586
69,22,NA,"7","7",0,1.84328676646497,3.66330374001805
70,22,NA,"1","1",0,1.84328676646497,3.66330374001805
71,22,NA,"2","2",0,1.84328676646497,3.66330374001805
72,22,NA,"3","3",0,1.84328676646497,3.66330374001805
73,22,NA,"4","4",0,1.84328676646497,3.66330374001805
74,22,NA,"5","5",1,3.74199557884683,3.01411336934586
75,22,NA,"6","6",1,3.74199557884683,3.01411336934586
76,22,NA,"7","7",0,1.84328676646497,3.66330374001805
77,22,NA,"1","1",0,1.84328676646497,3.66330374001805
78,22,NA,"2","2",0,1.84328676646497,3.66330374001805
79,22,NA,"3","3",0,1.84328676646497,3.66330374001805
80,22,NA,"4","4",0,1.84328676646497,3.66330374001805
81,22,NA,"5","5",1,3.74199557884683,3.01411336934586
82,22,NA,"6","6",1,3.74199557884683,3.01411336934586
83,22,NA,"7","7",0,1.84328676646497,3.66330374001805
84,22,NA,"1","1",0,1.84328676646497,3.66330374001805
24,23,0,"4","5",0,1.84328676646497,3.66330374001805
25,23,0,"5","6",1,3.74199557884683,3.01411336934586
26,23,0,"6","7",1,3.74199557884683,3.01411336934586
27,23,0,"7","1",0,1.84328676646497,3.66330374001805
28,23,0,"1","2",0,1.84328676646497,3.66330374001805
29,23,0,"2","3",0,1.84328676646497,3.66330374001805
30,23,0,"3","4",0,1.84328676646497,3.66330374001805
31,23,0,"4","5",0,1.84328676646497,3.66330374001805
32,23,0,"5","6",1,3.74199557884683,3.01411336934586
33,23,0,"6","7",1,3.74199557884683,3.01411336934586
34,23,0,"7","1",0,1.84328676646497,3.66330374001805
35,23,0,"1","2",0,1.84328676646497,3.66330374001805
36,23,0,"2","3",0,1.84328676646497,3.66330374001805
37,23,0,"3","4",0,1.84328676646497,3.66330374001805
38,23,0,"4","5",0,1.84328676646497,3.66330374001805
39,23,0,"5","6",1,3.74199557884683,3.01411336934586
40,23,0,"6","7",1,3.74199557884683,3.01411336934586
41,23,0,"7","1",0,1.84328676646497,3.66330374001805
42,23,0,"1","2",0,1.84328676646497,3.66330374001805
43,23,0,"2","3",0,1.84328676646497,3.66330374001805
44,23,0,"3","4",0,1.84328676646497,3.66330374001805
45,23,0,"4","5",0,1.84328676646497,3.66330374001805
46,23,0,"5","6",1,3.74199557884683,3.01411336934586
47,23,0,"6","7",1,3.74199557884683,3.01411336934586
48,23,0,"7","1",0,1.84328676646497,3.66330374001805
49,23,0,"1","2",0,1.84328676646497,3.66330374001805
50,23,0,"2","3",0,1.84328676646497,3.66330374001805
51,23,0,"3","4",0,1.84328676646497,3.66330374001805
52,23,0,"4","5",0,1.84328676646497,3.66330374001805
53,23,0,"5","6",1,3.74199557884683,3.01411336934586
54,23,0,"6","7",1,3.74199557884683,3.01411336934586
55,23,0,"7","1",0,1.84328676646497,3.66330374001805
56,23,0,"1","2",0,1.84328676646497,3.66330374001805
57,23,0,"2","3",0,1.84328676646497,3.66330374001805
58,23,0,"3","4",0,1.84328676646497,3.66330374001805
59,23,0,"4","5",0,1.84328676646497,3.66330374001805
60,23,0,"5","6",1,3.74199557884683,3.01411336934586
61,23,0,"6","7",1,3.74199557884683,3.01411336934586
62,23,0,"7","1",0,1.84328676646497,3.66330374001805
63,23,NA,"1","2",0,1.84328676646497,3.66330374001805
64,23,NA,"2","3",0,1.84328676646497,3.66330374001805
65,23,NA,"3","4",0,1.84328676646497,3.66330374001805
66,23,NA,"4","5",0,1.84328676646497,3.66330374001805
67,23,NA,"5","6",1,3.74199557884683,3.01411336934586
68,23,NA,"6","7",1,3.74199557884683,3.01411336934586
69,23,NA,"7","1",0,1.84328676646497,3.66330374001805
70,23,NA,"1","2",0,1.84328676646497,3.66330374001805
71,23,NA,"2","3",0,1.84328676646497,3.66330374001805
72,23,NA,"3","4",0,1.84328676646497,3.66330374001805
73,23,NA,"4","5",0,1.84328676646497,3.66330374001805
74,23,NA,"5","6",1,3.74199557884683,3.01411336934586
75,23,NA,"6","7",1,3.74199557884683,3.01411336934586
76,23,NA,"7","1",0,1.84328676646497,3.66330374001805
77,23,NA,"1","2",0,1.84328676646497,3.66330374001805
78,23,NA,"2","3",0,1.84328676646497,3.66330374001805
79,23,NA,"3","4",0,1.84328676646497,3.66330374001805
