"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
102,16,NA,"5","6",1,2.16506912788706,15.1487109143541
103,16,NA,"6","7",1,2.16506912788706,15.1487109143541
104,16,NA,"7","1",0,2.16506912788706,15.1487109143541
105,16,NA,"1","2",0,2.16506912788706,15.1487109143541
106,16,NA,"2","3",0,2.16506912788706,15.1487109143541
107,16,NA,"3","4",0,2.16506912788706,15.1487109143541
108,16,NA,"4","5",0,2.16506912788706,15.1487109143541
109,16,NA,"5","6",1,2.16506912788706,15.1487109143541
49,17,1,"1","3",0,2.16506912788706,15.1487109143541
50,17,2,"2","4",0,2.16506912788706,15.1487109143541
51,17,0,"3","5",0,2.16506912788706,15.1487109143541
52,17,1,"4","6",0,2.16506912788706,15.1487109143541
53,17,0,"5","7",1,2.16506912788706,15.1487109143541
54,17,0,"6","1",1,2.16506912788706,15.1487109143541
55,17,2,"7","2",0,2.16506912788706,15.1487109143541
56,17,1,"1","3",0,2.16506912788706,15.1487109143541
57,17,0,"2","4",0,2.16506912788706,15.1487109143541
58,17,0,"3","5",0,2.16506912788706,15.1487109143541
59,17,0,"4","6",0,2.16506912788706,15.1487109143541
60,17,0,"5","7",1,2.16506912788706,15.1487109143541
61,17,1,"6","1",1,2.16506912788706,15.1487109143541
62,17,1,"7","2",0,2.16506912788706,15.1487109143541
63,17,0,"1","3",0,2.16506912788706,15.1487109143541
64,17,0,"2","4",0,2.16506912788706,15.1487109143541
65,17,1,"3","5",0,2.16506912788706,15.1487109143541
66,17,1,"4","6",0,2.16506912788706,15.1487109143541
67,17,0,"5","7",1,2.16506912788706,15.1487109143541
68,17,0,"6","1",1,2.16506912788706,15.1487109143541
69,17,1,"7","2",0,2.16506912788706,15.1487109143541
70,17,2,"1","3",0,2.16506912788706,15.1487109143541
71,17,0,"2","4",0,2.16506912788706,15.1487109143541
72,17,0,"3","5",0,2.16506912788706,15.1487109143541
73,17,0,"4","6",0,2.16506912788706,15.1487109143541
74,17,1,"5","7",1,2.16506912788706,15.1487109143541
75,17,0,"6","1",1,2.16506912788706,15.1487109143541
76,17,0,"7","2",0,2.16506912788706,15.1487109143541
77,17,0,"1","3",0,2.16506912788706,15.1487109143541
78,17,2,"2","4",0,2.16506912788706,15.1487109143541
79,17,0,"3","5",0,2.16506912788706,15.1487109143541
80,17,2,"4","6",0,2.16506912788706,15.1487109143541
81,17,0,"5","7",1,2.16506912788706,15.1487109143541
82,17,1,"6","1",1,2.16506912788706,15.1487109143541
83,17,2,"7","2",0,2.16506912788706,15.1487109143541
84,17,1,"1","3",0,2.16506912788706,15.1487109143541
85,17,0,"2","4",0,2.16506912788706,15.1487109143541
86,17,2,"3","5",0,2.16506912788706,15.1487109143541
87,17,0,"4","6",0,2.16506912788706,15.1487109143541
88,17,0,"5","7",1,2.16506912788706,15.1487109143541
89,17,0,"6","1",1,2.16506912788706,15.1487109143541
90,17,0,"7","2",0,2.16506912788706,15.1487109143541
91,17,0,"1","3",0,2.16506912788706,15.1487109143541
92,17,4,"2","4",0,2.16506912788706,15.1487109143541
93,17,3,"3","5",0,2.16506912788706,15.1487109143541
94,17,NA,"4","6",0,2.16506912788706,15.1487109143541
95,17,NA,"5","7",1,2.16506912788706,15.1487109143541
96,17,NA,"6","1",1,2.16506912788706,15.1487109143541
97,17,NA,"7","2",0,2.16506912788706,15.1487109143541
98,17,NA,"1","3",0,2.16506912788706,15.1487109143541
99,17,NA,"2","4",0,2.16506912788706,15.1487109143541
100,17,NA,"3","5",0,2.16506912788706,15.1487109143541
101,17,NA,"4","6",0,2.16506912788706,15.1487109143541
102,17,NA,"5","7",1,2.16506912788706,15.1487109143541
103,17,NA,"6","1",1,2.16506912788706,15.1487109143541
104,17,NA,"7","2",0,2.16506912788706,15.1487109143541
105,17,NA,"1","3",0,2.16506912788706,15.1487109143541
106,17,NA,"2","4",0,2.16506912788706,15.1487109143541
107,17,NA,"3","5",0,2.16506912788706,15.1487109143541
108,17,NA,"4","6",0,2.16506912788706,15.1487109143541
109,17,NA,"5","7",1,2.16506912788706,15.1487109143541
49,18,1,"1","4",0,2.16506912788706,15.1487109143541
50,18,0,"2","5",0,2.16506912788706,15.1487109143541
51,18,0,"3","6",0,2.16506912788706,15.1487109143541
52,18,0,"4","7",0,2.16506912788706,15.1487109143541
53,18,0,"5","1",1,2.16506912788706,15.1487109143541
54,18,0,"6","2",1,2.16506912788706,15.1487109143541
55,18,0,"7","3",0,2.16506912788706,15.1487109143541
56,18,0,"1","4",0,2.16506912788706,15.1487109143541
57,18,1,"2","5",0,2.16506912788706,15.1487109143541
58,18,0,"3","6",0,2.16506912788706,15.1487109143541
59,18,1,"4","7",0,2.16506912788706,15.1487109143541
60,18,0,"5","1",1,2.16506912788706,15.1487109143541
61,18,0,"6","2",1,2.16506912788706,15.1487109143541
62,18,0,"7","3",0,2.16506912788706,15.1487109143541
63,18,0,"1","4",0,2.16506912788706,15.1487109143541
64,18,0,"2","5",0,2.16506912788706,15.1487109143541
65,18,0,"3","6",0,2.16506912788706,15.1487109143541
66,18,0,"4","7",0,2.16506912788706,15.1487109143541
67,18,0,"5","1",1,2.16506912788706,15.1487109143541
68,18,0,"6","2",1,2.16506912788706,15.1487109143541
69,18,0,"7","3",0,2.16506912788706,15.1487109143541
70,18,1,"1","4",0,2.16506912788706,15.1487109143541
71,18,0,"2","5",0,2.16506912788706,15.1487109143541
72,18,0,"3","6",0,2.16506912788706,15.1487109143541
73,18,1,"4","7",0,2.16506912788706,15.1487109143541
74,18,1,"5","1",1,2.16506912788706,15.1487109143541
75,18,1,"6","2",1,2.16506912788706,15.1487109143541
76,18,1,"7","3",0,2.16506912788706,15.1487109143541
77,18,0,"1","4",0,2.16506912788706,15.1487109143541
78,18,0,"2","5",0,2.16506912788706,15.1487109143541
79,18,0,"3","6",0,2.16506912788706,15.1487109143541
80,18,1,"4","7",0,2.16506912788706,15.1487109143541
81,18,0,"5","1",1,2.16506912788706,15.1487109143541
82,18,2,"6","2",1,2.16506912788706,15.1487109143541
83,18,0,"7","3",0,2.16506912788706,15.1487109143541
84,18,0,"1","4",0,2.16506912788706,15.1487109143541
85,18,0,"2","5",0,2.16506912788706,15.1487109143541
86,18,2,"3","6",0,2.16506912788706,15.1487109143541
87,18,3,"4","7",0,2.16506912788706,15.1487109143541
88,18,0,"5","1",1,2.16506912788706,15.1487109143541
89,18,0,"6","2",1,2.16506912788706,15.1487109143541
90,18,0,"7","3",0,2.16506912788706,15.1487109143541
91,18,0,"1","4",0,2.16506912788706,15.1487109143541
92,18,2,"2","5",0,2.16506912788706,15.1487109143541
93,18,NA,"3","6",0,2.16506912788706,15.1487109143541
94,18,NA,"4","7",0,2.16506912788706,15.1487109143541
95,18,NA,"5","1",1,2.16506912788706,15.1487109143541
96,18,NA,"6","2",1,2.16506912788706,15.1487109143541
97,18,NA,"7","3",0,2.16506912788706,15.1487109143541
98,18,NA,"1","4",0,2.16506912788706,15.1487109143541
99,18,NA,"2","5",0,2.16506912788706,15.1487109143541
100,18,NA,"3","6",0,2.16506912788706,15.1487109143541
101,18,NA,"4","7",0,2.16506912788706,15.1487109143541
102,18,NA,"5","1",1,2.16506912788706,15.1487109143541
103,18,NA,"6","2",1,2.16506912788706,15.1487109143541
104,18,NA,"7","3",0,2.16506912788706,15.1487109143541
105,18,NA,"1","4",0,2.16506912788706,15.1487109143541
106,18,NA,"2","5",0,2.16506912788706,15.1487109143541
107,18,NA,"3","6",0,2.16506912788706,15.1487109143541
108,18,NA,"4","7",0,2.16506912788706,15.1487109143541
109,18,NA,"5","1",1,2.16506912788706,15.1487109143541
49,19,0,"1","5",0,2.16506912788706,15.1487109143541
50,19,1,"2","6",0,2.16506912788706,15.1487109143541
51,19,0,"3","7",0,2.16506912788706,15.1487109143541
52,19,0,"4","1",0,2.16506912788706,15.1487109143541
53,19,0,"5","2",1,2.16506912788706,15.1487109143541
54,19,0,"6","3",1,2.16506912788706,15.1487109143541
55,19,0,"7","4",0,2.16506912788706,15.1487109143541
56,19,0,"1","5",0,2.16506912788706,15.1487109143541
57,19,0,"2","6",0,2.16506912788706,15.1487109143541
58,19,0,"3","7",0,2.16506912788706,15.1487109143541
59,19,2,"4","1",0,2.16506912788706,15.1487109143541
60,19,0,"5","2",1,2.16506912788706,15.1487109143541
61,19,0,"6","3",1,2.16506912788706,15.1487109143541
62,19,0,"7","4",0,2.16506912788706,15.1487109143541
63,19,0,"1","5",0,2.16506912788706,15.1487109143541
64,19,0,"2","6",0,2.16506912788706,15.1487109143541
65,19,1,"3","7",0,2.16506912788706,15.1487109143541
66,19,1,"4","1",0,2.16506912788706,15.1487109143541
67,19,0,"5","2",1,2.16506912788706,15.1487109143541
68,19,0,"6","3",1,2.16506912788706,15.1487109143541
69,19,0,"7","4",0,2.16506912788706,15.1487109143541
70,19,0,"1","5",0,2.16506912788706,15.1487109143541
71,19,0,"2","6",0,2.16506912788706,15.1487109143541
72,19,1,"3","7",0,2.16506912788706,15.1487109143541
73,19,0,"4","1",0,2.16506912788706,15.1487109143541
74,19,0,"5","2",1,2.16506912788706,15.1487109143541
75,19,0,"6","3",1,2.16506912788706,15.1487109143541
76,19,0,"7","4",0,2.16506912788706,15.1487109143541
77,19,1,"1","5",0,2.16506912788706,15.1487109143541
78,19,0,"2","6",0,2.16506912788706,15.1487109143541
79,19,2,"3","7",0,2.16506912788706,15.1487109143541
80,19,0,"4","1",0,2.16506912788706,15.1487109143541
81,19,0,"5","2",1,2.16506912788706,15.1487109143541
82,19,1,"6","3",1,2.16506912788706,15.1487109143541
83,19,0,"7","4",0,2.16506912788706,15.1487109143541
84,19,2,"1","5",0,2.16506912788706,15.1487109143541
85,19,0,"2","6",0,2.16506912788706,15.1487109143541
86,19,0,"3","7",0,2.16506912788706,15.1487109143541
87,19,0,"4","1",0,2.16506912788706,15.1487109143541
88,19,0,"5","2",1,2.16506912788706,15.1487109143541
89,19,0,"6","3",1,2.16506912788706,15.1487109143541
90,19,3,"7","4",0,2.16506912788706,15.1487109143541
91,19,1,"1","5",0,2.16506912788706,15.1487109143541
92,19,NA,"2","6",0,2.16506912788706,15.1487109143541
93,19,NA,"3","7",0,2.16506912788706,15.1487109143541
94,19,NA,"4","1",0,2.16506912788706,15.1487109143541
95,19,NA,"5","2",1,2.16506912788706,15.1487109143541
96,19,NA,"6","3",1,2.16506912788706,15.1487109143541
97,19,NA,"7","4",0,2.16506912788706,15.1487109143541
98,19,NA,"1","5",0,2.16506912788706,15.1487109143541
99,19,NA,"2","6",0,2.16506912788706,15.1487109143541
100,19,NA,"3","7",0,2.16506912788706,15.1487109143541
101,19,NA,"4","1",0,2.16506912788706,15.1487109143541
102,19,NA,"5","2",1,2.16506912788706,15.1487109143541
103,19,NA,"6","3",1,2.16506912788706,15.1487109143541
104,19,NA,"7","4",0,2.16506912788706,15.1487109143541
105,19,NA,"1","5",0,2.16506912788706,15.1487109143541
106,19,NA,"2","6",0,2.16506912788706,15.1487109143541
107,19,NA,"3","7",0,2.16506912788706,15.1487109143541
108,19,NA,"4","1",0,2.16506912788706,15.1487109143541
109,19,NA,"5","2",1,2.16506912788706,15.1487109143541
49,20,0,"1","6",0,2.16506912788706,15.1487109143541
50,20,0,"2","7",0,2.16506912788706,15.1487109143541
51,20,0,"3","1",0,2.16506912788706,15.1487109143541
52,20,1,"4","2",0,2.16506912788706,15.1487109143541
53,20,0,"5","3",1,2.16506912788706,15.1487109143541
54,20,0,"6","4",1,2.16506912788706,15.1487109143541
55,20,0,"7","5",0,2.16506912788706,15.1487109143541
56,20,0,"1","6",0,2.16506912788706,15.1487109143541
57,20,0,"2","7",0,2.16506912788706,15.1487109143541
58,20,0,"3","1",0,2.16506912788706,15.1487109143541
59,20,1,"4","2",0,2.16506912788706,15.1487109143541
60,20,0,"5","3",1,2.16506912788706,15.1487109143541
61,20,0,"6","4",1,2.16506912788706,15.1487109143541
62,20,0,"7","5",0,2.16506912788706,15.1487109143541
63,20,0,"1","6",0,2.16506912788706,15.1487109143541
64,20,0,"2","7",0,2.16506912788706,15.1487109143541
65,20,0,"3","1",0,2.16506912788706,15.1487109143541
66,20,0,"4","2",0,2.16506912788706,15.1487109143541
67,20,0,"5","3",1,2.16506912788706,15.1487109143541
68,20,1,"6","4",1,2.16506912788706,15.1487109143541
69,20,0,"7","5",0,2.16506912788706,15.1487109143541
70,20,0,"1","6",0,2.16506912788706,15.1487109143541
71,20,1,"2","7",0,2.16506912788706,15.1487109143541
72,20,1,"3","1",0,2.16506912788706,15.1487109143541
73,20,1,"4","2",0,2.16506912788706,15.1487109143541
74,20,1,"5","3",1,2.16506912788706,15.1487109143541
75,20,1,"6","4",1,2.16506912788706,15.1487109143541
76,20,0,"7","5",0,2.16506912788706,15.1487109143541
77,20,1,"1","6",0,2.16506912788706,15.1487109143541
78,20,2,"2","7",0,2.16506912788706,15.1487109143541
79,20,1,"3","1",0,2.16506912788706,15.1487109143541
80,20,0,"4","2",0,2.16506912788706,15.1487109143541
81,20,1,"5","3",1,2.16506912788706,15.1487109143541
82,20,0,"6","4",1,2.16506912788706,15.1487109143541
83,20,1,"7","5",0,2.16506912788706,15.1487109143541
84,20,3,"1","6",0,2.16506912788706,15.1487109143541
85,20,3,"2","7",0,2.16506912788706,15.1487109143541
86,20,0,"3","1",0,2.16506912788706,15.1487109143541
87,20,0,"4","2",0,2.16506912788706,15.1487109143541
88,20,0,"5","3",1,2.16506912788706,15.1487109143541
89,20,2,"6","4",1,2.16506912788706,15.1487109143541
90,20,4,"7","5",0,2.16506912788706,15.1487109143541
91,20,NA,"1","6",0,2.16506912788706,15.1487109143541
92,20,NA,"2","7",0,2.16506912788706,15.1487109143541
93,20,NA,"3","1",0,2.16506912788706,15.1487109143541
94,20,NA,"4","2",0,2.16506912788706,15.1487109143541
95,20,NA,"5","3",1,2.16506912788706,15.1487109143541
96,20,NA,"6","4",1,2.16506912788706,15.1487109143541
97,20,NA,"7","5",0,2.16506912788706,15.1487109143541
98,20,NA,"1","6",0,2.16506912788706,15.1487109143541
99,20,NA,"2","7",0,2.16506912788706,15.1487109143541
100,20,NA,"3","1",0,2.16506912788706,15.1487109143541
101,20,NA,"4","2",0,2.16506912788706,15.1487109143541
102,20,NA,"5","3",1,2.16506912788706,15.1487109143541
103,20,NA,"6","4",1,2.16506912788706,15.1487109143541
104,20,NA,"7","5",0,2.16506912788706,15.1487109143541
105,20,NA,"1","6",0,2.16506912788706,15.1487109143541
106,20,NA,"2","7",0,2.16506912788706,15.1487109143541
107,20,NA,"3","1",0,2.16506912788706,15.1487109143541
108,20,NA,"4","2",0,2.16506912788706,15.1487109143541
109,20,NA,"5","3",1,2.16506912788706,15.1487109143541
49,21,0,"1","7",0,2.16506912788706,15.1487109143541
50,21,0,"2","1",0,2.16506912788706,15.1487109143541
51,21,0,"3","2",0,2.16506912788706,15.1487109143541
52,21,0,"4","3",0,2.16506912788706,15.1487109143541
53,21,0,"5","4",1,2.16506912788706,15.1487109143541
54,21,0,"6","5",1,2.16506912788706,15.1487109143541
55,21,0,"7","6",0,2.16506912788706,15.1487109143541
56,21,0,"1","7",0,2.16506912788706,15.1487109143541
57,21,1,"2","1",0,2.16506912788706,15.1487109143541
58,21,1,"3","2",0,2.16506912788706,15.1487109143541
59,21,0,"4","3",0,2.16506912788706,15.1487109143541
60,21,0,"5","4",1,2.16506912788706,15.1487109143541
61,21,0,"6","5",1,2.16506912788706,15.1487109143541
62,21,0,"7","6",0,2.16506912788706,15.1487109143541
63,21,0,"1","7",0,2.16506912788706,15.1487109143541
64,21,1,"2","1",0,2.16506912788706,15.1487109143541
65,21,2,"3","2",0,2.16506912788706,15.1487109143541
66,21,1,"4","3",0,2.16506912788706,15.1487109143541
67,21,1,"5","4",1,2.16506912788706,15.1487109143541
68,21,0,"6","5",1,2.16506912788706,15.1487109143541
69,21,0,"7","6",0,2.16506912788706,15.1487109143541
70,21,1,"1","7",0,2.16506912788706,15.1487109143541
71,21,1,"2","1",0,2.16506912788706,15.1487109143541
72,21,0,"3","2",0,2.16506912788706,15.1487109143541
73,21,0,"4","3",0,2.16506912788706,15.1487109143541
74,21,1,"5","4",1,2.16506912788706,15.1487109143541
75,21,1,"6","5",1,2.16506912788706,15.1487109143541
76,21,0,"7","6",0,2.16506912788706,15.1487109143541
77,21,1,"1","7",0,2.16506912788706,15.1487109143541
78,21,0,"2","1",0,2.16506912788706,15.1487109143541
79,21,0,"3","2",0,2.16506912788706,15.1487109143541
80,21,0,"4","3",0,2.16506912788706,15.1487109143541
81,21,0,"5","4",1,2.16506912788706,15.1487109143541
82,21,0,"6","5",1,2.16506912788706,15.1487109143541
83,21,0,"7","6",0,2.16506912788706,15.1487109143541
84,21,0,"1","7",0,2.16506912788706,15.1487109143541
85,21,0,"2","1",0,2.16506912788706,15.1487109143541
86,21,0,"3","2",0,2.16506912788706,15.1487109143541
87,21,0,"4","3",0,2.16506912788706,15.1487109143541
88,21,1,"5","4",1,2.16506912788706,15.1487109143541
89,21,3,"6","5",1,2.16506912788706,15.1487109143541
90,21,NA,"7","6",0,2.16506912788706,15.1487109143541
91,21,NA,"1","7",0,2.16506912788706,15.1487109143541
92,21,NA,"2","1",0,2.16506912788706,15.1487109143541
93,21,NA,"3","2",0,2.16506912788706,15.1487109143541
94,21,NA,"4","3",0,2.16506912788706,15.1487109143541
95,21,NA,"5","4",1,2.16506912788706,15.1487109143541
96,21,NA,"6","5",1,2.16506912788706,15.1487109143541
97,21,NA,"7","6",0,2.16506912788706,15.1487109143541
98,21,NA,"1","7",0,2.16506912788706,15.1487109143541
99,21,NA,"2","1",0,2.16506912788706,15.1487109143541
100,21,NA,"3","2",0,2.16506912788706,15.1487109143541
101,21,NA,"4","3",0,2.16506912788706,15.1487109143541
102,21,NA,"5","4",1,2.16506912788706,15.1487109143541
103,21,NA,"6","5",1,2.16506912788706,15.1487109143541
104,21,NA,"7","6",0,2.16506912788706,15.1487109143541
105,21,NA,"1","7",0,2.16506912788706,15.1487109143541
106,21,NA,"2","1",0,2.16506912788706,15.1487109143541
107,21,NA,"3","2",0,2.16506912788706,15.1487109143541
108,21,NA,"4","3",0,2.16506912788706,15.1487109143541
109,21,NA,"5","4",1,2.16506912788706,15.1487109143541
49,22,1,"1","1",0,2.16506912788706,15.1487109143541
50,22,0,"2","2",0,2.16506912788706,15.1487109143541
51,22,1,"3","3",0,2.16506912788706,15.1487109143541
52,22,0,"4","4",0,2.16506912788706,15.1487109143541
53,22,0,"5","5",1,2.16506912788706,15.1487109143541
54,22,0,"6","6",1,2.16506912788706,15.1487109143541
55,22,0,"7","7",0,2.16506912788706,15.1487109143541
56,22,0,"1","1",0,2.16506912788706,15.1487109143541
57,22,0,"2","2",0,2.16506912788706,15.1487109143541
58,22,0,"3","3",0,2.16506912788706,15.1487109143541
59,22,0,"4","4",0,2.16506912788706,15.1487109143541
60,22,0,"5","5",1,2.16506912788706,15.1487109143541
61,22,0,"6","6",1,2.16506912788706,15.1487109143541
62,22,0,"7","7",0,2.16506912788706,15.1487109143541
63,22,1,"1","1",0,2.16506912788706,15.1487109143541
64,22,1,"2","2",0,2.16506912788706,15.1487109143541
65,22,0,"3","3",0,2.16506912788706,15.1487109143541
66,22,0,"4","4",0,2.16506912788706,15.1487109143541
67,22,0,"5","5",1,2.16506912788706,15.1487109143541
68,22,0,"6","6",1,2.16506912788706,15.1487109143541
69,22,0,"7","7",0,2.16506912788706,15.1487109143541
70,22,0,"1","1",0,2.16506912788706,15.1487109143541
71,22,0,"2","2",0,2.16506912788706,15.1487109143541
72,22,1,"3","3",0,2.16506912788706,15.1487109143541
73,22,0,"4","4",0,2.16506912788706,15.1487109143541
74,22,0,"5","5",1,2.16506912788706,15.1487109143541
75,22,0,"6","6",1,2.16506912788706,15.1487109143541
76,22,0,"7","7",0,2.16506912788706,15.1487109143541
77,22,0,"1","1",0,2.16506912788706,15.1487109143541
78,22,2,"2","2",0,2.16506912788706,15.1487109143541
79,22,0,"3","3",0,2.16506912788706,15.1487109143541
80,22,0,"4","4",0,2.16506912788706,15.1487109143541
81,22,0,"5","5",1,2.16506912788706,15.1487109143541
82,22,0,"6","6",1,2.16506912788706,15.1487109143541
83,22,0,"7","7",0,2.16506912788706,15.1487109143541
84,22,0,"1","1",0,2.16506912788706,15.1487109143541
85,22,0,"2","2",0,2.16506912788706,15.1487109143541
86,22,0,"3","3",0,2.16506912788706,15.1487109143541
87,22,0,"4","4",0,2.16506912788706,15.1487109143541
88,22,1,"5","5",1,2.16506912788706,15.1487109143541
89,22,NA,"6","6",1,2.16506912788706,15.1487109143541
90,22,NA,"7","7",0,2.16506912788706,15.1487109143541
91,22,NA,"1","1",0,2.16506912788706,15.1487109143541
92,22,NA,"2","2",0,2.16506912788706,15.1487109143541
93,22,NA,"3","3",0,2.16506912788706,15.1487109143541
94,22,NA,"4","4",0,2.16506912788706,15.1487109143541
95,22,NA,"5","5",1,2.16506912788706,15.1487109143541
96,22,NA,"6","6",1,2.16506912788706,15.1487109143541
97,22,NA,"7","7",0,2.16506912788706,15.1487109143541
98,22,NA,"1","1",0,2.16506912788706,15.1487109143541
99,22,NA,"2","2",0,2.16506912788706,15.1487109143541
100,22,NA,"3","3",0,2.16506912788706,15.1487109143541
101,22,NA,"4","4",0,2.16506912788706,15.1487109143541
102,22,NA,"5","5",1,2.16506912788706,15.1487109143541
103,22,NA,"6","6",1,2.16506912788706,15.1487109143541
104,22,NA,"7","7",0,2.16506912788706,15.1487109143541
105,22,NA,"1","1",0,2.16506912788706,15.1487109143541
106,22,NA,"2","2",0,2.16506912788706,15.1487109143541
107,22,NA,"3","3",0,2.16506912788706,15.1487109143541
108,22,NA,"4","4",0,2.16506912788706,15.1487109143541
109,22,NA,"5","5",1,2.16506912788706,15.1487109143541
49,23,0,"1","2",0,2.16506912788706,15.1487109143541
50,23,0,"2","3",0,2.16506912788706,15.1487109143541
51,23,0,"3","4",0,2.16506912788706,15.1487109143541
52,23,0,"4","5",0,2.16506912788706,15.1487109143541
53,23,0,"5","6",1,2.16506912788706,15.1487109143541
54,23,0,"6","7",1,2.16506912788706,15.1487109143541
55,23,0,"7","1",0,2.16506912788706,15.1487109143541
56,23,0,"1","2",0,2.16506912788706,15.1487109143541
57,23,0,"2","3",0,2.16506912788706,15.1487109143541
58,23,0,"3","4",0,2.16506912788706,15.1487109143541
59,23,0,"4","5",0,2.16506912788706,15.1487109143541
60,23,0,"5","6",1,2.16506912788706,15.1487109143541
61,23,0,"6","7",1,2.16506912788706,15.1487109143541
62,23,0,"7","1",0,2.16506912788706,15.1487109143541
63,23,0,"1","2",0,2.16506912788706,15.1487109143541
64,23,3,"2","3",0,2.16506912788706,15.1487109143541
65,23,0,"3","4",0,2.16506912788706,15.1487109143541
66,23,0,"4","5",0,2.16506912788706,15.1487109143541
67,23,0,"5","6",1,2.16506912788706,15.1487109143541
68,23,0,"6","7",1,2.16506912788706,15.1487109143541
69,23,0,"7","1",0,2.16506912788706,15.1487109143541
70,23,0,"1","2",0,2.16506912788706,15.1487109143541
71,23,0,"2","3",0,2.16506912788706,15.1487109143541
72,23,0,"3","4",0,2.16506912788706,15.1487109143541
73,23,1,"4","5",0,2.16506912788706,15.1487109143541
74,23,0,"5","6",1,2.16506912788706,15.1487109143541
75,23,0,"6","7",1,2.16506912788706,15.1487109143541
76,23,0,"7","1",0,2.16506912788706,15.1487109143541
77,23,0,"1","2",0,2.16506912788706,15.1487109143541
78,23,0,"2","3",0,2.16506912788706,15.1487109143541
79,23,0,"3","4",0,2.16506912788706,15.1487109143541
80,23,0,"4","5",0,2.16506912788706,15.1487109143541
81,23,0,"5","6",1,2.16506912788706,15.1487109143541
82,23,0,"6","7",1,2.16506912788706,15.1487109143541
83,23,0,"7","1",0,2.16506912788706,15.1487109143541
84,23,0,"1","2",0,2.16506912788706,15.1487109143541
85,23,0,"2","3",0,2.16506912788706,15.1487109143541
86,23,2,"3","4",0,2.16506912788706,15.1487109143541
87,23,0,"4","5",0,2.16506912788706,15.1487109143541
88,23,NA,"5","6",1,2.16506912788706,15.1487109143541
89,23,NA,"6","7",1,2.16506912788706,15.1487109143541
90,23,NA,"7","1",0,2.16506912788706,15.1487109143541
91,23,NA,"1","2",0,2.16506912788706,15.1487109143541
92,23,NA,"2","3",0,2.16506912788706,15.1487109143541
93,23,NA,"3","4",0,2.16506912788706,15.1487109143541
94,23,NA,"4","5",0,2.16506912788706,15.1487109143541
95,23,NA,"5","6",1,2.16506912788706,15.1487109143541
96,23,NA,"6","7",1,2.16506912788706,15.1487109143541
97,23,NA,"7","1",0,2.16506912788706,15.1487109143541
98,23,NA,"1","2",0,2.16506912788706,15.1487109143541
99,23,NA,"2","3",0,2.16506912788706,15.1487109143541
100,23,NA,"3","4",0,2.16506912788706,15.1487109143541
101,23,NA,"4","5",0,2.16506912788706,15.1487109143541
102,23,NA,"5","6",1,2.16506912788706,15.1487109143541
103,23,NA,"6","7",1,2.16506912788706,15.1487109143541
104,23,NA,"7","1",0,2.16506912788706,15.1487109143541
105,23,NA,"1","2",0,2.16506912788706,15.1487109143541
106,23,NA,"2","3",0,2.16506912788706,15.1487109143541
107,23,NA,"3","4",0,2.16506912788706,15.1487109143541
108,23,NA,"4","5",0,2.16506912788706,15.1487109143541
109,23,NA,"5","6",1,2.16506912788706,15.1487109143541
49,24,0,"1","3",0,2.16506912788706,15.1487109143541
50,24,0,"2","4",0,2.16506912788706,15.1487109143541
51,24,0,"3","5",0,2.16506912788706,15.1487109143541
52,24,0,"4","6",0,2.16506912788706,15.1487109143541
53,24,0,"5","7",1,2.16506912788706,15.1487109143541
54,24,0,"6","1",1,2.16506912788706,15.1487109143541
55,24,0,"7","2",0,2.16506912788706,15.1487109143541
56,24,0,"1","3",0,2.16506912788706,15.1487109143541
57,24,0,"2","4",0,2.16506912788706,15.1487109143541
58,24,0,"3","5",0,2.16506912788706,15.1487109143541
59,24,0,"4","6",0,2.16506912788706,15.1487109143541
60,24,0,"5","7",1,2.16506912788706,15.1487109143541
61,24,0,"6","1",1,2.16506912788706,15.1487109143541
62,24,0,"7","2",0,2.16506912788706,15.1487109143541
63,24,0,"1","3",0,2.16506912788706,15.1487109143541
64,24,0,"2","4",0,2.16506912788706,15.1487109143541
65,24,0,"3","5",0,2.16506912788706,15.1487109143541
66,24,0,"4","6",0,2.16506912788706,15.1487109143541
67,24,0,"5","7",1,2.16506912788706,15.1487109143541
68,24,0,"6","1",1,2.16506912788706,15.1487109143541
69,24,1,"7","2",0,2.16506912788706,15.1487109143541
70,24,0,"1","3",0,2.16506912788706,15.1487109143541
71,24,0,"2","4",0,2.16506912788706,15.1487109143541
72,24,0,"3","5",0,2.16506912788706,15.1487109143541
73,24,0,"4","6",0,2.16506912788706,15.1487109143541
74,24,0,"5","7",1,2.16506912788706,15.1487109143541
75,24,0,"6","1",1,2.16506912788706,15.1487109143541
76,24,0,"7","2",0,2.16506912788706,15.1487109143541
77,24,0,"1","3",0,2.16506912788706,15.1487109143541
78,24,0,"2","4",0,2.16506912788706,15.1487109143541
79,24,1,"3","5",0,2.16506912788706,15.1487109143541
80,24,0,"4","6",0,2.16506912788706,15.1487109143541
81,24,0,"5","7",1,2.16506912788706,15.1487109143541
82,24,0,"6","1",1,2.16506912788706,15.1487109143541
83,24,0,"7","2",0,2.16506912788706,15.1487109143541
84,24,0,"1","3",0,2.16506912788706,15.1487109143541
85,24,6,"2","4",0,2.16506912788706,15.1487109143541
86,24,1,"3","5",0,2.16506912788706,15.1487109143541
87,24,NA,"4","6",0,2.16506912788706,15.1487109143541
88,24,NA,"5","7",1,2.16506912788706,15.1487109143541
89,24,NA,"6","1",1,2.16506912788706,15.1487109143541
