"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
63,16,0,"1","2",0,2.22380884182083,3.47060757641797
64,16,0,"2","3",0,2.22380884182083,3.47060757641797
65,16,0,"3","4",0,2.22380884182083,3.47060757641797
66,16,NA,"4","5",0,2.22380884182083,3.47060757641797
67,16,NA,"5","6",1,3.27368623793157,2.95180539165506
68,16,NA,"6","7",1,3.27368623793157,2.95180539165506
69,16,NA,"7","1",0,2.22380884182083,3.47060757641797
70,16,NA,"1","2",0,2.22380884182083,3.47060757641797
71,16,NA,"2","3",0,2.22380884182083,3.47060757641797
72,16,NA,"3","4",0,2.22380884182083,3.47060757641797
73,16,NA,"4","5",0,2.22380884182083,3.47060757641797
74,16,NA,"5","6",1,3.27368623793157,2.95180539165506
75,16,NA,"6","7",1,3.27368623793157,2.95180539165506
76,16,NA,"7","1",0,2.22380884182083,3.47060757641797
77,16,NA,"1","2",0,2.22380884182083,3.47060757641797
78,16,NA,"2","3",0,2.22380884182083,3.47060757641797
79,16,NA,"3","4",0,2.22380884182083,3.47060757641797
80,16,NA,"4","5",0,2.22380884182083,3.47060757641797
20,17,0,"7","2",0,2.22380884182083,3.47060757641797
21,17,0,"1","3",0,2.22380884182083,3.47060757641797
22,17,0,"2","4",0,2.22380884182083,3.47060757641797
23,17,0,"3","5",0,2.22380884182083,3.47060757641797
24,17,0,"4","6",0,2.22380884182083,3.47060757641797
25,17,0,"5","7",1,3.27368623793157,2.95180539165506
26,17,0,"6","1",1,3.27368623793157,2.95180539165506
27,17,0,"7","2",0,2.22380884182083,3.47060757641797
28,17,0,"1","3",0,2.22380884182083,3.47060757641797
29,17,0,"2","4",0,2.22380884182083,3.47060757641797
30,17,0,"3","5",0,2.22380884182083,3.47060757641797
31,17,0,"4","6",0,2.22380884182083,3.47060757641797
32,17,0,"5","7",1,3.27368623793157,2.95180539165506
33,17,0,"6","1",1,3.27368623793157,2.95180539165506
34,17,0,"7","2",0,2.22380884182083,3.47060757641797
35,17,0,"1","3",0,2.22380884182083,3.47060757641797
36,17,0,"2","4",0,2.22380884182083,3.47060757641797
37,17,0,"3","5",0,2.22380884182083,3.47060757641797
38,17,0,"4","6",0,2.22380884182083,3.47060757641797
39,17,0,"5","7",1,3.27368623793157,2.95180539165506
40,17,0,"6","1",1,3.27368623793157,2.95180539165506
41,17,0,"7","2",0,2.22380884182083,3.47060757641797
42,17,0,"1","3",0,2.22380884182083,3.47060757641797
43,17,0,"2","4",0,2.22380884182083,3.47060757641797
44,17,0,"3","5",0,2.22380884182083,3.47060757641797
45,17,0,"4","6",0,2.22380884182083,3.47060757641797
46,17,0,"5","7",1,3.27368623793157,2.95180539165506
47,17,0,"6","1",1,3.27368623793157,2.95180539165506
48,17,0,"7","2",0,2.22380884182083,3.47060757641797
49,17,0,"1","3",0,2.22380884182083,3.47060757641797
50,17,0,"2","4",0,2.22380884182083,3.47060757641797
51,17,0,"3","5",0,2.22380884182083,3.47060757641797
52,17,0,"4","6",0,2.22380884182083,3.47060757641797
53,17,0,"5","7",1,3.27368623793157,2.95180539165506
54,17,0,"6","1",1,3.27368623793157,2.95180539165506
55,17,0,"7","2",0,2.22380884182083,3.47060757641797
56,17,0,"1","3",0,2.22380884182083,3.47060757641797
57,17,0,"2","4",0,2.22380884182083,3.47060757641797
58,17,0,"3","5",0,2.22380884182083,3.47060757641797
59,17,0,"4","6",0,2.22380884182083,3.47060757641797
60,17,0,"5","7",1,3.27368623793157,2.95180539165506
61,17,0,"6","1",1,3.27368623793157,2.95180539165506
62,17,0,"7","2",0,2.22380884182083,3.47060757641797
63,17,0,"1","3",0,2.22380884182083,3.47060757641797
64,17,0,"2","4",0,2.22380884182083,3.47060757641797
65,17,NA,"3","5",0,2.22380884182083,3.47060757641797
66,17,NA,"4","6",0,2.22380884182083,3.47060757641797
67,17,NA,"5","7",1,3.27368623793157,2.95180539165506
68,17,NA,"6","1",1,3.27368623793157,2.95180539165506
69,17,NA,"7","2",0,2.22380884182083,3.47060757641797
70,17,NA,"1","3",0,2.22380884182083,3.47060757641797
71,17,NA,"2","4",0,2.22380884182083,3.47060757641797
72,17,NA,"3","5",0,2.22380884182083,3.47060757641797
73,17,NA,"4","6",0,2.22380884182083,3.47060757641797
74,17,NA,"5","7",1,3.27368623793157,2.95180539165506
75,17,NA,"6","1",1,3.27368623793157,2.95180539165506
76,17,NA,"7","2",0,2.22380884182083,3.47060757641797
77,17,NA,"1","3",0,2.22380884182083,3.47060757641797
78,17,NA,"2","4",0,2.22380884182083,3.47060757641797
79,17,NA,"3","5",0,2.22380884182083,3.47060757641797
80,17,NA,"4","6",0,2.22380884182083,3.47060757641797
20,18,0,"7","3",0,2.22380884182083,3.47060757641797
21,18,0,"1","4",0,2.22380884182083,3.47060757641797
22,18,0,"2","5",0,2.22380884182083,3.47060757641797
23,18,0,"3","6",0,2.22380884182083,3.47060757641797
24,18,0,"4","7",0,2.22380884182083,3.47060757641797
25,18,0,"5","1",1,3.27368623793157,2.95180539165506
26,18,0,"6","2",1,3.27368623793157,2.95180539165506
27,18,0,"7","3",0,2.22380884182083,3.47060757641797
28,18,0,"1","4",0,2.22380884182083,3.47060757641797
29,18,0,"2","5",0,2.22380884182083,3.47060757641797
30,18,0,"3","6",0,2.22380884182083,3.47060757641797
31,18,0,"4","7",0,2.22380884182083,3.47060757641797
32,18,0,"5","1",1,3.27368623793157,2.95180539165506
33,18,0,"6","2",1,3.27368623793157,2.95180539165506
34,18,0,"7","3",0,2.22380884182083,3.47060757641797
35,18,0,"1","4",0,2.22380884182083,3.47060757641797
36,18,0,"2","5",0,2.22380884182083,3.47060757641797
37,18,0,"3","6",0,2.22380884182083,3.47060757641797
38,18,0,"4","7",0,2.22380884182083,3.47060757641797
39,18,0,"5","1",1,3.27368623793157,2.95180539165506
40,18,0,"6","2",1,3.27368623793157,2.95180539165506
41,18,0,"7","3",0,2.22380884182083,3.47060757641797
42,18,0,"1","4",0,2.22380884182083,3.47060757641797
43,18,0,"2","5",0,2.22380884182083,3.47060757641797
44,18,0,"3","6",0,2.22380884182083,3.47060757641797
45,18,0,"4","7",0,2.22380884182083,3.47060757641797
46,18,0,"5","1",1,3.27368623793157,2.95180539165506
47,18,0,"6","2",1,3.27368623793157,2.95180539165506
48,18,0,"7","3",0,2.22380884182083,3.47060757641797
49,18,0,"1","4",0,2.22380884182083,3.47060757641797
50,18,0,"2","5",0,2.22380884182083,3.47060757641797
51,18,0,"3","6",0,2.22380884182083,3.47060757641797
52,18,0,"4","7",0,2.22380884182083,3.47060757641797
53,18,0,"5","1",1,3.27368623793157,2.95180539165506
54,18,0,"6","2",1,3.27368623793157,2.95180539165506
55,18,0,"7","3",0,2.22380884182083,3.47060757641797
56,18,0,"1","4",0,2.22380884182083,3.47060757641797
57,18,0,"2","5",0,2.22380884182083,3.47060757641797
58,18,0,"3","6",0,2.22380884182083,3.47060757641797
59,18,0,"4","7",0,2.22380884182083,3.47060757641797
60,18,0,"5","1",1,3.27368623793157,2.95180539165506
61,18,0,"6","2",1,3.27368623793157,2.95180539165506
62,18,0,"7","3",0,2.22380884182083,3.47060757641797
63,18,0,"1","4",0,2.22380884182083,3.47060757641797
64,18,NA,"2","5",0,2.22380884182083,3.47060757641797
65,18,NA,"3","6",0,2.22380884182083,3.47060757641797
66,18,NA,"4","7",0,2.22380884182083,3.47060757641797
67,18,NA,"5","1",1,3.27368623793157,2.95180539165506
68,18,NA,"6","2",1,3.27368623793157,2.95180539165506
69,18,NA,"7","3",0,2.22380884182083,3.47060757641797
70,18,NA,"1","4",0,2.22380884182083,3.47060757641797
71,18,NA,"2","5",0,2.22380884182083,3.47060757641797
72,18,NA,"3","6",0,2.22380884182083,3.47060757641797
73,18,NA,"4","7",0,2.22380884182083,3.47060757641797
74,18,NA,"5","1",1,3.27368623793157,2.95180539165506
75,18,NA,"6","2",1,3.27368623793157,2.95180539165506
76,18,NA,"7","3",0,2.22380884182083,3.47060757641797
77,18,NA,"1","4",0,2.22380884182083,3.47060757641797
78,18,NA,"2","5",0,2.22380884182083,3.47060757641797
79,18,NA,"3","6",0,2.22380884182083,3.47060757641797
80,18,NA,"4","7",0,2.22380884182083,3.47060757641797
20,19,0,"7","4",0,2.22380884182083,3.47060757641797
21,19,0,"1","5",0,2.22380884182083,3.47060757641797
22,19,0,"2","6",0,2.22380884182083,3.47060757641797
23,19,0,"3","7",0,2.22380884182083,3.47060757641797
24,19,0,"4","1",0,2.22380884182083,3.47060757641797
25,19,0,"5","2",1,3.27368623793157,2.95180539165506
26,19,0,"6","3",1,3.27368623793157,2.95180539165506
27,19,0,"7","4",0,2.22380884182083,3.47060757641797
28,19,0,"1","5",0,2.22380884182083,3.47060757641797
29,19,0,"2","6",0,2.22380884182083,3.47060757641797
30,19,0,"3","7",0,2.22380884182083,3.47060757641797
31,19,0,"4","1",0,2.22380884182083,3.47060757641797
32,19,0,"5","2",1,3.27368623793157,2.95180539165506
33,19,0,"6","3",1,3.27368623793157,2.95180539165506
34,19,0,"7","4",0,2.22380884182083,3.47060757641797
35,19,0,"1","5",0,2.22380884182083,3.47060757641797
36,19,0,"2","6",0,2.22380884182083,3.47060757641797
37,19,0,"3","7",0,2.22380884182083,3.47060757641797
38,19,0,"4","1",0,2.22380884182083,3.47060757641797
39,19,0,"5","2",1,3.27368623793157,2.95180539165506
40,19,0,"6","3",1,3.27368623793157,2.95180539165506
41,19,0,"7","4",0,2.22380884182083,3.47060757641797
42,19,0,"1","5",0,2.22380884182083,3.47060757641797
43,19,0,"2","6",0,2.22380884182083,3.47060757641797
44,19,0,"3","7",0,2.22380884182083,3.47060757641797
45,19,0,"4","1",0,2.22380884182083,3.47060757641797
46,19,0,"5","2",1,3.27368623793157,2.95180539165506
47,19,0,"6","3",1,3.27368623793157,2.95180539165506
48,19,0,"7","4",0,2.22380884182083,3.47060757641797
49,19,0,"1","5",0,2.22380884182083,3.47060757641797
50,19,0,"2","6",0,2.22380884182083,3.47060757641797
51,19,0,"3","7",0,2.22380884182083,3.47060757641797
52,19,0,"4","1",0,2.22380884182083,3.47060757641797
53,19,0,"5","2",1,3.27368623793157,2.95180539165506
54,19,0,"6","3",1,3.27368623793157,2.95180539165506
55,19,0,"7","4",0,2.22380884182083,3.47060757641797
56,19,0,"1","5",0,2.22380884182083,3.47060757641797
57,19,0,"2","6",0,2.22380884182083,3.47060757641797
58,19,0,"3","7",0,2.22380884182083,3.47060757641797
59,19,0,"4","1",0,2.22380884182083,3.47060757641797
60,19,0,"5","2",1,3.27368623793157,2.95180539165506
61,19,0,"6","3",1,3.27368623793157,2.95180539165506
62,19,0,"7","4",0,2.22380884182083,3.47060757641797
63,19,NA,"1","5",0,2.22380884182083,3.47060757641797
64,19,NA,"2","6",0,2.22380884182083,3.47060757641797
65,19,NA,"3","7",0,2.22380884182083,3.47060757641797
66,19,NA,"4","1",0,2.22380884182083,3.47060757641797
67,19,NA,"5","2",1,3.27368623793157,2.95180539165506
68,19,NA,"6","3",1,3.27368623793157,2.95180539165506
69,19,NA,"7","4",0,2.22380884182083,3.47060757641797
70,19,NA,"1","5",0,2.22380884182083,3.47060757641797
71,19,NA,"2","6",0,2.22380884182083,3.47060757641797
72,19,NA,"3","7",0,2.22380884182083,3.47060757641797
73,19,NA,"4","1",0,2.22380884182083,3.47060757641797
74,19,NA,"5","2",1,3.27368623793157,2.95180539165506
75,19,NA,"6","3",1,3.27368623793157,2.95180539165506
76,19,NA,"7","4",0,2.22380884182083,3.47060757641797
77,19,NA,"1","5",0,2.22380884182083,3.47060757641797
78,19,NA,"2","6",0,2.22380884182083,3.47060757641797
79,19,NA,"3","7",0,2.22380884182083,3.47060757641797
80,19,NA,"4","1",0,2.22380884182083,3.47060757641797
20,20,0,"7","5",0,2.22380884182083,3.47060757641797
21,20,0,"1","6",0,2.22380884182083,3.47060757641797
22,20,0,"2","7",0,2.22380884182083,3.47060757641797
23,20,0,"3","1",0,2.22380884182083,3.47060757641797
24,20,0,"4","2",0,2.22380884182083,3.47060757641797
25,20,0,"5","3",1,3.27368623793157,2.95180539165506
26,20,0,"6","4",1,3.27368623793157,2.95180539165506
27,20,0,"7","5",0,2.22380884182083,3.47060757641797
28,20,0,"1","6",0,2.22380884182083,3.47060757641797
29,20,0,"2","7",0,2.22380884182083,3.47060757641797
30,20,0,"3","1",0,2.22380884182083,3.47060757641797
31,20,0,"4","2",0,2.22380884182083,3.47060757641797
32,20,0,"5","3",1,3.27368623793157,2.95180539165506
33,20,0,"6","4",1,3.27368623793157,2.95180539165506
34,20,0,"7","5",0,2.22380884182083,3.47060757641797
35,20,0,"1","6",0,2.22380884182083,3.47060757641797
36,20,0,"2","7",0,2.22380884182083,3.47060757641797
37,20,0,"3","1",0,2.22380884182083,3.47060757641797
38,20,0,"4","2",0,2.22380884182083,3.47060757641797
39,20,0,"5","3",1,3.27368623793157,2.95180539165506
40,20,0,"6","4",1,3.27368623793157,2.95180539165506
41,20,0,"7","5",0,2.22380884182083,3.47060757641797
42,20,0,"1","6",0,2.22380884182083,3.47060757641797
43,20,0,"2","7",0,2.22380884182083,3.47060757641797
44,20,0,"3","1",0,2.22380884182083,3.47060757641797
45,20,0,"4","2",0,2.22380884182083,3.47060757641797
46,20,0,"5","3",1,3.27368623793157,2.95180539165506
47,20,0,"6","4",1,3.27368623793157,2.95180539165506
48,20,0,"7","5",0,2.22380884182083,3.47060757641797
49,20,0,"1","6",0,2.22380884182083,3.47060757641797
50,20,0,"2","7",0,2.22380884182083,3.47060757641797
51,20,0,"3","1",0,2.22380884182083,3.47060757641797
52,20,0,"4","2",0,2.22380884182083,3.47060757641797
53,20,0,"5","3",1,3.27368623793157,2.95180539165506
54,20,0,"6","4",1,3.27368623793157,2.95180539165506
55,20,0,"7","5",0,2.22380884182083,3.47060757641797
56,20,0,"1","6",0,2.22380884182083,3.47060757641797
57,20,0,"2","7",0,2.22380884182083,3.47060757641797
58,20,0,"3","1",0,2.22380884182083,3.47060757641797
59,20,0,"4","2",0,2.22380884182083,3.47060757641797
60,20,0,"5","3",1,3.27368623793157,2.95180539165506
61,20,0,"6","4",1,3.27368623793157,2.95180539165506
62,20,NA,"7","5",0,2.22380884182083,3.47060757641797
63,20,NA,"1","6",0,2.22380884182083,3.47060757641797
64,20,NA,"2","7",0,2.22380884182083,3.47060757641797
65,20,NA,"3","1",0,2.22380884182083,3.47060757641797
66,20,NA,"4","2",0,2.22380884182083,3.47060757641797
67,20,NA,"5","3",1,3.27368623793157,2.95180539165506
68,20,NA,"6","4",1,3.27368623793157,2.95180539165506
69,20,NA,"7","5",0,2.22380884182083,3.47060757641797
70,20,NA,"1","6",0,2.22380884182083,3.47060757641797
71,20,NA,"2","7",0,2.22380884182083,3.47060757641797
72,20,NA,"3","1",0,2.22380884182083,3.47060757641797
73,20,NA,"4","2",0,2.22380884182083,3.47060757641797
74,20,NA,"5","3",1,3.27368623793157,2.95180539165506
75,20,NA,"6","4",1,3.27368623793157,2.95180539165506
76,20,NA,"7","5",0,2.22380884182083,3.47060757641797
77,20,NA,"1","6",0,2.22380884182083,3.47060757641797
78,20,NA,"2","7",0,2.22380884182083,3.47060757641797
79,20,NA,"3","1",0,2.22380884182083,3.47060757641797
80,20,NA,"4","2",0,2.22380884182083,3.47060757641797
20,21,0,"7","6",0,2.22380884182083,3.47060757641797
21,21,0,"1","7",0,2.22380884182083,3.47060757641797
22,21,0,"2","1",0,2.22380884182083,3.47060757641797
23,21,0,"3","2",0,2.22380884182083,3.47060757641797
24,21,0,"4","3",0,2.22380884182083,3.47060757641797
25,21,0,"5","4",1,3.27368623793157,2.95180539165506
26,21,0,"6","5",1,3.27368623793157,2.95180539165506
27,21,0,"7","6",0,2.22380884182083,3.47060757641797
28,21,0,"1","7",0,2.22380884182083,3.47060757641797
29,21,0,"2","1",0,2.22380884182083,3.47060757641797
30,21,0,"3","2",0,2.22380884182083,3.47060757641797
31,21,0,"4","3",0,2.22380884182083,3.47060757641797
32,21,0,"5","4",1,3.27368623793157,2.95180539165506
33,21,0,"6","5",1,3.27368623793157,2.95180539165506
34,21,0,"7","6",0,2.22380884182083,3.47060757641797
35,21,0,"1","7",0,2.22380884182083,3.47060757641797
36,21,0,"2","1",0,2.22380884182083,3.47060757641797
37,21,0,"3","2",0,2.22380884182083,3.47060757641797
38,21,0,"4","3",0,2.22380884182083,3.47060757641797
39,21,0,"5","4",1,3.27368623793157,2.95180539165506
40,21,0,"6","5",1,3.27368623793157,2.95180539165506
41,21,0,"7","6",0,2.22380884182083,3.47060757641797
42,21,0,"1","7",0,2.22380884182083,3.47060757641797
43,21,0,"2","1",0,2.22380884182083,3.47060757641797
44,21,0,"3","2",0,2.22380884182083,3.47060757641797
45,21,0,"4","3",0,2.22380884182083,3.47060757641797
46,21,0,"5","4",1,3.27368623793157,2.95180539165506
47,21,0,"6","5",1,3.27368623793157,2.95180539165506
48,21,0,"7","6",0,2.22380884182083,3.47060757641797
49,21,0,"1","7",0,2.22380884182083,3.47060757641797
50,21,0,"2","1",0,2.22380884182083,3.47060757641797
51,21,0,"3","2",0,2.22380884182083,3.47060757641797
52,21,0,"4","3",0,2.22380884182083,3.47060757641797
53,21,0,"5","4",1,3.27368623793157,2.95180539165506
54,21,0,"6","5",1,3.27368623793157,2.95180539165506
55,21,0,"7","6",0,2.22380884182083,3.47060757641797
56,21,0,"1","7",0,2.22380884182083,3.47060757641797
57,21,0,"2","1",0,2.22380884182083,3.47060757641797
58,21,0,"3","2",0,2.22380884182083,3.47060757641797
59,21,0,"4","3",0,2.22380884182083,3.47060757641797
60,21,0,"5","4",1,3.27368623793157,2.95180539165506
61,21,NA,"6","5",1,3.27368623793157,2.95180539165506
62,21,NA,"7","6",0,2.22380884182083,3.47060757641797
63,21,NA,"1","7",0,2.22380884182083,3.47060757641797
64,21,NA,"2","1",0,2.22380884182083,3.47060757641797
65,21,NA,"3","2",0,2.22380884182083,3.47060757641797
66,21,NA,"4","3",0,2.22380884182083,3.47060757641797
67,21,NA,"5","4",1,3.27368623793157,2.95180539165506
68,21,NA,"6","5",1,3.27368623793157,2.95180539165506
69,21,NA,"7","6",0,2.22380884182083,3.47060757641797
70,21,NA,"1","7",0,2.22380884182083,3.47060757641797
71,21,NA,"2","1",0,2.22380884182083,3.47060757641797
72,21,NA,"3","2",0,2.22380884182083,3.47060757641797
73,21,NA,"4","3",0,2.22380884182083,3.47060757641797
74,21,NA,"5","4",1,3.27368623793157,2.95180539165506
75,21,NA,"6","5",1,3.27368623793157,2.95180539165506
76,21,NA,"7","6",0,2.22380884182083,3.47060757641797
77,21,NA,"1","7",0,2.22380884182083,3.47060757641797
78,21,NA,"2","1",0,2.22380884182083,3.47060757641797
79,21,NA,"3","2",0,2.22380884182083,3.47060757641797
80,21,NA,"4","3",0,2.22380884182083,3.47060757641797
20,22,0,"7","7",0,2.22380884182083,3.47060757641797
21,22,0,"1","1",0,2.22380884182083,3.47060757641797
22,22,0,"2","2",0,2.22380884182083,3.47060757641797
23,22,0,"3","3",0,2.22380884182083,3.47060757641797
24,22,0,"4","4",0,2.22380884182083,3.47060757641797
25,22,0,"5","5",1,3.27368623793157,2.95180539165506
26,22,0,"6","6",1,3.27368623793157,2.95180539165506
27,22,0,"7","7",0,2.22380884182083,3.47060757641797
28,22,0,"1","1",0,2.22380884182083,3.47060757641797
29,22,0,"2","2",0,2.22380884182083,3.47060757641797
30,22,0,"3","3",0,2.22380884182083,3.47060757641797
31,22,0,"4","4",0,2.22380884182083,3.47060757641797
32,22,0,"5","5",1,3.27368623793157,2.95180539165506
33,22,0,"6","6",1,3.27368623793157,2.95180539165506
34,22,0,"7","7",0,2.22380884182083,3.47060757641797
35,22,0,"1","1",0,2.22380884182083,3.47060757641797
36,22,0,"2","2",0,2.22380884182083,3.47060757641797
37,22,0,"3","3",0,2.22380884182083,3.47060757641797
38,22,0,"4","4",0,2.22380884182083,3.47060757641797
39,22,0,"5","5",1,3.27368623793157,2.95180539165506
40,22,0,"6","6",1,3.27368623793157,2.95180539165506
41,22,0,"7","7",0,2.22380884182083,3.47060757641797
42,22,0,"1","1",0,2.22380884182083,3.47060757641797
43,22,0,"2","2",0,2.22380884182083,3.47060757641797
44,22,0,"3","3",0,2.22380884182083,3.47060757641797
45,22,0,"4","4",0,2.22380884182083,3.47060757641797
46,22,0,"5","5",1,3.27368623793157,2.95180539165506
47,22,0,"6","6",1,3.27368623793157,2.95180539165506
48,22,0,"7","7",0,2.22380884182083,3.47060757641797
49,22,0,"1","1",0,2.22380884182083,3.47060757641797
50,22,0,"2","2",0,2.22380884182083,3.47060757641797
51,22,0,"3","3",0,2.22380884182083,3.47060757641797
52,22,0,"4","4",0,2.22380884182083,3.47060757641797
53,22,0,"5","5",1,3.27368623793157,2.95180539165506
54,22,0,"6","6",1,3.27368623793157,2.95180539165506
55,22,0,"7","7",0,2.22380884182083,3.47060757641797
56,22,0,"1","1",0,2.22380884182083,3.47060757641797
57,22,0,"2","2",0,2.22380884182083,3.47060757641797
58,22,0,"3","3",0,2.22380884182083,3.47060757641797
59,22,0,"4","4",0,2.22380884182083,3.47060757641797
60,22,NA,"5","5",1,3.27368623793157,2.95180539165506
61,22,NA,"6","6",1,3.27368623793157,2.95180539165506
62,22,NA,"7","7",0,2.22380884182083,3.47060757641797
63,22,NA,"1","1",0,2.22380884182083,3.47060757641797
64,22,NA,"2","2",0,2.22380884182083,3.47060757641797
65,22,NA,"3","3",0,2.22380884182083,3.47060757641797
66,22,NA,"4","4",0,2.22380884182083,3.47060757641797
67,22,NA,"5","5",1,3.27368623793157,2.95180539165506
68,22,NA,"6","6",1,3.27368623793157,2.95180539165506
69,22,NA,"7","7",0,2.22380884182083,3.47060757641797
70,22,NA,"1","1",0,2.22380884182083,3.47060757641797
71,22,NA,"2","2",0,2.22380884182083,3.47060757641797
72,22,NA,"3","3",0,2.22380884182083,3.47060757641797
73,22,NA,"4","4",0,2.22380884182083,3.47060757641797
74,22,NA,"5","5",1,3.27368623793157,2.95180539165506
75,22,NA,"6","6",1,3.27368623793157,2.95180539165506
76,22,NA,"7","7",0,2.22380884182083,3.47060757641797
77,22,NA,"1","1",0,2.22380884182083,3.47060757641797
78,22,NA,"2","2",0,2.22380884182083,3.47060757641797
79,22,NA,"3","3",0,2.22380884182083,3.47060757641797
80,22,NA,"4","4",0,2.22380884182083,3.47060757641797
20,23,0,"7","1",0,2.22380884182083,3.47060757641797
21,23,0,"1","2",0,2.22380884182083,3.47060757641797
22,23,0,"2","3",0,2.22380884182083,3.47060757641797
23,23,0,"3","4",0,2.22380884182083,3.47060757641797
24,23,0,"4","5",0,2.22380884182083,3.47060757641797
25,23,0,"5","6",1,3.27368623793157,2.95180539165506
26,23,0,"6","7",1,3.27368623793157,2.95180539165506
27,23,0,"7","1",0,2.22380884182083,3.47060757641797
28,23,0,"1","2",0,2.22380884182083,3.47060757641797
29,23,0,"2","3",0,2.22380884182083,3.47060757641797
30,23,0,"3","4",0,2.22380884182083,3.47060757641797
31,23,0,"4","5",0,2.22380884182083,3.47060757641797
32,23,0,"5","6",1,3.27368623793157,2.95180539165506
33,23,0,"6","7",1,3.27368623793157,2.95180539165506
34,23,0,"7","1",0,2.22380884182083,3.47060757641797
35,23,0,"1","2",0,2.22380884182083,3.47060757641797
36,23,0,"2","3",0,2.22380884182083,3.47060757641797
37,23,0,"3","4",0,2.22380884182083,3.47060757641797
38,23,0,"4","5",0,2.22380884182083,3.47060757641797
39,23,0,"5","6",1,3.27368623793157,2.95180539165506
40,23,0,"6","7",1,3.27368623793157,2.95180539165506
41,23,0,"7","1",0,2.22380884182083,3.47060757641797
42,23,0,"1","2",0,2.22380884182083,3.47060757641797
43,23,0,"2","3",0,2.22380884182083,3.47060757641797
44,23,0,"3","4",0,2.22380884182083,3.47060757641797
45,23,0,"4","5",0,2.22380884182083,3.47060757641797
46,23,0,"5","6",1,3.27368623793157,2.95180539165506
47,23,0,"6","7",1,3.27368623793157,2.95180539165506
48,23,0,"7","1",0,2.22380884182083,3.47060757641797
49,23,0,"1","2",0,2.22380884182083,3.47060757641797
50,23,0,"2","3",0,2.22380884182083,3.47060757641797
51,23,0,"3","4",0,2.22380884182083,3.47060757641797
52,23,0,"4","5",0,2.22380884182083,3.47060757641797
53,23,0,"5","6",1,3.27368623793157,2.95180539165506
54,23,0,"6","7",1,3.27368623793157,2.95180539165506
55,23,0,"7","1",0,2.22380884182083,3.47060757641797
56,23,0,"1","2",0,2.22380884182083,3.47060757641797
57,23,0,"2","3",0,2.22380884182083,3.47060757641797
58,23,0,"3","4",0,2.22380884182083,3.47060757641797
59,23,NA,"4","5",0,2.22380884182083,3.47060757641797
60,23,NA,"5","6",1,3.27368623793157,2.95180539165506
61,23,NA,"6","7",1,3.27368623793157,2.95180539165506
62,23,NA,"7","1",0,2.22380884182083,3.47060757641797
63,23,NA,"1","2",0,2.22380884182083,3.47060757641797
64,23,NA,"2","3",0,2.22380884182083,3.47060757641797
65,23,NA,"3","4",0,2.22380884182083,3.47060757641797
66,23,NA,"4","5",0,2.22380884182083,3.47060757641797
67,23,NA,"5","6",1,3.27368623793157,2.95180539165506
68,23,NA,"6","7",1,3.27368623793157,2.95180539165506
69,23,NA,"7","1",0,2.22380884182083,3.47060757641797
70,23,NA,"1","2",0,2.22380884182083,3.47060757641797
71,23,NA,"2","3",0,2.22380884182083,3.47060757641797
72,23,NA,"3","4",0,2.22380884182083,3.47060757641797
73,23,NA,"4","5",0,2.22380884182083,3.47060757641797
74,23,NA,"5","6",1,3.27368623793157,2.95180539165506
75,23,NA,"6","7",1,3.27368623793157,2.95180539165506
76,23,NA,"7","1",0,2.22380884182083,3.47060757641797
77,23,NA,"1","2",0,2.22380884182083,3.47060757641797
78,23,NA,"2","3",0,2.22380884182083,3.47060757641797
79,23,NA,"3","4",0,2.22380884182083,3.47060757641797
80,23,NA,"4","5",0,2.22380884182083,3.47060757641797
20,24,0,"7","2",0,2.22380884182083,3.47060757641797
21,24,0,"1","3",0,2.22380884182083,3.47060757641797
22,24,0,"2","4",0,2.22380884182083,3.47060757641797
23,24,0,"3","5",0,2.22380884182083,3.47060757641797
24,24,0,"4","6",0,2.22380884182083,3.47060757641797
25,24,0,"5","7",1,3.27368623793157,2.95180539165506
26,24,0,"6","1",1,3.27368623793157,2.95180539165506
27,24,0,"7","2",0,2.22380884182083,3.47060757641797
28,24,0,"1","3",0,2.22380884182083,3.47060757641797
29,24,0,"2","4",0,2.22380884182083,3.47060757641797
30,24,0,"3","5",0,2.22380884182083,3.47060757641797
31,24,0,"4","6",0,2.22380884182083,3.47060757641797
32,24,0,"5","7",1,3.27368623793157,2.95180539165506
33,24,0,"6","1",1,3.27368623793157,2.95180539165506
34,24,0,"7","2",0,2.22380884182083,3.47060757641797
35,24,0,"1","3",0,2.22380884182083,3.47060757641797
36,24,0,"2","4",0,2.22380884182083,3.47060757641797
37,24,0,"3","5",0,2.22380884182083,3.47060757641797
38,24,0,"4","6",0,2.22380884182083,3.47060757641797
39,24,0,"5","7",1,3.27368623793157,2.95180539165506
40,24,0,"6","1",1,3.27368623793157,2.95180539165506
41,24,0,"7","2",0,2.22380884182083,3.47060757641797
42,24,0,"1","3",0,2.22380884182083,3.47060757641797
43,24,0,"2","4",0,2.22380884182083,3.47060757641797
44,24,0,"3","5",0,2.22380884182083,3.47060757641797
45,24,0,"4","6",0,2.22380884182083,3.47060757641797
46,24,0,"5","7",1,3.27368623793157,2.95180539165506
47,24,0,"6","1",1,3.27368623793157,2.95180539165506
48,24,0,"7","2",0,2.22380884182083,3.47060757641797
49,24,0,"1","3",0,2.22380884182083,3.47060757641797
50,24,0,"2","4",0,2.22380884182083,3.47060757641797
