"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
108,16,0,"4","5",0,1.49144552730845,4.35240729876929
109,16,0,"5","6",1,1.48709853832175,4.68082116999946
110,16,0,"6","7",1,1.48709853832175,4.68082116999946
111,16,0,"7","1",0,1.49144552730845,4.35240729876929
112,16,0,"1","2",0,1.49144552730845,4.35240729876929
113,16,0,"2","3",0,1.49144552730845,4.35240729876929
114,16,0,"3","4",0,1.49144552730845,4.35240729876929
115,16,0,"4","5",0,1.49144552730845,4.35240729876929
116,16,0,"5","6",1,1.48709853832175,4.68082116999946
117,16,0,"6","7",1,1.48709853832175,4.68082116999946
118,16,0,"7","1",0,1.49144552730845,4.35240729876929
119,16,0,"1","2",0,1.49144552730845,4.35240729876929
120,16,2,"2","3",0,1.49144552730845,4.35240729876929
121,16,0,"3","4",0,1.49144552730845,4.35240729876929
122,16,0,"4","5",0,1.49144552730845,4.35240729876929
123,16,0,"5","6",1,1.48709853832175,4.68082116999946
124,16,0,"6","7",1,1.48709853832175,4.68082116999946
125,16,0,"7","1",0,1.49144552730845,4.35240729876929
126,16,0,"1","2",0,1.49144552730845,4.35240729876929
127,16,0,"2","3",0,1.49144552730845,4.35240729876929
128,16,1,"3","4",0,1.49144552730845,4.35240729876929
129,16,0,"4","5",0,1.49144552730845,4.35240729876929
130,16,0,"5","6",1,1.48709853832175,4.68082116999946
131,16,0,"6","7",1,1.48709853832175,4.68082116999946
132,16,0,"7","1",0,1.49144552730845,4.35240729876929
133,16,0,"1","2",0,1.49144552730845,4.35240729876929
134,16,0,"2","3",0,1.49144552730845,4.35240729876929
135,16,0,"3","4",0,1.49144552730845,4.35240729876929
136,16,0,"4","5",0,1.49144552730845,4.35240729876929
137,16,0,"5","6",1,1.48709853832175,4.68082116999946
138,16,0,"6","7",1,1.48709853832175,4.68082116999946
139,16,0,"7","1",0,1.49144552730845,4.35240729876929
140,16,0,"1","2",0,1.49144552730845,4.35240729876929
141,16,0,"2","3",0,1.49144552730845,4.35240729876929
142,16,0,"3","4",0,1.49144552730845,4.35240729876929
143,16,0,"4","5",0,1.49144552730845,4.35240729876929
144,16,0,"5","6",1,1.48709853832175,4.68082116999946
145,16,0,"6","7",1,1.48709853832175,4.68082116999946
146,16,NA,"7","1",0,1.49144552730845,4.35240729876929
147,16,NA,"1","2",0,1.49144552730845,4.35240729876929
148,16,NA,"2","3",0,1.49144552730845,4.35240729876929
149,16,NA,"3","4",0,1.49144552730845,4.35240729876929
150,16,NA,"4","5",0,1.49144552730845,4.35240729876929
151,16,NA,"5","6",1,1.48709853832175,4.68082116999946
152,16,NA,"6","7",1,1.48709853832175,4.68082116999946
153,16,NA,"7","1",0,1.49144552730845,4.35240729876929
154,16,NA,"1","2",0,1.49144552730845,4.35240729876929
155,16,NA,"2","3",0,1.49144552730845,4.35240729876929
156,16,NA,"3","4",0,1.49144552730845,4.35240729876929
157,16,NA,"4","5",0,1.49144552730845,4.35240729876929
158,16,NA,"5","6",1,1.48709853832175,4.68082116999946
159,16,NA,"6","7",1,1.48709853832175,4.68082116999946
160,16,NA,"7","1",0,1.49144552730845,4.35240729876929
100,17,0,"3","5",0,1.49144552730845,4.35240729876929
101,17,0,"4","6",0,1.49144552730845,4.35240729876929
102,17,0,"5","7",1,1.48709853832175,4.68082116999946
103,17,0,"6","1",1,1.48709853832175,4.68082116999946
104,17,0,"7","2",0,1.49144552730845,4.35240729876929
105,17,0,"1","3",0,1.49144552730845,4.35240729876929
106,17,0,"2","4",0,1.49144552730845,4.35240729876929
107,17,0,"3","5",0,1.49144552730845,4.35240729876929
108,17,0,"4","6",0,1.49144552730845,4.35240729876929
109,17,0,"5","7",1,1.48709853832175,4.68082116999946
110,17,0,"6","1",1,1.48709853832175,4.68082116999946
111,17,0,"7","2",0,1.49144552730845,4.35240729876929
112,17,0,"1","3",0,1.49144552730845,4.35240729876929
113,17,0,"2","4",0,1.49144552730845,4.35240729876929
114,17,0,"3","5",0,1.49144552730845,4.35240729876929
115,17,0,"4","6",0,1.49144552730845,4.35240729876929
116,17,0,"5","7",1,1.48709853832175,4.68082116999946
117,17,0,"6","1",1,1.48709853832175,4.68082116999946
118,17,0,"7","2",0,1.49144552730845,4.35240729876929
119,17,0,"1","3",0,1.49144552730845,4.35240729876929
120,17,0,"2","4",0,1.49144552730845,4.35240729876929
121,17,0,"3","5",0,1.49144552730845,4.35240729876929
122,17,0,"4","6",0,1.49144552730845,4.35240729876929
123,17,0,"5","7",1,1.48709853832175,4.68082116999946
124,17,0,"6","1",1,1.48709853832175,4.68082116999946
125,17,0,"7","2",0,1.49144552730845,4.35240729876929
126,17,0,"1","3",0,1.49144552730845,4.35240729876929
127,17,0,"2","4",0,1.49144552730845,4.35240729876929
128,17,0,"3","5",0,1.49144552730845,4.35240729876929
129,17,0,"4","6",0,1.49144552730845,4.35240729876929
130,17,0,"5","7",1,1.48709853832175,4.68082116999946
131,17,0,"6","1",1,1.48709853832175,4.68082116999946
132,17,0,"7","2",0,1.49144552730845,4.35240729876929
133,17,0,"1","3",0,1.49144552730845,4.35240729876929
134,17,0,"2","4",0,1.49144552730845,4.35240729876929
135,17,0,"3","5",0,1.49144552730845,4.35240729876929
136,17,0,"4","6",0,1.49144552730845,4.35240729876929
137,17,0,"5","7",1,1.48709853832175,4.68082116999946
138,17,0,"6","1",1,1.48709853832175,4.68082116999946
139,17,0,"7","2",0,1.49144552730845,4.35240729876929
140,17,0,"1","3",0,1.49144552730845,4.35240729876929
141,17,0,"2","4",0,1.49144552730845,4.35240729876929
142,17,0,"3","5",0,1.49144552730845,4.35240729876929
143,17,0,"4","6",0,1.49144552730845,4.35240729876929
144,17,0,"5","7",1,1.48709853832175,4.68082116999946
145,17,NA,"6","1",1,1.48709853832175,4.68082116999946
146,17,NA,"7","2",0,1.49144552730845,4.35240729876929
147,17,NA,"1","3",0,1.49144552730845,4.35240729876929
148,17,NA,"2","4",0,1.49144552730845,4.35240729876929
149,17,NA,"3","5",0,1.49144552730845,4.35240729876929
150,17,NA,"4","6",0,1.49144552730845,4.35240729876929
151,17,NA,"5","7",1,1.48709853832175,4.68082116999946
152,17,NA,"6","1",1,1.48709853832175,4.68082116999946
153,17,NA,"7","2",0,1.49144552730845,4.35240729876929
154,17,NA,"1","3",0,1.49144552730845,4.35240729876929
155,17,NA,"2","4",0,1.49144552730845,4.35240729876929
156,17,NA,"3","5",0,1.49144552730845,4.35240729876929
157,17,NA,"4","6",0,1.49144552730845,4.35240729876929
158,17,NA,"5","7",1,1.48709853832175,4.68082116999946
159,17,NA,"6","1",1,1.48709853832175,4.68082116999946
160,17,NA,"7","2",0,1.49144552730845,4.35240729876929
100,18,0,"3","6",0,1.49144552730845,4.35240729876929
101,18,0,"4","7",0,1.49144552730845,4.35240729876929
102,18,0,"5","1",1,1.48709853832175,4.68082116999946
103,18,0,"6","2",1,1.48709853832175,4.68082116999946
104,18,0,"7","3",0,1.49144552730845,4.35240729876929
105,18,0,"1","4",0,1.49144552730845,4.35240729876929
106,18,0,"2","5",0,1.49144552730845,4.35240729876929
107,18,0,"3","6",0,1.49144552730845,4.35240729876929
108,18,0,"4","7",0,1.49144552730845,4.35240729876929
109,18,0,"5","1",1,1.48709853832175,4.68082116999946
110,18,0,"6","2",1,1.48709853832175,4.68082116999946
111,18,0,"7","3",0,1.49144552730845,4.35240729876929
112,18,0,"1","4",0,1.49144552730845,4.35240729876929
113,18,0,"2","5",0,1.49144552730845,4.35240729876929
114,18,0,"3","6",0,1.49144552730845,4.35240729876929
115,18,0,"4","7",0,1.49144552730845,4.35240729876929
116,18,0,"5","1",1,1.48709853832175,4.68082116999946
117,18,0,"6","2",1,1.48709853832175,4.68082116999946
118,18,0,"7","3",0,1.49144552730845,4.35240729876929
119,18,0,"1","4",0,1.49144552730845,4.35240729876929
120,18,0,"2","5",0,1.49144552730845,4.35240729876929
121,18,0,"3","6",0,1.49144552730845,4.35240729876929
122,18,0,"4","7",0,1.49144552730845,4.35240729876929
123,18,0,"5","1",1,1.48709853832175,4.68082116999946
124,18,0,"6","2",1,1.48709853832175,4.68082116999946
125,18,0,"7","3",0,1.49144552730845,4.35240729876929
126,18,0,"1","4",0,1.49144552730845,4.35240729876929
127,18,0,"2","5",0,1.49144552730845,4.35240729876929
128,18,0,"3","6",0,1.49144552730845,4.35240729876929
129,18,0,"4","7",0,1.49144552730845,4.35240729876929
130,18,0,"5","1",1,1.48709853832175,4.68082116999946
131,18,0,"6","2",1,1.48709853832175,4.68082116999946
132,18,0,"7","3",0,1.49144552730845,4.35240729876929
133,18,0,"1","4",0,1.49144552730845,4.35240729876929
134,18,0,"2","5",0,1.49144552730845,4.35240729876929
135,18,0,"3","6",0,1.49144552730845,4.35240729876929
136,18,0,"4","7",0,1.49144552730845,4.35240729876929
137,18,0,"5","1",1,1.48709853832175,4.68082116999946
138,18,0,"6","2",1,1.48709853832175,4.68082116999946
139,18,0,"7","3",0,1.49144552730845,4.35240729876929
140,18,0,"1","4",0,1.49144552730845,4.35240729876929
141,18,0,"2","5",0,1.49144552730845,4.35240729876929
142,18,0,"3","6",0,1.49144552730845,4.35240729876929
143,18,0,"4","7",0,1.49144552730845,4.35240729876929
144,18,NA,"5","1",1,1.48709853832175,4.68082116999946
145,18,NA,"6","2",1,1.48709853832175,4.68082116999946
146,18,NA,"7","3",0,1.49144552730845,4.35240729876929
147,18,NA,"1","4",0,1.49144552730845,4.35240729876929
148,18,NA,"2","5",0,1.49144552730845,4.35240729876929
149,18,NA,"3","6",0,1.49144552730845,4.35240729876929
150,18,NA,"4","7",0,1.49144552730845,4.35240729876929
151,18,NA,"5","1",1,1.48709853832175,4.68082116999946
152,18,NA,"6","2",1,1.48709853832175,4.68082116999946
153,18,NA,"7","3",0,1.49144552730845,4.35240729876929
154,18,NA,"1","4",0,1.49144552730845,4.35240729876929
155,18,NA,"2","5",0,1.49144552730845,4.35240729876929
156,18,NA,"3","6",0,1.49144552730845,4.35240729876929
157,18,NA,"4","7",0,1.49144552730845,4.35240729876929
158,18,NA,"5","1",1,1.48709853832175,4.68082116999946
159,18,NA,"6","2",1,1.48709853832175,4.68082116999946
160,18,NA,"7","3",0,1.49144552730845,4.35240729876929
100,19,0,"3","7",0,1.49144552730845,4.35240729876929
101,19,0,"4","1",0,1.49144552730845,4.35240729876929
102,19,0,"5","2",1,1.48709853832175,4.68082116999946
103,19,0,"6","3",1,1.48709853832175,4.68082116999946
104,19,0,"7","4",0,1.49144552730845,4.35240729876929
105,19,3,"1","5",0,1.49144552730845,4.35240729876929
106,19,0,"2","6",0,1.49144552730845,4.35240729876929
107,19,0,"3","7",0,1.49144552730845,4.35240729876929
108,19,0,"4","1",0,1.49144552730845,4.35240729876929
109,19,0,"5","2",1,1.48709853832175,4.68082116999946
110,19,0,"6","3",1,1.48709853832175,4.68082116999946
111,19,0,"7","4",0,1.49144552730845,4.35240729876929
112,19,0,"1","5",0,1.49144552730845,4.35240729876929
113,19,0,"2","6",0,1.49144552730845,4.35240729876929
114,19,0,"3","7",0,1.49144552730845,4.35240729876929
115,19,0,"4","1",0,1.49144552730845,4.35240729876929
116,19,0,"5","2",1,1.48709853832175,4.68082116999946
117,19,0,"6","3",1,1.48709853832175,4.68082116999946
118,19,0,"7","4",0,1.49144552730845,4.35240729876929
119,19,0,"1","5",0,1.49144552730845,4.35240729876929
120,19,0,"2","6",0,1.49144552730845,4.35240729876929
121,19,0,"3","7",0,1.49144552730845,4.35240729876929
122,19,0,"4","1",0,1.49144552730845,4.35240729876929
123,19,0,"5","2",1,1.48709853832175,4.68082116999946
124,19,0,"6","3",1,1.48709853832175,4.68082116999946
125,19,0,"7","4",0,1.49144552730845,4.35240729876929
126,19,0,"1","5",0,1.49144552730845,4.35240729876929
127,19,0,"2","6",0,1.49144552730845,4.35240729876929
128,19,0,"3","7",0,1.49144552730845,4.35240729876929
129,19,0,"4","1",0,1.49144552730845,4.35240729876929
130,19,0,"5","2",1,1.48709853832175,4.68082116999946
131,19,0,"6","3",1,1.48709853832175,4.68082116999946
132,19,0,"7","4",0,1.49144552730845,4.35240729876929
133,19,0,"1","5",0,1.49144552730845,4.35240729876929
134,19,0,"2","6",0,1.49144552730845,4.35240729876929
135,19,0,"3","7",0,1.49144552730845,4.35240729876929
136,19,0,"4","1",0,1.49144552730845,4.35240729876929
137,19,0,"5","2",1,1.48709853832175,4.68082116999946
138,19,0,"6","3",1,1.48709853832175,4.68082116999946
139,19,0,"7","4",0,1.49144552730845,4.35240729876929
140,19,0,"1","5",0,1.49144552730845,4.35240729876929
141,19,0,"2","6",0,1.49144552730845,4.35240729876929
142,19,0,"3","7",0,1.49144552730845,4.35240729876929
143,19,NA,"4","1",0,1.49144552730845,4.35240729876929
144,19,NA,"5","2",1,1.48709853832175,4.68082116999946
145,19,NA,"6","3",1,1.48709853832175,4.68082116999946
146,19,NA,"7","4",0,1.49144552730845,4.35240729876929
147,19,NA,"1","5",0,1.49144552730845,4.35240729876929
148,19,NA,"2","6",0,1.49144552730845,4.35240729876929
149,19,NA,"3","7",0,1.49144552730845,4.35240729876929
150,19,NA,"4","1",0,1.49144552730845,4.35240729876929
151,19,NA,"5","2",1,1.48709853832175,4.68082116999946
152,19,NA,"6","3",1,1.48709853832175,4.68082116999946
153,19,NA,"7","4",0,1.49144552730845,4.35240729876929
154,19,NA,"1","5",0,1.49144552730845,4.35240729876929
155,19,NA,"2","6",0,1.49144552730845,4.35240729876929
156,19,NA,"3","7",0,1.49144552730845,4.35240729876929
157,19,NA,"4","1",0,1.49144552730845,4.35240729876929
158,19,NA,"5","2",1,1.48709853832175,4.68082116999946
159,19,NA,"6","3",1,1.48709853832175,4.68082116999946
160,19,NA,"7","4",0,1.49144552730845,4.35240729876929
100,20,0,"3","1",0,1.49144552730845,4.35240729876929
101,20,0,"4","2",0,1.49144552730845,4.35240729876929
102,20,0,"5","3",1,1.48709853832175,4.68082116999946
103,20,0,"6","4",1,1.48709853832175,4.68082116999946
104,20,0,"7","5",0,1.49144552730845,4.35240729876929
105,20,0,"1","6",0,1.49144552730845,4.35240729876929
106,20,0,"2","7",0,1.49144552730845,4.35240729876929
107,20,0,"3","1",0,1.49144552730845,4.35240729876929
108,20,0,"4","2",0,1.49144552730845,4.35240729876929
109,20,0,"5","3",1,1.48709853832175,4.68082116999946
110,20,0,"6","4",1,1.48709853832175,4.68082116999946
111,20,0,"7","5",0,1.49144552730845,4.35240729876929
112,20,0,"1","6",0,1.49144552730845,4.35240729876929
113,20,0,"2","7",0,1.49144552730845,4.35240729876929
114,20,0,"3","1",0,1.49144552730845,4.35240729876929
115,20,0,"4","2",0,1.49144552730845,4.35240729876929
116,20,0,"5","3",1,1.48709853832175,4.68082116999946
117,20,0,"6","4",1,1.48709853832175,4.68082116999946
118,20,0,"7","5",0,1.49144552730845,4.35240729876929
119,20,0,"1","6",0,1.49144552730845,4.35240729876929
120,20,0,"2","7",0,1.49144552730845,4.35240729876929
121,20,0,"3","1",0,1.49144552730845,4.35240729876929
122,20,0,"4","2",0,1.49144552730845,4.35240729876929
123,20,0,"5","3",1,1.48709853832175,4.68082116999946
124,20,0,"6","4",1,1.48709853832175,4.68082116999946
125,20,0,"7","5",0,1.49144552730845,4.35240729876929
126,20,0,"1","6",0,1.49144552730845,4.35240729876929
127,20,0,"2","7",0,1.49144552730845,4.35240729876929
128,20,0,"3","1",0,1.49144552730845,4.35240729876929
129,20,0,"4","2",0,1.49144552730845,4.35240729876929
130,20,0,"5","3",1,1.48709853832175,4.68082116999946
131,20,0,"6","4",1,1.48709853832175,4.68082116999946
132,20,0,"7","5",0,1.49144552730845,4.35240729876929
133,20,0,"1","6",0,1.49144552730845,4.35240729876929
134,20,0,"2","7",0,1.49144552730845,4.35240729876929
135,20,0,"3","1",0,1.49144552730845,4.35240729876929
136,20,0,"4","2",0,1.49144552730845,4.35240729876929
137,20,0,"5","3",1,1.48709853832175,4.68082116999946
138,20,0,"6","4",1,1.48709853832175,4.68082116999946
139,20,0,"7","5",0,1.49144552730845,4.35240729876929
140,20,0,"1","6",0,1.49144552730845,4.35240729876929
141,20,0,"2","7",0,1.49144552730845,4.35240729876929
142,20,NA,"3","1",0,1.49144552730845,4.35240729876929
143,20,NA,"4","2",0,1.49144552730845,4.35240729876929
144,20,NA,"5","3",1,1.48709853832175,4.68082116999946
145,20,NA,"6","4",1,1.48709853832175,4.68082116999946
146,20,NA,"7","5",0,1.49144552730845,4.35240729876929
147,20,NA,"1","6",0,1.49144552730845,4.35240729876929
148,20,NA,"2","7",0,1.49144552730845,4.35240729876929
149,20,NA,"3","1",0,1.49144552730845,4.35240729876929
150,20,NA,"4","2",0,1.49144552730845,4.35240729876929
151,20,NA,"5","3",1,1.48709853832175,4.68082116999946
152,20,NA,"6","4",1,1.48709853832175,4.68082116999946
153,20,NA,"7","5",0,1.49144552730845,4.35240729876929
154,20,NA,"1","6",0,1.49144552730845,4.35240729876929
155,20,NA,"2","7",0,1.49144552730845,4.35240729876929
156,20,NA,"3","1",0,1.49144552730845,4.35240729876929
157,20,NA,"4","2",0,1.49144552730845,4.35240729876929
158,20,NA,"5","3",1,1.48709853832175,4.68082116999946
159,20,NA,"6","4",1,1.48709853832175,4.68082116999946
160,20,NA,"7","5",0,1.49144552730845,4.35240729876929
100,21,0,"3","2",0,1.49144552730845,4.35240729876929
101,21,0,"4","3",0,1.49144552730845,4.35240729876929
102,21,0,"5","4",1,1.48709853832175,4.68082116999946
103,21,0,"6","5",1,1.48709853832175,4.68082116999946
104,21,0,"7","6",0,1.49144552730845,4.35240729876929
105,21,0,"1","7",0,1.49144552730845,4.35240729876929
106,21,0,"2","1",0,1.49144552730845,4.35240729876929
107,21,0,"3","2",0,1.49144552730845,4.35240729876929
108,21,0,"4","3",0,1.49144552730845,4.35240729876929
109,21,0,"5","4",1,1.48709853832175,4.68082116999946
110,21,0,"6","5",1,1.48709853832175,4.68082116999946
111,21,0,"7","6",0,1.49144552730845,4.35240729876929
112,21,0,"1","7",0,1.49144552730845,4.35240729876929
113,21,0,"2","1",0,1.49144552730845,4.35240729876929
114,21,0,"3","2",0,1.49144552730845,4.35240729876929
115,21,0,"4","3",0,1.49144552730845,4.35240729876929
116,21,0,"5","4",1,1.48709853832175,4.68082116999946
117,21,0,"6","5",1,1.48709853832175,4.68082116999946
118,21,0,"7","6",0,1.49144552730845,4.35240729876929
119,21,0,"1","7",0,1.49144552730845,4.35240729876929
120,21,0,"2","1",0,1.49144552730845,4.35240729876929
121,21,0,"3","2",0,1.49144552730845,4.35240729876929
122,21,0,"4","3",0,1.49144552730845,4.35240729876929
123,21,0,"5","4",1,1.48709853832175,4.68082116999946
124,21,0,"6","5",1,1.48709853832175,4.68082116999946
125,21,0,"7","6",0,1.49144552730845,4.35240729876929
126,21,0,"1","7",0,1.49144552730845,4.35240729876929
127,21,0,"2","1",0,1.49144552730845,4.35240729876929
128,21,0,"3","2",0,1.49144552730845,4.35240729876929
129,21,0,"4","3",0,1.49144552730845,4.35240729876929
130,21,0,"5","4",1,1.48709853832175,4.68082116999946
131,21,0,"6","5",1,1.48709853832175,4.68082116999946
132,21,0,"7","6",0,1.49144552730845,4.35240729876929
133,21,0,"1","7",0,1.49144552730845,4.35240729876929
134,21,0,"2","1",0,1.49144552730845,4.35240729876929
135,21,0,"3","2",0,1.49144552730845,4.35240729876929
136,21,0,"4","3",0,1.49144552730845,4.35240729876929
137,21,0,"5","4",1,1.48709853832175,4.68082116999946
138,21,0,"6","5",1,1.48709853832175,4.68082116999946
139,21,0,"7","6",0,1.49144552730845,4.35240729876929
140,21,0,"1","7",0,1.49144552730845,4.35240729876929
141,21,NA,"2","1",0,1.49144552730845,4.35240729876929
142,21,NA,"3","2",0,1.49144552730845,4.35240729876929
143,21,NA,"4","3",0,1.49144552730845,4.35240729876929
144,21,NA,"5","4",1,1.48709853832175,4.68082116999946
145,21,NA,"6","5",1,1.48709853832175,4.68082116999946
146,21,NA,"7","6",0,1.49144552730845,4.35240729876929
147,21,NA,"1","7",0,1.49144552730845,4.35240729876929
148,21,NA,"2","1",0,1.49144552730845,4.35240729876929
149,21,NA,"3","2",0,1.49144552730845,4.35240729876929
150,21,NA,"4","3",0,1.49144552730845,4.35240729876929
151,21,NA,"5","4",1,1.48709853832175,4.68082116999946
152,21,NA,"6","5",1,1.48709853832175,4.68082116999946
153,21,NA,"7","6",0,1.49144552730845,4.35240729876929
154,21,NA,"1","7",0,1.49144552730845,4.35240729876929
155,21,NA,"2","1",0,1.49144552730845,4.35240729876929
156,21,NA,"3","2",0,1.49144552730845,4.35240729876929
157,21,NA,"4","3",0,1.49144552730845,4.35240729876929
158,21,NA,"5","4",1,1.48709853832175,4.68082116999946
159,21,NA,"6","5",1,1.48709853832175,4.68082116999946
160,21,NA,"7","6",0,1.49144552730845,4.35240729876929
100,22,0,"3","3",0,1.49144552730845,4.35240729876929
101,22,0,"4","4",0,1.49144552730845,4.35240729876929
102,22,0,"5","5",1,1.48709853832175,4.68082116999946
103,22,0,"6","6",1,1.48709853832175,4.68082116999946
104,22,0,"7","7",0,1.49144552730845,4.35240729876929
105,22,0,"1","1",0,1.49144552730845,4.35240729876929
106,22,0,"2","2",0,1.49144552730845,4.35240729876929
107,22,0,"3","3",0,1.49144552730845,4.35240729876929
108,22,0,"4","4",0,1.49144552730845,4.35240729876929
109,22,0,"5","5",1,1.48709853832175,4.68082116999946
110,22,0,"6","6",1,1.48709853832175,4.68082116999946
111,22,0,"7","7",0,1.49144552730845,4.35240729876929
112,22,0,"1","1",0,1.49144552730845,4.35240729876929
113,22,0,"2","2",0,1.49144552730845,4.35240729876929
114,22,0,"3","3",0,1.49144552730845,4.35240729876929
115,22,0,"4","4",0,1.49144552730845,4.35240729876929
116,22,0,"5","5",1,1.48709853832175,4.68082116999946
117,22,0,"6","6",1,1.48709853832175,4.68082116999946
118,22,0,"7","7",0,1.49144552730845,4.35240729876929
119,22,0,"1","1",0,1.49144552730845,4.35240729876929
120,22,0,"2","2",0,1.49144552730845,4.35240729876929
121,22,0,"3","3",0,1.49144552730845,4.35240729876929
122,22,0,"4","4",0,1.49144552730845,4.35240729876929
123,22,0,"5","5",1,1.48709853832175,4.68082116999946
124,22,0,"6","6",1,1.48709853832175,4.68082116999946
125,22,0,"7","7",0,1.49144552730845,4.35240729876929
126,22,0,"1","1",0,1.49144552730845,4.35240729876929
127,22,0,"2","2",0,1.49144552730845,4.35240729876929
128,22,0,"3","3",0,1.49144552730845,4.35240729876929
129,22,0,"4","4",0,1.49144552730845,4.35240729876929
130,22,0,"5","5",1,1.48709853832175,4.68082116999946
131,22,0,"6","6",1,1.48709853832175,4.68082116999946
132,22,0,"7","7",0,1.49144552730845,4.35240729876929
133,22,0,"1","1",0,1.49144552730845,4.35240729876929
134,22,0,"2","2",0,1.49144552730845,4.35240729876929
135,22,0,"3","3",0,1.49144552730845,4.35240729876929
136,22,0,"4","4",0,1.49144552730845,4.35240729876929
137,22,0,"5","5",1,1.48709853832175,4.68082116999946
138,22,0,"6","6",1,1.48709853832175,4.68082116999946
139,22,0,"7","7",0,1.49144552730845,4.35240729876929
140,22,NA,"1","1",0,1.49144552730845,4.35240729876929
141,22,NA,"2","2",0,1.49144552730845,4.35240729876929
142,22,NA,"3","3",0,1.49144552730845,4.35240729876929
143,22,NA,"4","4",0,1.49144552730845,4.35240729876929
144,22,NA,"5","5",1,1.48709853832175,4.68082116999946
145,22,NA,"6","6",1,1.48709853832175,4.68082116999946
146,22,NA,"7","7",0,1.49144552730845,4.35240729876929
147,22,NA,"1","1",0,1.49144552730845,4.35240729876929
148,22,NA,"2","2",0,1.49144552730845,4.35240729876929
149,22,NA,"3","3",0,1.49144552730845,4.35240729876929
150,22,NA,"4","4",0,1.49144552730845,4.35240729876929
151,22,NA,"5","5",1,1.48709853832175,4.68082116999946
152,22,NA,"6","6",1,1.48709853832175,4.68082116999946
153,22,NA,"7","7",0,1.49144552730845,4.35240729876929
154,22,NA,"1","1",0,1.49144552730845,4.35240729876929
155,22,NA,"2","2",0,1.49144552730845,4.35240729876929
156,22,NA,"3","3",0,1.49144552730845,4.35240729876929
157,22,NA,"4","4",0,1.49144552730845,4.35240729876929
158,22,NA,"5","5",1,1.48709853832175,4.68082116999946
159,22,NA,"6","6",1,1.48709853832175,4.68082116999946
160,22,NA,"7","7",0,1.49144552730845,4.35240729876929
100,23,0,"3","4",0,1.49144552730845,4.35240729876929
101,23,0,"4","5",0,1.49144552730845,4.35240729876929
102,23,0,"5","6",1,1.48709853832175,4.68082116999946
103,23,0,"6","7",1,1.48709853832175,4.68082116999946
104,23,0,"7","1",0,1.49144552730845,4.35240729876929
105,23,0,"1","2",0,1.49144552730845,4.35240729876929
106,23,0,"2","3",0,1.49144552730845,4.35240729876929
107,23,0,"3","4",0,1.49144552730845,4.35240729876929
108,23,0,"4","5",0,1.49144552730845,4.35240729876929
109,23,0,"5","6",1,1.48709853832175,4.68082116999946
110,23,0,"6","7",1,1.48709853832175,4.68082116999946
111,23,0,"7","1",0,1.49144552730845,4.35240729876929
112,23,0,"1","2",0,1.49144552730845,4.35240729876929
113,23,0,"2","3",0,1.49144552730845,4.35240729876929
114,23,0,"3","4",0,1.49144552730845,4.35240729876929
115,23,0,"4","5",0,1.49144552730845,4.35240729876929
116,23,0,"5","6",1,1.48709853832175,4.68082116999946
117,23,0,"6","7",1,1.48709853832175,4.68082116999946
118,23,0,"7","1",0,1.49144552730845,4.35240729876929
119,23,0,"1","2",0,1.49144552730845,4.35240729876929
120,23,0,"2","3",0,1.49144552730845,4.35240729876929
121,23,0,"3","4",0,1.49144552730845,4.35240729876929
122,23,0,"4","5",0,1.49144552730845,4.35240729876929
123,23,0,"5","6",1,1.48709853832175,4.68082116999946
124,23,0,"6","7",1,1.48709853832175,4.68082116999946
125,23,0,"7","1",0,1.49144552730845,4.35240729876929
126,23,0,"1","2",0,1.49144552730845,4.35240729876929
127,23,0,"2","3",0,1.49144552730845,4.35240729876929
128,23,0,"3","4",0,1.49144552730845,4.35240729876929
129,23,0,"4","5",0,1.49144552730845,4.35240729876929
130,23,0,"5","6",1,1.48709853832175,4.68082116999946
131,23,0,"6","7",1,1.48709853832175,4.68082116999946
132,23,0,"7","1",0,1.49144552730845,4.35240729876929
133,23,0,"1","2",0,1.49144552730845,4.35240729876929
134,23,0,"2","3",0,1.49144552730845,4.35240729876929
135,23,0,"3","4",0,1.49144552730845,4.35240729876929
136,23,0,"4","5",0,1.49144552730845,4.35240729876929
137,23,0,"5","6",1,1.48709853832175,4.68082116999946
138,23,0,"6","7",1,1.48709853832175,4.68082116999946
139,23,NA,"7","1",0,1.49144552730845,4.35240729876929
140,23,NA,"1","2",0,1.49144552730845,4.35240729876929
141,23,NA,"2","3",0,1.49144552730845,4.35240729876929
142,23,NA,"3","4",0,1.49144552730845,4.35240729876929
143,23,NA,"4","5",0,1.49144552730845,4.35240729876929
144,23,NA,"5","6",1,1.48709853832175,4.68082116999946
145,23,NA,"6","7",1,1.48709853832175,4.68082116999946
146,23,NA,"7","1",0,1.49144552730845,4.35240729876929
147,23,NA,"1","2",0,1.49144552730845,4.35240729876929
148,23,NA,"2","3",0,1.49144552730845,4.35240729876929
149,23,NA,"3","4",0,1.49144552730845,4.35240729876929
150,23,NA,"4","5",0,1.49144552730845,4.35240729876929
151,23,NA,"5","6",1,1.48709853832175,4.68082116999946
152,23,NA,"6","7",1,1.48709853832175,4.68082116999946
153,23,NA,"7","1",0,1.49144552730845,4.35240729876929
154,23,NA,"1","2",0,1.49144552730845,4.35240729876929
155,23,NA,"2","3",0,1.49144552730845,4.35240729876929
156,23,NA,"3","4",0,1.49144552730845,4.35240729876929
