"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
99,16,0,"2","3",0,2.08574620794064,15.315058758211
100,16,1,"3","4",0,2.08574620794064,15.315058758211
101,16,1,"4","5",0,2.08574620794064,15.315058758211
102,16,2,"5","6",1,2.08574620794064,15.315058758211
103,16,1,"6","7",1,2.08574620794064,15.315058758211
104,16,2,"7","1",0,2.08574620794064,15.315058758211
105,16,0,"1","2",0,2.08574620794064,15.315058758211
106,16,0,"2","3",0,2.08574620794064,15.315058758211
107,16,5,"3","4",0,2.08574620794064,15.315058758211
108,16,0,"4","5",0,2.08574620794064,15.315058758211
109,16,0,"5","6",1,2.08574620794064,15.315058758211
110,16,1,"6","7",1,2.08574620794064,15.315058758211
111,16,3,"7","1",0,2.08574620794064,15.315058758211
112,16,0,"1","2",0,2.08574620794064,15.315058758211
113,16,0,"2","3",0,2.08574620794064,15.315058758211
114,16,0,"3","4",0,2.08574620794064,15.315058758211
115,16,0,"4","5",0,2.08574620794064,15.315058758211
116,16,2,"5","6",1,2.08574620794064,15.315058758211
117,16,1,"6","7",1,2.08574620794064,15.315058758211
118,16,2,"7","1",0,2.08574620794064,15.315058758211
119,16,0,"1","2",0,2.08574620794064,15.315058758211
120,16,0,"2","3",0,2.08574620794064,15.315058758211
121,16,4,"3","4",0,2.08574620794064,15.315058758211
122,16,NA,"4","5",0,2.08574620794064,15.315058758211
123,16,NA,"5","6",1,2.08574620794064,15.315058758211
124,16,NA,"6","7",1,2.08574620794064,15.315058758211
125,16,NA,"7","1",0,2.08574620794064,15.315058758211
126,16,NA,"1","2",0,2.08574620794064,15.315058758211
127,16,NA,"2","3",0,2.08574620794064,15.315058758211
128,16,NA,"3","4",0,2.08574620794064,15.315058758211
129,16,NA,"4","5",0,2.08574620794064,15.315058758211
130,16,NA,"5","6",1,2.08574620794064,15.315058758211
131,16,NA,"6","7",1,2.08574620794064,15.315058758211
132,16,NA,"7","1",0,2.08574620794064,15.315058758211
133,16,NA,"1","2",0,2.08574620794064,15.315058758211
134,16,NA,"2","3",0,2.08574620794064,15.315058758211
135,16,NA,"3","4",0,2.08574620794064,15.315058758211
136,16,NA,"4","5",0,2.08574620794064,15.315058758211
76,17,0,"7","2",0,2.08574620794064,15.315058758211
77,17,0,"1","3",0,2.08574620794064,15.315058758211
78,17,2,"2","4",0,2.08574620794064,15.315058758211
79,17,0,"3","5",0,2.08574620794064,15.315058758211
80,17,2,"4","6",0,2.08574620794064,15.315058758211
81,17,0,"5","7",1,2.08574620794064,15.315058758211
82,17,1,"6","1",1,2.08574620794064,15.315058758211
83,17,2,"7","2",0,2.08574620794064,15.315058758211
84,17,1,"1","3",0,2.08574620794064,15.315058758211
85,17,0,"2","4",0,2.08574620794064,15.315058758211
86,17,2,"3","5",0,2.08574620794064,15.315058758211
87,17,0,"4","6",0,2.08574620794064,15.315058758211
88,17,0,"5","7",1,2.08574620794064,15.315058758211
89,17,0,"6","1",1,2.08574620794064,15.315058758211
90,17,0,"7","2",0,2.08574620794064,15.315058758211
91,17,0,"1","3",0,2.08574620794064,15.315058758211
92,17,4,"2","4",0,2.08574620794064,15.315058758211
93,17,3,"3","5",0,2.08574620794064,15.315058758211
94,17,2,"4","6",0,2.08574620794064,15.315058758211
95,17,0,"5","7",1,2.08574620794064,15.315058758211
96,17,1,"6","1",1,2.08574620794064,15.315058758211
97,17,1,"7","2",0,2.08574620794064,15.315058758211
98,17,0,"1","3",0,2.08574620794064,15.315058758211
99,17,1,"2","4",0,2.08574620794064,15.315058758211
100,17,0,"3","5",0,2.08574620794064,15.315058758211
101,17,4,"4","6",0,2.08574620794064,15.315058758211
102,17,0,"5","7",1,2.08574620794064,15.315058758211
103,17,0,"6","1",1,2.08574620794064,15.315058758211
104,17,1,"7","2",0,2.08574620794064,15.315058758211
105,17,0,"1","3",0,2.08574620794064,15.315058758211
106,17,4,"2","4",0,2.08574620794064,15.315058758211
107,17,0,"3","5",0,2.08574620794064,15.315058758211
108,17,0,"4","6",0,2.08574620794064,15.315058758211
109,17,1,"5","7",1,2.08574620794064,15.315058758211
110,17,0,"6","1",1,2.08574620794064,15.315058758211
111,17,0,"7","2",0,2.08574620794064,15.315058758211
112,17,0,"1","3",0,2.08574620794064,15.315058758211
113,17,0,"2","4",0,2.08574620794064,15.315058758211
114,17,1,"3","5",0,2.08574620794064,15.315058758211
115,17,1,"4","6",0,2.08574620794064,15.315058758211
116,17,0,"5","7",1,2.08574620794064,15.315058758211
117,17,0,"6","1",1,2.08574620794064,15.315058758211
118,17,0,"7","2",0,2.08574620794064,15.315058758211
119,17,0,"1","3",0,2.08574620794064,15.315058758211
120,17,2,"2","4",0,2.08574620794064,15.315058758211
121,17,NA,"3","5",0,2.08574620794064,15.315058758211
122,17,NA,"4","6",0,2.08574620794064,15.315058758211
123,17,NA,"5","7",1,2.08574620794064,15.315058758211
124,17,NA,"6","1",1,2.08574620794064,15.315058758211
125,17,NA,"7","2",0,2.08574620794064,15.315058758211
126,17,NA,"1","3",0,2.08574620794064,15.315058758211
127,17,NA,"2","4",0,2.08574620794064,15.315058758211
128,17,NA,"3","5",0,2.08574620794064,15.315058758211
129,17,NA,"4","6",0,2.08574620794064,15.315058758211
130,17,NA,"5","7",1,2.08574620794064,15.315058758211
131,17,NA,"6","1",1,2.08574620794064,15.315058758211
132,17,NA,"7","2",0,2.08574620794064,15.315058758211
133,17,NA,"1","3",0,2.08574620794064,15.315058758211
134,17,NA,"2","4",0,2.08574620794064,15.315058758211
135,17,NA,"3","5",0,2.08574620794064,15.315058758211
136,17,NA,"4","6",0,2.08574620794064,15.315058758211
76,18,1,"7","3",0,2.08574620794064,15.315058758211
77,18,0,"1","4",0,2.08574620794064,15.315058758211
78,18,0,"2","5",0,2.08574620794064,15.315058758211
79,18,0,"3","6",0,2.08574620794064,15.315058758211
80,18,1,"4","7",0,2.08574620794064,15.315058758211
81,18,0,"5","1",1,2.08574620794064,15.315058758211
82,18,2,"6","2",1,2.08574620794064,15.315058758211
83,18,0,"7","3",0,2.08574620794064,15.315058758211
84,18,0,"1","4",0,2.08574620794064,15.315058758211
85,18,0,"2","5",0,2.08574620794064,15.315058758211
86,18,2,"3","6",0,2.08574620794064,15.315058758211
87,18,3,"4","7",0,2.08574620794064,15.315058758211
88,18,0,"5","1",1,2.08574620794064,15.315058758211
89,18,0,"6","2",1,2.08574620794064,15.315058758211
90,18,0,"7","3",0,2.08574620794064,15.315058758211
91,18,0,"1","4",0,2.08574620794064,15.315058758211
92,18,2,"2","5",0,2.08574620794064,15.315058758211
93,18,1,"3","6",0,2.08574620794064,15.315058758211
94,18,0,"4","7",0,2.08574620794064,15.315058758211
95,18,0,"5","1",1,2.08574620794064,15.315058758211
96,18,1,"6","2",1,2.08574620794064,15.315058758211
97,18,0,"7","3",0,2.08574620794064,15.315058758211
98,18,0,"1","4",0,2.08574620794064,15.315058758211
99,18,0,"2","5",0,2.08574620794064,15.315058758211
100,18,1,"3","6",0,2.08574620794064,15.315058758211
101,18,0,"4","7",0,2.08574620794064,15.315058758211
102,18,0,"5","1",1,2.08574620794064,15.315058758211
103,18,0,"6","2",1,2.08574620794064,15.315058758211
104,18,0,"7","3",0,2.08574620794064,15.315058758211
105,18,4,"1","4",0,2.08574620794064,15.315058758211
106,18,0,"2","5",0,2.08574620794064,15.315058758211
107,18,0,"3","6",0,2.08574620794064,15.315058758211
108,18,0,"4","7",0,2.08574620794064,15.315058758211
109,18,1,"5","1",1,2.08574620794064,15.315058758211
110,18,0,"6","2",1,2.08574620794064,15.315058758211
111,18,0,"7","3",0,2.08574620794064,15.315058758211
112,18,1,"1","4",0,2.08574620794064,15.315058758211
113,18,0,"2","5",0,2.08574620794064,15.315058758211
114,18,2,"3","6",0,2.08574620794064,15.315058758211
115,18,0,"4","7",0,2.08574620794064,15.315058758211
116,18,1,"5","1",1,2.08574620794064,15.315058758211
117,18,0,"6","2",1,2.08574620794064,15.315058758211
118,18,0,"7","3",0,2.08574620794064,15.315058758211
119,18,1,"1","4",0,2.08574620794064,15.315058758211
120,18,NA,"2","5",0,2.08574620794064,15.315058758211
121,18,NA,"3","6",0,2.08574620794064,15.315058758211
122,18,NA,"4","7",0,2.08574620794064,15.315058758211
123,18,NA,"5","1",1,2.08574620794064,15.315058758211
124,18,NA,"6","2",1,2.08574620794064,15.315058758211
125,18,NA,"7","3",0,2.08574620794064,15.315058758211
126,18,NA,"1","4",0,2.08574620794064,15.315058758211
127,18,NA,"2","5",0,2.08574620794064,15.315058758211
128,18,NA,"3","6",0,2.08574620794064,15.315058758211
129,18,NA,"4","7",0,2.08574620794064,15.315058758211
130,18,NA,"5","1",1,2.08574620794064,15.315058758211
131,18,NA,"6","2",1,2.08574620794064,15.315058758211
132,18,NA,"7","3",0,2.08574620794064,15.315058758211
133,18,NA,"1","4",0,2.08574620794064,15.315058758211
134,18,NA,"2","5",0,2.08574620794064,15.315058758211
135,18,NA,"3","6",0,2.08574620794064,15.315058758211
136,18,NA,"4","7",0,2.08574620794064,15.315058758211
76,19,0,"7","4",0,2.08574620794064,15.315058758211
77,19,1,"1","5",0,2.08574620794064,15.315058758211
78,19,0,"2","6",0,2.08574620794064,15.315058758211
79,19,2,"3","7",0,2.08574620794064,15.315058758211
80,19,0,"4","1",0,2.08574620794064,15.315058758211
81,19,0,"5","2",1,2.08574620794064,15.315058758211
82,19,1,"6","3",1,2.08574620794064,15.315058758211
83,19,0,"7","4",0,2.08574620794064,15.315058758211
84,19,2,"1","5",0,2.08574620794064,15.315058758211
85,19,0,"2","6",0,2.08574620794064,15.315058758211
86,19,0,"3","7",0,2.08574620794064,15.315058758211
87,19,0,"4","1",0,2.08574620794064,15.315058758211
88,19,0,"5","2",1,2.08574620794064,15.315058758211
89,19,0,"6","3",1,2.08574620794064,15.315058758211
90,19,3,"7","4",0,2.08574620794064,15.315058758211
91,19,1,"1","5",0,2.08574620794064,15.315058758211
92,19,0,"2","6",0,2.08574620794064,15.315058758211
93,19,1,"3","7",0,2.08574620794064,15.315058758211
94,19,1,"4","1",0,2.08574620794064,15.315058758211
95,19,1,"5","2",1,2.08574620794064,15.315058758211
96,19,0,"6","3",1,2.08574620794064,15.315058758211
97,19,1,"7","4",0,2.08574620794064,15.315058758211
98,19,1,"1","5",0,2.08574620794064,15.315058758211
99,19,3,"2","6",0,2.08574620794064,15.315058758211
100,19,0,"3","7",0,2.08574620794064,15.315058758211
101,19,0,"4","1",0,2.08574620794064,15.315058758211
102,19,0,"5","2",1,2.08574620794064,15.315058758211
103,19,0,"6","3",1,2.08574620794064,15.315058758211
104,19,6,"7","4",0,2.08574620794064,15.315058758211
105,19,0,"1","5",0,2.08574620794064,15.315058758211
106,19,1,"2","6",0,2.08574620794064,15.315058758211
107,19,0,"3","7",0,2.08574620794064,15.315058758211
108,19,0,"4","1",0,2.08574620794064,15.315058758211
109,19,0,"5","2",1,2.08574620794064,15.315058758211
110,19,0,"6","3",1,2.08574620794064,15.315058758211
111,19,1,"7","4",0,2.08574620794064,15.315058758211
112,19,0,"1","5",0,2.08574620794064,15.315058758211
113,19,0,"2","6",0,2.08574620794064,15.315058758211
114,19,0,"3","7",0,2.08574620794064,15.315058758211
115,19,1,"4","1",0,2.08574620794064,15.315058758211
116,19,0,"5","2",1,2.08574620794064,15.315058758211
117,19,0,"6","3",1,2.08574620794064,15.315058758211
118,19,0,"7","4",0,2.08574620794064,15.315058758211
119,19,NA,"1","5",0,2.08574620794064,15.315058758211
120,19,NA,"2","6",0,2.08574620794064,15.315058758211
121,19,NA,"3","7",0,2.08574620794064,15.315058758211
122,19,NA,"4","1",0,2.08574620794064,15.315058758211
123,19,NA,"5","2",1,2.08574620794064,15.315058758211
124,19,NA,"6","3",1,2.08574620794064,15.315058758211
125,19,NA,"7","4",0,2.08574620794064,15.315058758211
126,19,NA,"1","5",0,2.08574620794064,15.315058758211
127,19,NA,"2","6",0,2.08574620794064,15.315058758211
128,19,NA,"3","7",0,2.08574620794064,15.315058758211
129,19,NA,"4","1",0,2.08574620794064,15.315058758211
130,19,NA,"5","2",1,2.08574620794064,15.315058758211
131,19,NA,"6","3",1,2.08574620794064,15.315058758211
132,19,NA,"7","4",0,2.08574620794064,15.315058758211
133,19,NA,"1","5",0,2.08574620794064,15.315058758211
134,19,NA,"2","6",0,2.08574620794064,15.315058758211
135,19,NA,"3","7",0,2.08574620794064,15.315058758211
136,19,NA,"4","1",0,2.08574620794064,15.315058758211
76,20,0,"7","5",0,2.08574620794064,15.315058758211
77,20,1,"1","6",0,2.08574620794064,15.315058758211
78,20,2,"2","7",0,2.08574620794064,15.315058758211
79,20,1,"3","1",0,2.08574620794064,15.315058758211
80,20,0,"4","2",0,2.08574620794064,15.315058758211
81,20,1,"5","3",1,2.08574620794064,15.315058758211
82,20,0,"6","4",1,2.08574620794064,15.315058758211
83,20,1,"7","5",0,2.08574620794064,15.315058758211
84,20,3,"1","6",0,2.08574620794064,15.315058758211
85,20,3,"2","7",0,2.08574620794064,15.315058758211
86,20,0,"3","1",0,2.08574620794064,15.315058758211
87,20,0,"4","2",0,2.08574620794064,15.315058758211
88,20,0,"5","3",1,2.08574620794064,15.315058758211
89,20,2,"6","4",1,2.08574620794064,15.315058758211
90,20,4,"7","5",0,2.08574620794064,15.315058758211
91,20,0,"1","6",0,2.08574620794064,15.315058758211
92,20,0,"2","7",0,2.08574620794064,15.315058758211
93,20,0,"3","1",0,2.08574620794064,15.315058758211
94,20,0,"4","2",0,2.08574620794064,15.315058758211
95,20,0,"5","3",1,2.08574620794064,15.315058758211
96,20,3,"6","4",1,2.08574620794064,15.315058758211
97,20,0,"7","5",0,2.08574620794064,15.315058758211
98,20,1,"1","6",0,2.08574620794064,15.315058758211
99,20,0,"2","7",0,2.08574620794064,15.315058758211
100,20,0,"3","1",0,2.08574620794064,15.315058758211
101,20,1,"4","2",0,2.08574620794064,15.315058758211
102,20,0,"5","3",1,2.08574620794064,15.315058758211
103,20,5,"6","4",1,2.08574620794064,15.315058758211
104,20,0,"7","5",0,2.08574620794064,15.315058758211
105,20,0,"1","6",0,2.08574620794064,15.315058758211
106,20,0,"2","7",0,2.08574620794064,15.315058758211
107,20,0,"3","1",0,2.08574620794064,15.315058758211
108,20,1,"4","2",0,2.08574620794064,15.315058758211
109,20,0,"5","3",1,2.08574620794064,15.315058758211
110,20,1,"6","4",1,2.08574620794064,15.315058758211
111,20,1,"7","5",0,2.08574620794064,15.315058758211
112,20,0,"1","6",0,2.08574620794064,15.315058758211
113,20,0,"2","7",0,2.08574620794064,15.315058758211
114,20,1,"3","1",0,2.08574620794064,15.315058758211
115,20,0,"4","2",0,2.08574620794064,15.315058758211
116,20,0,"5","3",1,2.08574620794064,15.315058758211
117,20,4,"6","4",1,2.08574620794064,15.315058758211
118,20,NA,"7","5",0,2.08574620794064,15.315058758211
119,20,NA,"1","6",0,2.08574620794064,15.315058758211
120,20,NA,"2","7",0,2.08574620794064,15.315058758211
121,20,NA,"3","1",0,2.08574620794064,15.315058758211
122,20,NA,"4","2",0,2.08574620794064,15.315058758211
123,20,NA,"5","3",1,2.08574620794064,15.315058758211
124,20,NA,"6","4",1,2.08574620794064,15.315058758211
125,20,NA,"7","5",0,2.08574620794064,15.315058758211
126,20,NA,"1","6",0,2.08574620794064,15.315058758211
127,20,NA,"2","7",0,2.08574620794064,15.315058758211
128,20,NA,"3","1",0,2.08574620794064,15.315058758211
129,20,NA,"4","2",0,2.08574620794064,15.315058758211
130,20,NA,"5","3",1,2.08574620794064,15.315058758211
131,20,NA,"6","4",1,2.08574620794064,15.315058758211
132,20,NA,"7","5",0,2.08574620794064,15.315058758211
133,20,NA,"1","6",0,2.08574620794064,15.315058758211
134,20,NA,"2","7",0,2.08574620794064,15.315058758211
135,20,NA,"3","1",0,2.08574620794064,15.315058758211
136,20,NA,"4","2",0,2.08574620794064,15.315058758211
76,21,0,"7","6",0,2.08574620794064,15.315058758211
77,21,1,"1","7",0,2.08574620794064,15.315058758211
78,21,0,"2","1",0,2.08574620794064,15.315058758211
79,21,0,"3","2",0,2.08574620794064,15.315058758211
80,21,0,"4","3",0,2.08574620794064,15.315058758211
81,21,0,"5","4",1,2.08574620794064,15.315058758211
82,21,0,"6","5",1,2.08574620794064,15.315058758211
83,21,0,"7","6",0,2.08574620794064,15.315058758211
84,21,0,"1","7",0,2.08574620794064,15.315058758211
85,21,0,"2","1",0,2.08574620794064,15.315058758211
86,21,0,"3","2",0,2.08574620794064,15.315058758211
87,21,0,"4","3",0,2.08574620794064,15.315058758211
88,21,1,"5","4",1,2.08574620794064,15.315058758211
89,21,3,"6","5",1,2.08574620794064,15.315058758211
90,21,1,"7","6",0,2.08574620794064,15.315058758211
91,21,0,"1","7",0,2.08574620794064,15.315058758211
92,21,2,"2","1",0,2.08574620794064,15.315058758211
93,21,1,"3","2",0,2.08574620794064,15.315058758211
94,21,0,"4","3",0,2.08574620794064,15.315058758211
95,21,0,"5","4",1,2.08574620794064,15.315058758211
96,21,0,"6","5",1,2.08574620794064,15.315058758211
97,21,0,"7","6",0,2.08574620794064,15.315058758211
98,21,0,"1","7",0,2.08574620794064,15.315058758211
99,21,1,"2","1",0,2.08574620794064,15.315058758211
100,21,0,"3","2",0,2.08574620794064,15.315058758211
101,21,0,"4","3",0,2.08574620794064,15.315058758211
102,21,2,"5","4",1,2.08574620794064,15.315058758211
103,21,0,"6","5",1,2.08574620794064,15.315058758211
104,21,0,"7","6",0,2.08574620794064,15.315058758211
105,21,0,"1","7",0,2.08574620794064,15.315058758211
106,21,0,"2","1",0,2.08574620794064,15.315058758211
107,21,0,"3","2",0,2.08574620794064,15.315058758211
108,21,0,"4","3",0,2.08574620794064,15.315058758211
109,21,1,"5","4",1,2.08574620794064,15.315058758211
110,21,0,"6","5",1,2.08574620794064,15.315058758211
111,21,0,"7","6",0,2.08574620794064,15.315058758211
112,21,0,"1","7",0,2.08574620794064,15.315058758211
113,21,0,"2","1",0,2.08574620794064,15.315058758211
114,21,0,"3","2",0,2.08574620794064,15.315058758211
115,21,0,"4","3",0,2.08574620794064,15.315058758211
116,21,1,"5","4",1,2.08574620794064,15.315058758211
117,21,NA,"6","5",1,2.08574620794064,15.315058758211
118,21,NA,"7","6",0,2.08574620794064,15.315058758211
119,21,NA,"1","7",0,2.08574620794064,15.315058758211
120,21,NA,"2","1",0,2.08574620794064,15.315058758211
121,21,NA,"3","2",0,2.08574620794064,15.315058758211
122,21,NA,"4","3",0,2.08574620794064,15.315058758211
123,21,NA,"5","4",1,2.08574620794064,15.315058758211
124,21,NA,"6","5",1,2.08574620794064,15.315058758211
125,21,NA,"7","6",0,2.08574620794064,15.315058758211
126,21,NA,"1","7",0,2.08574620794064,15.315058758211
127,21,NA,"2","1",0,2.08574620794064,15.315058758211
128,21,NA,"3","2",0,2.08574620794064,15.315058758211
129,21,NA,"4","3",0,2.08574620794064,15.315058758211
130,21,NA,"5","4",1,2.08574620794064,15.315058758211
131,21,NA,"6","5",1,2.08574620794064,15.315058758211
132,21,NA,"7","6",0,2.08574620794064,15.315058758211
133,21,NA,"1","7",0,2.08574620794064,15.315058758211
134,21,NA,"2","1",0,2.08574620794064,15.315058758211
135,21,NA,"3","2",0,2.08574620794064,15.315058758211
136,21,NA,"4","3",0,2.08574620794064,15.315058758211
76,22,0,"7","7",0,2.08574620794064,15.315058758211
77,22,0,"1","1",0,2.08574620794064,15.315058758211
78,22,2,"2","2",0,2.08574620794064,15.315058758211
79,22,0,"3","3",0,2.08574620794064,15.315058758211
80,22,0,"4","4",0,2.08574620794064,15.315058758211
81,22,0,"5","5",1,2.08574620794064,15.315058758211
82,22,0,"6","6",1,2.08574620794064,15.315058758211
83,22,0,"7","7",0,2.08574620794064,15.315058758211
84,22,0,"1","1",0,2.08574620794064,15.315058758211
85,22,0,"2","2",0,2.08574620794064,15.315058758211
86,22,0,"3","3",0,2.08574620794064,15.315058758211
87,22,0,"4","4",0,2.08574620794064,15.315058758211
88,22,1,"5","5",1,2.08574620794064,15.315058758211
89,22,1,"6","6",1,2.08574620794064,15.315058758211
90,22,0,"7","7",0,2.08574620794064,15.315058758211
91,22,0,"1","1",0,2.08574620794064,15.315058758211
92,22,0,"2","2",0,2.08574620794064,15.315058758211
93,22,0,"3","3",0,2.08574620794064,15.315058758211
94,22,0,"4","4",0,2.08574620794064,15.315058758211
95,22,0,"5","5",1,2.08574620794064,15.315058758211
96,22,1,"6","6",1,2.08574620794064,15.315058758211
97,22,0,"7","7",0,2.08574620794064,15.315058758211
98,22,0,"1","1",0,2.08574620794064,15.315058758211
99,22,0,"2","2",0,2.08574620794064,15.315058758211
100,22,0,"3","3",0,2.08574620794064,15.315058758211
101,22,3,"4","4",0,2.08574620794064,15.315058758211
102,22,0,"5","5",1,2.08574620794064,15.315058758211
103,22,0,"6","6",1,2.08574620794064,15.315058758211
104,22,1,"7","7",0,2.08574620794064,15.315058758211
105,22,0,"1","1",0,2.08574620794064,15.315058758211
106,22,0,"2","2",0,2.08574620794064,15.315058758211
107,22,0,"3","3",0,2.08574620794064,15.315058758211
108,22,0,"4","4",0,2.08574620794064,15.315058758211
109,22,1,"5","5",1,2.08574620794064,15.315058758211
110,22,1,"6","6",1,2.08574620794064,15.315058758211
111,22,0,"7","7",0,2.08574620794064,15.315058758211
112,22,1,"1","1",0,2.08574620794064,15.315058758211
113,22,0,"2","2",0,2.08574620794064,15.315058758211
114,22,0,"3","3",0,2.08574620794064,15.315058758211
115,22,2,"4","4",0,2.08574620794064,15.315058758211
116,22,NA,"5","5",1,2.08574620794064,15.315058758211
117,22,NA,"6","6",1,2.08574620794064,15.315058758211
118,22,NA,"7","7",0,2.08574620794064,15.315058758211
119,22,NA,"1","1",0,2.08574620794064,15.315058758211
120,22,NA,"2","2",0,2.08574620794064,15.315058758211
121,22,NA,"3","3",0,2.08574620794064,15.315058758211
122,22,NA,"4","4",0,2.08574620794064,15.315058758211
123,22,NA,"5","5",1,2.08574620794064,15.315058758211
124,22,NA,"6","6",1,2.08574620794064,15.315058758211
125,22,NA,"7","7",0,2.08574620794064,15.315058758211
126,22,NA,"1","1",0,2.08574620794064,15.315058758211
127,22,NA,"2","2",0,2.08574620794064,15.315058758211
128,22,NA,"3","3",0,2.08574620794064,15.315058758211
129,22,NA,"4","4",0,2.08574620794064,15.315058758211
130,22,NA,"5","5",1,2.08574620794064,15.315058758211
131,22,NA,"6","6",1,2.08574620794064,15.315058758211
132,22,NA,"7","7",0,2.08574620794064,15.315058758211
133,22,NA,"1","1",0,2.08574620794064,15.315058758211
134,22,NA,"2","2",0,2.08574620794064,15.315058758211
135,22,NA,"3","3",0,2.08574620794064,15.315058758211
136,22,NA,"4","4",0,2.08574620794064,15.315058758211
76,23,0,"7","1",0,2.08574620794064,15.315058758211
77,23,0,"1","2",0,2.08574620794064,15.315058758211
78,23,0,"2","3",0,2.08574620794064,15.315058758211
79,23,0,"3","4",0,2.08574620794064,15.315058758211
80,23,0,"4","5",0,2.08574620794064,15.315058758211
81,23,0,"5","6",1,2.08574620794064,15.315058758211
82,23,0,"6","7",1,2.08574620794064,15.315058758211
83,23,0,"7","1",0,2.08574620794064,15.315058758211
84,23,0,"1","2",0,2.08574620794064,15.315058758211
85,23,0,"2","3",0,2.08574620794064,15.315058758211
86,23,2,"3","4",0,2.08574620794064,15.315058758211
87,23,0,"4","5",0,2.08574620794064,15.315058758211
88,23,0,"5","6",1,2.08574620794064,15.315058758211
89,23,0,"6","7",1,2.08574620794064,15.315058758211
90,23,1,"7","1",0,2.08574620794064,15.315058758211
91,23,0,"1","2",0,2.08574620794064,15.315058758211
92,23,0,"2","3",0,2.08574620794064,15.315058758211
93,23,2,"3","4",0,2.08574620794064,15.315058758211
94,23,0,"4","5",0,2.08574620794064,15.315058758211
95,23,0,"5","6",1,2.08574620794064,15.315058758211
96,23,0,"6","7",1,2.08574620794064,15.315058758211
97,23,0,"7","1",0,2.08574620794064,15.315058758211
98,23,0,"1","2",0,2.08574620794064,15.315058758211
99,23,0,"2","3",0,2.08574620794064,15.315058758211
100,23,0,"3","4",0,2.08574620794064,15.315058758211
101,23,0,"4","5",0,2.08574620794064,15.315058758211
102,23,0,"5","6",1,2.08574620794064,15.315058758211
103,23,2,"6","7",1,2.08574620794064,15.315058758211
104,23,1,"7","1",0,2.08574620794064,15.315058758211
105,23,0,"1","2",0,2.08574620794064,15.315058758211
106,23,0,"2","3",0,2.08574620794064,15.315058758211
107,23,0,"3","4",0,2.08574620794064,15.315058758211
108,23,0,"4","5",0,2.08574620794064,15.315058758211
109,23,0,"5","6",1,2.08574620794064,15.315058758211
110,23,0,"6","7",1,2.08574620794064,15.315058758211
111,23,2,"7","1",0,2.08574620794064,15.315058758211
112,23,0,"1","2",0,2.08574620794064,15.315058758211
113,23,0,"2","3",0,2.08574620794064,15.315058758211
114,23,0,"3","4",0,2.08574620794064,15.315058758211
115,23,NA,"4","5",0,2.08574620794064,15.315058758211
116,23,NA,"5","6",1,2.08574620794064,15.315058758211
117,23,NA,"6","7",1,2.08574620794064,15.315058758211
118,23,NA,"7","1",0,2.08574620794064,15.315058758211
119,23,NA,"1","2",0,2.08574620794064,15.315058758211
120,23,NA,"2","3",0,2.08574620794064,15.315058758211
121,23,NA,"3","4",0,2.08574620794064,15.315058758211
122,23,NA,"4","5",0,2.08574620794064,15.315058758211
123,23,NA,"5","6",1,2.08574620794064,15.315058758211
124,23,NA,"6","7",1,2.08574620794064,15.315058758211
125,23,NA,"7","1",0,2.08574620794064,15.315058758211
126,23,NA,"1","2",0,2.08574620794064,15.315058758211
127,23,NA,"2","3",0,2.08574620794064,15.315058758211
128,23,NA,"3","4",0,2.08574620794064,15.315058758211
129,23,NA,"4","5",0,2.08574620794064,15.315058758211
130,23,NA,"5","6",1,2.08574620794064,15.315058758211
131,23,NA,"6","7",1,2.08574620794064,15.315058758211
132,23,NA,"7","1",0,2.08574620794064,15.315058758211
133,23,NA,"1","2",0,2.08574620794064,15.315058758211
134,23,NA,"2","3",0,2.08574620794064,15.315058758211
135,23,NA,"3","4",0,2.08574620794064,15.315058758211
136,23,NA,"4","5",0,2.08574620794064,15.315058758211
76,24,0,"7","2",0,2.08574620794064,15.315058758211
77,24,0,"1","3",0,2.08574620794064,15.315058758211
78,24,0,"2","4",0,2.08574620794064,15.315058758211
79,24,1,"3","5",0,2.08574620794064,15.315058758211
80,24,0,"4","6",0,2.08574620794064,15.315058758211
81,24,0,"5","7",1,2.08574620794064,15.315058758211
82,24,0,"6","1",1,2.08574620794064,15.315058758211
83,24,0,"7","2",0,2.08574620794064,15.315058758211
84,24,0,"1","3",0,2.08574620794064,15.315058758211
85,24,6,"2","4",0,2.08574620794064,15.315058758211
86,24,1,"3","5",0,2.08574620794064,15.315058758211
87,24,0,"4","6",0,2.08574620794064,15.315058758211
88,24,0,"5","7",1,2.08574620794064,15.315058758211
89,24,0,"6","1",1,2.08574620794064,15.315058758211
90,24,0,"7","2",0,2.08574620794064,15.315058758211
91,24,0,"1","3",0,2.08574620794064,15.315058758211
92,24,0,"2","4",0,2.08574620794064,15.315058758211
93,24,0,"3","5",0,2.08574620794064,15.315058758211
94,24,1,"4","6",0,2.08574620794064,15.315058758211
95,24,0,"5","7",1,2.08574620794064,15.315058758211
96,24,0,"6","1",1,2.08574620794064,15.315058758211
97,24,0,"7","2",0,2.08574620794064,15.315058758211
98,24,0,"1","3",0,2.08574620794064,15.315058758211
99,24,1,"2","4",0,2.08574620794064,15.315058758211
100,24,0,"3","5",0,2.08574620794064,15.315058758211
101,24,0,"4","6",0,2.08574620794064,15.315058758211
102,24,0,"5","7",1,2.08574620794064,15.315058758211
103,24,0,"6","1",1,2.08574620794064,15.315058758211
