"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
118,2,0,"7","1",0,2.09737259183827,15.3277794159461
119,2,0,"1","2",0,2.09737259183827,15.3277794159461
120,2,0,"2","3",0,2.09737259183827,15.3277794159461
121,2,0,"3","4",0,2.09737259183827,15.3277794159461
122,2,0,"4","5",0,2.09737259183827,15.3277794159461
123,2,0,"5","6",1,2.09737259183827,15.3277794159461
124,2,0,"6","7",1,2.09737259183827,15.3277794159461
125,2,0,"7","1",0,2.09737259183827,15.3277794159461
126,2,0,"1","2",0,2.09737259183827,15.3277794159461
127,2,0,"2","3",0,2.09737259183827,15.3277794159461
128,2,0,"3","4",0,2.09737259183827,15.3277794159461
129,2,NA,"4","5",0,2.09737259183827,15.3277794159461
69,3,0,"7","2",0,2.09737259183827,15.3277794159461
70,3,0,"1","3",0,2.09737259183827,15.3277794159461
71,3,0,"2","4",0,2.09737259183827,15.3277794159461
72,3,0,"3","5",0,2.09737259183827,15.3277794159461
73,3,0,"4","6",0,2.09737259183827,15.3277794159461
74,3,0,"5","7",1,2.09737259183827,15.3277794159461
75,3,0,"6","1",1,2.09737259183827,15.3277794159461
76,3,0,"7","2",0,2.09737259183827,15.3277794159461
77,3,0,"1","3",0,2.09737259183827,15.3277794159461
78,3,0,"2","4",0,2.09737259183827,15.3277794159461
79,3,0,"3","5",0,2.09737259183827,15.3277794159461
80,3,0,"4","6",0,2.09737259183827,15.3277794159461
81,3,0,"5","7",1,2.09737259183827,15.3277794159461
82,3,0,"6","1",1,2.09737259183827,15.3277794159461
83,3,0,"7","2",0,2.09737259183827,15.3277794159461
84,3,0,"1","3",0,2.09737259183827,15.3277794159461
85,3,0,"2","4",0,2.09737259183827,15.3277794159461
86,3,0,"3","5",0,2.09737259183827,15.3277794159461
87,3,1,"4","6",0,2.09737259183827,15.3277794159461
88,3,1,"5","7",1,2.09737259183827,15.3277794159461
89,3,0,"6","1",1,2.09737259183827,15.3277794159461
90,3,0,"7","2",0,2.09737259183827,15.3277794159461
91,3,0,"1","3",0,2.09737259183827,15.3277794159461
92,3,0,"2","4",0,2.09737259183827,15.3277794159461
93,3,1,"3","5",0,2.09737259183827,15.3277794159461
94,3,1,"4","6",0,2.09737259183827,15.3277794159461
95,3,0,"5","7",1,2.09737259183827,15.3277794159461
96,3,2,"6","1",1,2.09737259183827,15.3277794159461
97,3,1,"7","2",0,2.09737259183827,15.3277794159461
98,3,0,"1","3",0,2.09737259183827,15.3277794159461
99,3,0,"2","4",0,2.09737259183827,15.3277794159461
100,3,0,"3","5",0,2.09737259183827,15.3277794159461
101,3,1,"4","6",0,2.09737259183827,15.3277794159461
102,3,0,"5","7",1,2.09737259183827,15.3277794159461
103,3,0,"6","1",1,2.09737259183827,15.3277794159461
104,3,0,"7","2",0,2.09737259183827,15.3277794159461
105,3,0,"1","3",0,2.09737259183827,15.3277794159461
106,3,1,"2","4",0,2.09737259183827,15.3277794159461
107,3,0,"3","5",0,2.09737259183827,15.3277794159461
108,3,0,"4","6",0,2.09737259183827,15.3277794159461
109,3,0,"5","7",1,2.09737259183827,15.3277794159461
110,3,2,"6","1",1,2.09737259183827,15.3277794159461
111,3,0,"7","2",0,2.09737259183827,15.3277794159461
112,3,0,"1","3",0,2.09737259183827,15.3277794159461
113,3,0,"2","4",0,2.09737259183827,15.3277794159461
114,3,0,"3","5",0,2.09737259183827,15.3277794159461
115,3,0,"4","6",0,2.09737259183827,15.3277794159461
116,3,0,"5","7",1,2.09737259183827,15.3277794159461
117,3,0,"6","1",1,2.09737259183827,15.3277794159461
118,3,0,"7","2",0,2.09737259183827,15.3277794159461
119,3,0,"1","3",0,2.09737259183827,15.3277794159461
120,3,2,"2","4",0,2.09737259183827,15.3277794159461
121,3,0,"3","5",0,2.09737259183827,15.3277794159461
122,3,0,"4","6",0,2.09737259183827,15.3277794159461
123,3,0,"5","7",1,2.09737259183827,15.3277794159461
124,3,0,"6","1",1,2.09737259183827,15.3277794159461
125,3,1,"7","2",0,2.09737259183827,15.3277794159461
126,3,0,"1","3",0,2.09737259183827,15.3277794159461
127,3,0,"2","4",0,2.09737259183827,15.3277794159461
128,3,NA,"3","5",0,2.09737259183827,15.3277794159461
129,3,NA,"4","6",0,2.09737259183827,15.3277794159461
69,4,0,"7","3",0,2.09737259183827,15.3277794159461
70,4,0,"1","4",0,2.09737259183827,15.3277794159461
71,4,0,"2","5",0,2.09737259183827,15.3277794159461
72,4,0,"3","6",0,2.09737259183827,15.3277794159461
73,4,0,"4","7",0,2.09737259183827,15.3277794159461
74,4,1,"5","1",1,2.09737259183827,15.3277794159461
75,4,0,"6","2",1,2.09737259183827,15.3277794159461
76,4,0,"7","3",0,2.09737259183827,15.3277794159461
77,4,0,"1","4",0,2.09737259183827,15.3277794159461
78,4,0,"2","5",0,2.09737259183827,15.3277794159461
79,4,0,"3","6",0,2.09737259183827,15.3277794159461
80,4,0,"4","7",0,2.09737259183827,15.3277794159461
81,4,0,"5","1",1,2.09737259183827,15.3277794159461
82,4,0,"6","2",1,2.09737259183827,15.3277794159461
83,4,0,"7","3",0,2.09737259183827,15.3277794159461
84,4,0,"1","4",0,2.09737259183827,15.3277794159461
85,4,0,"2","5",0,2.09737259183827,15.3277794159461
86,4,0,"3","6",0,2.09737259183827,15.3277794159461
87,4,0,"4","7",0,2.09737259183827,15.3277794159461
88,4,0,"5","1",1,2.09737259183827,15.3277794159461
89,4,0,"6","2",1,2.09737259183827,15.3277794159461
90,4,0,"7","3",0,2.09737259183827,15.3277794159461
91,4,0,"1","4",0,2.09737259183827,15.3277794159461
92,4,0,"2","5",0,2.09737259183827,15.3277794159461
93,4,0,"3","6",0,2.09737259183827,15.3277794159461
94,4,0,"4","7",0,2.09737259183827,15.3277794159461
95,4,1,"5","1",1,2.09737259183827,15.3277794159461
96,4,0,"6","2",1,2.09737259183827,15.3277794159461
97,4,0,"7","3",0,2.09737259183827,15.3277794159461
98,4,0,"1","4",0,2.09737259183827,15.3277794159461
99,4,0,"2","5",0,2.09737259183827,15.3277794159461
100,4,0,"3","6",0,2.09737259183827,15.3277794159461
101,4,0,"4","7",0,2.09737259183827,15.3277794159461
102,4,0,"5","1",1,2.09737259183827,15.3277794159461
103,4,0,"6","2",1,2.09737259183827,15.3277794159461
104,4,0,"7","3",0,2.09737259183827,15.3277794159461
105,4,0,"1","4",0,2.09737259183827,15.3277794159461
106,4,0,"2","5",0,2.09737259183827,15.3277794159461
107,4,0,"3","6",0,2.09737259183827,15.3277794159461
108,4,0,"4","7",0,2.09737259183827,15.3277794159461
109,4,0,"5","1",1,2.09737259183827,15.3277794159461
110,4,0,"6","2",1,2.09737259183827,15.3277794159461
111,4,0,"7","3",0,2.09737259183827,15.3277794159461
112,4,0,"1","4",0,2.09737259183827,15.3277794159461
113,4,0,"2","5",0,2.09737259183827,15.3277794159461
114,4,0,"3","6",0,2.09737259183827,15.3277794159461
115,4,0,"4","7",0,2.09737259183827,15.3277794159461
116,4,0,"5","1",1,2.09737259183827,15.3277794159461
117,4,0,"6","2",1,2.09737259183827,15.3277794159461
118,4,0,"7","3",0,2.09737259183827,15.3277794159461
119,4,0,"1","4",0,2.09737259183827,15.3277794159461
120,4,0,"2","5",0,2.09737259183827,15.3277794159461
121,4,0,"3","6",0,2.09737259183827,15.3277794159461
122,4,0,"4","7",0,2.09737259183827,15.3277794159461
123,4,0,"5","1",1,2.09737259183827,15.3277794159461
124,4,1,"6","2",1,2.09737259183827,15.3277794159461
125,4,0,"7","3",0,2.09737259183827,15.3277794159461
126,4,0,"1","4",0,2.09737259183827,15.3277794159461
127,4,NA,"2","5",0,2.09737259183827,15.3277794159461
128,4,NA,"3","6",0,2.09737259183827,15.3277794159461
129,4,NA,"4","7",0,2.09737259183827,15.3277794159461
69,5,0,"7","4",0,2.09737259183827,15.3277794159461
70,5,0,"1","5",0,2.09737259183827,15.3277794159461
71,5,1,"2","6",0,2.09737259183827,15.3277794159461
72,5,1,"3","7",0,2.09737259183827,15.3277794159461
73,5,0,"4","1",0,2.09737259183827,15.3277794159461
74,5,0,"5","2",1,2.09737259183827,15.3277794159461
75,5,0,"6","3",1,2.09737259183827,15.3277794159461
76,5,0,"7","4",0,2.09737259183827,15.3277794159461
77,5,0,"1","5",0,2.09737259183827,15.3277794159461
78,5,0,"2","6",0,2.09737259183827,15.3277794159461
79,5,0,"3","7",0,2.09737259183827,15.3277794159461
80,5,0,"4","1",0,2.09737259183827,15.3277794159461
81,5,1,"5","2",1,2.09737259183827,15.3277794159461
82,5,1,"6","3",1,2.09737259183827,15.3277794159461
83,5,0,"7","4",0,2.09737259183827,15.3277794159461
84,5,0,"1","5",0,2.09737259183827,15.3277794159461
85,5,0,"2","6",0,2.09737259183827,15.3277794159461
86,5,0,"3","7",0,2.09737259183827,15.3277794159461
87,5,0,"4","1",0,2.09737259183827,15.3277794159461
88,5,0,"5","2",1,2.09737259183827,15.3277794159461
89,5,0,"6","3",1,2.09737259183827,15.3277794159461
90,5,2,"7","4",0,2.09737259183827,15.3277794159461
91,5,0,"1","5",0,2.09737259183827,15.3277794159461
92,5,0,"2","6",0,2.09737259183827,15.3277794159461
93,5,0,"3","7",0,2.09737259183827,15.3277794159461
94,5,1,"4","1",0,2.09737259183827,15.3277794159461
95,5,0,"5","2",1,2.09737259183827,15.3277794159461
96,5,0,"6","3",1,2.09737259183827,15.3277794159461
97,5,0,"7","4",0,2.09737259183827,15.3277794159461
98,5,0,"1","5",0,2.09737259183827,15.3277794159461
99,5,0,"2","6",0,2.09737259183827,15.3277794159461
100,5,0,"3","7",0,2.09737259183827,15.3277794159461
101,5,0,"4","1",0,2.09737259183827,15.3277794159461
102,5,0,"5","2",1,2.09737259183827,15.3277794159461
103,5,0,"6","3",1,2.09737259183827,15.3277794159461
104,5,0,"7","4",0,2.09737259183827,15.3277794159461
105,5,0,"1","5",0,2.09737259183827,15.3277794159461
106,5,1,"2","6",0,2.09737259183827,15.3277794159461
107,5,0,"3","7",0,2.09737259183827,15.3277794159461
108,5,0,"4","1",0,2.09737259183827,15.3277794159461
109,5,0,"5","2",1,2.09737259183827,15.3277794159461
110,5,0,"6","3",1,2.09737259183827,15.3277794159461
111,5,0,"7","4",0,2.09737259183827,15.3277794159461
112,5,0,"1","5",0,2.09737259183827,15.3277794159461
113,5,1,"2","6",0,2.09737259183827,15.3277794159461
114,5,0,"3","7",0,2.09737259183827,15.3277794159461
115,5,0,"4","1",0,2.09737259183827,15.3277794159461
116,5,0,"5","2",1,2.09737259183827,15.3277794159461
117,5,0,"6","3",1,2.09737259183827,15.3277794159461
118,5,0,"7","4",0,2.09737259183827,15.3277794159461
119,5,0,"1","5",0,2.09737259183827,15.3277794159461
120,5,0,"2","6",0,2.09737259183827,15.3277794159461
121,5,0,"3","7",0,2.09737259183827,15.3277794159461
122,5,0,"4","1",0,2.09737259183827,15.3277794159461
123,5,0,"5","2",1,2.09737259183827,15.3277794159461
124,5,0,"6","3",1,2.09737259183827,15.3277794159461
125,5,0,"7","4",0,2.09737259183827,15.3277794159461
126,5,NA,"1","5",0,2.09737259183827,15.3277794159461
127,5,NA,"2","6",0,2.09737259183827,15.3277794159461
128,5,NA,"3","7",0,2.09737259183827,15.3277794159461
129,5,NA,"4","1",0,2.09737259183827,15.3277794159461
69,6,1,"7","5",0,2.09737259183827,15.3277794159461
70,6,0,"1","6",0,2.09737259183827,15.3277794159461
71,6,0,"2","7",0,2.09737259183827,15.3277794159461
72,6,0,"3","1",0,2.09737259183827,15.3277794159461
73,6,2,"4","2",0,2.09737259183827,15.3277794159461
74,6,0,"5","3",1,2.09737259183827,15.3277794159461
75,6,0,"6","4",1,2.09737259183827,15.3277794159461
76,6,0,"7","5",0,2.09737259183827,15.3277794159461
77,6,0,"1","6",0,2.09737259183827,15.3277794159461
78,6,2,"2","7",0,2.09737259183827,15.3277794159461
79,6,0,"3","1",0,2.09737259183827,15.3277794159461
80,6,0,"4","2",0,2.09737259183827,15.3277794159461
81,6,0,"5","3",1,2.09737259183827,15.3277794159461
82,6,0,"6","4",1,2.09737259183827,15.3277794159461
83,6,1,"7","5",0,2.09737259183827,15.3277794159461
84,6,0,"1","6",0,2.09737259183827,15.3277794159461
85,6,1,"2","7",0,2.09737259183827,15.3277794159461
86,6,0,"3","1",0,2.09737259183827,15.3277794159461
87,6,2,"4","2",0,2.09737259183827,15.3277794159461
88,6,1,"5","3",1,2.09737259183827,15.3277794159461
89,6,1,"6","4",1,2.09737259183827,15.3277794159461
90,6,3,"7","5",0,2.09737259183827,15.3277794159461
91,6,0,"1","6",0,2.09737259183827,15.3277794159461
92,6,0,"2","7",0,2.09737259183827,15.3277794159461
93,6,0,"3","1",0,2.09737259183827,15.3277794159461
94,6,0,"4","2",0,2.09737259183827,15.3277794159461
95,6,0,"5","3",1,2.09737259183827,15.3277794159461
96,6,0,"6","4",1,2.09737259183827,15.3277794159461
97,6,2,"7","5",0,2.09737259183827,15.3277794159461
98,6,0,"1","6",0,2.09737259183827,15.3277794159461
99,6,1,"2","7",0,2.09737259183827,15.3277794159461
100,6,0,"3","1",0,2.09737259183827,15.3277794159461
101,6,0,"4","2",0,2.09737259183827,15.3277794159461
102,6,0,"5","3",1,2.09737259183827,15.3277794159461
103,6,3,"6","4",1,2.09737259183827,15.3277794159461
104,6,2,"7","5",0,2.09737259183827,15.3277794159461
105,6,0,"1","6",0,2.09737259183827,15.3277794159461
106,6,0,"2","7",0,2.09737259183827,15.3277794159461
107,6,3,"3","1",0,2.09737259183827,15.3277794159461
108,6,2,"4","2",0,2.09737259183827,15.3277794159461
109,6,0,"5","3",1,2.09737259183827,15.3277794159461
110,6,0,"6","4",1,2.09737259183827,15.3277794159461
111,6,0,"7","5",0,2.09737259183827,15.3277794159461
112,6,0,"1","6",0,2.09737259183827,15.3277794159461
113,6,0,"2","7",0,2.09737259183827,15.3277794159461
114,6,1,"3","1",0,2.09737259183827,15.3277794159461
115,6,0,"4","2",0,2.09737259183827,15.3277794159461
116,6,0,"5","3",1,2.09737259183827,15.3277794159461
117,6,0,"6","4",1,2.09737259183827,15.3277794159461
118,6,0,"7","5",0,2.09737259183827,15.3277794159461
119,6,0,"1","6",0,2.09737259183827,15.3277794159461
120,6,1,"2","7",0,2.09737259183827,15.3277794159461
121,6,0,"3","1",0,2.09737259183827,15.3277794159461
122,6,4,"4","2",0,2.09737259183827,15.3277794159461
123,6,0,"5","3",1,2.09737259183827,15.3277794159461
124,6,2,"6","4",1,2.09737259183827,15.3277794159461
125,6,NA,"7","5",0,2.09737259183827,15.3277794159461
126,6,NA,"1","6",0,2.09737259183827,15.3277794159461
127,6,NA,"2","7",0,2.09737259183827,15.3277794159461
128,6,NA,"3","1",0,2.09737259183827,15.3277794159461
129,6,NA,"4","2",0,2.09737259183827,15.3277794159461
69,7,0,"7","6",0,2.09737259183827,15.3277794159461
70,7,0,"1","7",0,2.09737259183827,15.3277794159461
71,7,1,"2","1",0,2.09737259183827,15.3277794159461
72,7,0,"3","2",0,2.09737259183827,15.3277794159461
73,7,0,"4","3",0,2.09737259183827,15.3277794159461
74,7,2,"5","4",1,2.09737259183827,15.3277794159461
75,7,0,"6","5",1,2.09737259183827,15.3277794159461
76,7,0,"7","6",0,2.09737259183827,15.3277794159461
77,7,0,"1","7",0,2.09737259183827,15.3277794159461
78,7,0,"2","1",0,2.09737259183827,15.3277794159461
79,7,0,"3","2",0,2.09737259183827,15.3277794159461
80,7,0,"4","3",0,2.09737259183827,15.3277794159461
81,7,0,"5","4",1,2.09737259183827,15.3277794159461
82,7,0,"6","5",1,2.09737259183827,15.3277794159461
83,7,1,"7","6",0,2.09737259183827,15.3277794159461
84,7,4,"1","7",0,2.09737259183827,15.3277794159461
85,7,2,"2","1",0,2.09737259183827,15.3277794159461
86,7,1,"3","2",0,2.09737259183827,15.3277794159461
87,7,1,"4","3",0,2.09737259183827,15.3277794159461
88,7,1,"5","4",1,2.09737259183827,15.3277794159461
89,7,0,"6","5",1,2.09737259183827,15.3277794159461
90,7,0,"7","6",0,2.09737259183827,15.3277794159461
91,7,0,"1","7",0,2.09737259183827,15.3277794159461
92,7,1,"2","1",0,2.09737259183827,15.3277794159461
93,7,0,"3","2",0,2.09737259183827,15.3277794159461
94,7,1,"4","3",0,2.09737259183827,15.3277794159461
95,7,0,"5","4",1,2.09737259183827,15.3277794159461
96,7,2,"6","5",1,2.09737259183827,15.3277794159461
97,7,1,"7","6",0,2.09737259183827,15.3277794159461
98,7,0,"1","7",0,2.09737259183827,15.3277794159461
99,7,0,"2","1",0,2.09737259183827,15.3277794159461
100,7,0,"3","2",0,2.09737259183827,15.3277794159461
101,7,0,"4","3",0,2.09737259183827,15.3277794159461
102,7,0,"5","4",1,2.09737259183827,15.3277794159461
103,7,0,"6","5",1,2.09737259183827,15.3277794159461
104,7,0,"7","6",0,2.09737259183827,15.3277794159461
105,7,0,"1","7",0,2.09737259183827,15.3277794159461
106,7,1,"2","1",0,2.09737259183827,15.3277794159461
107,7,1,"3","2",0,2.09737259183827,15.3277794159461
108,7,0,"4","3",0,2.09737259183827,15.3277794159461
109,7,3,"5","4",1,2.09737259183827,15.3277794159461
110,7,0,"6","5",1,2.09737259183827,15.3277794159461
111,7,0,"7","6",0,2.09737259183827,15.3277794159461
112,7,1,"1","7",0,2.09737259183827,15.3277794159461
113,7,0,"2","1",0,2.09737259183827,15.3277794159461
114,7,2,"3","2",0,2.09737259183827,15.3277794159461
115,7,0,"4","3",0,2.09737259183827,15.3277794159461
116,7,2,"5","4",1,2.09737259183827,15.3277794159461
117,7,0,"6","5",1,2.09737259183827,15.3277794159461
118,7,2,"7","6",0,2.09737259183827,15.3277794159461
119,7,3,"1","7",0,2.09737259183827,15.3277794159461
120,7,0,"2","1",0,2.09737259183827,15.3277794159461
121,7,0,"3","2",0,2.09737259183827,15.3277794159461
122,7,0,"4","3",0,2.09737259183827,15.3277794159461
123,7,1,"5","4",1,2.09737259183827,15.3277794159461
124,7,NA,"6","5",1,2.09737259183827,15.3277794159461
125,7,NA,"7","6",0,2.09737259183827,15.3277794159461
126,7,NA,"1","7",0,2.09737259183827,15.3277794159461
127,7,NA,"2","1",0,2.09737259183827,15.3277794159461
128,7,NA,"3","2",0,2.09737259183827,15.3277794159461
129,7,NA,"4","3",0,2.09737259183827,15.3277794159461
69,8,0,"7","7",0,2.09737259183827,15.3277794159461
70,8,0,"1","1",0,2.09737259183827,15.3277794159461
71,8,2,"2","2",0,2.09737259183827,15.3277794159461
72,8,0,"3","3",0,2.09737259183827,15.3277794159461
73,8,1,"4","4",0,2.09737259183827,15.3277794159461
74,8,1,"5","5",1,2.09737259183827,15.3277794159461
75,8,1,"6","6",1,2.09737259183827,15.3277794159461
76,8,2,"7","7",0,2.09737259183827,15.3277794159461
77,8,1,"1","1",0,2.09737259183827,15.3277794159461
78,8,1,"2","2",0,2.09737259183827,15.3277794159461
79,8,1,"3","3",0,2.09737259183827,15.3277794159461
80,8,0,"4","4",0,2.09737259183827,15.3277794159461
81,8,2,"5","5",1,2.09737259183827,15.3277794159461
82,8,1,"6","6",1,2.09737259183827,15.3277794159461
83,8,3,"7","7",0,2.09737259183827,15.3277794159461
84,8,2,"1","1",0,2.09737259183827,15.3277794159461
85,8,5,"2","2",0,2.09737259183827,15.3277794159461
86,8,4,"3","3",0,2.09737259183827,15.3277794159461
87,8,0,"4","4",0,2.09737259183827,15.3277794159461
88,8,0,"5","5",1,2.09737259183827,15.3277794159461
89,8,4,"6","6",1,2.09737259183827,15.3277794159461
90,8,2,"7","7",0,2.09737259183827,15.3277794159461
91,8,5,"1","1",0,2.09737259183827,15.3277794159461
92,8,0,"2","2",0,2.09737259183827,15.3277794159461
93,8,4,"3","3",0,2.09737259183827,15.3277794159461
94,8,0,"4","4",0,2.09737259183827,15.3277794159461
95,8,1,"5","5",1,2.09737259183827,15.3277794159461
96,8,0,"6","6",1,2.09737259183827,15.3277794159461
97,8,1,"7","7",0,2.09737259183827,15.3277794159461
98,8,0,"1","1",0,2.09737259183827,15.3277794159461
99,8,0,"2","2",0,2.09737259183827,15.3277794159461
100,8,0,"3","3",0,2.09737259183827,15.3277794159461
101,8,0,"4","4",0,2.09737259183827,15.3277794159461
102,8,2,"5","5",1,2.09737259183827,15.3277794159461
103,8,2,"6","6",1,2.09737259183827,15.3277794159461
104,8,1,"7","7",0,2.09737259183827,15.3277794159461
105,8,0,"1","1",0,2.09737259183827,15.3277794159461
106,8,0,"2","2",0,2.09737259183827,15.3277794159461
107,8,0,"3","3",0,2.09737259183827,15.3277794159461
108,8,2,"4","4",0,2.09737259183827,15.3277794159461
109,8,0,"5","5",1,2.09737259183827,15.3277794159461
110,8,1,"6","6",1,2.09737259183827,15.3277794159461
111,8,0,"7","7",0,2.09737259183827,15.3277794159461
112,8,1,"1","1",0,2.09737259183827,15.3277794159461
113,8,1,"2","2",0,2.09737259183827,15.3277794159461
114,8,0,"3","3",0,2.09737259183827,15.3277794159461
115,8,7,"4","4",0,2.09737259183827,15.3277794159461
116,8,0,"5","5",1,2.09737259183827,15.3277794159461
