"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
108,15,8,"4","4",0,2.09206707059019,15.2370933161965
109,15,0,"5","5",1,2.09206707059019,15.2370933161965
110,15,0,"6","6",1,2.09206707059019,15.2370933161965
111,15,2,"7","7",0,2.09206707059019,15.2370933161965
112,15,1,"1","1",0,2.09206707059019,15.2370933161965
113,15,3,"2","2",0,2.09206707059019,15.2370933161965
114,15,0,"3","3",0,2.09206707059019,15.2370933161965
115,15,1,"4","4",0,2.09206707059019,15.2370933161965
116,15,0,"5","5",1,2.09206707059019,15.2370933161965
117,15,4,"6","6",1,2.09206707059019,15.2370933161965
118,15,0,"7","7",0,2.09206707059019,15.2370933161965
119,15,1,"1","1",0,2.09206707059019,15.2370933161965
120,15,0,"2","2",0,2.09206707059019,15.2370933161965
121,15,0,"3","3",0,2.09206707059019,15.2370933161965
122,15,7,"4","4",0,2.09206707059019,15.2370933161965
123,15,1,"5","5",1,2.09206707059019,15.2370933161965
124,15,1,"6","6",1,2.09206707059019,15.2370933161965
125,15,0.999999999999999,"7","7",0,2.09206707059019,15.2370933161965
126,15,2,"1","1",0,2.09206707059019,15.2370933161965
127,15,0,"2","2",0,2.09206707059019,15.2370933161965
128,15,0,"3","3",0,2.09206707059019,15.2370933161965
129,15,NA,"4","4",0,2.09206707059019,15.2370933161965
130,15,NA,"5","5",1,2.09206707059019,15.2370933161965
131,15,NA,"6","6",1,2.09206707059019,15.2370933161965
132,15,NA,"7","7",0,2.09206707059019,15.2370933161965
133,15,NA,"1","1",0,2.09206707059019,15.2370933161965
134,15,NA,"2","2",0,2.09206707059019,15.2370933161965
135,15,NA,"3","3",0,2.09206707059019,15.2370933161965
136,15,NA,"4","4",0,2.09206707059019,15.2370933161965
137,15,NA,"5","5",1,2.09206707059019,15.2370933161965
138,15,NA,"6","6",1,2.09206707059019,15.2370933161965
139,15,NA,"7","7",0,2.09206707059019,15.2370933161965
140,15,NA,"1","1",0,2.09206707059019,15.2370933161965
141,15,NA,"2","2",0,2.09206707059019,15.2370933161965
142,15,NA,"3","3",0,2.09206707059019,15.2370933161965
82,16,1,"6","7",1,2.09206707059019,15.2370933161965
83,16,0,"7","1",0,2.09206707059019,15.2370933161965
84,16,2,"1","2",0,2.09206707059019,15.2370933161965
85,16,3,"2","3",0,2.09206707059019,15.2370933161965
86,16,0,"3","4",0,2.09206707059019,15.2370933161965
87,16,0,"4","5",0,2.09206707059019,15.2370933161965
88,16,0,"5","6",1,2.09206707059019,15.2370933161965
89,16,2,"6","7",1,2.09206707059019,15.2370933161965
90,16,0,"7","1",0,2.09206707059019,15.2370933161965
91,16,0,"1","2",0,2.09206707059019,15.2370933161965
92,16,0,"2","3",0,2.09206707059019,15.2370933161965
93,16,1,"3","4",0,2.09206707059019,15.2370933161965
94,16,5,"4","5",0,2.09206707059019,15.2370933161965
95,16,4,"5","6",1,2.09206707059019,15.2370933161965
96,16,0,"6","7",1,2.09206707059019,15.2370933161965
97,16,2,"7","1",0,2.09206707059019,15.2370933161965
98,16,1,"1","2",0,2.09206707059019,15.2370933161965
99,16,0,"2","3",0,2.09206707059019,15.2370933161965
100,16,1,"3","4",0,2.09206707059019,15.2370933161965
101,16,1,"4","5",0,2.09206707059019,15.2370933161965
102,16,2,"5","6",1,2.09206707059019,15.2370933161965
103,16,1,"6","7",1,2.09206707059019,15.2370933161965
104,16,2,"7","1",0,2.09206707059019,15.2370933161965
105,16,0,"1","2",0,2.09206707059019,15.2370933161965
106,16,0,"2","3",0,2.09206707059019,15.2370933161965
107,16,5,"3","4",0,2.09206707059019,15.2370933161965
108,16,0,"4","5",0,2.09206707059019,15.2370933161965
109,16,0,"5","6",1,2.09206707059019,15.2370933161965
110,16,1,"6","7",1,2.09206707059019,15.2370933161965
111,16,3,"7","1",0,2.09206707059019,15.2370933161965
112,16,0,"1","2",0,2.09206707059019,15.2370933161965
113,16,0,"2","3",0,2.09206707059019,15.2370933161965
114,16,0,"3","4",0,2.09206707059019,15.2370933161965
115,16,0,"4","5",0,2.09206707059019,15.2370933161965
116,16,2,"5","6",1,2.09206707059019,15.2370933161965
117,16,1,"6","7",1,2.09206707059019,15.2370933161965
118,16,2,"7","1",0,2.09206707059019,15.2370933161965
119,16,0,"1","2",0,2.09206707059019,15.2370933161965
120,16,0,"2","3",0,2.09206707059019,15.2370933161965
121,16,4,"3","4",0,2.09206707059019,15.2370933161965
122,16,0,"4","5",0,2.09206707059019,15.2370933161965
123,16,0,"5","6",1,2.09206707059019,15.2370933161965
124,16,0,"6","7",1,2.09206707059019,15.2370933161965
125,16,1,"7","1",0,2.09206707059019,15.2370933161965
126,16,0,"1","2",0,2.09206707059019,15.2370933161965
127,16,0,"2","3",0,2.09206707059019,15.2370933161965
128,16,NA,"3","4",0,2.09206707059019,15.2370933161965
129,16,NA,"4","5",0,2.09206707059019,15.2370933161965
130,16,NA,"5","6",1,2.09206707059019,15.2370933161965
131,16,NA,"6","7",1,2.09206707059019,15.2370933161965
132,16,NA,"7","1",0,2.09206707059019,15.2370933161965
133,16,NA,"1","2",0,2.09206707059019,15.2370933161965
134,16,NA,"2","3",0,2.09206707059019,15.2370933161965
135,16,NA,"3","4",0,2.09206707059019,15.2370933161965
136,16,NA,"4","5",0,2.09206707059019,15.2370933161965
137,16,NA,"5","6",1,2.09206707059019,15.2370933161965
138,16,NA,"6","7",1,2.09206707059019,15.2370933161965
139,16,NA,"7","1",0,2.09206707059019,15.2370933161965
140,16,NA,"1","2",0,2.09206707059019,15.2370933161965
141,16,NA,"2","3",0,2.09206707059019,15.2370933161965
142,16,NA,"3","4",0,2.09206707059019,15.2370933161965
82,17,1,"6","1",1,2.09206707059019,15.2370933161965
83,17,2,"7","2",0,2.09206707059019,15.2370933161965
84,17,1,"1","3",0,2.09206707059019,15.2370933161965
85,17,0,"2","4",0,2.09206707059019,15.2370933161965
86,17,2,"3","5",0,2.09206707059019,15.2370933161965
87,17,0,"4","6",0,2.09206707059019,15.2370933161965
88,17,0,"5","7",1,2.09206707059019,15.2370933161965
89,17,0,"6","1",1,2.09206707059019,15.2370933161965
90,17,0,"7","2",0,2.09206707059019,15.2370933161965
91,17,0,"1","3",0,2.09206707059019,15.2370933161965
92,17,4,"2","4",0,2.09206707059019,15.2370933161965
93,17,3,"3","5",0,2.09206707059019,15.2370933161965
94,17,2,"4","6",0,2.09206707059019,15.2370933161965
95,17,0,"5","7",1,2.09206707059019,15.2370933161965
96,17,1,"6","1",1,2.09206707059019,15.2370933161965
97,17,1,"7","2",0,2.09206707059019,15.2370933161965
98,17,0,"1","3",0,2.09206707059019,15.2370933161965
99,17,1,"2","4",0,2.09206707059019,15.2370933161965
100,17,0,"3","5",0,2.09206707059019,15.2370933161965
101,17,4,"4","6",0,2.09206707059019,15.2370933161965
102,17,0,"5","7",1,2.09206707059019,15.2370933161965
103,17,0,"6","1",1,2.09206707059019,15.2370933161965
104,17,1,"7","2",0,2.09206707059019,15.2370933161965
105,17,0,"1","3",0,2.09206707059019,15.2370933161965
106,17,4,"2","4",0,2.09206707059019,15.2370933161965
107,17,0,"3","5",0,2.09206707059019,15.2370933161965
108,17,0,"4","6",0,2.09206707059019,15.2370933161965
109,17,1,"5","7",1,2.09206707059019,15.2370933161965
110,17,0,"6","1",1,2.09206707059019,15.2370933161965
111,17,0,"7","2",0,2.09206707059019,15.2370933161965
112,17,0,"1","3",0,2.09206707059019,15.2370933161965
113,17,0,"2","4",0,2.09206707059019,15.2370933161965
114,17,1,"3","5",0,2.09206707059019,15.2370933161965
115,17,1,"4","6",0,2.09206707059019,15.2370933161965
116,17,0,"5","7",1,2.09206707059019,15.2370933161965
117,17,0,"6","1",1,2.09206707059019,15.2370933161965
118,17,0,"7","2",0,2.09206707059019,15.2370933161965
119,17,0,"1","3",0,2.09206707059019,15.2370933161965
120,17,2,"2","4",0,2.09206707059019,15.2370933161965
121,17,1,"3","5",0,2.09206707059019,15.2370933161965
122,17,0,"4","6",0,2.09206707059019,15.2370933161965
123,17,0,"5","7",1,2.09206707059019,15.2370933161965
124,17,3,"6","1",1,2.09206707059019,15.2370933161965
125,17,0,"7","2",0,2.09206707059019,15.2370933161965
126,17,0,"1","3",0,2.09206707059019,15.2370933161965
127,17,NA,"2","4",0,2.09206707059019,15.2370933161965
128,17,NA,"3","5",0,2.09206707059019,15.2370933161965
129,17,NA,"4","6",0,2.09206707059019,15.2370933161965
130,17,NA,"5","7",1,2.09206707059019,15.2370933161965
131,17,NA,"6","1",1,2.09206707059019,15.2370933161965
132,17,NA,"7","2",0,2.09206707059019,15.2370933161965
133,17,NA,"1","3",0,2.09206707059019,15.2370933161965
134,17,NA,"2","4",0,2.09206707059019,15.2370933161965
135,17,NA,"3","5",0,2.09206707059019,15.2370933161965
136,17,NA,"4","6",0,2.09206707059019,15.2370933161965
137,17,NA,"5","7",1,2.09206707059019,15.2370933161965
138,17,NA,"6","1",1,2.09206707059019,15.2370933161965
139,17,NA,"7","2",0,2.09206707059019,15.2370933161965
140,17,NA,"1","3",0,2.09206707059019,15.2370933161965
141,17,NA,"2","4",0,2.09206707059019,15.2370933161965
142,17,NA,"3","5",0,2.09206707059019,15.2370933161965
82,18,2,"6","2",1,2.09206707059019,15.2370933161965
83,18,0,"7","3",0,2.09206707059019,15.2370933161965
84,18,0,"1","4",0,2.09206707059019,15.2370933161965
85,18,0,"2","5",0,2.09206707059019,15.2370933161965
86,18,2,"3","6",0,2.09206707059019,15.2370933161965
87,18,3,"4","7",0,2.09206707059019,15.2370933161965
88,18,0,"5","1",1,2.09206707059019,15.2370933161965
89,18,0,"6","2",1,2.09206707059019,15.2370933161965
90,18,0,"7","3",0,2.09206707059019,15.2370933161965
91,18,0,"1","4",0,2.09206707059019,15.2370933161965
92,18,2,"2","5",0,2.09206707059019,15.2370933161965
93,18,1,"3","6",0,2.09206707059019,15.2370933161965
94,18,0,"4","7",0,2.09206707059019,15.2370933161965
95,18,0,"5","1",1,2.09206707059019,15.2370933161965
96,18,1,"6","2",1,2.09206707059019,15.2370933161965
97,18,0,"7","3",0,2.09206707059019,15.2370933161965
98,18,0,"1","4",0,2.09206707059019,15.2370933161965
99,18,0,"2","5",0,2.09206707059019,15.2370933161965
100,18,1,"3","6",0,2.09206707059019,15.2370933161965
101,18,0,"4","7",0,2.09206707059019,15.2370933161965
102,18,0,"5","1",1,2.09206707059019,15.2370933161965
103,18,0,"6","2",1,2.09206707059019,15.2370933161965
104,18,0,"7","3",0,2.09206707059019,15.2370933161965
105,18,4,"1","4",0,2.09206707059019,15.2370933161965
106,18,0,"2","5",0,2.09206707059019,15.2370933161965
107,18,0,"3","6",0,2.09206707059019,15.2370933161965
108,18,0,"4","7",0,2.09206707059019,15.2370933161965
109,18,1,"5","1",1,2.09206707059019,15.2370933161965
110,18,0,"6","2",1,2.09206707059019,15.2370933161965
111,18,0,"7","3",0,2.09206707059019,15.2370933161965
112,18,1,"1","4",0,2.09206707059019,15.2370933161965
113,18,0,"2","5",0,2.09206707059019,15.2370933161965
114,18,2,"3","6",0,2.09206707059019,15.2370933161965
115,18,0,"4","7",0,2.09206707059019,15.2370933161965
116,18,1,"5","1",1,2.09206707059019,15.2370933161965
117,18,0,"6","2",1,2.09206707059019,15.2370933161965
118,18,0,"7","3",0,2.09206707059019,15.2370933161965
119,18,1,"1","4",0,2.09206707059019,15.2370933161965
120,18,0,"2","5",0,2.09206707059019,15.2370933161965
121,18,2,"3","6",0,2.09206707059019,15.2370933161965
122,18,0,"4","7",0,2.09206707059019,15.2370933161965
123,18,1,"5","1",1,2.09206707059019,15.2370933161965
124,18,0,"6","2",1,2.09206707059019,15.2370933161965
125,18,0,"7","3",0,2.09206707059019,15.2370933161965
126,18,NA,"1","4",0,2.09206707059019,15.2370933161965
127,18,NA,"2","5",0,2.09206707059019,15.2370933161965
128,18,NA,"3","6",0,2.09206707059019,15.2370933161965
129,18,NA,"4","7",0,2.09206707059019,15.2370933161965
130,18,NA,"5","1",1,2.09206707059019,15.2370933161965
131,18,NA,"6","2",1,2.09206707059019,15.2370933161965
132,18,NA,"7","3",0,2.09206707059019,15.2370933161965
133,18,NA,"1","4",0,2.09206707059019,15.2370933161965
134,18,NA,"2","5",0,2.09206707059019,15.2370933161965
135,18,NA,"3","6",0,2.09206707059019,15.2370933161965
136,18,NA,"4","7",0,2.09206707059019,15.2370933161965
137,18,NA,"5","1",1,2.09206707059019,15.2370933161965
138,18,NA,"6","2",1,2.09206707059019,15.2370933161965
139,18,NA,"7","3",0,2.09206707059019,15.2370933161965
140,18,NA,"1","4",0,2.09206707059019,15.2370933161965
141,18,NA,"2","5",0,2.09206707059019,15.2370933161965
142,18,NA,"3","6",0,2.09206707059019,15.2370933161965
82,19,1,"6","3",1,2.09206707059019,15.2370933161965
83,19,0,"7","4",0,2.09206707059019,15.2370933161965
84,19,2,"1","5",0,2.09206707059019,15.2370933161965
85,19,0,"2","6",0,2.09206707059019,15.2370933161965
86,19,0,"3","7",0,2.09206707059019,15.2370933161965
87,19,0,"4","1",0,2.09206707059019,15.2370933161965
88,19,0,"5","2",1,2.09206707059019,15.2370933161965
89,19,0,"6","3",1,2.09206707059019,15.2370933161965
90,19,3,"7","4",0,2.09206707059019,15.2370933161965
91,19,1,"1","5",0,2.09206707059019,15.2370933161965
92,19,0,"2","6",0,2.09206707059019,15.2370933161965
93,19,1,"3","7",0,2.09206707059019,15.2370933161965
94,19,1,"4","1",0,2.09206707059019,15.2370933161965
95,19,1,"5","2",1,2.09206707059019,15.2370933161965
96,19,0,"6","3",1,2.09206707059019,15.2370933161965
97,19,1,"7","4",0,2.09206707059019,15.2370933161965
98,19,1,"1","5",0,2.09206707059019,15.2370933161965
99,19,3,"2","6",0,2.09206707059019,15.2370933161965
100,19,0,"3","7",0,2.09206707059019,15.2370933161965
101,19,0,"4","1",0,2.09206707059019,15.2370933161965
102,19,0,"5","2",1,2.09206707059019,15.2370933161965
103,19,0,"6","3",1,2.09206707059019,15.2370933161965
104,19,6,"7","4",0,2.09206707059019,15.2370933161965
105,19,0,"1","5",0,2.09206707059019,15.2370933161965
106,19,1,"2","6",0,2.09206707059019,15.2370933161965
107,19,0,"3","7",0,2.09206707059019,15.2370933161965
108,19,0,"4","1",0,2.09206707059019,15.2370933161965
109,19,0,"5","2",1,2.09206707059019,15.2370933161965
110,19,0,"6","3",1,2.09206707059019,15.2370933161965
111,19,1,"7","4",0,2.09206707059019,15.2370933161965
112,19,0,"1","5",0,2.09206707059019,15.2370933161965
113,19,0,"2","6",0,2.09206707059019,15.2370933161965
114,19,0,"3","7",0,2.09206707059019,15.2370933161965
115,19,1,"4","1",0,2.09206707059019,15.2370933161965
116,19,0,"5","2",1,2.09206707059019,15.2370933161965
117,19,0,"6","3",1,2.09206707059019,15.2370933161965
118,19,0,"7","4",0,2.09206707059019,15.2370933161965
119,19,0,"1","5",0,2.09206707059019,15.2370933161965
120,19,0,"2","6",0,2.09206707059019,15.2370933161965
121,19,0,"3","7",0,2.09206707059019,15.2370933161965
122,19,0,"4","1",0,2.09206707059019,15.2370933161965
123,19,0,"5","2",1,2.09206707059019,15.2370933161965
124,19,0,"6","3",1,2.09206707059019,15.2370933161965
125,19,NA,"7","4",0,2.09206707059019,15.2370933161965
126,19,NA,"1","5",0,2.09206707059019,15.2370933161965
127,19,NA,"2","6",0,2.09206707059019,15.2370933161965
128,19,NA,"3","7",0,2.09206707059019,15.2370933161965
129,19,NA,"4","1",0,2.09206707059019,15.2370933161965
130,19,NA,"5","2",1,2.09206707059019,15.2370933161965
131,19,NA,"6","3",1,2.09206707059019,15.2370933161965
132,19,NA,"7","4",0,2.09206707059019,15.2370933161965
133,19,NA,"1","5",0,2.09206707059019,15.2370933161965
134,19,NA,"2","6",0,2.09206707059019,15.2370933161965
135,19,NA,"3","7",0,2.09206707059019,15.2370933161965
136,19,NA,"4","1",0,2.09206707059019,15.2370933161965
137,19,NA,"5","2",1,2.09206707059019,15.2370933161965
138,19,NA,"6","3",1,2.09206707059019,15.2370933161965
139,19,NA,"7","4",0,2.09206707059019,15.2370933161965
140,19,NA,"1","5",0,2.09206707059019,15.2370933161965
141,19,NA,"2","6",0,2.09206707059019,15.2370933161965
142,19,NA,"3","7",0,2.09206707059019,15.2370933161965
82,20,0,"6","4",1,2.09206707059019,15.2370933161965
83,20,0.999999999999996,"7","5",0,2.09206707059019,15.2370933161965
84,20,3,"1","6",0,2.09206707059019,15.2370933161965
85,20,3,"2","7",0,2.09206707059019,15.2370933161965
86,20,0,"3","1",0,2.09206707059019,15.2370933161965
87,20,0,"4","2",0,2.09206707059019,15.2370933161965
88,20,0,"5","3",1,2.09206707059019,15.2370933161965
89,20,2,"6","4",1,2.09206707059019,15.2370933161965
90,20,4,"7","5",0,2.09206707059019,15.2370933161965
91,20,0,"1","6",0,2.09206707059019,15.2370933161965
92,20,0,"2","7",0,2.09206707059019,15.2370933161965
93,20,0,"3","1",0,2.09206707059019,15.2370933161965
94,20,0,"4","2",0,2.09206707059019,15.2370933161965
95,20,0,"5","3",1,2.09206707059019,15.2370933161965
96,20,3,"6","4",1,2.09206707059019,15.2370933161965
97,20,0,"7","5",0,2.09206707059019,15.2370933161965
98,20,1,"1","6",0,2.09206707059019,15.2370933161965
99,20,0,"2","7",0,2.09206707059019,15.2370933161965
100,20,0,"3","1",0,2.09206707059019,15.2370933161965
101,20,1,"4","2",0,2.09206707059019,15.2370933161965
102,20,0,"5","3",1,2.09206707059019,15.2370933161965
103,20,5,"6","4",1,2.09206707059019,15.2370933161965
104,20,0,"7","5",0,2.09206707059019,15.2370933161965
105,20,0,"1","6",0,2.09206707059019,15.2370933161965
106,20,0,"2","7",0,2.09206707059019,15.2370933161965
107,20,0,"3","1",0,2.09206707059019,15.2370933161965
108,20,1,"4","2",0,2.09206707059019,15.2370933161965
109,20,0,"5","3",1,2.09206707059019,15.2370933161965
110,20,1,"6","4",1,2.09206707059019,15.2370933161965
111,20,1,"7","5",0,2.09206707059019,15.2370933161965
112,20,0,"1","6",0,2.09206707059019,15.2370933161965
113,20,0,"2","7",0,2.09206707059019,15.2370933161965
114,20,1,"3","1",0,2.09206707059019,15.2370933161965
115,20,0,"4","2",0,2.09206707059019,15.2370933161965
116,20,0,"5","3",1,2.09206707059019,15.2370933161965
117,20,4,"6","4",1,2.09206707059019,15.2370933161965
118,20,0,"7","5",0,2.09206707059019,15.2370933161965
119,20,1,"1","6",0,2.09206707059019,15.2370933161965
120,20,0,"2","7",0,2.09206707059019,15.2370933161965
121,20,1,"3","1",0,2.09206707059019,15.2370933161965
122,20,0,"4","2",0,2.09206707059019,15.2370933161965
123,20,0,"5","3",1,2.09206707059019,15.2370933161965
124,20,NA,"6","4",1,2.09206707059019,15.2370933161965
125,20,NA,"7","5",0,2.09206707059019,15.2370933161965
126,20,NA,"1","6",0,2.09206707059019,15.2370933161965
127,20,NA,"2","7",0,2.09206707059019,15.2370933161965
128,20,NA,"3","1",0,2.09206707059019,15.2370933161965
129,20,NA,"4","2",0,2.09206707059019,15.2370933161965
130,20,NA,"5","3",1,2.09206707059019,15.2370933161965
131,20,NA,"6","4",1,2.09206707059019,15.2370933161965
132,20,NA,"7","5",0,2.09206707059019,15.2370933161965
133,20,NA,"1","6",0,2.09206707059019,15.2370933161965
134,20,NA,"2","7",0,2.09206707059019,15.2370933161965
135,20,NA,"3","1",0,2.09206707059019,15.2370933161965
136,20,NA,"4","2",0,2.09206707059019,15.2370933161965
137,20,NA,"5","3",1,2.09206707059019,15.2370933161965
138,20,NA,"6","4",1,2.09206707059019,15.2370933161965
139,20,NA,"7","5",0,2.09206707059019,15.2370933161965
140,20,NA,"1","6",0,2.09206707059019,15.2370933161965
141,20,NA,"2","7",0,2.09206707059019,15.2370933161965
142,20,NA,"3","1",0,2.09206707059019,15.2370933161965
82,21,0,"6","5",1,2.09206707059019,15.2370933161965
83,21,0,"7","6",0,2.09206707059019,15.2370933161965
84,21,0,"1","7",0,2.09206707059019,15.2370933161965
85,21,0,"2","1",0,2.09206707059019,15.2370933161965
86,21,0,"3","2",0,2.09206707059019,15.2370933161965
87,21,0,"4","3",0,2.09206707059019,15.2370933161965
88,21,1,"5","4",1,2.09206707059019,15.2370933161965
89,21,3,"6","5",1,2.09206707059019,15.2370933161965
90,21,1,"7","6",0,2.09206707059019,15.2370933161965
91,21,0,"1","7",0,2.09206707059019,15.2370933161965
92,21,2,"2","1",0,2.09206707059019,15.2370933161965
93,21,1,"3","2",0,2.09206707059019,15.2370933161965
94,21,0,"4","3",0,2.09206707059019,15.2370933161965
95,21,0,"5","4",1,2.09206707059019,15.2370933161965
96,21,0,"6","5",1,2.09206707059019,15.2370933161965
97,21,0,"7","6",0,2.09206707059019,15.2370933161965
98,21,0,"1","7",0,2.09206707059019,15.2370933161965
99,21,1,"2","1",0,2.09206707059019,15.2370933161965
100,21,0,"3","2",0,2.09206707059019,15.2370933161965
101,21,0,"4","3",0,2.09206707059019,15.2370933161965
102,21,2,"5","4",1,2.09206707059019,15.2370933161965
103,21,0,"6","5",1,2.09206707059019,15.2370933161965
104,21,0,"7","6",0,2.09206707059019,15.2370933161965
105,21,0,"1","7",0,2.09206707059019,15.2370933161965
106,21,0,"2","1",0,2.09206707059019,15.2370933161965
107,21,0,"3","2",0,2.09206707059019,15.2370933161965
108,21,0,"4","3",0,2.09206707059019,15.2370933161965
109,21,1,"5","4",1,2.09206707059019,15.2370933161965
110,21,0,"6","5",1,2.09206707059019,15.2370933161965
111,21,0,"7","6",0,2.09206707059019,15.2370933161965
112,21,0,"1","7",0,2.09206707059019,15.2370933161965
113,21,0,"2","1",0,2.09206707059019,15.2370933161965
114,21,0,"3","2",0,2.09206707059019,15.2370933161965
115,21,0,"4","3",0,2.09206707059019,15.2370933161965
116,21,1,"5","4",1,2.09206707059019,15.2370933161965
117,21,0,"6","5",1,2.09206707059019,15.2370933161965
118,21,0,"7","6",0,2.09206707059019,15.2370933161965
119,21,1,"1","7",0,2.09206707059019,15.2370933161965
120,21,0,"2","1",0,2.09206707059019,15.2370933161965
121,21,0,"3","2",0,2.09206707059019,15.2370933161965
122,21,0,"4","3",0,2.09206707059019,15.2370933161965
123,21,NA,"5","4",1,2.09206707059019,15.2370933161965
124,21,NA,"6","5",1,2.09206707059019,15.2370933161965
125,21,NA,"7","6",0,2.09206707059019,15.2370933161965
126,21,NA,"1","7",0,2.09206707059019,15.2370933161965
127,21,NA,"2","1",0,2.09206707059019,15.2370933161965
128,21,NA,"3","2",0,2.09206707059019,15.2370933161965
129,21,NA,"4","3",0,2.09206707059019,15.2370933161965
130,21,NA,"5","4",1,2.09206707059019,15.2370933161965
131,21,NA,"6","5",1,2.09206707059019,15.2370933161965
132,21,NA,"7","6",0,2.09206707059019,15.2370933161965
133,21,NA,"1","7",0,2.09206707059019,15.2370933161965
134,21,NA,"2","1",0,2.09206707059019,15.2370933161965
135,21,NA,"3","2",0,2.09206707059019,15.2370933161965
136,21,NA,"4","3",0,2.09206707059019,15.2370933161965
137,21,NA,"5","4",1,2.09206707059019,15.2370933161965
138,21,NA,"6","5",1,2.09206707059019,15.2370933161965
139,21,NA,"7","6",0,2.09206707059019,15.2370933161965
140,21,NA,"1","7",0,2.09206707059019,15.2370933161965
141,21,NA,"2","1",0,2.09206707059019,15.2370933161965
142,21,NA,"3","2",0,2.09206707059019,15.2370933161965
82,22,0,"6","6",1,2.09206707059019,15.2370933161965
83,22,0,"7","7",0,2.09206707059019,15.2370933161965
84,22,0,"1","1",0,2.09206707059019,15.2370933161965
85,22,0,"2","2",0,2.09206707059019,15.2370933161965
86,22,0,"3","3",0,2.09206707059019,15.2370933161965
87,22,0,"4","4",0,2.09206707059019,15.2370933161965
88,22,1,"5","5",1,2.09206707059019,15.2370933161965
89,22,1,"6","6",1,2.09206707059019,15.2370933161965
90,22,0,"7","7",0,2.09206707059019,15.2370933161965
91,22,0,"1","1",0,2.09206707059019,15.2370933161965
92,22,0,"2","2",0,2.09206707059019,15.2370933161965
93,22,0,"3","3",0,2.09206707059019,15.2370933161965
94,22,0,"4","4",0,2.09206707059019,15.2370933161965
95,22,0,"5","5",1,2.09206707059019,15.2370933161965
96,22,1,"6","6",1,2.09206707059019,15.2370933161965
97,22,0,"7","7",0,2.09206707059019,15.2370933161965
98,22,0,"1","1",0,2.09206707059019,15.2370933161965
99,22,0,"2","2",0,2.09206707059019,15.2370933161965
100,22,0,"3","3",0,2.09206707059019,15.2370933161965
101,22,3,"4","4",0,2.09206707059019,15.2370933161965
102,22,0,"5","5",1,2.09206707059019,15.2370933161965
103,22,0,"6","6",1,2.09206707059019,15.2370933161965
104,22,1,"7","7",0,2.09206707059019,15.2370933161965
105,22,0,"1","1",0,2.09206707059019,15.2370933161965
106,22,0,"2","2",0,2.09206707059019,15.2370933161965
107,22,0,"3","3",0,2.09206707059019,15.2370933161965
108,22,0,"4","4",0,2.09206707059019,15.2370933161965
109,22,1,"5","5",1,2.09206707059019,15.2370933161965
110,22,1,"6","6",1,2.09206707059019,15.2370933161965
111,22,0,"7","7",0,2.09206707059019,15.2370933161965
112,22,1,"1","1",0,2.09206707059019,15.2370933161965
113,22,0,"2","2",0,2.09206707059019,15.2370933161965
114,22,0,"3","3",0,2.09206707059019,15.2370933161965
115,22,2,"4","4",0,2.09206707059019,15.2370933161965
116,22,0,"5","5",1,2.09206707059019,15.2370933161965
117,22,1,"6","6",1,2.09206707059019,15.2370933161965
118,22,0,"7","7",0,2.09206707059019,15.2370933161965
119,22,1,"1","1",0,2.09206707059019,15.2370933161965
120,22,0,"2","2",0,2.09206707059019,15.2370933161965
121,22,0,"3","3",0,2.09206707059019,15.2370933161965
122,22,NA,"4","4",0,2.09206707059019,15.2370933161965
123,22,NA,"5","5",1,2.09206707059019,15.2370933161965
124,22,NA,"6","6",1,2.09206707059019,15.2370933161965
125,22,NA,"7","7",0,2.09206707059019,15.2370933161965
126,22,NA,"1","1",0,2.09206707059019,15.2370933161965
127,22,NA,"2","2",0,2.09206707059019,15.2370933161965
128,22,NA,"3","3",0,2.09206707059019,15.2370933161965
129,22,NA,"4","4",0,2.09206707059019,15.2370933161965
130,22,NA,"5","5",1,2.09206707059019,15.2370933161965
131,22,NA,"6","6",1,2.09206707059019,15.2370933161965
132,22,NA,"7","7",0,2.09206707059019,15.2370933161965
133,22,NA,"1","1",0,2.09206707059019,15.2370933161965
134,22,NA,"2","2",0,2.09206707059019,15.2370933161965
135,22,NA,"3","3",0,2.09206707059019,15.2370933161965
136,22,NA,"4","4",0,2.09206707059019,15.2370933161965
137,22,NA,"5","5",1,2.09206707059019,15.2370933161965
138,22,NA,"6","6",1,2.09206707059019,15.2370933161965
139,22,NA,"7","7",0,2.09206707059019,15.2370933161965
140,22,NA,"1","1",0,2.09206707059019,15.2370933161965
141,22,NA,"2","2",0,2.09206707059019,15.2370933161965
142,22,NA,"3","3",0,2.09206707059019,15.2370933161965
82,23,0,"6","7",1,2.09206707059019,15.2370933161965
83,23,0,"7","1",0,2.09206707059019,15.2370933161965
84,23,0,"1","2",0,2.09206707059019,15.2370933161965
85,23,0,"2","3",0,2.09206707059019,15.2370933161965
86,23,2,"3","4",0,2.09206707059019,15.2370933161965
87,23,0,"4","5",0,2.09206707059019,15.2370933161965
88,23,0,"5","6",1,2.09206707059019,15.2370933161965
89,23,0,"6","7",1,2.09206707059019,15.2370933161965
90,23,1,"7","1",0,2.09206707059019,15.2370933161965
91,23,0,"1","2",0,2.09206707059019,15.2370933161965
92,23,0,"2","3",0,2.09206707059019,15.2370933161965
93,23,2,"3","4",0,2.09206707059019,15.2370933161965
94,23,0,"4","5",0,2.09206707059019,15.2370933161965
95,23,0,"5","6",1,2.09206707059019,15.2370933161965
