"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
102,1,0,"5","5",1,1.61528996899239,4.7326600504089
103,1,0,"6","6",1,1.61528996899239,4.7326600504089
104,1,0,"7","7",0,1.51113489311648,4.34482029059386
105,1,0,"1","1",0,1.51113489311648,4.34482029059386
106,1,0,"2","2",0,1.51113489311648,4.34482029059386
107,1,0,"3","3",0,1.51113489311648,4.34482029059386
108,1,0,"4","4",0,1.51113489311648,4.34482029059386
48,2,0,"7","1",0,1.51113489311648,4.34482029059386
49,2,0,"1","2",0,1.51113489311648,4.34482029059386
50,2,0,"2","3",0,1.51113489311648,4.34482029059386
51,2,0,"3","4",0,1.51113489311648,4.34482029059386
52,2,0,"4","5",0,1.51113489311648,4.34482029059386
53,2,0,"5","6",1,1.61528996899239,4.7326600504089
54,2,0,"6","7",1,1.61528996899239,4.7326600504089
55,2,0,"7","1",0,1.51113489311648,4.34482029059386
56,2,0,"1","2",0,1.51113489311648,4.34482029059386
57,2,1,"2","3",0,1.51113489311648,4.34482029059386
58,2,0,"3","4",0,1.51113489311648,4.34482029059386
59,2,0,"4","5",0,1.51113489311648,4.34482029059386
60,2,0,"5","6",1,1.61528996899239,4.7326600504089
61,2,0,"6","7",1,1.61528996899239,4.7326600504089
62,2,0,"7","1",0,1.51113489311648,4.34482029059386
63,2,0,"1","2",0,1.51113489311648,4.34482029059386
64,2,0,"2","3",0,1.51113489311648,4.34482029059386
65,2,0,"3","4",0,1.51113489311648,4.34482029059386
66,2,0,"4","5",0,1.51113489311648,4.34482029059386
67,2,0,"5","6",1,1.61528996899239,4.7326600504089
68,2,0,"6","7",1,1.61528996899239,4.7326600504089
69,2,0,"7","1",0,1.51113489311648,4.34482029059386
70,2,0,"1","2",0,1.51113489311648,4.34482029059386
71,2,0,"2","3",0,1.51113489311648,4.34482029059386
72,2,0,"3","4",0,1.51113489311648,4.34482029059386
73,2,0,"4","5",0,1.51113489311648,4.34482029059386
74,2,0,"5","6",1,1.61528996899239,4.7326600504089
75,2,0,"6","7",1,1.61528996899239,4.7326600504089
76,2,0,"7","1",0,1.51113489311648,4.34482029059386
77,2,0,"1","2",0,1.51113489311648,4.34482029059386
78,2,0,"2","3",0,1.51113489311648,4.34482029059386
79,2,0,"3","4",0,1.51113489311648,4.34482029059386
80,2,0,"4","5",0,1.51113489311648,4.34482029059386
81,2,0,"5","6",1,1.61528996899239,4.7326600504089
82,2,0,"6","7",1,1.61528996899239,4.7326600504089
83,2,0,"7","1",0,1.51113489311648,4.34482029059386
84,2,0,"1","2",0,1.51113489311648,4.34482029059386
85,2,0,"2","3",0,1.51113489311648,4.34482029059386
86,2,0,"3","4",0,1.51113489311648,4.34482029059386
87,2,0,"4","5",0,1.51113489311648,4.34482029059386
88,2,0,"5","6",1,1.61528996899239,4.7326600504089
89,2,0,"6","7",1,1.61528996899239,4.7326600504089
90,2,1,"7","1",0,1.51113489311648,4.34482029059386
91,2,0,"1","2",0,1.51113489311648,4.34482029059386
92,2,0,"2","3",0,1.51113489311648,4.34482029059386
93,2,0,"3","4",0,1.51113489311648,4.34482029059386
94,2,0,"4","5",0,1.51113489311648,4.34482029059386
95,2,0,"5","6",1,1.61528996899239,4.7326600504089
96,2,0,"6","7",1,1.61528996899239,4.7326600504089
97,2,0,"7","1",0,1.51113489311648,4.34482029059386
98,2,1,"1","2",0,1.51113489311648,4.34482029059386
99,2,0,"2","3",0,1.51113489311648,4.34482029059386
100,2,0,"3","4",0,1.51113489311648,4.34482029059386
101,2,0,"4","5",0,1.51113489311648,4.34482029059386
102,2,0,"5","6",1,1.61528996899239,4.7326600504089
103,2,0,"6","7",1,1.61528996899239,4.7326600504089
104,2,0,"7","1",0,1.51113489311648,4.34482029059386
105,2,0,"1","2",0,1.51113489311648,4.34482029059386
106,2,0,"2","3",0,1.51113489311648,4.34482029059386
107,2,0,"3","4",0,1.51113489311648,4.34482029059386
108,2,NA,"4","5",0,1.51113489311648,4.34482029059386
48,3,0,"7","2",0,1.51113489311648,4.34482029059386
49,3,0,"1","3",0,1.51113489311648,4.34482029059386
50,3,0,"2","4",0,1.51113489311648,4.34482029059386
51,3,0,"3","5",0,1.51113489311648,4.34482029059386
52,3,1,"4","6",0,1.51113489311648,4.34482029059386
53,3,0,"5","7",1,1.61528996899239,4.7326600504089
54,3,0,"6","1",1,1.61528996899239,4.7326600504089
55,3,0,"7","2",0,1.51113489311648,4.34482029059386
56,3,0,"1","3",0,1.51113489311648,4.34482029059386
57,3,0,"2","4",0,1.51113489311648,4.34482029059386
58,3,0,"3","5",0,1.51113489311648,4.34482029059386
59,3,0,"4","6",0,1.51113489311648,4.34482029059386
60,3,0,"5","7",1,1.61528996899239,4.7326600504089
61,3,0,"6","1",1,1.61528996899239,4.7326600504089
62,3,0,"7","2",0,1.51113489311648,4.34482029059386
63,3,0,"1","3",0,1.51113489311648,4.34482029059386
64,3,0,"2","4",0,1.51113489311648,4.34482029059386
65,3,0,"3","5",0,1.51113489311648,4.34482029059386
66,3,0,"4","6",0,1.51113489311648,4.34482029059386
67,3,0,"5","7",1,1.61528996899239,4.7326600504089
68,3,0,"6","1",1,1.61528996899239,4.7326600504089
69,3,0,"7","2",0,1.51113489311648,4.34482029059386
70,3,0,"1","3",0,1.51113489311648,4.34482029059386
71,3,0,"2","4",0,1.51113489311648,4.34482029059386
72,3,0,"3","5",0,1.51113489311648,4.34482029059386
73,3,0,"4","6",0,1.51113489311648,4.34482029059386
74,3,0,"5","7",1,1.61528996899239,4.7326600504089
75,3,0,"6","1",1,1.61528996899239,4.7326600504089
76,3,0,"7","2",0,1.51113489311648,4.34482029059386
77,3,0,"1","3",0,1.51113489311648,4.34482029059386
78,3,0,"2","4",0,1.51113489311648,4.34482029059386
79,3,0,"3","5",0,1.51113489311648,4.34482029059386
80,3,0,"4","6",0,1.51113489311648,4.34482029059386
81,3,0,"5","7",1,1.61528996899239,4.7326600504089
82,3,0,"6","1",1,1.61528996899239,4.7326600504089
83,3,0,"7","2",0,1.51113489311648,4.34482029059386
84,3,0,"1","3",0,1.51113489311648,4.34482029059386
85,3,0,"2","4",0,1.51113489311648,4.34482029059386
86,3,0,"3","5",0,1.51113489311648,4.34482029059386
87,3,0,"4","6",0,1.51113489311648,4.34482029059386
88,3,0,"5","7",1,1.61528996899239,4.7326600504089
89,3,0,"6","1",1,1.61528996899239,4.7326600504089
90,3,0,"7","2",0,1.51113489311648,4.34482029059386
91,3,0,"1","3",0,1.51113489311648,4.34482029059386
92,3,0,"2","4",0,1.51113489311648,4.34482029059386
93,3,0,"3","5",0,1.51113489311648,4.34482029059386
94,3,0,"4","6",0,1.51113489311648,4.34482029059386
95,3,0,"5","7",1,1.61528996899239,4.7326600504089
96,3,0,"6","1",1,1.61528996899239,4.7326600504089
97,3,0,"7","2",0,1.51113489311648,4.34482029059386
98,3,0,"1","3",0,1.51113489311648,4.34482029059386
99,3,0,"2","4",0,1.51113489311648,4.34482029059386
100,3,0,"3","5",0,1.51113489311648,4.34482029059386
101,3,0,"4","6",0,1.51113489311648,4.34482029059386
102,3,0,"5","7",1,1.61528996899239,4.7326600504089
103,3,0,"6","1",1,1.61528996899239,4.7326600504089
104,3,0,"7","2",0,1.51113489311648,4.34482029059386
105,3,0,"1","3",0,1.51113489311648,4.34482029059386
106,3,0,"2","4",0,1.51113489311648,4.34482029059386
107,3,NA,"3","5",0,1.51113489311648,4.34482029059386
108,3,NA,"4","6",0,1.51113489311648,4.34482029059386
48,4,0,"7","3",0,1.51113489311648,4.34482029059386
49,4,0,"1","4",0,1.51113489311648,4.34482029059386
50,4,0,"2","5",0,1.51113489311648,4.34482029059386
51,4,0,"3","6",0,1.51113489311648,4.34482029059386
52,4,0,"4","7",0,1.51113489311648,4.34482029059386
53,4,0,"5","1",1,1.61528996899239,4.7326600504089
54,4,0,"6","2",1,1.61528996899239,4.7326600504089
55,4,2,"7","3",0,1.51113489311648,4.34482029059386
56,4,0,"1","4",0,1.51113489311648,4.34482029059386
57,4,0,"2","5",0,1.51113489311648,4.34482029059386
58,4,6,"3","6",0,1.51113489311648,4.34482029059386
59,4,3,"4","7",0,1.51113489311648,4.34482029059386
60,4,4,"5","1",1,1.61528996899239,4.7326600504089
61,4,5,"6","2",1,1.61528996899239,4.7326600504089
62,4,3,"7","3",0,1.51113489311648,4.34482029059386
63,4,1,"1","4",0,1.51113489311648,4.34482029059386
64,4,2,"2","5",0,1.51113489311648,4.34482029059386
65,4,6,"3","6",0,1.51113489311648,4.34482029059386
66,4,7,"4","7",0,1.51113489311648,4.34482029059386
67,4,5,"5","1",1,1.61528996899239,4.7326600504089
68,4,4,"6","2",1,1.61528996899239,4.7326600504089
69,4,1,"7","3",0,1.51113489311648,4.34482029059386
70,4,3,"1","4",0,1.51113489311648,4.34482029059386
71,4,3,"2","5",0,1.51113489311648,4.34482029059386
72,4,5,"3","6",0,1.51113489311648,4.34482029059386
73,4,4,"4","7",0,1.51113489311648,4.34482029059386
74,4,5,"5","1",1,1.61528996899239,4.7326600504089
75,4,2,"6","2",1,1.61528996899239,4.7326600504089
76,4,3,"7","3",0,1.51113489311648,4.34482029059386
77,4,3,"1","4",0,1.51113489311648,4.34482029059386
78,4,7,"2","5",0,1.51113489311648,4.34482029059386
79,4,10,"3","6",0,1.51113489311648,4.34482029059386
80,4,5,"4","7",0,1.51113489311648,4.34482029059386
81,4,5,"5","1",1,1.61528996899239,4.7326600504089
82,4,2,"6","2",1,1.61528996899239,4.7326600504089
83,4,2,"7","3",0,1.51113489311648,4.34482029059386
84,4,1,"1","4",0,1.51113489311648,4.34482029059386
85,4,10,"2","5",0,1.51113489311648,4.34482029059386
86,4,10,"3","6",0,1.51113489311648,4.34482029059386
87,4,6,"4","7",0,1.51113489311648,4.34482029059386
88,4,12,"5","1",1,1.61528996899239,4.7326600504089
89,4,16,"6","2",1,1.61528996899239,4.7326600504089
90,4,4,"7","3",0,1.51113489311648,4.34482029059386
91,4,1,"1","4",0,1.51113489311648,4.34482029059386
92,4,15,"2","5",0,1.51113489311648,4.34482029059386
93,4,11,"3","6",0,1.51113489311648,4.34482029059386
94,4,8,"4","7",0,1.51113489311648,4.34482029059386
95,4,7,"5","1",1,1.61528996899239,4.7326600504089
96,4,10,"6","2",1,1.61528996899239,4.7326600504089
97,4,0,"7","3",0,1.51113489311648,4.34482029059386
98,4,3,"1","4",0,1.51113489311648,4.34482029059386
99,4,6,"2","5",0,1.51113489311648,4.34482029059386
100,4,11,"3","6",0,1.51113489311648,4.34482029059386
101,4,0,"4","7",0,1.51113489311648,4.34482029059386
102,4,0,"5","1",1,1.61528996899239,4.7326600504089
103,4,0,"6","2",1,1.61528996899239,4.7326600504089
104,4,0,"7","3",0,1.51113489311648,4.34482029059386
105,4,1,"1","4",0,1.51113489311648,4.34482029059386
106,4,NA,"2","5",0,1.51113489311648,4.34482029059386
107,4,NA,"3","6",0,1.51113489311648,4.34482029059386
108,4,NA,"4","7",0,1.51113489311648,4.34482029059386
48,5,0,"7","4",0,1.51113489311648,4.34482029059386
49,5,0,"1","5",0,1.51113489311648,4.34482029059386
50,5,0,"2","6",0,1.51113489311648,4.34482029059386
51,5,0,"3","7",0,1.51113489311648,4.34482029059386
52,5,0,"4","1",0,1.51113489311648,4.34482029059386
53,5,0,"5","2",1,1.61528996899239,4.7326600504089
54,5,0,"6","3",1,1.61528996899239,4.7326600504089
55,5,0,"7","4",0,1.51113489311648,4.34482029059386
56,5,0,"1","5",0,1.51113489311648,4.34482029059386
57,5,1,"2","6",0,1.51113489311648,4.34482029059386
58,5,2,"3","7",0,1.51113489311648,4.34482029059386
59,5,2,"4","1",0,1.51113489311648,4.34482029059386
60,5,2,"5","2",1,1.61528996899239,4.7326600504089
61,5,2,"6","3",1,1.61528996899239,4.7326600504089
62,5,2,"7","4",0,1.51113489311648,4.34482029059386
63,5,0,"1","5",0,1.51113489311648,4.34482029059386
64,5,9,"2","6",0,1.51113489311648,4.34482029059386
65,5,3,"3","7",0,1.51113489311648,4.34482029059386
66,5,6,"4","1",0,1.51113489311648,4.34482029059386
67,5,10,"5","2",1,1.61528996899239,4.7326600504089
68,5,4,"6","3",1,1.61528996899239,4.7326600504089
69,5,1,"7","4",0,1.51113489311648,4.34482029059386
70,5,0,"1","5",0,1.51113489311648,4.34482029059386
71,5,4,"2","6",0,1.51113489311648,4.34482029059386
72,5,16,"3","7",0,1.51113489311648,4.34482029059386
73,5,13,"4","1",0,1.51113489311648,4.34482029059386
74,5,3,"5","2",1,1.61528996899239,4.7326600504089
75,5,1,"6","3",1,1.61528996899239,4.7326600504089
76,5,4,"7","4",0,1.51113489311648,4.34482029059386
77,5,1,"1","5",0,1.51113489311648,4.34482029059386
78,5,15,"2","6",0,1.51113489311648,4.34482029059386
79,5,16,"3","7",0,1.51113489311648,4.34482029059386
80,5,9,"4","1",0,1.51113489311648,4.34482029059386
81,5,24,"5","2",1,1.61528996899239,4.7326600504089
82,5,17,"6","3",1,1.61528996899239,4.7326600504089
83,5,8,"7","4",0,1.51113489311648,4.34482029059386
84,5,4,"1","5",0,1.51113489311648,4.34482029059386
85,5,21,"2","6",0,1.51113489311648,4.34482029059386
86,5,19,"3","7",0,1.51113489311648,4.34482029059386
87,5,18,"4","1",0,1.51113489311648,4.34482029059386
88,5,25,"5","2",1,1.61528996899239,4.7326600504089
89,5,23,"6","3",1,1.61528996899239,4.7326600504089
90,5,9,"7","4",0,1.51113489311648,4.34482029059386
91,5,4,"1","5",0,1.51113489311648,4.34482029059386
92,5,20,"2","6",0,1.51113489311648,4.34482029059386
93,5,35,"3","7",0,1.51113489311648,4.34482029059386
94,5,24,"4","1",0,1.51113489311648,4.34482029059386
95,5,15,"5","2",1,1.61528996899239,4.7326600504089
96,5,0,"6","3",1,1.61528996899239,4.7326600504089
97,5,9,"7","4",0,1.51113489311648,4.34482029059386
98,5,4,"1","5",0,1.51113489311648,4.34482029059386
99,5,36,"2","6",0,1.51113489311648,4.34482029059386
100,5,0,"3","7",0,1.51113489311648,4.34482029059386
101,5,0,"4","1",0,1.51113489311648,4.34482029059386
102,5,0,"5","2",1,1.61528996899239,4.7326600504089
103,5,18,"6","3",1,1.61528996899239,4.7326600504089
104,5,8,"7","4",0,1.51113489311648,4.34482029059386
105,5,NA,"1","5",0,1.51113489311648,4.34482029059386
106,5,NA,"2","6",0,1.51113489311648,4.34482029059386
107,5,NA,"3","7",0,1.51113489311648,4.34482029059386
108,5,NA,"4","1",0,1.51113489311648,4.34482029059386
48,6,0,"7","5",0,1.51113489311648,4.34482029059386
49,6,0,"1","6",0,1.51113489311648,4.34482029059386
50,6,0,"2","7",0,1.51113489311648,4.34482029059386
51,6,0,"3","1",0,1.51113489311648,4.34482029059386
52,6,0,"4","2",0,1.51113489311648,4.34482029059386
53,6,0,"5","3",1,1.61528996899239,4.7326600504089
54,6,0,"6","4",1,1.61528996899239,4.7326600504089
55,6,0,"7","5",0,1.51113489311648,4.34482029059386
56,6,0,"1","6",0,1.51113489311648,4.34482029059386
57,6,0,"2","7",0,1.51113489311648,4.34482029059386
58,6,1,"3","1",0,1.51113489311648,4.34482029059386
59,6,0,"4","2",0,1.51113489311648,4.34482029059386
60,6,3,"5","3",1,1.61528996899239,4.7326600504089
61,6,0,"6","4",1,1.61528996899239,4.7326600504089
62,6,0,"7","5",0,1.51113489311648,4.34482029059386
63,6,0,"1","6",0,1.51113489311648,4.34482029059386
64,6,0,"2","7",0,1.51113489311648,4.34482029059386
65,6,7,"3","1",0,1.51113489311648,4.34482029059386
66,6,1,"4","2",0,1.51113489311648,4.34482029059386
67,6,0,"5","3",1,1.61528996899239,4.7326600504089
68,6,1,"6","4",1,1.61528996899239,4.7326600504089
69,6,0,"7","5",0,1.51113489311648,4.34482029059386
70,6,3,"1","6",0,1.51113489311648,4.34482029059386
71,6,5,"2","7",0,1.51113489311648,4.34482029059386
72,6,0,"3","1",0,1.51113489311648,4.34482029059386
73,6,0,"4","2",0,1.51113489311648,4.34482029059386
74,6,0,"5","3",1,1.61528996899239,4.7326600504089
75,6,0,"6","4",1,1.61528996899239,4.7326600504089
76,6,2,"7","5",0,1.51113489311648,4.34482029059386
77,6,2,"1","6",0,1.51113489311648,4.34482029059386
78,6,3,"2","7",0,1.51113489311648,4.34482029059386
79,6,4,"3","1",0,1.51113489311648,4.34482029059386
80,6,0,"4","2",0,1.51113489311648,4.34482029059386
81,6,2,"5","3",1,1.61528996899239,4.7326600504089
82,6,7,"6","4",1,1.61528996899239,4.7326600504089
83,6,0,"7","5",0,1.51113489311648,4.34482029059386
84,6,0,"1","6",0,1.51113489311648,4.34482029059386
85,6,5,"2","7",0,1.51113489311648,4.34482029059386
86,6,2,"3","1",0,1.51113489311648,4.34482029059386
87,6,3,"4","2",0,1.51113489311648,4.34482029059386
88,6,3,"5","3",1,1.61528996899239,4.7326600504089
89,6,3,"6","4",1,1.61528996899239,4.7326600504089
90,6,0,"7","5",0,1.51113489311648,4.34482029059386
91,6,1,"1","6",0,1.51113489311648,4.34482029059386
92,6,6,"2","7",0,1.51113489311648,4.34482029059386
93,6,1,"3","1",0,1.51113489311648,4.34482029059386
94,6,6,"4","2",0,1.51113489311648,4.34482029059386
95,6,0,"5","3",1,1.61528996899239,4.7326600504089
96,6,29,"6","4",1,1.61528996899239,4.7326600504089
97,6,0,"7","5",0,1.51113489311648,4.34482029059386
98,6,0,"1","6",0,1.51113489311648,4.34482029059386
99,6,0,"2","7",0,1.51113489311648,4.34482029059386
100,6,0,"3","1",0,1.51113489311648,4.34482029059386
101,6,0,"4","2",0,1.51113489311648,4.34482029059386
102,6,3,"5","3",1,1.61528996899239,4.7326600504089
103,6,18,"6","4",1,1.61528996899239,4.7326600504089
104,6,NA,"7","5",0,1.51113489311648,4.34482029059386
105,6,NA,"1","6",0,1.51113489311648,4.34482029059386
106,6,NA,"2","7",0,1.51113489311648,4.34482029059386
107,6,NA,"3","1",0,1.51113489311648,4.34482029059386
108,6,NA,"4","2",0,1.51113489311648,4.34482029059386
48,7,0,"7","6",0,1.51113489311648,4.34482029059386
49,7,0,"1","7",0,1.51113489311648,4.34482029059386
50,7,0,"2","1",0,1.51113489311648,4.34482029059386
51,7,0,"3","2",0,1.51113489311648,4.34482029059386
52,7,0,"4","3",0,1.51113489311648,4.34482029059386
53,7,0,"5","4",1,1.61528996899239,4.7326600504089
54,7,0,"6","5",1,1.61528996899239,4.7326600504089
55,7,0,"7","6",0,1.51113489311648,4.34482029059386
56,7,0,"1","7",0,1.51113489311648,4.34482029059386
57,7,0,"2","1",0,1.51113489311648,4.34482029059386
58,7,1,"3","2",0,1.51113489311648,4.34482029059386
59,7,0,"4","3",0,1.51113489311648,4.34482029059386
60,7,0,"5","4",1,1.61528996899239,4.7326600504089
61,7,0,"6","5",1,1.61528996899239,4.7326600504089
62,7,1,"7","6",0,1.51113489311648,4.34482029059386
63,7,0,"1","7",0,1.51113489311648,4.34482029059386
64,7,3,"2","1",0,1.51113489311648,4.34482029059386
65,7,0,"3","2",0,1.51113489311648,4.34482029059386
66,7,0,"4","3",0,1.51113489311648,4.34482029059386
67,7,0,"5","4",1,1.61528996899239,4.7326600504089
68,7,0,"6","5",1,1.61528996899239,4.7326600504089
69,7,0,"7","6",0,1.51113489311648,4.34482029059386
70,7,0,"1","7",0,1.51113489311648,4.34482029059386
71,7,1,"2","1",0,1.51113489311648,4.34482029059386
72,7,0,"3","2",0,1.51113489311648,4.34482029059386
73,7,1,"4","3",0,1.51113489311648,4.34482029059386
74,7,0,"5","4",1,1.61528996899239,4.7326600504089
75,7,0,"6","5",1,1.61528996899239,4.7326600504089
76,7,0,"7","6",0,1.51113489311648,4.34482029059386
77,7,0,"1","7",0,1.51113489311648,4.34482029059386
78,7,2,"2","1",0,1.51113489311648,4.34482029059386
79,7,0,"3","2",0,1.51113489311648,4.34482029059386
80,7,0,"4","3",0,1.51113489311648,4.34482029059386
81,7,0,"5","4",1,1.61528996899239,4.7326600504089
82,7,0,"6","5",1,1.61528996899239,4.7326600504089
83,7,0,"7","6",0,1.51113489311648,4.34482029059386
84,7,1,"1","7",0,1.51113489311648,4.34482029059386
85,7,0,"2","1",0,1.51113489311648,4.34482029059386
86,7,3,"3","2",0,1.51113489311648,4.34482029059386
87,7,0,"4","3",0,1.51113489311648,4.34482029059386
88,7,1,"5","4",1,1.61528996899239,4.7326600504089
89,7,4,"6","5",1,1.61528996899239,4.7326600504089
90,7,0,"7","6",0,1.51113489311648,4.34482029059386
91,7,1,"1","7",0,1.51113489311648,4.34482029059386
92,7,0,"2","1",0,1.51113489311648,4.34482029059386
93,7,4,"3","2",0,1.51113489311648,4.34482029059386
94,7,0,"4","3",0,1.51113489311648,4.34482029059386
95,7,2,"5","4",1,1.61528996899239,4.7326600504089
96,7,7,"6","5",1,1.61528996899239,4.7326600504089
97,7,0,"7","6",0,1.51113489311648,4.34482029059386
98,7,0,"1","7",0,1.51113489311648,4.34482029059386
99,7,0,"2","1",0,1.51113489311648,4.34482029059386
100,7,0,"3","2",0,1.51113489311648,4.34482029059386
101,7,16,"4","3",0,1.51113489311648,4.34482029059386
102,7,51,"5","4",1,1.61528996899239,4.7326600504089
103,7,NA,"6","5",1,1.61528996899239,4.7326600504089
104,7,NA,"7","6",0,1.51113489311648,4.34482029059386
105,7,NA,"1","7",0,1.51113489311648,4.34482029059386
106,7,NA,"2","1",0,1.51113489311648,4.34482029059386
107,7,NA,"3","2",0,1.51113489311648,4.34482029059386
108,7,NA,"4","3",0,1.51113489311648,4.34482029059386
48,8,0,"7","7",0,1.51113489311648,4.34482029059386
49,8,0,"1","1",0,1.51113489311648,4.34482029059386
50,8,0,"2","2",0,1.51113489311648,4.34482029059386
51,8,0,"3","3",0,1.51113489311648,4.34482029059386
52,8,0,"4","4",0,1.51113489311648,4.34482029059386
53,8,0,"5","5",1,1.61528996899239,4.7326600504089
54,8,0,"6","6",1,1.61528996899239,4.7326600504089
55,8,0,"7","7",0,1.51113489311648,4.34482029059386
56,8,0,"1","1",0,1.51113489311648,4.34482029059386
57,8,0,"2","2",0,1.51113489311648,4.34482029059386
58,8,0,"3","3",0,1.51113489311648,4.34482029059386
59,8,0,"4","4",0,1.51113489311648,4.34482029059386
60,8,1,"5","5",1,1.61528996899239,4.7326600504089
61,8,0,"6","6",1,1.61528996899239,4.7326600504089
62,8,0,"7","7",0,1.51113489311648,4.34482029059386
63,8,0,"1","1",0,1.51113489311648,4.34482029059386
64,8,0,"2","2",0,1.51113489311648,4.34482029059386
65,8,1,"3","3",0,1.51113489311648,4.34482029059386
66,8,0,"4","4",0,1.51113489311648,4.34482029059386
67,8,0,"5","5",1,1.61528996899239,4.7326600504089
68,8,0,"6","6",1,1.61528996899239,4.7326600504089
69,8,0,"7","7",0,1.51113489311648,4.34482029059386
70,8,0,"1","1",0,1.51113489311648,4.34482029059386
71,8,1,"2","2",0,1.51113489311648,4.34482029059386
72,8,0,"3","3",0,1.51113489311648,4.34482029059386
73,8,0,"4","4",0,1.51113489311648,4.34482029059386
74,8,0,"5","5",1,1.61528996899239,4.7326600504089
75,8,0,"6","6",1,1.61528996899239,4.7326600504089
76,8,0,"7","7",0,1.51113489311648,4.34482029059386
77,8,0,"1","1",0,1.51113489311648,4.34482029059386
78,8,0,"2","2",0,1.51113489311648,4.34482029059386
79,8,0,"3","3",0,1.51113489311648,4.34482029059386
80,8,0,"4","4",0,1.51113489311648,4.34482029059386
81,8,0,"5","5",1,1.61528996899239,4.7326600504089
82,8,0,"6","6",1,1.61528996899239,4.7326600504089
83,8,0,"7","7",0,1.51113489311648,4.34482029059386
84,8,0,"1","1",0,1.51113489311648,4.34482029059386
85,8,0,"2","2",0,1.51113489311648,4.34482029059386
86,8,0,"3","3",0,1.51113489311648,4.34482029059386
87,8,0,"4","4",0,1.51113489311648,4.34482029059386
88,8,0,"5","5",1,1.61528996899239,4.7326600504089
89,8,1,"6","6",1,1.61528996899239,4.7326600504089
90,8,0,"7","7",0,1.51113489311648,4.34482029059386
91,8,0,"1","1",0,1.51113489311648,4.34482029059386
92,8,4,"2","2",0,1.51113489311648,4.34482029059386
93,8,0,"3","3",0,1.51113489311648,4.34482029059386
94,8,2,"4","4",0,1.51113489311648,4.34482029059386
95,8,0,"5","5",1,1.61528996899239,4.7326600504089
96,8,3,"6","6",1,1.61528996899239,4.7326600504089
97,8,0,"7","7",0,1.51113489311648,4.34482029059386
98,8,0,"1","1",0,1.51113489311648,4.34482029059386
99,8,0,"2","2",0,1.51113489311648,4.34482029059386
