"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
110,2,0,"6","7",1,1.40911615697478,4.85485136576153
111,2,0,"7","1",0,1.55575840508323,4.36881030096581
112,2,0,"1","2",0,1.55575840508323,4.36881030096581
113,2,NA,"2","3",0,1.55575840508323,4.36881030096581
53,3,0,"5","7",1,1.40911615697478,4.85485136576153
54,3,0,"6","1",1,1.40911615697478,4.85485136576153
55,3,0,"7","2",0,1.55575840508323,4.36881030096581
56,3,0,"1","3",0,1.55575840508323,4.36881030096581
57,3,0,"2","4",0,1.55575840508323,4.36881030096581
58,3,0,"3","5",0,1.55575840508323,4.36881030096581
59,3,0,"4","6",0,1.55575840508323,4.36881030096581
60,3,0,"5","7",1,1.40911615697478,4.85485136576153
61,3,0,"6","1",1,1.40911615697478,4.85485136576153
62,3,0,"7","2",0,1.55575840508323,4.36881030096581
63,3,0,"1","3",0,1.55575840508323,4.36881030096581
64,3,0,"2","4",0,1.55575840508323,4.36881030096581
65,3,0,"3","5",0,1.55575840508323,4.36881030096581
66,3,0,"4","6",0,1.55575840508323,4.36881030096581
67,3,0,"5","7",1,1.40911615697478,4.85485136576153
68,3,0,"6","1",1,1.40911615697478,4.85485136576153
69,3,0,"7","2",0,1.55575840508323,4.36881030096581
70,3,0,"1","3",0,1.55575840508323,4.36881030096581
71,3,0,"2","4",0,1.55575840508323,4.36881030096581
72,3,0,"3","5",0,1.55575840508323,4.36881030096581
73,3,0,"4","6",0,1.55575840508323,4.36881030096581
74,3,0,"5","7",1,1.40911615697478,4.85485136576153
75,3,0,"6","1",1,1.40911615697478,4.85485136576153
76,3,0,"7","2",0,1.55575840508323,4.36881030096581
77,3,0,"1","3",0,1.55575840508323,4.36881030096581
78,3,0,"2","4",0,1.55575840508323,4.36881030096581
79,3,0,"3","5",0,1.55575840508323,4.36881030096581
80,3,0,"4","6",0,1.55575840508323,4.36881030096581
81,3,0,"5","7",1,1.40911615697478,4.85485136576153
82,3,0,"6","1",1,1.40911615697478,4.85485136576153
83,3,0,"7","2",0,1.55575840508323,4.36881030096581
84,3,0,"1","3",0,1.55575840508323,4.36881030096581
85,3,0,"2","4",0,1.55575840508323,4.36881030096581
86,3,0,"3","5",0,1.55575840508323,4.36881030096581
87,3,0,"4","6",0,1.55575840508323,4.36881030096581
88,3,0,"5","7",1,1.40911615697478,4.85485136576153
89,3,0,"6","1",1,1.40911615697478,4.85485136576153
90,3,0,"7","2",0,1.55575840508323,4.36881030096581
91,3,0,"1","3",0,1.55575840508323,4.36881030096581
92,3,0,"2","4",0,1.55575840508323,4.36881030096581
93,3,0,"3","5",0,1.55575840508323,4.36881030096581
94,3,0,"4","6",0,1.55575840508323,4.36881030096581
95,3,0,"5","7",1,1.40911615697478,4.85485136576153
96,3,0,"6","1",1,1.40911615697478,4.85485136576153
97,3,0,"7","2",0,1.55575840508323,4.36881030096581
98,3,0,"1","3",0,1.55575840508323,4.36881030096581
99,3,0,"2","4",0,1.55575840508323,4.36881030096581
100,3,0,"3","5",0,1.55575840508323,4.36881030096581
101,3,0,"4","6",0,1.55575840508323,4.36881030096581
102,3,0,"5","7",1,1.40911615697478,4.85485136576153
103,3,0,"6","1",1,1.40911615697478,4.85485136576153
104,3,0,"7","2",0,1.55575840508323,4.36881030096581
105,3,0,"1","3",0,1.55575840508323,4.36881030096581
106,3,0,"2","4",0,1.55575840508323,4.36881030096581
107,3,0,"3","5",0,1.55575840508323,4.36881030096581
108,3,0,"4","6",0,1.55575840508323,4.36881030096581
109,3,0,"5","7",1,1.40911615697478,4.85485136576153
110,3,0,"6","1",1,1.40911615697478,4.85485136576153
111,3,0,"7","2",0,1.55575840508323,4.36881030096581
112,3,NA,"1","3",0,1.55575840508323,4.36881030096581
113,3,NA,"2","4",0,1.55575840508323,4.36881030096581
53,4,0,"5","1",1,1.40911615697478,4.85485136576153
54,4,0,"6","2",1,1.40911615697478,4.85485136576153
55,4,2,"7","3",0,1.55575840508323,4.36881030096581
56,4,0,"1","4",0,1.55575840508323,4.36881030096581
57,4,0,"2","5",0,1.55575840508323,4.36881030096581
58,4,6,"3","6",0,1.55575840508323,4.36881030096581
59,4,3,"4","7",0,1.55575840508323,4.36881030096581
60,4,4,"5","1",1,1.40911615697478,4.85485136576153
61,4,5,"6","2",1,1.40911615697478,4.85485136576153
62,4,3,"7","3",0,1.55575840508323,4.36881030096581
63,4,1,"1","4",0,1.55575840508323,4.36881030096581
64,4,2,"2","5",0,1.55575840508323,4.36881030096581
65,4,6,"3","6",0,1.55575840508323,4.36881030096581
66,4,7,"4","7",0,1.55575840508323,4.36881030096581
67,4,5,"5","1",1,1.40911615697478,4.85485136576153
68,4,4,"6","2",1,1.40911615697478,4.85485136576153
69,4,1,"7","3",0,1.55575840508323,4.36881030096581
70,4,3,"1","4",0,1.55575840508323,4.36881030096581
71,4,3,"2","5",0,1.55575840508323,4.36881030096581
72,4,5,"3","6",0,1.55575840508323,4.36881030096581
73,4,4,"4","7",0,1.55575840508323,4.36881030096581
74,4,5,"5","1",1,1.40911615697478,4.85485136576153
75,4,2,"6","2",1,1.40911615697478,4.85485136576153
76,4,3,"7","3",0,1.55575840508323,4.36881030096581
77,4,3,"1","4",0,1.55575840508323,4.36881030096581
78,4,7,"2","5",0,1.55575840508323,4.36881030096581
79,4,10,"3","6",0,1.55575840508323,4.36881030096581
80,4,5,"4","7",0,1.55575840508323,4.36881030096581
81,4,5,"5","1",1,1.40911615697478,4.85485136576153
82,4,2,"6","2",1,1.40911615697478,4.85485136576153
83,4,2,"7","3",0,1.55575840508323,4.36881030096581
84,4,1,"1","4",0,1.55575840508323,4.36881030096581
85,4,10,"2","5",0,1.55575840508323,4.36881030096581
86,4,10,"3","6",0,1.55575840508323,4.36881030096581
87,4,6,"4","7",0,1.55575840508323,4.36881030096581
88,4,12,"5","1",1,1.40911615697478,4.85485136576153
89,4,16,"6","2",1,1.40911615697478,4.85485136576153
90,4,4,"7","3",0,1.55575840508323,4.36881030096581
91,4,1,"1","4",0,1.55575840508323,4.36881030096581
92,4,15,"2","5",0,1.55575840508323,4.36881030096581
93,4,11,"3","6",0,1.55575840508323,4.36881030096581
94,4,8,"4","7",0,1.55575840508323,4.36881030096581
95,4,7,"5","1",1,1.40911615697478,4.85485136576153
96,4,10,"6","2",1,1.40911615697478,4.85485136576153
97,4,0,"7","3",0,1.55575840508323,4.36881030096581
98,4,3,"1","4",0,1.55575840508323,4.36881030096581
99,4,6,"2","5",0,1.55575840508323,4.36881030096581
100,4,11,"3","6",0,1.55575840508323,4.36881030096581
101,4,0,"4","7",0,1.55575840508323,4.36881030096581
102,4,0,"5","1",1,1.40911615697478,4.85485136576153
103,4,0,"6","2",1,1.40911615697478,4.85485136576153
104,4,0,"7","3",0,1.55575840508323,4.36881030096581
105,4,1,"1","4",0,1.55575840508323,4.36881030096581
106,4,10,"2","5",0,1.55575840508323,4.36881030096581
107,4,3,"3","6",0,1.55575840508323,4.36881030096581
108,4,4,"4","7",0,1.55575840508323,4.36881030096581
109,4,0,"5","1",1,1.40911615697478,4.85485136576153
110,4,3,"6","2",1,1.40911615697478,4.85485136576153
111,4,NA,"7","3",0,1.55575840508323,4.36881030096581
112,4,NA,"1","4",0,1.55575840508323,4.36881030096581
113,4,NA,"2","5",0,1.55575840508323,4.36881030096581
53,5,0,"5","2",1,1.40911615697478,4.85485136576153
54,5,0,"6","3",1,1.40911615697478,4.85485136576153
55,5,0,"7","4",0,1.55575840508323,4.36881030096581
56,5,0,"1","5",0,1.55575840508323,4.36881030096581
57,5,1,"2","6",0,1.55575840508323,4.36881030096581
58,5,2,"3","7",0,1.55575840508323,4.36881030096581
59,5,2,"4","1",0,1.55575840508323,4.36881030096581
60,5,2,"5","2",1,1.40911615697478,4.85485136576153
61,5,2,"6","3",1,1.40911615697478,4.85485136576153
62,5,2,"7","4",0,1.55575840508323,4.36881030096581
63,5,0,"1","5",0,1.55575840508323,4.36881030096581
64,5,9,"2","6",0,1.55575840508323,4.36881030096581
65,5,3,"3","7",0,1.55575840508323,4.36881030096581
66,5,6,"4","1",0,1.55575840508323,4.36881030096581
67,5,10,"5","2",1,1.40911615697478,4.85485136576153
68,5,4,"6","3",1,1.40911615697478,4.85485136576153
69,5,1,"7","4",0,1.55575840508323,4.36881030096581
70,5,0,"1","5",0,1.55575840508323,4.36881030096581
71,5,4,"2","6",0,1.55575840508323,4.36881030096581
72,5,16,"3","7",0,1.55575840508323,4.36881030096581
73,5,13,"4","1",0,1.55575840508323,4.36881030096581
74,5,3,"5","2",1,1.40911615697478,4.85485136576153
75,5,1,"6","3",1,1.40911615697478,4.85485136576153
76,5,4,"7","4",0,1.55575840508323,4.36881030096581
77,5,1,"1","5",0,1.55575840508323,4.36881030096581
78,5,15,"2","6",0,1.55575840508323,4.36881030096581
79,5,16,"3","7",0,1.55575840508323,4.36881030096581
80,5,9,"4","1",0,1.55575840508323,4.36881030096581
81,5,24,"5","2",1,1.40911615697478,4.85485136576153
82,5,17,"6","3",1,1.40911615697478,4.85485136576153
83,5,8,"7","4",0,1.55575840508323,4.36881030096581
84,5,4,"1","5",0,1.55575840508323,4.36881030096581
85,5,21,"2","6",0,1.55575840508323,4.36881030096581
86,5,19,"3","7",0,1.55575840508323,4.36881030096581
87,5,18,"4","1",0,1.55575840508323,4.36881030096581
88,5,25,"5","2",1,1.40911615697478,4.85485136576153
89,5,23,"6","3",1,1.40911615697478,4.85485136576153
90,5,9,"7","4",0,1.55575840508323,4.36881030096581
91,5,4,"1","5",0,1.55575840508323,4.36881030096581
92,5,20,"2","6",0,1.55575840508323,4.36881030096581
93,5,35,"3","7",0,1.55575840508323,4.36881030096581
94,5,24,"4","1",0,1.55575840508323,4.36881030096581
95,5,15,"5","2",1,1.40911615697478,4.85485136576153
96,5,0,"6","3",1,1.40911615697478,4.85485136576153
97,5,9,"7","4",0,1.55575840508323,4.36881030096581
98,5,4,"1","5",0,1.55575840508323,4.36881030096581
99,5,36,"2","6",0,1.55575840508323,4.36881030096581
100,5,0,"3","7",0,1.55575840508323,4.36881030096581
101,5,0,"4","1",0,1.55575840508323,4.36881030096581
102,5,0,"5","2",1,1.40911615697478,4.85485136576153
103,5,18,"6","3",1,1.40911615697478,4.85485136576153
104,5,8,"7","4",0,1.55575840508323,4.36881030096581
105,5,1,"1","5",0,1.55575840508323,4.36881030096581
106,5,31,"2","6",0,1.55575840508323,4.36881030096581
107,5,34,"3","7",0,1.55575840508323,4.36881030096581
108,5,0,"4","1",0,1.55575840508323,4.36881030096581
109,5,13,"5","2",1,1.40911615697478,4.85485136576153
110,5,NA,"6","3",1,1.40911615697478,4.85485136576153
111,5,NA,"7","4",0,1.55575840508323,4.36881030096581
112,5,NA,"1","5",0,1.55575840508323,4.36881030096581
113,5,NA,"2","6",0,1.55575840508323,4.36881030096581
53,6,0,"5","3",1,1.40911615697478,4.85485136576153
54,6,0,"6","4",1,1.40911615697478,4.85485136576153
55,6,0,"7","5",0,1.55575840508323,4.36881030096581
56,6,0,"1","6",0,1.55575840508323,4.36881030096581
57,6,0,"2","7",0,1.55575840508323,4.36881030096581
58,6,1,"3","1",0,1.55575840508323,4.36881030096581
59,6,0,"4","2",0,1.55575840508323,4.36881030096581
60,6,3,"5","3",1,1.40911615697478,4.85485136576153
61,6,0,"6","4",1,1.40911615697478,4.85485136576153
62,6,0,"7","5",0,1.55575840508323,4.36881030096581
63,6,0,"1","6",0,1.55575840508323,4.36881030096581
64,6,0,"2","7",0,1.55575840508323,4.36881030096581
65,6,7,"3","1",0,1.55575840508323,4.36881030096581
66,6,1,"4","2",0,1.55575840508323,4.36881030096581
67,6,0,"5","3",1,1.40911615697478,4.85485136576153
68,6,1,"6","4",1,1.40911615697478,4.85485136576153
69,6,0,"7","5",0,1.55575840508323,4.36881030096581
70,6,3,"1","6",0,1.55575840508323,4.36881030096581
71,6,5,"2","7",0,1.55575840508323,4.36881030096581
72,6,0,"3","1",0,1.55575840508323,4.36881030096581
73,6,0,"4","2",0,1.55575840508323,4.36881030096581
74,6,0,"5","3",1,1.40911615697478,4.85485136576153
75,6,0,"6","4",1,1.40911615697478,4.85485136576153
76,6,2,"7","5",0,1.55575840508323,4.36881030096581
77,6,2,"1","6",0,1.55575840508323,4.36881030096581
78,6,3,"2","7",0,1.55575840508323,4.36881030096581
79,6,4,"3","1",0,1.55575840508323,4.36881030096581
80,6,0,"4","2",0,1.55575840508323,4.36881030096581
81,6,2,"5","3",1,1.40911615697478,4.85485136576153
82,6,7,"6","4",1,1.40911615697478,4.85485136576153
83,6,0,"7","5",0,1.55575840508323,4.36881030096581
84,6,0,"1","6",0,1.55575840508323,4.36881030096581
85,6,5,"2","7",0,1.55575840508323,4.36881030096581
86,6,2,"3","1",0,1.55575840508323,4.36881030096581
87,6,3,"4","2",0,1.55575840508323,4.36881030096581
88,6,3,"5","3",1,1.40911615697478,4.85485136576153
89,6,3,"6","4",1,1.40911615697478,4.85485136576153
90,6,0,"7","5",0,1.55575840508323,4.36881030096581
91,6,1,"1","6",0,1.55575840508323,4.36881030096581
92,6,6,"2","7",0,1.55575840508323,4.36881030096581
93,6,1,"3","1",0,1.55575840508323,4.36881030096581
94,6,6,"4","2",0,1.55575840508323,4.36881030096581
95,6,0,"5","3",1,1.40911615697478,4.85485136576153
96,6,29,"6","4",1,1.40911615697478,4.85485136576153
97,6,0,"7","5",0,1.55575840508323,4.36881030096581
98,6,0,"1","6",0,1.55575840508323,4.36881030096581
99,6,0,"2","7",0,1.55575840508323,4.36881030096581
100,6,0,"3","1",0,1.55575840508323,4.36881030096581
101,6,0,"4","2",0,1.55575840508323,4.36881030096581
102,6,3,"5","3",1,1.40911615697478,4.85485136576153
103,6,18,"6","4",1,1.40911615697478,4.85485136576153
104,6,0,"7","5",0,1.55575840508323,4.36881030096581
105,6,4,"1","6",0,1.55575840508323,4.36881030096581
106,6,8,"2","7",0,1.55575840508323,4.36881030096581
107,6,0,"3","1",0,1.55575840508323,4.36881030096581
108,6,21,"4","2",0,1.55575840508323,4.36881030096581
109,6,NA,"5","3",1,1.40911615697478,4.85485136576153
110,6,NA,"6","4",1,1.40911615697478,4.85485136576153
111,6,NA,"7","5",0,1.55575840508323,4.36881030096581
112,6,NA,"1","6",0,1.55575840508323,4.36881030096581
113,6,NA,"2","7",0,1.55575840508323,4.36881030096581
53,7,0,"5","4",1,1.40911615697478,4.85485136576153
54,7,0,"6","5",1,1.40911615697478,4.85485136576153
55,7,0,"7","6",0,1.55575840508323,4.36881030096581
56,7,0,"1","7",0,1.55575840508323,4.36881030096581
57,7,0,"2","1",0,1.55575840508323,4.36881030096581
58,7,1,"3","2",0,1.55575840508323,4.36881030096581
59,7,0,"4","3",0,1.55575840508323,4.36881030096581
60,7,0,"5","4",1,1.40911615697478,4.85485136576153
61,7,0,"6","5",1,1.40911615697478,4.85485136576153
62,7,1,"7","6",0,1.55575840508323,4.36881030096581
63,7,0,"1","7",0,1.55575840508323,4.36881030096581
64,7,3,"2","1",0,1.55575840508323,4.36881030096581
65,7,0,"3","2",0,1.55575840508323,4.36881030096581
66,7,0,"4","3",0,1.55575840508323,4.36881030096581
67,7,0,"5","4",1,1.40911615697478,4.85485136576153
68,7,0,"6","5",1,1.40911615697478,4.85485136576153
69,7,0,"7","6",0,1.55575840508323,4.36881030096581
70,7,0,"1","7",0,1.55575840508323,4.36881030096581
71,7,1,"2","1",0,1.55575840508323,4.36881030096581
72,7,0,"3","2",0,1.55575840508323,4.36881030096581
73,7,1,"4","3",0,1.55575840508323,4.36881030096581
74,7,0,"5","4",1,1.40911615697478,4.85485136576153
75,7,0,"6","5",1,1.40911615697478,4.85485136576153
76,7,0,"7","6",0,1.55575840508323,4.36881030096581
77,7,0,"1","7",0,1.55575840508323,4.36881030096581
78,7,2,"2","1",0,1.55575840508323,4.36881030096581
79,7,0,"3","2",0,1.55575840508323,4.36881030096581
80,7,0,"4","3",0,1.55575840508323,4.36881030096581
81,7,0,"5","4",1,1.40911615697478,4.85485136576153
82,7,0,"6","5",1,1.40911615697478,4.85485136576153
83,7,0,"7","6",0,1.55575840508323,4.36881030096581
84,7,1,"1","7",0,1.55575840508323,4.36881030096581
85,7,0,"2","1",0,1.55575840508323,4.36881030096581
86,7,3,"3","2",0,1.55575840508323,4.36881030096581
87,7,0,"4","3",0,1.55575840508323,4.36881030096581
88,7,1,"5","4",1,1.40911615697478,4.85485136576153
89,7,4,"6","5",1,1.40911615697478,4.85485136576153
90,7,0,"7","6",0,1.55575840508323,4.36881030096581
91,7,1,"1","7",0,1.55575840508323,4.36881030096581
92,7,0,"2","1",0,1.55575840508323,4.36881030096581
93,7,4,"3","2",0,1.55575840508323,4.36881030096581
94,7,0,"4","3",0,1.55575840508323,4.36881030096581
95,7,2,"5","4",1,1.40911615697478,4.85485136576153
96,7,7,"6","5",1,1.40911615697478,4.85485136576153
97,7,0,"7","6",0,1.55575840508323,4.36881030096581
98,7,0,"1","7",0,1.55575840508323,4.36881030096581
99,7,0,"2","1",0,1.55575840508323,4.36881030096581
100,7,0,"3","2",0,1.55575840508323,4.36881030096581
101,7,16,"4","3",0,1.55575840508323,4.36881030096581
102,7,51,"5","4",1,1.40911615697478,4.85485136576153
103,7,10,"6","5",1,1.40911615697478,4.85485136576153
104,7,1,"7","6",0,1.55575840508323,4.36881030096581
105,7,0,"1","7",0,1.55575840508323,4.36881030096581
106,7,0,"2","1",0,1.55575840508323,4.36881030096581
107,7,4,"3","2",0,1.55575840508323,4.36881030096581
108,7,NA,"4","3",0,1.55575840508323,4.36881030096581
109,7,NA,"5","4",1,1.40911615697478,4.85485136576153
110,7,NA,"6","5",1,1.40911615697478,4.85485136576153
111,7,NA,"7","6",0,1.55575840508323,4.36881030096581
112,7,NA,"1","7",0,1.55575840508323,4.36881030096581
113,7,NA,"2","1",0,1.55575840508323,4.36881030096581
53,8,0,"5","5",1,1.40911615697478,4.85485136576153
54,8,0,"6","6",1,1.40911615697478,4.85485136576153
55,8,0,"7","7",0,1.55575840508323,4.36881030096581
56,8,0,"1","1",0,1.55575840508323,4.36881030096581
57,8,0,"2","2",0,1.55575840508323,4.36881030096581
58,8,0,"3","3",0,1.55575840508323,4.36881030096581
59,8,0,"4","4",0,1.55575840508323,4.36881030096581
60,8,1,"5","5",1,1.40911615697478,4.85485136576153
61,8,0,"6","6",1,1.40911615697478,4.85485136576153
62,8,0,"7","7",0,1.55575840508323,4.36881030096581
63,8,0,"1","1",0,1.55575840508323,4.36881030096581
64,8,0,"2","2",0,1.55575840508323,4.36881030096581
65,8,1,"3","3",0,1.55575840508323,4.36881030096581
66,8,0,"4","4",0,1.55575840508323,4.36881030096581
67,8,0,"5","5",1,1.40911615697478,4.85485136576153
68,8,0,"6","6",1,1.40911615697478,4.85485136576153
69,8,0,"7","7",0,1.55575840508323,4.36881030096581
70,8,0,"1","1",0,1.55575840508323,4.36881030096581
71,8,1,"2","2",0,1.55575840508323,4.36881030096581
72,8,0,"3","3",0,1.55575840508323,4.36881030096581
73,8,0,"4","4",0,1.55575840508323,4.36881030096581
74,8,0,"5","5",1,1.40911615697478,4.85485136576153
75,8,0,"6","6",1,1.40911615697478,4.85485136576153
76,8,0,"7","7",0,1.55575840508323,4.36881030096581
77,8,0,"1","1",0,1.55575840508323,4.36881030096581
78,8,0,"2","2",0,1.55575840508323,4.36881030096581
79,8,0,"3","3",0,1.55575840508323,4.36881030096581
80,8,0,"4","4",0,1.55575840508323,4.36881030096581
81,8,0,"5","5",1,1.40911615697478,4.85485136576153
82,8,0,"6","6",1,1.40911615697478,4.85485136576153
83,8,0,"7","7",0,1.55575840508323,4.36881030096581
84,8,0,"1","1",0,1.55575840508323,4.36881030096581
85,8,0,"2","2",0,1.55575840508323,4.36881030096581
86,8,0,"3","3",0,1.55575840508323,4.36881030096581
87,8,0,"4","4",0,1.55575840508323,4.36881030096581
88,8,0,"5","5",1,1.40911615697478,4.85485136576153
89,8,1,"6","6",1,1.40911615697478,4.85485136576153
90,8,0,"7","7",0,1.55575840508323,4.36881030096581
91,8,0,"1","1",0,1.55575840508323,4.36881030096581
92,8,4,"2","2",0,1.55575840508323,4.36881030096581
93,8,0,"3","3",0,1.55575840508323,4.36881030096581
94,8,2,"4","4",0,1.55575840508323,4.36881030096581
95,8,0,"5","5",1,1.40911615697478,4.85485136576153
96,8,3,"6","6",1,1.40911615697478,4.85485136576153
97,8,0,"7","7",0,1.55575840508323,4.36881030096581
98,8,0,"1","1",0,1.55575840508323,4.36881030096581
99,8,0,"2","2",0,1.55575840508323,4.36881030096581
100,8,42,"3","3",0,1.55575840508323,4.36881030096581
