"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
105,15,0,"1","1",0,1.57805296213824,4.34327226487593
106,15,0,"2","2",0,1.57805296213824,4.34327226487593
107,15,0,"3","3",0,1.57805296213824,4.34327226487593
108,15,0,"4","4",0,1.57805296213824,4.34327226487593
109,15,0,"5","5",1,1.51520927589643,4.67423463673972
110,15,0,"6","6",1,1.51520927589643,4.67423463673972
111,15,0,"7","7",0,1.57805296213824,4.34327226487593
112,15,0,"1","1",0,1.57805296213824,4.34327226487593
113,15,0,"2","2",0,1.57805296213824,4.34327226487593
114,15,0,"3","3",0,1.57805296213824,4.34327226487593
115,15,0,"4","4",0,1.57805296213824,4.34327226487593
116,15,NA,"5","5",1,1.51520927589643,4.67423463673972
117,15,NA,"6","6",1,1.51520927589643,4.67423463673972
118,15,NA,"7","7",0,1.57805296213824,4.34327226487593
119,15,NA,"1","1",0,1.57805296213824,4.34327226487593
120,15,NA,"2","2",0,1.57805296213824,4.34327226487593
121,15,NA,"3","3",0,1.57805296213824,4.34327226487593
122,15,NA,"4","4",0,1.57805296213824,4.34327226487593
123,15,NA,"5","5",1,1.51520927589643,4.67423463673972
124,15,NA,"6","6",1,1.51520927589643,4.67423463673972
125,15,NA,"7","7",0,1.57805296213824,4.34327226487593
126,15,NA,"1","1",0,1.57805296213824,4.34327226487593
127,15,NA,"2","2",0,1.57805296213824,4.34327226487593
128,15,NA,"3","3",0,1.57805296213824,4.34327226487593
129,15,NA,"4","4",0,1.57805296213824,4.34327226487593
69,16,0,"7","1",0,1.57805296213824,4.34327226487593
70,16,0,"1","2",0,1.57805296213824,4.34327226487593
71,16,0,"2","3",0,1.57805296213824,4.34327226487593
72,16,0,"3","4",0,1.57805296213824,4.34327226487593
73,16,0,"4","5",0,1.57805296213824,4.34327226487593
74,16,0,"5","6",1,1.51520927589643,4.67423463673972
75,16,0,"6","7",1,1.51520927589643,4.67423463673972
76,16,0,"7","1",0,1.57805296213824,4.34327226487593
77,16,0,"1","2",0,1.57805296213824,4.34327226487593
78,16,0,"2","3",0,1.57805296213824,4.34327226487593
79,16,0,"3","4",0,1.57805296213824,4.34327226487593
80,16,0,"4","5",0,1.57805296213824,4.34327226487593
81,16,0,"5","6",1,1.51520927589643,4.67423463673972
82,16,0,"6","7",1,1.51520927589643,4.67423463673972
83,16,1,"7","1",0,1.57805296213824,4.34327226487593
84,16,0,"1","2",0,1.57805296213824,4.34327226487593
85,16,0,"2","3",0,1.57805296213824,4.34327226487593
86,16,0,"3","4",0,1.57805296213824,4.34327226487593
87,16,0,"4","5",0,1.57805296213824,4.34327226487593
88,16,0,"5","6",1,1.51520927589643,4.67423463673972
89,16,0,"6","7",1,1.51520927589643,4.67423463673972
90,16,0,"7","1",0,1.57805296213824,4.34327226487593
91,16,0,"1","2",0,1.57805296213824,4.34327226487593
92,16,1,"2","3",0,1.57805296213824,4.34327226487593
93,16,1,"3","4",0,1.57805296213824,4.34327226487593
94,16,1,"4","5",0,1.57805296213824,4.34327226487593
95,16,0,"5","6",1,1.51520927589643,4.67423463673972
96,16,0,"6","7",1,1.51520927589643,4.67423463673972
97,16,0,"7","1",0,1.57805296213824,4.34327226487593
98,16,0,"1","2",0,1.57805296213824,4.34327226487593
99,16,0,"2","3",0,1.57805296213824,4.34327226487593
100,16,0,"3","4",0,1.57805296213824,4.34327226487593
101,16,0,"4","5",0,1.57805296213824,4.34327226487593
102,16,0,"5","6",1,1.51520927589643,4.67423463673972
103,16,0,"6","7",1,1.51520927589643,4.67423463673972
104,16,0,"7","1",0,1.57805296213824,4.34327226487593
105,16,0,"1","2",0,1.57805296213824,4.34327226487593
106,16,0,"2","3",0,1.57805296213824,4.34327226487593
107,16,0,"3","4",0,1.57805296213824,4.34327226487593
108,16,0,"4","5",0,1.57805296213824,4.34327226487593
109,16,0,"5","6",1,1.51520927589643,4.67423463673972
110,16,0,"6","7",1,1.51520927589643,4.67423463673972
111,16,0,"7","1",0,1.57805296213824,4.34327226487593
112,16,0,"1","2",0,1.57805296213824,4.34327226487593
113,16,0,"2","3",0,1.57805296213824,4.34327226487593
114,16,0,"3","4",0,1.57805296213824,4.34327226487593
115,16,NA,"4","5",0,1.57805296213824,4.34327226487593
116,16,NA,"5","6",1,1.51520927589643,4.67423463673972
117,16,NA,"6","7",1,1.51520927589643,4.67423463673972
118,16,NA,"7","1",0,1.57805296213824,4.34327226487593
119,16,NA,"1","2",0,1.57805296213824,4.34327226487593
120,16,NA,"2","3",0,1.57805296213824,4.34327226487593
121,16,NA,"3","4",0,1.57805296213824,4.34327226487593
122,16,NA,"4","5",0,1.57805296213824,4.34327226487593
123,16,NA,"5","6",1,1.51520927589643,4.67423463673972
124,16,NA,"6","7",1,1.51520927589643,4.67423463673972
125,16,NA,"7","1",0,1.57805296213824,4.34327226487593
126,16,NA,"1","2",0,1.57805296213824,4.34327226487593
127,16,NA,"2","3",0,1.57805296213824,4.34327226487593
128,16,NA,"3","4",0,1.57805296213824,4.34327226487593
129,16,NA,"4","5",0,1.57805296213824,4.34327226487593
69,17,0,"7","2",0,1.57805296213824,4.34327226487593
70,17,0,"1","3",0,1.57805296213824,4.34327226487593
71,17,0,"2","4",0,1.57805296213824,4.34327226487593
72,17,0,"3","5",0,1.57805296213824,4.34327226487593
73,17,0,"4","6",0,1.57805296213824,4.34327226487593
74,17,0,"5","7",1,1.51520927589643,4.67423463673972
75,17,0,"6","1",1,1.51520927589643,4.67423463673972
76,17,0,"7","2",0,1.57805296213824,4.34327226487593
77,17,0,"1","3",0,1.57805296213824,4.34327226487593
78,17,0,"2","4",0,1.57805296213824,4.34327226487593
79,17,0,"3","5",0,1.57805296213824,4.34327226487593
80,17,0,"4","6",0,1.57805296213824,4.34327226487593
81,17,0,"5","7",1,1.51520927589643,4.67423463673972
82,17,0,"6","1",1,1.51520927589643,4.67423463673972
83,17,0,"7","2",0,1.57805296213824,4.34327226487593
84,17,0,"1","3",0,1.57805296213824,4.34327226487593
85,17,0,"2","4",0,1.57805296213824,4.34327226487593
86,17,0,"3","5",0,1.57805296213824,4.34327226487593
87,17,0,"4","6",0,1.57805296213824,4.34327226487593
88,17,0,"5","7",1,1.51520927589643,4.67423463673972
89,17,0,"6","1",1,1.51520927589643,4.67423463673972
90,17,0,"7","2",0,1.57805296213824,4.34327226487593
91,17,0.999999999999999,"1","3",0,1.57805296213824,4.34327226487593
92,17,1,"2","4",0,1.57805296213824,4.34327226487593
93,17,1,"3","5",0,1.57805296213824,4.34327226487593
94,17,0,"4","6",0,1.57805296213824,4.34327226487593
95,17,0,"5","7",1,1.51520927589643,4.67423463673972
96,17,0,"6","1",1,1.51520927589643,4.67423463673972
97,17,0,"7","2",0,1.57805296213824,4.34327226487593
98,17,0,"1","3",0,1.57805296213824,4.34327226487593
99,17,0,"2","4",0,1.57805296213824,4.34327226487593
100,17,0,"3","5",0,1.57805296213824,4.34327226487593
101,17,0,"4","6",0,1.57805296213824,4.34327226487593
102,17,0,"5","7",1,1.51520927589643,4.67423463673972
103,17,0,"6","1",1,1.51520927589643,4.67423463673972
104,17,0,"7","2",0,1.57805296213824,4.34327226487593
105,17,0,"1","3",0,1.57805296213824,4.34327226487593
106,17,0,"2","4",0,1.57805296213824,4.34327226487593
107,17,0,"3","5",0,1.57805296213824,4.34327226487593
108,17,0,"4","6",0,1.57805296213824,4.34327226487593
109,17,0,"5","7",1,1.51520927589643,4.67423463673972
110,17,0,"6","1",1,1.51520927589643,4.67423463673972
111,17,0,"7","2",0,1.57805296213824,4.34327226487593
112,17,0,"1","3",0,1.57805296213824,4.34327226487593
113,17,0,"2","4",0,1.57805296213824,4.34327226487593
114,17,NA,"3","5",0,1.57805296213824,4.34327226487593
115,17,NA,"4","6",0,1.57805296213824,4.34327226487593
116,17,NA,"5","7",1,1.51520927589643,4.67423463673972
117,17,NA,"6","1",1,1.51520927589643,4.67423463673972
118,17,NA,"7","2",0,1.57805296213824,4.34327226487593
119,17,NA,"1","3",0,1.57805296213824,4.34327226487593
120,17,NA,"2","4",0,1.57805296213824,4.34327226487593
121,17,NA,"3","5",0,1.57805296213824,4.34327226487593
122,17,NA,"4","6",0,1.57805296213824,4.34327226487593
123,17,NA,"5","7",1,1.51520927589643,4.67423463673972
124,17,NA,"6","1",1,1.51520927589643,4.67423463673972
125,17,NA,"7","2",0,1.57805296213824,4.34327226487593
126,17,NA,"1","3",0,1.57805296213824,4.34327226487593
127,17,NA,"2","4",0,1.57805296213824,4.34327226487593
128,17,NA,"3","5",0,1.57805296213824,4.34327226487593
129,17,NA,"4","6",0,1.57805296213824,4.34327226487593
69,18,0,"7","3",0,1.57805296213824,4.34327226487593
70,18,0,"1","4",0,1.57805296213824,4.34327226487593
71,18,0,"2","5",0,1.57805296213824,4.34327226487593
72,18,0,"3","6",0,1.57805296213824,4.34327226487593
73,18,0,"4","7",0,1.57805296213824,4.34327226487593
74,18,0,"5","1",1,1.51520927589643,4.67423463673972
75,18,0,"6","2",1,1.51520927589643,4.67423463673972
76,18,0,"7","3",0,1.57805296213824,4.34327226487593
77,18,0,"1","4",0,1.57805296213824,4.34327226487593
78,18,0,"2","5",0,1.57805296213824,4.34327226487593
79,18,0,"3","6",0,1.57805296213824,4.34327226487593
80,18,0,"4","7",0,1.57805296213824,4.34327226487593
81,18,0,"5","1",1,1.51520927589643,4.67423463673972
82,18,0,"6","2",1,1.51520927589643,4.67423463673972
83,18,0,"7","3",0,1.57805296213824,4.34327226487593
84,18,0,"1","4",0,1.57805296213824,4.34327226487593
85,18,0,"2","5",0,1.57805296213824,4.34327226487593
86,18,0,"3","6",0,1.57805296213824,4.34327226487593
87,18,0,"4","7",0,1.57805296213824,4.34327226487593
88,18,0,"5","1",1,1.51520927589643,4.67423463673972
89,18,0,"6","2",1,1.51520927589643,4.67423463673972
90,18,0,"7","3",0,1.57805296213824,4.34327226487593
91,18,0,"1","4",0,1.57805296213824,4.34327226487593
92,18,0,"2","5",0,1.57805296213824,4.34327226487593
93,18,0,"3","6",0,1.57805296213824,4.34327226487593
94,18,0,"4","7",0,1.57805296213824,4.34327226487593
95,18,0,"5","1",1,1.51520927589643,4.67423463673972
96,18,0,"6","2",1,1.51520927589643,4.67423463673972
97,18,0,"7","3",0,1.57805296213824,4.34327226487593
98,18,0,"1","4",0,1.57805296213824,4.34327226487593
99,18,0,"2","5",0,1.57805296213824,4.34327226487593
100,18,0,"3","6",0,1.57805296213824,4.34327226487593
101,18,0,"4","7",0,1.57805296213824,4.34327226487593
102,18,0,"5","1",1,1.51520927589643,4.67423463673972
103,18,0,"6","2",1,1.51520927589643,4.67423463673972
104,18,0,"7","3",0,1.57805296213824,4.34327226487593
105,18,0,"1","4",0,1.57805296213824,4.34327226487593
106,18,0,"2","5",0,1.57805296213824,4.34327226487593
107,18,0,"3","6",0,1.57805296213824,4.34327226487593
108,18,0,"4","7",0,1.57805296213824,4.34327226487593
109,18,0,"5","1",1,1.51520927589643,4.67423463673972
110,18,0,"6","2",1,1.51520927589643,4.67423463673972
111,18,0,"7","3",0,1.57805296213824,4.34327226487593
112,18,0,"1","4",0,1.57805296213824,4.34327226487593
113,18,NA,"2","5",0,1.57805296213824,4.34327226487593
114,18,NA,"3","6",0,1.57805296213824,4.34327226487593
115,18,NA,"4","7",0,1.57805296213824,4.34327226487593
116,18,NA,"5","1",1,1.51520927589643,4.67423463673972
117,18,NA,"6","2",1,1.51520927589643,4.67423463673972
118,18,NA,"7","3",0,1.57805296213824,4.34327226487593
119,18,NA,"1","4",0,1.57805296213824,4.34327226487593
120,18,NA,"2","5",0,1.57805296213824,4.34327226487593
121,18,NA,"3","6",0,1.57805296213824,4.34327226487593
122,18,NA,"4","7",0,1.57805296213824,4.34327226487593
123,18,NA,"5","1",1,1.51520927589643,4.67423463673972
124,18,NA,"6","2",1,1.51520927589643,4.67423463673972
125,18,NA,"7","3",0,1.57805296213824,4.34327226487593
126,18,NA,"1","4",0,1.57805296213824,4.34327226487593
127,18,NA,"2","5",0,1.57805296213824,4.34327226487593
128,18,NA,"3","6",0,1.57805296213824,4.34327226487593
129,18,NA,"4","7",0,1.57805296213824,4.34327226487593
69,19,0,"7","4",0,1.57805296213824,4.34327226487593
70,19,0,"1","5",0,1.57805296213824,4.34327226487593
71,19,0,"2","6",0,1.57805296213824,4.34327226487593
72,19,0,"3","7",0,1.57805296213824,4.34327226487593
73,19,0,"4","1",0,1.57805296213824,4.34327226487593
74,19,0,"5","2",1,1.51520927589643,4.67423463673972
75,19,0,"6","3",1,1.51520927589643,4.67423463673972
76,19,0,"7","4",0,1.57805296213824,4.34327226487593
77,19,0,"1","5",0,1.57805296213824,4.34327226487593
78,19,0,"2","6",0,1.57805296213824,4.34327226487593
79,19,0,"3","7",0,1.57805296213824,4.34327226487593
80,19,0,"4","1",0,1.57805296213824,4.34327226487593
81,19,0,"5","2",1,1.51520927589643,4.67423463673972
82,19,0,"6","3",1,1.51520927589643,4.67423463673972
83,19,0,"7","4",0,1.57805296213824,4.34327226487593
84,19,0,"1","5",0,1.57805296213824,4.34327226487593
85,19,0,"2","6",0,1.57805296213824,4.34327226487593
86,19,0,"3","7",0,1.57805296213824,4.34327226487593
87,19,0,"4","1",0,1.57805296213824,4.34327226487593
88,19,0,"5","2",1,1.51520927589643,4.67423463673972
89,19,1,"6","3",1,1.51520927589643,4.67423463673972
90,19,0,"7","4",0,1.57805296213824,4.34327226487593
91,19,0,"1","5",0,1.57805296213824,4.34327226487593
92,19,2,"2","6",0,1.57805296213824,4.34327226487593
93,19,0,"3","7",0,1.57805296213824,4.34327226487593
94,19,0,"4","1",0,1.57805296213824,4.34327226487593
95,19,0,"5","2",1,1.51520927589643,4.67423463673972
96,19,0,"6","3",1,1.51520927589643,4.67423463673972
97,19,0,"7","4",0,1.57805296213824,4.34327226487593
98,19,0,"1","5",0,1.57805296213824,4.34327226487593
99,19,0,"2","6",0,1.57805296213824,4.34327226487593
100,19,0,"3","7",0,1.57805296213824,4.34327226487593
101,19,0,"4","1",0,1.57805296213824,4.34327226487593
102,19,0,"5","2",1,1.51520927589643,4.67423463673972
103,19,0,"6","3",1,1.51520927589643,4.67423463673972
104,19,0,"7","4",0,1.57805296213824,4.34327226487593
105,19,3,"1","5",0,1.57805296213824,4.34327226487593
106,19,0,"2","6",0,1.57805296213824,4.34327226487593
107,19,0,"3","7",0,1.57805296213824,4.34327226487593
108,19,0,"4","1",0,1.57805296213824,4.34327226487593
109,19,0,"5","2",1,1.51520927589643,4.67423463673972
110,19,0,"6","3",1,1.51520927589643,4.67423463673972
111,19,0,"7","4",0,1.57805296213824,4.34327226487593
112,19,NA,"1","5",0,1.57805296213824,4.34327226487593
113,19,NA,"2","6",0,1.57805296213824,4.34327226487593
114,19,NA,"3","7",0,1.57805296213824,4.34327226487593
115,19,NA,"4","1",0,1.57805296213824,4.34327226487593
116,19,NA,"5","2",1,1.51520927589643,4.67423463673972
117,19,NA,"6","3",1,1.51520927589643,4.67423463673972
118,19,NA,"7","4",0,1.57805296213824,4.34327226487593
119,19,NA,"1","5",0,1.57805296213824,4.34327226487593
120,19,NA,"2","6",0,1.57805296213824,4.34327226487593
121,19,NA,"3","7",0,1.57805296213824,4.34327226487593
122,19,NA,"4","1",0,1.57805296213824,4.34327226487593
123,19,NA,"5","2",1,1.51520927589643,4.67423463673972
124,19,NA,"6","3",1,1.51520927589643,4.67423463673972
125,19,NA,"7","4",0,1.57805296213824,4.34327226487593
126,19,NA,"1","5",0,1.57805296213824,4.34327226487593
127,19,NA,"2","6",0,1.57805296213824,4.34327226487593
128,19,NA,"3","7",0,1.57805296213824,4.34327226487593
129,19,NA,"4","1",0,1.57805296213824,4.34327226487593
69,20,0,"7","5",0,1.57805296213824,4.34327226487593
70,20,0,"1","6",0,1.57805296213824,4.34327226487593
71,20,0,"2","7",0,1.57805296213824,4.34327226487593
72,20,0,"3","1",0,1.57805296213824,4.34327226487593
73,20,0,"4","2",0,1.57805296213824,4.34327226487593
74,20,0,"5","3",1,1.51520927589643,4.67423463673972
75,20,0,"6","4",1,1.51520927589643,4.67423463673972
76,20,0,"7","5",0,1.57805296213824,4.34327226487593
77,20,0,"1","6",0,1.57805296213824,4.34327226487593
78,20,0,"2","7",0,1.57805296213824,4.34327226487593
79,20,0,"3","1",0,1.57805296213824,4.34327226487593
80,20,0,"4","2",0,1.57805296213824,4.34327226487593
81,20,0,"5","3",1,1.51520927589643,4.67423463673972
82,20,0,"6","4",1,1.51520927589643,4.67423463673972
83,20,0,"7","5",0,1.57805296213824,4.34327226487593
84,20,0,"1","6",0,1.57805296213824,4.34327226487593
85,20,0,"2","7",0,1.57805296213824,4.34327226487593
86,20,0,"3","1",0,1.57805296213824,4.34327226487593
87,20,0,"4","2",0,1.57805296213824,4.34327226487593
88,20,1,"5","3",1,1.51520927589643,4.67423463673972
89,20,0,"6","4",1,1.51520927589643,4.67423463673972
90,20,0,"7","5",0,1.57805296213824,4.34327226487593
91,20,0,"1","6",0,1.57805296213824,4.34327226487593
92,20,0,"2","7",0,1.57805296213824,4.34327226487593
93,20,0,"3","1",0,1.57805296213824,4.34327226487593
94,20,0,"4","2",0,1.57805296213824,4.34327226487593
95,20,0,"5","3",1,1.51520927589643,4.67423463673972
96,20,0,"6","4",1,1.51520927589643,4.67423463673972
97,20,0,"7","5",0,1.57805296213824,4.34327226487593
98,20,0,"1","6",0,1.57805296213824,4.34327226487593
99,20,0,"2","7",0,1.57805296213824,4.34327226487593
100,20,0,"3","1",0,1.57805296213824,4.34327226487593
101,20,0,"4","2",0,1.57805296213824,4.34327226487593
102,20,0,"5","3",1,1.51520927589643,4.67423463673972
103,20,0,"6","4",1,1.51520927589643,4.67423463673972
104,20,0,"7","5",0,1.57805296213824,4.34327226487593
105,20,0,"1","6",0,1.57805296213824,4.34327226487593
106,20,0,"2","7",0,1.57805296213824,4.34327226487593
107,20,0,"3","1",0,1.57805296213824,4.34327226487593
108,20,0,"4","2",0,1.57805296213824,4.34327226487593
109,20,0,"5","3",1,1.51520927589643,4.67423463673972
110,20,0,"6","4",1,1.51520927589643,4.67423463673972
111,20,NA,"7","5",0,1.57805296213824,4.34327226487593
112,20,NA,"1","6",0,1.57805296213824,4.34327226487593
113,20,NA,"2","7",0,1.57805296213824,4.34327226487593
114,20,NA,"3","1",0,1.57805296213824,4.34327226487593
115,20,NA,"4","2",0,1.57805296213824,4.34327226487593
116,20,NA,"5","3",1,1.51520927589643,4.67423463673972
117,20,NA,"6","4",1,1.51520927589643,4.67423463673972
118,20,NA,"7","5",0,1.57805296213824,4.34327226487593
119,20,NA,"1","6",0,1.57805296213824,4.34327226487593
120,20,NA,"2","7",0,1.57805296213824,4.34327226487593
121,20,NA,"3","1",0,1.57805296213824,4.34327226487593
122,20,NA,"4","2",0,1.57805296213824,4.34327226487593
123,20,NA,"5","3",1,1.51520927589643,4.67423463673972
124,20,NA,"6","4",1,1.51520927589643,4.67423463673972
125,20,NA,"7","5",0,1.57805296213824,4.34327226487593
126,20,NA,"1","6",0,1.57805296213824,4.34327226487593
127,20,NA,"2","7",0,1.57805296213824,4.34327226487593
128,20,NA,"3","1",0,1.57805296213824,4.34327226487593
129,20,NA,"4","2",0,1.57805296213824,4.34327226487593
69,21,0,"7","6",0,1.57805296213824,4.34327226487593
70,21,0,"1","7",0,1.57805296213824,4.34327226487593
71,21,0,"2","1",0,1.57805296213824,4.34327226487593
72,21,0,"3","2",0,1.57805296213824,4.34327226487593
73,21,0,"4","3",0,1.57805296213824,4.34327226487593
74,21,0,"5","4",1,1.51520927589643,4.67423463673972
75,21,0,"6","5",1,1.51520927589643,4.67423463673972
76,21,0,"7","6",0,1.57805296213824,4.34327226487593
77,21,0,"1","7",0,1.57805296213824,4.34327226487593
78,21,0,"2","1",0,1.57805296213824,4.34327226487593
79,21,0,"3","2",0,1.57805296213824,4.34327226487593
80,21,0,"4","3",0,1.57805296213824,4.34327226487593
81,21,0,"5","4",1,1.51520927589643,4.67423463673972
82,21,0,"6","5",1,1.51520927589643,4.67423463673972
83,21,0,"7","6",0,1.57805296213824,4.34327226487593
84,21,0,"1","7",0,1.57805296213824,4.34327226487593
85,21,0,"2","1",0,1.57805296213824,4.34327226487593
86,21,0,"3","2",0,1.57805296213824,4.34327226487593
87,21,1,"4","3",0,1.57805296213824,4.34327226487593
88,21,0,"5","4",1,1.51520927589643,4.67423463673972
89,21,0,"6","5",1,1.51520927589643,4.67423463673972
90,21,0,"7","6",0,1.57805296213824,4.34327226487593
91,21,0,"1","7",0,1.57805296213824,4.34327226487593
92,21,0,"2","1",0,1.57805296213824,4.34327226487593
93,21,0,"3","2",0,1.57805296213824,4.34327226487593
94,21,0,"4","3",0,1.57805296213824,4.34327226487593
95,21,0,"5","4",1,1.51520927589643,4.67423463673972
96,21,0,"6","5",1,1.51520927589643,4.67423463673972
97,21,0,"7","6",0,1.57805296213824,4.34327226487593
98,21,0,"1","7",0,1.57805296213824,4.34327226487593
99,21,0,"2","1",0,1.57805296213824,4.34327226487593
100,21,0,"3","2",0,1.57805296213824,4.34327226487593
101,21,0,"4","3",0,1.57805296213824,4.34327226487593
102,21,0,"5","4",1,1.51520927589643,4.67423463673972
103,21,0,"6","5",1,1.51520927589643,4.67423463673972
104,21,0,"7","6",0,1.57805296213824,4.34327226487593
105,21,0,"1","7",0,1.57805296213824,4.34327226487593
106,21,0,"2","1",0,1.57805296213824,4.34327226487593
107,21,0,"3","2",0,1.57805296213824,4.34327226487593
108,21,0,"4","3",0,1.57805296213824,4.34327226487593
109,21,0,"5","4",1,1.51520927589643,4.67423463673972
110,21,NA,"6","5",1,1.51520927589643,4.67423463673972
111,21,NA,"7","6",0,1.57805296213824,4.34327226487593
112,21,NA,"1","7",0,1.57805296213824,4.34327226487593
113,21,NA,"2","1",0,1.57805296213824,4.34327226487593
114,21,NA,"3","2",0,1.57805296213824,4.34327226487593
115,21,NA,"4","3",0,1.57805296213824,4.34327226487593
116,21,NA,"5","4",1,1.51520927589643,4.67423463673972
117,21,NA,"6","5",1,1.51520927589643,4.67423463673972
118,21,NA,"7","6",0,1.57805296213824,4.34327226487593
119,21,NA,"1","7",0,1.57805296213824,4.34327226487593
120,21,NA,"2","1",0,1.57805296213824,4.34327226487593
121,21,NA,"3","2",0,1.57805296213824,4.34327226487593
122,21,NA,"4","3",0,1.57805296213824,4.34327226487593
123,21,NA,"5","4",1,1.51520927589643,4.67423463673972
124,21,NA,"6","5",1,1.51520927589643,4.67423463673972
125,21,NA,"7","6",0,1.57805296213824,4.34327226487593
126,21,NA,"1","7",0,1.57805296213824,4.34327226487593
127,21,NA,"2","1",0,1.57805296213824,4.34327226487593
128,21,NA,"3","2",0,1.57805296213824,4.34327226487593
129,21,NA,"4","3",0,1.57805296213824,4.34327226487593
69,22,0,"7","7",0,1.57805296213824,4.34327226487593
70,22,0,"1","1",0,1.57805296213824,4.34327226487593
71,22,0,"2","2",0,1.57805296213824,4.34327226487593
72,22,0,"3","3",0,1.57805296213824,4.34327226487593
73,22,0,"4","4",0,1.57805296213824,4.34327226487593
74,22,0,"5","5",1,1.51520927589643,4.67423463673972
75,22,0,"6","6",1,1.51520927589643,4.67423463673972
76,22,0,"7","7",0,1.57805296213824,4.34327226487593
77,22,0,"1","1",0,1.57805296213824,4.34327226487593
78,22,0,"2","2",0,1.57805296213824,4.34327226487593
79,22,0,"3","3",0,1.57805296213824,4.34327226487593
80,22,0,"4","4",0,1.57805296213824,4.34327226487593
81,22,0,"5","5",1,1.51520927589643,4.67423463673972
82,22,0,"6","6",1,1.51520927589643,4.67423463673972
83,22,0,"7","7",0,1.57805296213824,4.34327226487593
84,22,0,"1","1",0,1.57805296213824,4.34327226487593
85,22,0,"2","2",0,1.57805296213824,4.34327226487593
86,22,0,"3","3",0,1.57805296213824,4.34327226487593
87,22,0,"4","4",0,1.57805296213824,4.34327226487593
88,22,0,"5","5",1,1.51520927589643,4.67423463673972
89,22,0,"6","6",1,1.51520927589643,4.67423463673972
90,22,0,"7","7",0,1.57805296213824,4.34327226487593
91,22,0,"1","1",0,1.57805296213824,4.34327226487593
92,22,0,"2","2",0,1.57805296213824,4.34327226487593
93,22,0,"3","3",0,1.57805296213824,4.34327226487593
94,22,0,"4","4",0,1.57805296213824,4.34327226487593
95,22,0,"5","5",1,1.51520927589643,4.67423463673972
96,22,0,"6","6",1,1.51520927589643,4.67423463673972
97,22,0,"7","7",0,1.57805296213824,4.34327226487593
98,22,0,"1","1",0,1.57805296213824,4.34327226487593
99,22,0,"2","2",0,1.57805296213824,4.34327226487593
100,22,0,"3","3",0,1.57805296213824,4.34327226487593
101,22,0,"4","4",0,1.57805296213824,4.34327226487593
102,22,0,"5","5",1,1.51520927589643,4.67423463673972
103,22,0,"6","6",1,1.51520927589643,4.67423463673972
104,22,0,"7","7",0,1.57805296213824,4.34327226487593
105,22,0,"1","1",0,1.57805296213824,4.34327226487593
106,22,0,"2","2",0,1.57805296213824,4.34327226487593
107,22,0,"3","3",0,1.57805296213824,4.34327226487593
108,22,0,"4","4",0,1.57805296213824,4.34327226487593
109,22,NA,"5","5",1,1.51520927589643,4.67423463673972
110,22,NA,"6","6",1,1.51520927589643,4.67423463673972
111,22,NA,"7","7",0,1.57805296213824,4.34327226487593
112,22,NA,"1","1",0,1.57805296213824,4.34327226487593
113,22,NA,"2","2",0,1.57805296213824,4.34327226487593
114,22,NA,"3","3",0,1.57805296213824,4.34327226487593
115,22,NA,"4","4",0,1.57805296213824,4.34327226487593
116,22,NA,"5","5",1,1.51520927589643,4.67423463673972
117,22,NA,"6","6",1,1.51520927589643,4.67423463673972
118,22,NA,"7","7",0,1.57805296213824,4.34327226487593
119,22,NA,"1","1",0,1.57805296213824,4.34327226487593
120,22,NA,"2","2",0,1.57805296213824,4.34327226487593
121,22,NA,"3","3",0,1.57805296213824,4.34327226487593
122,22,NA,"4","4",0,1.57805296213824,4.34327226487593
123,22,NA,"5","5",1,1.51520927589643,4.67423463673972
124,22,NA,"6","6",1,1.51520927589643,4.67423463673972
125,22,NA,"7","7",0,1.57805296213824,4.34327226487593
126,22,NA,"1","1",0,1.57805296213824,4.34327226487593
127,22,NA,"2","2",0,1.57805296213824,4.34327226487593
128,22,NA,"3","3",0,1.57805296213824,4.34327226487593
129,22,NA,"4","4",0,1.57805296213824,4.34327226487593
69,23,0,"7","1",0,1.57805296213824,4.34327226487593
70,23,0,"1","2",0,1.57805296213824,4.34327226487593
71,23,0,"2","3",0,1.57805296213824,4.34327226487593
72,23,0,"3","4",0,1.57805296213824,4.34327226487593
73,23,0,"4","5",0,1.57805296213824,4.34327226487593
74,23,0,"5","6",1,1.51520927589643,4.67423463673972
75,23,0,"6","7",1,1.51520927589643,4.67423463673972
76,23,0,"7","1",0,1.57805296213824,4.34327226487593
77,23,0,"1","2",0,1.57805296213824,4.34327226487593
78,23,0,"2","3",0,1.57805296213824,4.34327226487593
79,23,0,"3","4",0,1.57805296213824,4.34327226487593
80,23,0,"4","5",0,1.57805296213824,4.34327226487593
81,23,0,"5","6",1,1.51520927589643,4.67423463673972
82,23,0,"6","7",1,1.51520927589643,4.67423463673972
83,23,0,"7","1",0,1.57805296213824,4.34327226487593
84,23,0,"1","2",0,1.57805296213824,4.34327226487593
85,23,0,"2","3",0,1.57805296213824,4.34327226487593
86,23,0,"3","4",0,1.57805296213824,4.34327226487593
87,23,0,"4","5",0,1.57805296213824,4.34327226487593
88,23,0,"5","6",1,1.51520927589643,4.67423463673972
89,23,0,"6","7",1,1.51520927589643,4.67423463673972
90,23,0,"7","1",0,1.57805296213824,4.34327226487593
91,23,0,"1","2",0,1.57805296213824,4.34327226487593
92,23,0,"2","3",0,1.57805296213824,4.34327226487593
