"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
77,16,0,"1","2",0,1.55375261366708,4.44589627094111
78,16,0,"2","3",0,1.55375261366708,4.44589627094111
79,16,0,"3","4",0,1.55375261366708,4.44589627094111
80,16,0,"4","5",0,1.55375261366708,4.44589627094111
81,16,0,"5","6",1,1.64032814642153,4.74624308684987
82,16,0,"6","7",1,1.64032814642153,4.74624308684987
83,16,1,"7","1",0,1.55375261366708,4.44589627094111
84,16,0,"1","2",0,1.55375261366708,4.44589627094111
85,16,0,"2","3",0,1.55375261366708,4.44589627094111
86,16,0,"3","4",0,1.55375261366708,4.44589627094111
87,16,0,"4","5",0,1.55375261366708,4.44589627094111
88,16,0,"5","6",1,1.64032814642153,4.74624308684987
89,16,0,"6","7",1,1.64032814642153,4.74624308684987
90,16,0,"7","1",0,1.55375261366708,4.44589627094111
91,16,0,"1","2",0,1.55375261366708,4.44589627094111
92,16,1,"2","3",0,1.55375261366708,4.44589627094111
93,16,1,"3","4",0,1.55375261366708,4.44589627094111
94,16,1,"4","5",0,1.55375261366708,4.44589627094111
95,16,0,"5","6",1,1.64032814642153,4.74624308684987
96,16,0,"6","7",1,1.64032814642153,4.74624308684987
97,16,NA,"7","1",0,1.55375261366708,4.44589627094111
98,16,NA,"1","2",0,1.55375261366708,4.44589627094111
99,16,NA,"2","3",0,1.55375261366708,4.44589627094111
100,16,NA,"3","4",0,1.55375261366708,4.44589627094111
101,16,NA,"4","5",0,1.55375261366708,4.44589627094111
102,16,NA,"5","6",1,1.64032814642153,4.74624308684987
103,16,NA,"6","7",1,1.64032814642153,4.74624308684987
104,16,NA,"7","1",0,1.55375261366708,4.44589627094111
105,16,NA,"1","2",0,1.55375261366708,4.44589627094111
106,16,NA,"2","3",0,1.55375261366708,4.44589627094111
107,16,NA,"3","4",0,1.55375261366708,4.44589627094111
108,16,NA,"4","5",0,1.55375261366708,4.44589627094111
109,16,NA,"5","6",1,1.64032814642153,4.74624308684987
110,16,NA,"6","7",1,1.64032814642153,4.74624308684987
111,16,NA,"7","1",0,1.55375261366708,4.44589627094111
51,17,0,"3","5",0,1.55375261366708,4.44589627094111
52,17,0,"4","6",0,1.55375261366708,4.44589627094111
53,17,0,"5","7",1,1.64032814642153,4.74624308684987
54,17,0,"6","1",1,1.64032814642153,4.74624308684987
55,17,0,"7","2",0,1.55375261366708,4.44589627094111
56,17,0,"1","3",0,1.55375261366708,4.44589627094111
57,17,0,"2","4",0,1.55375261366708,4.44589627094111
58,17,0,"3","5",0,1.55375261366708,4.44589627094111
59,17,0,"4","6",0,1.55375261366708,4.44589627094111
60,17,0,"5","7",1,1.64032814642153,4.74624308684987
61,17,0,"6","1",1,1.64032814642153,4.74624308684987
62,17,0,"7","2",0,1.55375261366708,4.44589627094111
63,17,0,"1","3",0,1.55375261366708,4.44589627094111
64,17,0,"2","4",0,1.55375261366708,4.44589627094111
65,17,0,"3","5",0,1.55375261366708,4.44589627094111
66,17,0,"4","6",0,1.55375261366708,4.44589627094111
67,17,0,"5","7",1,1.64032814642153,4.74624308684987
68,17,0,"6","1",1,1.64032814642153,4.74624308684987
69,17,0,"7","2",0,1.55375261366708,4.44589627094111
70,17,0,"1","3",0,1.55375261366708,4.44589627094111
71,17,0,"2","4",0,1.55375261366708,4.44589627094111
72,17,0,"3","5",0,1.55375261366708,4.44589627094111
73,17,0,"4","6",0,1.55375261366708,4.44589627094111
74,17,0,"5","7",1,1.64032814642153,4.74624308684987
75,17,0,"6","1",1,1.64032814642153,4.74624308684987
76,17,0,"7","2",0,1.55375261366708,4.44589627094111
77,17,0,"1","3",0,1.55375261366708,4.44589627094111
78,17,0,"2","4",0,1.55375261366708,4.44589627094111
79,17,0,"3","5",0,1.55375261366708,4.44589627094111
80,17,0,"4","6",0,1.55375261366708,4.44589627094111
81,17,0,"5","7",1,1.64032814642153,4.74624308684987
82,17,0,"6","1",1,1.64032814642153,4.74624308684987
83,17,0,"7","2",0,1.55375261366708,4.44589627094111
84,17,0,"1","3",0,1.55375261366708,4.44589627094111
85,17,0,"2","4",0,1.55375261366708,4.44589627094111
86,17,0,"3","5",0,1.55375261366708,4.44589627094111
87,17,0,"4","6",0,1.55375261366708,4.44589627094111
88,17,0,"5","7",1,1.64032814642153,4.74624308684987
89,17,0,"6","1",1,1.64032814642153,4.74624308684987
90,17,0,"7","2",0,1.55375261366708,4.44589627094111
91,17,1,"1","3",0,1.55375261366708,4.44589627094111
92,17,1,"2","4",0,1.55375261366708,4.44589627094111
93,17,1,"3","5",0,1.55375261366708,4.44589627094111
94,17,0,"4","6",0,1.55375261366708,4.44589627094111
95,17,0,"5","7",1,1.64032814642153,4.74624308684987
96,17,NA,"6","1",1,1.64032814642153,4.74624308684987
97,17,NA,"7","2",0,1.55375261366708,4.44589627094111
98,17,NA,"1","3",0,1.55375261366708,4.44589627094111
99,17,NA,"2","4",0,1.55375261366708,4.44589627094111
100,17,NA,"3","5",0,1.55375261366708,4.44589627094111
101,17,NA,"4","6",0,1.55375261366708,4.44589627094111
102,17,NA,"5","7",1,1.64032814642153,4.74624308684987
103,17,NA,"6","1",1,1.64032814642153,4.74624308684987
104,17,NA,"7","2",0,1.55375261366708,4.44589627094111
105,17,NA,"1","3",0,1.55375261366708,4.44589627094111
106,17,NA,"2","4",0,1.55375261366708,4.44589627094111
107,17,NA,"3","5",0,1.55375261366708,4.44589627094111
108,17,NA,"4","6",0,1.55375261366708,4.44589627094111
109,17,NA,"5","7",1,1.64032814642153,4.74624308684987
110,17,NA,"6","1",1,1.64032814642153,4.74624308684987
111,17,NA,"7","2",0,1.55375261366708,4.44589627094111
51,18,0,"3","6",0,1.55375261366708,4.44589627094111
52,18,0,"4","7",0,1.55375261366708,4.44589627094111
53,18,0,"5","1",1,1.64032814642153,4.74624308684987
54,18,0,"6","2",1,1.64032814642153,4.74624308684987
55,18,0,"7","3",0,1.55375261366708,4.44589627094111
56,18,0,"1","4",0,1.55375261366708,4.44589627094111
57,18,0,"2","5",0,1.55375261366708,4.44589627094111
58,18,0,"3","6",0,1.55375261366708,4.44589627094111
59,18,0,"4","7",0,1.55375261366708,4.44589627094111
60,18,0,"5","1",1,1.64032814642153,4.74624308684987
61,18,0,"6","2",1,1.64032814642153,4.74624308684987
62,18,0,"7","3",0,1.55375261366708,4.44589627094111
63,18,0,"1","4",0,1.55375261366708,4.44589627094111
64,18,0,"2","5",0,1.55375261366708,4.44589627094111
65,18,0,"3","6",0,1.55375261366708,4.44589627094111
66,18,0,"4","7",0,1.55375261366708,4.44589627094111
67,18,0,"5","1",1,1.64032814642153,4.74624308684987
68,18,0,"6","2",1,1.64032814642153,4.74624308684987
69,18,0,"7","3",0,1.55375261366708,4.44589627094111
70,18,0,"1","4",0,1.55375261366708,4.44589627094111
71,18,0,"2","5",0,1.55375261366708,4.44589627094111
72,18,0,"3","6",0,1.55375261366708,4.44589627094111
73,18,0,"4","7",0,1.55375261366708,4.44589627094111
74,18,0,"5","1",1,1.64032814642153,4.74624308684987
75,18,0,"6","2",1,1.64032814642153,4.74624308684987
76,18,0,"7","3",0,1.55375261366708,4.44589627094111
77,18,0,"1","4",0,1.55375261366708,4.44589627094111
78,18,0,"2","5",0,1.55375261366708,4.44589627094111
79,18,0,"3","6",0,1.55375261366708,4.44589627094111
80,18,0,"4","7",0,1.55375261366708,4.44589627094111
81,18,0,"5","1",1,1.64032814642153,4.74624308684987
82,18,0,"6","2",1,1.64032814642153,4.74624308684987
83,18,0,"7","3",0,1.55375261366708,4.44589627094111
84,18,0,"1","4",0,1.55375261366708,4.44589627094111
85,18,0,"2","5",0,1.55375261366708,4.44589627094111
86,18,0,"3","6",0,1.55375261366708,4.44589627094111
87,18,0,"4","7",0,1.55375261366708,4.44589627094111
88,18,0,"5","1",1,1.64032814642153,4.74624308684987
89,18,0,"6","2",1,1.64032814642153,4.74624308684987
90,18,0,"7","3",0,1.55375261366708,4.44589627094111
91,18,0,"1","4",0,1.55375261366708,4.44589627094111
92,18,0,"2","5",0,1.55375261366708,4.44589627094111
93,18,0,"3","6",0,1.55375261366708,4.44589627094111
94,18,0,"4","7",0,1.55375261366708,4.44589627094111
95,18,NA,"5","1",1,1.64032814642153,4.74624308684987
96,18,NA,"6","2",1,1.64032814642153,4.74624308684987
97,18,NA,"7","3",0,1.55375261366708,4.44589627094111
98,18,NA,"1","4",0,1.55375261366708,4.44589627094111
99,18,NA,"2","5",0,1.55375261366708,4.44589627094111
100,18,NA,"3","6",0,1.55375261366708,4.44589627094111
101,18,NA,"4","7",0,1.55375261366708,4.44589627094111
102,18,NA,"5","1",1,1.64032814642153,4.74624308684987
103,18,NA,"6","2",1,1.64032814642153,4.74624308684987
104,18,NA,"7","3",0,1.55375261366708,4.44589627094111
105,18,NA,"1","4",0,1.55375261366708,4.44589627094111
106,18,NA,"2","5",0,1.55375261366708,4.44589627094111
107,18,NA,"3","6",0,1.55375261366708,4.44589627094111
108,18,NA,"4","7",0,1.55375261366708,4.44589627094111
109,18,NA,"5","1",1,1.64032814642153,4.74624308684987
110,18,NA,"6","2",1,1.64032814642153,4.74624308684987
111,18,NA,"7","3",0,1.55375261366708,4.44589627094111
51,19,0,"3","7",0,1.55375261366708,4.44589627094111
52,19,0,"4","1",0,1.55375261366708,4.44589627094111
53,19,0,"5","2",1,1.64032814642153,4.74624308684987
54,19,0,"6","3",1,1.64032814642153,4.74624308684987
55,19,0,"7","4",0,1.55375261366708,4.44589627094111
56,19,0,"1","5",0,1.55375261366708,4.44589627094111
57,19,0,"2","6",0,1.55375261366708,4.44589627094111
58,19,0,"3","7",0,1.55375261366708,4.44589627094111
59,19,0,"4","1",0,1.55375261366708,4.44589627094111
60,19,0,"5","2",1,1.64032814642153,4.74624308684987
61,19,0,"6","3",1,1.64032814642153,4.74624308684987
62,19,0,"7","4",0,1.55375261366708,4.44589627094111
63,19,0,"1","5",0,1.55375261366708,4.44589627094111
64,19,0,"2","6",0,1.55375261366708,4.44589627094111
65,19,0,"3","7",0,1.55375261366708,4.44589627094111
66,19,0,"4","1",0,1.55375261366708,4.44589627094111
67,19,0,"5","2",1,1.64032814642153,4.74624308684987
68,19,0,"6","3",1,1.64032814642153,4.74624308684987
69,19,0,"7","4",0,1.55375261366708,4.44589627094111
70,19,0,"1","5",0,1.55375261366708,4.44589627094111
71,19,0,"2","6",0,1.55375261366708,4.44589627094111
72,19,0,"3","7",0,1.55375261366708,4.44589627094111
73,19,0,"4","1",0,1.55375261366708,4.44589627094111
74,19,0,"5","2",1,1.64032814642153,4.74624308684987
75,19,0,"6","3",1,1.64032814642153,4.74624308684987
76,19,0,"7","4",0,1.55375261366708,4.44589627094111
77,19,0,"1","5",0,1.55375261366708,4.44589627094111
78,19,0,"2","6",0,1.55375261366708,4.44589627094111
79,19,0,"3","7",0,1.55375261366708,4.44589627094111
80,19,0,"4","1",0,1.55375261366708,4.44589627094111
81,19,0,"5","2",1,1.64032814642153,4.74624308684987
82,19,0,"6","3",1,1.64032814642153,4.74624308684987
83,19,0,"7","4",0,1.55375261366708,4.44589627094111
84,19,0,"1","5",0,1.55375261366708,4.44589627094111
85,19,0,"2","6",0,1.55375261366708,4.44589627094111
86,19,0,"3","7",0,1.55375261366708,4.44589627094111
87,19,0,"4","1",0,1.55375261366708,4.44589627094111
88,19,0,"5","2",1,1.64032814642153,4.74624308684987
89,19,1,"6","3",1,1.64032814642153,4.74624308684987
90,19,0,"7","4",0,1.55375261366708,4.44589627094111
91,19,0,"1","5",0,1.55375261366708,4.44589627094111
92,19,2,"2","6",0,1.55375261366708,4.44589627094111
93,19,0,"3","7",0,1.55375261366708,4.44589627094111
94,19,NA,"4","1",0,1.55375261366708,4.44589627094111
95,19,NA,"5","2",1,1.64032814642153,4.74624308684987
96,19,NA,"6","3",1,1.64032814642153,4.74624308684987
97,19,NA,"7","4",0,1.55375261366708,4.44589627094111
98,19,NA,"1","5",0,1.55375261366708,4.44589627094111
99,19,NA,"2","6",0,1.55375261366708,4.44589627094111
100,19,NA,"3","7",0,1.55375261366708,4.44589627094111
101,19,NA,"4","1",0,1.55375261366708,4.44589627094111
102,19,NA,"5","2",1,1.64032814642153,4.74624308684987
103,19,NA,"6","3",1,1.64032814642153,4.74624308684987
104,19,NA,"7","4",0,1.55375261366708,4.44589627094111
105,19,NA,"1","5",0,1.55375261366708,4.44589627094111
106,19,NA,"2","6",0,1.55375261366708,4.44589627094111
107,19,NA,"3","7",0,1.55375261366708,4.44589627094111
108,19,NA,"4","1",0,1.55375261366708,4.44589627094111
109,19,NA,"5","2",1,1.64032814642153,4.74624308684987
110,19,NA,"6","3",1,1.64032814642153,4.74624308684987
111,19,NA,"7","4",0,1.55375261366708,4.44589627094111
51,20,0,"3","1",0,1.55375261366708,4.44589627094111
52,20,0,"4","2",0,1.55375261366708,4.44589627094111
53,20,0,"5","3",1,1.64032814642153,4.74624308684987
54,20,0,"6","4",1,1.64032814642153,4.74624308684987
55,20,0,"7","5",0,1.55375261366708,4.44589627094111
56,20,0,"1","6",0,1.55375261366708,4.44589627094111
57,20,0,"2","7",0,1.55375261366708,4.44589627094111
58,20,0,"3","1",0,1.55375261366708,4.44589627094111
59,20,0,"4","2",0,1.55375261366708,4.44589627094111
60,20,0,"5","3",1,1.64032814642153,4.74624308684987
61,20,0,"6","4",1,1.64032814642153,4.74624308684987
62,20,0,"7","5",0,1.55375261366708,4.44589627094111
63,20,0,"1","6",0,1.55375261366708,4.44589627094111
64,20,0,"2","7",0,1.55375261366708,4.44589627094111
65,20,0,"3","1",0,1.55375261366708,4.44589627094111
66,20,0,"4","2",0,1.55375261366708,4.44589627094111
67,20,0,"5","3",1,1.64032814642153,4.74624308684987
68,20,0,"6","4",1,1.64032814642153,4.74624308684987
69,20,0,"7","5",0,1.55375261366708,4.44589627094111
70,20,0,"1","6",0,1.55375261366708,4.44589627094111
71,20,0,"2","7",0,1.55375261366708,4.44589627094111
72,20,0,"3","1",0,1.55375261366708,4.44589627094111
73,20,0,"4","2",0,1.55375261366708,4.44589627094111
74,20,0,"5","3",1,1.64032814642153,4.74624308684987
75,20,0,"6","4",1,1.64032814642153,4.74624308684987
76,20,0,"7","5",0,1.55375261366708,4.44589627094111
77,20,0,"1","6",0,1.55375261366708,4.44589627094111
78,20,0,"2","7",0,1.55375261366708,4.44589627094111
79,20,0,"3","1",0,1.55375261366708,4.44589627094111
80,20,0,"4","2",0,1.55375261366708,4.44589627094111
81,20,0,"5","3",1,1.64032814642153,4.74624308684987
82,20,0,"6","4",1,1.64032814642153,4.74624308684987
83,20,0,"7","5",0,1.55375261366708,4.44589627094111
84,20,0,"1","6",0,1.55375261366708,4.44589627094111
85,20,0,"2","7",0,1.55375261366708,4.44589627094111
86,20,0,"3","1",0,1.55375261366708,4.44589627094111
87,20,0,"4","2",0,1.55375261366708,4.44589627094111
88,20,1,"5","3",1,1.64032814642153,4.74624308684987
89,20,0,"6","4",1,1.64032814642153,4.74624308684987
90,20,0,"7","5",0,1.55375261366708,4.44589627094111
91,20,0,"1","6",0,1.55375261366708,4.44589627094111
92,20,0,"2","7",0,1.55375261366708,4.44589627094111
93,20,NA,"3","1",0,1.55375261366708,4.44589627094111
94,20,NA,"4","2",0,1.55375261366708,4.44589627094111
95,20,NA,"5","3",1,1.64032814642153,4.74624308684987
96,20,NA,"6","4",1,1.64032814642153,4.74624308684987
97,20,NA,"7","5",0,1.55375261366708,4.44589627094111
98,20,NA,"1","6",0,1.55375261366708,4.44589627094111
99,20,NA,"2","7",0,1.55375261366708,4.44589627094111
100,20,NA,"3","1",0,1.55375261366708,4.44589627094111
101,20,NA,"4","2",0,1.55375261366708,4.44589627094111
102,20,NA,"5","3",1,1.64032814642153,4.74624308684987
103,20,NA,"6","4",1,1.64032814642153,4.74624308684987
104,20,NA,"7","5",0,1.55375261366708,4.44589627094111
105,20,NA,"1","6",0,1.55375261366708,4.44589627094111
106,20,NA,"2","7",0,1.55375261366708,4.44589627094111
107,20,NA,"3","1",0,1.55375261366708,4.44589627094111
108,20,NA,"4","2",0,1.55375261366708,4.44589627094111
109,20,NA,"5","3",1,1.64032814642153,4.74624308684987
110,20,NA,"6","4",1,1.64032814642153,4.74624308684987
111,20,NA,"7","5",0,1.55375261366708,4.44589627094111
51,21,0,"3","2",0,1.55375261366708,4.44589627094111
52,21,0,"4","3",0,1.55375261366708,4.44589627094111
53,21,0,"5","4",1,1.64032814642153,4.74624308684987
54,21,0,"6","5",1,1.64032814642153,4.74624308684987
55,21,0,"7","6",0,1.55375261366708,4.44589627094111
56,21,0,"1","7",0,1.55375261366708,4.44589627094111
57,21,0,"2","1",0,1.55375261366708,4.44589627094111
58,21,0,"3","2",0,1.55375261366708,4.44589627094111
59,21,0,"4","3",0,1.55375261366708,4.44589627094111
60,21,0,"5","4",1,1.64032814642153,4.74624308684987
61,21,0,"6","5",1,1.64032814642153,4.74624308684987
62,21,0,"7","6",0,1.55375261366708,4.44589627094111
63,21,0,"1","7",0,1.55375261366708,4.44589627094111
64,21,0,"2","1",0,1.55375261366708,4.44589627094111
65,21,1,"3","2",0,1.55375261366708,4.44589627094111
66,21,0,"4","3",0,1.55375261366708,4.44589627094111
67,21,0,"5","4",1,1.64032814642153,4.74624308684987
68,21,0,"6","5",1,1.64032814642153,4.74624308684987
69,21,0,"7","6",0,1.55375261366708,4.44589627094111
70,21,0,"1","7",0,1.55375261366708,4.44589627094111
71,21,0,"2","1",0,1.55375261366708,4.44589627094111
72,21,0,"3","2",0,1.55375261366708,4.44589627094111
73,21,0,"4","3",0,1.55375261366708,4.44589627094111
74,21,0,"5","4",1,1.64032814642153,4.74624308684987
75,21,0,"6","5",1,1.64032814642153,4.74624308684987
76,21,0,"7","6",0,1.55375261366708,4.44589627094111
77,21,0,"1","7",0,1.55375261366708,4.44589627094111
78,21,0,"2","1",0,1.55375261366708,4.44589627094111
79,21,0,"3","2",0,1.55375261366708,4.44589627094111
80,21,0,"4","3",0,1.55375261366708,4.44589627094111
81,21,0,"5","4",1,1.64032814642153,4.74624308684987
82,21,0,"6","5",1,1.64032814642153,4.74624308684987
83,21,0,"7","6",0,1.55375261366708,4.44589627094111
84,21,0,"1","7",0,1.55375261366708,4.44589627094111
85,21,0,"2","1",0,1.55375261366708,4.44589627094111
86,21,0,"3","2",0,1.55375261366708,4.44589627094111
87,21,1,"4","3",0,1.55375261366708,4.44589627094111
88,21,0,"5","4",1,1.64032814642153,4.74624308684987
89,21,0,"6","5",1,1.64032814642153,4.74624308684987
90,21,0,"7","6",0,1.55375261366708,4.44589627094111
91,21,0,"1","7",0,1.55375261366708,4.44589627094111
92,21,NA,"2","1",0,1.55375261366708,4.44589627094111
93,21,NA,"3","2",0,1.55375261366708,4.44589627094111
94,21,NA,"4","3",0,1.55375261366708,4.44589627094111
95,21,NA,"5","4",1,1.64032814642153,4.74624308684987
96,21,NA,"6","5",1,1.64032814642153,4.74624308684987
97,21,NA,"7","6",0,1.55375261366708,4.44589627094111
98,21,NA,"1","7",0,1.55375261366708,4.44589627094111
99,21,NA,"2","1",0,1.55375261366708,4.44589627094111
100,21,NA,"3","2",0,1.55375261366708,4.44589627094111
101,21,NA,"4","3",0,1.55375261366708,4.44589627094111
102,21,NA,"5","4",1,1.64032814642153,4.74624308684987
103,21,NA,"6","5",1,1.64032814642153,4.74624308684987
104,21,NA,"7","6",0,1.55375261366708,4.44589627094111
105,21,NA,"1","7",0,1.55375261366708,4.44589627094111
106,21,NA,"2","1",0,1.55375261366708,4.44589627094111
107,21,NA,"3","2",0,1.55375261366708,4.44589627094111
108,21,NA,"4","3",0,1.55375261366708,4.44589627094111
109,21,NA,"5","4",1,1.64032814642153,4.74624308684987
110,21,NA,"6","5",1,1.64032814642153,4.74624308684987
111,21,NA,"7","6",0,1.55375261366708,4.44589627094111
51,22,0,"3","3",0,1.55375261366708,4.44589627094111
52,22,0,"4","4",0,1.55375261366708,4.44589627094111
53,22,0,"5","5",1,1.64032814642153,4.74624308684987
54,22,0,"6","6",1,1.64032814642153,4.74624308684987
55,22,0,"7","7",0,1.55375261366708,4.44589627094111
56,22,0,"1","1",0,1.55375261366708,4.44589627094111
57,22,0,"2","2",0,1.55375261366708,4.44589627094111
58,22,0,"3","3",0,1.55375261366708,4.44589627094111
59,22,0,"4","4",0,1.55375261366708,4.44589627094111
60,22,0,"5","5",1,1.64032814642153,4.74624308684987
61,22,0,"6","6",1,1.64032814642153,4.74624308684987
62,22,0,"7","7",0,1.55375261366708,4.44589627094111
63,22,0,"1","1",0,1.55375261366708,4.44589627094111
64,22,0,"2","2",0,1.55375261366708,4.44589627094111
65,22,0,"3","3",0,1.55375261366708,4.44589627094111
66,22,0,"4","4",0,1.55375261366708,4.44589627094111
67,22,0,"5","5",1,1.64032814642153,4.74624308684987
68,22,0,"6","6",1,1.64032814642153,4.74624308684987
69,22,0,"7","7",0,1.55375261366708,4.44589627094111
70,22,0,"1","1",0,1.55375261366708,4.44589627094111
71,22,0,"2","2",0,1.55375261366708,4.44589627094111
72,22,0,"3","3",0,1.55375261366708,4.44589627094111
73,22,0,"4","4",0,1.55375261366708,4.44589627094111
74,22,0,"5","5",1,1.64032814642153,4.74624308684987
75,22,0,"6","6",1,1.64032814642153,4.74624308684987
76,22,0,"7","7",0,1.55375261366708,4.44589627094111
77,22,0,"1","1",0,1.55375261366708,4.44589627094111
78,22,0,"2","2",0,1.55375261366708,4.44589627094111
79,22,0,"3","3",0,1.55375261366708,4.44589627094111
80,22,0,"4","4",0,1.55375261366708,4.44589627094111
81,22,0,"5","5",1,1.64032814642153,4.74624308684987
82,22,0,"6","6",1,1.64032814642153,4.74624308684987
83,22,0,"7","7",0,1.55375261366708,4.44589627094111
84,22,0,"1","1",0,1.55375261366708,4.44589627094111
85,22,0,"2","2",0,1.55375261366708,4.44589627094111
86,22,0,"3","3",0,1.55375261366708,4.44589627094111
87,22,0,"4","4",0,1.55375261366708,4.44589627094111
88,22,0,"5","5",1,1.64032814642153,4.74624308684987
89,22,0,"6","6",1,1.64032814642153,4.74624308684987
90,22,0,"7","7",0,1.55375261366708,4.44589627094111
91,22,NA,"1","1",0,1.55375261366708,4.44589627094111
92,22,NA,"2","2",0,1.55375261366708,4.44589627094111
93,22,NA,"3","3",0,1.55375261366708,4.44589627094111
94,22,NA,"4","4",0,1.55375261366708,4.44589627094111
95,22,NA,"5","5",1,1.64032814642153,4.74624308684987
96,22,NA,"6","6",1,1.64032814642153,4.74624308684987
97,22,NA,"7","7",0,1.55375261366708,4.44589627094111
98,22,NA,"1","1",0,1.55375261366708,4.44589627094111
99,22,NA,"2","2",0,1.55375261366708,4.44589627094111
100,22,NA,"3","3",0,1.55375261366708,4.44589627094111
101,22,NA,"4","4",0,1.55375261366708,4.44589627094111
102,22,NA,"5","5",1,1.64032814642153,4.74624308684987
103,22,NA,"6","6",1,1.64032814642153,4.74624308684987
104,22,NA,"7","7",0,1.55375261366708,4.44589627094111
105,22,NA,"1","1",0,1.55375261366708,4.44589627094111
106,22,NA,"2","2",0,1.55375261366708,4.44589627094111
107,22,NA,"3","3",0,1.55375261366708,4.44589627094111
108,22,NA,"4","4",0,1.55375261366708,4.44589627094111
109,22,NA,"5","5",1,1.64032814642153,4.74624308684987
110,22,NA,"6","6",1,1.64032814642153,4.74624308684987
111,22,NA,"7","7",0,1.55375261366708,4.44589627094111
51,23,0,"3","4",0,1.55375261366708,4.44589627094111
52,23,0,"4","5",0,1.55375261366708,4.44589627094111
53,23,0,"5","6",1,1.64032814642153,4.74624308684987
54,23,0,"6","7",1,1.64032814642153,4.74624308684987
55,23,0,"7","1",0,1.55375261366708,4.44589627094111
56,23,0,"1","2",0,1.55375261366708,4.44589627094111
57,23,0,"2","3",0,1.55375261366708,4.44589627094111
58,23,0,"3","4",0,1.55375261366708,4.44589627094111
59,23,0,"4","5",0,1.55375261366708,4.44589627094111
60,23,0,"5","6",1,1.64032814642153,4.74624308684987
61,23,0,"6","7",1,1.64032814642153,4.74624308684987
62,23,0,"7","1",0,1.55375261366708,4.44589627094111
63,23,0,"1","2",0,1.55375261366708,4.44589627094111
64,23,0,"2","3",0,1.55375261366708,4.44589627094111
65,23,0,"3","4",0,1.55375261366708,4.44589627094111
66,23,0,"4","5",0,1.55375261366708,4.44589627094111
67,23,0,"5","6",1,1.64032814642153,4.74624308684987
68,23,0,"6","7",1,1.64032814642153,4.74624308684987
69,23,0,"7","1",0,1.55375261366708,4.44589627094111
70,23,0,"1","2",0,1.55375261366708,4.44589627094111
71,23,0,"2","3",0,1.55375261366708,4.44589627094111
72,23,0,"3","4",0,1.55375261366708,4.44589627094111
73,23,0,"4","5",0,1.55375261366708,4.44589627094111
74,23,0,"5","6",1,1.64032814642153,4.74624308684987
75,23,0,"6","7",1,1.64032814642153,4.74624308684987
76,23,0,"7","1",0,1.55375261366708,4.44589627094111
77,23,0,"1","2",0,1.55375261366708,4.44589627094111
78,23,0,"2","3",0,1.55375261366708,4.44589627094111
79,23,0,"3","4",0,1.55375261366708,4.44589627094111
80,23,0,"4","5",0,1.55375261366708,4.44589627094111
81,23,0,"5","6",1,1.64032814642153,4.74624308684987
82,23,0,"6","7",1,1.64032814642153,4.74624308684987
83,23,0,"7","1",0,1.55375261366708,4.44589627094111
84,23,0,"1","2",0,1.55375261366708,4.44589627094111
85,23,0,"2","3",0,1.55375261366708,4.44589627094111
86,23,0,"3","4",0,1.55375261366708,4.44589627094111
87,23,0,"4","5",0,1.55375261366708,4.44589627094111
88,23,0,"5","6",1,1.64032814642153,4.74624308684987
89,23,0,"6","7",1,1.64032814642153,4.74624308684987
90,23,NA,"7","1",0,1.55375261366708,4.44589627094111
91,23,NA,"1","2",0,1.55375261366708,4.44589627094111
92,23,NA,"2","3",0,1.55375261366708,4.44589627094111
93,23,NA,"3","4",0,1.55375261366708,4.44589627094111
94,23,NA,"4","5",0,1.55375261366708,4.44589627094111
95,23,NA,"5","6",1,1.64032814642153,4.74624308684987
96,23,NA,"6","7",1,1.64032814642153,4.74624308684987
97,23,NA,"7","1",0,1.55375261366708,4.44589627094111
98,23,NA,"1","2",0,1.55375261366708,4.44589627094111
99,23,NA,"2","3",0,1.55375261366708,4.44589627094111
100,23,NA,"3","4",0,1.55375261366708,4.44589627094111
101,23,NA,"4","5",0,1.55375261366708,4.44589627094111
102,23,NA,"5","6",1,1.64032814642153,4.74624308684987
103,23,NA,"6","7",1,1.64032814642153,4.74624308684987
104,23,NA,"7","1",0,1.55375261366708,4.44589627094111
105,23,NA,"1","2",0,1.55375261366708,4.44589627094111
106,23,NA,"2","3",0,1.55375261366708,4.44589627094111
107,23,NA,"3","4",0,1.55375261366708,4.44589627094111
108,23,NA,"4","5",0,1.55375261366708,4.44589627094111
109,23,NA,"5","6",1,1.64032814642153,4.74624308684987
110,23,NA,"6","7",1,1.64032814642153,4.74624308684987
111,23,NA,"7","1",0,1.55375261366708,4.44589627094111
51,24,0,"3","5",0,1.55375261366708,4.44589627094111
52,24,0,"4","6",0,1.55375261366708,4.44589627094111
53,24,0,"5","7",1,1.64032814642153,4.74624308684987
54,24,0,"6","1",1,1.64032814642153,4.74624308684987
55,24,0,"7","2",0,1.55375261366708,4.44589627094111
56,24,0,"1","3",0,1.55375261366708,4.44589627094111
57,24,0,"2","4",0,1.55375261366708,4.44589627094111
58,24,0,"3","5",0,1.55375261366708,4.44589627094111
59,24,0,"4","6",0,1.55375261366708,4.44589627094111
60,24,0,"5","7",1,1.64032814642153,4.74624308684987
61,24,0,"6","1",1,1.64032814642153,4.74624308684987
62,24,0,"7","2",0,1.55375261366708,4.44589627094111
63,24,0,"1","3",0,1.55375261366708,4.44589627094111
64,24,0,"2","4",0,1.55375261366708,4.44589627094111
