"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
78,1,0.001,"2","2",0,2.0249628277208,3.53121012151507
79,1,0.001,"3","3",0,2.0249628277208,3.53121012151507
80,1,0.001,"4","4",0,2.0249628277208,3.53121012151507
81,1,0.001,"5","5",1,3.07414450906763,3.20960286065111
82,1,0.001,"6","6",1,3.07414450906763,3.20960286065111
83,1,0.001,"7","7",0,2.0249628277208,3.53121012151507
84,1,0.001,"1","1",0,2.0249628277208,3.53121012151507
85,1,0.001,"2","2",0,2.0249628277208,3.53121012151507
86,1,0.001,"3","3",0,2.0249628277208,3.53121012151507
87,1,0.001,"4","4",0,2.0249628277208,3.53121012151507
88,1,0.001,"5","5",1,3.07414450906763,3.20960286065111
89,1,0.001,"6","6",1,3.07414450906763,3.20960286065111
90,1,0.001,"7","7",0,2.0249628277208,3.53121012151507
91,1,0.001,"1","1",0,2.0249628277208,3.53121012151507
92,1,0.001,"2","2",0,2.0249628277208,3.53121012151507
93,1,0.001,"3","3",0,2.0249628277208,3.53121012151507
94,1,0.001,"4","4",0,2.0249628277208,3.53121012151507
95,1,0.001,"5","5",1,3.07414450906763,3.20960286065111
96,1,0.001,"6","6",1,3.07414450906763,3.20960286065111
97,1,0.001,"7","7",0,2.0249628277208,3.53121012151507
37,2,0,"3","4",0,2.0249628277208,3.53121012151507
38,2,0,"4","5",0,2.0249628277208,3.53121012151507
39,2,0,"5","6",1,3.07414450906763,3.20960286065111
40,2,0,"6","7",1,3.07414450906763,3.20960286065111
41,2,0,"7","1",0,2.0249628277208,3.53121012151507
42,2,0,"1","2",0,2.0249628277208,3.53121012151507
43,2,0,"2","3",0,2.0249628277208,3.53121012151507
44,2,0,"3","4",0,2.0249628277208,3.53121012151507
45,2,0,"4","5",0,2.0249628277208,3.53121012151507
46,2,0,"5","6",1,3.07414450906763,3.20960286065111
47,2,0,"6","7",1,3.07414450906763,3.20960286065111
48,2,0,"7","1",0,2.0249628277208,3.53121012151507
49,2,0,"1","2",0,2.0249628277208,3.53121012151507
50,2,0,"2","3",0,2.0249628277208,3.53121012151507
51,2,0,"3","4",0,2.0249628277208,3.53121012151507
52,2,0,"4","5",0,2.0249628277208,3.53121012151507
53,2,0,"5","6",1,3.07414450906763,3.20960286065111
54,2,0,"6","7",1,3.07414450906763,3.20960286065111
55,2,0,"7","1",0,2.0249628277208,3.53121012151507
56,2,0,"1","2",0,2.0249628277208,3.53121012151507
57,2,1,"2","3",0,2.0249628277208,3.53121012151507
58,2,0,"3","4",0,2.0249628277208,3.53121012151507
59,2,0,"4","5",0,2.0249628277208,3.53121012151507
60,2,0,"5","6",1,3.07414450906763,3.20960286065111
61,2,0,"6","7",1,3.07414450906763,3.20960286065111
62,2,0,"7","1",0,2.0249628277208,3.53121012151507
63,2,0,"1","2",0,2.0249628277208,3.53121012151507
64,2,0,"2","3",0,2.0249628277208,3.53121012151507
65,2,0,"3","4",0,2.0249628277208,3.53121012151507
66,2,0,"4","5",0,2.0249628277208,3.53121012151507
67,2,0,"5","6",1,3.07414450906763,3.20960286065111
68,2,0,"6","7",1,3.07414450906763,3.20960286065111
69,2,0,"7","1",0,2.0249628277208,3.53121012151507
70,2,0,"1","2",0,2.0249628277208,3.53121012151507
71,2,0,"2","3",0,2.0249628277208,3.53121012151507
72,2,0,"3","4",0,2.0249628277208,3.53121012151507
73,2,0,"4","5",0,2.0249628277208,3.53121012151507
74,2,0,"5","6",1,3.07414450906763,3.20960286065111
75,2,0,"6","7",1,3.07414450906763,3.20960286065111
76,2,0,"7","1",0,2.0249628277208,3.53121012151507
77,2,0,"1","2",0,2.0249628277208,3.53121012151507
78,2,0,"2","3",0,2.0249628277208,3.53121012151507
79,2,0,"3","4",0,2.0249628277208,3.53121012151507
80,2,0,"4","5",0,2.0249628277208,3.53121012151507
81,2,0,"5","6",1,3.07414450906763,3.20960286065111
82,2,0,"6","7",1,3.07414450906763,3.20960286065111
83,2,0,"7","1",0,2.0249628277208,3.53121012151507
84,2,0,"1","2",0,2.0249628277208,3.53121012151507
85,2,0,"2","3",0,2.0249628277208,3.53121012151507
86,2,0,"3","4",0,2.0249628277208,3.53121012151507
87,2,0,"4","5",0,2.0249628277208,3.53121012151507
88,2,0,"5","6",1,3.07414450906763,3.20960286065111
89,2,0,"6","7",1,3.07414450906763,3.20960286065111
90,2,1,"7","1",0,2.0249628277208,3.53121012151507
91,2,0,"1","2",0,2.0249628277208,3.53121012151507
92,2,0,"2","3",0,2.0249628277208,3.53121012151507
93,2,0,"3","4",0,2.0249628277208,3.53121012151507
94,2,0,"4","5",0,2.0249628277208,3.53121012151507
95,2,0,"5","6",1,3.07414450906763,3.20960286065111
96,2,0,"6","7",1,3.07414450906763,3.20960286065111
97,2,NA,"7","1",0,2.0249628277208,3.53121012151507
37,3,0,"3","5",0,2.0249628277208,3.53121012151507
38,3,0,"4","6",0,2.0249628277208,3.53121012151507
39,3,0,"5","7",1,3.07414450906763,3.20960286065111
40,3,0,"6","1",1,3.07414450906763,3.20960286065111
41,3,0,"7","2",0,2.0249628277208,3.53121012151507
42,3,0,"1","3",0,2.0249628277208,3.53121012151507
43,3,0,"2","4",0,2.0249628277208,3.53121012151507
44,3,0,"3","5",0,2.0249628277208,3.53121012151507
45,3,0,"4","6",0,2.0249628277208,3.53121012151507
46,3,0,"5","7",1,3.07414450906763,3.20960286065111
47,3,0,"6","1",1,3.07414450906763,3.20960286065111
48,3,0,"7","2",0,2.0249628277208,3.53121012151507
49,3,0,"1","3",0,2.0249628277208,3.53121012151507
50,3,0,"2","4",0,2.0249628277208,3.53121012151507
51,3,0,"3","5",0,2.0249628277208,3.53121012151507
52,3,1,"4","6",0,2.0249628277208,3.53121012151507
53,3,0,"5","7",1,3.07414450906763,3.20960286065111
54,3,0,"6","1",1,3.07414450906763,3.20960286065111
55,3,0,"7","2",0,2.0249628277208,3.53121012151507
56,3,0,"1","3",0,2.0249628277208,3.53121012151507
57,3,0,"2","4",0,2.0249628277208,3.53121012151507
58,3,0,"3","5",0,2.0249628277208,3.53121012151507
59,3,0,"4","6",0,2.0249628277208,3.53121012151507
60,3,0,"5","7",1,3.07414450906763,3.20960286065111
61,3,0,"6","1",1,3.07414450906763,3.20960286065111
62,3,0,"7","2",0,2.0249628277208,3.53121012151507
63,3,0,"1","3",0,2.0249628277208,3.53121012151507
64,3,0,"2","4",0,2.0249628277208,3.53121012151507
65,3,0,"3","5",0,2.0249628277208,3.53121012151507
66,3,0,"4","6",0,2.0249628277208,3.53121012151507
67,3,0,"5","7",1,3.07414450906763,3.20960286065111
68,3,0,"6","1",1,3.07414450906763,3.20960286065111
69,3,0,"7","2",0,2.0249628277208,3.53121012151507
70,3,0,"1","3",0,2.0249628277208,3.53121012151507
71,3,0,"2","4",0,2.0249628277208,3.53121012151507
72,3,0,"3","5",0,2.0249628277208,3.53121012151507
73,3,0,"4","6",0,2.0249628277208,3.53121012151507
74,3,0,"5","7",1,3.07414450906763,3.20960286065111
75,3,0,"6","1",1,3.07414450906763,3.20960286065111
76,3,0,"7","2",0,2.0249628277208,3.53121012151507
77,3,0,"1","3",0,2.0249628277208,3.53121012151507
78,3,0,"2","4",0,2.0249628277208,3.53121012151507
79,3,0,"3","5",0,2.0249628277208,3.53121012151507
80,3,0,"4","6",0,2.0249628277208,3.53121012151507
81,3,0,"5","7",1,3.07414450906763,3.20960286065111
82,3,0,"6","1",1,3.07414450906763,3.20960286065111
83,3,0,"7","2",0,2.0249628277208,3.53121012151507
84,3,0,"1","3",0,2.0249628277208,3.53121012151507
85,3,0,"2","4",0,2.0249628277208,3.53121012151507
86,3,0,"3","5",0,2.0249628277208,3.53121012151507
87,3,0,"4","6",0,2.0249628277208,3.53121012151507
88,3,0,"5","7",1,3.07414450906763,3.20960286065111
89,3,0,"6","1",1,3.07414450906763,3.20960286065111
90,3,0,"7","2",0,2.0249628277208,3.53121012151507
91,3,0,"1","3",0,2.0249628277208,3.53121012151507
92,3,0,"2","4",0,2.0249628277208,3.53121012151507
93,3,0,"3","5",0,2.0249628277208,3.53121012151507
94,3,0,"4","6",0,2.0249628277208,3.53121012151507
95,3,0,"5","7",1,3.07414450906763,3.20960286065111
96,3,NA,"6","1",1,3.07414450906763,3.20960286065111
97,3,NA,"7","2",0,2.0249628277208,3.53121012151507
37,4,0,"3","6",0,2.0249628277208,3.53121012151507
38,4,0,"4","7",0,2.0249628277208,3.53121012151507
39,4,0,"5","1",1,3.07414450906763,3.20960286065111
40,4,0,"6","2",1,3.07414450906763,3.20960286065111
41,4,0,"7","3",0,2.0249628277208,3.53121012151507
42,4,0,"1","4",0,2.0249628277208,3.53121012151507
43,4,0,"2","5",0,2.0249628277208,3.53121012151507
44,4,0,"3","6",0,2.0249628277208,3.53121012151507
45,4,0,"4","7",0,2.0249628277208,3.53121012151507
46,4,0,"5","1",1,3.07414450906763,3.20960286065111
47,4,0,"6","2",1,3.07414450906763,3.20960286065111
48,4,0,"7","3",0,2.0249628277208,3.53121012151507
49,4,0,"1","4",0,2.0249628277208,3.53121012151507
50,4,0,"2","5",0,2.0249628277208,3.53121012151507
51,4,0,"3","6",0,2.0249628277208,3.53121012151507
52,4,0,"4","7",0,2.0249628277208,3.53121012151507
53,4,0,"5","1",1,3.07414450906763,3.20960286065111
54,4,0,"6","2",1,3.07414450906763,3.20960286065111
55,4,2,"7","3",0,2.0249628277208,3.53121012151507
56,4,0,"1","4",0,2.0249628277208,3.53121012151507
57,4,0,"2","5",0,2.0249628277208,3.53121012151507
58,4,6,"3","6",0,2.0249628277208,3.53121012151507
59,4,3,"4","7",0,2.0249628277208,3.53121012151507
60,4,4,"5","1",1,3.07414450906763,3.20960286065111
61,4,5,"6","2",1,3.07414450906763,3.20960286065111
62,4,3,"7","3",0,2.0249628277208,3.53121012151507
63,4,1,"1","4",0,2.0249628277208,3.53121012151507
64,4,2,"2","5",0,2.0249628277208,3.53121012151507
65,4,6,"3","6",0,2.0249628277208,3.53121012151507
66,4,7,"4","7",0,2.0249628277208,3.53121012151507
67,4,5,"5","1",1,3.07414450906763,3.20960286065111
68,4,4,"6","2",1,3.07414450906763,3.20960286065111
69,4,1,"7","3",0,2.0249628277208,3.53121012151507
70,4,3,"1","4",0,2.0249628277208,3.53121012151507
71,4,3,"2","5",0,2.0249628277208,3.53121012151507
72,4,5,"3","6",0,2.0249628277208,3.53121012151507
73,4,4,"4","7",0,2.0249628277208,3.53121012151507
74,4,5,"5","1",1,3.07414450906763,3.20960286065111
75,4,2,"6","2",1,3.07414450906763,3.20960286065111
76,4,3,"7","3",0,2.0249628277208,3.53121012151507
77,4,3,"1","4",0,2.0249628277208,3.53121012151507
78,4,7,"2","5",0,2.0249628277208,3.53121012151507
79,4,10,"3","6",0,2.0249628277208,3.53121012151507
80,4,5,"4","7",0,2.0249628277208,3.53121012151507
81,4,5,"5","1",1,3.07414450906763,3.20960286065111
82,4,2,"6","2",1,3.07414450906763,3.20960286065111
83,4,2,"7","3",0,2.0249628277208,3.53121012151507
84,4,1,"1","4",0,2.0249628277208,3.53121012151507
85,4,10,"2","5",0,2.0249628277208,3.53121012151507
86,4,10,"3","6",0,2.0249628277208,3.53121012151507
87,4,6,"4","7",0,2.0249628277208,3.53121012151507
88,4,12,"5","1",1,3.07414450906763,3.20960286065111
89,4,16,"6","2",1,3.07414450906763,3.20960286065111
90,4,4,"7","3",0,2.0249628277208,3.53121012151507
91,4,1,"1","4",0,2.0249628277208,3.53121012151507
92,4,15,"2","5",0,2.0249628277208,3.53121012151507
93,4,11,"3","6",0,2.0249628277208,3.53121012151507
94,4,8,"4","7",0,2.0249628277208,3.53121012151507
95,4,NA,"5","1",1,3.07414450906763,3.20960286065111
96,4,NA,"6","2",1,3.07414450906763,3.20960286065111
97,4,NA,"7","3",0,2.0249628277208,3.53121012151507
37,5,0,"3","7",0,2.0249628277208,3.53121012151507
38,5,0,"4","1",0,2.0249628277208,3.53121012151507
39,5,0,"5","2",1,3.07414450906763,3.20960286065111
40,5,0,"6","3",1,3.07414450906763,3.20960286065111
41,5,0,"7","4",0,2.0249628277208,3.53121012151507
42,5,0,"1","5",0,2.0249628277208,3.53121012151507
43,5,0,"2","6",0,2.0249628277208,3.53121012151507
44,5,0,"3","7",0,2.0249628277208,3.53121012151507
45,5,0,"4","1",0,2.0249628277208,3.53121012151507
46,5,0,"5","2",1,3.07414450906763,3.20960286065111
47,5,0,"6","3",1,3.07414450906763,3.20960286065111
48,5,0,"7","4",0,2.0249628277208,3.53121012151507
49,5,0,"1","5",0,2.0249628277208,3.53121012151507
50,5,0,"2","6",0,2.0249628277208,3.53121012151507
51,5,0,"3","7",0,2.0249628277208,3.53121012151507
52,5,0,"4","1",0,2.0249628277208,3.53121012151507
53,5,0,"5","2",1,3.07414450906763,3.20960286065111
54,5,0,"6","3",1,3.07414450906763,3.20960286065111
55,5,0,"7","4",0,2.0249628277208,3.53121012151507
56,5,0,"1","5",0,2.0249628277208,3.53121012151507
57,5,1,"2","6",0,2.0249628277208,3.53121012151507
58,5,2,"3","7",0,2.0249628277208,3.53121012151507
59,5,2,"4","1",0,2.0249628277208,3.53121012151507
60,5,2,"5","2",1,3.07414450906763,3.20960286065111
61,5,2,"6","3",1,3.07414450906763,3.20960286065111
62,5,2,"7","4",0,2.0249628277208,3.53121012151507
63,5,0,"1","5",0,2.0249628277208,3.53121012151507
64,5,9,"2","6",0,2.0249628277208,3.53121012151507
65,5,3,"3","7",0,2.0249628277208,3.53121012151507
66,5,6,"4","1",0,2.0249628277208,3.53121012151507
67,5,10,"5","2",1,3.07414450906763,3.20960286065111
68,5,4,"6","3",1,3.07414450906763,3.20960286065111
69,5,1,"7","4",0,2.0249628277208,3.53121012151507
70,5,0,"1","5",0,2.0249628277208,3.53121012151507
71,5,4,"2","6",0,2.0249628277208,3.53121012151507
72,5,16,"3","7",0,2.0249628277208,3.53121012151507
73,5,13,"4","1",0,2.0249628277208,3.53121012151507
74,5,3,"5","2",1,3.07414450906763,3.20960286065111
75,5,1,"6","3",1,3.07414450906763,3.20960286065111
76,5,4,"7","4",0,2.0249628277208,3.53121012151507
77,5,1,"1","5",0,2.0249628277208,3.53121012151507
78,5,15,"2","6",0,2.0249628277208,3.53121012151507
79,5,16,"3","7",0,2.0249628277208,3.53121012151507
80,5,9,"4","1",0,2.0249628277208,3.53121012151507
81,5,24,"5","2",1,3.07414450906763,3.20960286065111
82,5,17,"6","3",1,3.07414450906763,3.20960286065111
83,5,8,"7","4",0,2.0249628277208,3.53121012151507
84,5,4,"1","5",0,2.0249628277208,3.53121012151507
85,5,21,"2","6",0,2.0249628277208,3.53121012151507
86,5,19,"3","7",0,2.0249628277208,3.53121012151507
87,5,18,"4","1",0,2.0249628277208,3.53121012151507
88,5,25,"5","2",1,3.07414450906763,3.20960286065111
89,5,23,"6","3",1,3.07414450906763,3.20960286065111
90,5,9,"7","4",0,2.0249628277208,3.53121012151507
91,5,4,"1","5",0,2.0249628277208,3.53121012151507
92,5,20,"2","6",0,2.0249628277208,3.53121012151507
93,5,35,"3","7",0,2.0249628277208,3.53121012151507
94,5,NA,"4","1",0,2.0249628277208,3.53121012151507
95,5,NA,"5","2",1,3.07414450906763,3.20960286065111
96,5,NA,"6","3",1,3.07414450906763,3.20960286065111
97,5,NA,"7","4",0,2.0249628277208,3.53121012151507
37,6,0,"3","1",0,2.0249628277208,3.53121012151507
38,6,0,"4","2",0,2.0249628277208,3.53121012151507
39,6,0,"5","3",1,3.07414450906763,3.20960286065111
40,6,0,"6","4",1,3.07414450906763,3.20960286065111
41,6,0,"7","5",0,2.0249628277208,3.53121012151507
42,6,0,"1","6",0,2.0249628277208,3.53121012151507
43,6,0,"2","7",0,2.0249628277208,3.53121012151507
44,6,0,"3","1",0,2.0249628277208,3.53121012151507
45,6,0,"4","2",0,2.0249628277208,3.53121012151507
46,6,0,"5","3",1,3.07414450906763,3.20960286065111
47,6,0,"6","4",1,3.07414450906763,3.20960286065111
48,6,0,"7","5",0,2.0249628277208,3.53121012151507
49,6,0,"1","6",0,2.0249628277208,3.53121012151507
50,6,0,"2","7",0,2.0249628277208,3.53121012151507
51,6,0,"3","1",0,2.0249628277208,3.53121012151507
52,6,0,"4","2",0,2.0249628277208,3.53121012151507
53,6,0,"5","3",1,3.07414450906763,3.20960286065111
54,6,0,"6","4",1,3.07414450906763,3.20960286065111
55,6,0,"7","5",0,2.0249628277208,3.53121012151507
56,6,0,"1","6",0,2.0249628277208,3.53121012151507
57,6,0,"2","7",0,2.0249628277208,3.53121012151507
58,6,1,"3","1",0,2.0249628277208,3.53121012151507
59,6,0,"4","2",0,2.0249628277208,3.53121012151507
60,6,3,"5","3",1,3.07414450906763,3.20960286065111
61,6,0,"6","4",1,3.07414450906763,3.20960286065111
62,6,0,"7","5",0,2.0249628277208,3.53121012151507
63,6,0,"1","6",0,2.0249628277208,3.53121012151507
64,6,0,"2","7",0,2.0249628277208,3.53121012151507
65,6,7,"3","1",0,2.0249628277208,3.53121012151507
66,6,1,"4","2",0,2.0249628277208,3.53121012151507
67,6,0,"5","3",1,3.07414450906763,3.20960286065111
68,6,1,"6","4",1,3.07414450906763,3.20960286065111
69,6,0,"7","5",0,2.0249628277208,3.53121012151507
70,6,3,"1","6",0,2.0249628277208,3.53121012151507
71,6,5,"2","7",0,2.0249628277208,3.53121012151507
72,6,0,"3","1",0,2.0249628277208,3.53121012151507
73,6,0,"4","2",0,2.0249628277208,3.53121012151507
74,6,0,"5","3",1,3.07414450906763,3.20960286065111
75,6,0,"6","4",1,3.07414450906763,3.20960286065111
76,6,2,"7","5",0,2.0249628277208,3.53121012151507
77,6,2,"1","6",0,2.0249628277208,3.53121012151507
78,6,3,"2","7",0,2.0249628277208,3.53121012151507
79,6,4,"3","1",0,2.0249628277208,3.53121012151507
80,6,0,"4","2",0,2.0249628277208,3.53121012151507
81,6,2,"5","3",1,3.07414450906763,3.20960286065111
82,6,7,"6","4",1,3.07414450906763,3.20960286065111
83,6,0,"7","5",0,2.0249628277208,3.53121012151507
84,6,0,"1","6",0,2.0249628277208,3.53121012151507
85,6,5,"2","7",0,2.0249628277208,3.53121012151507
86,6,2,"3","1",0,2.0249628277208,3.53121012151507
87,6,3,"4","2",0,2.0249628277208,3.53121012151507
88,6,3,"5","3",1,3.07414450906763,3.20960286065111
89,6,3,"6","4",1,3.07414450906763,3.20960286065111
90,6,0,"7","5",0,2.0249628277208,3.53121012151507
91,6,1,"1","6",0,2.0249628277208,3.53121012151507
92,6,6,"2","7",0,2.0249628277208,3.53121012151507
93,6,NA,"3","1",0,2.0249628277208,3.53121012151507
94,6,NA,"4","2",0,2.0249628277208,3.53121012151507
95,6,NA,"5","3",1,3.07414450906763,3.20960286065111
96,6,NA,"6","4",1,3.07414450906763,3.20960286065111
97,6,NA,"7","5",0,2.0249628277208,3.53121012151507
37,7,0,"3","2",0,2.0249628277208,3.53121012151507
38,7,0,"4","3",0,2.0249628277208,3.53121012151507
39,7,0,"5","4",1,3.07414450906763,3.20960286065111
40,7,0,"6","5",1,3.07414450906763,3.20960286065111
41,7,0,"7","6",0,2.0249628277208,3.53121012151507
42,7,0,"1","7",0,2.0249628277208,3.53121012151507
43,7,0,"2","1",0,2.0249628277208,3.53121012151507
44,7,0,"3","2",0,2.0249628277208,3.53121012151507
45,7,0,"4","3",0,2.0249628277208,3.53121012151507
46,7,0,"5","4",1,3.07414450906763,3.20960286065111
47,7,0,"6","5",1,3.07414450906763,3.20960286065111
48,7,0,"7","6",0,2.0249628277208,3.53121012151507
49,7,0,"1","7",0,2.0249628277208,3.53121012151507
50,7,0,"2","1",0,2.0249628277208,3.53121012151507
51,7,0,"3","2",0,2.0249628277208,3.53121012151507
52,7,0,"4","3",0,2.0249628277208,3.53121012151507
53,7,0,"5","4",1,3.07414450906763,3.20960286065111
54,7,0,"6","5",1,3.07414450906763,3.20960286065111
55,7,0,"7","6",0,2.0249628277208,3.53121012151507
56,7,0,"1","7",0,2.0249628277208,3.53121012151507
57,7,0,"2","1",0,2.0249628277208,3.53121012151507
58,7,1,"3","2",0,2.0249628277208,3.53121012151507
59,7,0,"4","3",0,2.0249628277208,3.53121012151507
60,7,0,"5","4",1,3.07414450906763,3.20960286065111
61,7,0,"6","5",1,3.07414450906763,3.20960286065111
62,7,1,"7","6",0,2.0249628277208,3.53121012151507
63,7,0,"1","7",0,2.0249628277208,3.53121012151507
64,7,3,"2","1",0,2.0249628277208,3.53121012151507
65,7,0,"3","2",0,2.0249628277208,3.53121012151507
66,7,0,"4","3",0,2.0249628277208,3.53121012151507
67,7,0,"5","4",1,3.07414450906763,3.20960286065111
68,7,0,"6","5",1,3.07414450906763,3.20960286065111
69,7,0,"7","6",0,2.0249628277208,3.53121012151507
70,7,0,"1","7",0,2.0249628277208,3.53121012151507
71,7,1,"2","1",0,2.0249628277208,3.53121012151507
72,7,0,"3","2",0,2.0249628277208,3.53121012151507
73,7,1,"4","3",0,2.0249628277208,3.53121012151507
74,7,0,"5","4",1,3.07414450906763,3.20960286065111
75,7,0,"6","5",1,3.07414450906763,3.20960286065111
76,7,0,"7","6",0,2.0249628277208,3.53121012151507
77,7,0,"1","7",0,2.0249628277208,3.53121012151507
78,7,2,"2","1",0,2.0249628277208,3.53121012151507
79,7,0,"3","2",0,2.0249628277208,3.53121012151507
80,7,0,"4","3",0,2.0249628277208,3.53121012151507
81,7,0,"5","4",1,3.07414450906763,3.20960286065111
82,7,0,"6","5",1,3.07414450906763,3.20960286065111
83,7,0,"7","6",0,2.0249628277208,3.53121012151507
84,7,1,"1","7",0,2.0249628277208,3.53121012151507
85,7,0,"2","1",0,2.0249628277208,3.53121012151507
86,7,3,"3","2",0,2.0249628277208,3.53121012151507
87,7,0,"4","3",0,2.0249628277208,3.53121012151507
88,7,1,"5","4",1,3.07414450906763,3.20960286065111
89,7,4,"6","5",1,3.07414450906763,3.20960286065111
90,7,0,"7","6",0,2.0249628277208,3.53121012151507
91,7,1,"1","7",0,2.0249628277208,3.53121012151507
92,7,NA,"2","1",0,2.0249628277208,3.53121012151507
93,7,NA,"3","2",0,2.0249628277208,3.53121012151507
94,7,NA,"4","3",0,2.0249628277208,3.53121012151507
95,7,NA,"5","4",1,3.07414450906763,3.20960286065111
96,7,NA,"6","5",1,3.07414450906763,3.20960286065111
97,7,NA,"7","6",0,2.0249628277208,3.53121012151507
37,8,0,"3","3",0,2.0249628277208,3.53121012151507
38,8,0,"4","4",0,2.0249628277208,3.53121012151507
39,8,0,"5","5",1,3.07414450906763,3.20960286065111
40,8,0,"6","6",1,3.07414450906763,3.20960286065111
41,8,0,"7","7",0,2.0249628277208,3.53121012151507
42,8,0,"1","1",0,2.0249628277208,3.53121012151507
43,8,0,"2","2",0,2.0249628277208,3.53121012151507
44,8,0,"3","3",0,2.0249628277208,3.53121012151507
45,8,0,"4","4",0,2.0249628277208,3.53121012151507
46,8,0,"5","5",1,3.07414450906763,3.20960286065111
47,8,0,"6","6",1,3.07414450906763,3.20960286065111
48,8,0,"7","7",0,2.0249628277208,3.53121012151507
49,8,0,"1","1",0,2.0249628277208,3.53121012151507
50,8,0,"2","2",0,2.0249628277208,3.53121012151507
51,8,0,"3","3",0,2.0249628277208,3.53121012151507
52,8,0,"4","4",0,2.0249628277208,3.53121012151507
53,8,0,"5","5",1,3.07414450906763,3.20960286065111
54,8,0,"6","6",1,3.07414450906763,3.20960286065111
55,8,0,"7","7",0,2.0249628277208,3.53121012151507
56,8,0,"1","1",0,2.0249628277208,3.53121012151507
57,8,0,"2","2",0,2.0249628277208,3.53121012151507
58,8,0,"3","3",0,2.0249628277208,3.53121012151507
59,8,0,"4","4",0,2.0249628277208,3.53121012151507
60,8,1,"5","5",1,3.07414450906763,3.20960286065111
61,8,0,"6","6",1,3.07414450906763,3.20960286065111
62,8,0,"7","7",0,2.0249628277208,3.53121012151507
63,8,0,"1","1",0,2.0249628277208,3.53121012151507
64,8,0,"2","2",0,2.0249628277208,3.53121012151507
65,8,1,"3","3",0,2.0249628277208,3.53121012151507
66,8,0,"4","4",0,2.0249628277208,3.53121012151507
67,8,0,"5","5",1,3.07414450906763,3.20960286065111
68,8,0,"6","6",1,3.07414450906763,3.20960286065111
69,8,0,"7","7",0,2.0249628277208,3.53121012151507
70,8,0,"1","1",0,2.0249628277208,3.53121012151507
71,8,1,"2","2",0,2.0249628277208,3.53121012151507
72,8,0,"3","3",0,2.0249628277208,3.53121012151507
73,8,0,"4","4",0,2.0249628277208,3.53121012151507
74,8,0,"5","5",1,3.07414450906763,3.20960286065111
75,8,0,"6","6",1,3.07414450906763,3.20960286065111
76,8,0,"7","7",0,2.0249628277208,3.53121012151507
77,8,0,"1","1",0,2.0249628277208,3.53121012151507
78,8,0,"2","2",0,2.0249628277208,3.53121012151507
79,8,0,"3","3",0,2.0249628277208,3.53121012151507
80,8,0,"4","4",0,2.0249628277208,3.53121012151507
81,8,0,"5","5",1,3.07414450906763,3.20960286065111
82,8,0,"6","6",1,3.07414450906763,3.20960286065111
83,8,0,"7","7",0,2.0249628277208,3.53121012151507
84,8,0,"1","1",0,2.0249628277208,3.53121012151507
