"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
134,15,NA,"2","2",0,1.62554771613757,4.2752574531976
135,15,NA,"3","3",0,1.62554771613757,4.2752574531976
136,15,NA,"4","4",0,1.62554771613757,4.2752574531976
137,15,NA,"5","5",1,1.55136528160133,4.58001128513918
138,15,NA,"6","6",1,1.55136528160133,4.58001128513918
139,15,NA,"7","7",0,1.62554771613757,4.2752574531976
140,15,NA,"1","1",0,1.62554771613757,4.2752574531976
141,15,NA,"2","2",0,1.62554771613757,4.2752574531976
142,15,NA,"3","3",0,1.62554771613757,4.2752574531976
82,16,0,"6","7",1,1.55136528160133,4.58001128513918
83,16,1,"7","1",0,1.62554771613757,4.2752574531976
84,16,0,"1","2",0,1.62554771613757,4.2752574531976
85,16,0,"2","3",0,1.62554771613757,4.2752574531976
86,16,0,"3","4",0,1.62554771613757,4.2752574531976
87,16,0,"4","5",0,1.62554771613757,4.2752574531976
88,16,0,"5","6",1,1.55136528160133,4.58001128513918
89,16,0,"6","7",1,1.55136528160133,4.58001128513918
90,16,0,"7","1",0,1.62554771613757,4.2752574531976
91,16,0,"1","2",0,1.62554771613757,4.2752574531976
92,16,1,"2","3",0,1.62554771613757,4.2752574531976
93,16,1,"3","4",0,1.62554771613757,4.2752574531976
94,16,1,"4","5",0,1.62554771613757,4.2752574531976
95,16,0,"5","6",1,1.55136528160133,4.58001128513918
96,16,0,"6","7",1,1.55136528160133,4.58001128513918
97,16,0,"7","1",0,1.62554771613757,4.2752574531976
98,16,0,"1","2",0,1.62554771613757,4.2752574531976
99,16,0,"2","3",0,1.62554771613757,4.2752574531976
100,16,0,"3","4",0,1.62554771613757,4.2752574531976
101,16,0,"4","5",0,1.62554771613757,4.2752574531976
102,16,0,"5","6",1,1.55136528160133,4.58001128513918
103,16,0,"6","7",1,1.55136528160133,4.58001128513918
104,16,0,"7","1",0,1.62554771613757,4.2752574531976
105,16,0,"1","2",0,1.62554771613757,4.2752574531976
106,16,0,"2","3",0,1.62554771613757,4.2752574531976
107,16,0,"3","4",0,1.62554771613757,4.2752574531976
108,16,0,"4","5",0,1.62554771613757,4.2752574531976
109,16,0,"5","6",1,1.55136528160133,4.58001128513918
110,16,0,"6","7",1,1.55136528160133,4.58001128513918
111,16,0,"7","1",0,1.62554771613757,4.2752574531976
112,16,0,"1","2",0,1.62554771613757,4.2752574531976
113,16,0,"2","3",0,1.62554771613757,4.2752574531976
114,16,0,"3","4",0,1.62554771613757,4.2752574531976
115,16,0,"4","5",0,1.62554771613757,4.2752574531976
116,16,0,"5","6",1,1.55136528160133,4.58001128513918
117,16,0,"6","7",1,1.55136528160133,4.58001128513918
118,16,0,"7","1",0,1.62554771613757,4.2752574531976
119,16,0,"1","2",0,1.62554771613757,4.2752574531976
120,16,2,"2","3",0,1.62554771613757,4.2752574531976
121,16,0,"3","4",0,1.62554771613757,4.2752574531976
122,16,0,"4","5",0,1.62554771613757,4.2752574531976
123,16,0,"5","6",1,1.55136528160133,4.58001128513918
124,16,0,"6","7",1,1.55136528160133,4.58001128513918
125,16,0,"7","1",0,1.62554771613757,4.2752574531976
126,16,0,"1","2",0,1.62554771613757,4.2752574531976
127,16,0,"2","3",0,1.62554771613757,4.2752574531976
128,16,NA,"3","4",0,1.62554771613757,4.2752574531976
129,16,NA,"4","5",0,1.62554771613757,4.2752574531976
130,16,NA,"5","6",1,1.55136528160133,4.58001128513918
131,16,NA,"6","7",1,1.55136528160133,4.58001128513918
132,16,NA,"7","1",0,1.62554771613757,4.2752574531976
133,16,NA,"1","2",0,1.62554771613757,4.2752574531976
134,16,NA,"2","3",0,1.62554771613757,4.2752574531976
135,16,NA,"3","4",0,1.62554771613757,4.2752574531976
136,16,NA,"4","5",0,1.62554771613757,4.2752574531976
137,16,NA,"5","6",1,1.55136528160133,4.58001128513918
138,16,NA,"6","7",1,1.55136528160133,4.58001128513918
139,16,NA,"7","1",0,1.62554771613757,4.2752574531976
140,16,NA,"1","2",0,1.62554771613757,4.2752574531976
141,16,NA,"2","3",0,1.62554771613757,4.2752574531976
142,16,NA,"3","4",0,1.62554771613757,4.2752574531976
82,17,0,"6","1",1,1.55136528160133,4.58001128513918
83,17,0,"7","2",0,1.62554771613757,4.2752574531976
84,17,0,"1","3",0,1.62554771613757,4.2752574531976
85,17,0,"2","4",0,1.62554771613757,4.2752574531976
86,17,0,"3","5",0,1.62554771613757,4.2752574531976
87,17,0,"4","6",0,1.62554771613757,4.2752574531976
88,17,0,"5","7",1,1.55136528160133,4.58001128513918
89,17,0,"6","1",1,1.55136528160133,4.58001128513918
90,17,0,"7","2",0,1.62554771613757,4.2752574531976
91,17,0.999999999999999,"1","3",0,1.62554771613757,4.2752574531976
92,17,1,"2","4",0,1.62554771613757,4.2752574531976
93,17,1,"3","5",0,1.62554771613757,4.2752574531976
94,17,0,"4","6",0,1.62554771613757,4.2752574531976
95,17,0,"5","7",1,1.55136528160133,4.58001128513918
96,17,0,"6","1",1,1.55136528160133,4.58001128513918
97,17,0,"7","2",0,1.62554771613757,4.2752574531976
98,17,0,"1","3",0,1.62554771613757,4.2752574531976
99,17,0,"2","4",0,1.62554771613757,4.2752574531976
100,17,0,"3","5",0,1.62554771613757,4.2752574531976
101,17,0,"4","6",0,1.62554771613757,4.2752574531976
102,17,0,"5","7",1,1.55136528160133,4.58001128513918
103,17,0,"6","1",1,1.55136528160133,4.58001128513918
104,17,0,"7","2",0,1.62554771613757,4.2752574531976
105,17,0,"1","3",0,1.62554771613757,4.2752574531976
106,17,0,"2","4",0,1.62554771613757,4.2752574531976
107,17,0,"3","5",0,1.62554771613757,4.2752574531976
108,17,0,"4","6",0,1.62554771613757,4.2752574531976
109,17,0,"5","7",1,1.55136528160133,4.58001128513918
110,17,0,"6","1",1,1.55136528160133,4.58001128513918
111,17,0,"7","2",0,1.62554771613757,4.2752574531976
112,17,0,"1","3",0,1.62554771613757,4.2752574531976
113,17,0,"2","4",0,1.62554771613757,4.2752574531976
114,17,0,"3","5",0,1.62554771613757,4.2752574531976
115,17,0,"4","6",0,1.62554771613757,4.2752574531976
116,17,0,"5","7",1,1.55136528160133,4.58001128513918
117,17,0,"6","1",1,1.55136528160133,4.58001128513918
118,17,0,"7","2",0,1.62554771613757,4.2752574531976
119,17,0,"1","3",0,1.62554771613757,4.2752574531976
120,17,0,"2","4",0,1.62554771613757,4.2752574531976
121,17,0,"3","5",0,1.62554771613757,4.2752574531976
122,17,0,"4","6",0,1.62554771613757,4.2752574531976
123,17,0,"5","7",1,1.55136528160133,4.58001128513918
124,17,0,"6","1",1,1.55136528160133,4.58001128513918
125,17,0,"7","2",0,1.62554771613757,4.2752574531976
126,17,0,"1","3",0,1.62554771613757,4.2752574531976
127,17,NA,"2","4",0,1.62554771613757,4.2752574531976
128,17,NA,"3","5",0,1.62554771613757,4.2752574531976
129,17,NA,"4","6",0,1.62554771613757,4.2752574531976
130,17,NA,"5","7",1,1.55136528160133,4.58001128513918
131,17,NA,"6","1",1,1.55136528160133,4.58001128513918
132,17,NA,"7","2",0,1.62554771613757,4.2752574531976
133,17,NA,"1","3",0,1.62554771613757,4.2752574531976
134,17,NA,"2","4",0,1.62554771613757,4.2752574531976
135,17,NA,"3","5",0,1.62554771613757,4.2752574531976
136,17,NA,"4","6",0,1.62554771613757,4.2752574531976
137,17,NA,"5","7",1,1.55136528160133,4.58001128513918
138,17,NA,"6","1",1,1.55136528160133,4.58001128513918
139,17,NA,"7","2",0,1.62554771613757,4.2752574531976
140,17,NA,"1","3",0,1.62554771613757,4.2752574531976
141,17,NA,"2","4",0,1.62554771613757,4.2752574531976
142,17,NA,"3","5",0,1.62554771613757,4.2752574531976
82,18,0,"6","2",1,1.55136528160133,4.58001128513918
83,18,0,"7","3",0,1.62554771613757,4.2752574531976
84,18,0,"1","4",0,1.62554771613757,4.2752574531976
85,18,0,"2","5",0,1.62554771613757,4.2752574531976
86,18,0,"3","6",0,1.62554771613757,4.2752574531976
87,18,0,"4","7",0,1.62554771613757,4.2752574531976
88,18,0,"5","1",1,1.55136528160133,4.58001128513918
89,18,0,"6","2",1,1.55136528160133,4.58001128513918
90,18,0,"7","3",0,1.62554771613757,4.2752574531976
91,18,0,"1","4",0,1.62554771613757,4.2752574531976
92,18,0,"2","5",0,1.62554771613757,4.2752574531976
93,18,0,"3","6",0,1.62554771613757,4.2752574531976
94,18,0,"4","7",0,1.62554771613757,4.2752574531976
95,18,0,"5","1",1,1.55136528160133,4.58001128513918
96,18,0,"6","2",1,1.55136528160133,4.58001128513918
97,18,0,"7","3",0,1.62554771613757,4.2752574531976
98,18,0,"1","4",0,1.62554771613757,4.2752574531976
99,18,0,"2","5",0,1.62554771613757,4.2752574531976
100,18,0,"3","6",0,1.62554771613757,4.2752574531976
101,18,0,"4","7",0,1.62554771613757,4.2752574531976
102,18,0,"5","1",1,1.55136528160133,4.58001128513918
103,18,0,"6","2",1,1.55136528160133,4.58001128513918
104,18,0,"7","3",0,1.62554771613757,4.2752574531976
105,18,0,"1","4",0,1.62554771613757,4.2752574531976
106,18,0,"2","5",0,1.62554771613757,4.2752574531976
107,18,0,"3","6",0,1.62554771613757,4.2752574531976
108,18,0,"4","7",0,1.62554771613757,4.2752574531976
109,18,0,"5","1",1,1.55136528160133,4.58001128513918
110,18,0,"6","2",1,1.55136528160133,4.58001128513918
111,18,0,"7","3",0,1.62554771613757,4.2752574531976
112,18,0,"1","4",0,1.62554771613757,4.2752574531976
113,18,0,"2","5",0,1.62554771613757,4.2752574531976
114,18,0,"3","6",0,1.62554771613757,4.2752574531976
115,18,0,"4","7",0,1.62554771613757,4.2752574531976
116,18,0,"5","1",1,1.55136528160133,4.58001128513918
117,18,0,"6","2",1,1.55136528160133,4.58001128513918
118,18,0,"7","3",0,1.62554771613757,4.2752574531976
119,18,0,"1","4",0,1.62554771613757,4.2752574531976
120,18,0,"2","5",0,1.62554771613757,4.2752574531976
121,18,0,"3","6",0,1.62554771613757,4.2752574531976
122,18,0,"4","7",0,1.62554771613757,4.2752574531976
123,18,0,"5","1",1,1.55136528160133,4.58001128513918
124,18,0,"6","2",1,1.55136528160133,4.58001128513918
125,18,0,"7","3",0,1.62554771613757,4.2752574531976
126,18,NA,"1","4",0,1.62554771613757,4.2752574531976
127,18,NA,"2","5",0,1.62554771613757,4.2752574531976
128,18,NA,"3","6",0,1.62554771613757,4.2752574531976
129,18,NA,"4","7",0,1.62554771613757,4.2752574531976
130,18,NA,"5","1",1,1.55136528160133,4.58001128513918
131,18,NA,"6","2",1,1.55136528160133,4.58001128513918
132,18,NA,"7","3",0,1.62554771613757,4.2752574531976
133,18,NA,"1","4",0,1.62554771613757,4.2752574531976
134,18,NA,"2","5",0,1.62554771613757,4.2752574531976
135,18,NA,"3","6",0,1.62554771613757,4.2752574531976
136,18,NA,"4","7",0,1.62554771613757,4.2752574531976
137,18,NA,"5","1",1,1.55136528160133,4.58001128513918
138,18,NA,"6","2",1,1.55136528160133,4.58001128513918
139,18,NA,"7","3",0,1.62554771613757,4.2752574531976
140,18,NA,"1","4",0,1.62554771613757,4.2752574531976
141,18,NA,"2","5",0,1.62554771613757,4.2752574531976
142,18,NA,"3","6",0,1.62554771613757,4.2752574531976
82,19,0,"6","3",1,1.55136528160133,4.58001128513918
83,19,0,"7","4",0,1.62554771613757,4.2752574531976
84,19,0,"1","5",0,1.62554771613757,4.2752574531976
85,19,0,"2","6",0,1.62554771613757,4.2752574531976
86,19,0,"3","7",0,1.62554771613757,4.2752574531976
87,19,0,"4","1",0,1.62554771613757,4.2752574531976
88,19,0,"5","2",1,1.55136528160133,4.58001128513918
89,19,1,"6","3",1,1.55136528160133,4.58001128513918
90,19,0,"7","4",0,1.62554771613757,4.2752574531976
91,19,0,"1","5",0,1.62554771613757,4.2752574531976
92,19,2,"2","6",0,1.62554771613757,4.2752574531976
93,19,0,"3","7",0,1.62554771613757,4.2752574531976
94,19,0,"4","1",0,1.62554771613757,4.2752574531976
95,19,0,"5","2",1,1.55136528160133,4.58001128513918
96,19,0,"6","3",1,1.55136528160133,4.58001128513918
97,19,0,"7","4",0,1.62554771613757,4.2752574531976
98,19,0,"1","5",0,1.62554771613757,4.2752574531976
99,19,0,"2","6",0,1.62554771613757,4.2752574531976
100,19,0,"3","7",0,1.62554771613757,4.2752574531976
101,19,0,"4","1",0,1.62554771613757,4.2752574531976
102,19,0,"5","2",1,1.55136528160133,4.58001128513918
103,19,0,"6","3",1,1.55136528160133,4.58001128513918
104,19,0,"7","4",0,1.62554771613757,4.2752574531976
105,19,3,"1","5",0,1.62554771613757,4.2752574531976
106,19,0,"2","6",0,1.62554771613757,4.2752574531976
107,19,0,"3","7",0,1.62554771613757,4.2752574531976
108,19,0,"4","1",0,1.62554771613757,4.2752574531976
109,19,0,"5","2",1,1.55136528160133,4.58001128513918
110,19,0,"6","3",1,1.55136528160133,4.58001128513918
111,19,0,"7","4",0,1.62554771613757,4.2752574531976
112,19,0,"1","5",0,1.62554771613757,4.2752574531976
113,19,0,"2","6",0,1.62554771613757,4.2752574531976
114,19,0,"3","7",0,1.62554771613757,4.2752574531976
115,19,0,"4","1",0,1.62554771613757,4.2752574531976
116,19,0,"5","2",1,1.55136528160133,4.58001128513918
117,19,0,"6","3",1,1.55136528160133,4.58001128513918
118,19,0,"7","4",0,1.62554771613757,4.2752574531976
119,19,0,"1","5",0,1.62554771613757,4.2752574531976
120,19,0,"2","6",0,1.62554771613757,4.2752574531976
121,19,0,"3","7",0,1.62554771613757,4.2752574531976
122,19,0,"4","1",0,1.62554771613757,4.2752574531976
123,19,0,"5","2",1,1.55136528160133,4.58001128513918
124,19,0,"6","3",1,1.55136528160133,4.58001128513918
125,19,NA,"7","4",0,1.62554771613757,4.2752574531976
126,19,NA,"1","5",0,1.62554771613757,4.2752574531976
127,19,NA,"2","6",0,1.62554771613757,4.2752574531976
128,19,NA,"3","7",0,1.62554771613757,4.2752574531976
129,19,NA,"4","1",0,1.62554771613757,4.2752574531976
130,19,NA,"5","2",1,1.55136528160133,4.58001128513918
131,19,NA,"6","3",1,1.55136528160133,4.58001128513918
132,19,NA,"7","4",0,1.62554771613757,4.2752574531976
133,19,NA,"1","5",0,1.62554771613757,4.2752574531976
134,19,NA,"2","6",0,1.62554771613757,4.2752574531976
135,19,NA,"3","7",0,1.62554771613757,4.2752574531976
136,19,NA,"4","1",0,1.62554771613757,4.2752574531976
137,19,NA,"5","2",1,1.55136528160133,4.58001128513918
138,19,NA,"6","3",1,1.55136528160133,4.58001128513918
139,19,NA,"7","4",0,1.62554771613757,4.2752574531976
140,19,NA,"1","5",0,1.62554771613757,4.2752574531976
141,19,NA,"2","6",0,1.62554771613757,4.2752574531976
142,19,NA,"3","7",0,1.62554771613757,4.2752574531976
82,20,0,"6","4",1,1.55136528160133,4.58001128513918
83,20,0,"7","5",0,1.62554771613757,4.2752574531976
84,20,0,"1","6",0,1.62554771613757,4.2752574531976
85,20,0,"2","7",0,1.62554771613757,4.2752574531976
86,20,0,"3","1",0,1.62554771613757,4.2752574531976
87,20,0,"4","2",0,1.62554771613757,4.2752574531976
88,20,1,"5","3",1,1.55136528160133,4.58001128513918
89,20,0,"6","4",1,1.55136528160133,4.58001128513918
90,20,0,"7","5",0,1.62554771613757,4.2752574531976
91,20,0,"1","6",0,1.62554771613757,4.2752574531976
92,20,0,"2","7",0,1.62554771613757,4.2752574531976
93,20,0,"3","1",0,1.62554771613757,4.2752574531976
94,20,0,"4","2",0,1.62554771613757,4.2752574531976
95,20,0,"5","3",1,1.55136528160133,4.58001128513918
96,20,0,"6","4",1,1.55136528160133,4.58001128513918
97,20,0,"7","5",0,1.62554771613757,4.2752574531976
98,20,0,"1","6",0,1.62554771613757,4.2752574531976
99,20,0,"2","7",0,1.62554771613757,4.2752574531976
100,20,0,"3","1",0,1.62554771613757,4.2752574531976
101,20,0,"4","2",0,1.62554771613757,4.2752574531976
102,20,0,"5","3",1,1.55136528160133,4.58001128513918
103,20,0,"6","4",1,1.55136528160133,4.58001128513918
104,20,0,"7","5",0,1.62554771613757,4.2752574531976
105,20,0,"1","6",0,1.62554771613757,4.2752574531976
106,20,0,"2","7",0,1.62554771613757,4.2752574531976
107,20,0,"3","1",0,1.62554771613757,4.2752574531976
108,20,0,"4","2",0,1.62554771613757,4.2752574531976
109,20,0,"5","3",1,1.55136528160133,4.58001128513918
110,20,0,"6","4",1,1.55136528160133,4.58001128513918
111,20,0,"7","5",0,1.62554771613757,4.2752574531976
112,20,0,"1","6",0,1.62554771613757,4.2752574531976
113,20,0,"2","7",0,1.62554771613757,4.2752574531976
114,20,0,"3","1",0,1.62554771613757,4.2752574531976
115,20,0,"4","2",0,1.62554771613757,4.2752574531976
116,20,0,"5","3",1,1.55136528160133,4.58001128513918
117,20,0,"6","4",1,1.55136528160133,4.58001128513918
118,20,0,"7","5",0,1.62554771613757,4.2752574531976
119,20,0,"1","6",0,1.62554771613757,4.2752574531976
120,20,0,"2","7",0,1.62554771613757,4.2752574531976
121,20,0,"3","1",0,1.62554771613757,4.2752574531976
122,20,0,"4","2",0,1.62554771613757,4.2752574531976
123,20,0,"5","3",1,1.55136528160133,4.58001128513918
124,20,NA,"6","4",1,1.55136528160133,4.58001128513918
125,20,NA,"7","5",0,1.62554771613757,4.2752574531976
126,20,NA,"1","6",0,1.62554771613757,4.2752574531976
127,20,NA,"2","7",0,1.62554771613757,4.2752574531976
128,20,NA,"3","1",0,1.62554771613757,4.2752574531976
129,20,NA,"4","2",0,1.62554771613757,4.2752574531976
130,20,NA,"5","3",1,1.55136528160133,4.58001128513918
131,20,NA,"6","4",1,1.55136528160133,4.58001128513918
132,20,NA,"7","5",0,1.62554771613757,4.2752574531976
133,20,NA,"1","6",0,1.62554771613757,4.2752574531976
134,20,NA,"2","7",0,1.62554771613757,4.2752574531976
135,20,NA,"3","1",0,1.62554771613757,4.2752574531976
136,20,NA,"4","2",0,1.62554771613757,4.2752574531976
137,20,NA,"5","3",1,1.55136528160133,4.58001128513918
138,20,NA,"6","4",1,1.55136528160133,4.58001128513918
139,20,NA,"7","5",0,1.62554771613757,4.2752574531976
140,20,NA,"1","6",0,1.62554771613757,4.2752574531976
141,20,NA,"2","7",0,1.62554771613757,4.2752574531976
142,20,NA,"3","1",0,1.62554771613757,4.2752574531976
82,21,0,"6","5",1,1.55136528160133,4.58001128513918
83,21,0,"7","6",0,1.62554771613757,4.2752574531976
84,21,0,"1","7",0,1.62554771613757,4.2752574531976
85,21,0,"2","1",0,1.62554771613757,4.2752574531976
86,21,0,"3","2",0,1.62554771613757,4.2752574531976
87,21,1,"4","3",0,1.62554771613757,4.2752574531976
88,21,0,"5","4",1,1.55136528160133,4.58001128513918
89,21,0,"6","5",1,1.55136528160133,4.58001128513918
90,21,0,"7","6",0,1.62554771613757,4.2752574531976
91,21,0,"1","7",0,1.62554771613757,4.2752574531976
92,21,0,"2","1",0,1.62554771613757,4.2752574531976
93,21,0,"3","2",0,1.62554771613757,4.2752574531976
94,21,0,"4","3",0,1.62554771613757,4.2752574531976
95,21,0,"5","4",1,1.55136528160133,4.58001128513918
96,21,0,"6","5",1,1.55136528160133,4.58001128513918
97,21,0,"7","6",0,1.62554771613757,4.2752574531976
98,21,0,"1","7",0,1.62554771613757,4.2752574531976
99,21,0,"2","1",0,1.62554771613757,4.2752574531976
100,21,0,"3","2",0,1.62554771613757,4.2752574531976
101,21,0,"4","3",0,1.62554771613757,4.2752574531976
102,21,0,"5","4",1,1.55136528160133,4.58001128513918
103,21,0,"6","5",1,1.55136528160133,4.58001128513918
104,21,0,"7","6",0,1.62554771613757,4.2752574531976
105,21,0,"1","7",0,1.62554771613757,4.2752574531976
106,21,0,"2","1",0,1.62554771613757,4.2752574531976
107,21,0,"3","2",0,1.62554771613757,4.2752574531976
108,21,0,"4","3",0,1.62554771613757,4.2752574531976
109,21,0,"5","4",1,1.55136528160133,4.58001128513918
110,21,0,"6","5",1,1.55136528160133,4.58001128513918
111,21,0,"7","6",0,1.62554771613757,4.2752574531976
112,21,0,"1","7",0,1.62554771613757,4.2752574531976
113,21,0,"2","1",0,1.62554771613757,4.2752574531976
114,21,0,"3","2",0,1.62554771613757,4.2752574531976
115,21,0,"4","3",0,1.62554771613757,4.2752574531976
116,21,0,"5","4",1,1.55136528160133,4.58001128513918
117,21,0,"6","5",1,1.55136528160133,4.58001128513918
118,21,0,"7","6",0,1.62554771613757,4.2752574531976
119,21,0,"1","7",0,1.62554771613757,4.2752574531976
120,21,0,"2","1",0,1.62554771613757,4.2752574531976
121,21,0,"3","2",0,1.62554771613757,4.2752574531976
122,21,0,"4","3",0,1.62554771613757,4.2752574531976
123,21,NA,"5","4",1,1.55136528160133,4.58001128513918
124,21,NA,"6","5",1,1.55136528160133,4.58001128513918
125,21,NA,"7","6",0,1.62554771613757,4.2752574531976
126,21,NA,"1","7",0,1.62554771613757,4.2752574531976
127,21,NA,"2","1",0,1.62554771613757,4.2752574531976
128,21,NA,"3","2",0,1.62554771613757,4.2752574531976
129,21,NA,"4","3",0,1.62554771613757,4.2752574531976
130,21,NA,"5","4",1,1.55136528160133,4.58001128513918
131,21,NA,"6","5",1,1.55136528160133,4.58001128513918
132,21,NA,"7","6",0,1.62554771613757,4.2752574531976
133,21,NA,"1","7",0,1.62554771613757,4.2752574531976
134,21,NA,"2","1",0,1.62554771613757,4.2752574531976
135,21,NA,"3","2",0,1.62554771613757,4.2752574531976
136,21,NA,"4","3",0,1.62554771613757,4.2752574531976
137,21,NA,"5","4",1,1.55136528160133,4.58001128513918
138,21,NA,"6","5",1,1.55136528160133,4.58001128513918
139,21,NA,"7","6",0,1.62554771613757,4.2752574531976
140,21,NA,"1","7",0,1.62554771613757,4.2752574531976
141,21,NA,"2","1",0,1.62554771613757,4.2752574531976
142,21,NA,"3","2",0,1.62554771613757,4.2752574531976
82,22,0,"6","6",1,1.55136528160133,4.58001128513918
83,22,0,"7","7",0,1.62554771613757,4.2752574531976
84,22,0,"1","1",0,1.62554771613757,4.2752574531976
85,22,0,"2","2",0,1.62554771613757,4.2752574531976
86,22,0,"3","3",0,1.62554771613757,4.2752574531976
87,22,0,"4","4",0,1.62554771613757,4.2752574531976
88,22,0,"5","5",1,1.55136528160133,4.58001128513918
89,22,0,"6","6",1,1.55136528160133,4.58001128513918
90,22,0,"7","7",0,1.62554771613757,4.2752574531976
91,22,0,"1","1",0,1.62554771613757,4.2752574531976
92,22,0,"2","2",0,1.62554771613757,4.2752574531976
93,22,0,"3","3",0,1.62554771613757,4.2752574531976
94,22,0,"4","4",0,1.62554771613757,4.2752574531976
95,22,0,"5","5",1,1.55136528160133,4.58001128513918
96,22,0,"6","6",1,1.55136528160133,4.58001128513918
97,22,0,"7","7",0,1.62554771613757,4.2752574531976
98,22,0,"1","1",0,1.62554771613757,4.2752574531976
99,22,0,"2","2",0,1.62554771613757,4.2752574531976
100,22,0,"3","3",0,1.62554771613757,4.2752574531976
101,22,0,"4","4",0,1.62554771613757,4.2752574531976
102,22,0,"5","5",1,1.55136528160133,4.58001128513918
103,22,0,"6","6",1,1.55136528160133,4.58001128513918
104,22,0,"7","7",0,1.62554771613757,4.2752574531976
105,22,0,"1","1",0,1.62554771613757,4.2752574531976
106,22,0,"2","2",0,1.62554771613757,4.2752574531976
107,22,0,"3","3",0,1.62554771613757,4.2752574531976
108,22,0,"4","4",0,1.62554771613757,4.2752574531976
109,22,0,"5","5",1,1.55136528160133,4.58001128513918
110,22,0,"6","6",1,1.55136528160133,4.58001128513918
111,22,0,"7","7",0,1.62554771613757,4.2752574531976
112,22,0,"1","1",0,1.62554771613757,4.2752574531976
113,22,0,"2","2",0,1.62554771613757,4.2752574531976
114,22,0,"3","3",0,1.62554771613757,4.2752574531976
115,22,0,"4","4",0,1.62554771613757,4.2752574531976
116,22,0,"5","5",1,1.55136528160133,4.58001128513918
117,22,0,"6","6",1,1.55136528160133,4.58001128513918
118,22,0,"7","7",0,1.62554771613757,4.2752574531976
119,22,0,"1","1",0,1.62554771613757,4.2752574531976
120,22,0,"2","2",0,1.62554771613757,4.2752574531976
121,22,0,"3","3",0,1.62554771613757,4.2752574531976
122,22,NA,"4","4",0,1.62554771613757,4.2752574531976
123,22,NA,"5","5",1,1.55136528160133,4.58001128513918
124,22,NA,"6","6",1,1.55136528160133,4.58001128513918
125,22,NA,"7","7",0,1.62554771613757,4.2752574531976
126,22,NA,"1","1",0,1.62554771613757,4.2752574531976
127,22,NA,"2","2",0,1.62554771613757,4.2752574531976
128,22,NA,"3","3",0,1.62554771613757,4.2752574531976
129,22,NA,"4","4",0,1.62554771613757,4.2752574531976
130,22,NA,"5","5",1,1.55136528160133,4.58001128513918
131,22,NA,"6","6",1,1.55136528160133,4.58001128513918
132,22,NA,"7","7",0,1.62554771613757,4.2752574531976
133,22,NA,"1","1",0,1.62554771613757,4.2752574531976
134,22,NA,"2","2",0,1.62554771613757,4.2752574531976
135,22,NA,"3","3",0,1.62554771613757,4.2752574531976
136,22,NA,"4","4",0,1.62554771613757,4.2752574531976
137,22,NA,"5","5",1,1.55136528160133,4.58001128513918
138,22,NA,"6","6",1,1.55136528160133,4.58001128513918
139,22,NA,"7","7",0,1.62554771613757,4.2752574531976
140,22,NA,"1","1",0,1.62554771613757,4.2752574531976
141,22,NA,"2","2",0,1.62554771613757,4.2752574531976
142,22,NA,"3","3",0,1.62554771613757,4.2752574531976
82,23,0,"6","7",1,1.55136528160133,4.58001128513918
83,23,0,"7","1",0,1.62554771613757,4.2752574531976
84,23,0,"1","2",0,1.62554771613757,4.2752574531976
85,23,0,"2","3",0,1.62554771613757,4.2752574531976
86,23,0,"3","4",0,1.62554771613757,4.2752574531976
87,23,0,"4","5",0,1.62554771613757,4.2752574531976
88,23,0,"5","6",1,1.55136528160133,4.58001128513918
89,23,0,"6","7",1,1.55136528160133,4.58001128513918
90,23,0,"7","1",0,1.62554771613757,4.2752574531976
91,23,0,"1","2",0,1.62554771613757,4.2752574531976
92,23,0,"2","3",0,1.62554771613757,4.2752574531976
93,23,0,"3","4",0,1.62554771613757,4.2752574531976
94,23,0,"4","5",0,1.62554771613757,4.2752574531976
95,23,0,"5","6",1,1.55136528160133,4.58001128513918
96,23,0,"6","7",1,1.55136528160133,4.58001128513918
97,23,0,"7","1",0,1.62554771613757,4.2752574531976
98,23,0,"1","2",0,1.62554771613757,4.2752574531976
99,23,0,"2","3",0,1.62554771613757,4.2752574531976
100,23,0,"3","4",0,1.62554771613757,4.2752574531976
101,23,0,"4","5",0,1.62554771613757,4.2752574531976
102,23,0,"5","6",1,1.55136528160133,4.58001128513918
103,23,0,"6","7",1,1.55136528160133,4.58001128513918
104,23,0,"7","1",0,1.62554771613757,4.2752574531976
105,23,0,"1","2",0,1.62554771613757,4.2752574531976
106,23,0,"2","3",0,1.62554771613757,4.2752574531976
107,23,0,"3","4",0,1.62554771613757,4.2752574531976
108,23,0,"4","5",0,1.62554771613757,4.2752574531976
109,23,0,"5","6",1,1.55136528160133,4.58001128513918
110,23,0,"6","7",1,1.55136528160133,4.58001128513918
111,23,0,"7","1",0,1.62554771613757,4.2752574531976
112,23,0,"1","2",0,1.62554771613757,4.2752574531976
113,23,0,"2","3",0,1.62554771613757,4.2752574531976
114,23,0,"3","4",0,1.62554771613757,4.2752574531976
115,23,0,"4","5",0,1.62554771613757,4.2752574531976
116,23,0,"5","6",1,1.55136528160133,4.58001128513918
117,23,0,"6","7",1,1.55136528160133,4.58001128513918
118,23,0,"7","1",0,1.62554771613757,4.2752574531976
119,23,0,"1","2",0,1.62554771613757,4.2752574531976
120,23,0,"2","3",0,1.62554771613757,4.2752574531976
121,23,NA,"3","4",0,1.62554771613757,4.2752574531976
