"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
99,2,0,"2","3",0,2.06403301353993,15.2143679498662
100,2,0,"3","4",0,2.06403301353993,15.2143679498662
101,2,0,"4","5",0,2.06403301353993,15.2143679498662
102,2,0,"5","6",1,2.06403301353993,15.2143679498662
103,2,0,"6","7",1,2.06403301353993,15.2143679498662
104,2,0,"7","1",0,2.06403301353993,15.2143679498662
105,2,0,"1","2",0,2.06403301353993,15.2143679498662
106,2,0,"2","3",0,2.06403301353993,15.2143679498662
107,2,0,"3","4",0,2.06403301353993,15.2143679498662
108,2,0,"4","5",0,2.06403301353993,15.2143679498662
109,2,0,"5","6",1,2.06403301353993,15.2143679498662
110,2,0,"6","7",1,2.06403301353993,15.2143679498662
111,2,0,"7","1",0,2.06403301353993,15.2143679498662
112,2,0,"1","2",0,2.06403301353993,15.2143679498662
113,2,0,"2","3",0,2.06403301353993,15.2143679498662
114,2,0,"3","4",0,2.06403301353993,15.2143679498662
115,2,0,"4","5",0,2.06403301353993,15.2143679498662
116,2,0,"5","6",1,2.06403301353993,15.2143679498662
117,2,0,"6","7",1,2.06403301353993,15.2143679498662
118,2,0,"7","1",0,2.06403301353993,15.2143679498662
119,2,0,"1","2",0,2.06403301353993,15.2143679498662
120,2,0,"2","3",0,2.06403301353993,15.2143679498662
121,2,0,"3","4",0,2.06403301353993,15.2143679498662
122,2,0,"4","5",0,2.06403301353993,15.2143679498662
123,2,0,"5","6",1,2.06403301353993,15.2143679498662
124,2,0,"6","7",1,2.06403301353993,15.2143679498662
125,2,0,"7","1",0,2.06403301353993,15.2143679498662
126,2,0,"1","2",0,2.06403301353993,15.2143679498662
127,2,0,"2","3",0,2.06403301353993,15.2143679498662
128,2,0,"3","4",0,2.06403301353993,15.2143679498662
129,2,0,"4","5",0,2.06403301353993,15.2143679498662
130,2,0,"5","6",1,2.06403301353993,15.2143679498662
131,2,0,"6","7",1,2.06403301353993,15.2143679498662
132,2,0,"7","1",0,2.06403301353993,15.2143679498662
133,2,0,"1","2",0,2.06403301353993,15.2143679498662
134,2,0,"2","3",0,2.06403301353993,15.2143679498662
135,2,0,"3","4",0,2.06403301353993,15.2143679498662
136,2,0,"4","5",0,2.06403301353993,15.2143679498662
137,2,0,"5","6",1,2.06403301353993,15.2143679498662
138,2,0,"6","7",1,2.06403301353993,15.2143679498662
139,2,0,"7","1",0,2.06403301353993,15.2143679498662
140,2,0,"1","2",0,2.06403301353993,15.2143679498662
141,2,0,"2","3",0,2.06403301353993,15.2143679498662
142,2,0,"3","4",0,2.06403301353993,15.2143679498662
143,2,0,"4","5",0,2.06403301353993,15.2143679498662
144,2,0,"5","6",1,2.06403301353993,15.2143679498662
145,2,0,"6","7",1,2.06403301353993,15.2143679498662
146,2,0,"7","1",0,2.06403301353993,15.2143679498662
147,2,0,"1","2",0,2.06403301353993,15.2143679498662
148,2,0,"2","3",0,2.06403301353993,15.2143679498662
149,2,0,"3","4",0,2.06403301353993,15.2143679498662
150,2,0,"4","5",0,2.06403301353993,15.2143679498662
151,2,NA,"5","6",1,2.06403301353993,15.2143679498662
91,3,0,"1","3",0,2.06403301353993,15.2143679498662
92,3,0,"2","4",0,2.06403301353993,15.2143679498662
93,3,1,"3","5",0,2.06403301353993,15.2143679498662
94,3,1,"4","6",0,2.06403301353993,15.2143679498662
95,3,0,"5","7",1,2.06403301353993,15.2143679498662
96,3,2,"6","1",1,2.06403301353993,15.2143679498662
97,3,1,"7","2",0,2.06403301353993,15.2143679498662
98,3,0,"1","3",0,2.06403301353993,15.2143679498662
99,3,0,"2","4",0,2.06403301353993,15.2143679498662
100,3,0,"3","5",0,2.06403301353993,15.2143679498662
101,3,1,"4","6",0,2.06403301353993,15.2143679498662
102,3,0,"5","7",1,2.06403301353993,15.2143679498662
103,3,0,"6","1",1,2.06403301353993,15.2143679498662
104,3,0,"7","2",0,2.06403301353993,15.2143679498662
105,3,0,"1","3",0,2.06403301353993,15.2143679498662
106,3,1,"2","4",0,2.06403301353993,15.2143679498662
107,3,0,"3","5",0,2.06403301353993,15.2143679498662
108,3,0,"4","6",0,2.06403301353993,15.2143679498662
109,3,0,"5","7",1,2.06403301353993,15.2143679498662
110,3,2,"6","1",1,2.06403301353993,15.2143679498662
111,3,0,"7","2",0,2.06403301353993,15.2143679498662
112,3,0,"1","3",0,2.06403301353993,15.2143679498662
113,3,0,"2","4",0,2.06403301353993,15.2143679498662
114,3,0,"3","5",0,2.06403301353993,15.2143679498662
115,3,0,"4","6",0,2.06403301353993,15.2143679498662
116,3,0,"5","7",1,2.06403301353993,15.2143679498662
117,3,0,"6","1",1,2.06403301353993,15.2143679498662
118,3,0,"7","2",0,2.06403301353993,15.2143679498662
119,3,0,"1","3",0,2.06403301353993,15.2143679498662
120,3,2,"2","4",0,2.06403301353993,15.2143679498662
121,3,0,"3","5",0,2.06403301353993,15.2143679498662
122,3,0,"4","6",0,2.06403301353993,15.2143679498662
123,3,0,"5","7",1,2.06403301353993,15.2143679498662
124,3,0,"6","1",1,2.06403301353993,15.2143679498662
125,3,1,"7","2",0,2.06403301353993,15.2143679498662
126,3,0,"1","3",0,2.06403301353993,15.2143679498662
127,3,0,"2","4",0,2.06403301353993,15.2143679498662
128,3,0,"3","5",0,2.06403301353993,15.2143679498662
129,3,0,"4","6",0,2.06403301353993,15.2143679498662
130,3,0,"5","7",1,2.06403301353993,15.2143679498662
131,3,0,"6","1",1,2.06403301353993,15.2143679498662
132,3,0,"7","2",0,2.06403301353993,15.2143679498662
133,3,0,"1","3",0,2.06403301353993,15.2143679498662
134,3,0,"2","4",0,2.06403301353993,15.2143679498662
135,3,0,"3","5",0,2.06403301353993,15.2143679498662
136,3,0,"4","6",0,2.06403301353993,15.2143679498662
137,3,0,"5","7",1,2.06403301353993,15.2143679498662
138,3,1,"6","1",1,2.06403301353993,15.2143679498662
139,3,0,"7","2",0,2.06403301353993,15.2143679498662
140,3,0,"1","3",0,2.06403301353993,15.2143679498662
141,3,0,"2","4",0,2.06403301353993,15.2143679498662
142,3,0,"3","5",0,2.06403301353993,15.2143679498662
143,3,0,"4","6",0,2.06403301353993,15.2143679498662
144,3,0,"5","7",1,2.06403301353993,15.2143679498662
145,3,0,"6","1",1,2.06403301353993,15.2143679498662
146,3,0,"7","2",0,2.06403301353993,15.2143679498662
147,3,0,"1","3",0,2.06403301353993,15.2143679498662
148,3,0,"2","4",0,2.06403301353993,15.2143679498662
149,3,0,"3","5",0,2.06403301353993,15.2143679498662
150,3,NA,"4","6",0,2.06403301353993,15.2143679498662
151,3,NA,"5","7",1,2.06403301353993,15.2143679498662
91,4,0,"1","4",0,2.06403301353993,15.2143679498662
92,4,0,"2","5",0,2.06403301353993,15.2143679498662
93,4,0,"3","6",0,2.06403301353993,15.2143679498662
94,4,0,"4","7",0,2.06403301353993,15.2143679498662
95,4,1,"5","1",1,2.06403301353993,15.2143679498662
96,4,0,"6","2",1,2.06403301353993,15.2143679498662
97,4,0,"7","3",0,2.06403301353993,15.2143679498662
98,4,0,"1","4",0,2.06403301353993,15.2143679498662
99,4,0,"2","5",0,2.06403301353993,15.2143679498662
100,4,0,"3","6",0,2.06403301353993,15.2143679498662
101,4,0,"4","7",0,2.06403301353993,15.2143679498662
102,4,0,"5","1",1,2.06403301353993,15.2143679498662
103,4,0,"6","2",1,2.06403301353993,15.2143679498662
104,4,0,"7","3",0,2.06403301353993,15.2143679498662
105,4,0,"1","4",0,2.06403301353993,15.2143679498662
106,4,0,"2","5",0,2.06403301353993,15.2143679498662
107,4,0,"3","6",0,2.06403301353993,15.2143679498662
108,4,0,"4","7",0,2.06403301353993,15.2143679498662
109,4,0,"5","1",1,2.06403301353993,15.2143679498662
110,4,0,"6","2",1,2.06403301353993,15.2143679498662
111,4,0,"7","3",0,2.06403301353993,15.2143679498662
112,4,0,"1","4",0,2.06403301353993,15.2143679498662
113,4,0,"2","5",0,2.06403301353993,15.2143679498662
114,4,0,"3","6",0,2.06403301353993,15.2143679498662
115,4,0,"4","7",0,2.06403301353993,15.2143679498662
116,4,0,"5","1",1,2.06403301353993,15.2143679498662
117,4,0,"6","2",1,2.06403301353993,15.2143679498662
118,4,0,"7","3",0,2.06403301353993,15.2143679498662
119,4,0,"1","4",0,2.06403301353993,15.2143679498662
120,4,0,"2","5",0,2.06403301353993,15.2143679498662
121,4,0,"3","6",0,2.06403301353993,15.2143679498662
122,4,0,"4","7",0,2.06403301353993,15.2143679498662
123,4,0,"5","1",1,2.06403301353993,15.2143679498662
124,4,1,"6","2",1,2.06403301353993,15.2143679498662
125,4,0,"7","3",0,2.06403301353993,15.2143679498662
126,4,0,"1","4",0,2.06403301353993,15.2143679498662
127,4,0,"2","5",0,2.06403301353993,15.2143679498662
128,4,1,"3","6",0,2.06403301353993,15.2143679498662
129,4,0,"4","7",0,2.06403301353993,15.2143679498662
130,4,0,"5","1",1,2.06403301353993,15.2143679498662
131,4,0,"6","2",1,2.06403301353993,15.2143679498662
132,4,0,"7","3",0,2.06403301353993,15.2143679498662
133,4,0,"1","4",0,2.06403301353993,15.2143679498662
134,4,0,"2","5",0,2.06403301353993,15.2143679498662
135,4,0,"3","6",0,2.06403301353993,15.2143679498662
136,4,0,"4","7",0,2.06403301353993,15.2143679498662
137,4,1,"5","1",1,2.06403301353993,15.2143679498662
138,4,0,"6","2",1,2.06403301353993,15.2143679498662
139,4,0,"7","3",0,2.06403301353993,15.2143679498662
140,4,0,"1","4",0,2.06403301353993,15.2143679498662
141,4,0,"2","5",0,2.06403301353993,15.2143679498662
142,4,0,"3","6",0,2.06403301353993,15.2143679498662
143,4,0,"4","7",0,2.06403301353993,15.2143679498662
144,4,0,"5","1",1,2.06403301353993,15.2143679498662
145,4,0,"6","2",1,2.06403301353993,15.2143679498662
146,4,0,"7","3",0,2.06403301353993,15.2143679498662
147,4,0,"1","4",0,2.06403301353993,15.2143679498662
148,4,0,"2","5",0,2.06403301353993,15.2143679498662
149,4,NA,"3","6",0,2.06403301353993,15.2143679498662
150,4,NA,"4","7",0,2.06403301353993,15.2143679498662
151,4,NA,"5","1",1,2.06403301353993,15.2143679498662
91,5,0,"1","5",0,2.06403301353993,15.2143679498662
92,5,0,"2","6",0,2.06403301353993,15.2143679498662
93,5,0,"3","7",0,2.06403301353993,15.2143679498662
94,5,1,"4","1",0,2.06403301353993,15.2143679498662
95,5,0,"5","2",1,2.06403301353993,15.2143679498662
96,5,0,"6","3",1,2.06403301353993,15.2143679498662
97,5,0,"7","4",0,2.06403301353993,15.2143679498662
98,5,0,"1","5",0,2.06403301353993,15.2143679498662
99,5,0,"2","6",0,2.06403301353993,15.2143679498662
100,5,0,"3","7",0,2.06403301353993,15.2143679498662
101,5,0,"4","1",0,2.06403301353993,15.2143679498662
102,5,0,"5","2",1,2.06403301353993,15.2143679498662
103,5,0,"6","3",1,2.06403301353993,15.2143679498662
104,5,0,"7","4",0,2.06403301353993,15.2143679498662
105,5,0,"1","5",0,2.06403301353993,15.2143679498662
106,5,1,"2","6",0,2.06403301353993,15.2143679498662
107,5,0,"3","7",0,2.06403301353993,15.2143679498662
108,5,0,"4","1",0,2.06403301353993,15.2143679498662
109,5,0,"5","2",1,2.06403301353993,15.2143679498662
110,5,0,"6","3",1,2.06403301353993,15.2143679498662
111,5,0,"7","4",0,2.06403301353993,15.2143679498662
112,5,0,"1","5",0,2.06403301353993,15.2143679498662
113,5,1,"2","6",0,2.06403301353993,15.2143679498662
114,5,0,"3","7",0,2.06403301353993,15.2143679498662
115,5,0,"4","1",0,2.06403301353993,15.2143679498662
116,5,0,"5","2",1,2.06403301353993,15.2143679498662
117,5,0,"6","3",1,2.06403301353993,15.2143679498662
118,5,0,"7","4",0,2.06403301353993,15.2143679498662
119,5,0,"1","5",0,2.06403301353993,15.2143679498662
120,5,0,"2","6",0,2.06403301353993,15.2143679498662
121,5,0,"3","7",0,2.06403301353993,15.2143679498662
122,5,0,"4","1",0,2.06403301353993,15.2143679498662
123,5,0,"5","2",1,2.06403301353993,15.2143679498662
124,5,0,"6","3",1,2.06403301353993,15.2143679498662
125,5,0,"7","4",0,2.06403301353993,15.2143679498662
126,5,0,"1","5",0,2.06403301353993,15.2143679498662
127,5,0,"2","6",0,2.06403301353993,15.2143679498662
128,5,0,"3","7",0,2.06403301353993,15.2143679498662
129,5,0,"4","1",0,2.06403301353993,15.2143679498662
130,5,0,"5","2",1,2.06403301353993,15.2143679498662
131,5,0,"6","3",1,2.06403301353993,15.2143679498662
132,5,1,"7","4",0,2.06403301353993,15.2143679498662
133,5,2,"1","5",0,2.06403301353993,15.2143679498662
134,5,0,"2","6",0,2.06403301353993,15.2143679498662
135,5,0,"3","7",0,2.06403301353993,15.2143679498662
136,5,0,"4","1",0,2.06403301353993,15.2143679498662
137,5,0,"5","2",1,2.06403301353993,15.2143679498662
138,5,0,"6","3",1,2.06403301353993,15.2143679498662
139,5,0,"7","4",0,2.06403301353993,15.2143679498662
140,5,0,"1","5",0,2.06403301353993,15.2143679498662
141,5,0,"2","6",0,2.06403301353993,15.2143679498662
142,5,0,"3","7",0,2.06403301353993,15.2143679498662
143,5,0,"4","1",0,2.06403301353993,15.2143679498662
144,5,0,"5","2",1,2.06403301353993,15.2143679498662
145,5,0,"6","3",1,2.06403301353993,15.2143679498662
146,5,0,"7","4",0,2.06403301353993,15.2143679498662
147,5,0,"1","5",0,2.06403301353993,15.2143679498662
148,5,NA,"2","6",0,2.06403301353993,15.2143679498662
149,5,NA,"3","7",0,2.06403301353993,15.2143679498662
150,5,NA,"4","1",0,2.06403301353993,15.2143679498662
151,5,NA,"5","2",1,2.06403301353993,15.2143679498662
91,6,0,"1","6",0,2.06403301353993,15.2143679498662
92,6,0,"2","7",0,2.06403301353993,15.2143679498662
93,6,0,"3","1",0,2.06403301353993,15.2143679498662
94,6,0,"4","2",0,2.06403301353993,15.2143679498662
95,6,0,"5","3",1,2.06403301353993,15.2143679498662
96,6,0,"6","4",1,2.06403301353993,15.2143679498662
97,6,2,"7","5",0,2.06403301353993,15.2143679498662
98,6,0,"1","6",0,2.06403301353993,15.2143679498662
99,6,1,"2","7",0,2.06403301353993,15.2143679498662
100,6,0,"3","1",0,2.06403301353993,15.2143679498662
101,6,0,"4","2",0,2.06403301353993,15.2143679498662
102,6,0,"5","3",1,2.06403301353993,15.2143679498662
103,6,3,"6","4",1,2.06403301353993,15.2143679498662
104,6,2,"7","5",0,2.06403301353993,15.2143679498662
105,6,0,"1","6",0,2.06403301353993,15.2143679498662
106,6,0,"2","7",0,2.06403301353993,15.2143679498662
107,6,3,"3","1",0,2.06403301353993,15.2143679498662
108,6,2,"4","2",0,2.06403301353993,15.2143679498662
109,6,0,"5","3",1,2.06403301353993,15.2143679498662
110,6,0,"6","4",1,2.06403301353993,15.2143679498662
111,6,0,"7","5",0,2.06403301353993,15.2143679498662
112,6,0,"1","6",0,2.06403301353993,15.2143679498662
113,6,0,"2","7",0,2.06403301353993,15.2143679498662
114,6,1,"3","1",0,2.06403301353993,15.2143679498662
115,6,0,"4","2",0,2.06403301353993,15.2143679498662
116,6,0,"5","3",1,2.06403301353993,15.2143679498662
117,6,0,"6","4",1,2.06403301353993,15.2143679498662
118,6,0,"7","5",0,2.06403301353993,15.2143679498662
119,6,0,"1","6",0,2.06403301353993,15.2143679498662
120,6,1,"2","7",0,2.06403301353993,15.2143679498662
121,6,0,"3","1",0,2.06403301353993,15.2143679498662
122,6,4,"4","2",0,2.06403301353993,15.2143679498662
123,6,0,"5","3",1,2.06403301353993,15.2143679498662
124,6,2,"6","4",1,2.06403301353993,15.2143679498662
125,6,0,"7","5",0,2.06403301353993,15.2143679498662
126,6,0,"1","6",0,2.06403301353993,15.2143679498662
127,6,1,"2","7",0,2.06403301353993,15.2143679498662
128,6,1,"3","1",0,2.06403301353993,15.2143679498662
129,6,0,"4","2",0,2.06403301353993,15.2143679498662
130,6,0,"5","3",1,2.06403301353993,15.2143679498662
131,6,1,"6","4",1,2.06403301353993,15.2143679498662
132,6,0,"7","5",0,2.06403301353993,15.2143679498662
133,6,0,"1","6",0,2.06403301353993,15.2143679498662
134,6,1,"2","7",0,2.06403301353993,15.2143679498662
135,6,0,"3","1",0,2.06403301353993,15.2143679498662
136,6,0,"4","2",0,2.06403301353993,15.2143679498662
137,6,0,"5","3",1,2.06403301353993,15.2143679498662
138,6,1,"6","4",1,2.06403301353993,15.2143679498662
139,6,0,"7","5",0,2.06403301353993,15.2143679498662
140,6,0,"1","6",0,2.06403301353993,15.2143679498662
141,6,0,"2","7",0,2.06403301353993,15.2143679498662
142,6,0,"3","1",0,2.06403301353993,15.2143679498662
143,6,0,"4","2",0,2.06403301353993,15.2143679498662
144,6,0,"5","3",1,2.06403301353993,15.2143679498662
145,6,0,"6","4",1,2.06403301353993,15.2143679498662
146,6,0,"7","5",0,2.06403301353993,15.2143679498662
147,6,NA,"1","6",0,2.06403301353993,15.2143679498662
148,6,NA,"2","7",0,2.06403301353993,15.2143679498662
149,6,NA,"3","1",0,2.06403301353993,15.2143679498662
150,6,NA,"4","2",0,2.06403301353993,15.2143679498662
151,6,NA,"5","3",1,2.06403301353993,15.2143679498662
91,7,0,"1","7",0,2.06403301353993,15.2143679498662
92,7,1,"2","1",0,2.06403301353993,15.2143679498662
93,7,0,"3","2",0,2.06403301353993,15.2143679498662
94,7,1,"4","3",0,2.06403301353993,15.2143679498662
95,7,0,"5","4",1,2.06403301353993,15.2143679498662
96,7,2,"6","5",1,2.06403301353993,15.2143679498662
97,7,1,"7","6",0,2.06403301353993,15.2143679498662
98,7,0,"1","7",0,2.06403301353993,15.2143679498662
99,7,0,"2","1",0,2.06403301353993,15.2143679498662
100,7,0,"3","2",0,2.06403301353993,15.2143679498662
101,7,0,"4","3",0,2.06403301353993,15.2143679498662
102,7,0,"5","4",1,2.06403301353993,15.2143679498662
103,7,0,"6","5",1,2.06403301353993,15.2143679498662
104,7,0,"7","6",0,2.06403301353993,15.2143679498662
105,7,0,"1","7",0,2.06403301353993,15.2143679498662
106,7,1,"2","1",0,2.06403301353993,15.2143679498662
107,7,1,"3","2",0,2.06403301353993,15.2143679498662
108,7,0,"4","3",0,2.06403301353993,15.2143679498662
109,7,3,"5","4",1,2.06403301353993,15.2143679498662
110,7,0,"6","5",1,2.06403301353993,15.2143679498662
111,7,0,"7","6",0,2.06403301353993,15.2143679498662
112,7,1,"1","7",0,2.06403301353993,15.2143679498662
113,7,0,"2","1",0,2.06403301353993,15.2143679498662
114,7,2,"3","2",0,2.06403301353993,15.2143679498662
115,7,0,"4","3",0,2.06403301353993,15.2143679498662
116,7,2,"5","4",1,2.06403301353993,15.2143679498662
117,7,0,"6","5",1,2.06403301353993,15.2143679498662
118,7,2,"7","6",0,2.06403301353993,15.2143679498662
119,7,3,"1","7",0,2.06403301353993,15.2143679498662
120,7,0,"2","1",0,2.06403301353993,15.2143679498662
121,7,0,"3","2",0,2.06403301353993,15.2143679498662
122,7,0,"4","3",0,2.06403301353993,15.2143679498662
123,7,1,"5","4",1,2.06403301353993,15.2143679498662
124,7,0,"6","5",1,2.06403301353993,15.2143679498662
125,7,0,"7","6",0,2.06403301353993,15.2143679498662
126,7,0,"1","7",0,2.06403301353993,15.2143679498662
127,7,3,"2","1",0,2.06403301353993,15.2143679498662
128,7,0,"3","2",0,2.06403301353993,15.2143679498662
129,7,0,"4","3",0,2.06403301353993,15.2143679498662
130,7,1,"5","4",1,2.06403301353993,15.2143679498662
131,7,0,"6","5",1,2.06403301353993,15.2143679498662
132,7,0,"7","6",0,2.06403301353993,15.2143679498662
133,7,1,"1","7",0,2.06403301353993,15.2143679498662
134,7,1,"2","1",0,2.06403301353993,15.2143679498662
135,7,0,"3","2",0,2.06403301353993,15.2143679498662
136,7,0,"4","3",0,2.06403301353993,15.2143679498662
137,7,1,"5","4",1,2.06403301353993,15.2143679498662
138,7,0,"6","5",1,2.06403301353993,15.2143679498662
139,7,1,"7","6",0,2.06403301353993,15.2143679498662
140,7,0,"1","7",0,2.06403301353993,15.2143679498662
141,7,1,"2","1",0,2.06403301353993,15.2143679498662
142,7,0,"3","2",0,2.06403301353993,15.2143679498662
143,7,0,"4","3",0,2.06403301353993,15.2143679498662
144,7,1,"5","4",1,2.06403301353993,15.2143679498662
145,7,0,"6","5",1,2.06403301353993,15.2143679498662
146,7,NA,"7","6",0,2.06403301353993,15.2143679498662
147,7,NA,"1","7",0,2.06403301353993,15.2143679498662
148,7,NA,"2","1",0,2.06403301353993,15.2143679498662
149,7,NA,"3","2",0,2.06403301353993,15.2143679498662
150,7,NA,"4","3",0,2.06403301353993,15.2143679498662
151,7,NA,"5","4",1,2.06403301353993,15.2143679498662
91,8,5,"1","1",0,2.06403301353993,15.2143679498662
92,8,0,"2","2",0,2.06403301353993,15.2143679498662
93,8,4,"3","3",0,2.06403301353993,15.2143679498662
94,8,0,"4","4",0,2.06403301353993,15.2143679498662
95,8,1,"5","5",1,2.06403301353993,15.2143679498662
96,8,0,"6","6",1,2.06403301353993,15.2143679498662
97,8,1,"7","7",0,2.06403301353993,15.2143679498662
98,8,0,"1","1",0,2.06403301353993,15.2143679498662
99,8,0,"2","2",0,2.06403301353993,15.2143679498662
100,8,0,"3","3",0,2.06403301353993,15.2143679498662
101,8,0,"4","4",0,2.06403301353993,15.2143679498662
102,8,2,"5","5",1,2.06403301353993,15.2143679498662
103,8,2,"6","6",1,2.06403301353993,15.2143679498662
104,8,1,"7","7",0,2.06403301353993,15.2143679498662
105,8,0,"1","1",0,2.06403301353993,15.2143679498662
106,8,0,"2","2",0,2.06403301353993,15.2143679498662
107,8,0,"3","3",0,2.06403301353993,15.2143679498662
108,8,2,"4","4",0,2.06403301353993,15.2143679498662
109,8,0,"5","5",1,2.06403301353993,15.2143679498662
110,8,1,"6","6",1,2.06403301353993,15.2143679498662
111,8,0,"7","7",0,2.06403301353993,15.2143679498662
112,8,1,"1","1",0,2.06403301353993,15.2143679498662
113,8,1,"2","2",0,2.06403301353993,15.2143679498662
114,8,0,"3","3",0,2.06403301353993,15.2143679498662
115,8,7,"4","4",0,2.06403301353993,15.2143679498662
116,8,0,"5","5",1,2.06403301353993,15.2143679498662
117,8,1,"6","6",1,2.06403301353993,15.2143679498662
118,8,1,"7","7",0,2.06403301353993,15.2143679498662
119,8,1,"1","1",0,2.06403301353993,15.2143679498662
120,8,0,"2","2",0,2.06403301353993,15.2143679498662
121,8,0,"3","3",0,2.06403301353993,15.2143679498662
122,8,1,"4","4",0,2.06403301353993,15.2143679498662
123,8,3,"5","5",1,2.06403301353993,15.2143679498662
124,8,2,"6","6",1,2.06403301353993,15.2143679498662
125,8,0,"7","7",0,2.06403301353993,15.2143679498662
126,8,0,"1","1",0,2.06403301353993,15.2143679498662
127,8,0,"2","2",0,2.06403301353993,15.2143679498662
128,8,0,"3","3",0,2.06403301353993,15.2143679498662
129,8,1,"4","4",0,2.06403301353993,15.2143679498662
130,8,1,"5","5",1,2.06403301353993,15.2143679498662
131,8,1,"6","6",1,2.06403301353993,15.2143679498662
132,8,1,"7","7",0,2.06403301353993,15.2143679498662
133,8,2,"1","1",0,2.06403301353993,15.2143679498662
134,8,0,"2","2",0,2.06403301353993,15.2143679498662
135,8,0,"3","3",0,2.06403301353993,15.2143679498662
136,8,3,"4","4",0,2.06403301353993,15.2143679498662
137,8,1,"5","5",1,2.06403301353993,15.2143679498662
138,8,0,"6","6",1,2.06403301353993,15.2143679498662
139,8,1,"7","7",0,2.06403301353993,15.2143679498662
140,8,2,"1","1",0,2.06403301353993,15.2143679498662
141,8,0,"2","2",0,2.06403301353993,15.2143679498662
142,8,0,"3","3",0,2.06403301353993,15.2143679498662
