"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
56,15,0,"1","1",0,2.21304687733534,3.44603310141652
57,15,0,"2","2",0,2.21304687733534,3.44603310141652
58,15,0,"3","3",0,2.21304687733534,3.44603310141652
59,15,0,"4","4",0,2.21304687733534,3.44603310141652
60,15,0,"5","5",1,3.27368623793157,2.95180539165506
61,15,0,"6","6",1,3.27368623793157,2.95180539165506
62,15,0,"7","7",0,2.21304687733534,3.44603310141652
63,15,0,"1","1",0,2.21304687733534,3.44603310141652
64,15,0,"2","2",0,2.21304687733534,3.44603310141652
65,15,NA,"3","3",0,2.21304687733534,3.44603310141652
66,15,NA,"4","4",0,2.21304687733534,3.44603310141652
67,15,NA,"5","5",1,3.27368623793157,2.95180539165506
68,15,NA,"6","6",1,3.27368623793157,2.95180539165506
69,15,NA,"7","7",0,2.21304687733534,3.44603310141652
70,15,NA,"1","1",0,2.21304687733534,3.44603310141652
71,15,NA,"2","2",0,2.21304687733534,3.44603310141652
72,15,NA,"3","3",0,2.21304687733534,3.44603310141652
73,15,NA,"4","4",0,2.21304687733534,3.44603310141652
74,15,NA,"5","5",1,3.27368623793157,2.95180539165506
75,15,NA,"6","6",1,3.27368623793157,2.95180539165506
76,15,NA,"7","7",0,2.21304687733534,3.44603310141652
77,15,NA,"1","1",0,2.21304687733534,3.44603310141652
78,15,NA,"2","2",0,2.21304687733534,3.44603310141652
18,16,0,"5","6",1,3.27368623793157,2.95180539165506
19,16,0,"6","7",1,3.27368623793157,2.95180539165506
20,16,0,"7","1",0,2.21304687733534,3.44603310141652
21,16,0,"1","2",0,2.21304687733534,3.44603310141652
22,16,0,"2","3",0,2.21304687733534,3.44603310141652
23,16,0,"3","4",0,2.21304687733534,3.44603310141652
24,16,0,"4","5",0,2.21304687733534,3.44603310141652
25,16,0,"5","6",1,3.27368623793157,2.95180539165506
26,16,0,"6","7",1,3.27368623793157,2.95180539165506
27,16,0,"7","1",0,2.21304687733534,3.44603310141652
28,16,0,"1","2",0,2.21304687733534,3.44603310141652
29,16,0,"2","3",0,2.21304687733534,3.44603310141652
30,16,0,"3","4",0,2.21304687733534,3.44603310141652
31,16,0,"4","5",0,2.21304687733534,3.44603310141652
32,16,0,"5","6",1,3.27368623793157,2.95180539165506
33,16,0,"6","7",1,3.27368623793157,2.95180539165506
34,16,0,"7","1",0,2.21304687733534,3.44603310141652
35,16,0,"1","2",0,2.21304687733534,3.44603310141652
36,16,0,"2","3",0,2.21304687733534,3.44603310141652
37,16,0,"3","4",0,2.21304687733534,3.44603310141652
38,16,0,"4","5",0,2.21304687733534,3.44603310141652
39,16,0,"5","6",1,3.27368623793157,2.95180539165506
40,16,0,"6","7",1,3.27368623793157,2.95180539165506
41,16,0,"7","1",0,2.21304687733534,3.44603310141652
42,16,0,"1","2",0,2.21304687733534,3.44603310141652
43,16,0,"2","3",0,2.21304687733534,3.44603310141652
44,16,0,"3","4",0,2.21304687733534,3.44603310141652
45,16,0,"4","5",0,2.21304687733534,3.44603310141652
46,16,0,"5","6",1,3.27368623793157,2.95180539165506
47,16,0,"6","7",1,3.27368623793157,2.95180539165506
48,16,0,"7","1",0,2.21304687733534,3.44603310141652
49,16,0,"1","2",0,2.21304687733534,3.44603310141652
50,16,0,"2","3",0,2.21304687733534,3.44603310141652
51,16,0,"3","4",0,2.21304687733534,3.44603310141652
52,16,0,"4","5",0,2.21304687733534,3.44603310141652
53,16,0,"5","6",1,3.27368623793157,2.95180539165506
54,16,0,"6","7",1,3.27368623793157,2.95180539165506
55,16,0,"7","1",0,2.21304687733534,3.44603310141652
56,16,0,"1","2",0,2.21304687733534,3.44603310141652
57,16,0,"2","3",0,2.21304687733534,3.44603310141652
58,16,0,"3","4",0,2.21304687733534,3.44603310141652
59,16,0,"4","5",0,2.21304687733534,3.44603310141652
60,16,0,"5","6",1,3.27368623793157,2.95180539165506
61,16,0,"6","7",1,3.27368623793157,2.95180539165506
62,16,0,"7","1",0,2.21304687733534,3.44603310141652
63,16,0,"1","2",0,2.21304687733534,3.44603310141652
64,16,NA,"2","3",0,2.21304687733534,3.44603310141652
65,16,NA,"3","4",0,2.21304687733534,3.44603310141652
66,16,NA,"4","5",0,2.21304687733534,3.44603310141652
67,16,NA,"5","6",1,3.27368623793157,2.95180539165506
68,16,NA,"6","7",1,3.27368623793157,2.95180539165506
69,16,NA,"7","1",0,2.21304687733534,3.44603310141652
70,16,NA,"1","2",0,2.21304687733534,3.44603310141652
71,16,NA,"2","3",0,2.21304687733534,3.44603310141652
72,16,NA,"3","4",0,2.21304687733534,3.44603310141652
73,16,NA,"4","5",0,2.21304687733534,3.44603310141652
74,16,NA,"5","6",1,3.27368623793157,2.95180539165506
75,16,NA,"6","7",1,3.27368623793157,2.95180539165506
76,16,NA,"7","1",0,2.21304687733534,3.44603310141652
77,16,NA,"1","2",0,2.21304687733534,3.44603310141652
78,16,NA,"2","3",0,2.21304687733534,3.44603310141652
18,17,0,"5","7",1,3.27368623793157,2.95180539165506
19,17,0,"6","1",1,3.27368623793157,2.95180539165506
20,17,0,"7","2",0,2.21304687733534,3.44603310141652
21,17,0,"1","3",0,2.21304687733534,3.44603310141652
22,17,0,"2","4",0,2.21304687733534,3.44603310141652
23,17,0,"3","5",0,2.21304687733534,3.44603310141652
24,17,0,"4","6",0,2.21304687733534,3.44603310141652
25,17,0,"5","7",1,3.27368623793157,2.95180539165506
26,17,0,"6","1",1,3.27368623793157,2.95180539165506
27,17,0,"7","2",0,2.21304687733534,3.44603310141652
28,17,0,"1","3",0,2.21304687733534,3.44603310141652
29,17,0,"2","4",0,2.21304687733534,3.44603310141652
30,17,0,"3","5",0,2.21304687733534,3.44603310141652
31,17,0,"4","6",0,2.21304687733534,3.44603310141652
32,17,0,"5","7",1,3.27368623793157,2.95180539165506
33,17,0,"6","1",1,3.27368623793157,2.95180539165506
34,17,0,"7","2",0,2.21304687733534,3.44603310141652
35,17,0,"1","3",0,2.21304687733534,3.44603310141652
36,17,0,"2","4",0,2.21304687733534,3.44603310141652
37,17,0,"3","5",0,2.21304687733534,3.44603310141652
38,17,0,"4","6",0,2.21304687733534,3.44603310141652
39,17,0,"5","7",1,3.27368623793157,2.95180539165506
40,17,0,"6","1",1,3.27368623793157,2.95180539165506
41,17,0,"7","2",0,2.21304687733534,3.44603310141652
42,17,0,"1","3",0,2.21304687733534,3.44603310141652
43,17,0,"2","4",0,2.21304687733534,3.44603310141652
44,17,0,"3","5",0,2.21304687733534,3.44603310141652
45,17,0,"4","6",0,2.21304687733534,3.44603310141652
46,17,0,"5","7",1,3.27368623793157,2.95180539165506
47,17,0,"6","1",1,3.27368623793157,2.95180539165506
48,17,0,"7","2",0,2.21304687733534,3.44603310141652
49,17,0,"1","3",0,2.21304687733534,3.44603310141652
50,17,0,"2","4",0,2.21304687733534,3.44603310141652
51,17,0,"3","5",0,2.21304687733534,3.44603310141652
52,17,0,"4","6",0,2.21304687733534,3.44603310141652
53,17,0,"5","7",1,3.27368623793157,2.95180539165506
54,17,0,"6","1",1,3.27368623793157,2.95180539165506
55,17,0,"7","2",0,2.21304687733534,3.44603310141652
56,17,0,"1","3",0,2.21304687733534,3.44603310141652
57,17,0,"2","4",0,2.21304687733534,3.44603310141652
58,17,0,"3","5",0,2.21304687733534,3.44603310141652
59,17,0,"4","6",0,2.21304687733534,3.44603310141652
60,17,0,"5","7",1,3.27368623793157,2.95180539165506
61,17,0,"6","1",1,3.27368623793157,2.95180539165506
62,17,0,"7","2",0,2.21304687733534,3.44603310141652
63,17,NA,"1","3",0,2.21304687733534,3.44603310141652
64,17,NA,"2","4",0,2.21304687733534,3.44603310141652
65,17,NA,"3","5",0,2.21304687733534,3.44603310141652
66,17,NA,"4","6",0,2.21304687733534,3.44603310141652
67,17,NA,"5","7",1,3.27368623793157,2.95180539165506
68,17,NA,"6","1",1,3.27368623793157,2.95180539165506
69,17,NA,"7","2",0,2.21304687733534,3.44603310141652
70,17,NA,"1","3",0,2.21304687733534,3.44603310141652
71,17,NA,"2","4",0,2.21304687733534,3.44603310141652
72,17,NA,"3","5",0,2.21304687733534,3.44603310141652
73,17,NA,"4","6",0,2.21304687733534,3.44603310141652
74,17,NA,"5","7",1,3.27368623793157,2.95180539165506
75,17,NA,"6","1",1,3.27368623793157,2.95180539165506
76,17,NA,"7","2",0,2.21304687733534,3.44603310141652
77,17,NA,"1","3",0,2.21304687733534,3.44603310141652
78,17,NA,"2","4",0,2.21304687733534,3.44603310141652
18,18,0,"5","1",1,3.27368623793157,2.95180539165506
19,18,0,"6","2",1,3.27368623793157,2.95180539165506
20,18,0,"7","3",0,2.21304687733534,3.44603310141652
21,18,0,"1","4",0,2.21304687733534,3.44603310141652
22,18,0,"2","5",0,2.21304687733534,3.44603310141652
23,18,0,"3","6",0,2.21304687733534,3.44603310141652
24,18,0,"4","7",0,2.21304687733534,3.44603310141652
25,18,0,"5","1",1,3.27368623793157,2.95180539165506
26,18,0,"6","2",1,3.27368623793157,2.95180539165506
27,18,0,"7","3",0,2.21304687733534,3.44603310141652
28,18,0,"1","4",0,2.21304687733534,3.44603310141652
29,18,0,"2","5",0,2.21304687733534,3.44603310141652
30,18,0,"3","6",0,2.21304687733534,3.44603310141652
31,18,0,"4","7",0,2.21304687733534,3.44603310141652
32,18,0,"5","1",1,3.27368623793157,2.95180539165506
33,18,0,"6","2",1,3.27368623793157,2.95180539165506
34,18,0,"7","3",0,2.21304687733534,3.44603310141652
35,18,0,"1","4",0,2.21304687733534,3.44603310141652
36,18,0,"2","5",0,2.21304687733534,3.44603310141652
37,18,0,"3","6",0,2.21304687733534,3.44603310141652
38,18,0,"4","7",0,2.21304687733534,3.44603310141652
39,18,0,"5","1",1,3.27368623793157,2.95180539165506
40,18,0,"6","2",1,3.27368623793157,2.95180539165506
41,18,0,"7","3",0,2.21304687733534,3.44603310141652
42,18,0,"1","4",0,2.21304687733534,3.44603310141652
43,18,0,"2","5",0,2.21304687733534,3.44603310141652
44,18,0,"3","6",0,2.21304687733534,3.44603310141652
45,18,0,"4","7",0,2.21304687733534,3.44603310141652
46,18,0,"5","1",1,3.27368623793157,2.95180539165506
47,18,0,"6","2",1,3.27368623793157,2.95180539165506
48,18,0,"7","3",0,2.21304687733534,3.44603310141652
49,18,0,"1","4",0,2.21304687733534,3.44603310141652
50,18,0,"2","5",0,2.21304687733534,3.44603310141652
51,18,0,"3","6",0,2.21304687733534,3.44603310141652
52,18,0,"4","7",0,2.21304687733534,3.44603310141652
53,18,0,"5","1",1,3.27368623793157,2.95180539165506
54,18,0,"6","2",1,3.27368623793157,2.95180539165506
55,18,0,"7","3",0,2.21304687733534,3.44603310141652
56,18,0,"1","4",0,2.21304687733534,3.44603310141652
57,18,0,"2","5",0,2.21304687733534,3.44603310141652
58,18,0,"3","6",0,2.21304687733534,3.44603310141652
59,18,0,"4","7",0,2.21304687733534,3.44603310141652
60,18,0,"5","1",1,3.27368623793157,2.95180539165506
61,18,0,"6","2",1,3.27368623793157,2.95180539165506
62,18,NA,"7","3",0,2.21304687733534,3.44603310141652
63,18,NA,"1","4",0,2.21304687733534,3.44603310141652
64,18,NA,"2","5",0,2.21304687733534,3.44603310141652
65,18,NA,"3","6",0,2.21304687733534,3.44603310141652
66,18,NA,"4","7",0,2.21304687733534,3.44603310141652
67,18,NA,"5","1",1,3.27368623793157,2.95180539165506
68,18,NA,"6","2",1,3.27368623793157,2.95180539165506
69,18,NA,"7","3",0,2.21304687733534,3.44603310141652
70,18,NA,"1","4",0,2.21304687733534,3.44603310141652
71,18,NA,"2","5",0,2.21304687733534,3.44603310141652
72,18,NA,"3","6",0,2.21304687733534,3.44603310141652
73,18,NA,"4","7",0,2.21304687733534,3.44603310141652
74,18,NA,"5","1",1,3.27368623793157,2.95180539165506
75,18,NA,"6","2",1,3.27368623793157,2.95180539165506
76,18,NA,"7","3",0,2.21304687733534,3.44603310141652
77,18,NA,"1","4",0,2.21304687733534,3.44603310141652
78,18,NA,"2","5",0,2.21304687733534,3.44603310141652
18,19,0,"5","2",1,3.27368623793157,2.95180539165506
19,19,0,"6","3",1,3.27368623793157,2.95180539165506
20,19,0,"7","4",0,2.21304687733534,3.44603310141652
21,19,0,"1","5",0,2.21304687733534,3.44603310141652
22,19,0,"2","6",0,2.21304687733534,3.44603310141652
23,19,0,"3","7",0,2.21304687733534,3.44603310141652
24,19,0,"4","1",0,2.21304687733534,3.44603310141652
25,19,0,"5","2",1,3.27368623793157,2.95180539165506
26,19,0,"6","3",1,3.27368623793157,2.95180539165506
27,19,0,"7","4",0,2.21304687733534,3.44603310141652
28,19,0,"1","5",0,2.21304687733534,3.44603310141652
29,19,0,"2","6",0,2.21304687733534,3.44603310141652
30,19,0,"3","7",0,2.21304687733534,3.44603310141652
31,19,0,"4","1",0,2.21304687733534,3.44603310141652
32,19,0,"5","2",1,3.27368623793157,2.95180539165506
33,19,0,"6","3",1,3.27368623793157,2.95180539165506
34,19,0,"7","4",0,2.21304687733534,3.44603310141652
35,19,0,"1","5",0,2.21304687733534,3.44603310141652
36,19,0,"2","6",0,2.21304687733534,3.44603310141652
37,19,0,"3","7",0,2.21304687733534,3.44603310141652
38,19,0,"4","1",0,2.21304687733534,3.44603310141652
39,19,0,"5","2",1,3.27368623793157,2.95180539165506
40,19,0,"6","3",1,3.27368623793157,2.95180539165506
41,19,0,"7","4",0,2.21304687733534,3.44603310141652
42,19,0,"1","5",0,2.21304687733534,3.44603310141652
43,19,0,"2","6",0,2.21304687733534,3.44603310141652
44,19,0,"3","7",0,2.21304687733534,3.44603310141652
45,19,0,"4","1",0,2.21304687733534,3.44603310141652
46,19,0,"5","2",1,3.27368623793157,2.95180539165506
47,19,0,"6","3",1,3.27368623793157,2.95180539165506
48,19,0,"7","4",0,2.21304687733534,3.44603310141652
49,19,0,"1","5",0,2.21304687733534,3.44603310141652
50,19,0,"2","6",0,2.21304687733534,3.44603310141652
51,19,0,"3","7",0,2.21304687733534,3.44603310141652
52,19,0,"4","1",0,2.21304687733534,3.44603310141652
53,19,0,"5","2",1,3.27368623793157,2.95180539165506
54,19,0,"6","3",1,3.27368623793157,2.95180539165506
55,19,0,"7","4",0,2.21304687733534,3.44603310141652
56,19,0,"1","5",0,2.21304687733534,3.44603310141652
57,19,0,"2","6",0,2.21304687733534,3.44603310141652
58,19,0,"3","7",0,2.21304687733534,3.44603310141652
59,19,0,"4","1",0,2.21304687733534,3.44603310141652
60,19,0,"5","2",1,3.27368623793157,2.95180539165506
61,19,NA,"6","3",1,3.27368623793157,2.95180539165506
62,19,NA,"7","4",0,2.21304687733534,3.44603310141652
63,19,NA,"1","5",0,2.21304687733534,3.44603310141652
64,19,NA,"2","6",0,2.21304687733534,3.44603310141652
65,19,NA,"3","7",0,2.21304687733534,3.44603310141652
66,19,NA,"4","1",0,2.21304687733534,3.44603310141652
67,19,NA,"5","2",1,3.27368623793157,2.95180539165506
68,19,NA,"6","3",1,3.27368623793157,2.95180539165506
69,19,NA,"7","4",0,2.21304687733534,3.44603310141652
70,19,NA,"1","5",0,2.21304687733534,3.44603310141652
71,19,NA,"2","6",0,2.21304687733534,3.44603310141652
72,19,NA,"3","7",0,2.21304687733534,3.44603310141652
73,19,NA,"4","1",0,2.21304687733534,3.44603310141652
74,19,NA,"5","2",1,3.27368623793157,2.95180539165506
75,19,NA,"6","3",1,3.27368623793157,2.95180539165506
76,19,NA,"7","4",0,2.21304687733534,3.44603310141652
77,19,NA,"1","5",0,2.21304687733534,3.44603310141652
78,19,NA,"2","6",0,2.21304687733534,3.44603310141652
18,20,0,"5","3",1,3.27368623793157,2.95180539165506
19,20,0,"6","4",1,3.27368623793157,2.95180539165506
20,20,0,"7","5",0,2.21304687733534,3.44603310141652
21,20,0,"1","6",0,2.21304687733534,3.44603310141652
22,20,0,"2","7",0,2.21304687733534,3.44603310141652
23,20,0,"3","1",0,2.21304687733534,3.44603310141652
24,20,0,"4","2",0,2.21304687733534,3.44603310141652
25,20,0,"5","3",1,3.27368623793157,2.95180539165506
26,20,0,"6","4",1,3.27368623793157,2.95180539165506
27,20,0,"7","5",0,2.21304687733534,3.44603310141652
28,20,0,"1","6",0,2.21304687733534,3.44603310141652
29,20,0,"2","7",0,2.21304687733534,3.44603310141652
30,20,0,"3","1",0,2.21304687733534,3.44603310141652
31,20,0,"4","2",0,2.21304687733534,3.44603310141652
32,20,0,"5","3",1,3.27368623793157,2.95180539165506
33,20,0,"6","4",1,3.27368623793157,2.95180539165506
34,20,0,"7","5",0,2.21304687733534,3.44603310141652
35,20,0,"1","6",0,2.21304687733534,3.44603310141652
36,20,0,"2","7",0,2.21304687733534,3.44603310141652
37,20,0,"3","1",0,2.21304687733534,3.44603310141652
38,20,0,"4","2",0,2.21304687733534,3.44603310141652
39,20,0,"5","3",1,3.27368623793157,2.95180539165506
40,20,0,"6","4",1,3.27368623793157,2.95180539165506
41,20,0,"7","5",0,2.21304687733534,3.44603310141652
42,20,0,"1","6",0,2.21304687733534,3.44603310141652
43,20,0,"2","7",0,2.21304687733534,3.44603310141652
44,20,0,"3","1",0,2.21304687733534,3.44603310141652
45,20,0,"4","2",0,2.21304687733534,3.44603310141652
46,20,0,"5","3",1,3.27368623793157,2.95180539165506
47,20,0,"6","4",1,3.27368623793157,2.95180539165506
48,20,0,"7","5",0,2.21304687733534,3.44603310141652
49,20,0,"1","6",0,2.21304687733534,3.44603310141652
50,20,0,"2","7",0,2.21304687733534,3.44603310141652
51,20,0,"3","1",0,2.21304687733534,3.44603310141652
52,20,0,"4","2",0,2.21304687733534,3.44603310141652
53,20,0,"5","3",1,3.27368623793157,2.95180539165506
54,20,0,"6","4",1,3.27368623793157,2.95180539165506
55,20,0,"7","5",0,2.21304687733534,3.44603310141652
56,20,0,"1","6",0,2.21304687733534,3.44603310141652
57,20,0,"2","7",0,2.21304687733534,3.44603310141652
58,20,0,"3","1",0,2.21304687733534,3.44603310141652
59,20,0,"4","2",0,2.21304687733534,3.44603310141652
60,20,NA,"5","3",1,3.27368623793157,2.95180539165506
61,20,NA,"6","4",1,3.27368623793157,2.95180539165506
62,20,NA,"7","5",0,2.21304687733534,3.44603310141652
63,20,NA,"1","6",0,2.21304687733534,3.44603310141652
64,20,NA,"2","7",0,2.21304687733534,3.44603310141652
65,20,NA,"3","1",0,2.21304687733534,3.44603310141652
66,20,NA,"4","2",0,2.21304687733534,3.44603310141652
67,20,NA,"5","3",1,3.27368623793157,2.95180539165506
68,20,NA,"6","4",1,3.27368623793157,2.95180539165506
69,20,NA,"7","5",0,2.21304687733534,3.44603310141652
70,20,NA,"1","6",0,2.21304687733534,3.44603310141652
71,20,NA,"2","7",0,2.21304687733534,3.44603310141652
72,20,NA,"3","1",0,2.21304687733534,3.44603310141652
73,20,NA,"4","2",0,2.21304687733534,3.44603310141652
74,20,NA,"5","3",1,3.27368623793157,2.95180539165506
75,20,NA,"6","4",1,3.27368623793157,2.95180539165506
76,20,NA,"7","5",0,2.21304687733534,3.44603310141652
77,20,NA,"1","6",0,2.21304687733534,3.44603310141652
78,20,NA,"2","7",0,2.21304687733534,3.44603310141652
18,21,0,"5","4",1,3.27368623793157,2.95180539165506
19,21,0,"6","5",1,3.27368623793157,2.95180539165506
20,21,0,"7","6",0,2.21304687733534,3.44603310141652
21,21,0,"1","7",0,2.21304687733534,3.44603310141652
22,21,0,"2","1",0,2.21304687733534,3.44603310141652
23,21,0,"3","2",0,2.21304687733534,3.44603310141652
24,21,0,"4","3",0,2.21304687733534,3.44603310141652
25,21,0,"5","4",1,3.27368623793157,2.95180539165506
26,21,0,"6","5",1,3.27368623793157,2.95180539165506
27,21,0,"7","6",0,2.21304687733534,3.44603310141652
28,21,0,"1","7",0,2.21304687733534,3.44603310141652
29,21,0,"2","1",0,2.21304687733534,3.44603310141652
30,21,0,"3","2",0,2.21304687733534,3.44603310141652
31,21,0,"4","3",0,2.21304687733534,3.44603310141652
32,21,0,"5","4",1,3.27368623793157,2.95180539165506
33,21,0,"6","5",1,3.27368623793157,2.95180539165506
34,21,0,"7","6",0,2.21304687733534,3.44603310141652
35,21,0,"1","7",0,2.21304687733534,3.44603310141652
36,21,0,"2","1",0,2.21304687733534,3.44603310141652
37,21,0,"3","2",0,2.21304687733534,3.44603310141652
38,21,0,"4","3",0,2.21304687733534,3.44603310141652
39,21,0,"5","4",1,3.27368623793157,2.95180539165506
40,21,0,"6","5",1,3.27368623793157,2.95180539165506
41,21,0,"7","6",0,2.21304687733534,3.44603310141652
42,21,0,"1","7",0,2.21304687733534,3.44603310141652
43,21,0,"2","1",0,2.21304687733534,3.44603310141652
44,21,0,"3","2",0,2.21304687733534,3.44603310141652
45,21,0,"4","3",0,2.21304687733534,3.44603310141652
46,21,0,"5","4",1,3.27368623793157,2.95180539165506
47,21,0,"6","5",1,3.27368623793157,2.95180539165506
48,21,0,"7","6",0,2.21304687733534,3.44603310141652
49,21,0,"1","7",0,2.21304687733534,3.44603310141652
50,21,0,"2","1",0,2.21304687733534,3.44603310141652
51,21,0,"3","2",0,2.21304687733534,3.44603310141652
52,21,0,"4","3",0,2.21304687733534,3.44603310141652
53,21,0,"5","4",1,3.27368623793157,2.95180539165506
54,21,0,"6","5",1,3.27368623793157,2.95180539165506
55,21,0,"7","6",0,2.21304687733534,3.44603310141652
56,21,0,"1","7",0,2.21304687733534,3.44603310141652
57,21,0,"2","1",0,2.21304687733534,3.44603310141652
58,21,0,"3","2",0,2.21304687733534,3.44603310141652
59,21,NA,"4","3",0,2.21304687733534,3.44603310141652
60,21,NA,"5","4",1,3.27368623793157,2.95180539165506
61,21,NA,"6","5",1,3.27368623793157,2.95180539165506
62,21,NA,"7","6",0,2.21304687733534,3.44603310141652
63,21,NA,"1","7",0,2.21304687733534,3.44603310141652
64,21,NA,"2","1",0,2.21304687733534,3.44603310141652
65,21,NA,"3","2",0,2.21304687733534,3.44603310141652
66,21,NA,"4","3",0,2.21304687733534,3.44603310141652
67,21,NA,"5","4",1,3.27368623793157,2.95180539165506
68,21,NA,"6","5",1,3.27368623793157,2.95180539165506
69,21,NA,"7","6",0,2.21304687733534,3.44603310141652
70,21,NA,"1","7",0,2.21304687733534,3.44603310141652
71,21,NA,"2","1",0,2.21304687733534,3.44603310141652
72,21,NA,"3","2",0,2.21304687733534,3.44603310141652
73,21,NA,"4","3",0,2.21304687733534,3.44603310141652
74,21,NA,"5","4",1,3.27368623793157,2.95180539165506
75,21,NA,"6","5",1,3.27368623793157,2.95180539165506
76,21,NA,"7","6",0,2.21304687733534,3.44603310141652
77,21,NA,"1","7",0,2.21304687733534,3.44603310141652
78,21,NA,"2","1",0,2.21304687733534,3.44603310141652
18,22,0,"5","5",1,3.27368623793157,2.95180539165506
19,22,0,"6","6",1,3.27368623793157,2.95180539165506
20,22,0,"7","7",0,2.21304687733534,3.44603310141652
21,22,0,"1","1",0,2.21304687733534,3.44603310141652
22,22,0,"2","2",0,2.21304687733534,3.44603310141652
23,22,0,"3","3",0,2.21304687733534,3.44603310141652
24,22,0,"4","4",0,2.21304687733534,3.44603310141652
25,22,0,"5","5",1,3.27368623793157,2.95180539165506
26,22,0,"6","6",1,3.27368623793157,2.95180539165506
27,22,0,"7","7",0,2.21304687733534,3.44603310141652
28,22,0,"1","1",0,2.21304687733534,3.44603310141652
29,22,0,"2","2",0,2.21304687733534,3.44603310141652
30,22,0,"3","3",0,2.21304687733534,3.44603310141652
31,22,0,"4","4",0,2.21304687733534,3.44603310141652
32,22,0,"5","5",1,3.27368623793157,2.95180539165506
33,22,0,"6","6",1,3.27368623793157,2.95180539165506
34,22,0,"7","7",0,2.21304687733534,3.44603310141652
35,22,0,"1","1",0,2.21304687733534,3.44603310141652
36,22,0,"2","2",0,2.21304687733534,3.44603310141652
37,22,0,"3","3",0,2.21304687733534,3.44603310141652
38,22,0,"4","4",0,2.21304687733534,3.44603310141652
39,22,0,"5","5",1,3.27368623793157,2.95180539165506
40,22,0,"6","6",1,3.27368623793157,2.95180539165506
41,22,0,"7","7",0,2.21304687733534,3.44603310141652
42,22,0,"1","1",0,2.21304687733534,3.44603310141652
43,22,0,"2","2",0,2.21304687733534,3.44603310141652
44,22,0,"3","3",0,2.21304687733534,3.44603310141652
45,22,0,"4","4",0,2.21304687733534,3.44603310141652
46,22,0,"5","5",1,3.27368623793157,2.95180539165506
47,22,0,"6","6",1,3.27368623793157,2.95180539165506
48,22,0,"7","7",0,2.21304687733534,3.44603310141652
49,22,0,"1","1",0,2.21304687733534,3.44603310141652
50,22,0,"2","2",0,2.21304687733534,3.44603310141652
51,22,0,"3","3",0,2.21304687733534,3.44603310141652
52,22,0,"4","4",0,2.21304687733534,3.44603310141652
53,22,0,"5","5",1,3.27368623793157,2.95180539165506
54,22,0,"6","6",1,3.27368623793157,2.95180539165506
55,22,0,"7","7",0,2.21304687733534,3.44603310141652
56,22,0,"1","1",0,2.21304687733534,3.44603310141652
57,22,0,"2","2",0,2.21304687733534,3.44603310141652
58,22,NA,"3","3",0,2.21304687733534,3.44603310141652
59,22,NA,"4","4",0,2.21304687733534,3.44603310141652
60,22,NA,"5","5",1,3.27368623793157,2.95180539165506
61,22,NA,"6","6",1,3.27368623793157,2.95180539165506
62,22,NA,"7","7",0,2.21304687733534,3.44603310141652
63,22,NA,"1","1",0,2.21304687733534,3.44603310141652
64,22,NA,"2","2",0,2.21304687733534,3.44603310141652
65,22,NA,"3","3",0,2.21304687733534,3.44603310141652
66,22,NA,"4","4",0,2.21304687733534,3.44603310141652
67,22,NA,"5","5",1,3.27368623793157,2.95180539165506
68,22,NA,"6","6",1,3.27368623793157,2.95180539165506
69,22,NA,"7","7",0,2.21304687733534,3.44603310141652
70,22,NA,"1","1",0,2.21304687733534,3.44603310141652
71,22,NA,"2","2",0,2.21304687733534,3.44603310141652
72,22,NA,"3","3",0,2.21304687733534,3.44603310141652
73,22,NA,"4","4",0,2.21304687733534,3.44603310141652
74,22,NA,"5","5",1,3.27368623793157,2.95180539165506
75,22,NA,"6","6",1,3.27368623793157,2.95180539165506
76,22,NA,"7","7",0,2.21304687733534,3.44603310141652
77,22,NA,"1","1",0,2.21304687733534,3.44603310141652
78,22,NA,"2","2",0,2.21304687733534,3.44603310141652
18,23,0,"5","6",1,3.27368623793157,2.95180539165506
19,23,0,"6","7",1,3.27368623793157,2.95180539165506
20,23,0,"7","1",0,2.21304687733534,3.44603310141652
21,23,0,"1","2",0,2.21304687733534,3.44603310141652
22,23,0,"2","3",0,2.21304687733534,3.44603310141652
23,23,0,"3","4",0,2.21304687733534,3.44603310141652
24,23,0,"4","5",0,2.21304687733534,3.44603310141652
25,23,0,"5","6",1,3.27368623793157,2.95180539165506
26,23,0,"6","7",1,3.27368623793157,2.95180539165506
27,23,0,"7","1",0,2.21304687733534,3.44603310141652
28,23,0,"1","2",0,2.21304687733534,3.44603310141652
29,23,0,"2","3",0,2.21304687733534,3.44603310141652
30,23,0,"3","4",0,2.21304687733534,3.44603310141652
31,23,0,"4","5",0,2.21304687733534,3.44603310141652
32,23,0,"5","6",1,3.27368623793157,2.95180539165506
33,23,0,"6","7",1,3.27368623793157,2.95180539165506
34,23,0,"7","1",0,2.21304687733534,3.44603310141652
35,23,0,"1","2",0,2.21304687733534,3.44603310141652
36,23,0,"2","3",0,2.21304687733534,3.44603310141652
37,23,0,"3","4",0,2.21304687733534,3.44603310141652
38,23,0,"4","5",0,2.21304687733534,3.44603310141652
39,23,0,"5","6",1,3.27368623793157,2.95180539165506
40,23,0,"6","7",1,3.27368623793157,2.95180539165506
41,23,0,"7","1",0,2.21304687733534,3.44603310141652
42,23,0,"1","2",0,2.21304687733534,3.44603310141652
43,23,0,"2","3",0,2.21304687733534,3.44603310141652
