"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
69,15,0,"7","7",0,1.93277914113886,3.57286674828496
70,15,0,"1","1",0,1.93277914113886,3.57286674828496
71,15,1,"2","2",0,1.93277914113886,3.57286674828496
72,15,0,"3","3",0,1.93277914113886,3.57286674828496
73,15,0,"4","4",0,1.93277914113886,3.57286674828496
74,15,0,"5","5",1,4.10264857303371,3.0610882165979
75,15,0,"6","6",1,4.10264857303371,3.0610882165979
76,15,0,"7","7",0,1.93277914113886,3.57286674828496
77,15,0,"1","1",0,1.93277914113886,3.57286674828496
78,15,NA,"2","2",0,1.93277914113886,3.57286674828496
79,15,NA,"3","3",0,1.93277914113886,3.57286674828496
80,15,NA,"4","4",0,1.93277914113886,3.57286674828496
81,15,NA,"5","5",1,4.10264857303371,3.0610882165979
82,15,NA,"6","6",1,4.10264857303371,3.0610882165979
83,15,NA,"7","7",0,1.93277914113886,3.57286674828496
84,15,NA,"1","1",0,1.93277914113886,3.57286674828496
85,15,NA,"2","2",0,1.93277914113886,3.57286674828496
86,15,NA,"3","3",0,1.93277914113886,3.57286674828496
87,15,NA,"4","4",0,1.93277914113886,3.57286674828496
88,15,NA,"5","5",1,4.10264857303371,3.0610882165979
89,15,NA,"6","6",1,4.10264857303371,3.0610882165979
90,15,NA,"7","7",0,1.93277914113886,3.57286674828496
91,15,NA,"1","1",0,1.93277914113886,3.57286674828496
31,16,0,"4","5",0,1.93277914113886,3.57286674828496
32,16,0,"5","6",1,4.10264857303371,3.0610882165979
33,16,0,"6","7",1,4.10264857303371,3.0610882165979
34,16,0,"7","1",0,1.93277914113886,3.57286674828496
35,16,0,"1","2",0,1.93277914113886,3.57286674828496
36,16,0,"2","3",0,1.93277914113886,3.57286674828496
37,16,0,"3","4",0,1.93277914113886,3.57286674828496
38,16,0,"4","5",0,1.93277914113886,3.57286674828496
39,16,0,"5","6",1,4.10264857303371,3.0610882165979
40,16,0,"6","7",1,4.10264857303371,3.0610882165979
41,16,0,"7","1",0,1.93277914113886,3.57286674828496
42,16,0,"1","2",0,1.93277914113886,3.57286674828496
43,16,0,"2","3",0,1.93277914113886,3.57286674828496
44,16,0,"3","4",0,1.93277914113886,3.57286674828496
45,16,0,"4","5",0,1.93277914113886,3.57286674828496
46,16,0,"5","6",1,4.10264857303371,3.0610882165979
47,16,0,"6","7",1,4.10264857303371,3.0610882165979
48,16,0,"7","1",0,1.93277914113886,3.57286674828496
49,16,0,"1","2",0,1.93277914113886,3.57286674828496
50,16,0,"2","3",0,1.93277914113886,3.57286674828496
51,16,0,"3","4",0,1.93277914113886,3.57286674828496
52,16,0,"4","5",0,1.93277914113886,3.57286674828496
53,16,0,"5","6",1,4.10264857303371,3.0610882165979
54,16,0,"6","7",1,4.10264857303371,3.0610882165979
55,16,0,"7","1",0,1.93277914113886,3.57286674828496
56,16,0,"1","2",0,1.93277914113886,3.57286674828496
57,16,0,"2","3",0,1.93277914113886,3.57286674828496
58,16,0,"3","4",0,1.93277914113886,3.57286674828496
59,16,0,"4","5",0,1.93277914113886,3.57286674828496
60,16,0,"5","6",1,4.10264857303371,3.0610882165979
61,16,0,"6","7",1,4.10264857303371,3.0610882165979
62,16,0,"7","1",0,1.93277914113886,3.57286674828496
63,16,0,"1","2",0,1.93277914113886,3.57286674828496
64,16,0,"2","3",0,1.93277914113886,3.57286674828496
65,16,0,"3","4",0,1.93277914113886,3.57286674828496
66,16,0,"4","5",0,1.93277914113886,3.57286674828496
67,16,0,"5","6",1,4.10264857303371,3.0610882165979
68,16,0,"6","7",1,4.10264857303371,3.0610882165979
69,16,0,"7","1",0,1.93277914113886,3.57286674828496
70,16,0,"1","2",0,1.93277914113886,3.57286674828496
71,16,0,"2","3",0,1.93277914113886,3.57286674828496
72,16,0,"3","4",0,1.93277914113886,3.57286674828496
73,16,0,"4","5",0,1.93277914113886,3.57286674828496
74,16,0,"5","6",1,4.10264857303371,3.0610882165979
75,16,0,"6","7",1,4.10264857303371,3.0610882165979
76,16,0,"7","1",0,1.93277914113886,3.57286674828496
77,16,NA,"1","2",0,1.93277914113886,3.57286674828496
78,16,NA,"2","3",0,1.93277914113886,3.57286674828496
79,16,NA,"3","4",0,1.93277914113886,3.57286674828496
80,16,NA,"4","5",0,1.93277914113886,3.57286674828496
81,16,NA,"5","6",1,4.10264857303371,3.0610882165979
82,16,NA,"6","7",1,4.10264857303371,3.0610882165979
83,16,NA,"7","1",0,1.93277914113886,3.57286674828496
84,16,NA,"1","2",0,1.93277914113886,3.57286674828496
85,16,NA,"2","3",0,1.93277914113886,3.57286674828496
86,16,NA,"3","4",0,1.93277914113886,3.57286674828496
87,16,NA,"4","5",0,1.93277914113886,3.57286674828496
88,16,NA,"5","6",1,4.10264857303371,3.0610882165979
89,16,NA,"6","7",1,4.10264857303371,3.0610882165979
90,16,NA,"7","1",0,1.93277914113886,3.57286674828496
91,16,NA,"1","2",0,1.93277914113886,3.57286674828496
31,17,0,"4","6",0,1.93277914113886,3.57286674828496
32,17,0,"5","7",1,4.10264857303371,3.0610882165979
33,17,0,"6","1",1,4.10264857303371,3.0610882165979
34,17,0,"7","2",0,1.93277914113886,3.57286674828496
35,17,0,"1","3",0,1.93277914113886,3.57286674828496
36,17,0,"2","4",0,1.93277914113886,3.57286674828496
37,17,0,"3","5",0,1.93277914113886,3.57286674828496
38,17,0,"4","6",0,1.93277914113886,3.57286674828496
39,17,0,"5","7",1,4.10264857303371,3.0610882165979
40,17,0,"6","1",1,4.10264857303371,3.0610882165979
41,17,0,"7","2",0,1.93277914113886,3.57286674828496
42,17,0,"1","3",0,1.93277914113886,3.57286674828496
43,17,0,"2","4",0,1.93277914113886,3.57286674828496
44,17,0,"3","5",0,1.93277914113886,3.57286674828496
45,17,0,"4","6",0,1.93277914113886,3.57286674828496
46,17,0,"5","7",1,4.10264857303371,3.0610882165979
47,17,0,"6","1",1,4.10264857303371,3.0610882165979
48,17,0,"7","2",0,1.93277914113886,3.57286674828496
49,17,0,"1","3",0,1.93277914113886,3.57286674828496
50,17,0,"2","4",0,1.93277914113886,3.57286674828496
51,17,0,"3","5",0,1.93277914113886,3.57286674828496
52,17,0,"4","6",0,1.93277914113886,3.57286674828496
53,17,0,"5","7",1,4.10264857303371,3.0610882165979
54,17,0,"6","1",1,4.10264857303371,3.0610882165979
55,17,0,"7","2",0,1.93277914113886,3.57286674828496
56,17,0,"1","3",0,1.93277914113886,3.57286674828496
57,17,0,"2","4",0,1.93277914113886,3.57286674828496
58,17,0,"3","5",0,1.93277914113886,3.57286674828496
59,17,0,"4","6",0,1.93277914113886,3.57286674828496
60,17,0,"5","7",1,4.10264857303371,3.0610882165979
61,17,0,"6","1",1,4.10264857303371,3.0610882165979
62,17,0,"7","2",0,1.93277914113886,3.57286674828496
63,17,0,"1","3",0,1.93277914113886,3.57286674828496
64,17,0,"2","4",0,1.93277914113886,3.57286674828496
65,17,0,"3","5",0,1.93277914113886,3.57286674828496
66,17,0,"4","6",0,1.93277914113886,3.57286674828496
67,17,0,"5","7",1,4.10264857303371,3.0610882165979
68,17,0,"6","1",1,4.10264857303371,3.0610882165979
69,17,0,"7","2",0,1.93277914113886,3.57286674828496
70,17,0,"1","3",0,1.93277914113886,3.57286674828496
71,17,0,"2","4",0,1.93277914113886,3.57286674828496
72,17,0,"3","5",0,1.93277914113886,3.57286674828496
73,17,0,"4","6",0,1.93277914113886,3.57286674828496
74,17,0,"5","7",1,4.10264857303371,3.0610882165979
75,17,0,"6","1",1,4.10264857303371,3.0610882165979
76,17,NA,"7","2",0,1.93277914113886,3.57286674828496
77,17,NA,"1","3",0,1.93277914113886,3.57286674828496
78,17,NA,"2","4",0,1.93277914113886,3.57286674828496
79,17,NA,"3","5",0,1.93277914113886,3.57286674828496
80,17,NA,"4","6",0,1.93277914113886,3.57286674828496
81,17,NA,"5","7",1,4.10264857303371,3.0610882165979
82,17,NA,"6","1",1,4.10264857303371,3.0610882165979
83,17,NA,"7","2",0,1.93277914113886,3.57286674828496
84,17,NA,"1","3",0,1.93277914113886,3.57286674828496
85,17,NA,"2","4",0,1.93277914113886,3.57286674828496
86,17,NA,"3","5",0,1.93277914113886,3.57286674828496
87,17,NA,"4","6",0,1.93277914113886,3.57286674828496
88,17,NA,"5","7",1,4.10264857303371,3.0610882165979
89,17,NA,"6","1",1,4.10264857303371,3.0610882165979
90,17,NA,"7","2",0,1.93277914113886,3.57286674828496
91,17,NA,"1","3",0,1.93277914113886,3.57286674828496
31,18,0,"4","7",0,1.93277914113886,3.57286674828496
32,18,0,"5","1",1,4.10264857303371,3.0610882165979
33,18,0,"6","2",1,4.10264857303371,3.0610882165979
34,18,0,"7","3",0,1.93277914113886,3.57286674828496
35,18,0,"1","4",0,1.93277914113886,3.57286674828496
36,18,0,"2","5",0,1.93277914113886,3.57286674828496
37,18,0,"3","6",0,1.93277914113886,3.57286674828496
38,18,0,"4","7",0,1.93277914113886,3.57286674828496
39,18,0,"5","1",1,4.10264857303371,3.0610882165979
40,18,0,"6","2",1,4.10264857303371,3.0610882165979
41,18,0,"7","3",0,1.93277914113886,3.57286674828496
42,18,0,"1","4",0,1.93277914113886,3.57286674828496
43,18,0,"2","5",0,1.93277914113886,3.57286674828496
44,18,0,"3","6",0,1.93277914113886,3.57286674828496
45,18,0,"4","7",0,1.93277914113886,3.57286674828496
46,18,0,"5","1",1,4.10264857303371,3.0610882165979
47,18,0,"6","2",1,4.10264857303371,3.0610882165979
48,18,0,"7","3",0,1.93277914113886,3.57286674828496
49,18,0,"1","4",0,1.93277914113886,3.57286674828496
50,18,0,"2","5",0,1.93277914113886,3.57286674828496
51,18,0,"3","6",0,1.93277914113886,3.57286674828496
52,18,0,"4","7",0,1.93277914113886,3.57286674828496
53,18,0,"5","1",1,4.10264857303371,3.0610882165979
54,18,0,"6","2",1,4.10264857303371,3.0610882165979
55,18,0,"7","3",0,1.93277914113886,3.57286674828496
56,18,0,"1","4",0,1.93277914113886,3.57286674828496
57,18,0,"2","5",0,1.93277914113886,3.57286674828496
58,18,0,"3","6",0,1.93277914113886,3.57286674828496
59,18,0,"4","7",0,1.93277914113886,3.57286674828496
60,18,0,"5","1",1,4.10264857303371,3.0610882165979
61,18,0,"6","2",1,4.10264857303371,3.0610882165979
62,18,0,"7","3",0,1.93277914113886,3.57286674828496
63,18,0,"1","4",0,1.93277914113886,3.57286674828496
64,18,0,"2","5",0,1.93277914113886,3.57286674828496
65,18,0,"3","6",0,1.93277914113886,3.57286674828496
66,18,0,"4","7",0,1.93277914113886,3.57286674828496
67,18,0,"5","1",1,4.10264857303371,3.0610882165979
68,18,0,"6","2",1,4.10264857303371,3.0610882165979
69,18,0,"7","3",0,1.93277914113886,3.57286674828496
70,18,0,"1","4",0,1.93277914113886,3.57286674828496
71,18,0,"2","5",0,1.93277914113886,3.57286674828496
72,18,0,"3","6",0,1.93277914113886,3.57286674828496
73,18,0,"4","7",0,1.93277914113886,3.57286674828496
74,18,0,"5","1",1,4.10264857303371,3.0610882165979
75,18,NA,"6","2",1,4.10264857303371,3.0610882165979
76,18,NA,"7","3",0,1.93277914113886,3.57286674828496
77,18,NA,"1","4",0,1.93277914113886,3.57286674828496
78,18,NA,"2","5",0,1.93277914113886,3.57286674828496
79,18,NA,"3","6",0,1.93277914113886,3.57286674828496
80,18,NA,"4","7",0,1.93277914113886,3.57286674828496
81,18,NA,"5","1",1,4.10264857303371,3.0610882165979
82,18,NA,"6","2",1,4.10264857303371,3.0610882165979
83,18,NA,"7","3",0,1.93277914113886,3.57286674828496
84,18,NA,"1","4",0,1.93277914113886,3.57286674828496
85,18,NA,"2","5",0,1.93277914113886,3.57286674828496
86,18,NA,"3","6",0,1.93277914113886,3.57286674828496
87,18,NA,"4","7",0,1.93277914113886,3.57286674828496
88,18,NA,"5","1",1,4.10264857303371,3.0610882165979
89,18,NA,"6","2",1,4.10264857303371,3.0610882165979
90,18,NA,"7","3",0,1.93277914113886,3.57286674828496
91,18,NA,"1","4",0,1.93277914113886,3.57286674828496
31,19,0,"4","1",0,1.93277914113886,3.57286674828496
32,19,0,"5","2",1,4.10264857303371,3.0610882165979
33,19,0,"6","3",1,4.10264857303371,3.0610882165979
34,19,0,"7","4",0,1.93277914113886,3.57286674828496
35,19,0,"1","5",0,1.93277914113886,3.57286674828496
36,19,0,"2","6",0,1.93277914113886,3.57286674828496
37,19,0,"3","7",0,1.93277914113886,3.57286674828496
38,19,0,"4","1",0,1.93277914113886,3.57286674828496
39,19,0,"5","2",1,4.10264857303371,3.0610882165979
40,19,0,"6","3",1,4.10264857303371,3.0610882165979
41,19,0,"7","4",0,1.93277914113886,3.57286674828496
42,19,0,"1","5",0,1.93277914113886,3.57286674828496
43,19,0,"2","6",0,1.93277914113886,3.57286674828496
44,19,0,"3","7",0,1.93277914113886,3.57286674828496
45,19,0,"4","1",0,1.93277914113886,3.57286674828496
46,19,0,"5","2",1,4.10264857303371,3.0610882165979
47,19,0,"6","3",1,4.10264857303371,3.0610882165979
48,19,0,"7","4",0,1.93277914113886,3.57286674828496
49,19,0,"1","5",0,1.93277914113886,3.57286674828496
50,19,0,"2","6",0,1.93277914113886,3.57286674828496
51,19,0,"3","7",0,1.93277914113886,3.57286674828496
52,19,0,"4","1",0,1.93277914113886,3.57286674828496
53,19,0,"5","2",1,4.10264857303371,3.0610882165979
54,19,0,"6","3",1,4.10264857303371,3.0610882165979
55,19,0,"7","4",0,1.93277914113886,3.57286674828496
56,19,0,"1","5",0,1.93277914113886,3.57286674828496
57,19,0,"2","6",0,1.93277914113886,3.57286674828496
58,19,0,"3","7",0,1.93277914113886,3.57286674828496
59,19,0,"4","1",0,1.93277914113886,3.57286674828496
60,19,0,"5","2",1,4.10264857303371,3.0610882165979
61,19,0,"6","3",1,4.10264857303371,3.0610882165979
62,19,0,"7","4",0,1.93277914113886,3.57286674828496
63,19,0,"1","5",0,1.93277914113886,3.57286674828496
64,19,0,"2","6",0,1.93277914113886,3.57286674828496
65,19,0,"3","7",0,1.93277914113886,3.57286674828496
66,19,0,"4","1",0,1.93277914113886,3.57286674828496
67,19,0,"5","2",1,4.10264857303371,3.0610882165979
68,19,0,"6","3",1,4.10264857303371,3.0610882165979
69,19,0,"7","4",0,1.93277914113886,3.57286674828496
70,19,0,"1","5",0,1.93277914113886,3.57286674828496
71,19,0,"2","6",0,1.93277914113886,3.57286674828496
72,19,0,"3","7",0,1.93277914113886,3.57286674828496
73,19,0,"4","1",0,1.93277914113886,3.57286674828496
74,19,NA,"5","2",1,4.10264857303371,3.0610882165979
75,19,NA,"6","3",1,4.10264857303371,3.0610882165979
76,19,NA,"7","4",0,1.93277914113886,3.57286674828496
77,19,NA,"1","5",0,1.93277914113886,3.57286674828496
78,19,NA,"2","6",0,1.93277914113886,3.57286674828496
79,19,NA,"3","7",0,1.93277914113886,3.57286674828496
80,19,NA,"4","1",0,1.93277914113886,3.57286674828496
81,19,NA,"5","2",1,4.10264857303371,3.0610882165979
82,19,NA,"6","3",1,4.10264857303371,3.0610882165979
83,19,NA,"7","4",0,1.93277914113886,3.57286674828496
84,19,NA,"1","5",0,1.93277914113886,3.57286674828496
85,19,NA,"2","6",0,1.93277914113886,3.57286674828496
86,19,NA,"3","7",0,1.93277914113886,3.57286674828496
87,19,NA,"4","1",0,1.93277914113886,3.57286674828496
88,19,NA,"5","2",1,4.10264857303371,3.0610882165979
89,19,NA,"6","3",1,4.10264857303371,3.0610882165979
90,19,NA,"7","4",0,1.93277914113886,3.57286674828496
91,19,NA,"1","5",0,1.93277914113886,3.57286674828496
31,20,0,"4","2",0,1.93277914113886,3.57286674828496
32,20,0,"5","3",1,4.10264857303371,3.0610882165979
33,20,0,"6","4",1,4.10264857303371,3.0610882165979
34,20,0,"7","5",0,1.93277914113886,3.57286674828496
35,20,0,"1","6",0,1.93277914113886,3.57286674828496
36,20,0,"2","7",0,1.93277914113886,3.57286674828496
37,20,0,"3","1",0,1.93277914113886,3.57286674828496
38,20,0,"4","2",0,1.93277914113886,3.57286674828496
39,20,0,"5","3",1,4.10264857303371,3.0610882165979
40,20,0,"6","4",1,4.10264857303371,3.0610882165979
41,20,0,"7","5",0,1.93277914113886,3.57286674828496
42,20,0,"1","6",0,1.93277914113886,3.57286674828496
43,20,0,"2","7",0,1.93277914113886,3.57286674828496
44,20,0,"3","1",0,1.93277914113886,3.57286674828496
45,20,0,"4","2",0,1.93277914113886,3.57286674828496
46,20,0,"5","3",1,4.10264857303371,3.0610882165979
47,20,0,"6","4",1,4.10264857303371,3.0610882165979
48,20,0,"7","5",0,1.93277914113886,3.57286674828496
49,20,0,"1","6",0,1.93277914113886,3.57286674828496
50,20,0,"2","7",0,1.93277914113886,3.57286674828496
51,20,0,"3","1",0,1.93277914113886,3.57286674828496
52,20,0,"4","2",0,1.93277914113886,3.57286674828496
53,20,0,"5","3",1,4.10264857303371,3.0610882165979
54,20,0,"6","4",1,4.10264857303371,3.0610882165979
55,20,0,"7","5",0,1.93277914113886,3.57286674828496
56,20,0,"1","6",0,1.93277914113886,3.57286674828496
57,20,0,"2","7",0,1.93277914113886,3.57286674828496
58,20,0,"3","1",0,1.93277914113886,3.57286674828496
59,20,0,"4","2",0,1.93277914113886,3.57286674828496
60,20,0,"5","3",1,4.10264857303371,3.0610882165979
61,20,0,"6","4",1,4.10264857303371,3.0610882165979
62,20,0,"7","5",0,1.93277914113886,3.57286674828496
63,20,0,"1","6",0,1.93277914113886,3.57286674828496
64,20,0,"2","7",0,1.93277914113886,3.57286674828496
65,20,0,"3","1",0,1.93277914113886,3.57286674828496
66,20,0,"4","2",0,1.93277914113886,3.57286674828496
67,20,0,"5","3",1,4.10264857303371,3.0610882165979
68,20,0,"6","4",1,4.10264857303371,3.0610882165979
69,20,0,"7","5",0,1.93277914113886,3.57286674828496
70,20,0,"1","6",0,1.93277914113886,3.57286674828496
71,20,0,"2","7",0,1.93277914113886,3.57286674828496
72,20,0,"3","1",0,1.93277914113886,3.57286674828496
73,20,NA,"4","2",0,1.93277914113886,3.57286674828496
74,20,NA,"5","3",1,4.10264857303371,3.0610882165979
75,20,NA,"6","4",1,4.10264857303371,3.0610882165979
76,20,NA,"7","5",0,1.93277914113886,3.57286674828496
77,20,NA,"1","6",0,1.93277914113886,3.57286674828496
78,20,NA,"2","7",0,1.93277914113886,3.57286674828496
79,20,NA,"3","1",0,1.93277914113886,3.57286674828496
80,20,NA,"4","2",0,1.93277914113886,3.57286674828496
81,20,NA,"5","3",1,4.10264857303371,3.0610882165979
82,20,NA,"6","4",1,4.10264857303371,3.0610882165979
83,20,NA,"7","5",0,1.93277914113886,3.57286674828496
84,20,NA,"1","6",0,1.93277914113886,3.57286674828496
85,20,NA,"2","7",0,1.93277914113886,3.57286674828496
86,20,NA,"3","1",0,1.93277914113886,3.57286674828496
87,20,NA,"4","2",0,1.93277914113886,3.57286674828496
88,20,NA,"5","3",1,4.10264857303371,3.0610882165979
89,20,NA,"6","4",1,4.10264857303371,3.0610882165979
90,20,NA,"7","5",0,1.93277914113886,3.57286674828496
91,20,NA,"1","6",0,1.93277914113886,3.57286674828496
31,21,0,"4","3",0,1.93277914113886,3.57286674828496
32,21,0,"5","4",1,4.10264857303371,3.0610882165979
33,21,0,"6","5",1,4.10264857303371,3.0610882165979
34,21,0,"7","6",0,1.93277914113886,3.57286674828496
35,21,0,"1","7",0,1.93277914113886,3.57286674828496
36,21,0,"2","1",0,1.93277914113886,3.57286674828496
37,21,0,"3","2",0,1.93277914113886,3.57286674828496
38,21,0,"4","3",0,1.93277914113886,3.57286674828496
39,21,0,"5","4",1,4.10264857303371,3.0610882165979
40,21,0,"6","5",1,4.10264857303371,3.0610882165979
41,21,0,"7","6",0,1.93277914113886,3.57286674828496
42,21,0,"1","7",0,1.93277914113886,3.57286674828496
43,21,0,"2","1",0,1.93277914113886,3.57286674828496
44,21,0,"3","2",0,1.93277914113886,3.57286674828496
45,21,0,"4","3",0,1.93277914113886,3.57286674828496
46,21,0,"5","4",1,4.10264857303371,3.0610882165979
47,21,0,"6","5",1,4.10264857303371,3.0610882165979
48,21,0,"7","6",0,1.93277914113886,3.57286674828496
49,21,0,"1","7",0,1.93277914113886,3.57286674828496
50,21,0,"2","1",0,1.93277914113886,3.57286674828496
51,21,0,"3","2",0,1.93277914113886,3.57286674828496
52,21,0,"4","3",0,1.93277914113886,3.57286674828496
53,21,0,"5","4",1,4.10264857303371,3.0610882165979
54,21,0,"6","5",1,4.10264857303371,3.0610882165979
55,21,0,"7","6",0,1.93277914113886,3.57286674828496
56,21,0,"1","7",0,1.93277914113886,3.57286674828496
57,21,0,"2","1",0,1.93277914113886,3.57286674828496
58,21,0,"3","2",0,1.93277914113886,3.57286674828496
59,21,0,"4","3",0,1.93277914113886,3.57286674828496
60,21,0,"5","4",1,4.10264857303371,3.0610882165979
61,21,0,"6","5",1,4.10264857303371,3.0610882165979
62,21,0,"7","6",0,1.93277914113886,3.57286674828496
63,21,0,"1","7",0,1.93277914113886,3.57286674828496
64,21,0,"2","1",0,1.93277914113886,3.57286674828496
65,21,1,"3","2",0,1.93277914113886,3.57286674828496
66,21,0,"4","3",0,1.93277914113886,3.57286674828496
67,21,0,"5","4",1,4.10264857303371,3.0610882165979
68,21,0,"6","5",1,4.10264857303371,3.0610882165979
69,21,0,"7","6",0,1.93277914113886,3.57286674828496
70,21,0,"1","7",0,1.93277914113886,3.57286674828496
71,21,0,"2","1",0,1.93277914113886,3.57286674828496
72,21,NA,"3","2",0,1.93277914113886,3.57286674828496
73,21,NA,"4","3",0,1.93277914113886,3.57286674828496
74,21,NA,"5","4",1,4.10264857303371,3.0610882165979
75,21,NA,"6","5",1,4.10264857303371,3.0610882165979
76,21,NA,"7","6",0,1.93277914113886,3.57286674828496
77,21,NA,"1","7",0,1.93277914113886,3.57286674828496
78,21,NA,"2","1",0,1.93277914113886,3.57286674828496
79,21,NA,"3","2",0,1.93277914113886,3.57286674828496
80,21,NA,"4","3",0,1.93277914113886,3.57286674828496
81,21,NA,"5","4",1,4.10264857303371,3.0610882165979
82,21,NA,"6","5",1,4.10264857303371,3.0610882165979
83,21,NA,"7","6",0,1.93277914113886,3.57286674828496
84,21,NA,"1","7",0,1.93277914113886,3.57286674828496
85,21,NA,"2","1",0,1.93277914113886,3.57286674828496
86,21,NA,"3","2",0,1.93277914113886,3.57286674828496
87,21,NA,"4","3",0,1.93277914113886,3.57286674828496
88,21,NA,"5","4",1,4.10264857303371,3.0610882165979
89,21,NA,"6","5",1,4.10264857303371,3.0610882165979
90,21,NA,"7","6",0,1.93277914113886,3.57286674828496
91,21,NA,"1","7",0,1.93277914113886,3.57286674828496
31,22,0,"4","4",0,1.93277914113886,3.57286674828496
32,22,0,"5","5",1,4.10264857303371,3.0610882165979
33,22,0,"6","6",1,4.10264857303371,3.0610882165979
34,22,0,"7","7",0,1.93277914113886,3.57286674828496
35,22,0,"1","1",0,1.93277914113886,3.57286674828496
36,22,0,"2","2",0,1.93277914113886,3.57286674828496
37,22,0,"3","3",0,1.93277914113886,3.57286674828496
38,22,0,"4","4",0,1.93277914113886,3.57286674828496
39,22,0,"5","5",1,4.10264857303371,3.0610882165979
40,22,0,"6","6",1,4.10264857303371,3.0610882165979
41,22,0,"7","7",0,1.93277914113886,3.57286674828496
42,22,0,"1","1",0,1.93277914113886,3.57286674828496
43,22,0,"2","2",0,1.93277914113886,3.57286674828496
44,22,0,"3","3",0,1.93277914113886,3.57286674828496
45,22,0,"4","4",0,1.93277914113886,3.57286674828496
46,22,0,"5","5",1,4.10264857303371,3.0610882165979
47,22,0,"6","6",1,4.10264857303371,3.0610882165979
48,22,0,"7","7",0,1.93277914113886,3.57286674828496
49,22,0,"1","1",0,1.93277914113886,3.57286674828496
50,22,0,"2","2",0,1.93277914113886,3.57286674828496
51,22,0,"3","3",0,1.93277914113886,3.57286674828496
52,22,0,"4","4",0,1.93277914113886,3.57286674828496
53,22,0,"5","5",1,4.10264857303371,3.0610882165979
54,22,0,"6","6",1,4.10264857303371,3.0610882165979
55,22,0,"7","7",0,1.93277914113886,3.57286674828496
56,22,0,"1","1",0,1.93277914113886,3.57286674828496
57,22,0,"2","2",0,1.93277914113886,3.57286674828496
58,22,0,"3","3",0,1.93277914113886,3.57286674828496
59,22,0,"4","4",0,1.93277914113886,3.57286674828496
60,22,0,"5","5",1,4.10264857303371,3.0610882165979
61,22,0,"6","6",1,4.10264857303371,3.0610882165979
62,22,0,"7","7",0,1.93277914113886,3.57286674828496
63,22,0,"1","1",0,1.93277914113886,3.57286674828496
64,22,0,"2","2",0,1.93277914113886,3.57286674828496
65,22,0,"3","3",0,1.93277914113886,3.57286674828496
66,22,0,"4","4",0,1.93277914113886,3.57286674828496
67,22,0,"5","5",1,4.10264857303371,3.0610882165979
68,22,0,"6","6",1,4.10264857303371,3.0610882165979
69,22,0,"7","7",0,1.93277914113886,3.57286674828496
70,22,0,"1","1",0,1.93277914113886,3.57286674828496
71,22,NA,"2","2",0,1.93277914113886,3.57286674828496
72,22,NA,"3","3",0,1.93277914113886,3.57286674828496
73,22,NA,"4","4",0,1.93277914113886,3.57286674828496
74,22,NA,"5","5",1,4.10264857303371,3.0610882165979
75,22,NA,"6","6",1,4.10264857303371,3.0610882165979
76,22,NA,"7","7",0,1.93277914113886,3.57286674828496
77,22,NA,"1","1",0,1.93277914113886,3.57286674828496
78,22,NA,"2","2",0,1.93277914113886,3.57286674828496
79,22,NA,"3","3",0,1.93277914113886,3.57286674828496
80,22,NA,"4","4",0,1.93277914113886,3.57286674828496
81,22,NA,"5","5",1,4.10264857303371,3.0610882165979
82,22,NA,"6","6",1,4.10264857303371,3.0610882165979
83,22,NA,"7","7",0,1.93277914113886,3.57286674828496
84,22,NA,"1","1",0,1.93277914113886,3.57286674828496
85,22,NA,"2","2",0,1.93277914113886,3.57286674828496
86,22,NA,"3","3",0,1.93277914113886,3.57286674828496
87,22,NA,"4","4",0,1.93277914113886,3.57286674828496
88,22,NA,"5","5",1,4.10264857303371,3.0610882165979
89,22,NA,"6","6",1,4.10264857303371,3.0610882165979
90,22,NA,"7","7",0,1.93277914113886,3.57286674828496
91,22,NA,"1","1",0,1.93277914113886,3.57286674828496
31,23,0,"4","5",0,1.93277914113886,3.57286674828496
32,23,0,"5","6",1,4.10264857303371,3.0610882165979
33,23,0,"6","7",1,4.10264857303371,3.0610882165979
34,23,0,"7","1",0,1.93277914113886,3.57286674828496
35,23,0,"1","2",0,1.93277914113886,3.57286674828496
36,23,0,"2","3",0,1.93277914113886,3.57286674828496
37,23,0,"3","4",0,1.93277914113886,3.57286674828496
38,23,0,"4","5",0,1.93277914113886,3.57286674828496
39,23,0,"5","6",1,4.10264857303371,3.0610882165979
40,23,0,"6","7",1,4.10264857303371,3.0610882165979
41,23,0,"7","1",0,1.93277914113886,3.57286674828496
42,23,0,"1","2",0,1.93277914113886,3.57286674828496
43,23,0,"2","3",0,1.93277914113886,3.57286674828496
44,23,0,"3","4",0,1.93277914113886,3.57286674828496
45,23,0,"4","5",0,1.93277914113886,3.57286674828496
46,23,0,"5","6",1,4.10264857303371,3.0610882165979
47,23,0,"6","7",1,4.10264857303371,3.0610882165979
48,23,0,"7","1",0,1.93277914113886,3.57286674828496
49,23,0,"1","2",0,1.93277914113886,3.57286674828496
50,23,0,"2","3",0,1.93277914113886,3.57286674828496
51,23,0,"3","4",0,1.93277914113886,3.57286674828496
52,23,0,"4","5",0,1.93277914113886,3.57286674828496
53,23,0,"5","6",1,4.10264857303371,3.0610882165979
54,23,0,"6","7",1,4.10264857303371,3.0610882165979
55,23,0,"7","1",0,1.93277914113886,3.57286674828496
56,23,0,"1","2",0,1.93277914113886,3.57286674828496
