"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
142,16,NA,"3","4",0,1.56984337693755,4.33888854341681
143,16,NA,"4","5",0,1.56984337693755,4.33888854341681
144,16,NA,"5","6",1,1.49520842933052,4.64435306019862
145,16,NA,"6","7",1,1.49520842933052,4.64435306019862
146,16,NA,"7","1",0,1.56984337693755,4.33888854341681
147,16,NA,"1","2",0,1.56984337693755,4.33888854341681
148,16,NA,"2","3",0,1.56984337693755,4.33888854341681
149,16,NA,"3","4",0,1.56984337693755,4.33888854341681
150,16,NA,"4","5",0,1.56984337693755,4.33888854341681
151,16,NA,"5","6",1,1.49520842933052,4.64435306019862
152,16,NA,"6","7",1,1.49520842933052,4.64435306019862
153,16,NA,"7","1",0,1.56984337693755,4.33888854341681
154,16,NA,"1","2",0,1.56984337693755,4.33888854341681
155,16,NA,"2","3",0,1.56984337693755,4.33888854341681
95,17,0,"5","7",1,1.49520842933052,4.64435306019862
96,17,0,"6","1",1,1.49520842933052,4.64435306019862
97,17,0,"7","2",0,1.56984337693755,4.33888854341681
98,17,0,"1","3",0,1.56984337693755,4.33888854341681
99,17,0,"2","4",0,1.56984337693755,4.33888854341681
100,17,0,"3","5",0,1.56984337693755,4.33888854341681
101,17,0,"4","6",0,1.56984337693755,4.33888854341681
102,17,0,"5","7",1,1.49520842933052,4.64435306019862
103,17,0,"6","1",1,1.49520842933052,4.64435306019862
104,17,0,"7","2",0,1.56984337693755,4.33888854341681
105,17,0,"1","3",0,1.56984337693755,4.33888854341681
106,17,0,"2","4",0,1.56984337693755,4.33888854341681
107,17,0,"3","5",0,1.56984337693755,4.33888854341681
108,17,0,"4","6",0,1.56984337693755,4.33888854341681
109,17,0,"5","7",1,1.49520842933052,4.64435306019862
110,17,0,"6","1",1,1.49520842933052,4.64435306019862
111,17,0,"7","2",0,1.56984337693755,4.33888854341681
112,17,0,"1","3",0,1.56984337693755,4.33888854341681
113,17,0,"2","4",0,1.56984337693755,4.33888854341681
114,17,0,"3","5",0,1.56984337693755,4.33888854341681
115,17,0,"4","6",0,1.56984337693755,4.33888854341681
116,17,0,"5","7",1,1.49520842933052,4.64435306019862
117,17,0,"6","1",1,1.49520842933052,4.64435306019862
118,17,0,"7","2",0,1.56984337693755,4.33888854341681
119,17,0,"1","3",0,1.56984337693755,4.33888854341681
120,17,0,"2","4",0,1.56984337693755,4.33888854341681
121,17,0,"3","5",0,1.56984337693755,4.33888854341681
122,17,0,"4","6",0,1.56984337693755,4.33888854341681
123,17,0,"5","7",1,1.49520842933052,4.64435306019862
124,17,0,"6","1",1,1.49520842933052,4.64435306019862
125,17,0,"7","2",0,1.56984337693755,4.33888854341681
126,17,0,"1","3",0,1.56984337693755,4.33888854341681
127,17,0,"2","4",0,1.56984337693755,4.33888854341681
128,17,0,"3","5",0,1.56984337693755,4.33888854341681
129,17,0,"4","6",0,1.56984337693755,4.33888854341681
130,17,0,"5","7",1,1.49520842933052,4.64435306019862
131,17,0,"6","1",1,1.49520842933052,4.64435306019862
132,17,0,"7","2",0,1.56984337693755,4.33888854341681
133,17,0,"1","3",0,1.56984337693755,4.33888854341681
134,17,0,"2","4",0,1.56984337693755,4.33888854341681
135,17,0,"3","5",0,1.56984337693755,4.33888854341681
136,17,0,"4","6",0,1.56984337693755,4.33888854341681
137,17,0,"5","7",1,1.49520842933052,4.64435306019862
138,17,0,"6","1",1,1.49520842933052,4.64435306019862
139,17,0,"7","2",0,1.56984337693755,4.33888854341681
140,17,NA,"1","3",0,1.56984337693755,4.33888854341681
141,17,NA,"2","4",0,1.56984337693755,4.33888854341681
142,17,NA,"3","5",0,1.56984337693755,4.33888854341681
143,17,NA,"4","6",0,1.56984337693755,4.33888854341681
144,17,NA,"5","7",1,1.49520842933052,4.64435306019862
145,17,NA,"6","1",1,1.49520842933052,4.64435306019862
146,17,NA,"7","2",0,1.56984337693755,4.33888854341681
147,17,NA,"1","3",0,1.56984337693755,4.33888854341681
148,17,NA,"2","4",0,1.56984337693755,4.33888854341681
149,17,NA,"3","5",0,1.56984337693755,4.33888854341681
150,17,NA,"4","6",0,1.56984337693755,4.33888854341681
151,17,NA,"5","7",1,1.49520842933052,4.64435306019862
152,17,NA,"6","1",1,1.49520842933052,4.64435306019862
153,17,NA,"7","2",0,1.56984337693755,4.33888854341681
154,17,NA,"1","3",0,1.56984337693755,4.33888854341681
155,17,NA,"2","4",0,1.56984337693755,4.33888854341681
95,18,0,"5","1",1,1.49520842933052,4.64435306019862
96,18,0,"6","2",1,1.49520842933052,4.64435306019862
97,18,0,"7","3",0,1.56984337693755,4.33888854341681
98,18,0,"1","4",0,1.56984337693755,4.33888854341681
99,18,0,"2","5",0,1.56984337693755,4.33888854341681
100,18,0,"3","6",0,1.56984337693755,4.33888854341681
101,18,0,"4","7",0,1.56984337693755,4.33888854341681
102,18,0,"5","1",1,1.49520842933052,4.64435306019862
103,18,0,"6","2",1,1.49520842933052,4.64435306019862
104,18,0,"7","3",0,1.56984337693755,4.33888854341681
105,18,0,"1","4",0,1.56984337693755,4.33888854341681
106,18,0,"2","5",0,1.56984337693755,4.33888854341681
107,18,0,"3","6",0,1.56984337693755,4.33888854341681
108,18,0,"4","7",0,1.56984337693755,4.33888854341681
109,18,0,"5","1",1,1.49520842933052,4.64435306019862
110,18,0,"6","2",1,1.49520842933052,4.64435306019862
111,18,0,"7","3",0,1.56984337693755,4.33888854341681
112,18,0,"1","4",0,1.56984337693755,4.33888854341681
113,18,0,"2","5",0,1.56984337693755,4.33888854341681
114,18,0,"3","6",0,1.56984337693755,4.33888854341681
115,18,0,"4","7",0,1.56984337693755,4.33888854341681
116,18,0,"5","1",1,1.49520842933052,4.64435306019862
117,18,0,"6","2",1,1.49520842933052,4.64435306019862
118,18,0,"7","3",0,1.56984337693755,4.33888854341681
119,18,0,"1","4",0,1.56984337693755,4.33888854341681
120,18,0,"2","5",0,1.56984337693755,4.33888854341681
121,18,0,"3","6",0,1.56984337693755,4.33888854341681
122,18,0,"4","7",0,1.56984337693755,4.33888854341681
123,18,0,"5","1",1,1.49520842933052,4.64435306019862
124,18,0,"6","2",1,1.49520842933052,4.64435306019862
125,18,0,"7","3",0,1.56984337693755,4.33888854341681
126,18,0,"1","4",0,1.56984337693755,4.33888854341681
127,18,0,"2","5",0,1.56984337693755,4.33888854341681
128,18,0,"3","6",0,1.56984337693755,4.33888854341681
129,18,0,"4","7",0,1.56984337693755,4.33888854341681
130,18,0,"5","1",1,1.49520842933052,4.64435306019862
131,18,0,"6","2",1,1.49520842933052,4.64435306019862
132,18,0,"7","3",0,1.56984337693755,4.33888854341681
133,18,0,"1","4",0,1.56984337693755,4.33888854341681
134,18,0,"2","5",0,1.56984337693755,4.33888854341681
135,18,0,"3","6",0,1.56984337693755,4.33888854341681
136,18,0,"4","7",0,1.56984337693755,4.33888854341681
137,18,0,"5","1",1,1.49520842933052,4.64435306019862
138,18,0,"6","2",1,1.49520842933052,4.64435306019862
139,18,NA,"7","3",0,1.56984337693755,4.33888854341681
140,18,NA,"1","4",0,1.56984337693755,4.33888854341681
141,18,NA,"2","5",0,1.56984337693755,4.33888854341681
142,18,NA,"3","6",0,1.56984337693755,4.33888854341681
143,18,NA,"4","7",0,1.56984337693755,4.33888854341681
144,18,NA,"5","1",1,1.49520842933052,4.64435306019862
145,18,NA,"6","2",1,1.49520842933052,4.64435306019862
146,18,NA,"7","3",0,1.56984337693755,4.33888854341681
147,18,NA,"1","4",0,1.56984337693755,4.33888854341681
148,18,NA,"2","5",0,1.56984337693755,4.33888854341681
149,18,NA,"3","6",0,1.56984337693755,4.33888854341681
150,18,NA,"4","7",0,1.56984337693755,4.33888854341681
151,18,NA,"5","1",1,1.49520842933052,4.64435306019862
152,18,NA,"6","2",1,1.49520842933052,4.64435306019862
153,18,NA,"7","3",0,1.56984337693755,4.33888854341681
154,18,NA,"1","4",0,1.56984337693755,4.33888854341681
155,18,NA,"2","5",0,1.56984337693755,4.33888854341681
95,19,0,"5","2",1,1.49520842933052,4.64435306019862
96,19,0,"6","3",1,1.49520842933052,4.64435306019862
97,19,0,"7","4",0,1.56984337693755,4.33888854341681
98,19,0,"1","5",0,1.56984337693755,4.33888854341681
99,19,0,"2","6",0,1.56984337693755,4.33888854341681
100,19,0,"3","7",0,1.56984337693755,4.33888854341681
101,19,0,"4","1",0,1.56984337693755,4.33888854341681
102,19,0,"5","2",1,1.49520842933052,4.64435306019862
103,19,0,"6","3",1,1.49520842933052,4.64435306019862
104,19,0,"7","4",0,1.56984337693755,4.33888854341681
105,19,3,"1","5",0,1.56984337693755,4.33888854341681
106,19,0,"2","6",0,1.56984337693755,4.33888854341681
107,19,0,"3","7",0,1.56984337693755,4.33888854341681
108,19,0,"4","1",0,1.56984337693755,4.33888854341681
109,19,0,"5","2",1,1.49520842933052,4.64435306019862
110,19,0,"6","3",1,1.49520842933052,4.64435306019862
111,19,0,"7","4",0,1.56984337693755,4.33888854341681
112,19,0,"1","5",0,1.56984337693755,4.33888854341681
113,19,0,"2","6",0,1.56984337693755,4.33888854341681
114,19,0,"3","7",0,1.56984337693755,4.33888854341681
115,19,0,"4","1",0,1.56984337693755,4.33888854341681
116,19,0,"5","2",1,1.49520842933052,4.64435306019862
117,19,0,"6","3",1,1.49520842933052,4.64435306019862
118,19,0,"7","4",0,1.56984337693755,4.33888854341681
119,19,0,"1","5",0,1.56984337693755,4.33888854341681
120,19,0,"2","6",0,1.56984337693755,4.33888854341681
121,19,0,"3","7",0,1.56984337693755,4.33888854341681
122,19,0,"4","1",0,1.56984337693755,4.33888854341681
123,19,0,"5","2",1,1.49520842933052,4.64435306019862
124,19,0,"6","3",1,1.49520842933052,4.64435306019862
125,19,0,"7","4",0,1.56984337693755,4.33888854341681
126,19,0,"1","5",0,1.56984337693755,4.33888854341681
127,19,0,"2","6",0,1.56984337693755,4.33888854341681
128,19,0,"3","7",0,1.56984337693755,4.33888854341681
129,19,0,"4","1",0,1.56984337693755,4.33888854341681
130,19,0,"5","2",1,1.49520842933052,4.64435306019862
131,19,0,"6","3",1,1.49520842933052,4.64435306019862
132,19,0,"7","4",0,1.56984337693755,4.33888854341681
133,19,0,"1","5",0,1.56984337693755,4.33888854341681
134,19,0,"2","6",0,1.56984337693755,4.33888854341681
135,19,0,"3","7",0,1.56984337693755,4.33888854341681
136,19,0,"4","1",0,1.56984337693755,4.33888854341681
137,19,0,"5","2",1,1.49520842933052,4.64435306019862
138,19,NA,"6","3",1,1.49520842933052,4.64435306019862
139,19,NA,"7","4",0,1.56984337693755,4.33888854341681
140,19,NA,"1","5",0,1.56984337693755,4.33888854341681
141,19,NA,"2","6",0,1.56984337693755,4.33888854341681
142,19,NA,"3","7",0,1.56984337693755,4.33888854341681
143,19,NA,"4","1",0,1.56984337693755,4.33888854341681
144,19,NA,"5","2",1,1.49520842933052,4.64435306019862
145,19,NA,"6","3",1,1.49520842933052,4.64435306019862
146,19,NA,"7","4",0,1.56984337693755,4.33888854341681
147,19,NA,"1","5",0,1.56984337693755,4.33888854341681
148,19,NA,"2","6",0,1.56984337693755,4.33888854341681
149,19,NA,"3","7",0,1.56984337693755,4.33888854341681
150,19,NA,"4","1",0,1.56984337693755,4.33888854341681
151,19,NA,"5","2",1,1.49520842933052,4.64435306019862
152,19,NA,"6","3",1,1.49520842933052,4.64435306019862
153,19,NA,"7","4",0,1.56984337693755,4.33888854341681
154,19,NA,"1","5",0,1.56984337693755,4.33888854341681
155,19,NA,"2","6",0,1.56984337693755,4.33888854341681
95,20,0,"5","3",1,1.49520842933052,4.64435306019862
96,20,0,"6","4",1,1.49520842933052,4.64435306019862
97,20,0,"7","5",0,1.56984337693755,4.33888854341681
98,20,0,"1","6",0,1.56984337693755,4.33888854341681
99,20,0,"2","7",0,1.56984337693755,4.33888854341681
100,20,0,"3","1",0,1.56984337693755,4.33888854341681
101,20,0,"4","2",0,1.56984337693755,4.33888854341681
102,20,0,"5","3",1,1.49520842933052,4.64435306019862
103,20,0,"6","4",1,1.49520842933052,4.64435306019862
104,20,0,"7","5",0,1.56984337693755,4.33888854341681
105,20,0,"1","6",0,1.56984337693755,4.33888854341681
106,20,0,"2","7",0,1.56984337693755,4.33888854341681
107,20,0,"3","1",0,1.56984337693755,4.33888854341681
108,20,0,"4","2",0,1.56984337693755,4.33888854341681
109,20,0,"5","3",1,1.49520842933052,4.64435306019862
110,20,0,"6","4",1,1.49520842933052,4.64435306019862
111,20,0,"7","5",0,1.56984337693755,4.33888854341681
112,20,0,"1","6",0,1.56984337693755,4.33888854341681
113,20,0,"2","7",0,1.56984337693755,4.33888854341681
114,20,0,"3","1",0,1.56984337693755,4.33888854341681
115,20,0,"4","2",0,1.56984337693755,4.33888854341681
116,20,0,"5","3",1,1.49520842933052,4.64435306019862
117,20,0,"6","4",1,1.49520842933052,4.64435306019862
118,20,0,"7","5",0,1.56984337693755,4.33888854341681
119,20,0,"1","6",0,1.56984337693755,4.33888854341681
120,20,0,"2","7",0,1.56984337693755,4.33888854341681
121,20,0,"3","1",0,1.56984337693755,4.33888854341681
122,20,0,"4","2",0,1.56984337693755,4.33888854341681
123,20,0,"5","3",1,1.49520842933052,4.64435306019862
124,20,0,"6","4",1,1.49520842933052,4.64435306019862
125,20,0,"7","5",0,1.56984337693755,4.33888854341681
126,20,0,"1","6",0,1.56984337693755,4.33888854341681
127,20,0,"2","7",0,1.56984337693755,4.33888854341681
128,20,0,"3","1",0,1.56984337693755,4.33888854341681
129,20,0,"4","2",0,1.56984337693755,4.33888854341681
130,20,0,"5","3",1,1.49520842933052,4.64435306019862
131,20,0,"6","4",1,1.49520842933052,4.64435306019862
132,20,0,"7","5",0,1.56984337693755,4.33888854341681
133,20,0,"1","6",0,1.56984337693755,4.33888854341681
134,20,0,"2","7",0,1.56984337693755,4.33888854341681
135,20,0,"3","1",0,1.56984337693755,4.33888854341681
136,20,0,"4","2",0,1.56984337693755,4.33888854341681
137,20,NA,"5","3",1,1.49520842933052,4.64435306019862
138,20,NA,"6","4",1,1.49520842933052,4.64435306019862
139,20,NA,"7","5",0,1.56984337693755,4.33888854341681
140,20,NA,"1","6",0,1.56984337693755,4.33888854341681
141,20,NA,"2","7",0,1.56984337693755,4.33888854341681
142,20,NA,"3","1",0,1.56984337693755,4.33888854341681
143,20,NA,"4","2",0,1.56984337693755,4.33888854341681
144,20,NA,"5","3",1,1.49520842933052,4.64435306019862
145,20,NA,"6","4",1,1.49520842933052,4.64435306019862
146,20,NA,"7","5",0,1.56984337693755,4.33888854341681
147,20,NA,"1","6",0,1.56984337693755,4.33888854341681
148,20,NA,"2","7",0,1.56984337693755,4.33888854341681
149,20,NA,"3","1",0,1.56984337693755,4.33888854341681
150,20,NA,"4","2",0,1.56984337693755,4.33888854341681
151,20,NA,"5","3",1,1.49520842933052,4.64435306019862
152,20,NA,"6","4",1,1.49520842933052,4.64435306019862
153,20,NA,"7","5",0,1.56984337693755,4.33888854341681
154,20,NA,"1","6",0,1.56984337693755,4.33888854341681
155,20,NA,"2","7",0,1.56984337693755,4.33888854341681
95,21,0,"5","4",1,1.49520842933052,4.64435306019862
96,21,0,"6","5",1,1.49520842933052,4.64435306019862
97,21,0,"7","6",0,1.56984337693755,4.33888854341681
98,21,0,"1","7",0,1.56984337693755,4.33888854341681
99,21,0,"2","1",0,1.56984337693755,4.33888854341681
100,21,0,"3","2",0,1.56984337693755,4.33888854341681
101,21,0,"4","3",0,1.56984337693755,4.33888854341681
102,21,0,"5","4",1,1.49520842933052,4.64435306019862
103,21,0,"6","5",1,1.49520842933052,4.64435306019862
104,21,0,"7","6",0,1.56984337693755,4.33888854341681
105,21,0,"1","7",0,1.56984337693755,4.33888854341681
106,21,0,"2","1",0,1.56984337693755,4.33888854341681
107,21,0,"3","2",0,1.56984337693755,4.33888854341681
108,21,0,"4","3",0,1.56984337693755,4.33888854341681
109,21,0,"5","4",1,1.49520842933052,4.64435306019862
110,21,0,"6","5",1,1.49520842933052,4.64435306019862
111,21,0,"7","6",0,1.56984337693755,4.33888854341681
112,21,0,"1","7",0,1.56984337693755,4.33888854341681
113,21,0,"2","1",0,1.56984337693755,4.33888854341681
114,21,0,"3","2",0,1.56984337693755,4.33888854341681
115,21,0,"4","3",0,1.56984337693755,4.33888854341681
116,21,0,"5","4",1,1.49520842933052,4.64435306019862
117,21,0,"6","5",1,1.49520842933052,4.64435306019862
118,21,0,"7","6",0,1.56984337693755,4.33888854341681
119,21,0,"1","7",0,1.56984337693755,4.33888854341681
120,21,0,"2","1",0,1.56984337693755,4.33888854341681
121,21,0,"3","2",0,1.56984337693755,4.33888854341681
122,21,0,"4","3",0,1.56984337693755,4.33888854341681
123,21,0,"5","4",1,1.49520842933052,4.64435306019862
124,21,0,"6","5",1,1.49520842933052,4.64435306019862
125,21,0,"7","6",0,1.56984337693755,4.33888854341681
126,21,0,"1","7",0,1.56984337693755,4.33888854341681
127,21,0,"2","1",0,1.56984337693755,4.33888854341681
128,21,0,"3","2",0,1.56984337693755,4.33888854341681
129,21,0,"4","3",0,1.56984337693755,4.33888854341681
130,21,0,"5","4",1,1.49520842933052,4.64435306019862
131,21,0,"6","5",1,1.49520842933052,4.64435306019862
132,21,0,"7","6",0,1.56984337693755,4.33888854341681
133,21,0,"1","7",0,1.56984337693755,4.33888854341681
134,21,0,"2","1",0,1.56984337693755,4.33888854341681
135,21,0,"3","2",0,1.56984337693755,4.33888854341681
136,21,NA,"4","3",0,1.56984337693755,4.33888854341681
137,21,NA,"5","4",1,1.49520842933052,4.64435306019862
138,21,NA,"6","5",1,1.49520842933052,4.64435306019862
139,21,NA,"7","6",0,1.56984337693755,4.33888854341681
140,21,NA,"1","7",0,1.56984337693755,4.33888854341681
141,21,NA,"2","1",0,1.56984337693755,4.33888854341681
142,21,NA,"3","2",0,1.56984337693755,4.33888854341681
143,21,NA,"4","3",0,1.56984337693755,4.33888854341681
144,21,NA,"5","4",1,1.49520842933052,4.64435306019862
145,21,NA,"6","5",1,1.49520842933052,4.64435306019862
146,21,NA,"7","6",0,1.56984337693755,4.33888854341681
147,21,NA,"1","7",0,1.56984337693755,4.33888854341681
148,21,NA,"2","1",0,1.56984337693755,4.33888854341681
149,21,NA,"3","2",0,1.56984337693755,4.33888854341681
150,21,NA,"4","3",0,1.56984337693755,4.33888854341681
151,21,NA,"5","4",1,1.49520842933052,4.64435306019862
152,21,NA,"6","5",1,1.49520842933052,4.64435306019862
153,21,NA,"7","6",0,1.56984337693755,4.33888854341681
154,21,NA,"1","7",0,1.56984337693755,4.33888854341681
155,21,NA,"2","1",0,1.56984337693755,4.33888854341681
95,22,0,"5","5",1,1.49520842933052,4.64435306019862
96,22,0,"6","6",1,1.49520842933052,4.64435306019862
97,22,0,"7","7",0,1.56984337693755,4.33888854341681
98,22,0,"1","1",0,1.56984337693755,4.33888854341681
99,22,0,"2","2",0,1.56984337693755,4.33888854341681
100,22,0,"3","3",0,1.56984337693755,4.33888854341681
101,22,0,"4","4",0,1.56984337693755,4.33888854341681
102,22,0,"5","5",1,1.49520842933052,4.64435306019862
103,22,0,"6","6",1,1.49520842933052,4.64435306019862
104,22,0,"7","7",0,1.56984337693755,4.33888854341681
105,22,0,"1","1",0,1.56984337693755,4.33888854341681
106,22,0,"2","2",0,1.56984337693755,4.33888854341681
107,22,0,"3","3",0,1.56984337693755,4.33888854341681
108,22,0,"4","4",0,1.56984337693755,4.33888854341681
109,22,0,"5","5",1,1.49520842933052,4.64435306019862
110,22,0,"6","6",1,1.49520842933052,4.64435306019862
111,22,0,"7","7",0,1.56984337693755,4.33888854341681
112,22,0,"1","1",0,1.56984337693755,4.33888854341681
113,22,0,"2","2",0,1.56984337693755,4.33888854341681
114,22,0,"3","3",0,1.56984337693755,4.33888854341681
115,22,0,"4","4",0,1.56984337693755,4.33888854341681
116,22,0,"5","5",1,1.49520842933052,4.64435306019862
117,22,0,"6","6",1,1.49520842933052,4.64435306019862
118,22,0,"7","7",0,1.56984337693755,4.33888854341681
119,22,0,"1","1",0,1.56984337693755,4.33888854341681
120,22,0,"2","2",0,1.56984337693755,4.33888854341681
121,22,0,"3","3",0,1.56984337693755,4.33888854341681
122,22,0,"4","4",0,1.56984337693755,4.33888854341681
123,22,0,"5","5",1,1.49520842933052,4.64435306019862
124,22,0,"6","6",1,1.49520842933052,4.64435306019862
125,22,0,"7","7",0,1.56984337693755,4.33888854341681
126,22,0,"1","1",0,1.56984337693755,4.33888854341681
127,22,0,"2","2",0,1.56984337693755,4.33888854341681
128,22,0,"3","3",0,1.56984337693755,4.33888854341681
129,22,0,"4","4",0,1.56984337693755,4.33888854341681
130,22,0,"5","5",1,1.49520842933052,4.64435306019862
131,22,0,"6","6",1,1.49520842933052,4.64435306019862
132,22,0,"7","7",0,1.56984337693755,4.33888854341681
133,22,0,"1","1",0,1.56984337693755,4.33888854341681
134,22,0,"2","2",0,1.56984337693755,4.33888854341681
135,22,NA,"3","3",0,1.56984337693755,4.33888854341681
136,22,NA,"4","4",0,1.56984337693755,4.33888854341681
137,22,NA,"5","5",1,1.49520842933052,4.64435306019862
138,22,NA,"6","6",1,1.49520842933052,4.64435306019862
139,22,NA,"7","7",0,1.56984337693755,4.33888854341681
140,22,NA,"1","1",0,1.56984337693755,4.33888854341681
141,22,NA,"2","2",0,1.56984337693755,4.33888854341681
142,22,NA,"3","3",0,1.56984337693755,4.33888854341681
143,22,NA,"4","4",0,1.56984337693755,4.33888854341681
144,22,NA,"5","5",1,1.49520842933052,4.64435306019862
145,22,NA,"6","6",1,1.49520842933052,4.64435306019862
146,22,NA,"7","7",0,1.56984337693755,4.33888854341681
147,22,NA,"1","1",0,1.56984337693755,4.33888854341681
148,22,NA,"2","2",0,1.56984337693755,4.33888854341681
149,22,NA,"3","3",0,1.56984337693755,4.33888854341681
150,22,NA,"4","4",0,1.56984337693755,4.33888854341681
151,22,NA,"5","5",1,1.49520842933052,4.64435306019862
152,22,NA,"6","6",1,1.49520842933052,4.64435306019862
153,22,NA,"7","7",0,1.56984337693755,4.33888854341681
154,22,NA,"1","1",0,1.56984337693755,4.33888854341681
155,22,NA,"2","2",0,1.56984337693755,4.33888854341681
95,23,0,"5","6",1,1.49520842933052,4.64435306019862
96,23,0,"6","7",1,1.49520842933052,4.64435306019862
97,23,0,"7","1",0,1.56984337693755,4.33888854341681
98,23,0,"1","2",0,1.56984337693755,4.33888854341681
99,23,0,"2","3",0,1.56984337693755,4.33888854341681
100,23,0,"3","4",0,1.56984337693755,4.33888854341681
101,23,0,"4","5",0,1.56984337693755,4.33888854341681
102,23,0,"5","6",1,1.49520842933052,4.64435306019862
103,23,0,"6","7",1,1.49520842933052,4.64435306019862
104,23,0,"7","1",0,1.56984337693755,4.33888854341681
105,23,0,"1","2",0,1.56984337693755,4.33888854341681
106,23,0,"2","3",0,1.56984337693755,4.33888854341681
107,23,0,"3","4",0,1.56984337693755,4.33888854341681
108,23,0,"4","5",0,1.56984337693755,4.33888854341681
109,23,0,"5","6",1,1.49520842933052,4.64435306019862
110,23,0,"6","7",1,1.49520842933052,4.64435306019862
111,23,0,"7","1",0,1.56984337693755,4.33888854341681
112,23,0,"1","2",0,1.56984337693755,4.33888854341681
113,23,0,"2","3",0,1.56984337693755,4.33888854341681
114,23,0,"3","4",0,1.56984337693755,4.33888854341681
115,23,0,"4","5",0,1.56984337693755,4.33888854341681
116,23,0,"5","6",1,1.49520842933052,4.64435306019862
117,23,0,"6","7",1,1.49520842933052,4.64435306019862
118,23,0,"7","1",0,1.56984337693755,4.33888854341681
119,23,0,"1","2",0,1.56984337693755,4.33888854341681
120,23,0,"2","3",0,1.56984337693755,4.33888854341681
121,23,0,"3","4",0,1.56984337693755,4.33888854341681
122,23,0,"4","5",0,1.56984337693755,4.33888854341681
123,23,0,"5","6",1,1.49520842933052,4.64435306019862
124,23,0,"6","7",1,1.49520842933052,4.64435306019862
125,23,0,"7","1",0,1.56984337693755,4.33888854341681
126,23,0,"1","2",0,1.56984337693755,4.33888854341681
127,23,0,"2","3",0,1.56984337693755,4.33888854341681
128,23,0,"3","4",0,1.56984337693755,4.33888854341681
129,23,0,"4","5",0,1.56984337693755,4.33888854341681
130,23,0,"5","6",1,1.49520842933052,4.64435306019862
131,23,0,"6","7",1,1.49520842933052,4.64435306019862
132,23,0,"7","1",0,1.56984337693755,4.33888854341681
133,23,0,"1","2",0,1.56984337693755,4.33888854341681
134,23,NA,"2","3",0,1.56984337693755,4.33888854341681
135,23,NA,"3","4",0,1.56984337693755,4.33888854341681
136,23,NA,"4","5",0,1.56984337693755,4.33888854341681
137,23,NA,"5","6",1,1.49520842933052,4.64435306019862
138,23,NA,"6","7",1,1.49520842933052,4.64435306019862
139,23,NA,"7","1",0,1.56984337693755,4.33888854341681
140,23,NA,"1","2",0,1.56984337693755,4.33888854341681
141,23,NA,"2","3",0,1.56984337693755,4.33888854341681
142,23,NA,"3","4",0,1.56984337693755,4.33888854341681
143,23,NA,"4","5",0,1.56984337693755,4.33888854341681
144,23,NA,"5","6",1,1.49520842933052,4.64435306019862
145,23,NA,"6","7",1,1.49520842933052,4.64435306019862
146,23,NA,"7","1",0,1.56984337693755,4.33888854341681
147,23,NA,"1","2",0,1.56984337693755,4.33888854341681
148,23,NA,"2","3",0,1.56984337693755,4.33888854341681
149,23,NA,"3","4",0,1.56984337693755,4.33888854341681
150,23,NA,"4","5",0,1.56984337693755,4.33888854341681
151,23,NA,"5","6",1,1.49520842933052,4.64435306019862
152,23,NA,"6","7",1,1.49520842933052,4.64435306019862
153,23,NA,"7","1",0,1.56984337693755,4.33888854341681
154,23,NA,"1","2",0,1.56984337693755,4.33888854341681
155,23,NA,"2","3",0,1.56984337693755,4.33888854341681
95,24,0,"5","7",1,1.49520842933052,4.64435306019862
96,24,0,"6","1",1,1.49520842933052,4.64435306019862
97,24,0,"7","2",0,1.56984337693755,4.33888854341681
98,24,0,"1","3",0,1.56984337693755,4.33888854341681
99,24,0,"2","4",0,1.56984337693755,4.33888854341681
100,24,0,"3","5",0,1.56984337693755,4.33888854341681
101,24,0,"4","6",0,1.56984337693755,4.33888854341681
102,24,1,"5","7",1,1.49520842933052,4.64435306019862
103,24,0,"6","1",1,1.49520842933052,4.64435306019862
104,24,0,"7","2",0,1.56984337693755,4.33888854341681
105,24,0,"1","3",0,1.56984337693755,4.33888854341681
106,24,0,"2","4",0,1.56984337693755,4.33888854341681
107,24,0,"3","5",0,1.56984337693755,4.33888854341681
108,24,0,"4","6",0,1.56984337693755,4.33888854341681
109,24,0,"5","7",1,1.49520842933052,4.64435306019862
110,24,0,"6","1",1,1.49520842933052,4.64435306019862
111,24,0,"7","2",0,1.56984337693755,4.33888854341681
112,24,0,"1","3",0,1.56984337693755,4.33888854341681
113,24,0,"2","4",0,1.56984337693755,4.33888854341681
114,24,0,"3","5",0,1.56984337693755,4.33888854341681
115,24,0,"4","6",0,1.56984337693755,4.33888854341681
116,24,0,"5","7",1,1.49520842933052,4.64435306019862
117,24,0,"6","1",1,1.49520842933052,4.64435306019862
118,24,0,"7","2",0,1.56984337693755,4.33888854341681
119,24,0,"1","3",0,1.56984337693755,4.33888854341681
120,24,0,"2","4",0,1.56984337693755,4.33888854341681
121,24,0,"3","5",0,1.56984337693755,4.33888854341681
122,24,0,"4","6",0,1.56984337693755,4.33888854341681
123,24,0,"5","7",1,1.49520842933052,4.64435306019862
124,24,0,"6","1",1,1.49520842933052,4.64435306019862
125,24,0,"7","2",0,1.56984337693755,4.33888854341681
126,24,0,"1","3",0,1.56984337693755,4.33888854341681
127,24,0,"2","4",0,1.56984337693755,4.33888854341681
128,24,0,"3","5",0,1.56984337693755,4.33888854341681
129,24,0,"4","6",0,1.56984337693755,4.33888854341681
