"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
93,15,0,"3","3",0,2.17092875895001,15.2840175937132
94,15,NA,"4","4",0,2.17092875895001,15.2840175937132
95,15,NA,"5","5",1,2.17092875895001,15.2840175937132
96,15,NA,"6","6",1,2.17092875895001,15.2840175937132
97,15,NA,"7","7",0,2.17092875895001,15.2840175937132
98,15,NA,"1","1",0,2.17092875895001,15.2840175937132
99,15,NA,"2","2",0,2.17092875895001,15.2840175937132
100,15,NA,"3","3",0,2.17092875895001,15.2840175937132
101,15,NA,"4","4",0,2.17092875895001,15.2840175937132
102,15,NA,"5","5",1,2.17092875895001,15.2840175937132
103,15,NA,"6","6",1,2.17092875895001,15.2840175937132
104,15,NA,"7","7",0,2.17092875895001,15.2840175937132
105,15,NA,"1","1",0,2.17092875895001,15.2840175937132
106,15,NA,"2","2",0,2.17092875895001,15.2840175937132
107,15,NA,"3","3",0,2.17092875895001,15.2840175937132
47,16,1,"6","7",1,2.17092875895001,15.2840175937132
48,16,0,"7","1",0,2.17092875895001,15.2840175937132
49,16,1,"1","2",0,2.17092875895001,15.2840175937132
50,16,2,"2","3",0,2.17092875895001,15.2840175937132
51,16,0,"3","4",0,2.17092875895001,15.2840175937132
52,16,0,"4","5",0,2.17092875895001,15.2840175937132
53,16,0,"5","6",1,2.17092875895001,15.2840175937132
54,16,2,"6","7",1,2.17092875895001,15.2840175937132
55,16,0,"7","1",0,2.17092875895001,15.2840175937132
56,16,2,"1","2",0,2.17092875895001,15.2840175937132
57,16,0,"2","3",0,2.17092875895001,15.2840175937132
58,16,0,"3","4",0,2.17092875895001,15.2840175937132
59,16,0,"4","5",0,2.17092875895001,15.2840175937132
60,16,0,"5","6",1,2.17092875895001,15.2840175937132
61,16,0,"6","7",1,2.17092875895001,15.2840175937132
62,16,0.999999999999999,"7","1",0,2.17092875895001,15.2840175937132
63,16,0,"1","2",0,2.17092875895001,15.2840175937132
64,16,0,"2","3",0,2.17092875895001,15.2840175937132
65,16,0,"3","4",0,2.17092875895001,15.2840175937132
66,16,0,"4","5",0,2.17092875895001,15.2840175937132
67,16,1,"5","6",1,2.17092875895001,15.2840175937132
68,16,1,"6","7",1,2.17092875895001,15.2840175937132
69,16,0.999999999999999,"7","1",0,2.17092875895001,15.2840175937132
70,16,0,"1","2",0,2.17092875895001,15.2840175937132
71,16,3,"2","3",0,2.17092875895001,15.2840175937132
72,16,0.999999999999999,"3","4",0,2.17092875895001,15.2840175937132
73,16,0,"4","5",0,2.17092875895001,15.2840175937132
74,16,1,"5","6",1,2.17092875895001,15.2840175937132
75,16,1,"6","7",1,2.17092875895001,15.2840175937132
76,16,0,"7","1",0,2.17092875895001,15.2840175937132
77,16,0,"1","2",0,2.17092875895001,15.2840175937132
78,16,4,"2","3",0,2.17092875895001,15.2840175937132
79,16,2,"3","4",0,2.17092875895001,15.2840175937132
80,16,0,"4","5",0,2.17092875895001,15.2840175937132
81,16,1,"5","6",1,2.17092875895001,15.2840175937132
82,16,1,"6","7",1,2.17092875895001,15.2840175937132
83,16,0,"7","1",0,2.17092875895001,15.2840175937132
84,16,2,"1","2",0,2.17092875895001,15.2840175937132
85,16,3,"2","3",0,2.17092875895001,15.2840175937132
86,16,0,"3","4",0,2.17092875895001,15.2840175937132
87,16,0,"4","5",0,2.17092875895001,15.2840175937132
88,16,0,"5","6",1,2.17092875895001,15.2840175937132
89,16,2,"6","7",1,2.17092875895001,15.2840175937132
90,16,0,"7","1",0,2.17092875895001,15.2840175937132
91,16,0,"1","2",0,2.17092875895001,15.2840175937132
92,16,0,"2","3",0,2.17092875895001,15.2840175937132
93,16,NA,"3","4",0,2.17092875895001,15.2840175937132
94,16,NA,"4","5",0,2.17092875895001,15.2840175937132
95,16,NA,"5","6",1,2.17092875895001,15.2840175937132
96,16,NA,"6","7",1,2.17092875895001,15.2840175937132
97,16,NA,"7","1",0,2.17092875895001,15.2840175937132
98,16,NA,"1","2",0,2.17092875895001,15.2840175937132
99,16,NA,"2","3",0,2.17092875895001,15.2840175937132
100,16,NA,"3","4",0,2.17092875895001,15.2840175937132
101,16,NA,"4","5",0,2.17092875895001,15.2840175937132
102,16,NA,"5","6",1,2.17092875895001,15.2840175937132
103,16,NA,"6","7",1,2.17092875895001,15.2840175937132
104,16,NA,"7","1",0,2.17092875895001,15.2840175937132
105,16,NA,"1","2",0,2.17092875895001,15.2840175937132
106,16,NA,"2","3",0,2.17092875895001,15.2840175937132
107,16,NA,"3","4",0,2.17092875895001,15.2840175937132
47,17,1,"6","1",1,2.17092875895001,15.2840175937132
48,17,0,"7","2",0,2.17092875895001,15.2840175937132
49,17,1,"1","3",0,2.17092875895001,15.2840175937132
50,17,2,"2","4",0,2.17092875895001,15.2840175937132
51,17,0,"3","5",0,2.17092875895001,15.2840175937132
52,17,1,"4","6",0,2.17092875895001,15.2840175937132
53,17,0,"5","7",1,2.17092875895001,15.2840175937132
54,17,0,"6","1",1,2.17092875895001,15.2840175937132
55,17,2,"7","2",0,2.17092875895001,15.2840175937132
56,17,1,"1","3",0,2.17092875895001,15.2840175937132
57,17,0,"2","4",0,2.17092875895001,15.2840175937132
58,17,0,"3","5",0,2.17092875895001,15.2840175937132
59,17,0,"4","6",0,2.17092875895001,15.2840175937132
60,17,0,"5","7",1,2.17092875895001,15.2840175937132
61,17,0.999999999999999,"6","1",1,2.17092875895001,15.2840175937132
62,17,1,"7","2",0,2.17092875895001,15.2840175937132
63,17,0,"1","3",0,2.17092875895001,15.2840175937132
64,17,0,"2","4",0,2.17092875895001,15.2840175937132
65,17,1,"3","5",0,2.17092875895001,15.2840175937132
66,17,1,"4","6",0,2.17092875895001,15.2840175937132
67,17,0,"5","7",1,2.17092875895001,15.2840175937132
68,17,0,"6","1",1,2.17092875895001,15.2840175937132
69,17,1,"7","2",0,2.17092875895001,15.2840175937132
70,17,2,"1","3",0,2.17092875895001,15.2840175937132
71,17,0,"2","4",0,2.17092875895001,15.2840175937132
72,17,0,"3","5",0,2.17092875895001,15.2840175937132
73,17,0,"4","6",0,2.17092875895001,15.2840175937132
74,17,1,"5","7",1,2.17092875895001,15.2840175937132
75,17,0,"6","1",1,2.17092875895001,15.2840175937132
76,17,0,"7","2",0,2.17092875895001,15.2840175937132
77,17,0,"1","3",0,2.17092875895001,15.2840175937132
78,17,2,"2","4",0,2.17092875895001,15.2840175937132
79,17,0,"3","5",0,2.17092875895001,15.2840175937132
80,17,2,"4","6",0,2.17092875895001,15.2840175937132
81,17,0,"5","7",1,2.17092875895001,15.2840175937132
82,17,1,"6","1",1,2.17092875895001,15.2840175937132
83,17,2,"7","2",0,2.17092875895001,15.2840175937132
84,17,1,"1","3",0,2.17092875895001,15.2840175937132
85,17,0,"2","4",0,2.17092875895001,15.2840175937132
86,17,2,"3","5",0,2.17092875895001,15.2840175937132
87,17,0,"4","6",0,2.17092875895001,15.2840175937132
88,17,0,"5","7",1,2.17092875895001,15.2840175937132
89,17,0,"6","1",1,2.17092875895001,15.2840175937132
90,17,0,"7","2",0,2.17092875895001,15.2840175937132
91,17,0,"1","3",0,2.17092875895001,15.2840175937132
92,17,NA,"2","4",0,2.17092875895001,15.2840175937132
93,17,NA,"3","5",0,2.17092875895001,15.2840175937132
94,17,NA,"4","6",0,2.17092875895001,15.2840175937132
95,17,NA,"5","7",1,2.17092875895001,15.2840175937132
96,17,NA,"6","1",1,2.17092875895001,15.2840175937132
97,17,NA,"7","2",0,2.17092875895001,15.2840175937132
98,17,NA,"1","3",0,2.17092875895001,15.2840175937132
99,17,NA,"2","4",0,2.17092875895001,15.2840175937132
100,17,NA,"3","5",0,2.17092875895001,15.2840175937132
101,17,NA,"4","6",0,2.17092875895001,15.2840175937132
102,17,NA,"5","7",1,2.17092875895001,15.2840175937132
103,17,NA,"6","1",1,2.17092875895001,15.2840175937132
104,17,NA,"7","2",0,2.17092875895001,15.2840175937132
105,17,NA,"1","3",0,2.17092875895001,15.2840175937132
106,17,NA,"2","4",0,2.17092875895001,15.2840175937132
107,17,NA,"3","5",0,2.17092875895001,15.2840175937132
47,18,1,"6","2",1,2.17092875895001,15.2840175937132
48,18,0,"7","3",0,2.17092875895001,15.2840175937132
49,18,1,"1","4",0,2.17092875895001,15.2840175937132
50,18,0,"2","5",0,2.17092875895001,15.2840175937132
51,18,0,"3","6",0,2.17092875895001,15.2840175937132
52,18,0,"4","7",0,2.17092875895001,15.2840175937132
53,18,0,"5","1",1,2.17092875895001,15.2840175937132
54,18,0,"6","2",1,2.17092875895001,15.2840175937132
55,18,0,"7","3",0,2.17092875895001,15.2840175937132
56,18,0,"1","4",0,2.17092875895001,15.2840175937132
57,18,1,"2","5",0,2.17092875895001,15.2840175937132
58,18,0,"3","6",0,2.17092875895001,15.2840175937132
59,18,1,"4","7",0,2.17092875895001,15.2840175937132
60,18,0,"5","1",1,2.17092875895001,15.2840175937132
61,18,0,"6","2",1,2.17092875895001,15.2840175937132
62,18,0,"7","3",0,2.17092875895001,15.2840175937132
63,18,0,"1","4",0,2.17092875895001,15.2840175937132
64,18,0,"2","5",0,2.17092875895001,15.2840175937132
65,18,0,"3","6",0,2.17092875895001,15.2840175937132
66,18,0,"4","7",0,2.17092875895001,15.2840175937132
67,18,0,"5","1",1,2.17092875895001,15.2840175937132
68,18,0,"6","2",1,2.17092875895001,15.2840175937132
69,18,0,"7","3",0,2.17092875895001,15.2840175937132
70,18,1,"1","4",0,2.17092875895001,15.2840175937132
71,18,0,"2","5",0,2.17092875895001,15.2840175937132
72,18,0,"3","6",0,2.17092875895001,15.2840175937132
73,18,1,"4","7",0,2.17092875895001,15.2840175937132
74,18,1,"5","1",1,2.17092875895001,15.2840175937132
75,18,1,"6","2",1,2.17092875895001,15.2840175937132
76,18,1,"7","3",0,2.17092875895001,15.2840175937132
77,18,0,"1","4",0,2.17092875895001,15.2840175937132
78,18,0,"2","5",0,2.17092875895001,15.2840175937132
79,18,0,"3","6",0,2.17092875895001,15.2840175937132
80,18,1,"4","7",0,2.17092875895001,15.2840175937132
81,18,0,"5","1",1,2.17092875895001,15.2840175937132
82,18,2,"6","2",1,2.17092875895001,15.2840175937132
83,18,0,"7","3",0,2.17092875895001,15.2840175937132
84,18,0,"1","4",0,2.17092875895001,15.2840175937132
85,18,0,"2","5",0,2.17092875895001,15.2840175937132
86,18,2,"3","6",0,2.17092875895001,15.2840175937132
87,18,3,"4","7",0,2.17092875895001,15.2840175937132
88,18,0,"5","1",1,2.17092875895001,15.2840175937132
89,18,0,"6","2",1,2.17092875895001,15.2840175937132
90,18,0,"7","3",0,2.17092875895001,15.2840175937132
91,18,NA,"1","4",0,2.17092875895001,15.2840175937132
92,18,NA,"2","5",0,2.17092875895001,15.2840175937132
93,18,NA,"3","6",0,2.17092875895001,15.2840175937132
94,18,NA,"4","7",0,2.17092875895001,15.2840175937132
95,18,NA,"5","1",1,2.17092875895001,15.2840175937132
96,18,NA,"6","2",1,2.17092875895001,15.2840175937132
97,18,NA,"7","3",0,2.17092875895001,15.2840175937132
98,18,NA,"1","4",0,2.17092875895001,15.2840175937132
99,18,NA,"2","5",0,2.17092875895001,15.2840175937132
100,18,NA,"3","6",0,2.17092875895001,15.2840175937132
101,18,NA,"4","7",0,2.17092875895001,15.2840175937132
102,18,NA,"5","1",1,2.17092875895001,15.2840175937132
103,18,NA,"6","2",1,2.17092875895001,15.2840175937132
104,18,NA,"7","3",0,2.17092875895001,15.2840175937132
105,18,NA,"1","4",0,2.17092875895001,15.2840175937132
106,18,NA,"2","5",0,2.17092875895001,15.2840175937132
107,18,NA,"3","6",0,2.17092875895001,15.2840175937132
47,19,0,"6","3",1,2.17092875895001,15.2840175937132
48,19,0,"7","4",0,2.17092875895001,15.2840175937132
49,19,0,"1","5",0,2.17092875895001,15.2840175937132
50,19,1,"2","6",0,2.17092875895001,15.2840175937132
51,19,0,"3","7",0,2.17092875895001,15.2840175937132
52,19,0,"4","1",0,2.17092875895001,15.2840175937132
53,19,0,"5","2",1,2.17092875895001,15.2840175937132
54,19,0,"6","3",1,2.17092875895001,15.2840175937132
55,19,0,"7","4",0,2.17092875895001,15.2840175937132
56,19,0,"1","5",0,2.17092875895001,15.2840175937132
57,19,0,"2","6",0,2.17092875895001,15.2840175937132
58,19,0,"3","7",0,2.17092875895001,15.2840175937132
59,19,2,"4","1",0,2.17092875895001,15.2840175937132
60,19,0,"5","2",1,2.17092875895001,15.2840175937132
61,19,0,"6","3",1,2.17092875895001,15.2840175937132
62,19,0,"7","4",0,2.17092875895001,15.2840175937132
63,19,0,"1","5",0,2.17092875895001,15.2840175937132
64,19,0,"2","6",0,2.17092875895001,15.2840175937132
65,19,1,"3","7",0,2.17092875895001,15.2840175937132
66,19,0.999999999999999,"4","1",0,2.17092875895001,15.2840175937132
67,19,0,"5","2",1,2.17092875895001,15.2840175937132
68,19,0,"6","3",1,2.17092875895001,15.2840175937132
69,19,0,"7","4",0,2.17092875895001,15.2840175937132
70,19,0,"1","5",0,2.17092875895001,15.2840175937132
71,19,0,"2","6",0,2.17092875895001,15.2840175937132
72,19,1,"3","7",0,2.17092875895001,15.2840175937132
73,19,0,"4","1",0,2.17092875895001,15.2840175937132
74,19,0,"5","2",1,2.17092875895001,15.2840175937132
75,19,0,"6","3",1,2.17092875895001,15.2840175937132
76,19,0,"7","4",0,2.17092875895001,15.2840175937132
77,19,1,"1","5",0,2.17092875895001,15.2840175937132
78,19,0,"2","6",0,2.17092875895001,15.2840175937132
79,19,2,"3","7",0,2.17092875895001,15.2840175937132
80,19,0,"4","1",0,2.17092875895001,15.2840175937132
81,19,0,"5","2",1,2.17092875895001,15.2840175937132
82,19,1,"6","3",1,2.17092875895001,15.2840175937132
83,19,0,"7","4",0,2.17092875895001,15.2840175937132
84,19,2,"1","5",0,2.17092875895001,15.2840175937132
85,19,0,"2","6",0,2.17092875895001,15.2840175937132
86,19,0,"3","7",0,2.17092875895001,15.2840175937132
87,19,0,"4","1",0,2.17092875895001,15.2840175937132
88,19,0,"5","2",1,2.17092875895001,15.2840175937132
89,19,0,"6","3",1,2.17092875895001,15.2840175937132
90,19,NA,"7","4",0,2.17092875895001,15.2840175937132
91,19,NA,"1","5",0,2.17092875895001,15.2840175937132
92,19,NA,"2","6",0,2.17092875895001,15.2840175937132
93,19,NA,"3","7",0,2.17092875895001,15.2840175937132
94,19,NA,"4","1",0,2.17092875895001,15.2840175937132
95,19,NA,"5","2",1,2.17092875895001,15.2840175937132
96,19,NA,"6","3",1,2.17092875895001,15.2840175937132
97,19,NA,"7","4",0,2.17092875895001,15.2840175937132
98,19,NA,"1","5",0,2.17092875895001,15.2840175937132
99,19,NA,"2","6",0,2.17092875895001,15.2840175937132
100,19,NA,"3","7",0,2.17092875895001,15.2840175937132
101,19,NA,"4","1",0,2.17092875895001,15.2840175937132
102,19,NA,"5","2",1,2.17092875895001,15.2840175937132
103,19,NA,"6","3",1,2.17092875895001,15.2840175937132
104,19,NA,"7","4",0,2.17092875895001,15.2840175937132
105,19,NA,"1","5",0,2.17092875895001,15.2840175937132
106,19,NA,"2","6",0,2.17092875895001,15.2840175937132
107,19,NA,"3","7",0,2.17092875895001,15.2840175937132
47,20,0,"6","4",1,2.17092875895001,15.2840175937132
48,20,1,"7","5",0,2.17092875895001,15.2840175937132
49,20,0,"1","6",0,2.17092875895001,15.2840175937132
50,20,0,"2","7",0,2.17092875895001,15.2840175937132
51,20,0,"3","1",0,2.17092875895001,15.2840175937132
52,20,1,"4","2",0,2.17092875895001,15.2840175937132
53,20,0,"5","3",1,2.17092875895001,15.2840175937132
54,20,0,"6","4",1,2.17092875895001,15.2840175937132
55,20,0,"7","5",0,2.17092875895001,15.2840175937132
56,20,0,"1","6",0,2.17092875895001,15.2840175937132
57,20,0,"2","7",0,2.17092875895001,15.2840175937132
58,20,0,"3","1",0,2.17092875895001,15.2840175937132
59,20,1,"4","2",0,2.17092875895001,15.2840175937132
60,20,0,"5","3",1,2.17092875895001,15.2840175937132
61,20,0,"6","4",1,2.17092875895001,15.2840175937132
62,20,0,"7","5",0,2.17092875895001,15.2840175937132
63,20,0,"1","6",0,2.17092875895001,15.2840175937132
64,20,0,"2","7",0,2.17092875895001,15.2840175937132
65,20,0,"3","1",0,2.17092875895001,15.2840175937132
66,20,0,"4","2",0,2.17092875895001,15.2840175937132
67,20,0,"5","3",1,2.17092875895001,15.2840175937132
68,20,1,"6","4",1,2.17092875895001,15.2840175937132
69,20,0,"7","5",0,2.17092875895001,15.2840175937132
70,20,0,"1","6",0,2.17092875895001,15.2840175937132
71,20,1,"2","7",0,2.17092875895001,15.2840175937132
72,20,1,"3","1",0,2.17092875895001,15.2840175937132
73,20,1,"4","2",0,2.17092875895001,15.2840175937132
74,20,1,"5","3",1,2.17092875895001,15.2840175937132
75,20,1,"6","4",1,2.17092875895001,15.2840175937132
76,20,0,"7","5",0,2.17092875895001,15.2840175937132
77,20,1,"1","6",0,2.17092875895001,15.2840175937132
78,20,2,"2","7",0,2.17092875895001,15.2840175937132
79,20,1,"3","1",0,2.17092875895001,15.2840175937132
80,20,0,"4","2",0,2.17092875895001,15.2840175937132
81,20,1,"5","3",1,2.17092875895001,15.2840175937132
82,20,0,"6","4",1,2.17092875895001,15.2840175937132
83,20,0.999999999999996,"7","5",0,2.17092875895001,15.2840175937132
84,20,3,"1","6",0,2.17092875895001,15.2840175937132
85,20,3,"2","7",0,2.17092875895001,15.2840175937132
86,20,0,"3","1",0,2.17092875895001,15.2840175937132
87,20,0,"4","2",0,2.17092875895001,15.2840175937132
88,20,0,"5","3",1,2.17092875895001,15.2840175937132
89,20,NA,"6","4",1,2.17092875895001,15.2840175937132
90,20,NA,"7","5",0,2.17092875895001,15.2840175937132
91,20,NA,"1","6",0,2.17092875895001,15.2840175937132
92,20,NA,"2","7",0,2.17092875895001,15.2840175937132
93,20,NA,"3","1",0,2.17092875895001,15.2840175937132
94,20,NA,"4","2",0,2.17092875895001,15.2840175937132
95,20,NA,"5","3",1,2.17092875895001,15.2840175937132
96,20,NA,"6","4",1,2.17092875895001,15.2840175937132
97,20,NA,"7","5",0,2.17092875895001,15.2840175937132
98,20,NA,"1","6",0,2.17092875895001,15.2840175937132
99,20,NA,"2","7",0,2.17092875895001,15.2840175937132
100,20,NA,"3","1",0,2.17092875895001,15.2840175937132
101,20,NA,"4","2",0,2.17092875895001,15.2840175937132
102,20,NA,"5","3",1,2.17092875895001,15.2840175937132
103,20,NA,"6","4",1,2.17092875895001,15.2840175937132
104,20,NA,"7","5",0,2.17092875895001,15.2840175937132
105,20,NA,"1","6",0,2.17092875895001,15.2840175937132
106,20,NA,"2","7",0,2.17092875895001,15.2840175937132
107,20,NA,"3","1",0,2.17092875895001,15.2840175937132
47,21,0,"6","5",1,2.17092875895001,15.2840175937132
48,21,0,"7","6",0,2.17092875895001,15.2840175937132
49,21,0,"1","7",0,2.17092875895001,15.2840175937132
50,21,0,"2","1",0,2.17092875895001,15.2840175937132
51,21,0,"3","2",0,2.17092875895001,15.2840175937132
52,21,0,"4","3",0,2.17092875895001,15.2840175937132
53,21,0,"5","4",1,2.17092875895001,15.2840175937132
54,21,0,"6","5",1,2.17092875895001,15.2840175937132
55,21,0,"7","6",0,2.17092875895001,15.2840175937132
56,21,0,"1","7",0,2.17092875895001,15.2840175937132
57,21,0.999999999999999,"2","1",0,2.17092875895001,15.2840175937132
58,21,1,"3","2",0,2.17092875895001,15.2840175937132
59,21,0,"4","3",0,2.17092875895001,15.2840175937132
60,21,0,"5","4",1,2.17092875895001,15.2840175937132
61,21,0,"6","5",1,2.17092875895001,15.2840175937132
62,21,0,"7","6",0,2.17092875895001,15.2840175937132
63,21,0,"1","7",0,2.17092875895001,15.2840175937132
64,21,1,"2","1",0,2.17092875895001,15.2840175937132
65,21,2,"3","2",0,2.17092875895001,15.2840175937132
66,21,1,"4","3",0,2.17092875895001,15.2840175937132
67,21,1,"5","4",1,2.17092875895001,15.2840175937132
68,21,0,"6","5",1,2.17092875895001,15.2840175937132
69,21,0,"7","6",0,2.17092875895001,15.2840175937132
70,21,1,"1","7",0,2.17092875895001,15.2840175937132
71,21,1,"2","1",0,2.17092875895001,15.2840175937132
72,21,0,"3","2",0,2.17092875895001,15.2840175937132
73,21,0,"4","3",0,2.17092875895001,15.2840175937132
74,21,1,"5","4",1,2.17092875895001,15.2840175937132
75,21,1,"6","5",1,2.17092875895001,15.2840175937132
76,21,0,"7","6",0,2.17092875895001,15.2840175937132
77,21,1,"1","7",0,2.17092875895001,15.2840175937132
78,21,0,"2","1",0,2.17092875895001,15.2840175937132
79,21,0,"3","2",0,2.17092875895001,15.2840175937132
80,21,0,"4","3",0,2.17092875895001,15.2840175937132
81,21,0,"5","4",1,2.17092875895001,15.2840175937132
82,21,0,"6","5",1,2.17092875895001,15.2840175937132
83,21,0,"7","6",0,2.17092875895001,15.2840175937132
84,21,0,"1","7",0,2.17092875895001,15.2840175937132
85,21,0,"2","1",0,2.17092875895001,15.2840175937132
86,21,0,"3","2",0,2.17092875895001,15.2840175937132
87,21,0,"4","3",0,2.17092875895001,15.2840175937132
88,21,NA,"5","4",1,2.17092875895001,15.2840175937132
89,21,NA,"6","5",1,2.17092875895001,15.2840175937132
90,21,NA,"7","6",0,2.17092875895001,15.2840175937132
91,21,NA,"1","7",0,2.17092875895001,15.2840175937132
92,21,NA,"2","1",0,2.17092875895001,15.2840175937132
93,21,NA,"3","2",0,2.17092875895001,15.2840175937132
94,21,NA,"4","3",0,2.17092875895001,15.2840175937132
95,21,NA,"5","4",1,2.17092875895001,15.2840175937132
96,21,NA,"6","5",1,2.17092875895001,15.2840175937132
97,21,NA,"7","6",0,2.17092875895001,15.2840175937132
98,21,NA,"1","7",0,2.17092875895001,15.2840175937132
99,21,NA,"2","1",0,2.17092875895001,15.2840175937132
100,21,NA,"3","2",0,2.17092875895001,15.2840175937132
101,21,NA,"4","3",0,2.17092875895001,15.2840175937132
102,21,NA,"5","4",1,2.17092875895001,15.2840175937132
103,21,NA,"6","5",1,2.17092875895001,15.2840175937132
104,21,NA,"7","6",0,2.17092875895001,15.2840175937132
105,21,NA,"1","7",0,2.17092875895001,15.2840175937132
106,21,NA,"2","1",0,2.17092875895001,15.2840175937132
107,21,NA,"3","2",0,2.17092875895001,15.2840175937132
47,22,0,"6","6",1,2.17092875895001,15.2840175937132
48,22,0,"7","7",0,2.17092875895001,15.2840175937132
49,22,1,"1","1",0,2.17092875895001,15.2840175937132
50,22,0,"2","2",0,2.17092875895001,15.2840175937132
51,22,1,"3","3",0,2.17092875895001,15.2840175937132
52,22,0,"4","4",0,2.17092875895001,15.2840175937132
53,22,0,"5","5",1,2.17092875895001,15.2840175937132
54,22,0,"6","6",1,2.17092875895001,15.2840175937132
55,22,0,"7","7",0,2.17092875895001,15.2840175937132
56,22,0,"1","1",0,2.17092875895001,15.2840175937132
57,22,0,"2","2",0,2.17092875895001,15.2840175937132
58,22,0,"3","3",0,2.17092875895001,15.2840175937132
59,22,0,"4","4",0,2.17092875895001,15.2840175937132
60,22,0,"5","5",1,2.17092875895001,15.2840175937132
61,22,0,"6","6",1,2.17092875895001,15.2840175937132
62,22,0,"7","7",0,2.17092875895001,15.2840175937132
63,22,1,"1","1",0,2.17092875895001,15.2840175937132
64,22,1,"2","2",0,2.17092875895001,15.2840175937132
65,22,0,"3","3",0,2.17092875895001,15.2840175937132
66,22,0,"4","4",0,2.17092875895001,15.2840175937132
67,22,0,"5","5",1,2.17092875895001,15.2840175937132
68,22,0,"6","6",1,2.17092875895001,15.2840175937132
69,22,0,"7","7",0,2.17092875895001,15.2840175937132
70,22,0,"1","1",0,2.17092875895001,15.2840175937132
71,22,0,"2","2",0,2.17092875895001,15.2840175937132
72,22,1,"3","3",0,2.17092875895001,15.2840175937132
73,22,0,"4","4",0,2.17092875895001,15.2840175937132
74,22,0,"5","5",1,2.17092875895001,15.2840175937132
75,22,0,"6","6",1,2.17092875895001,15.2840175937132
76,22,0,"7","7",0,2.17092875895001,15.2840175937132
77,22,0,"1","1",0,2.17092875895001,15.2840175937132
78,22,2,"2","2",0,2.17092875895001,15.2840175937132
79,22,0,"3","3",0,2.17092875895001,15.2840175937132
80,22,0,"4","4",0,2.17092875895001,15.2840175937132
81,22,0,"5","5",1,2.17092875895001,15.2840175937132
82,22,0,"6","6",1,2.17092875895001,15.2840175937132
83,22,0,"7","7",0,2.17092875895001,15.2840175937132
84,22,0,"1","1",0,2.17092875895001,15.2840175937132
85,22,0,"2","2",0,2.17092875895001,15.2840175937132
86,22,0,"3","3",0,2.17092875895001,15.2840175937132
87,22,NA,"4","4",0,2.17092875895001,15.2840175937132
88,22,NA,"5","5",1,2.17092875895001,15.2840175937132
89,22,NA,"6","6",1,2.17092875895001,15.2840175937132
90,22,NA,"7","7",0,2.17092875895001,15.2840175937132
91,22,NA,"1","1",0,2.17092875895001,15.2840175937132
92,22,NA,"2","2",0,2.17092875895001,15.2840175937132
93,22,NA,"3","3",0,2.17092875895001,15.2840175937132
94,22,NA,"4","4",0,2.17092875895001,15.2840175937132
95,22,NA,"5","5",1,2.17092875895001,15.2840175937132
96,22,NA,"6","6",1,2.17092875895001,15.2840175937132
97,22,NA,"7","7",0,2.17092875895001,15.2840175937132
98,22,NA,"1","1",0,2.17092875895001,15.2840175937132
99,22,NA,"2","2",0,2.17092875895001,15.2840175937132
100,22,NA,"3","3",0,2.17092875895001,15.2840175937132
101,22,NA,"4","4",0,2.17092875895001,15.2840175937132
102,22,NA,"5","5",1,2.17092875895001,15.2840175937132
103,22,NA,"6","6",1,2.17092875895001,15.2840175937132
104,22,NA,"7","7",0,2.17092875895001,15.2840175937132
105,22,NA,"1","1",0,2.17092875895001,15.2840175937132
106,22,NA,"2","2",0,2.17092875895001,15.2840175937132
107,22,NA,"3","3",0,2.17092875895001,15.2840175937132
47,23,0,"6","7",1,2.17092875895001,15.2840175937132
48,23,0,"7","1",0,2.17092875895001,15.2840175937132
49,23,0,"1","2",0,2.17092875895001,15.2840175937132
50,23,0,"2","3",0,2.17092875895001,15.2840175937132
51,23,0,"3","4",0,2.17092875895001,15.2840175937132
52,23,0,"4","5",0,2.17092875895001,15.2840175937132
53,23,0,"5","6",1,2.17092875895001,15.2840175937132
54,23,0,"6","7",1,2.17092875895001,15.2840175937132
55,23,0,"7","1",0,2.17092875895001,15.2840175937132
56,23,0,"1","2",0,2.17092875895001,15.2840175937132
57,23,0,"2","3",0,2.17092875895001,15.2840175937132
58,23,0,"3","4",0,2.17092875895001,15.2840175937132
59,23,0,"4","5",0,2.17092875895001,15.2840175937132
60,23,0,"5","6",1,2.17092875895001,15.2840175937132
61,23,0,"6","7",1,2.17092875895001,15.2840175937132
62,23,0,"7","1",0,2.17092875895001,15.2840175937132
63,23,0,"1","2",0,2.17092875895001,15.2840175937132
64,23,3,"2","3",0,2.17092875895001,15.2840175937132
65,23,0,"3","4",0,2.17092875895001,15.2840175937132
66,23,0,"4","5",0,2.17092875895001,15.2840175937132
67,23,0,"5","6",1,2.17092875895001,15.2840175937132
68,23,0,"6","7",1,2.17092875895001,15.2840175937132
69,23,0,"7","1",0,2.17092875895001,15.2840175937132
70,23,0,"1","2",0,2.17092875895001,15.2840175937132
71,23,0,"2","3",0,2.17092875895001,15.2840175937132
72,23,0,"3","4",0,2.17092875895001,15.2840175937132
73,23,1,"4","5",0,2.17092875895001,15.2840175937132
74,23,0,"5","6",1,2.17092875895001,15.2840175937132
75,23,0,"6","7",1,2.17092875895001,15.2840175937132
76,23,0,"7","1",0,2.17092875895001,15.2840175937132
77,23,0,"1","2",0,2.17092875895001,15.2840175937132
78,23,0,"2","3",0,2.17092875895001,15.2840175937132
79,23,0,"3","4",0,2.17092875895001,15.2840175937132
