"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
98,16,0,"1","2",0,1.48703575816655,4.34069795558724
99,16,0,"2","3",0,1.48703575816655,4.34069795558724
100,16,0,"3","4",0,1.48703575816655,4.34069795558724
101,16,0,"4","5",0,1.48703575816655,4.34069795558724
102,16,0,"5","6",1,1.4861697158013,4.68072568932789
103,16,0,"6","7",1,1.4861697158013,4.68072568932789
104,16,0,"7","1",0,1.48703575816655,4.34069795558724
105,16,0,"1","2",0,1.48703575816655,4.34069795558724
106,16,0,"2","3",0,1.48703575816655,4.34069795558724
107,16,0,"3","4",0,1.48703575816655,4.34069795558724
108,16,0,"4","5",0,1.48703575816655,4.34069795558724
109,16,0,"5","6",1,1.4861697158013,4.68072568932789
110,16,0,"6","7",1,1.4861697158013,4.68072568932789
111,16,0,"7","1",0,1.48703575816655,4.34069795558724
112,16,0,"1","2",0,1.48703575816655,4.34069795558724
113,16,0,"2","3",0,1.48703575816655,4.34069795558724
114,16,0,"3","4",0,1.48703575816655,4.34069795558724
115,16,0,"4","5",0,1.48703575816655,4.34069795558724
116,16,0,"5","6",1,1.4861697158013,4.68072568932789
117,16,0,"6","7",1,1.4861697158013,4.68072568932789
118,16,0,"7","1",0,1.48703575816655,4.34069795558724
119,16,0,"1","2",0,1.48703575816655,4.34069795558724
120,16,2,"2","3",0,1.48703575816655,4.34069795558724
121,16,0,"3","4",0,1.48703575816655,4.34069795558724
122,16,0,"4","5",0,1.48703575816655,4.34069795558724
123,16,0,"5","6",1,1.4861697158013,4.68072568932789
124,16,0,"6","7",1,1.4861697158013,4.68072568932789
125,16,0,"7","1",0,1.48703575816655,4.34069795558724
126,16,0,"1","2",0,1.48703575816655,4.34069795558724
127,16,0,"2","3",0,1.48703575816655,4.34069795558724
128,16,1,"3","4",0,1.48703575816655,4.34069795558724
129,16,0,"4","5",0,1.48703575816655,4.34069795558724
130,16,0,"5","6",1,1.4861697158013,4.68072568932789
131,16,0,"6","7",1,1.4861697158013,4.68072568932789
132,16,0,"7","1",0,1.48703575816655,4.34069795558724
133,16,0,"1","2",0,1.48703575816655,4.34069795558724
134,16,0,"2","3",0,1.48703575816655,4.34069795558724
135,16,0,"3","4",0,1.48703575816655,4.34069795558724
136,16,0,"4","5",0,1.48703575816655,4.34069795558724
137,16,0,"5","6",1,1.4861697158013,4.68072568932789
138,16,0,"6","7",1,1.4861697158013,4.68072568932789
139,16,0,"7","1",0,1.48703575816655,4.34069795558724
140,16,0,"1","2",0,1.48703575816655,4.34069795558724
141,16,0,"2","3",0,1.48703575816655,4.34069795558724
142,16,0,"3","4",0,1.48703575816655,4.34069795558724
143,16,0,"4","5",0,1.48703575816655,4.34069795558724
144,16,NA,"5","6",1,1.4861697158013,4.68072568932789
145,16,NA,"6","7",1,1.4861697158013,4.68072568932789
146,16,NA,"7","1",0,1.48703575816655,4.34069795558724
147,16,NA,"1","2",0,1.48703575816655,4.34069795558724
148,16,NA,"2","3",0,1.48703575816655,4.34069795558724
149,16,NA,"3","4",0,1.48703575816655,4.34069795558724
150,16,NA,"4","5",0,1.48703575816655,4.34069795558724
151,16,NA,"5","6",1,1.4861697158013,4.68072568932789
152,16,NA,"6","7",1,1.4861697158013,4.68072568932789
153,16,NA,"7","1",0,1.48703575816655,4.34069795558724
154,16,NA,"1","2",0,1.48703575816655,4.34069795558724
155,16,NA,"2","3",0,1.48703575816655,4.34069795558724
156,16,NA,"3","4",0,1.48703575816655,4.34069795558724
157,16,NA,"4","5",0,1.48703575816655,4.34069795558724
158,16,NA,"5","6",1,1.4861697158013,4.68072568932789
98,17,0,"1","3",0,1.48703575816655,4.34069795558724
99,17,0,"2","4",0,1.48703575816655,4.34069795558724
100,17,0,"3","5",0,1.48703575816655,4.34069795558724
101,17,0,"4","6",0,1.48703575816655,4.34069795558724
102,17,0,"5","7",1,1.4861697158013,4.68072568932789
103,17,0,"6","1",1,1.4861697158013,4.68072568932789
104,17,0,"7","2",0,1.48703575816655,4.34069795558724
105,17,0,"1","3",0,1.48703575816655,4.34069795558724
106,17,0,"2","4",0,1.48703575816655,4.34069795558724
107,17,0,"3","5",0,1.48703575816655,4.34069795558724
108,17,0,"4","6",0,1.48703575816655,4.34069795558724
109,17,0,"5","7",1,1.4861697158013,4.68072568932789
110,17,0,"6","1",1,1.4861697158013,4.68072568932789
111,17,0,"7","2",0,1.48703575816655,4.34069795558724
112,17,0,"1","3",0,1.48703575816655,4.34069795558724
113,17,0,"2","4",0,1.48703575816655,4.34069795558724
114,17,0,"3","5",0,1.48703575816655,4.34069795558724
115,17,0,"4","6",0,1.48703575816655,4.34069795558724
116,17,0,"5","7",1,1.4861697158013,4.68072568932789
117,17,0,"6","1",1,1.4861697158013,4.68072568932789
118,17,0,"7","2",0,1.48703575816655,4.34069795558724
119,17,0,"1","3",0,1.48703575816655,4.34069795558724
120,17,0,"2","4",0,1.48703575816655,4.34069795558724
121,17,0,"3","5",0,1.48703575816655,4.34069795558724
122,17,0,"4","6",0,1.48703575816655,4.34069795558724
123,17,0,"5","7",1,1.4861697158013,4.68072568932789
124,17,0,"6","1",1,1.4861697158013,4.68072568932789
125,17,0,"7","2",0,1.48703575816655,4.34069795558724
126,17,0,"1","3",0,1.48703575816655,4.34069795558724
127,17,0,"2","4",0,1.48703575816655,4.34069795558724
128,17,0,"3","5",0,1.48703575816655,4.34069795558724
129,17,0,"4","6",0,1.48703575816655,4.34069795558724
130,17,0,"5","7",1,1.4861697158013,4.68072568932789
131,17,0,"6","1",1,1.4861697158013,4.68072568932789
132,17,0,"7","2",0,1.48703575816655,4.34069795558724
133,17,0,"1","3",0,1.48703575816655,4.34069795558724
134,17,0,"2","4",0,1.48703575816655,4.34069795558724
135,17,0,"3","5",0,1.48703575816655,4.34069795558724
136,17,0,"4","6",0,1.48703575816655,4.34069795558724
137,17,0,"5","7",1,1.4861697158013,4.68072568932789
138,17,0,"6","1",1,1.4861697158013,4.68072568932789
139,17,0,"7","2",0,1.48703575816655,4.34069795558724
140,17,0,"1","3",0,1.48703575816655,4.34069795558724
141,17,0,"2","4",0,1.48703575816655,4.34069795558724
142,17,0,"3","5",0,1.48703575816655,4.34069795558724
143,17,NA,"4","6",0,1.48703575816655,4.34069795558724
144,17,NA,"5","7",1,1.4861697158013,4.68072568932789
145,17,NA,"6","1",1,1.4861697158013,4.68072568932789
146,17,NA,"7","2",0,1.48703575816655,4.34069795558724
147,17,NA,"1","3",0,1.48703575816655,4.34069795558724
148,17,NA,"2","4",0,1.48703575816655,4.34069795558724
149,17,NA,"3","5",0,1.48703575816655,4.34069795558724
150,17,NA,"4","6",0,1.48703575816655,4.34069795558724
151,17,NA,"5","7",1,1.4861697158013,4.68072568932789
152,17,NA,"6","1",1,1.4861697158013,4.68072568932789
153,17,NA,"7","2",0,1.48703575816655,4.34069795558724
154,17,NA,"1","3",0,1.48703575816655,4.34069795558724
155,17,NA,"2","4",0,1.48703575816655,4.34069795558724
156,17,NA,"3","5",0,1.48703575816655,4.34069795558724
157,17,NA,"4","6",0,1.48703575816655,4.34069795558724
158,17,NA,"5","7",1,1.4861697158013,4.68072568932789
98,18,0,"1","4",0,1.48703575816655,4.34069795558724
99,18,0,"2","5",0,1.48703575816655,4.34069795558724
100,18,0,"3","6",0,1.48703575816655,4.34069795558724
101,18,0,"4","7",0,1.48703575816655,4.34069795558724
102,18,0,"5","1",1,1.4861697158013,4.68072568932789
103,18,0,"6","2",1,1.4861697158013,4.68072568932789
104,18,0,"7","3",0,1.48703575816655,4.34069795558724
105,18,0,"1","4",0,1.48703575816655,4.34069795558724
106,18,0,"2","5",0,1.48703575816655,4.34069795558724
107,18,0,"3","6",0,1.48703575816655,4.34069795558724
108,18,0,"4","7",0,1.48703575816655,4.34069795558724
109,18,0,"5","1",1,1.4861697158013,4.68072568932789
110,18,0,"6","2",1,1.4861697158013,4.68072568932789
111,18,0,"7","3",0,1.48703575816655,4.34069795558724
112,18,0,"1","4",0,1.48703575816655,4.34069795558724
113,18,0,"2","5",0,1.48703575816655,4.34069795558724
114,18,0,"3","6",0,1.48703575816655,4.34069795558724
115,18,0,"4","7",0,1.48703575816655,4.34069795558724
116,18,0,"5","1",1,1.4861697158013,4.68072568932789
117,18,0,"6","2",1,1.4861697158013,4.68072568932789
118,18,0,"7","3",0,1.48703575816655,4.34069795558724
119,18,0,"1","4",0,1.48703575816655,4.34069795558724
120,18,0,"2","5",0,1.48703575816655,4.34069795558724
121,18,0,"3","6",0,1.48703575816655,4.34069795558724
122,18,0,"4","7",0,1.48703575816655,4.34069795558724
123,18,0,"5","1",1,1.4861697158013,4.68072568932789
124,18,0,"6","2",1,1.4861697158013,4.68072568932789
125,18,0,"7","3",0,1.48703575816655,4.34069795558724
126,18,0,"1","4",0,1.48703575816655,4.34069795558724
127,18,0,"2","5",0,1.48703575816655,4.34069795558724
128,18,0,"3","6",0,1.48703575816655,4.34069795558724
129,18,0,"4","7",0,1.48703575816655,4.34069795558724
130,18,0,"5","1",1,1.4861697158013,4.68072568932789
131,18,0,"6","2",1,1.4861697158013,4.68072568932789
132,18,0,"7","3",0,1.48703575816655,4.34069795558724
133,18,0,"1","4",0,1.48703575816655,4.34069795558724
134,18,0,"2","5",0,1.48703575816655,4.34069795558724
135,18,0,"3","6",0,1.48703575816655,4.34069795558724
136,18,0,"4","7",0,1.48703575816655,4.34069795558724
137,18,0,"5","1",1,1.4861697158013,4.68072568932789
138,18,0,"6","2",1,1.4861697158013,4.68072568932789
139,18,0,"7","3",0,1.48703575816655,4.34069795558724
140,18,0,"1","4",0,1.48703575816655,4.34069795558724
141,18,0,"2","5",0,1.48703575816655,4.34069795558724
142,18,NA,"3","6",0,1.48703575816655,4.34069795558724
143,18,NA,"4","7",0,1.48703575816655,4.34069795558724
144,18,NA,"5","1",1,1.4861697158013,4.68072568932789
145,18,NA,"6","2",1,1.4861697158013,4.68072568932789
146,18,NA,"7","3",0,1.48703575816655,4.34069795558724
147,18,NA,"1","4",0,1.48703575816655,4.34069795558724
148,18,NA,"2","5",0,1.48703575816655,4.34069795558724
149,18,NA,"3","6",0,1.48703575816655,4.34069795558724
150,18,NA,"4","7",0,1.48703575816655,4.34069795558724
151,18,NA,"5","1",1,1.4861697158013,4.68072568932789
152,18,NA,"6","2",1,1.4861697158013,4.68072568932789
153,18,NA,"7","3",0,1.48703575816655,4.34069795558724
154,18,NA,"1","4",0,1.48703575816655,4.34069795558724
155,18,NA,"2","5",0,1.48703575816655,4.34069795558724
156,18,NA,"3","6",0,1.48703575816655,4.34069795558724
157,18,NA,"4","7",0,1.48703575816655,4.34069795558724
158,18,NA,"5","1",1,1.4861697158013,4.68072568932789
98,19,0,"1","5",0,1.48703575816655,4.34069795558724
99,19,0,"2","6",0,1.48703575816655,4.34069795558724
100,19,0,"3","7",0,1.48703575816655,4.34069795558724
101,19,0,"4","1",0,1.48703575816655,4.34069795558724
102,19,0,"5","2",1,1.4861697158013,4.68072568932789
103,19,0,"6","3",1,1.4861697158013,4.68072568932789
104,19,0,"7","4",0,1.48703575816655,4.34069795558724
105,19,3,"1","5",0,1.48703575816655,4.34069795558724
106,19,0,"2","6",0,1.48703575816655,4.34069795558724
107,19,0,"3","7",0,1.48703575816655,4.34069795558724
108,19,0,"4","1",0,1.48703575816655,4.34069795558724
109,19,0,"5","2",1,1.4861697158013,4.68072568932789
110,19,0,"6","3",1,1.4861697158013,4.68072568932789
111,19,0,"7","4",0,1.48703575816655,4.34069795558724
112,19,0,"1","5",0,1.48703575816655,4.34069795558724
113,19,0,"2","6",0,1.48703575816655,4.34069795558724
114,19,0,"3","7",0,1.48703575816655,4.34069795558724
115,19,0,"4","1",0,1.48703575816655,4.34069795558724
116,19,0,"5","2",1,1.4861697158013,4.68072568932789
117,19,0,"6","3",1,1.4861697158013,4.68072568932789
118,19,0,"7","4",0,1.48703575816655,4.34069795558724
119,19,0,"1","5",0,1.48703575816655,4.34069795558724
120,19,0,"2","6",0,1.48703575816655,4.34069795558724
121,19,0,"3","7",0,1.48703575816655,4.34069795558724
122,19,0,"4","1",0,1.48703575816655,4.34069795558724
123,19,0,"5","2",1,1.4861697158013,4.68072568932789
124,19,0,"6","3",1,1.4861697158013,4.68072568932789
125,19,0,"7","4",0,1.48703575816655,4.34069795558724
126,19,0,"1","5",0,1.48703575816655,4.34069795558724
127,19,0,"2","6",0,1.48703575816655,4.34069795558724
128,19,0,"3","7",0,1.48703575816655,4.34069795558724
129,19,0,"4","1",0,1.48703575816655,4.34069795558724
130,19,0,"5","2",1,1.4861697158013,4.68072568932789
131,19,0,"6","3",1,1.4861697158013,4.68072568932789
132,19,0,"7","4",0,1.48703575816655,4.34069795558724
133,19,0,"1","5",0,1.48703575816655,4.34069795558724
134,19,0,"2","6",0,1.48703575816655,4.34069795558724
135,19,0,"3","7",0,1.48703575816655,4.34069795558724
136,19,0,"4","1",0,1.48703575816655,4.34069795558724
137,19,0,"5","2",1,1.4861697158013,4.68072568932789
138,19,0,"6","3",1,1.4861697158013,4.68072568932789
139,19,0,"7","4",0,1.48703575816655,4.34069795558724
140,19,0,"1","5",0,1.48703575816655,4.34069795558724
141,19,NA,"2","6",0,1.48703575816655,4.34069795558724
142,19,NA,"3","7",0,1.48703575816655,4.34069795558724
143,19,NA,"4","1",0,1.48703575816655,4.34069795558724
144,19,NA,"5","2",1,1.4861697158013,4.68072568932789
145,19,NA,"6","3",1,1.4861697158013,4.68072568932789
146,19,NA,"7","4",0,1.48703575816655,4.34069795558724
147,19,NA,"1","5",0,1.48703575816655,4.34069795558724
148,19,NA,"2","6",0,1.48703575816655,4.34069795558724
149,19,NA,"3","7",0,1.48703575816655,4.34069795558724
150,19,NA,"4","1",0,1.48703575816655,4.34069795558724
151,19,NA,"5","2",1,1.4861697158013,4.68072568932789
152,19,NA,"6","3",1,1.4861697158013,4.68072568932789
153,19,NA,"7","4",0,1.48703575816655,4.34069795558724
154,19,NA,"1","5",0,1.48703575816655,4.34069795558724
155,19,NA,"2","6",0,1.48703575816655,4.34069795558724
156,19,NA,"3","7",0,1.48703575816655,4.34069795558724
157,19,NA,"4","1",0,1.48703575816655,4.34069795558724
158,19,NA,"5","2",1,1.4861697158013,4.68072568932789
98,20,0,"1","6",0,1.48703575816655,4.34069795558724
99,20,0,"2","7",0,1.48703575816655,4.34069795558724
100,20,0,"3","1",0,1.48703575816655,4.34069795558724
101,20,0,"4","2",0,1.48703575816655,4.34069795558724
102,20,0,"5","3",1,1.4861697158013,4.68072568932789
103,20,0,"6","4",1,1.4861697158013,4.68072568932789
104,20,0,"7","5",0,1.48703575816655,4.34069795558724
105,20,0,"1","6",0,1.48703575816655,4.34069795558724
106,20,0,"2","7",0,1.48703575816655,4.34069795558724
107,20,0,"3","1",0,1.48703575816655,4.34069795558724
108,20,0,"4","2",0,1.48703575816655,4.34069795558724
109,20,0,"5","3",1,1.4861697158013,4.68072568932789
110,20,0,"6","4",1,1.4861697158013,4.68072568932789
111,20,0,"7","5",0,1.48703575816655,4.34069795558724
112,20,0,"1","6",0,1.48703575816655,4.34069795558724
113,20,0,"2","7",0,1.48703575816655,4.34069795558724
114,20,0,"3","1",0,1.48703575816655,4.34069795558724
115,20,0,"4","2",0,1.48703575816655,4.34069795558724
116,20,0,"5","3",1,1.4861697158013,4.68072568932789
117,20,0,"6","4",1,1.4861697158013,4.68072568932789
118,20,0,"7","5",0,1.48703575816655,4.34069795558724
119,20,0,"1","6",0,1.48703575816655,4.34069795558724
120,20,0,"2","7",0,1.48703575816655,4.34069795558724
121,20,0,"3","1",0,1.48703575816655,4.34069795558724
122,20,0,"4","2",0,1.48703575816655,4.34069795558724
123,20,0,"5","3",1,1.4861697158013,4.68072568932789
124,20,0,"6","4",1,1.4861697158013,4.68072568932789
125,20,0,"7","5",0,1.48703575816655,4.34069795558724
126,20,0,"1","6",0,1.48703575816655,4.34069795558724
127,20,0,"2","7",0,1.48703575816655,4.34069795558724
128,20,0,"3","1",0,1.48703575816655,4.34069795558724
129,20,0,"4","2",0,1.48703575816655,4.34069795558724
130,20,0,"5","3",1,1.4861697158013,4.68072568932789
131,20,0,"6","4",1,1.4861697158013,4.68072568932789
132,20,0,"7","5",0,1.48703575816655,4.34069795558724
133,20,0,"1","6",0,1.48703575816655,4.34069795558724
134,20,0,"2","7",0,1.48703575816655,4.34069795558724
135,20,0,"3","1",0,1.48703575816655,4.34069795558724
136,20,0,"4","2",0,1.48703575816655,4.34069795558724
137,20,0,"5","3",1,1.4861697158013,4.68072568932789
138,20,0,"6","4",1,1.4861697158013,4.68072568932789
139,20,0,"7","5",0,1.48703575816655,4.34069795558724
140,20,NA,"1","6",0,1.48703575816655,4.34069795558724
141,20,NA,"2","7",0,1.48703575816655,4.34069795558724
142,20,NA,"3","1",0,1.48703575816655,4.34069795558724
143,20,NA,"4","2",0,1.48703575816655,4.34069795558724
144,20,NA,"5","3",1,1.4861697158013,4.68072568932789
145,20,NA,"6","4",1,1.4861697158013,4.68072568932789
146,20,NA,"7","5",0,1.48703575816655,4.34069795558724
147,20,NA,"1","6",0,1.48703575816655,4.34069795558724
148,20,NA,"2","7",0,1.48703575816655,4.34069795558724
149,20,NA,"3","1",0,1.48703575816655,4.34069795558724
150,20,NA,"4","2",0,1.48703575816655,4.34069795558724
151,20,NA,"5","3",1,1.4861697158013,4.68072568932789
152,20,NA,"6","4",1,1.4861697158013,4.68072568932789
153,20,NA,"7","5",0,1.48703575816655,4.34069795558724
154,20,NA,"1","6",0,1.48703575816655,4.34069795558724
155,20,NA,"2","7",0,1.48703575816655,4.34069795558724
156,20,NA,"3","1",0,1.48703575816655,4.34069795558724
157,20,NA,"4","2",0,1.48703575816655,4.34069795558724
158,20,NA,"5","3",1,1.4861697158013,4.68072568932789
98,21,0,"1","7",0,1.48703575816655,4.34069795558724
99,21,0,"2","1",0,1.48703575816655,4.34069795558724
100,21,0,"3","2",0,1.48703575816655,4.34069795558724
101,21,0,"4","3",0,1.48703575816655,4.34069795558724
102,21,0,"5","4",1,1.4861697158013,4.68072568932789
103,21,0,"6","5",1,1.4861697158013,4.68072568932789
104,21,0,"7","6",0,1.48703575816655,4.34069795558724
105,21,0,"1","7",0,1.48703575816655,4.34069795558724
106,21,0,"2","1",0,1.48703575816655,4.34069795558724
107,21,0,"3","2",0,1.48703575816655,4.34069795558724
108,21,0,"4","3",0,1.48703575816655,4.34069795558724
109,21,0,"5","4",1,1.4861697158013,4.68072568932789
110,21,0,"6","5",1,1.4861697158013,4.68072568932789
111,21,0,"7","6",0,1.48703575816655,4.34069795558724
112,21,0,"1","7",0,1.48703575816655,4.34069795558724
113,21,0,"2","1",0,1.48703575816655,4.34069795558724
114,21,0,"3","2",0,1.48703575816655,4.34069795558724
115,21,0,"4","3",0,1.48703575816655,4.34069795558724
116,21,0,"5","4",1,1.4861697158013,4.68072568932789
117,21,0,"6","5",1,1.4861697158013,4.68072568932789
118,21,0,"7","6",0,1.48703575816655,4.34069795558724
119,21,0,"1","7",0,1.48703575816655,4.34069795558724
120,21,0,"2","1",0,1.48703575816655,4.34069795558724
121,21,0,"3","2",0,1.48703575816655,4.34069795558724
122,21,0,"4","3",0,1.48703575816655,4.34069795558724
123,21,0,"5","4",1,1.4861697158013,4.68072568932789
124,21,0,"6","5",1,1.4861697158013,4.68072568932789
125,21,0,"7","6",0,1.48703575816655,4.34069795558724
126,21,0,"1","7",0,1.48703575816655,4.34069795558724
127,21,0,"2","1",0,1.48703575816655,4.34069795558724
128,21,0,"3","2",0,1.48703575816655,4.34069795558724
129,21,0,"4","3",0,1.48703575816655,4.34069795558724
130,21,0,"5","4",1,1.4861697158013,4.68072568932789
131,21,0,"6","5",1,1.4861697158013,4.68072568932789
132,21,0,"7","6",0,1.48703575816655,4.34069795558724
133,21,0,"1","7",0,1.48703575816655,4.34069795558724
134,21,0,"2","1",0,1.48703575816655,4.34069795558724
135,21,0,"3","2",0,1.48703575816655,4.34069795558724
136,21,0,"4","3",0,1.48703575816655,4.34069795558724
137,21,0,"5","4",1,1.4861697158013,4.68072568932789
138,21,0,"6","5",1,1.4861697158013,4.68072568932789
139,21,NA,"7","6",0,1.48703575816655,4.34069795558724
140,21,NA,"1","7",0,1.48703575816655,4.34069795558724
141,21,NA,"2","1",0,1.48703575816655,4.34069795558724
142,21,NA,"3","2",0,1.48703575816655,4.34069795558724
143,21,NA,"4","3",0,1.48703575816655,4.34069795558724
144,21,NA,"5","4",1,1.4861697158013,4.68072568932789
145,21,NA,"6","5",1,1.4861697158013,4.68072568932789
146,21,NA,"7","6",0,1.48703575816655,4.34069795558724
147,21,NA,"1","7",0,1.48703575816655,4.34069795558724
148,21,NA,"2","1",0,1.48703575816655,4.34069795558724
149,21,NA,"3","2",0,1.48703575816655,4.34069795558724
150,21,NA,"4","3",0,1.48703575816655,4.34069795558724
151,21,NA,"5","4",1,1.4861697158013,4.68072568932789
152,21,NA,"6","5",1,1.4861697158013,4.68072568932789
153,21,NA,"7","6",0,1.48703575816655,4.34069795558724
154,21,NA,"1","7",0,1.48703575816655,4.34069795558724
155,21,NA,"2","1",0,1.48703575816655,4.34069795558724
156,21,NA,"3","2",0,1.48703575816655,4.34069795558724
157,21,NA,"4","3",0,1.48703575816655,4.34069795558724
158,21,NA,"5","4",1,1.4861697158013,4.68072568932789
98,22,0,"1","1",0,1.48703575816655,4.34069795558724
99,22,0,"2","2",0,1.48703575816655,4.34069795558724
100,22,0,"3","3",0,1.48703575816655,4.34069795558724
101,22,0,"4","4",0,1.48703575816655,4.34069795558724
102,22,0,"5","5",1,1.4861697158013,4.68072568932789
103,22,0,"6","6",1,1.4861697158013,4.68072568932789
104,22,0,"7","7",0,1.48703575816655,4.34069795558724
105,22,0,"1","1",0,1.48703575816655,4.34069795558724
106,22,0,"2","2",0,1.48703575816655,4.34069795558724
107,22,0,"3","3",0,1.48703575816655,4.34069795558724
108,22,0,"4","4",0,1.48703575816655,4.34069795558724
109,22,0,"5","5",1,1.4861697158013,4.68072568932789
110,22,0,"6","6",1,1.4861697158013,4.68072568932789
111,22,0,"7","7",0,1.48703575816655,4.34069795558724
112,22,0,"1","1",0,1.48703575816655,4.34069795558724
113,22,0,"2","2",0,1.48703575816655,4.34069795558724
114,22,0,"3","3",0,1.48703575816655,4.34069795558724
115,22,0,"4","4",0,1.48703575816655,4.34069795558724
116,22,0,"5","5",1,1.4861697158013,4.68072568932789
117,22,0,"6","6",1,1.4861697158013,4.68072568932789
118,22,0,"7","7",0,1.48703575816655,4.34069795558724
119,22,0,"1","1",0,1.48703575816655,4.34069795558724
120,22,0,"2","2",0,1.48703575816655,4.34069795558724
121,22,0,"3","3",0,1.48703575816655,4.34069795558724
122,22,0,"4","4",0,1.48703575816655,4.34069795558724
123,22,0,"5","5",1,1.4861697158013,4.68072568932789
124,22,0,"6","6",1,1.4861697158013,4.68072568932789
125,22,0,"7","7",0,1.48703575816655,4.34069795558724
126,22,0,"1","1",0,1.48703575816655,4.34069795558724
127,22,0,"2","2",0,1.48703575816655,4.34069795558724
128,22,0,"3","3",0,1.48703575816655,4.34069795558724
129,22,0,"4","4",0,1.48703575816655,4.34069795558724
130,22,0,"5","5",1,1.4861697158013,4.68072568932789
131,22,0,"6","6",1,1.4861697158013,4.68072568932789
132,22,0,"7","7",0,1.48703575816655,4.34069795558724
133,22,0,"1","1",0,1.48703575816655,4.34069795558724
134,22,0,"2","2",0,1.48703575816655,4.34069795558724
135,22,0,"3","3",0,1.48703575816655,4.34069795558724
136,22,0,"4","4",0,1.48703575816655,4.34069795558724
137,22,0,"5","5",1,1.4861697158013,4.68072568932789
138,22,NA,"6","6",1,1.4861697158013,4.68072568932789
139,22,NA,"7","7",0,1.48703575816655,4.34069795558724
140,22,NA,"1","1",0,1.48703575816655,4.34069795558724
141,22,NA,"2","2",0,1.48703575816655,4.34069795558724
142,22,NA,"3","3",0,1.48703575816655,4.34069795558724
143,22,NA,"4","4",0,1.48703575816655,4.34069795558724
144,22,NA,"5","5",1,1.4861697158013,4.68072568932789
145,22,NA,"6","6",1,1.4861697158013,4.68072568932789
146,22,NA,"7","7",0,1.48703575816655,4.34069795558724
147,22,NA,"1","1",0,1.48703575816655,4.34069795558724
148,22,NA,"2","2",0,1.48703575816655,4.34069795558724
149,22,NA,"3","3",0,1.48703575816655,4.34069795558724
150,22,NA,"4","4",0,1.48703575816655,4.34069795558724
151,22,NA,"5","5",1,1.4861697158013,4.68072568932789
152,22,NA,"6","6",1,1.4861697158013,4.68072568932789
153,22,NA,"7","7",0,1.48703575816655,4.34069795558724
154,22,NA,"1","1",0,1.48703575816655,4.34069795558724
155,22,NA,"2","2",0,1.48703575816655,4.34069795558724
156,22,NA,"3","3",0,1.48703575816655,4.34069795558724
157,22,NA,"4","4",0,1.48703575816655,4.34069795558724
158,22,NA,"5","5",1,1.4861697158013,4.68072568932789
98,23,0,"1","2",0,1.48703575816655,4.34069795558724
99,23,0,"2","3",0,1.48703575816655,4.34069795558724
100,23,0,"3","4",0,1.48703575816655,4.34069795558724
101,23,0,"4","5",0,1.48703575816655,4.34069795558724
102,23,0,"5","6",1,1.4861697158013,4.68072568932789
103,23,0,"6","7",1,1.4861697158013,4.68072568932789
104,23,0,"7","1",0,1.48703575816655,4.34069795558724
105,23,0,"1","2",0,1.48703575816655,4.34069795558724
106,23,0,"2","3",0,1.48703575816655,4.34069795558724
107,23,0,"3","4",0,1.48703575816655,4.34069795558724
108,23,0,"4","5",0,1.48703575816655,4.34069795558724
109,23,0,"5","6",1,1.4861697158013,4.68072568932789
110,23,0,"6","7",1,1.4861697158013,4.68072568932789
111,23,0,"7","1",0,1.48703575816655,4.34069795558724
112,23,0,"1","2",0,1.48703575816655,4.34069795558724
113,23,0,"2","3",0,1.48703575816655,4.34069795558724
114,23,0,"3","4",0,1.48703575816655,4.34069795558724
115,23,0,"4","5",0,1.48703575816655,4.34069795558724
116,23,0,"5","6",1,1.4861697158013,4.68072568932789
117,23,0,"6","7",1,1.4861697158013,4.68072568932789
118,23,0,"7","1",0,1.48703575816655,4.34069795558724
119,23,0,"1","2",0,1.48703575816655,4.34069795558724
120,23,0,"2","3",0,1.48703575816655,4.34069795558724
121,23,0,"3","4",0,1.48703575816655,4.34069795558724
122,23,0,"4","5",0,1.48703575816655,4.34069795558724
123,23,0,"5","6",1,1.4861697158013,4.68072568932789
124,23,0,"6","7",1,1.4861697158013,4.68072568932789
125,23,0,"7","1",0,1.48703575816655,4.34069795558724
126,23,0,"1","2",0,1.48703575816655,4.34069795558724
127,23,0,"2","3",0,1.48703575816655,4.34069795558724
128,23,0,"3","4",0,1.48703575816655,4.34069795558724
129,23,0,"4","5",0,1.48703575816655,4.34069795558724
130,23,0,"5","6",1,1.4861697158013,4.68072568932789
131,23,0,"6","7",1,1.4861697158013,4.68072568932789
132,23,0,"7","1",0,1.48703575816655,4.34069795558724
133,23,0,"1","2",0,1.48703575816655,4.34069795558724
134,23,0,"2","3",0,1.48703575816655,4.34069795558724
135,23,0,"3","4",0,1.48703575816655,4.34069795558724
136,23,0,"4","5",0,1.48703575816655,4.34069795558724
137,23,NA,"5","6",1,1.4861697158013,4.68072568932789
138,23,NA,"6","7",1,1.4861697158013,4.68072568932789
139,23,NA,"7","1",0,1.48703575816655,4.34069795558724
140,23,NA,"1","2",0,1.48703575816655,4.34069795558724
141,23,NA,"2","3",0,1.48703575816655,4.34069795558724
142,23,NA,"3","4",0,1.48703575816655,4.34069795558724
143,23,NA,"4","5",0,1.48703575816655,4.34069795558724
144,23,NA,"5","6",1,1.4861697158013,4.68072568932789
145,23,NA,"6","7",1,1.4861697158013,4.68072568932789
146,23,NA,"7","1",0,1.48703575816655,4.34069795558724
