"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
128,16,4,"3","4",0,2.06486399932032,15.2266005820626
129,16,0,"4","5",0,2.06486399932032,15.2266005820626
130,16,0,"5","6",1,2.06486399932032,15.2266005820626
131,16,0,"6","7",1,2.06486399932032,15.2266005820626
132,16,0,"7","1",0,2.06486399932032,15.2266005820626
133,16,0,"1","2",0,2.06486399932032,15.2266005820626
134,16,NA,"2","3",0,2.06486399932032,15.2266005820626
135,16,NA,"3","4",0,2.06486399932032,15.2266005820626
136,16,NA,"4","5",0,2.06486399932032,15.2266005820626
137,16,NA,"5","6",1,2.06486399932032,15.2266005820626
138,16,NA,"6","7",1,2.06486399932032,15.2266005820626
139,16,NA,"7","1",0,2.06486399932032,15.2266005820626
140,16,NA,"1","2",0,2.06486399932032,15.2266005820626
141,16,NA,"2","3",0,2.06486399932032,15.2266005820626
142,16,NA,"3","4",0,2.06486399932032,15.2266005820626
143,16,NA,"4","5",0,2.06486399932032,15.2266005820626
144,16,NA,"5","6",1,2.06486399932032,15.2266005820626
145,16,NA,"6","7",1,2.06486399932032,15.2266005820626
146,16,NA,"7","1",0,2.06486399932032,15.2266005820626
147,16,NA,"1","2",0,2.06486399932032,15.2266005820626
148,16,NA,"2","3",0,2.06486399932032,15.2266005820626
88,17,0,"5","7",1,2.06486399932032,15.2266005820626
89,17,0,"6","1",1,2.06486399932032,15.2266005820626
90,17,0,"7","2",0,2.06486399932032,15.2266005820626
91,17,0,"1","3",0,2.06486399932032,15.2266005820626
92,17,4,"2","4",0,2.06486399932032,15.2266005820626
93,17,3,"3","5",0,2.06486399932032,15.2266005820626
94,17,2,"4","6",0,2.06486399932032,15.2266005820626
95,17,0,"5","7",1,2.06486399932032,15.2266005820626
96,17,1,"6","1",1,2.06486399932032,15.2266005820626
97,17,1,"7","2",0,2.06486399932032,15.2266005820626
98,17,0,"1","3",0,2.06486399932032,15.2266005820626
99,17,1,"2","4",0,2.06486399932032,15.2266005820626
100,17,0,"3","5",0,2.06486399932032,15.2266005820626
101,17,4,"4","6",0,2.06486399932032,15.2266005820626
102,17,0,"5","7",1,2.06486399932032,15.2266005820626
103,17,0,"6","1",1,2.06486399932032,15.2266005820626
104,17,1,"7","2",0,2.06486399932032,15.2266005820626
105,17,0,"1","3",0,2.06486399932032,15.2266005820626
106,17,4,"2","4",0,2.06486399932032,15.2266005820626
107,17,0,"3","5",0,2.06486399932032,15.2266005820626
108,17,0,"4","6",0,2.06486399932032,15.2266005820626
109,17,1,"5","7",1,2.06486399932032,15.2266005820626
110,17,0,"6","1",1,2.06486399932032,15.2266005820626
111,17,0,"7","2",0,2.06486399932032,15.2266005820626
112,17,0,"1","3",0,2.06486399932032,15.2266005820626
113,17,0,"2","4",0,2.06486399932032,15.2266005820626
114,17,1,"3","5",0,2.06486399932032,15.2266005820626
115,17,1,"4","6",0,2.06486399932032,15.2266005820626
116,17,0,"5","7",1,2.06486399932032,15.2266005820626
117,17,0,"6","1",1,2.06486399932032,15.2266005820626
118,17,0,"7","2",0,2.06486399932032,15.2266005820626
119,17,0,"1","3",0,2.06486399932032,15.2266005820626
120,17,2,"2","4",0,2.06486399932032,15.2266005820626
121,17,1,"3","5",0,2.06486399932032,15.2266005820626
122,17,0,"4","6",0,2.06486399932032,15.2266005820626
123,17,0,"5","7",1,2.06486399932032,15.2266005820626
124,17,3,"6","1",1,2.06486399932032,15.2266005820626
125,17,0,"7","2",0,2.06486399932032,15.2266005820626
126,17,0,"1","3",0,2.06486399932032,15.2266005820626
127,17,4,"2","4",0,2.06486399932032,15.2266005820626
128,17,1,"3","5",0,2.06486399932032,15.2266005820626
129,17,0,"4","6",0,2.06486399932032,15.2266005820626
130,17,0,"5","7",1,2.06486399932032,15.2266005820626
131,17,0,"6","1",1,2.06486399932032,15.2266005820626
132,17,0,"7","2",0,2.06486399932032,15.2266005820626
133,17,NA,"1","3",0,2.06486399932032,15.2266005820626
134,17,NA,"2","4",0,2.06486399932032,15.2266005820626
135,17,NA,"3","5",0,2.06486399932032,15.2266005820626
136,17,NA,"4","6",0,2.06486399932032,15.2266005820626
137,17,NA,"5","7",1,2.06486399932032,15.2266005820626
138,17,NA,"6","1",1,2.06486399932032,15.2266005820626
139,17,NA,"7","2",0,2.06486399932032,15.2266005820626
140,17,NA,"1","3",0,2.06486399932032,15.2266005820626
141,17,NA,"2","4",0,2.06486399932032,15.2266005820626
142,17,NA,"3","5",0,2.06486399932032,15.2266005820626
143,17,NA,"4","6",0,2.06486399932032,15.2266005820626
144,17,NA,"5","7",1,2.06486399932032,15.2266005820626
145,17,NA,"6","1",1,2.06486399932032,15.2266005820626
146,17,NA,"7","2",0,2.06486399932032,15.2266005820626
147,17,NA,"1","3",0,2.06486399932032,15.2266005820626
148,17,NA,"2","4",0,2.06486399932032,15.2266005820626
88,18,0,"5","1",1,2.06486399932032,15.2266005820626
89,18,0,"6","2",1,2.06486399932032,15.2266005820626
90,18,0,"7","3",0,2.06486399932032,15.2266005820626
91,18,0,"1","4",0,2.06486399932032,15.2266005820626
92,18,2,"2","5",0,2.06486399932032,15.2266005820626
93,18,1,"3","6",0,2.06486399932032,15.2266005820626
94,18,0,"4","7",0,2.06486399932032,15.2266005820626
95,18,0,"5","1",1,2.06486399932032,15.2266005820626
96,18,1,"6","2",1,2.06486399932032,15.2266005820626
97,18,0,"7","3",0,2.06486399932032,15.2266005820626
98,18,0,"1","4",0,2.06486399932032,15.2266005820626
99,18,0,"2","5",0,2.06486399932032,15.2266005820626
100,18,1,"3","6",0,2.06486399932032,15.2266005820626
101,18,0,"4","7",0,2.06486399932032,15.2266005820626
102,18,0,"5","1",1,2.06486399932032,15.2266005820626
103,18,0,"6","2",1,2.06486399932032,15.2266005820626
104,18,0,"7","3",0,2.06486399932032,15.2266005820626
105,18,4,"1","4",0,2.06486399932032,15.2266005820626
106,18,0,"2","5",0,2.06486399932032,15.2266005820626
107,18,0,"3","6",0,2.06486399932032,15.2266005820626
108,18,0,"4","7",0,2.06486399932032,15.2266005820626
109,18,1,"5","1",1,2.06486399932032,15.2266005820626
110,18,0,"6","2",1,2.06486399932032,15.2266005820626
111,18,0,"7","3",0,2.06486399932032,15.2266005820626
112,18,1,"1","4",0,2.06486399932032,15.2266005820626
113,18,0,"2","5",0,2.06486399932032,15.2266005820626
114,18,2,"3","6",0,2.06486399932032,15.2266005820626
115,18,0,"4","7",0,2.06486399932032,15.2266005820626
116,18,1,"5","1",1,2.06486399932032,15.2266005820626
117,18,0,"6","2",1,2.06486399932032,15.2266005820626
118,18,0,"7","3",0,2.06486399932032,15.2266005820626
119,18,1,"1","4",0,2.06486399932032,15.2266005820626
120,18,0,"2","5",0,2.06486399932032,15.2266005820626
121,18,2,"3","6",0,2.06486399932032,15.2266005820626
122,18,0,"4","7",0,2.06486399932032,15.2266005820626
123,18,1,"5","1",1,2.06486399932032,15.2266005820626
124,18,0,"6","2",1,2.06486399932032,15.2266005820626
125,18,0,"7","3",0,2.06486399932032,15.2266005820626
126,18,0,"1","4",0,2.06486399932032,15.2266005820626
127,18,0,"2","5",0,2.06486399932032,15.2266005820626
128,18,0,"3","6",0,2.06486399932032,15.2266005820626
129,18,0,"4","7",0,2.06486399932032,15.2266005820626
130,18,0,"5","1",1,2.06486399932032,15.2266005820626
131,18,0,"6","2",1,2.06486399932032,15.2266005820626
132,18,NA,"7","3",0,2.06486399932032,15.2266005820626
133,18,NA,"1","4",0,2.06486399932032,15.2266005820626
134,18,NA,"2","5",0,2.06486399932032,15.2266005820626
135,18,NA,"3","6",0,2.06486399932032,15.2266005820626
136,18,NA,"4","7",0,2.06486399932032,15.2266005820626
137,18,NA,"5","1",1,2.06486399932032,15.2266005820626
138,18,NA,"6","2",1,2.06486399932032,15.2266005820626
139,18,NA,"7","3",0,2.06486399932032,15.2266005820626
140,18,NA,"1","4",0,2.06486399932032,15.2266005820626
141,18,NA,"2","5",0,2.06486399932032,15.2266005820626
142,18,NA,"3","6",0,2.06486399932032,15.2266005820626
143,18,NA,"4","7",0,2.06486399932032,15.2266005820626
144,18,NA,"5","1",1,2.06486399932032,15.2266005820626
145,18,NA,"6","2",1,2.06486399932032,15.2266005820626
146,18,NA,"7","3",0,2.06486399932032,15.2266005820626
147,18,NA,"1","4",0,2.06486399932032,15.2266005820626
148,18,NA,"2","5",0,2.06486399932032,15.2266005820626
88,19,0,"5","2",1,2.06486399932032,15.2266005820626
89,19,0,"6","3",1,2.06486399932032,15.2266005820626
90,19,3,"7","4",0,2.06486399932032,15.2266005820626
91,19,1,"1","5",0,2.06486399932032,15.2266005820626
92,19,0,"2","6",0,2.06486399932032,15.2266005820626
93,19,1,"3","7",0,2.06486399932032,15.2266005820626
94,19,1,"4","1",0,2.06486399932032,15.2266005820626
95,19,1,"5","2",1,2.06486399932032,15.2266005820626
96,19,0,"6","3",1,2.06486399932032,15.2266005820626
97,19,1,"7","4",0,2.06486399932032,15.2266005820626
98,19,1,"1","5",0,2.06486399932032,15.2266005820626
99,19,3,"2","6",0,2.06486399932032,15.2266005820626
100,19,0,"3","7",0,2.06486399932032,15.2266005820626
101,19,0,"4","1",0,2.06486399932032,15.2266005820626
102,19,0,"5","2",1,2.06486399932032,15.2266005820626
103,19,0,"6","3",1,2.06486399932032,15.2266005820626
104,19,6,"7","4",0,2.06486399932032,15.2266005820626
105,19,0,"1","5",0,2.06486399932032,15.2266005820626
106,19,1,"2","6",0,2.06486399932032,15.2266005820626
107,19,0,"3","7",0,2.06486399932032,15.2266005820626
108,19,0,"4","1",0,2.06486399932032,15.2266005820626
109,19,0,"5","2",1,2.06486399932032,15.2266005820626
110,19,0,"6","3",1,2.06486399932032,15.2266005820626
111,19,1,"7","4",0,2.06486399932032,15.2266005820626
112,19,0,"1","5",0,2.06486399932032,15.2266005820626
113,19,0,"2","6",0,2.06486399932032,15.2266005820626
114,19,0,"3","7",0,2.06486399932032,15.2266005820626
115,19,1,"4","1",0,2.06486399932032,15.2266005820626
116,19,0,"5","2",1,2.06486399932032,15.2266005820626
117,19,0,"6","3",1,2.06486399932032,15.2266005820626
118,19,0,"7","4",0,2.06486399932032,15.2266005820626
119,19,0,"1","5",0,2.06486399932032,15.2266005820626
120,19,0,"2","6",0,2.06486399932032,15.2266005820626
121,19,0,"3","7",0,2.06486399932032,15.2266005820626
122,19,0,"4","1",0,2.06486399932032,15.2266005820626
123,19,0,"5","2",1,2.06486399932032,15.2266005820626
124,19,0,"6","3",1,2.06486399932032,15.2266005820626
125,19,0,"7","4",0,2.06486399932032,15.2266005820626
126,19,0,"1","5",0,2.06486399932032,15.2266005820626
127,19,0,"2","6",0,2.06486399932032,15.2266005820626
128,19,0,"3","7",0,2.06486399932032,15.2266005820626
129,19,1,"4","1",0,2.06486399932032,15.2266005820626
130,19,0,"5","2",1,2.06486399932032,15.2266005820626
131,19,NA,"6","3",1,2.06486399932032,15.2266005820626
132,19,NA,"7","4",0,2.06486399932032,15.2266005820626
133,19,NA,"1","5",0,2.06486399932032,15.2266005820626
134,19,NA,"2","6",0,2.06486399932032,15.2266005820626
135,19,NA,"3","7",0,2.06486399932032,15.2266005820626
136,19,NA,"4","1",0,2.06486399932032,15.2266005820626
137,19,NA,"5","2",1,2.06486399932032,15.2266005820626
138,19,NA,"6","3",1,2.06486399932032,15.2266005820626
139,19,NA,"7","4",0,2.06486399932032,15.2266005820626
140,19,NA,"1","5",0,2.06486399932032,15.2266005820626
141,19,NA,"2","6",0,2.06486399932032,15.2266005820626
142,19,NA,"3","7",0,2.06486399932032,15.2266005820626
143,19,NA,"4","1",0,2.06486399932032,15.2266005820626
144,19,NA,"5","2",1,2.06486399932032,15.2266005820626
145,19,NA,"6","3",1,2.06486399932032,15.2266005820626
146,19,NA,"7","4",0,2.06486399932032,15.2266005820626
147,19,NA,"1","5",0,2.06486399932032,15.2266005820626
148,19,NA,"2","6",0,2.06486399932032,15.2266005820626
88,20,0,"5","3",1,2.06486399932032,15.2266005820626
89,20,2,"6","4",1,2.06486399932032,15.2266005820626
90,20,4,"7","5",0,2.06486399932032,15.2266005820626
91,20,0,"1","6",0,2.06486399932032,15.2266005820626
92,20,0,"2","7",0,2.06486399932032,15.2266005820626
93,20,0,"3","1",0,2.06486399932032,15.2266005820626
94,20,0,"4","2",0,2.06486399932032,15.2266005820626
95,20,0,"5","3",1,2.06486399932032,15.2266005820626
96,20,3,"6","4",1,2.06486399932032,15.2266005820626
97,20,0,"7","5",0,2.06486399932032,15.2266005820626
98,20,1,"1","6",0,2.06486399932032,15.2266005820626
99,20,0,"2","7",0,2.06486399932032,15.2266005820626
100,20,0,"3","1",0,2.06486399932032,15.2266005820626
101,20,1,"4","2",0,2.06486399932032,15.2266005820626
102,20,0,"5","3",1,2.06486399932032,15.2266005820626
103,20,5,"6","4",1,2.06486399932032,15.2266005820626
104,20,0,"7","5",0,2.06486399932032,15.2266005820626
105,20,0,"1","6",0,2.06486399932032,15.2266005820626
106,20,0,"2","7",0,2.06486399932032,15.2266005820626
107,20,0,"3","1",0,2.06486399932032,15.2266005820626
108,20,1,"4","2",0,2.06486399932032,15.2266005820626
109,20,0,"5","3",1,2.06486399932032,15.2266005820626
110,20,1,"6","4",1,2.06486399932032,15.2266005820626
111,20,1,"7","5",0,2.06486399932032,15.2266005820626
112,20,0,"1","6",0,2.06486399932032,15.2266005820626
113,20,0,"2","7",0,2.06486399932032,15.2266005820626
114,20,1,"3","1",0,2.06486399932032,15.2266005820626
115,20,0,"4","2",0,2.06486399932032,15.2266005820626
116,20,0,"5","3",1,2.06486399932032,15.2266005820626
117,20,4,"6","4",1,2.06486399932032,15.2266005820626
118,20,0,"7","5",0,2.06486399932032,15.2266005820626
119,20,1,"1","6",0,2.06486399932032,15.2266005820626
120,20,0,"2","7",0,2.06486399932032,15.2266005820626
121,20,1,"3","1",0,2.06486399932032,15.2266005820626
122,20,0,"4","2",0,2.06486399932032,15.2266005820626
123,20,0,"5","3",1,2.06486399932032,15.2266005820626
124,20,0,"6","4",1,2.06486399932032,15.2266005820626
125,20,0,"7","5",0,2.06486399932032,15.2266005820626
126,20,0,"1","6",0,2.06486399932032,15.2266005820626
127,20,1,"2","7",0,2.06486399932032,15.2266005820626
128,20,0,"3","1",0,2.06486399932032,15.2266005820626
129,20,0,"4","2",0,2.06486399932032,15.2266005820626
130,20,NA,"5","3",1,2.06486399932032,15.2266005820626
131,20,NA,"6","4",1,2.06486399932032,15.2266005820626
132,20,NA,"7","5",0,2.06486399932032,15.2266005820626
133,20,NA,"1","6",0,2.06486399932032,15.2266005820626
134,20,NA,"2","7",0,2.06486399932032,15.2266005820626
135,20,NA,"3","1",0,2.06486399932032,15.2266005820626
136,20,NA,"4","2",0,2.06486399932032,15.2266005820626
137,20,NA,"5","3",1,2.06486399932032,15.2266005820626
138,20,NA,"6","4",1,2.06486399932032,15.2266005820626
139,20,NA,"7","5",0,2.06486399932032,15.2266005820626
140,20,NA,"1","6",0,2.06486399932032,15.2266005820626
141,20,NA,"2","7",0,2.06486399932032,15.2266005820626
142,20,NA,"3","1",0,2.06486399932032,15.2266005820626
143,20,NA,"4","2",0,2.06486399932032,15.2266005820626
144,20,NA,"5","3",1,2.06486399932032,15.2266005820626
145,20,NA,"6","4",1,2.06486399932032,15.2266005820626
146,20,NA,"7","5",0,2.06486399932032,15.2266005820626
147,20,NA,"1","6",0,2.06486399932032,15.2266005820626
148,20,NA,"2","7",0,2.06486399932032,15.2266005820626
88,21,1,"5","4",1,2.06486399932032,15.2266005820626
89,21,3,"6","5",1,2.06486399932032,15.2266005820626
90,21,1,"7","6",0,2.06486399932032,15.2266005820626
91,21,0,"1","7",0,2.06486399932032,15.2266005820626
92,21,2,"2","1",0,2.06486399932032,15.2266005820626
93,21,1,"3","2",0,2.06486399932032,15.2266005820626
94,21,0,"4","3",0,2.06486399932032,15.2266005820626
95,21,0,"5","4",1,2.06486399932032,15.2266005820626
96,21,0,"6","5",1,2.06486399932032,15.2266005820626
97,21,0,"7","6",0,2.06486399932032,15.2266005820626
98,21,0,"1","7",0,2.06486399932032,15.2266005820626
99,21,1,"2","1",0,2.06486399932032,15.2266005820626
100,21,0,"3","2",0,2.06486399932032,15.2266005820626
101,21,0,"4","3",0,2.06486399932032,15.2266005820626
102,21,2,"5","4",1,2.06486399932032,15.2266005820626
103,21,0,"6","5",1,2.06486399932032,15.2266005820626
104,21,0,"7","6",0,2.06486399932032,15.2266005820626
105,21,0,"1","7",0,2.06486399932032,15.2266005820626
106,21,0,"2","1",0,2.06486399932032,15.2266005820626
107,21,0,"3","2",0,2.06486399932032,15.2266005820626
108,21,0,"4","3",0,2.06486399932032,15.2266005820626
109,21,1,"5","4",1,2.06486399932032,15.2266005820626
110,21,0,"6","5",1,2.06486399932032,15.2266005820626
111,21,0,"7","6",0,2.06486399932032,15.2266005820626
112,21,0,"1","7",0,2.06486399932032,15.2266005820626
113,21,0,"2","1",0,2.06486399932032,15.2266005820626
114,21,0,"3","2",0,2.06486399932032,15.2266005820626
115,21,0,"4","3",0,2.06486399932032,15.2266005820626
116,21,1,"5","4",1,2.06486399932032,15.2266005820626
117,21,0,"6","5",1,2.06486399932032,15.2266005820626
118,21,0,"7","6",0,2.06486399932032,15.2266005820626
119,21,1,"1","7",0,2.06486399932032,15.2266005820626
120,21,0,"2","1",0,2.06486399932032,15.2266005820626
121,21,0,"3","2",0,2.06486399932032,15.2266005820626
122,21,0,"4","3",0,2.06486399932032,15.2266005820626
123,21,0,"5","4",1,2.06486399932032,15.2266005820626
124,21,1,"6","5",1,2.06486399932032,15.2266005820626
125,21,0,"7","6",0,2.06486399932032,15.2266005820626
126,21,0,"1","7",0,2.06486399932032,15.2266005820626
127,21,0,"2","1",0,2.06486399932032,15.2266005820626
128,21,0,"3","2",0,2.06486399932032,15.2266005820626
129,21,NA,"4","3",0,2.06486399932032,15.2266005820626
130,21,NA,"5","4",1,2.06486399932032,15.2266005820626
131,21,NA,"6","5",1,2.06486399932032,15.2266005820626
132,21,NA,"7","6",0,2.06486399932032,15.2266005820626
133,21,NA,"1","7",0,2.06486399932032,15.2266005820626
134,21,NA,"2","1",0,2.06486399932032,15.2266005820626
135,21,NA,"3","2",0,2.06486399932032,15.2266005820626
136,21,NA,"4","3",0,2.06486399932032,15.2266005820626
137,21,NA,"5","4",1,2.06486399932032,15.2266005820626
138,21,NA,"6","5",1,2.06486399932032,15.2266005820626
139,21,NA,"7","6",0,2.06486399932032,15.2266005820626
140,21,NA,"1","7",0,2.06486399932032,15.2266005820626
141,21,NA,"2","1",0,2.06486399932032,15.2266005820626
142,21,NA,"3","2",0,2.06486399932032,15.2266005820626
143,21,NA,"4","3",0,2.06486399932032,15.2266005820626
144,21,NA,"5","4",1,2.06486399932032,15.2266005820626
145,21,NA,"6","5",1,2.06486399932032,15.2266005820626
146,21,NA,"7","6",0,2.06486399932032,15.2266005820626
147,21,NA,"1","7",0,2.06486399932032,15.2266005820626
148,21,NA,"2","1",0,2.06486399932032,15.2266005820626
88,22,1,"5","5",1,2.06486399932032,15.2266005820626
89,22,1,"6","6",1,2.06486399932032,15.2266005820626
90,22,0,"7","7",0,2.06486399932032,15.2266005820626
91,22,0,"1","1",0,2.06486399932032,15.2266005820626
92,22,0,"2","2",0,2.06486399932032,15.2266005820626
93,22,0,"3","3",0,2.06486399932032,15.2266005820626
94,22,0,"4","4",0,2.06486399932032,15.2266005820626
95,22,0,"5","5",1,2.06486399932032,15.2266005820626
96,22,1,"6","6",1,2.06486399932032,15.2266005820626
97,22,0,"7","7",0,2.06486399932032,15.2266005820626
98,22,0,"1","1",0,2.06486399932032,15.2266005820626
99,22,0,"2","2",0,2.06486399932032,15.2266005820626
100,22,0,"3","3",0,2.06486399932032,15.2266005820626
101,22,3,"4","4",0,2.06486399932032,15.2266005820626
102,22,0,"5","5",1,2.06486399932032,15.2266005820626
103,22,0,"6","6",1,2.06486399932032,15.2266005820626
104,22,1,"7","7",0,2.06486399932032,15.2266005820626
105,22,0,"1","1",0,2.06486399932032,15.2266005820626
106,22,0,"2","2",0,2.06486399932032,15.2266005820626
107,22,0,"3","3",0,2.06486399932032,15.2266005820626
108,22,0,"4","4",0,2.06486399932032,15.2266005820626
109,22,1,"5","5",1,2.06486399932032,15.2266005820626
110,22,1,"6","6",1,2.06486399932032,15.2266005820626
111,22,0,"7","7",0,2.06486399932032,15.2266005820626
112,22,1,"1","1",0,2.06486399932032,15.2266005820626
113,22,0,"2","2",0,2.06486399932032,15.2266005820626
114,22,0,"3","3",0,2.06486399932032,15.2266005820626
115,22,2,"4","4",0,2.06486399932032,15.2266005820626
116,22,0,"5","5",1,2.06486399932032,15.2266005820626
117,22,1,"6","6",1,2.06486399932032,15.2266005820626
118,22,0,"7","7",0,2.06486399932032,15.2266005820626
119,22,1,"1","1",0,2.06486399932032,15.2266005820626
120,22,0,"2","2",0,2.06486399932032,15.2266005820626
121,22,0,"3","3",0,2.06486399932032,15.2266005820626
122,22,0,"4","4",0,2.06486399932032,15.2266005820626
123,22,0,"5","5",1,2.06486399932032,15.2266005820626
124,22,0,"6","6",1,2.06486399932032,15.2266005820626
125,22,0,"7","7",0,2.06486399932032,15.2266005820626
126,22,0,"1","1",0,2.06486399932032,15.2266005820626
127,22,0,"2","2",0,2.06486399932032,15.2266005820626
128,22,NA,"3","3",0,2.06486399932032,15.2266005820626
129,22,NA,"4","4",0,2.06486399932032,15.2266005820626
130,22,NA,"5","5",1,2.06486399932032,15.2266005820626
131,22,NA,"6","6",1,2.06486399932032,15.2266005820626
132,22,NA,"7","7",0,2.06486399932032,15.2266005820626
133,22,NA,"1","1",0,2.06486399932032,15.2266005820626
134,22,NA,"2","2",0,2.06486399932032,15.2266005820626
135,22,NA,"3","3",0,2.06486399932032,15.2266005820626
136,22,NA,"4","4",0,2.06486399932032,15.2266005820626
137,22,NA,"5","5",1,2.06486399932032,15.2266005820626
138,22,NA,"6","6",1,2.06486399932032,15.2266005820626
139,22,NA,"7","7",0,2.06486399932032,15.2266005820626
140,22,NA,"1","1",0,2.06486399932032,15.2266005820626
141,22,NA,"2","2",0,2.06486399932032,15.2266005820626
142,22,NA,"3","3",0,2.06486399932032,15.2266005820626
143,22,NA,"4","4",0,2.06486399932032,15.2266005820626
144,22,NA,"5","5",1,2.06486399932032,15.2266005820626
145,22,NA,"6","6",1,2.06486399932032,15.2266005820626
146,22,NA,"7","7",0,2.06486399932032,15.2266005820626
147,22,NA,"1","1",0,2.06486399932032,15.2266005820626
148,22,NA,"2","2",0,2.06486399932032,15.2266005820626
88,23,0,"5","6",1,2.06486399932032,15.2266005820626
89,23,0,"6","7",1,2.06486399932032,15.2266005820626
90,23,1,"7","1",0,2.06486399932032,15.2266005820626
91,23,0,"1","2",0,2.06486399932032,15.2266005820626
92,23,0,"2","3",0,2.06486399932032,15.2266005820626
93,23,2,"3","4",0,2.06486399932032,15.2266005820626
94,23,0,"4","5",0,2.06486399932032,15.2266005820626
95,23,0,"5","6",1,2.06486399932032,15.2266005820626
96,23,0,"6","7",1,2.06486399932032,15.2266005820626
97,23,0,"7","1",0,2.06486399932032,15.2266005820626
98,23,0,"1","2",0,2.06486399932032,15.2266005820626
99,23,0,"2","3",0,2.06486399932032,15.2266005820626
100,23,0,"3","4",0,2.06486399932032,15.2266005820626
101,23,0,"4","5",0,2.06486399932032,15.2266005820626
102,23,0,"5","6",1,2.06486399932032,15.2266005820626
103,23,2,"6","7",1,2.06486399932032,15.2266005820626
104,23,1,"7","1",0,2.06486399932032,15.2266005820626
105,23,0,"1","2",0,2.06486399932032,15.2266005820626
106,23,0,"2","3",0,2.06486399932032,15.2266005820626
107,23,0,"3","4",0,2.06486399932032,15.2266005820626
108,23,0,"4","5",0,2.06486399932032,15.2266005820626
109,23,0,"5","6",1,2.06486399932032,15.2266005820626
110,23,0,"6","7",1,2.06486399932032,15.2266005820626
111,23,2,"7","1",0,2.06486399932032,15.2266005820626
112,23,0,"1","2",0,2.06486399932032,15.2266005820626
113,23,0,"2","3",0,2.06486399932032,15.2266005820626
114,23,0,"3","4",0,2.06486399932032,15.2266005820626
115,23,1,"4","5",0,2.06486399932032,15.2266005820626
116,23,0,"5","6",1,2.06486399932032,15.2266005820626
117,23,0,"6","7",1,2.06486399932032,15.2266005820626
118,23,0,"7","1",0,2.06486399932032,15.2266005820626
119,23,0,"1","2",0,2.06486399932032,15.2266005820626
120,23,0,"2","3",0,2.06486399932032,15.2266005820626
121,23,1,"3","4",0,2.06486399932032,15.2266005820626
122,23,0,"4","5",0,2.06486399932032,15.2266005820626
123,23,0,"5","6",1,2.06486399932032,15.2266005820626
124,23,0,"6","7",1,2.06486399932032,15.2266005820626
125,23,1,"7","1",0,2.06486399932032,15.2266005820626
126,23,0,"1","2",0,2.06486399932032,15.2266005820626
127,23,NA,"2","3",0,2.06486399932032,15.2266005820626
128,23,NA,"3","4",0,2.06486399932032,15.2266005820626
129,23,NA,"4","5",0,2.06486399932032,15.2266005820626
130,23,NA,"5","6",1,2.06486399932032,15.2266005820626
131,23,NA,"6","7",1,2.06486399932032,15.2266005820626
132,23,NA,"7","1",0,2.06486399932032,15.2266005820626
133,23,NA,"1","2",0,2.06486399932032,15.2266005820626
134,23,NA,"2","3",0,2.06486399932032,15.2266005820626
135,23,NA,"3","4",0,2.06486399932032,15.2266005820626
136,23,NA,"4","5",0,2.06486399932032,15.2266005820626
137,23,NA,"5","6",1,2.06486399932032,15.2266005820626
138,23,NA,"6","7",1,2.06486399932032,15.2266005820626
139,23,NA,"7","1",0,2.06486399932032,15.2266005820626
140,23,NA,"1","2",0,2.06486399932032,15.2266005820626
141,23,NA,"2","3",0,2.06486399932032,15.2266005820626
142,23,NA,"3","4",0,2.06486399932032,15.2266005820626
143,23,NA,"4","5",0,2.06486399932032,15.2266005820626
144,23,NA,"5","6",1,2.06486399932032,15.2266005820626
145,23,NA,"6","7",1,2.06486399932032,15.2266005820626
146,23,NA,"7","1",0,2.06486399932032,15.2266005820626
147,23,NA,"1","2",0,2.06486399932032,15.2266005820626
148,23,NA,"2","3",0,2.06486399932032,15.2266005820626
88,24,0,"5","7",1,2.06486399932032,15.2266005820626
89,24,0,"6","1",1,2.06486399932032,15.2266005820626
90,24,0,"7","2",0,2.06486399932032,15.2266005820626
91,24,0,"1","3",0,2.06486399932032,15.2266005820626
92,24,0,"2","4",0,2.06486399932032,15.2266005820626
93,24,0,"3","5",0,2.06486399932032,15.2266005820626
94,24,1,"4","6",0,2.06486399932032,15.2266005820626
95,24,0,"5","7",1,2.06486399932032,15.2266005820626
96,24,0,"6","1",1,2.06486399932032,15.2266005820626
97,24,0,"7","2",0,2.06486399932032,15.2266005820626
98,24,0,"1","3",0,2.06486399932032,15.2266005820626
99,24,1,"2","4",0,2.06486399932032,15.2266005820626
100,24,0,"3","5",0,2.06486399932032,15.2266005820626
101,24,0,"4","6",0,2.06486399932032,15.2266005820626
102,24,0,"5","7",1,2.06486399932032,15.2266005820626
103,24,0,"6","1",1,2.06486399932032,15.2266005820626
104,24,0,"7","2",0,2.06486399932032,15.2266005820626
105,24,0,"1","3",0,2.06486399932032,15.2266005820626
106,24,0,"2","4",0,2.06486399932032,15.2266005820626
107,24,0,"3","5",0,2.06486399932032,15.2266005820626
108,24,0,"4","6",0,2.06486399932032,15.2266005820626
109,24,0,"5","7",1,2.06486399932032,15.2266005820626
110,24,0,"6","1",1,2.06486399932032,15.2266005820626
111,24,0,"7","2",0,2.06486399932032,15.2266005820626
112,24,0,"1","3",0,2.06486399932032,15.2266005820626
113,24,0,"2","4",0,2.06486399932032,15.2266005820626
114,24,2,"3","5",0,2.06486399932032,15.2266005820626
115,24,0,"4","6",0,2.06486399932032,15.2266005820626
