"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
105,31,NA,"1","3",0,1.56649468028764,4.29283223580717
106,31,NA,"2","4",0,1.56649468028764,4.29283223580717
107,31,NA,"3","5",0,1.56649468028764,4.29283223580717
108,31,NA,"4","6",0,1.56649468028764,4.29283223580717
109,31,NA,"5","7",1,1.47023310530477,4.98506557735674
110,31,NA,"6","1",1,1.47023310530477,4.98506557735674
111,31,NA,"7","2",0,1.56649468028764,4.29283223580717
112,31,NA,"1","3",0,1.56649468028764,4.29283223580717
113,31,NA,"2","4",0,1.56649468028764,4.29283223580717
114,31,NA,"3","5",0,1.56649468028764,4.29283223580717
115,31,NA,"4","6",0,1.56649468028764,4.29283223580717
116,31,NA,"5","7",1,1.47023310530477,4.98506557735674
56,32,0,"1","4",0,1.56649468028764,4.29283223580717
57,32,0,"2","5",0,1.56649468028764,4.29283223580717
58,32,0,"3","6",0,1.56649468028764,4.29283223580717
59,32,0,"4","7",0,1.56649468028764,4.29283223580717
60,32,0,"5","1",1,1.47023310530477,4.98506557735674
61,32,0,"6","2",1,1.47023310530477,4.98506557735674
62,32,0,"7","3",0,1.56649468028764,4.29283223580717
63,32,0,"1","4",0,1.56649468028764,4.29283223580717
64,32,0,"2","5",0,1.56649468028764,4.29283223580717
65,32,0,"3","6",0,1.56649468028764,4.29283223580717
66,32,0,"4","7",0,1.56649468028764,4.29283223580717
67,32,0,"5","1",1,1.47023310530477,4.98506557735674
68,32,0,"6","2",1,1.47023310530477,4.98506557735674
69,32,0,"7","3",0,1.56649468028764,4.29283223580717
70,32,0,"1","4",0,1.56649468028764,4.29283223580717
71,32,0,"2","5",0,1.56649468028764,4.29283223580717
72,32,0,"3","6",0,1.56649468028764,4.29283223580717
73,32,0,"4","7",0,1.56649468028764,4.29283223580717
74,32,0,"5","1",1,1.47023310530477,4.98506557735674
75,32,0,"6","2",1,1.47023310530477,4.98506557735674
76,32,0,"7","3",0,1.56649468028764,4.29283223580717
77,32,0,"1","4",0,1.56649468028764,4.29283223580717
78,32,0,"2","5",0,1.56649468028764,4.29283223580717
79,32,0,"3","6",0,1.56649468028764,4.29283223580717
80,32,0,"4","7",0,1.56649468028764,4.29283223580717
81,32,0,"5","1",1,1.47023310530477,4.98506557735674
82,32,0,"6","2",1,1.47023310530477,4.98506557735674
83,32,0,"7","3",0,1.56649468028764,4.29283223580717
84,32,0,"1","4",0,1.56649468028764,4.29283223580717
85,32,0,"2","5",0,1.56649468028764,4.29283223580717
86,32,NA,"3","6",0,1.56649468028764,4.29283223580717
87,32,NA,"4","7",0,1.56649468028764,4.29283223580717
88,32,NA,"5","1",1,1.47023310530477,4.98506557735674
89,32,NA,"6","2",1,1.47023310530477,4.98506557735674
90,32,NA,"7","3",0,1.56649468028764,4.29283223580717
91,32,NA,"1","4",0,1.56649468028764,4.29283223580717
92,32,NA,"2","5",0,1.56649468028764,4.29283223580717
93,32,NA,"3","6",0,1.56649468028764,4.29283223580717
94,32,NA,"4","7",0,1.56649468028764,4.29283223580717
95,32,NA,"5","1",1,1.47023310530477,4.98506557735674
96,32,NA,"6","2",1,1.47023310530477,4.98506557735674
97,32,NA,"7","3",0,1.56649468028764,4.29283223580717
98,32,NA,"1","4",0,1.56649468028764,4.29283223580717
99,32,NA,"2","5",0,1.56649468028764,4.29283223580717
100,32,NA,"3","6",0,1.56649468028764,4.29283223580717
101,32,NA,"4","7",0,1.56649468028764,4.29283223580717
102,32,NA,"5","1",1,1.47023310530477,4.98506557735674
103,32,NA,"6","2",1,1.47023310530477,4.98506557735674
104,32,NA,"7","3",0,1.56649468028764,4.29283223580717
105,32,NA,"1","4",0,1.56649468028764,4.29283223580717
106,32,NA,"2","5",0,1.56649468028764,4.29283223580717
107,32,NA,"3","6",0,1.56649468028764,4.29283223580717
108,32,NA,"4","7",0,1.56649468028764,4.29283223580717
109,32,NA,"5","1",1,1.47023310530477,4.98506557735674
110,32,NA,"6","2",1,1.47023310530477,4.98506557735674
111,32,NA,"7","3",0,1.56649468028764,4.29283223580717
112,32,NA,"1","4",0,1.56649468028764,4.29283223580717
113,32,NA,"2","5",0,1.56649468028764,4.29283223580717
114,32,NA,"3","6",0,1.56649468028764,4.29283223580717
115,32,NA,"4","7",0,1.56649468028764,4.29283223580717
116,32,NA,"5","1",1,1.47023310530477,4.98506557735674
56,33,0,"1","5",0,1.56649468028764,4.29283223580717
57,33,0,"2","6",0,1.56649468028764,4.29283223580717
58,33,0,"3","7",0,1.56649468028764,4.29283223580717
59,33,0,"4","1",0,1.56649468028764,4.29283223580717
60,33,0,"5","2",1,1.47023310530477,4.98506557735674
61,33,0,"6","3",1,1.47023310530477,4.98506557735674
62,33,0,"7","4",0,1.56649468028764,4.29283223580717
63,33,0,"1","5",0,1.56649468028764,4.29283223580717
64,33,0,"2","6",0,1.56649468028764,4.29283223580717
65,33,0,"3","7",0,1.56649468028764,4.29283223580717
66,33,0,"4","1",0,1.56649468028764,4.29283223580717
67,33,0,"5","2",1,1.47023310530477,4.98506557735674
68,33,0,"6","3",1,1.47023310530477,4.98506557735674
69,33,0,"7","4",0,1.56649468028764,4.29283223580717
70,33,0,"1","5",0,1.56649468028764,4.29283223580717
71,33,0,"2","6",0,1.56649468028764,4.29283223580717
72,33,0,"3","7",0,1.56649468028764,4.29283223580717
73,33,0,"4","1",0,1.56649468028764,4.29283223580717
74,33,0,"5","2",1,1.47023310530477,4.98506557735674
75,33,0,"6","3",1,1.47023310530477,4.98506557735674
76,33,0,"7","4",0,1.56649468028764,4.29283223580717
77,33,0,"1","5",0,1.56649468028764,4.29283223580717
78,33,0,"2","6",0,1.56649468028764,4.29283223580717
79,33,0,"3","7",0,1.56649468028764,4.29283223580717
80,33,0,"4","1",0,1.56649468028764,4.29283223580717
81,33,0,"5","2",1,1.47023310530477,4.98506557735674
82,33,0,"6","3",1,1.47023310530477,4.98506557735674
83,33,0,"7","4",0,1.56649468028764,4.29283223580717
84,33,0,"1","5",0,1.56649468028764,4.29283223580717
85,33,NA,"2","6",0,1.56649468028764,4.29283223580717
86,33,NA,"3","7",0,1.56649468028764,4.29283223580717
87,33,NA,"4","1",0,1.56649468028764,4.29283223580717
88,33,NA,"5","2",1,1.47023310530477,4.98506557735674
89,33,NA,"6","3",1,1.47023310530477,4.98506557735674
90,33,NA,"7","4",0,1.56649468028764,4.29283223580717
91,33,NA,"1","5",0,1.56649468028764,4.29283223580717
92,33,NA,"2","6",0,1.56649468028764,4.29283223580717
93,33,NA,"3","7",0,1.56649468028764,4.29283223580717
94,33,NA,"4","1",0,1.56649468028764,4.29283223580717
95,33,NA,"5","2",1,1.47023310530477,4.98506557735674
96,33,NA,"6","3",1,1.47023310530477,4.98506557735674
97,33,NA,"7","4",0,1.56649468028764,4.29283223580717
98,33,NA,"1","5",0,1.56649468028764,4.29283223580717
99,33,NA,"2","6",0,1.56649468028764,4.29283223580717
100,33,NA,"3","7",0,1.56649468028764,4.29283223580717
101,33,NA,"4","1",0,1.56649468028764,4.29283223580717
102,33,NA,"5","2",1,1.47023310530477,4.98506557735674
103,33,NA,"6","3",1,1.47023310530477,4.98506557735674
104,33,NA,"7","4",0,1.56649468028764,4.29283223580717
105,33,NA,"1","5",0,1.56649468028764,4.29283223580717
106,33,NA,"2","6",0,1.56649468028764,4.29283223580717
107,33,NA,"3","7",0,1.56649468028764,4.29283223580717
108,33,NA,"4","1",0,1.56649468028764,4.29283223580717
109,33,NA,"5","2",1,1.47023310530477,4.98506557735674
110,33,NA,"6","3",1,1.47023310530477,4.98506557735674
111,33,NA,"7","4",0,1.56649468028764,4.29283223580717
112,33,NA,"1","5",0,1.56649468028764,4.29283223580717
113,33,NA,"2","6",0,1.56649468028764,4.29283223580717
114,33,NA,"3","7",0,1.56649468028764,4.29283223580717
115,33,NA,"4","1",0,1.56649468028764,4.29283223580717
116,33,NA,"5","2",1,1.47023310530477,4.98506557735674
56,34,0,"1","6",0,1.56649468028764,4.29283223580717
57,34,0,"2","7",0,1.56649468028764,4.29283223580717
58,34,0,"3","1",0,1.56649468028764,4.29283223580717
59,34,0,"4","2",0,1.56649468028764,4.29283223580717
60,34,0,"5","3",1,1.47023310530477,4.98506557735674
61,34,0,"6","4",1,1.47023310530477,4.98506557735674
62,34,0,"7","5",0,1.56649468028764,4.29283223580717
63,34,0,"1","6",0,1.56649468028764,4.29283223580717
64,34,0,"2","7",0,1.56649468028764,4.29283223580717
65,34,0,"3","1",0,1.56649468028764,4.29283223580717
66,34,0,"4","2",0,1.56649468028764,4.29283223580717
67,34,0,"5","3",1,1.47023310530477,4.98506557735674
68,34,0,"6","4",1,1.47023310530477,4.98506557735674
69,34,0,"7","5",0,1.56649468028764,4.29283223580717
70,34,0,"1","6",0,1.56649468028764,4.29283223580717
71,34,0,"2","7",0,1.56649468028764,4.29283223580717
72,34,0,"3","1",0,1.56649468028764,4.29283223580717
73,34,0,"4","2",0,1.56649468028764,4.29283223580717
74,34,0,"5","3",1,1.47023310530477,4.98506557735674
75,34,0,"6","4",1,1.47023310530477,4.98506557735674
76,34,0,"7","5",0,1.56649468028764,4.29283223580717
77,34,0,"1","6",0,1.56649468028764,4.29283223580717
78,34,0,"2","7",0,1.56649468028764,4.29283223580717
79,34,0,"3","1",0,1.56649468028764,4.29283223580717
80,34,0,"4","2",0,1.56649468028764,4.29283223580717
81,34,0,"5","3",1,1.47023310530477,4.98506557735674
82,34,0,"6","4",1,1.47023310530477,4.98506557735674
83,34,0,"7","5",0,1.56649468028764,4.29283223580717
84,34,NA,"1","6",0,1.56649468028764,4.29283223580717
85,34,NA,"2","7",0,1.56649468028764,4.29283223580717
86,34,NA,"3","1",0,1.56649468028764,4.29283223580717
87,34,NA,"4","2",0,1.56649468028764,4.29283223580717
88,34,NA,"5","3",1,1.47023310530477,4.98506557735674
89,34,NA,"6","4",1,1.47023310530477,4.98506557735674
90,34,NA,"7","5",0,1.56649468028764,4.29283223580717
91,34,NA,"1","6",0,1.56649468028764,4.29283223580717
92,34,NA,"2","7",0,1.56649468028764,4.29283223580717
93,34,NA,"3","1",0,1.56649468028764,4.29283223580717
94,34,NA,"4","2",0,1.56649468028764,4.29283223580717
95,34,NA,"5","3",1,1.47023310530477,4.98506557735674
96,34,NA,"6","4",1,1.47023310530477,4.98506557735674
97,34,NA,"7","5",0,1.56649468028764,4.29283223580717
98,34,NA,"1","6",0,1.56649468028764,4.29283223580717
99,34,NA,"2","7",0,1.56649468028764,4.29283223580717
100,34,NA,"3","1",0,1.56649468028764,4.29283223580717
101,34,NA,"4","2",0,1.56649468028764,4.29283223580717
102,34,NA,"5","3",1,1.47023310530477,4.98506557735674
103,34,NA,"6","4",1,1.47023310530477,4.98506557735674
104,34,NA,"7","5",0,1.56649468028764,4.29283223580717
105,34,NA,"1","6",0,1.56649468028764,4.29283223580717
106,34,NA,"2","7",0,1.56649468028764,4.29283223580717
107,34,NA,"3","1",0,1.56649468028764,4.29283223580717
108,34,NA,"4","2",0,1.56649468028764,4.29283223580717
109,34,NA,"5","3",1,1.47023310530477,4.98506557735674
110,34,NA,"6","4",1,1.47023310530477,4.98506557735674
111,34,NA,"7","5",0,1.56649468028764,4.29283223580717
112,34,NA,"1","6",0,1.56649468028764,4.29283223580717
113,34,NA,"2","7",0,1.56649468028764,4.29283223580717
114,34,NA,"3","1",0,1.56649468028764,4.29283223580717
115,34,NA,"4","2",0,1.56649468028764,4.29283223580717
116,34,NA,"5","3",1,1.47023310530477,4.98506557735674
56,35,0,"1","7",0,1.56649468028764,4.29283223580717
57,35,0,"2","1",0,1.56649468028764,4.29283223580717
58,35,0,"3","2",0,1.56649468028764,4.29283223580717
59,35,0,"4","3",0,1.56649468028764,4.29283223580717
60,35,0,"5","4",1,1.47023310530477,4.98506557735674
61,35,0,"6","5",1,1.47023310530477,4.98506557735674
62,35,0,"7","6",0,1.56649468028764,4.29283223580717
63,35,0,"1","7",0,1.56649468028764,4.29283223580717
64,35,0,"2","1",0,1.56649468028764,4.29283223580717
65,35,0,"3","2",0,1.56649468028764,4.29283223580717
66,35,0,"4","3",0,1.56649468028764,4.29283223580717
67,35,0,"5","4",1,1.47023310530477,4.98506557735674
68,35,0,"6","5",1,1.47023310530477,4.98506557735674
69,35,0,"7","6",0,1.56649468028764,4.29283223580717
70,35,0,"1","7",0,1.56649468028764,4.29283223580717
71,35,0,"2","1",0,1.56649468028764,4.29283223580717
72,35,0,"3","2",0,1.56649468028764,4.29283223580717
73,35,0,"4","3",0,1.56649468028764,4.29283223580717
74,35,0,"5","4",1,1.47023310530477,4.98506557735674
75,35,0,"6","5",1,1.47023310530477,4.98506557735674
76,35,0,"7","6",0,1.56649468028764,4.29283223580717
77,35,0,"1","7",0,1.56649468028764,4.29283223580717
78,35,0,"2","1",0,1.56649468028764,4.29283223580717
79,35,0,"3","2",0,1.56649468028764,4.29283223580717
80,35,0,"4","3",0,1.56649468028764,4.29283223580717
81,35,0,"5","4",1,1.47023310530477,4.98506557735674
82,35,0,"6","5",1,1.47023310530477,4.98506557735674
83,35,NA,"7","6",0,1.56649468028764,4.29283223580717
84,35,NA,"1","7",0,1.56649468028764,4.29283223580717
85,35,NA,"2","1",0,1.56649468028764,4.29283223580717
86,35,NA,"3","2",0,1.56649468028764,4.29283223580717
87,35,NA,"4","3",0,1.56649468028764,4.29283223580717
88,35,NA,"5","4",1,1.47023310530477,4.98506557735674
89,35,NA,"6","5",1,1.47023310530477,4.98506557735674
90,35,NA,"7","6",0,1.56649468028764,4.29283223580717
91,35,NA,"1","7",0,1.56649468028764,4.29283223580717
92,35,NA,"2","1",0,1.56649468028764,4.29283223580717
93,35,NA,"3","2",0,1.56649468028764,4.29283223580717
94,35,NA,"4","3",0,1.56649468028764,4.29283223580717
95,35,NA,"5","4",1,1.47023310530477,4.98506557735674
96,35,NA,"6","5",1,1.47023310530477,4.98506557735674
97,35,NA,"7","6",0,1.56649468028764,4.29283223580717
98,35,NA,"1","7",0,1.56649468028764,4.29283223580717
99,35,NA,"2","1",0,1.56649468028764,4.29283223580717
100,35,NA,"3","2",0,1.56649468028764,4.29283223580717
101,35,NA,"4","3",0,1.56649468028764,4.29283223580717
102,35,NA,"5","4",1,1.47023310530477,4.98506557735674
103,35,NA,"6","5",1,1.47023310530477,4.98506557735674
104,35,NA,"7","6",0,1.56649468028764,4.29283223580717
105,35,NA,"1","7",0,1.56649468028764,4.29283223580717
106,35,NA,"2","1",0,1.56649468028764,4.29283223580717
107,35,NA,"3","2",0,1.56649468028764,4.29283223580717
108,35,NA,"4","3",0,1.56649468028764,4.29283223580717
109,35,NA,"5","4",1,1.47023310530477,4.98506557735674
110,35,NA,"6","5",1,1.47023310530477,4.98506557735674
111,35,NA,"7","6",0,1.56649468028764,4.29283223580717
112,35,NA,"1","7",0,1.56649468028764,4.29283223580717
113,35,NA,"2","1",0,1.56649468028764,4.29283223580717
114,35,NA,"3","2",0,1.56649468028764,4.29283223580717
115,35,NA,"4","3",0,1.56649468028764,4.29283223580717
116,35,NA,"5","4",1,1.47023310530477,4.98506557735674
56,36,0,"1","1",0,1.56649468028764,4.29283223580717
57,36,0,"2","2",0,1.56649468028764,4.29283223580717
58,36,0,"3","3",0,1.56649468028764,4.29283223580717
59,36,0,"4","4",0,1.56649468028764,4.29283223580717
60,36,0,"5","5",1,1.47023310530477,4.98506557735674
61,36,0,"6","6",1,1.47023310530477,4.98506557735674
62,36,0,"7","7",0,1.56649468028764,4.29283223580717
63,36,0,"1","1",0,1.56649468028764,4.29283223580717
64,36,0,"2","2",0,1.56649468028764,4.29283223580717
65,36,0,"3","3",0,1.56649468028764,4.29283223580717
66,36,0,"4","4",0,1.56649468028764,4.29283223580717
67,36,0,"5","5",1,1.47023310530477,4.98506557735674
68,36,0,"6","6",1,1.47023310530477,4.98506557735674
69,36,0,"7","7",0,1.56649468028764,4.29283223580717
70,36,0,"1","1",0,1.56649468028764,4.29283223580717
71,36,0,"2","2",0,1.56649468028764,4.29283223580717
72,36,0,"3","3",0,1.56649468028764,4.29283223580717
73,36,0,"4","4",0,1.56649468028764,4.29283223580717
74,36,0,"5","5",1,1.47023310530477,4.98506557735674
75,36,0,"6","6",1,1.47023310530477,4.98506557735674
76,36,0,"7","7",0,1.56649468028764,4.29283223580717
77,36,0,"1","1",0,1.56649468028764,4.29283223580717
78,36,0,"2","2",0,1.56649468028764,4.29283223580717
79,36,0,"3","3",0,1.56649468028764,4.29283223580717
80,36,0,"4","4",0,1.56649468028764,4.29283223580717
81,36,0,"5","5",1,1.47023310530477,4.98506557735674
82,36,NA,"6","6",1,1.47023310530477,4.98506557735674
83,36,NA,"7","7",0,1.56649468028764,4.29283223580717
84,36,NA,"1","1",0,1.56649468028764,4.29283223580717
85,36,NA,"2","2",0,1.56649468028764,4.29283223580717
86,36,NA,"3","3",0,1.56649468028764,4.29283223580717
87,36,NA,"4","4",0,1.56649468028764,4.29283223580717
88,36,NA,"5","5",1,1.47023310530477,4.98506557735674
89,36,NA,"6","6",1,1.47023310530477,4.98506557735674
90,36,NA,"7","7",0,1.56649468028764,4.29283223580717
91,36,NA,"1","1",0,1.56649468028764,4.29283223580717
92,36,NA,"2","2",0,1.56649468028764,4.29283223580717
93,36,NA,"3","3",0,1.56649468028764,4.29283223580717
94,36,NA,"4","4",0,1.56649468028764,4.29283223580717
95,36,NA,"5","5",1,1.47023310530477,4.98506557735674
96,36,NA,"6","6",1,1.47023310530477,4.98506557735674
97,36,NA,"7","7",0,1.56649468028764,4.29283223580717
98,36,NA,"1","1",0,1.56649468028764,4.29283223580717
99,36,NA,"2","2",0,1.56649468028764,4.29283223580717
100,36,NA,"3","3",0,1.56649468028764,4.29283223580717
101,36,NA,"4","4",0,1.56649468028764,4.29283223580717
102,36,NA,"5","5",1,1.47023310530477,4.98506557735674
103,36,NA,"6","6",1,1.47023310530477,4.98506557735674
104,36,NA,"7","7",0,1.56649468028764,4.29283223580717
105,36,NA,"1","1",0,1.56649468028764,4.29283223580717
106,36,NA,"2","2",0,1.56649468028764,4.29283223580717
107,36,NA,"3","3",0,1.56649468028764,4.29283223580717
108,36,NA,"4","4",0,1.56649468028764,4.29283223580717
109,36,NA,"5","5",1,1.47023310530477,4.98506557735674
110,36,NA,"6","6",1,1.47023310530477,4.98506557735674
111,36,NA,"7","7",0,1.56649468028764,4.29283223580717
112,36,NA,"1","1",0,1.56649468028764,4.29283223580717
113,36,NA,"2","2",0,1.56649468028764,4.29283223580717
114,36,NA,"3","3",0,1.56649468028764,4.29283223580717
115,36,NA,"4","4",0,1.56649468028764,4.29283223580717
116,36,NA,"5","5",1,1.47023310530477,4.98506557735674
56,37,0,"1","2",0,1.56649468028764,4.29283223580717
57,37,0,"2","3",0,1.56649468028764,4.29283223580717
58,37,0,"3","4",0,1.56649468028764,4.29283223580717
59,37,0,"4","5",0,1.56649468028764,4.29283223580717
60,37,0,"5","6",1,1.47023310530477,4.98506557735674
61,37,0,"6","7",1,1.47023310530477,4.98506557735674
62,37,0,"7","1",0,1.56649468028764,4.29283223580717
63,37,0,"1","2",0,1.56649468028764,4.29283223580717
64,37,0,"2","3",0,1.56649468028764,4.29283223580717
65,37,0,"3","4",0,1.56649468028764,4.29283223580717
66,37,0,"4","5",0,1.56649468028764,4.29283223580717
67,37,0,"5","6",1,1.47023310530477,4.98506557735674
68,37,0,"6","7",1,1.47023310530477,4.98506557735674
69,37,0,"7","1",0,1.56649468028764,4.29283223580717
70,37,0,"1","2",0,1.56649468028764,4.29283223580717
71,37,0,"2","3",0,1.56649468028764,4.29283223580717
72,37,0,"3","4",0,1.56649468028764,4.29283223580717
73,37,0,"4","5",0,1.56649468028764,4.29283223580717
74,37,0,"5","6",1,1.47023310530477,4.98506557735674
75,37,0,"6","7",1,1.47023310530477,4.98506557735674
76,37,0,"7","1",0,1.56649468028764,4.29283223580717
77,37,0,"1","2",0,1.56649468028764,4.29283223580717
78,37,0,"2","3",0,1.56649468028764,4.29283223580717
79,37,0,"3","4",0,1.56649468028764,4.29283223580717
80,37,0,"4","5",0,1.56649468028764,4.29283223580717
81,37,NA,"5","6",1,1.47023310530477,4.98506557735674
82,37,NA,"6","7",1,1.47023310530477,4.98506557735674
83,37,NA,"7","1",0,1.56649468028764,4.29283223580717
84,37,NA,"1","2",0,1.56649468028764,4.29283223580717
85,37,NA,"2","3",0,1.56649468028764,4.29283223580717
86,37,NA,"3","4",0,1.56649468028764,4.29283223580717
87,37,NA,"4","5",0,1.56649468028764,4.29283223580717
88,37,NA,"5","6",1,1.47023310530477,4.98506557735674
89,37,NA,"6","7",1,1.47023310530477,4.98506557735674
90,37,NA,"7","1",0,1.56649468028764,4.29283223580717
91,37,NA,"1","2",0,1.56649468028764,4.29283223580717
92,37,NA,"2","3",0,1.56649468028764,4.29283223580717
93,37,NA,"3","4",0,1.56649468028764,4.29283223580717
94,37,NA,"4","5",0,1.56649468028764,4.29283223580717
95,37,NA,"5","6",1,1.47023310530477,4.98506557735674
96,37,NA,"6","7",1,1.47023310530477,4.98506557735674
97,37,NA,"7","1",0,1.56649468028764,4.29283223580717
98,37,NA,"1","2",0,1.56649468028764,4.29283223580717
99,37,NA,"2","3",0,1.56649468028764,4.29283223580717
100,37,NA,"3","4",0,1.56649468028764,4.29283223580717
101,37,NA,"4","5",0,1.56649468028764,4.29283223580717
102,37,NA,"5","6",1,1.47023310530477,4.98506557735674
103,37,NA,"6","7",1,1.47023310530477,4.98506557735674
104,37,NA,"7","1",0,1.56649468028764,4.29283223580717
105,37,NA,"1","2",0,1.56649468028764,4.29283223580717
106,37,NA,"2","3",0,1.56649468028764,4.29283223580717
107,37,NA,"3","4",0,1.56649468028764,4.29283223580717
108,37,NA,"4","5",0,1.56649468028764,4.29283223580717
109,37,NA,"5","6",1,1.47023310530477,4.98506557735674
110,37,NA,"6","7",1,1.47023310530477,4.98506557735674
111,37,NA,"7","1",0,1.56649468028764,4.29283223580717
112,37,NA,"1","2",0,1.56649468028764,4.29283223580717
113,37,NA,"2","3",0,1.56649468028764,4.29283223580717
114,37,NA,"3","4",0,1.56649468028764,4.29283223580717
115,37,NA,"4","5",0,1.56649468028764,4.29283223580717
116,37,NA,"5","6",1,1.47023310530477,4.98506557735674
56,38,0,"1","3",0,1.56649468028764,4.29283223580717
57,38,0,"2","4",0,1.56649468028764,4.29283223580717
58,38,0,"3","5",0,1.56649468028764,4.29283223580717
59,38,0,"4","6",0,1.56649468028764,4.29283223580717
60,38,0,"5","7",1,1.47023310530477,4.98506557735674
61,38,0,"6","1",1,1.47023310530477,4.98506557735674
62,38,0,"7","2",0,1.56649468028764,4.29283223580717
63,38,0,"1","3",0,1.56649468028764,4.29283223580717
64,38,0,"2","4",0,1.56649468028764,4.29283223580717
65,38,0,"3","5",0,1.56649468028764,4.29283223580717
66,38,0,"4","6",0,1.56649468028764,4.29283223580717
67,38,0,"5","7",1,1.47023310530477,4.98506557735674
68,38,0,"6","1",1,1.47023310530477,4.98506557735674
69,38,0,"7","2",0,1.56649468028764,4.29283223580717
70,38,0,"1","3",0,1.56649468028764,4.29283223580717
71,38,0,"2","4",0,1.56649468028764,4.29283223580717
72,38,0,"3","5",0,1.56649468028764,4.29283223580717
73,38,0,"4","6",0,1.56649468028764,4.29283223580717
74,38,0,"5","7",1,1.47023310530477,4.98506557735674
75,38,0,"6","1",1,1.47023310530477,4.98506557735674
76,38,0,"7","2",0,1.56649468028764,4.29283223580717
77,38,0,"1","3",0,1.56649468028764,4.29283223580717
78,38,0,"2","4",0,1.56649468028764,4.29283223580717
79,38,0,"3","5",0,1.56649468028764,4.29283223580717
80,38,NA,"4","6",0,1.56649468028764,4.29283223580717
81,38,NA,"5","7",1,1.47023310530477,4.98506557735674
82,38,NA,"6","1",1,1.47023310530477,4.98506557735674
83,38,NA,"7","2",0,1.56649468028764,4.29283223580717
84,38,NA,"1","3",0,1.56649468028764,4.29283223580717
85,38,NA,"2","4",0,1.56649468028764,4.29283223580717
86,38,NA,"3","5",0,1.56649468028764,4.29283223580717
87,38,NA,"4","6",0,1.56649468028764,4.29283223580717
88,38,NA,"5","7",1,1.47023310530477,4.98506557735674
89,38,NA,"6","1",1,1.47023310530477,4.98506557735674
90,38,NA,"7","2",0,1.56649468028764,4.29283223580717
91,38,NA,"1","3",0,1.56649468028764,4.29283223580717
92,38,NA,"2","4",0,1.56649468028764,4.29283223580717
93,38,NA,"3","5",0,1.56649468028764,4.29283223580717
94,38,NA,"4","6",0,1.56649468028764,4.29283223580717
95,38,NA,"5","7",1,1.47023310530477,4.98506557735674
96,38,NA,"6","1",1,1.47023310530477,4.98506557735674
97,38,NA,"7","2",0,1.56649468028764,4.29283223580717
98,38,NA,"1","3",0,1.56649468028764,4.29283223580717
99,38,NA,"2","4",0,1.56649468028764,4.29283223580717
100,38,NA,"3","5",0,1.56649468028764,4.29283223580717
101,38,NA,"4","6",0,1.56649468028764,4.29283223580717
102,38,NA,"5","7",1,1.47023310530477,4.98506557735674
103,38,NA,"6","1",1,1.47023310530477,4.98506557735674
104,38,NA,"7","2",0,1.56649468028764,4.29283223580717
105,38,NA,"1","3",0,1.56649468028764,4.29283223580717
106,38,NA,"2","4",0,1.56649468028764,4.29283223580717
107,38,NA,"3","5",0,1.56649468028764,4.29283223580717
108,38,NA,"4","6",0,1.56649468028764,4.29283223580717
109,38,NA,"5","7",1,1.47023310530477,4.98506557735674
110,38,NA,"6","1",1,1.47023310530477,4.98506557735674
111,38,NA,"7","2",0,1.56649468028764,4.29283223580717
112,38,NA,"1","3",0,1.56649468028764,4.29283223580717
113,38,NA,"2","4",0,1.56649468028764,4.29283223580717
114,38,NA,"3","5",0,1.56649468028764,4.29283223580717
115,38,NA,"4","6",0,1.56649468028764,4.29283223580717
116,38,NA,"5","7",1,1.47023310530477,4.98506557735674
56,39,0,"1","4",0,1.56649468028764,4.29283223580717
57,39,0,"2","5",0,1.56649468028764,4.29283223580717
58,39,0,"3","6",0,1.56649468028764,4.29283223580717
59,39,0,"4","7",0,1.56649468028764,4.29283223580717
60,39,0,"5","1",1,1.47023310530477,4.98506557735674
61,39,0,"6","2",1,1.47023310530477,4.98506557735674
62,39,0,"7","3",0,1.56649468028764,4.29283223580717
63,39,0,"1","4",0,1.56649468028764,4.29283223580717
64,39,0,"2","5",0,1.56649468028764,4.29283223580717
65,39,0,"3","6",0,1.56649468028764,4.29283223580717
66,39,0,"4","7",0,1.56649468028764,4.29283223580717
67,39,0,"5","1",1,1.47023310530477,4.98506557735674
68,39,0,"6","2",1,1.47023310530477,4.98506557735674
69,39,1,"7","3",0,1.56649468028764,4.29283223580717
70,39,0,"1","4",0,1.56649468028764,4.29283223580717
71,39,0,"2","5",0,1.56649468028764,4.29283223580717
72,39,0,"3","6",0,1.56649468028764,4.29283223580717
73,39,0,"4","7",0,1.56649468028764,4.29283223580717
74,39,0,"5","1",1,1.47023310530477,4.98506557735674
75,39,0,"6","2",1,1.47023310530477,4.98506557735674
76,39,0,"7","3",0,1.56649468028764,4.29283223580717
77,39,0,"1","4",0,1.56649468028764,4.29283223580717
78,39,0,"2","5",0,1.56649468028764,4.29283223580717
79,39,NA,"3","6",0,1.56649468028764,4.29283223580717
80,39,NA,"4","7",0,1.56649468028764,4.29283223580717
81,39,NA,"5","1",1,1.47023310530477,4.98506557735674
82,39,NA,"6","2",1,1.47023310530477,4.98506557735674
83,39,NA,"7","3",0,1.56649468028764,4.29283223580717
84,39,NA,"1","4",0,1.56649468028764,4.29283223580717
85,39,NA,"2","5",0,1.56649468028764,4.29283223580717
86,39,NA,"3","6",0,1.56649468028764,4.29283223580717
87,39,NA,"4","7",0,1.56649468028764,4.29283223580717
88,39,NA,"5","1",1,1.47023310530477,4.98506557735674
