"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
96,15,NA,"6","6",1,2.95233757992676,3.36655584175814
97,15,NA,"7","7",0,2.02878146026321,3.48088890797559
98,15,NA,"1","1",0,2.02878146026321,3.48088890797559
99,15,NA,"2","2",0,2.02878146026321,3.48088890797559
100,15,NA,"3","3",0,2.02878146026321,3.48088890797559
40,16,0,"6","7",1,2.95233757992676,3.36655584175814
41,16,0,"7","1",0,2.02878146026321,3.48088890797559
42,16,0,"1","2",0,2.02878146026321,3.48088890797559
43,16,0,"2","3",0,2.02878146026321,3.48088890797559
44,16,0,"3","4",0,2.02878146026321,3.48088890797559
45,16,0,"4","5",0,2.02878146026321,3.48088890797559
46,16,0,"5","6",1,2.95233757992676,3.36655584175814
47,16,0,"6","7",1,2.95233757992676,3.36655584175814
48,16,0,"7","1",0,2.02878146026321,3.48088890797559
49,16,0,"1","2",0,2.02878146026321,3.48088890797559
50,16,0,"2","3",0,2.02878146026321,3.48088890797559
51,16,0,"3","4",0,2.02878146026321,3.48088890797559
52,16,0,"4","5",0,2.02878146026321,3.48088890797559
53,16,0,"5","6",1,2.95233757992676,3.36655584175814
54,16,0,"6","7",1,2.95233757992676,3.36655584175814
55,16,0,"7","1",0,2.02878146026321,3.48088890797559
56,16,0,"1","2",0,2.02878146026321,3.48088890797559
57,16,0,"2","3",0,2.02878146026321,3.48088890797559
58,16,0,"3","4",0,2.02878146026321,3.48088890797559
59,16,0,"4","5",0,2.02878146026321,3.48088890797559
60,16,0,"5","6",1,2.95233757992676,3.36655584175814
61,16,0,"6","7",1,2.95233757992676,3.36655584175814
62,16,0,"7","1",0,2.02878146026321,3.48088890797559
63,16,0,"1","2",0,2.02878146026321,3.48088890797559
64,16,0,"2","3",0,2.02878146026321,3.48088890797559
65,16,0,"3","4",0,2.02878146026321,3.48088890797559
66,16,0,"4","5",0,2.02878146026321,3.48088890797559
67,16,0,"5","6",1,2.95233757992676,3.36655584175814
68,16,0,"6","7",1,2.95233757992676,3.36655584175814
69,16,0,"7","1",0,2.02878146026321,3.48088890797559
70,16,0,"1","2",0,2.02878146026321,3.48088890797559
71,16,0,"2","3",0,2.02878146026321,3.48088890797559
72,16,0,"3","4",0,2.02878146026321,3.48088890797559
73,16,0,"4","5",0,2.02878146026321,3.48088890797559
74,16,0,"5","6",1,2.95233757992676,3.36655584175814
75,16,0,"6","7",1,2.95233757992676,3.36655584175814
76,16,0,"7","1",0,2.02878146026321,3.48088890797559
77,16,0,"1","2",0,2.02878146026321,3.48088890797559
78,16,0,"2","3",0,2.02878146026321,3.48088890797559
79,16,0,"3","4",0,2.02878146026321,3.48088890797559
80,16,0,"4","5",0,2.02878146026321,3.48088890797559
81,16,0,"5","6",1,2.95233757992676,3.36655584175814
82,16,0,"6","7",1,2.95233757992676,3.36655584175814
83,16,1,"7","1",0,2.02878146026321,3.48088890797559
84,16,0,"1","2",0,2.02878146026321,3.48088890797559
85,16,0,"2","3",0,2.02878146026321,3.48088890797559
86,16,NA,"3","4",0,2.02878146026321,3.48088890797559
87,16,NA,"4","5",0,2.02878146026321,3.48088890797559
88,16,NA,"5","6",1,2.95233757992676,3.36655584175814
89,16,NA,"6","7",1,2.95233757992676,3.36655584175814
90,16,NA,"7","1",0,2.02878146026321,3.48088890797559
91,16,NA,"1","2",0,2.02878146026321,3.48088890797559
92,16,NA,"2","3",0,2.02878146026321,3.48088890797559
93,16,NA,"3","4",0,2.02878146026321,3.48088890797559
94,16,NA,"4","5",0,2.02878146026321,3.48088890797559
95,16,NA,"5","6",1,2.95233757992676,3.36655584175814
96,16,NA,"6","7",1,2.95233757992676,3.36655584175814
97,16,NA,"7","1",0,2.02878146026321,3.48088890797559
98,16,NA,"1","2",0,2.02878146026321,3.48088890797559
99,16,NA,"2","3",0,2.02878146026321,3.48088890797559
100,16,NA,"3","4",0,2.02878146026321,3.48088890797559
40,17,0,"6","1",1,2.95233757992676,3.36655584175814
41,17,0,"7","2",0,2.02878146026321,3.48088890797559
42,17,0,"1","3",0,2.02878146026321,3.48088890797559
43,17,0,"2","4",0,2.02878146026321,3.48088890797559
44,17,0,"3","5",0,2.02878146026321,3.48088890797559
45,17,0,"4","6",0,2.02878146026321,3.48088890797559
46,17,0,"5","7",1,2.95233757992676,3.36655584175814
47,17,0,"6","1",1,2.95233757992676,3.36655584175814
48,17,0,"7","2",0,2.02878146026321,3.48088890797559
49,17,0,"1","3",0,2.02878146026321,3.48088890797559
50,17,0,"2","4",0,2.02878146026321,3.48088890797559
51,17,0,"3","5",0,2.02878146026321,3.48088890797559
52,17,0,"4","6",0,2.02878146026321,3.48088890797559
53,17,0,"5","7",1,2.95233757992676,3.36655584175814
54,17,0,"6","1",1,2.95233757992676,3.36655584175814
55,17,0,"7","2",0,2.02878146026321,3.48088890797559
56,17,0,"1","3",0,2.02878146026321,3.48088890797559
57,17,0,"2","4",0,2.02878146026321,3.48088890797559
58,17,0,"3","5",0,2.02878146026321,3.48088890797559
59,17,0,"4","6",0,2.02878146026321,3.48088890797559
60,17,0,"5","7",1,2.95233757992676,3.36655584175814
61,17,0,"6","1",1,2.95233757992676,3.36655584175814
62,17,0,"7","2",0,2.02878146026321,3.48088890797559
63,17,0,"1","3",0,2.02878146026321,3.48088890797559
64,17,0,"2","4",0,2.02878146026321,3.48088890797559
65,17,0,"3","5",0,2.02878146026321,3.48088890797559
66,17,0,"4","6",0,2.02878146026321,3.48088890797559
67,17,0,"5","7",1,2.95233757992676,3.36655584175814
68,17,0,"6","1",1,2.95233757992676,3.36655584175814
69,17,0,"7","2",0,2.02878146026321,3.48088890797559
70,17,0,"1","3",0,2.02878146026321,3.48088890797559
71,17,0,"2","4",0,2.02878146026321,3.48088890797559
72,17,0,"3","5",0,2.02878146026321,3.48088890797559
73,17,0,"4","6",0,2.02878146026321,3.48088890797559
74,17,0,"5","7",1,2.95233757992676,3.36655584175814
75,17,0,"6","1",1,2.95233757992676,3.36655584175814
76,17,0,"7","2",0,2.02878146026321,3.48088890797559
77,17,0,"1","3",0,2.02878146026321,3.48088890797559
78,17,0,"2","4",0,2.02878146026321,3.48088890797559
79,17,0,"3","5",0,2.02878146026321,3.48088890797559
80,17,0,"4","6",0,2.02878146026321,3.48088890797559
81,17,0,"5","7",1,2.95233757992676,3.36655584175814
82,17,0,"6","1",1,2.95233757992676,3.36655584175814
83,17,0,"7","2",0,2.02878146026321,3.48088890797559
84,17,0,"1","3",0,2.02878146026321,3.48088890797559
85,17,NA,"2","4",0,2.02878146026321,3.48088890797559
86,17,NA,"3","5",0,2.02878146026321,3.48088890797559
87,17,NA,"4","6",0,2.02878146026321,3.48088890797559
88,17,NA,"5","7",1,2.95233757992676,3.36655584175814
89,17,NA,"6","1",1,2.95233757992676,3.36655584175814
90,17,NA,"7","2",0,2.02878146026321,3.48088890797559
91,17,NA,"1","3",0,2.02878146026321,3.48088890797559
92,17,NA,"2","4",0,2.02878146026321,3.48088890797559
93,17,NA,"3","5",0,2.02878146026321,3.48088890797559
94,17,NA,"4","6",0,2.02878146026321,3.48088890797559
95,17,NA,"5","7",1,2.95233757992676,3.36655584175814
96,17,NA,"6","1",1,2.95233757992676,3.36655584175814
97,17,NA,"7","2",0,2.02878146026321,3.48088890797559
98,17,NA,"1","3",0,2.02878146026321,3.48088890797559
99,17,NA,"2","4",0,2.02878146026321,3.48088890797559
100,17,NA,"3","5",0,2.02878146026321,3.48088890797559
40,18,0,"6","2",1,2.95233757992676,3.36655584175814
41,18,0,"7","3",0,2.02878146026321,3.48088890797559
42,18,0,"1","4",0,2.02878146026321,3.48088890797559
43,18,0,"2","5",0,2.02878146026321,3.48088890797559
44,18,0,"3","6",0,2.02878146026321,3.48088890797559
45,18,0,"4","7",0,2.02878146026321,3.48088890797559
46,18,0,"5","1",1,2.95233757992676,3.36655584175814
47,18,0,"6","2",1,2.95233757992676,3.36655584175814
48,18,0,"7","3",0,2.02878146026321,3.48088890797559
49,18,0,"1","4",0,2.02878146026321,3.48088890797559
50,18,0,"2","5",0,2.02878146026321,3.48088890797559
51,18,0,"3","6",0,2.02878146026321,3.48088890797559
52,18,0,"4","7",0,2.02878146026321,3.48088890797559
53,18,0,"5","1",1,2.95233757992676,3.36655584175814
54,18,0,"6","2",1,2.95233757992676,3.36655584175814
55,18,0,"7","3",0,2.02878146026321,3.48088890797559
56,18,0,"1","4",0,2.02878146026321,3.48088890797559
57,18,0,"2","5",0,2.02878146026321,3.48088890797559
58,18,0,"3","6",0,2.02878146026321,3.48088890797559
59,18,0,"4","7",0,2.02878146026321,3.48088890797559
60,18,0,"5","1",1,2.95233757992676,3.36655584175814
61,18,0,"6","2",1,2.95233757992676,3.36655584175814
62,18,0,"7","3",0,2.02878146026321,3.48088890797559
63,18,0,"1","4",0,2.02878146026321,3.48088890797559
64,18,0,"2","5",0,2.02878146026321,3.48088890797559
65,18,0,"3","6",0,2.02878146026321,3.48088890797559
66,18,0,"4","7",0,2.02878146026321,3.48088890797559
67,18,0,"5","1",1,2.95233757992676,3.36655584175814
68,18,0,"6","2",1,2.95233757992676,3.36655584175814
69,18,0,"7","3",0,2.02878146026321,3.48088890797559
70,18,0,"1","4",0,2.02878146026321,3.48088890797559
71,18,0,"2","5",0,2.02878146026321,3.48088890797559
72,18,0,"3","6",0,2.02878146026321,3.48088890797559
73,18,0,"4","7",0,2.02878146026321,3.48088890797559
74,18,0,"5","1",1,2.95233757992676,3.36655584175814
75,18,0,"6","2",1,2.95233757992676,3.36655584175814
76,18,0,"7","3",0,2.02878146026321,3.48088890797559
77,18,0,"1","4",0,2.02878146026321,3.48088890797559
78,18,0,"2","5",0,2.02878146026321,3.48088890797559
79,18,0,"3","6",0,2.02878146026321,3.48088890797559
80,18,0,"4","7",0,2.02878146026321,3.48088890797559
81,18,0,"5","1",1,2.95233757992676,3.36655584175814
82,18,0,"6","2",1,2.95233757992676,3.36655584175814
83,18,0,"7","3",0,2.02878146026321,3.48088890797559
84,18,NA,"1","4",0,2.02878146026321,3.48088890797559
85,18,NA,"2","5",0,2.02878146026321,3.48088890797559
86,18,NA,"3","6",0,2.02878146026321,3.48088890797559
87,18,NA,"4","7",0,2.02878146026321,3.48088890797559
88,18,NA,"5","1",1,2.95233757992676,3.36655584175814
89,18,NA,"6","2",1,2.95233757992676,3.36655584175814
90,18,NA,"7","3",0,2.02878146026321,3.48088890797559
91,18,NA,"1","4",0,2.02878146026321,3.48088890797559
92,18,NA,"2","5",0,2.02878146026321,3.48088890797559
93,18,NA,"3","6",0,2.02878146026321,3.48088890797559
94,18,NA,"4","7",0,2.02878146026321,3.48088890797559
95,18,NA,"5","1",1,2.95233757992676,3.36655584175814
96,18,NA,"6","2",1,2.95233757992676,3.36655584175814
97,18,NA,"7","3",0,2.02878146026321,3.48088890797559
98,18,NA,"1","4",0,2.02878146026321,3.48088890797559
99,18,NA,"2","5",0,2.02878146026321,3.48088890797559
100,18,NA,"3","6",0,2.02878146026321,3.48088890797559
40,19,0,"6","3",1,2.95233757992676,3.36655584175814
41,19,0,"7","4",0,2.02878146026321,3.48088890797559
42,19,0,"1","5",0,2.02878146026321,3.48088890797559
43,19,0,"2","6",0,2.02878146026321,3.48088890797559
44,19,0,"3","7",0,2.02878146026321,3.48088890797559
45,19,0,"4","1",0,2.02878146026321,3.48088890797559
46,19,0,"5","2",1,2.95233757992676,3.36655584175814
47,19,0,"6","3",1,2.95233757992676,3.36655584175814
48,19,0,"7","4",0,2.02878146026321,3.48088890797559
49,19,0,"1","5",0,2.02878146026321,3.48088890797559
50,19,0,"2","6",0,2.02878146026321,3.48088890797559
51,19,0,"3","7",0,2.02878146026321,3.48088890797559
52,19,0,"4","1",0,2.02878146026321,3.48088890797559
53,19,0,"5","2",1,2.95233757992676,3.36655584175814
54,19,0,"6","3",1,2.95233757992676,3.36655584175814
55,19,0,"7","4",0,2.02878146026321,3.48088890797559
56,19,0,"1","5",0,2.02878146026321,3.48088890797559
57,19,0,"2","6",0,2.02878146026321,3.48088890797559
58,19,0,"3","7",0,2.02878146026321,3.48088890797559
59,19,0,"4","1",0,2.02878146026321,3.48088890797559
60,19,0,"5","2",1,2.95233757992676,3.36655584175814
61,19,0,"6","3",1,2.95233757992676,3.36655584175814
62,19,0,"7","4",0,2.02878146026321,3.48088890797559
63,19,0,"1","5",0,2.02878146026321,3.48088890797559
64,19,0,"2","6",0,2.02878146026321,3.48088890797559
65,19,0,"3","7",0,2.02878146026321,3.48088890797559
66,19,0,"4","1",0,2.02878146026321,3.48088890797559
67,19,0,"5","2",1,2.95233757992676,3.36655584175814
68,19,0,"6","3",1,2.95233757992676,3.36655584175814
69,19,0,"7","4",0,2.02878146026321,3.48088890797559
70,19,0,"1","5",0,2.02878146026321,3.48088890797559
71,19,0,"2","6",0,2.02878146026321,3.48088890797559
72,19,0,"3","7",0,2.02878146026321,3.48088890797559
73,19,0,"4","1",0,2.02878146026321,3.48088890797559
74,19,0,"5","2",1,2.95233757992676,3.36655584175814
75,19,0,"6","3",1,2.95233757992676,3.36655584175814
76,19,0,"7","4",0,2.02878146026321,3.48088890797559
77,19,0,"1","5",0,2.02878146026321,3.48088890797559
78,19,0,"2","6",0,2.02878146026321,3.48088890797559
79,19,0,"3","7",0,2.02878146026321,3.48088890797559
80,19,0,"4","1",0,2.02878146026321,3.48088890797559
81,19,0,"5","2",1,2.95233757992676,3.36655584175814
82,19,0,"6","3",1,2.95233757992676,3.36655584175814
83,19,NA,"7","4",0,2.02878146026321,3.48088890797559
84,19,NA,"1","5",0,2.02878146026321,3.48088890797559
85,19,NA,"2","6",0,2.02878146026321,3.48088890797559
86,19,NA,"3","7",0,2.02878146026321,3.48088890797559
87,19,NA,"4","1",0,2.02878146026321,3.48088890797559
88,19,NA,"5","2",1,2.95233757992676,3.36655584175814
89,19,NA,"6","3",1,2.95233757992676,3.36655584175814
90,19,NA,"7","4",0,2.02878146026321,3.48088890797559
91,19,NA,"1","5",0,2.02878146026321,3.48088890797559
92,19,NA,"2","6",0,2.02878146026321,3.48088890797559
93,19,NA,"3","7",0,2.02878146026321,3.48088890797559
94,19,NA,"4","1",0,2.02878146026321,3.48088890797559
95,19,NA,"5","2",1,2.95233757992676,3.36655584175814
96,19,NA,"6","3",1,2.95233757992676,3.36655584175814
97,19,NA,"7","4",0,2.02878146026321,3.48088890797559
98,19,NA,"1","5",0,2.02878146026321,3.48088890797559
99,19,NA,"2","6",0,2.02878146026321,3.48088890797559
100,19,NA,"3","7",0,2.02878146026321,3.48088890797559
40,20,0,"6","4",1,2.95233757992676,3.36655584175814
41,20,0,"7","5",0,2.02878146026321,3.48088890797559
42,20,0,"1","6",0,2.02878146026321,3.48088890797559
43,20,0,"2","7",0,2.02878146026321,3.48088890797559
44,20,0,"3","1",0,2.02878146026321,3.48088890797559
45,20,0,"4","2",0,2.02878146026321,3.48088890797559
46,20,0,"5","3",1,2.95233757992676,3.36655584175814
47,20,0,"6","4",1,2.95233757992676,3.36655584175814
48,20,0,"7","5",0,2.02878146026321,3.48088890797559
49,20,0,"1","6",0,2.02878146026321,3.48088890797559
50,20,0,"2","7",0,2.02878146026321,3.48088890797559
51,20,0,"3","1",0,2.02878146026321,3.48088890797559
52,20,0,"4","2",0,2.02878146026321,3.48088890797559
53,20,0,"5","3",1,2.95233757992676,3.36655584175814
54,20,0,"6","4",1,2.95233757992676,3.36655584175814
55,20,0,"7","5",0,2.02878146026321,3.48088890797559
56,20,0,"1","6",0,2.02878146026321,3.48088890797559
57,20,0,"2","7",0,2.02878146026321,3.48088890797559
58,20,0,"3","1",0,2.02878146026321,3.48088890797559
59,20,0,"4","2",0,2.02878146026321,3.48088890797559
60,20,0,"5","3",1,2.95233757992676,3.36655584175814
61,20,0,"6","4",1,2.95233757992676,3.36655584175814
62,20,0,"7","5",0,2.02878146026321,3.48088890797559
63,20,0,"1","6",0,2.02878146026321,3.48088890797559
64,20,0,"2","7",0,2.02878146026321,3.48088890797559
65,20,0,"3","1",0,2.02878146026321,3.48088890797559
66,20,0,"4","2",0,2.02878146026321,3.48088890797559
67,20,0,"5","3",1,2.95233757992676,3.36655584175814
68,20,0,"6","4",1,2.95233757992676,3.36655584175814
69,20,0,"7","5",0,2.02878146026321,3.48088890797559
70,20,0,"1","6",0,2.02878146026321,3.48088890797559
71,20,0,"2","7",0,2.02878146026321,3.48088890797559
72,20,0,"3","1",0,2.02878146026321,3.48088890797559
73,20,0,"4","2",0,2.02878146026321,3.48088890797559
74,20,0,"5","3",1,2.95233757992676,3.36655584175814
75,20,0,"6","4",1,2.95233757992676,3.36655584175814
76,20,0,"7","5",0,2.02878146026321,3.48088890797559
77,20,0,"1","6",0,2.02878146026321,3.48088890797559
78,20,0,"2","7",0,2.02878146026321,3.48088890797559
79,20,0,"3","1",0,2.02878146026321,3.48088890797559
80,20,0,"4","2",0,2.02878146026321,3.48088890797559
81,20,0,"5","3",1,2.95233757992676,3.36655584175814
82,20,NA,"6","4",1,2.95233757992676,3.36655584175814
83,20,NA,"7","5",0,2.02878146026321,3.48088890797559
84,20,NA,"1","6",0,2.02878146026321,3.48088890797559
85,20,NA,"2","7",0,2.02878146026321,3.48088890797559
86,20,NA,"3","1",0,2.02878146026321,3.48088890797559
87,20,NA,"4","2",0,2.02878146026321,3.48088890797559
88,20,NA,"5","3",1,2.95233757992676,3.36655584175814
89,20,NA,"6","4",1,2.95233757992676,3.36655584175814
90,20,NA,"7","5",0,2.02878146026321,3.48088890797559
91,20,NA,"1","6",0,2.02878146026321,3.48088890797559
92,20,NA,"2","7",0,2.02878146026321,3.48088890797559
93,20,NA,"3","1",0,2.02878146026321,3.48088890797559
94,20,NA,"4","2",0,2.02878146026321,3.48088890797559
95,20,NA,"5","3",1,2.95233757992676,3.36655584175814
96,20,NA,"6","4",1,2.95233757992676,3.36655584175814
97,20,NA,"7","5",0,2.02878146026321,3.48088890797559
98,20,NA,"1","6",0,2.02878146026321,3.48088890797559
99,20,NA,"2","7",0,2.02878146026321,3.48088890797559
100,20,NA,"3","1",0,2.02878146026321,3.48088890797559
40,21,0,"6","5",1,2.95233757992676,3.36655584175814
41,21,0,"7","6",0,2.02878146026321,3.48088890797559
42,21,0,"1","7",0,2.02878146026321,3.48088890797559
43,21,0,"2","1",0,2.02878146026321,3.48088890797559
44,21,0,"3","2",0,2.02878146026321,3.48088890797559
45,21,0,"4","3",0,2.02878146026321,3.48088890797559
46,21,0,"5","4",1,2.95233757992676,3.36655584175814
47,21,0,"6","5",1,2.95233757992676,3.36655584175814
48,21,0,"7","6",0,2.02878146026321,3.48088890797559
49,21,0,"1","7",0,2.02878146026321,3.48088890797559
50,21,0,"2","1",0,2.02878146026321,3.48088890797559
51,21,0,"3","2",0,2.02878146026321,3.48088890797559
52,21,0,"4","3",0,2.02878146026321,3.48088890797559
53,21,0,"5","4",1,2.95233757992676,3.36655584175814
54,21,0,"6","5",1,2.95233757992676,3.36655584175814
55,21,0,"7","6",0,2.02878146026321,3.48088890797559
56,21,0,"1","7",0,2.02878146026321,3.48088890797559
57,21,0,"2","1",0,2.02878146026321,3.48088890797559
58,21,0,"3","2",0,2.02878146026321,3.48088890797559
59,21,0,"4","3",0,2.02878146026321,3.48088890797559
60,21,0,"5","4",1,2.95233757992676,3.36655584175814
61,21,0,"6","5",1,2.95233757992676,3.36655584175814
62,21,0,"7","6",0,2.02878146026321,3.48088890797559
63,21,0,"1","7",0,2.02878146026321,3.48088890797559
64,21,0,"2","1",0,2.02878146026321,3.48088890797559
65,21,1,"3","2",0,2.02878146026321,3.48088890797559
66,21,0,"4","3",0,2.02878146026321,3.48088890797559
67,21,0,"5","4",1,2.95233757992676,3.36655584175814
68,21,0,"6","5",1,2.95233757992676,3.36655584175814
69,21,0,"7","6",0,2.02878146026321,3.48088890797559
70,21,0,"1","7",0,2.02878146026321,3.48088890797559
71,21,0,"2","1",0,2.02878146026321,3.48088890797559
72,21,0,"3","2",0,2.02878146026321,3.48088890797559
73,21,0,"4","3",0,2.02878146026321,3.48088890797559
74,21,0,"5","4",1,2.95233757992676,3.36655584175814
75,21,0,"6","5",1,2.95233757992676,3.36655584175814
76,21,0,"7","6",0,2.02878146026321,3.48088890797559
77,21,0,"1","7",0,2.02878146026321,3.48088890797559
78,21,0,"2","1",0,2.02878146026321,3.48088890797559
79,21,0,"3","2",0,2.02878146026321,3.48088890797559
80,21,0,"4","3",0,2.02878146026321,3.48088890797559
81,21,NA,"5","4",1,2.95233757992676,3.36655584175814
82,21,NA,"6","5",1,2.95233757992676,3.36655584175814
83,21,NA,"7","6",0,2.02878146026321,3.48088890797559
84,21,NA,"1","7",0,2.02878146026321,3.48088890797559
85,21,NA,"2","1",0,2.02878146026321,3.48088890797559
86,21,NA,"3","2",0,2.02878146026321,3.48088890797559
87,21,NA,"4","3",0,2.02878146026321,3.48088890797559
88,21,NA,"5","4",1,2.95233757992676,3.36655584175814
89,21,NA,"6","5",1,2.95233757992676,3.36655584175814
90,21,NA,"7","6",0,2.02878146026321,3.48088890797559
91,21,NA,"1","7",0,2.02878146026321,3.48088890797559
92,21,NA,"2","1",0,2.02878146026321,3.48088890797559
93,21,NA,"3","2",0,2.02878146026321,3.48088890797559
94,21,NA,"4","3",0,2.02878146026321,3.48088890797559
95,21,NA,"5","4",1,2.95233757992676,3.36655584175814
96,21,NA,"6","5",1,2.95233757992676,3.36655584175814
97,21,NA,"7","6",0,2.02878146026321,3.48088890797559
98,21,NA,"1","7",0,2.02878146026321,3.48088890797559
99,21,NA,"2","1",0,2.02878146026321,3.48088890797559
100,21,NA,"3","2",0,2.02878146026321,3.48088890797559
40,22,0,"6","6",1,2.95233757992676,3.36655584175814
41,22,0,"7","7",0,2.02878146026321,3.48088890797559
42,22,0,"1","1",0,2.02878146026321,3.48088890797559
43,22,0,"2","2",0,2.02878146026321,3.48088890797559
44,22,0,"3","3",0,2.02878146026321,3.48088890797559
45,22,0,"4","4",0,2.02878146026321,3.48088890797559
46,22,0,"5","5",1,2.95233757992676,3.36655584175814
47,22,0,"6","6",1,2.95233757992676,3.36655584175814
48,22,0,"7","7",0,2.02878146026321,3.48088890797559
49,22,0,"1","1",0,2.02878146026321,3.48088890797559
50,22,0,"2","2",0,2.02878146026321,3.48088890797559
51,22,0,"3","3",0,2.02878146026321,3.48088890797559
52,22,0,"4","4",0,2.02878146026321,3.48088890797559
53,22,0,"5","5",1,2.95233757992676,3.36655584175814
54,22,0,"6","6",1,2.95233757992676,3.36655584175814
55,22,0,"7","7",0,2.02878146026321,3.48088890797559
56,22,0,"1","1",0,2.02878146026321,3.48088890797559
57,22,0,"2","2",0,2.02878146026321,3.48088890797559
58,22,0,"3","3",0,2.02878146026321,3.48088890797559
59,22,0,"4","4",0,2.02878146026321,3.48088890797559
60,22,0,"5","5",1,2.95233757992676,3.36655584175814
61,22,0,"6","6",1,2.95233757992676,3.36655584175814
62,22,0,"7","7",0,2.02878146026321,3.48088890797559
63,22,0,"1","1",0,2.02878146026321,3.48088890797559
64,22,0,"2","2",0,2.02878146026321,3.48088890797559
65,22,0,"3","3",0,2.02878146026321,3.48088890797559
66,22,0,"4","4",0,2.02878146026321,3.48088890797559
67,22,0,"5","5",1,2.95233757992676,3.36655584175814
68,22,0,"6","6",1,2.95233757992676,3.36655584175814
69,22,0,"7","7",0,2.02878146026321,3.48088890797559
70,22,0,"1","1",0,2.02878146026321,3.48088890797559
71,22,0,"2","2",0,2.02878146026321,3.48088890797559
72,22,0,"3","3",0,2.02878146026321,3.48088890797559
73,22,0,"4","4",0,2.02878146026321,3.48088890797559
74,22,0,"5","5",1,2.95233757992676,3.36655584175814
75,22,0,"6","6",1,2.95233757992676,3.36655584175814
76,22,0,"7","7",0,2.02878146026321,3.48088890797559
77,22,0,"1","1",0,2.02878146026321,3.48088890797559
78,22,0,"2","2",0,2.02878146026321,3.48088890797559
79,22,0,"3","3",0,2.02878146026321,3.48088890797559
80,22,NA,"4","4",0,2.02878146026321,3.48088890797559
81,22,NA,"5","5",1,2.95233757992676,3.36655584175814
82,22,NA,"6","6",1,2.95233757992676,3.36655584175814
83,22,NA,"7","7",0,2.02878146026321,3.48088890797559
84,22,NA,"1","1",0,2.02878146026321,3.48088890797559
85,22,NA,"2","2",0,2.02878146026321,3.48088890797559
86,22,NA,"3","3",0,2.02878146026321,3.48088890797559
87,22,NA,"4","4",0,2.02878146026321,3.48088890797559
88,22,NA,"5","5",1,2.95233757992676,3.36655584175814
89,22,NA,"6","6",1,2.95233757992676,3.36655584175814
90,22,NA,"7","7",0,2.02878146026321,3.48088890797559
91,22,NA,"1","1",0,2.02878146026321,3.48088890797559
92,22,NA,"2","2",0,2.02878146026321,3.48088890797559
93,22,NA,"3","3",0,2.02878146026321,3.48088890797559
94,22,NA,"4","4",0,2.02878146026321,3.48088890797559
95,22,NA,"5","5",1,2.95233757992676,3.36655584175814
96,22,NA,"6","6",1,2.95233757992676,3.36655584175814
97,22,NA,"7","7",0,2.02878146026321,3.48088890797559
98,22,NA,"1","1",0,2.02878146026321,3.48088890797559
99,22,NA,"2","2",0,2.02878146026321,3.48088890797559
100,22,NA,"3","3",0,2.02878146026321,3.48088890797559
40,23,0,"6","7",1,2.95233757992676,3.36655584175814
41,23,0,"7","1",0,2.02878146026321,3.48088890797559
42,23,0,"1","2",0,2.02878146026321,3.48088890797559
43,23,0,"2","3",0,2.02878146026321,3.48088890797559
44,23,0,"3","4",0,2.02878146026321,3.48088890797559
45,23,0,"4","5",0,2.02878146026321,3.48088890797559
46,23,0,"5","6",1,2.95233757992676,3.36655584175814
47,23,0,"6","7",1,2.95233757992676,3.36655584175814
48,23,0,"7","1",0,2.02878146026321,3.48088890797559
49,23,0,"1","2",0,2.02878146026321,3.48088890797559
50,23,0,"2","3",0,2.02878146026321,3.48088890797559
51,23,0,"3","4",0,2.02878146026321,3.48088890797559
52,23,0,"4","5",0,2.02878146026321,3.48088890797559
53,23,0,"5","6",1,2.95233757992676,3.36655584175814
54,23,0,"6","7",1,2.95233757992676,3.36655584175814
55,23,0,"7","1",0,2.02878146026321,3.48088890797559
56,23,0,"1","2",0,2.02878146026321,3.48088890797559
57,23,0,"2","3",0,2.02878146026321,3.48088890797559
58,23,0,"3","4",0,2.02878146026321,3.48088890797559
59,23,0,"4","5",0,2.02878146026321,3.48088890797559
60,23,0,"5","6",1,2.95233757992676,3.36655584175814
61,23,0,"6","7",1,2.95233757992676,3.36655584175814
62,23,0,"7","1",0,2.02878146026321,3.48088890797559
63,23,0,"1","2",0,2.02878146026321,3.48088890797559
64,23,0,"2","3",0,2.02878146026321,3.48088890797559
65,23,0,"3","4",0,2.02878146026321,3.48088890797559
66,23,0,"4","5",0,2.02878146026321,3.48088890797559
67,23,0,"5","6",1,2.95233757992676,3.36655584175814
68,23,0,"6","7",1,2.95233757992676,3.36655584175814
69,23,0,"7","1",0,2.02878146026321,3.48088890797559
70,23,0,"1","2",0,2.02878146026321,3.48088890797559
71,23,0,"2","3",0,2.02878146026321,3.48088890797559
72,23,0,"3","4",0,2.02878146026321,3.48088890797559
73,23,0,"4","5",0,2.02878146026321,3.48088890797559
74,23,0,"5","6",1,2.95233757992676,3.36655584175814
75,23,0,"6","7",1,2.95233757992676,3.36655584175814
76,23,0,"7","1",0,2.02878146026321,3.48088890797559
77,23,0,"1","2",0,2.02878146026321,3.48088890797559
78,23,0,"2","3",0,2.02878146026321,3.48088890797559
79,23,NA,"3","4",0,2.02878146026321,3.48088890797559
80,23,NA,"4","5",0,2.02878146026321,3.48088890797559
81,23,NA,"5","6",1,2.95233757992676,3.36655584175814
82,23,NA,"6","7",1,2.95233757992676,3.36655584175814
83,23,NA,"7","1",0,2.02878146026321,3.48088890797559
