"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
103,16,1,"6","7",1,2.09706745629991,15.4606789958997
104,16,2,"7","1",0,2.09706745629991,15.4606789958997
105,16,0,"1","2",0,2.09706745629991,15.4606789958997
106,16,0,"2","3",0,2.09706745629991,15.4606789958997
107,16,5,"3","4",0,2.09706745629991,15.4606789958997
108,16,0,"4","5",0,2.09706745629991,15.4606789958997
109,16,0,"5","6",1,2.09706745629991,15.4606789958997
110,16,1,"6","7",1,2.09706745629991,15.4606789958997
111,16,NA,"7","1",0,2.09706745629991,15.4606789958997
112,16,NA,"1","2",0,2.09706745629991,15.4606789958997
113,16,NA,"2","3",0,2.09706745629991,15.4606789958997
114,16,NA,"3","4",0,2.09706745629991,15.4606789958997
115,16,NA,"4","5",0,2.09706745629991,15.4606789958997
116,16,NA,"5","6",1,2.09706745629991,15.4606789958997
117,16,NA,"6","7",1,2.09706745629991,15.4606789958997
118,16,NA,"7","1",0,2.09706745629991,15.4606789958997
119,16,NA,"1","2",0,2.09706745629991,15.4606789958997
120,16,NA,"2","3",0,2.09706745629991,15.4606789958997
121,16,NA,"3","4",0,2.09706745629991,15.4606789958997
122,16,NA,"4","5",0,2.09706745629991,15.4606789958997
123,16,NA,"5","6",1,2.09706745629991,15.4606789958997
124,16,NA,"6","7",1,2.09706745629991,15.4606789958997
125,16,NA,"7","1",0,2.09706745629991,15.4606789958997
65,17,1,"3","5",0,2.09706745629991,15.4606789958997
66,17,1,"4","6",0,2.09706745629991,15.4606789958997
67,17,0,"5","7",1,2.09706745629991,15.4606789958997
68,17,0,"6","1",1,2.09706745629991,15.4606789958997
69,17,1,"7","2",0,2.09706745629991,15.4606789958997
70,17,2,"1","3",0,2.09706745629991,15.4606789958997
71,17,0,"2","4",0,2.09706745629991,15.4606789958997
72,17,0,"3","5",0,2.09706745629991,15.4606789958997
73,17,0,"4","6",0,2.09706745629991,15.4606789958997
74,17,1,"5","7",1,2.09706745629991,15.4606789958997
75,17,0,"6","1",1,2.09706745629991,15.4606789958997
76,17,0,"7","2",0,2.09706745629991,15.4606789958997
77,17,0,"1","3",0,2.09706745629991,15.4606789958997
78,17,2,"2","4",0,2.09706745629991,15.4606789958997
79,17,0,"3","5",0,2.09706745629991,15.4606789958997
80,17,2,"4","6",0,2.09706745629991,15.4606789958997
81,17,0,"5","7",1,2.09706745629991,15.4606789958997
82,17,1,"6","1",1,2.09706745629991,15.4606789958997
83,17,2,"7","2",0,2.09706745629991,15.4606789958997
84,17,1,"1","3",0,2.09706745629991,15.4606789958997
85,17,0,"2","4",0,2.09706745629991,15.4606789958997
86,17,2,"3","5",0,2.09706745629991,15.4606789958997
87,17,0,"4","6",0,2.09706745629991,15.4606789958997
88,17,0,"5","7",1,2.09706745629991,15.4606789958997
89,17,0,"6","1",1,2.09706745629991,15.4606789958997
90,17,0,"7","2",0,2.09706745629991,15.4606789958997
91,17,0,"1","3",0,2.09706745629991,15.4606789958997
92,17,4,"2","4",0,2.09706745629991,15.4606789958997
93,17,3,"3","5",0,2.09706745629991,15.4606789958997
94,17,2,"4","6",0,2.09706745629991,15.4606789958997
95,17,0,"5","7",1,2.09706745629991,15.4606789958997
96,17,1,"6","1",1,2.09706745629991,15.4606789958997
97,17,1,"7","2",0,2.09706745629991,15.4606789958997
98,17,0,"1","3",0,2.09706745629991,15.4606789958997
99,17,1,"2","4",0,2.09706745629991,15.4606789958997
100,17,0,"3","5",0,2.09706745629991,15.4606789958997
101,17,4,"4","6",0,2.09706745629991,15.4606789958997
102,17,0,"5","7",1,2.09706745629991,15.4606789958997
103,17,0,"6","1",1,2.09706745629991,15.4606789958997
104,17,1,"7","2",0,2.09706745629991,15.4606789958997
105,17,0,"1","3",0,2.09706745629991,15.4606789958997
106,17,4,"2","4",0,2.09706745629991,15.4606789958997
107,17,0,"3","5",0,2.09706745629991,15.4606789958997
108,17,0,"4","6",0,2.09706745629991,15.4606789958997
109,17,1,"5","7",1,2.09706745629991,15.4606789958997
110,17,NA,"6","1",1,2.09706745629991,15.4606789958997
111,17,NA,"7","2",0,2.09706745629991,15.4606789958997
112,17,NA,"1","3",0,2.09706745629991,15.4606789958997
113,17,NA,"2","4",0,2.09706745629991,15.4606789958997
114,17,NA,"3","5",0,2.09706745629991,15.4606789958997
115,17,NA,"4","6",0,2.09706745629991,15.4606789958997
116,17,NA,"5","7",1,2.09706745629991,15.4606789958997
117,17,NA,"6","1",1,2.09706745629991,15.4606789958997
118,17,NA,"7","2",0,2.09706745629991,15.4606789958997
119,17,NA,"1","3",0,2.09706745629991,15.4606789958997
120,17,NA,"2","4",0,2.09706745629991,15.4606789958997
121,17,NA,"3","5",0,2.09706745629991,15.4606789958997
122,17,NA,"4","6",0,2.09706745629991,15.4606789958997
123,17,NA,"5","7",1,2.09706745629991,15.4606789958997
124,17,NA,"6","1",1,2.09706745629991,15.4606789958997
125,17,NA,"7","2",0,2.09706745629991,15.4606789958997
65,18,0,"3","6",0,2.09706745629991,15.4606789958997
66,18,0,"4","7",0,2.09706745629991,15.4606789958997
67,18,0,"5","1",1,2.09706745629991,15.4606789958997
68,18,0,"6","2",1,2.09706745629991,15.4606789958997
69,18,0,"7","3",0,2.09706745629991,15.4606789958997
70,18,1,"1","4",0,2.09706745629991,15.4606789958997
71,18,0,"2","5",0,2.09706745629991,15.4606789958997
72,18,0,"3","6",0,2.09706745629991,15.4606789958997
73,18,1,"4","7",0,2.09706745629991,15.4606789958997
74,18,1,"5","1",1,2.09706745629991,15.4606789958997
75,18,1,"6","2",1,2.09706745629991,15.4606789958997
76,18,1,"7","3",0,2.09706745629991,15.4606789958997
77,18,0,"1","4",0,2.09706745629991,15.4606789958997
78,18,0,"2","5",0,2.09706745629991,15.4606789958997
79,18,0,"3","6",0,2.09706745629991,15.4606789958997
80,18,1,"4","7",0,2.09706745629991,15.4606789958997
81,18,0,"5","1",1,2.09706745629991,15.4606789958997
82,18,2,"6","2",1,2.09706745629991,15.4606789958997
83,18,0,"7","3",0,2.09706745629991,15.4606789958997
84,18,0,"1","4",0,2.09706745629991,15.4606789958997
85,18,0,"2","5",0,2.09706745629991,15.4606789958997
86,18,2,"3","6",0,2.09706745629991,15.4606789958997
87,18,3,"4","7",0,2.09706745629991,15.4606789958997
88,18,0,"5","1",1,2.09706745629991,15.4606789958997
89,18,0,"6","2",1,2.09706745629991,15.4606789958997
90,18,0,"7","3",0,2.09706745629991,15.4606789958997
91,18,0,"1","4",0,2.09706745629991,15.4606789958997
92,18,2,"2","5",0,2.09706745629991,15.4606789958997
93,18,1,"3","6",0,2.09706745629991,15.4606789958997
94,18,0,"4","7",0,2.09706745629991,15.4606789958997
95,18,0,"5","1",1,2.09706745629991,15.4606789958997
96,18,1,"6","2",1,2.09706745629991,15.4606789958997
97,18,0,"7","3",0,2.09706745629991,15.4606789958997
98,18,0,"1","4",0,2.09706745629991,15.4606789958997
99,18,0,"2","5",0,2.09706745629991,15.4606789958997
100,18,1,"3","6",0,2.09706745629991,15.4606789958997
101,18,0,"4","7",0,2.09706745629991,15.4606789958997
102,18,0,"5","1",1,2.09706745629991,15.4606789958997
103,18,0,"6","2",1,2.09706745629991,15.4606789958997
104,18,0,"7","3",0,2.09706745629991,15.4606789958997
105,18,4,"1","4",0,2.09706745629991,15.4606789958997
106,18,0,"2","5",0,2.09706745629991,15.4606789958997
107,18,0,"3","6",0,2.09706745629991,15.4606789958997
108,18,0,"4","7",0,2.09706745629991,15.4606789958997
109,18,NA,"5","1",1,2.09706745629991,15.4606789958997
110,18,NA,"6","2",1,2.09706745629991,15.4606789958997
111,18,NA,"7","3",0,2.09706745629991,15.4606789958997
112,18,NA,"1","4",0,2.09706745629991,15.4606789958997
113,18,NA,"2","5",0,2.09706745629991,15.4606789958997
114,18,NA,"3","6",0,2.09706745629991,15.4606789958997
115,18,NA,"4","7",0,2.09706745629991,15.4606789958997
116,18,NA,"5","1",1,2.09706745629991,15.4606789958997
117,18,NA,"6","2",1,2.09706745629991,15.4606789958997
118,18,NA,"7","3",0,2.09706745629991,15.4606789958997
119,18,NA,"1","4",0,2.09706745629991,15.4606789958997
120,18,NA,"2","5",0,2.09706745629991,15.4606789958997
121,18,NA,"3","6",0,2.09706745629991,15.4606789958997
122,18,NA,"4","7",0,2.09706745629991,15.4606789958997
123,18,NA,"5","1",1,2.09706745629991,15.4606789958997
124,18,NA,"6","2",1,2.09706745629991,15.4606789958997
125,18,NA,"7","3",0,2.09706745629991,15.4606789958997
65,19,1,"3","7",0,2.09706745629991,15.4606789958997
66,19,0.999999999999999,"4","1",0,2.09706745629991,15.4606789958997
67,19,0,"5","2",1,2.09706745629991,15.4606789958997
68,19,0,"6","3",1,2.09706745629991,15.4606789958997
69,19,0,"7","4",0,2.09706745629991,15.4606789958997
70,19,0,"1","5",0,2.09706745629991,15.4606789958997
71,19,0,"2","6",0,2.09706745629991,15.4606789958997
72,19,1,"3","7",0,2.09706745629991,15.4606789958997
73,19,0,"4","1",0,2.09706745629991,15.4606789958997
74,19,0,"5","2",1,2.09706745629991,15.4606789958997
75,19,0,"6","3",1,2.09706745629991,15.4606789958997
76,19,0,"7","4",0,2.09706745629991,15.4606789958997
77,19,1,"1","5",0,2.09706745629991,15.4606789958997
78,19,0,"2","6",0,2.09706745629991,15.4606789958997
79,19,2,"3","7",0,2.09706745629991,15.4606789958997
80,19,0,"4","1",0,2.09706745629991,15.4606789958997
81,19,0,"5","2",1,2.09706745629991,15.4606789958997
82,19,1,"6","3",1,2.09706745629991,15.4606789958997
83,19,0,"7","4",0,2.09706745629991,15.4606789958997
84,19,2,"1","5",0,2.09706745629991,15.4606789958997
85,19,0,"2","6",0,2.09706745629991,15.4606789958997
86,19,0,"3","7",0,2.09706745629991,15.4606789958997
87,19,0,"4","1",0,2.09706745629991,15.4606789958997
88,19,0,"5","2",1,2.09706745629991,15.4606789958997
89,19,0,"6","3",1,2.09706745629991,15.4606789958997
90,19,3,"7","4",0,2.09706745629991,15.4606789958997
91,19,1,"1","5",0,2.09706745629991,15.4606789958997
92,19,0,"2","6",0,2.09706745629991,15.4606789958997
93,19,1,"3","7",0,2.09706745629991,15.4606789958997
94,19,1,"4","1",0,2.09706745629991,15.4606789958997
95,19,1,"5","2",1,2.09706745629991,15.4606789958997
96,19,0,"6","3",1,2.09706745629991,15.4606789958997
97,19,1,"7","4",0,2.09706745629991,15.4606789958997
98,19,1,"1","5",0,2.09706745629991,15.4606789958997
99,19,3,"2","6",0,2.09706745629991,15.4606789958997
100,19,0,"3","7",0,2.09706745629991,15.4606789958997
101,19,0,"4","1",0,2.09706745629991,15.4606789958997
102,19,0,"5","2",1,2.09706745629991,15.4606789958997
103,19,0,"6","3",1,2.09706745629991,15.4606789958997
104,19,6,"7","4",0,2.09706745629991,15.4606789958997
105,19,0,"1","5",0,2.09706745629991,15.4606789958997
106,19,1,"2","6",0,2.09706745629991,15.4606789958997
107,19,0,"3","7",0,2.09706745629991,15.4606789958997
108,19,NA,"4","1",0,2.09706745629991,15.4606789958997
109,19,NA,"5","2",1,2.09706745629991,15.4606789958997
110,19,NA,"6","3",1,2.09706745629991,15.4606789958997
111,19,NA,"7","4",0,2.09706745629991,15.4606789958997
112,19,NA,"1","5",0,2.09706745629991,15.4606789958997
113,19,NA,"2","6",0,2.09706745629991,15.4606789958997
114,19,NA,"3","7",0,2.09706745629991,15.4606789958997
115,19,NA,"4","1",0,2.09706745629991,15.4606789958997
116,19,NA,"5","2",1,2.09706745629991,15.4606789958997
117,19,NA,"6","3",1,2.09706745629991,15.4606789958997
118,19,NA,"7","4",0,2.09706745629991,15.4606789958997
119,19,NA,"1","5",0,2.09706745629991,15.4606789958997
120,19,NA,"2","6",0,2.09706745629991,15.4606789958997
121,19,NA,"3","7",0,2.09706745629991,15.4606789958997
122,19,NA,"4","1",0,2.09706745629991,15.4606789958997
123,19,NA,"5","2",1,2.09706745629991,15.4606789958997
124,19,NA,"6","3",1,2.09706745629991,15.4606789958997
125,19,NA,"7","4",0,2.09706745629991,15.4606789958997
65,20,0,"3","1",0,2.09706745629991,15.4606789958997
66,20,0,"4","2",0,2.09706745629991,15.4606789958997
67,20,0,"5","3",1,2.09706745629991,15.4606789958997
68,20,1,"6","4",1,2.09706745629991,15.4606789958997
69,20,0,"7","5",0,2.09706745629991,15.4606789958997
70,20,0,"1","6",0,2.09706745629991,15.4606789958997
71,20,1,"2","7",0,2.09706745629991,15.4606789958997
72,20,1,"3","1",0,2.09706745629991,15.4606789958997
73,20,1,"4","2",0,2.09706745629991,15.4606789958997
74,20,1,"5","3",1,2.09706745629991,15.4606789958997
75,20,1,"6","4",1,2.09706745629991,15.4606789958997
76,20,0,"7","5",0,2.09706745629991,15.4606789958997
77,20,1,"1","6",0,2.09706745629991,15.4606789958997
78,20,2,"2","7",0,2.09706745629991,15.4606789958997
79,20,1,"3","1",0,2.09706745629991,15.4606789958997
80,20,0,"4","2",0,2.09706745629991,15.4606789958997
81,20,1,"5","3",1,2.09706745629991,15.4606789958997
82,20,0,"6","4",1,2.09706745629991,15.4606789958997
83,20,0.999999999999996,"7","5",0,2.09706745629991,15.4606789958997
84,20,3,"1","6",0,2.09706745629991,15.4606789958997
85,20,3,"2","7",0,2.09706745629991,15.4606789958997
86,20,0,"3","1",0,2.09706745629991,15.4606789958997
87,20,0,"4","2",0,2.09706745629991,15.4606789958997
88,20,0,"5","3",1,2.09706745629991,15.4606789958997
89,20,2,"6","4",1,2.09706745629991,15.4606789958997
90,20,4,"7","5",0,2.09706745629991,15.4606789958997
91,20,0,"1","6",0,2.09706745629991,15.4606789958997
92,20,0,"2","7",0,2.09706745629991,15.4606789958997
93,20,0,"3","1",0,2.09706745629991,15.4606789958997
94,20,0,"4","2",0,2.09706745629991,15.4606789958997
95,20,0,"5","3",1,2.09706745629991,15.4606789958997
96,20,3,"6","4",1,2.09706745629991,15.4606789958997
97,20,0,"7","5",0,2.09706745629991,15.4606789958997
98,20,1,"1","6",0,2.09706745629991,15.4606789958997
99,20,0,"2","7",0,2.09706745629991,15.4606789958997
100,20,0,"3","1",0,2.09706745629991,15.4606789958997
101,20,1,"4","2",0,2.09706745629991,15.4606789958997
102,20,0,"5","3",1,2.09706745629991,15.4606789958997
103,20,5,"6","4",1,2.09706745629991,15.4606789958997
104,20,0,"7","5",0,2.09706745629991,15.4606789958997
105,20,0,"1","6",0,2.09706745629991,15.4606789958997
106,20,0,"2","7",0,2.09706745629991,15.4606789958997
107,20,NA,"3","1",0,2.09706745629991,15.4606789958997
108,20,NA,"4","2",0,2.09706745629991,15.4606789958997
109,20,NA,"5","3",1,2.09706745629991,15.4606789958997
110,20,NA,"6","4",1,2.09706745629991,15.4606789958997
111,20,NA,"7","5",0,2.09706745629991,15.4606789958997
112,20,NA,"1","6",0,2.09706745629991,15.4606789958997
113,20,NA,"2","7",0,2.09706745629991,15.4606789958997
114,20,NA,"3","1",0,2.09706745629991,15.4606789958997
115,20,NA,"4","2",0,2.09706745629991,15.4606789958997
116,20,NA,"5","3",1,2.09706745629991,15.4606789958997
117,20,NA,"6","4",1,2.09706745629991,15.4606789958997
118,20,NA,"7","5",0,2.09706745629991,15.4606789958997
119,20,NA,"1","6",0,2.09706745629991,15.4606789958997
120,20,NA,"2","7",0,2.09706745629991,15.4606789958997
121,20,NA,"3","1",0,2.09706745629991,15.4606789958997
122,20,NA,"4","2",0,2.09706745629991,15.4606789958997
123,20,NA,"5","3",1,2.09706745629991,15.4606789958997
124,20,NA,"6","4",1,2.09706745629991,15.4606789958997
125,20,NA,"7","5",0,2.09706745629991,15.4606789958997
65,21,2,"3","2",0,2.09706745629991,15.4606789958997
66,21,1,"4","3",0,2.09706745629991,15.4606789958997
67,21,1,"5","4",1,2.09706745629991,15.4606789958997
68,21,0,"6","5",1,2.09706745629991,15.4606789958997
69,21,0,"7","6",0,2.09706745629991,15.4606789958997
70,21,1,"1","7",0,2.09706745629991,15.4606789958997
71,21,1,"2","1",0,2.09706745629991,15.4606789958997
72,21,0,"3","2",0,2.09706745629991,15.4606789958997
73,21,0,"4","3",0,2.09706745629991,15.4606789958997
74,21,1,"5","4",1,2.09706745629991,15.4606789958997
75,21,1,"6","5",1,2.09706745629991,15.4606789958997
76,21,0,"7","6",0,2.09706745629991,15.4606789958997
77,21,1,"1","7",0,2.09706745629991,15.4606789958997
78,21,0,"2","1",0,2.09706745629991,15.4606789958997
79,21,0,"3","2",0,2.09706745629991,15.4606789958997
80,21,0,"4","3",0,2.09706745629991,15.4606789958997
81,21,0,"5","4",1,2.09706745629991,15.4606789958997
82,21,0,"6","5",1,2.09706745629991,15.4606789958997
83,21,0,"7","6",0,2.09706745629991,15.4606789958997
84,21,0,"1","7",0,2.09706745629991,15.4606789958997
85,21,0,"2","1",0,2.09706745629991,15.4606789958997
86,21,0,"3","2",0,2.09706745629991,15.4606789958997
87,21,0,"4","3",0,2.09706745629991,15.4606789958997
88,21,1,"5","4",1,2.09706745629991,15.4606789958997
89,21,3,"6","5",1,2.09706745629991,15.4606789958997
90,21,1,"7","6",0,2.09706745629991,15.4606789958997
91,21,0,"1","7",0,2.09706745629991,15.4606789958997
92,21,2,"2","1",0,2.09706745629991,15.4606789958997
93,21,1,"3","2",0,2.09706745629991,15.4606789958997
94,21,0,"4","3",0,2.09706745629991,15.4606789958997
95,21,0,"5","4",1,2.09706745629991,15.4606789958997
96,21,0,"6","5",1,2.09706745629991,15.4606789958997
97,21,0,"7","6",0,2.09706745629991,15.4606789958997
98,21,0,"1","7",0,2.09706745629991,15.4606789958997
99,21,1,"2","1",0,2.09706745629991,15.4606789958997
100,21,0,"3","2",0,2.09706745629991,15.4606789958997
101,21,0,"4","3",0,2.09706745629991,15.4606789958997
102,21,2,"5","4",1,2.09706745629991,15.4606789958997
103,21,0,"6","5",1,2.09706745629991,15.4606789958997
104,21,0,"7","6",0,2.09706745629991,15.4606789958997
105,21,0,"1","7",0,2.09706745629991,15.4606789958997
106,21,NA,"2","1",0,2.09706745629991,15.4606789958997
107,21,NA,"3","2",0,2.09706745629991,15.4606789958997
108,21,NA,"4","3",0,2.09706745629991,15.4606789958997
109,21,NA,"5","4",1,2.09706745629991,15.4606789958997
110,21,NA,"6","5",1,2.09706745629991,15.4606789958997
111,21,NA,"7","6",0,2.09706745629991,15.4606789958997
112,21,NA,"1","7",0,2.09706745629991,15.4606789958997
113,21,NA,"2","1",0,2.09706745629991,15.4606789958997
114,21,NA,"3","2",0,2.09706745629991,15.4606789958997
115,21,NA,"4","3",0,2.09706745629991,15.4606789958997
116,21,NA,"5","4",1,2.09706745629991,15.4606789958997
117,21,NA,"6","5",1,2.09706745629991,15.4606789958997
118,21,NA,"7","6",0,2.09706745629991,15.4606789958997
119,21,NA,"1","7",0,2.09706745629991,15.4606789958997
120,21,NA,"2","1",0,2.09706745629991,15.4606789958997
121,21,NA,"3","2",0,2.09706745629991,15.4606789958997
122,21,NA,"4","3",0,2.09706745629991,15.4606789958997
123,21,NA,"5","4",1,2.09706745629991,15.4606789958997
124,21,NA,"6","5",1,2.09706745629991,15.4606789958997
125,21,NA,"7","6",0,2.09706745629991,15.4606789958997
65,22,0,"3","3",0,2.09706745629991,15.4606789958997
66,22,0,"4","4",0,2.09706745629991,15.4606789958997
67,22,0,"5","5",1,2.09706745629991,15.4606789958997
68,22,0,"6","6",1,2.09706745629991,15.4606789958997
69,22,0,"7","7",0,2.09706745629991,15.4606789958997
70,22,0,"1","1",0,2.09706745629991,15.4606789958997
71,22,0,"2","2",0,2.09706745629991,15.4606789958997
72,22,1,"3","3",0,2.09706745629991,15.4606789958997
73,22,0,"4","4",0,2.09706745629991,15.4606789958997
74,22,0,"5","5",1,2.09706745629991,15.4606789958997
75,22,0,"6","6",1,2.09706745629991,15.4606789958997
76,22,0,"7","7",0,2.09706745629991,15.4606789958997
77,22,0,"1","1",0,2.09706745629991,15.4606789958997
78,22,2,"2","2",0,2.09706745629991,15.4606789958997
79,22,0,"3","3",0,2.09706745629991,15.4606789958997
80,22,0,"4","4",0,2.09706745629991,15.4606789958997
81,22,0,"5","5",1,2.09706745629991,15.4606789958997
82,22,0,"6","6",1,2.09706745629991,15.4606789958997
83,22,0,"7","7",0,2.09706745629991,15.4606789958997
84,22,0,"1","1",0,2.09706745629991,15.4606789958997
85,22,0,"2","2",0,2.09706745629991,15.4606789958997
86,22,0,"3","3",0,2.09706745629991,15.4606789958997
87,22,0,"4","4",0,2.09706745629991,15.4606789958997
88,22,1,"5","5",1,2.09706745629991,15.4606789958997
89,22,1,"6","6",1,2.09706745629991,15.4606789958997
90,22,0,"7","7",0,2.09706745629991,15.4606789958997
91,22,0,"1","1",0,2.09706745629991,15.4606789958997
92,22,0,"2","2",0,2.09706745629991,15.4606789958997
93,22,0,"3","3",0,2.09706745629991,15.4606789958997
94,22,0,"4","4",0,2.09706745629991,15.4606789958997
95,22,0,"5","5",1,2.09706745629991,15.4606789958997
96,22,1,"6","6",1,2.09706745629991,15.4606789958997
97,22,0,"7","7",0,2.09706745629991,15.4606789958997
98,22,0,"1","1",0,2.09706745629991,15.4606789958997
99,22,0,"2","2",0,2.09706745629991,15.4606789958997
100,22,0,"3","3",0,2.09706745629991,15.4606789958997
101,22,3,"4","4",0,2.09706745629991,15.4606789958997
102,22,0,"5","5",1,2.09706745629991,15.4606789958997
103,22,0,"6","6",1,2.09706745629991,15.4606789958997
104,22,1,"7","7",0,2.09706745629991,15.4606789958997
105,22,NA,"1","1",0,2.09706745629991,15.4606789958997
106,22,NA,"2","2",0,2.09706745629991,15.4606789958997
107,22,NA,"3","3",0,2.09706745629991,15.4606789958997
108,22,NA,"4","4",0,2.09706745629991,15.4606789958997
109,22,NA,"5","5",1,2.09706745629991,15.4606789958997
110,22,NA,"6","6",1,2.09706745629991,15.4606789958997
111,22,NA,"7","7",0,2.09706745629991,15.4606789958997
112,22,NA,"1","1",0,2.09706745629991,15.4606789958997
113,22,NA,"2","2",0,2.09706745629991,15.4606789958997
114,22,NA,"3","3",0,2.09706745629991,15.4606789958997
115,22,NA,"4","4",0,2.09706745629991,15.4606789958997
116,22,NA,"5","5",1,2.09706745629991,15.4606789958997
117,22,NA,"6","6",1,2.09706745629991,15.4606789958997
118,22,NA,"7","7",0,2.09706745629991,15.4606789958997
119,22,NA,"1","1",0,2.09706745629991,15.4606789958997
120,22,NA,"2","2",0,2.09706745629991,15.4606789958997
121,22,NA,"3","3",0,2.09706745629991,15.4606789958997
122,22,NA,"4","4",0,2.09706745629991,15.4606789958997
123,22,NA,"5","5",1,2.09706745629991,15.4606789958997
124,22,NA,"6","6",1,2.09706745629991,15.4606789958997
125,22,NA,"7","7",0,2.09706745629991,15.4606789958997
65,23,0,"3","4",0,2.09706745629991,15.4606789958997
66,23,0,"4","5",0,2.09706745629991,15.4606789958997
67,23,0,"5","6",1,2.09706745629991,15.4606789958997
68,23,0,"6","7",1,2.09706745629991,15.4606789958997
69,23,0,"7","1",0,2.09706745629991,15.4606789958997
70,23,0,"1","2",0,2.09706745629991,15.4606789958997
71,23,0,"2","3",0,2.09706745629991,15.4606789958997
72,23,0,"3","4",0,2.09706745629991,15.4606789958997
73,23,1,"4","5",0,2.09706745629991,15.4606789958997
74,23,0,"5","6",1,2.09706745629991,15.4606789958997
75,23,0,"6","7",1,2.09706745629991,15.4606789958997
76,23,0,"7","1",0,2.09706745629991,15.4606789958997
77,23,0,"1","2",0,2.09706745629991,15.4606789958997
78,23,0,"2","3",0,2.09706745629991,15.4606789958997
79,23,0,"3","4",0,2.09706745629991,15.4606789958997
80,23,0,"4","5",0,2.09706745629991,15.4606789958997
81,23,0,"5","6",1,2.09706745629991,15.4606789958997
82,23,0,"6","7",1,2.09706745629991,15.4606789958997
83,23,0,"7","1",0,2.09706745629991,15.4606789958997
84,23,0,"1","2",0,2.09706745629991,15.4606789958997
85,23,0,"2","3",0,2.09706745629991,15.4606789958997
86,23,2,"3","4",0,2.09706745629991,15.4606789958997
87,23,0,"4","5",0,2.09706745629991,15.4606789958997
88,23,0,"5","6",1,2.09706745629991,15.4606789958997
89,23,0,"6","7",1,2.09706745629991,15.4606789958997
90,23,1,"7","1",0,2.09706745629991,15.4606789958997
91,23,0,"1","2",0,2.09706745629991,15.4606789958997
92,23,0,"2","3",0,2.09706745629991,15.4606789958997
93,23,2,"3","4",0,2.09706745629991,15.4606789958997
94,23,0,"4","5",0,2.09706745629991,15.4606789958997
95,23,0,"5","6",1,2.09706745629991,15.4606789958997
96,23,0,"6","7",1,2.09706745629991,15.4606789958997
97,23,0,"7","1",0,2.09706745629991,15.4606789958997
98,23,0,"1","2",0,2.09706745629991,15.4606789958997
99,23,0,"2","3",0,2.09706745629991,15.4606789958997
100,23,0,"3","4",0,2.09706745629991,15.4606789958997
101,23,0,"4","5",0,2.09706745629991,15.4606789958997
102,23,0,"5","6",1,2.09706745629991,15.4606789958997
103,23,2,"6","7",1,2.09706745629991,15.4606789958997
104,23,NA,"7","1",0,2.09706745629991,15.4606789958997
105,23,NA,"1","2",0,2.09706745629991,15.4606789958997
106,23,NA,"2","3",0,2.09706745629991,15.4606789958997
107,23,NA,"3","4",0,2.09706745629991,15.4606789958997
108,23,NA,"4","5",0,2.09706745629991,15.4606789958997
109,23,NA,"5","6",1,2.09706745629991,15.4606789958997
110,23,NA,"6","7",1,2.09706745629991,15.4606789958997
111,23,NA,"7","1",0,2.09706745629991,15.4606789958997
112,23,NA,"1","2",0,2.09706745629991,15.4606789958997
113,23,NA,"2","3",0,2.09706745629991,15.4606789958997
114,23,NA,"3","4",0,2.09706745629991,15.4606789958997
115,23,NA,"4","5",0,2.09706745629991,15.4606789958997
116,23,NA,"5","6",1,2.09706745629991,15.4606789958997
117,23,NA,"6","7",1,2.09706745629991,15.4606789958997
118,23,NA,"7","1",0,2.09706745629991,15.4606789958997
119,23,NA,"1","2",0,2.09706745629991,15.4606789958997
120,23,NA,"2","3",0,2.09706745629991,15.4606789958997
121,23,NA,"3","4",0,2.09706745629991,15.4606789958997
122,23,NA,"4","5",0,2.09706745629991,15.4606789958997
123,23,NA,"5","6",1,2.09706745629991,15.4606789958997
124,23,NA,"6","7",1,2.09706745629991,15.4606789958997
125,23,NA,"7","1",0,2.09706745629991,15.4606789958997
65,24,0,"3","5",0,2.09706745629991,15.4606789958997
66,24,0,"4","6",0,2.09706745629991,15.4606789958997
67,24,0,"5","7",1,2.09706745629991,15.4606789958997
68,24,0,"6","1",1,2.09706745629991,15.4606789958997
69,24,1,"7","2",0,2.09706745629991,15.4606789958997
70,24,0,"1","3",0,2.09706745629991,15.4606789958997
71,24,0,"2","4",0,2.09706745629991,15.4606789958997
72,24,0,"3","5",0,2.09706745629991,15.4606789958997
73,24,0,"4","6",0,2.09706745629991,15.4606789958997
74,24,0,"5","7",1,2.09706745629991,15.4606789958997
75,24,0,"6","1",1,2.09706745629991,15.4606789958997
76,24,0,"7","2",0,2.09706745629991,15.4606789958997
77,24,0,"1","3",0,2.09706745629991,15.4606789958997
78,24,0,"2","4",0,2.09706745629991,15.4606789958997
79,24,1,"3","5",0,2.09706745629991,15.4606789958997
80,24,0,"4","6",0,2.09706745629991,15.4606789958997
81,24,0,"5","7",1,2.09706745629991,15.4606789958997
82,24,0,"6","1",1,2.09706745629991,15.4606789958997
83,24,0,"7","2",0,2.09706745629991,15.4606789958997
84,24,0,"1","3",0,2.09706745629991,15.4606789958997
85,24,6,"2","4",0,2.09706745629991,15.4606789958997
86,24,1,"3","5",0,2.09706745629991,15.4606789958997
87,24,0,"4","6",0,2.09706745629991,15.4606789958997
88,24,0,"5","7",1,2.09706745629991,15.4606789958997
89,24,0,"6","1",1,2.09706745629991,15.4606789958997
90,24,0,"7","2",0,2.09706745629991,15.4606789958997
