"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
141,1,0.001,"2","2",0,1.56924326170377,4.32762253930015
142,1,0.001,"3","3",0,1.56924326170377,4.32762253930015
143,1,0.001,"4","4",0,1.56924326170377,4.32762253930015
144,1,0.001,"5","5",1,1.48625600742119,4.66681739634268
145,1,0.001,"6","6",1,1.48625600742119,4.66681739634268
146,1,0.001,"7","7",0,1.56924326170377,4.32762253930015
147,1,0.001,"1","1",0,1.56924326170377,4.32762253930015
148,1,0.001,"2","2",0,1.56924326170377,4.32762253930015
149,1,0.001,"3","3",0,1.56924326170377,4.32762253930015
150,1,0.001,"4","4",0,1.56924326170377,4.32762253930015
151,1,0.001,"5","5",1,1.48625600742119,4.66681739634268
152,1,0.001,"6","6",1,1.48625600742119,4.66681739634268
153,1,0.001,"7","7",0,1.56924326170377,4.32762253930015
154,1,0.001,"1","1",0,1.56924326170377,4.32762253930015
155,1,0.001,"2","2",0,1.56924326170377,4.32762253930015
156,1,0.001,"3","3",0,1.56924326170377,4.32762253930015
96,2,0,"6","7",1,1.48625600742119,4.66681739634268
97,2,0,"7","1",0,1.56924326170377,4.32762253930015
98,2,1,"1","2",0,1.56924326170377,4.32762253930015
99,2,0,"2","3",0,1.56924326170377,4.32762253930015
100,2,0,"3","4",0,1.56924326170377,4.32762253930015
101,2,0,"4","5",0,1.56924326170377,4.32762253930015
102,2,0,"5","6",1,1.48625600742119,4.66681739634268
103,2,0,"6","7",1,1.48625600742119,4.66681739634268
104,2,0,"7","1",0,1.56924326170377,4.32762253930015
105,2,0,"1","2",0,1.56924326170377,4.32762253930015
106,2,0,"2","3",0,1.56924326170377,4.32762253930015
107,2,0,"3","4",0,1.56924326170377,4.32762253930015
108,2,0,"4","5",0,1.56924326170377,4.32762253930015
109,2,0,"5","6",1,1.48625600742119,4.66681739634268
110,2,0,"6","7",1,1.48625600742119,4.66681739634268
111,2,0,"7","1",0,1.56924326170377,4.32762253930015
112,2,0,"1","2",0,1.56924326170377,4.32762253930015
113,2,0,"2","3",0,1.56924326170377,4.32762253930015
114,2,0,"3","4",0,1.56924326170377,4.32762253930015
115,2,0,"4","5",0,1.56924326170377,4.32762253930015
116,2,0,"5","6",1,1.48625600742119,4.66681739634268
117,2,0,"6","7",1,1.48625600742119,4.66681739634268
118,2,0,"7","1",0,1.56924326170377,4.32762253930015
119,2,0,"1","2",0,1.56924326170377,4.32762253930015
120,2,0,"2","3",0,1.56924326170377,4.32762253930015
121,2,0,"3","4",0,1.56924326170377,4.32762253930015
122,2,0,"4","5",0,1.56924326170377,4.32762253930015
123,2,0,"5","6",1,1.48625600742119,4.66681739634268
124,2,0,"6","7",1,1.48625600742119,4.66681739634268
125,2,0,"7","1",0,1.56924326170377,4.32762253930015
126,2,0,"1","2",0,1.56924326170377,4.32762253930015
127,2,0,"2","3",0,1.56924326170377,4.32762253930015
128,2,0,"3","4",0,1.56924326170377,4.32762253930015
129,2,0,"4","5",0,1.56924326170377,4.32762253930015
130,2,0,"5","6",1,1.48625600742119,4.66681739634268
131,2,0,"6","7",1,1.48625600742119,4.66681739634268
132,2,0,"7","1",0,1.56924326170377,4.32762253930015
133,2,0,"1","2",0,1.56924326170377,4.32762253930015
134,2,0,"2","3",0,1.56924326170377,4.32762253930015
135,2,0,"3","4",0,1.56924326170377,4.32762253930015
136,2,0,"4","5",0,1.56924326170377,4.32762253930015
137,2,0,"5","6",1,1.48625600742119,4.66681739634268
138,2,0,"6","7",1,1.48625600742119,4.66681739634268
139,2,0,"7","1",0,1.56924326170377,4.32762253930015
140,2,0,"1","2",0,1.56924326170377,4.32762253930015
141,2,0,"2","3",0,1.56924326170377,4.32762253930015
142,2,0,"3","4",0,1.56924326170377,4.32762253930015
143,2,0,"4","5",0,1.56924326170377,4.32762253930015
144,2,0,"5","6",1,1.48625600742119,4.66681739634268
145,2,0,"6","7",1,1.48625600742119,4.66681739634268
146,2,0,"7","1",0,1.56924326170377,4.32762253930015
147,2,0,"1","2",0,1.56924326170377,4.32762253930015
148,2,0,"2","3",0,1.56924326170377,4.32762253930015
149,2,0,"3","4",0,1.56924326170377,4.32762253930015
150,2,0,"4","5",0,1.56924326170377,4.32762253930015
151,2,1,"5","6",1,1.48625600742119,4.66681739634268
152,2,0,"6","7",1,1.48625600742119,4.66681739634268
153,2,0,"7","1",0,1.56924326170377,4.32762253930015
154,2,0,"1","2",0,1.56924326170377,4.32762253930015
155,2,0,"2","3",0,1.56924326170377,4.32762253930015
156,2,NA,"3","4",0,1.56924326170377,4.32762253930015
96,3,0,"6","1",1,1.48625600742119,4.66681739634268
97,3,0,"7","2",0,1.56924326170377,4.32762253930015
98,3,0,"1","3",0,1.56924326170377,4.32762253930015
99,3,0,"2","4",0,1.56924326170377,4.32762253930015
100,3,0,"3","5",0,1.56924326170377,4.32762253930015
101,3,0,"4","6",0,1.56924326170377,4.32762253930015
102,3,0,"5","7",1,1.48625600742119,4.66681739634268
103,3,0,"6","1",1,1.48625600742119,4.66681739634268
104,3,0,"7","2",0,1.56924326170377,4.32762253930015
105,3,0,"1","3",0,1.56924326170377,4.32762253930015
106,3,0,"2","4",0,1.56924326170377,4.32762253930015
107,3,0,"3","5",0,1.56924326170377,4.32762253930015
108,3,0,"4","6",0,1.56924326170377,4.32762253930015
109,3,0,"5","7",1,1.48625600742119,4.66681739634268
110,3,0,"6","1",1,1.48625600742119,4.66681739634268
111,3,0,"7","2",0,1.56924326170377,4.32762253930015
112,3,0,"1","3",0,1.56924326170377,4.32762253930015
113,3,0,"2","4",0,1.56924326170377,4.32762253930015
114,3,0,"3","5",0,1.56924326170377,4.32762253930015
115,3,0,"4","6",0,1.56924326170377,4.32762253930015
116,3,0,"5","7",1,1.48625600742119,4.66681739634268
117,3,0,"6","1",1,1.48625600742119,4.66681739634268
118,3,0,"7","2",0,1.56924326170377,4.32762253930015
119,3,0,"1","3",0,1.56924326170377,4.32762253930015
120,3,0,"2","4",0,1.56924326170377,4.32762253930015
121,3,0,"3","5",0,1.56924326170377,4.32762253930015
122,3,0,"4","6",0,1.56924326170377,4.32762253930015
123,3,1,"5","7",1,1.48625600742119,4.66681739634268
124,3,0,"6","1",1,1.48625600742119,4.66681739634268
125,3,3,"7","2",0,1.56924326170377,4.32762253930015
126,3,0,"1","3",0,1.56924326170377,4.32762253930015
127,3,0,"2","4",0,1.56924326170377,4.32762253930015
128,3,0,"3","5",0,1.56924326170377,4.32762253930015
129,3,0,"4","6",0,1.56924326170377,4.32762253930015
130,3,0,"5","7",1,1.48625600742119,4.66681739634268
131,3,0,"6","1",1,1.48625600742119,4.66681739634268
132,3,1,"7","2",0,1.56924326170377,4.32762253930015
133,3,1,"1","3",0,1.56924326170377,4.32762253930015
134,3,0,"2","4",0,1.56924326170377,4.32762253930015
135,3,0,"3","5",0,1.56924326170377,4.32762253930015
136,3,2,"4","6",0,1.56924326170377,4.32762253930015
137,3,0,"5","7",1,1.48625600742119,4.66681739634268
138,3,0,"6","1",1,1.48625600742119,4.66681739634268
139,3,0,"7","2",0,1.56924326170377,4.32762253930015
140,3,0,"1","3",0,1.56924326170377,4.32762253930015
141,3,1,"2","4",0,1.56924326170377,4.32762253930015
142,3,0,"3","5",0,1.56924326170377,4.32762253930015
143,3,1,"4","6",0,1.56924326170377,4.32762253930015
144,3,0,"5","7",1,1.48625600742119,4.66681739634268
145,3,0,"6","1",1,1.48625600742119,4.66681739634268
146,3,0,"7","2",0,1.56924326170377,4.32762253930015
147,3,0,"1","3",0,1.56924326170377,4.32762253930015
148,3,5,"2","4",0,1.56924326170377,4.32762253930015
149,3,0,"3","5",0,1.56924326170377,4.32762253930015
150,3,2,"4","6",0,1.56924326170377,4.32762253930015
151,3,0,"5","7",1,1.48625600742119,4.66681739634268
152,3,0,"6","1",1,1.48625600742119,4.66681739634268
153,3,0,"7","2",0,1.56924326170377,4.32762253930015
154,3,0,"1","3",0,1.56924326170377,4.32762253930015
155,3,NA,"2","4",0,1.56924326170377,4.32762253930015
156,3,NA,"3","5",0,1.56924326170377,4.32762253930015
96,4,10,"6","2",1,1.48625600742119,4.66681739634268
97,4,0,"7","3",0,1.56924326170377,4.32762253930015
98,4,3,"1","4",0,1.56924326170377,4.32762253930015
99,4,6,"2","5",0,1.56924326170377,4.32762253930015
100,4,11,"3","6",0,1.56924326170377,4.32762253930015
101,4,0,"4","7",0,1.56924326170377,4.32762253930015
102,4,0,"5","1",1,1.48625600742119,4.66681739634268
103,4,0,"6","2",1,1.48625600742119,4.66681739634268
104,4,0,"7","3",0,1.56924326170377,4.32762253930015
105,4,1,"1","4",0,1.56924326170377,4.32762253930015
106,4,10,"2","5",0,1.56924326170377,4.32762253930015
107,4,3,"3","6",0,1.56924326170377,4.32762253930015
108,4,4,"4","7",0,1.56924326170377,4.32762253930015
109,4,0,"5","1",1,1.48625600742119,4.66681739634268
110,4,3,"6","2",1,1.48625600742119,4.66681739634268
111,4,0,"7","3",0,1.56924326170377,4.32762253930015
112,4,4,"1","4",0,1.56924326170377,4.32762253930015
113,4,10,"2","5",0,1.56924326170377,4.32762253930015
114,4,10,"3","6",0,1.56924326170377,4.32762253930015
115,4,2,"4","7",0,1.56924326170377,4.32762253930015
116,4,0,"5","1",1,1.48625600742119,4.66681739634268
117,4,31,"6","2",1,1.48625600742119,4.66681739634268
118,4,0,"7","3",0,1.56924326170377,4.32762253930015
119,4,2,"1","4",0,1.56924326170377,4.32762253930015
120,4,25,"2","5",0,1.56924326170377,4.32762253930015
121,4,23,"3","6",0,1.56924326170377,4.32762253930015
122,4,11,"4","7",0,1.56924326170377,4.32762253930015
123,4,0,"5","1",1,1.48625600742119,4.66681739634268
124,4,3,"6","2",1,1.48625600742119,4.66681739634268
125,4,4,"7","3",0,1.56924326170377,4.32762253930015
126,4,0,"1","4",0,1.56924326170377,4.32762253930015
127,4,13,"2","5",0,1.56924326170377,4.32762253930015
128,4,16,"3","6",0,1.56924326170377,4.32762253930015
129,4,0,"4","7",0,1.56924326170377,4.32762253930015
130,4,0,"5","1",1,1.48625600742119,4.66681739634268
131,4,9,"6","2",1,1.48625600742119,4.66681739634268
132,4,8,"7","3",0,1.56924326170377,4.32762253930015
133,4,2,"1","4",0,1.56924326170377,4.32762253930015
134,4,11,"2","5",0,1.56924326170377,4.32762253930015
135,4,21,"3","6",0,1.56924326170377,4.32762253930015
136,4,0,"4","7",0,1.56924326170377,4.32762253930015
137,4,0,"5","1",1,1.48625600742119,4.66681739634268
138,4,7,"6","2",1,1.48625600742119,4.66681739634268
139,4,3,"7","3",0,1.56924326170377,4.32762253930015
140,4,1,"1","4",0,1.56924326170377,4.32762253930015
141,4,13,"2","5",0,1.56924326170377,4.32762253930015
142,4,12,"3","6",0,1.56924326170377,4.32762253930015
143,4,0,"4","7",0,1.56924326170377,4.32762253930015
144,4,0,"5","1",1,1.48625600742119,4.66681739634268
145,4,3,"6","2",1,1.48625600742119,4.66681739634268
146,4,2,"7","3",0,1.56924326170377,4.32762253930015
147,4,1,"1","4",0,1.56924326170377,4.32762253930015
148,4,7,"2","5",0,1.56924326170377,4.32762253930015
149,4,12,"3","6",0,1.56924326170377,4.32762253930015
150,4,0,"4","7",0,1.56924326170377,4.32762253930015
151,4,0,"5","1",1,1.48625600742119,4.66681739634268
152,4,0,"6","2",1,1.48625600742119,4.66681739634268
153,4,0,"7","3",0,1.56924326170377,4.32762253930015
154,4,NA,"1","4",0,1.56924326170377,4.32762253930015
155,4,NA,"2","5",0,1.56924326170377,4.32762253930015
156,4,NA,"3","6",0,1.56924326170377,4.32762253930015
96,5,0,"6","3",1,1.48625600742119,4.66681739634268
97,5,9,"7","4",0,1.56924326170377,4.32762253930015
98,5,4,"1","5",0,1.56924326170377,4.32762253930015
99,5,36,"2","6",0,1.56924326170377,4.32762253930015
100,5,0,"3","7",0,1.56924326170377,4.32762253930015
101,5,0,"4","1",0,1.56924326170377,4.32762253930015
102,5,0,"5","2",1,1.48625600742119,4.66681739634268
103,5,18,"6","3",1,1.48625600742119,4.66681739634268
104,5,8,"7","4",0,1.56924326170377,4.32762253930015
105,5,1,"1","5",0,1.56924326170377,4.32762253930015
106,5,31,"2","6",0,1.56924326170377,4.32762253930015
107,5,34,"3","7",0,1.56924326170377,4.32762253930015
108,5,0,"4","1",0,1.56924326170377,4.32762253930015
109,5,13,"5","2",1,1.48625600742119,4.66681739634268
110,5,7,"6","3",1,1.48625600742119,4.66681739634268
111,5,6,"7","4",0,1.56924326170377,4.32762253930015
112,5,1,"1","5",0,1.56924326170377,4.32762253930015
113,5,19,"2","6",0,1.56924326170377,4.32762253930015
114,5,10,"3","7",0,1.56924326170377,4.32762253930015
115,5,0,"4","1",0,1.56924326170377,4.32762253930015
116,5,41,"5","2",1,1.48625600742119,4.66681739634268
117,5,0,"6","3",1,1.48625600742119,4.66681739634268
118,5,14,"7","4",0,1.56924326170377,4.32762253930015
119,5,4,"1","5",0,1.56924326170377,4.32762253930015
120,5,14,"2","6",0,1.56924326170377,4.32762253930015
121,5,12,"3","7",0,1.56924326170377,4.32762253930015
122,5,0,"4","1",0,1.56924326170377,4.32762253930015
123,5,25,"5","2",1,1.48625600742119,4.66681739634268
124,5,11,"6","3",1,1.48625600742119,4.66681739634268
125,5,3,"7","4",0,1.56924326170377,4.32762253930015
126,5,0,"1","5",0,1.56924326170377,4.32762253930015
127,5,25,"2","6",0,1.56924326170377,4.32762253930015
128,5,0,"3","7",0,1.56924326170377,4.32762253930015
129,5,0,"4","1",0,1.56924326170377,4.32762253930015
130,5,25,"5","2",1,1.48625600742119,4.66681739634268
131,5,5,"6","3",1,1.48625600742119,4.66681739634268
132,5,5,"7","4",0,1.56924326170377,4.32762253930015
133,5,0,"1","5",0,1.56924326170377,4.32762253930015
134,5,22,"2","6",0,1.56924326170377,4.32762253930015
135,5,0,"3","7",0,1.56924326170377,4.32762253930015
136,5,0,"4","1",0,1.56924326170377,4.32762253930015
137,5,19,"5","2",1,1.48625600742119,4.66681739634268
138,5,2,"6","3",1,1.48625600742119,4.66681739634268
139,5,0,"7","4",0,1.56924326170377,4.32762253930015
140,5,4,"1","5",0,1.56924326170377,4.32762253930015
141,5,10,"2","6",0,1.56924326170377,4.32762253930015
142,5,0,"3","7",0,1.56924326170377,4.32762253930015
143,5,0,"4","1",0,1.56924326170377,4.32762253930015
144,5,4,"5","2",1,1.48625600742119,4.66681739634268
145,5,1,"6","3",1,1.48625600742119,4.66681739634268
146,5,3,"7","4",0,1.56924326170377,4.32762253930015
147,5,1,"1","5",0,1.56924326170377,4.32762253930015
148,5,2,"2","6",0,1.56924326170377,4.32762253930015
149,5,0,"3","7",0,1.56924326170377,4.32762253930015
150,5,0,"4","1",0,1.56924326170377,4.32762253930015
151,5,6,"5","2",1,1.48625600742119,4.66681739634268
152,5,2,"6","3",1,1.48625600742119,4.66681739634268
153,5,NA,"7","4",0,1.56924326170377,4.32762253930015
154,5,NA,"1","5",0,1.56924326170377,4.32762253930015
155,5,NA,"2","6",0,1.56924326170377,4.32762253930015
156,5,NA,"3","7",0,1.56924326170377,4.32762253930015
96,6,29,"6","4",1,1.48625600742119,4.66681739634268
97,6,0,"7","5",0,1.56924326170377,4.32762253930015
98,6,0,"1","6",0,1.56924326170377,4.32762253930015
99,6,0,"2","7",0,1.56924326170377,4.32762253930015
100,6,0,"3","1",0,1.56924326170377,4.32762253930015
101,6,0,"4","2",0,1.56924326170377,4.32762253930015
102,6,3,"5","3",1,1.48625600742119,4.66681739634268
103,6,18,"6","4",1,1.48625600742119,4.66681739634268
104,6,0,"7","5",0,1.56924326170377,4.32762253930015
105,6,4,"1","6",0,1.56924326170377,4.32762253930015
106,6,8,"2","7",0,1.56924326170377,4.32762253930015
107,6,0,"3","1",0,1.56924326170377,4.32762253930015
108,6,21,"4","2",0,1.56924326170377,4.32762253930015
109,6,12,"5","3",1,1.48625600742119,4.66681739634268
110,6,23,"6","4",1,1.48625600742119,4.66681739634268
111,6,0,"7","5",0,1.56924326170377,4.32762253930015
112,6,0,"1","6",0,1.56924326170377,4.32762253930015
113,6,0,"2","7",0,1.56924326170377,4.32762253930015
114,6,0,"3","1",0,1.56924326170377,4.32762253930015
115,6,30,"4","2",0,1.56924326170377,4.32762253930015
116,6,0,"5","3",1,1.48625600742119,4.66681739634268
117,6,9,"6","4",1,1.48625600742119,4.66681739634268
118,6,3,"7","5",0,1.56924326170377,4.32762253930015
119,6,2,"1","6",0,1.56924326170377,4.32762253930015
120,6,1,"2","7",0,1.56924326170377,4.32762253930015
121,6,0,"3","1",0,1.56924326170377,4.32762253930015
122,6,14,"4","2",0,1.56924326170377,4.32762253930015
123,6,11,"5","3",1,1.48625600742119,4.66681739634268
124,6,14,"6","4",1,1.48625600742119,4.66681739634268
125,6,0,"7","5",0,1.56924326170377,4.32762253930015
126,6,5,"1","6",0,1.56924326170377,4.32762253930015
127,6,0,"2","7",0,1.56924326170377,4.32762253930015
128,6,0,"3","1",0,1.56924326170377,4.32762253930015
129,6,36,"4","2",0,1.56924326170377,4.32762253930015
130,6,11,"5","3",1,1.48625600742119,4.66681739634268
131,6,11,"6","4",1,1.48625600742119,4.66681739634268
132,6,1,"7","5",0,1.56924326170377,4.32762253930015
133,6,2,"1","6",0,1.56924326170377,4.32762253930015
134,6,0,"2","7",0,1.56924326170377,4.32762253930015
135,6,0,"3","1",0,1.56924326170377,4.32762253930015
136,6,19,"4","2",0,1.56924326170377,4.32762253930015
137,6,5,"5","3",1,1.48625600742119,4.66681739634268
138,6,5,"6","4",1,1.48625600742119,4.66681739634268
139,6,2,"7","5",0,1.56924326170377,4.32762253930015
140,6,0,"1","6",0,1.56924326170377,4.32762253930015
141,6,0,"2","7",0,1.56924326170377,4.32762253930015
142,6,0,"3","1",0,1.56924326170377,4.32762253930015
143,6,14,"4","2",0,1.56924326170377,4.32762253930015
144,6,0,"5","3",1,1.48625600742119,4.66681739634268
145,6,9,"6","4",1,1.48625600742119,4.66681739634268
146,6,2,"7","5",0,1.56924326170377,4.32762253930015
147,6,0,"1","6",0,1.56924326170377,4.32762253930015
148,6,0,"2","7",0,1.56924326170377,4.32762253930015
149,6,0,"3","1",0,1.56924326170377,4.32762253930015
150,6,11,"4","2",0,1.56924326170377,4.32762253930015
151,6,2,"5","3",1,1.48625600742119,4.66681739634268
152,6,NA,"6","4",1,1.48625600742119,4.66681739634268
153,6,NA,"7","5",0,1.56924326170377,4.32762253930015
154,6,NA,"1","6",0,1.56924326170377,4.32762253930015
155,6,NA,"2","7",0,1.56924326170377,4.32762253930015
156,6,NA,"3","1",0,1.56924326170377,4.32762253930015
96,7,7,"6","5",1,1.48625600742119,4.66681739634268
97,7,0,"7","6",0,1.56924326170377,4.32762253930015
98,7,0,"1","7",0,1.56924326170377,4.32762253930015
99,7,0,"2","1",0,1.56924326170377,4.32762253930015
100,7,0,"3","2",0,1.56924326170377,4.32762253930015
101,7,16,"4","3",0,1.56924326170377,4.32762253930015
102,7,51,"5","4",1,1.48625600742119,4.66681739634268
103,7,10,"6","5",1,1.48625600742119,4.66681739634268
104,7,1,"7","6",0,1.56924326170377,4.32762253930015
105,7,0,"1","7",0,1.56924326170377,4.32762253930015
106,7,0,"2","1",0,1.56924326170377,4.32762253930015
107,7,4,"3","2",0,1.56924326170377,4.32762253930015
108,7,1,"4","3",0,1.56924326170377,4.32762253930015
109,7,19,"5","4",1,1.48625600742119,4.66681739634268
110,7,3,"6","5",1,1.48625600742119,4.66681739634268
111,7,1,"7","6",0,1.56924326170377,4.32762253930015
112,7,0,"1","7",0,1.56924326170377,4.32762253930015
113,7,0,"2","1",0,1.56924326170377,4.32762253930015
114,7,35,"3","2",0,1.56924326170377,4.32762253930015
115,7,0,"4","3",0,1.56924326170377,4.32762253930015
116,7,0,"5","4",1,1.48625600742119,4.66681739634268
117,7,4,"6","5",1,1.48625600742119,4.66681739634268
118,7,3,"7","6",0,1.56924326170377,4.32762253930015
119,7,1,"1","7",0,1.56924326170377,4.32762253930015
120,7,0,"2","1",0,1.56924326170377,4.32762253930015
121,7,6,"3","2",0,1.56924326170377,4.32762253930015
122,7,3,"4","3",0,1.56924326170377,4.32762253930015
123,7,6,"5","4",1,1.48625600742119,4.66681739634268
124,7,0,"6","5",1,1.48625600742119,4.66681739634268
125,7,1,"7","6",0,1.56924326170377,4.32762253930015
126,7,0,"1","7",0,1.56924326170377,4.32762253930015
127,7,0,"2","1",0,1.56924326170377,4.32762253930015
128,7,20,"3","2",0,1.56924326170377,4.32762253930015
129,7,4,"4","3",0,1.56924326170377,4.32762253930015
130,7,2,"5","4",1,1.48625600742119,4.66681739634268
131,7,3,"6","5",1,1.48625600742119,4.66681739634268
132,7,0,"7","6",0,1.56924326170377,4.32762253930015
133,7,0,"1","7",0,1.56924326170377,4.32762253930015
134,7,0,"2","1",0,1.56924326170377,4.32762253930015
135,7,9,"3","2",0,1.56924326170377,4.32762253930015
136,7,2,"4","3",0,1.56924326170377,4.32762253930015
137,7,3,"5","4",1,1.48625600742119,4.66681739634268
138,7,8,"6","5",1,1.48625600742119,4.66681739634268
139,7,1,"7","6",0,1.56924326170377,4.32762253930015
140,7,0,"1","7",0,1.56924326170377,4.32762253930015
141,7,0,"2","1",0,1.56924326170377,4.32762253930015
142,7,10,"3","2",0,1.56924326170377,4.32762253930015
143,7,0,"4","3",0,1.56924326170377,4.32762253930015
144,7,7,"5","4",1,1.48625600742119,4.66681739634268
145,7,9,"6","5",1,1.48625600742119,4.66681739634268
146,7,2,"7","6",0,1.56924326170377,4.32762253930015
147,7,0,"1","7",0,1.56924326170377,4.32762253930015
148,7,0,"2","1",0,1.56924326170377,4.32762253930015
149,7,8,"3","2",0,1.56924326170377,4.32762253930015
150,7,1,"4","3",0,1.56924326170377,4.32762253930015
151,7,NA,"5","4",1,1.48625600742119,4.66681739634268
152,7,NA,"6","5",1,1.48625600742119,4.66681739634268
153,7,NA,"7","6",0,1.56924326170377,4.32762253930015
154,7,NA,"1","7",0,1.56924326170377,4.32762253930015
155,7,NA,"2","1",0,1.56924326170377,4.32762253930015
156,7,NA,"3","2",0,1.56924326170377,4.32762253930015
96,8,3,"6","6",1,1.48625600742119,4.66681739634268
97,8,0,"7","7",0,1.56924326170377,4.32762253930015
98,8,0,"1","1",0,1.56924326170377,4.32762253930015
99,8,0,"2","2",0,1.56924326170377,4.32762253930015
100,8,42,"3","3",0,1.56924326170377,4.32762253930015
101,8,18,"4","4",0,1.56924326170377,4.32762253930015
102,8,1,"5","5",1,1.48625600742119,4.66681739634268
103,8,7,"6","6",1,1.48625600742119,4.66681739634268
104,8,0,"7","7",0,1.56924326170377,4.32762253930015
105,8,0,"1","1",0,1.56924326170377,4.32762253930015
106,8,0,"2","2",0,1.56924326170377,4.32762253930015
107,8,0,"3","3",0,1.56924326170377,4.32762253930015
108,8,9,"4","4",0,1.56924326170377,4.32762253930015
109,8,1,"5","5",1,1.48625600742119,4.66681739634268
110,8,0,"6","6",1,1.48625600742119,4.66681739634268
111,8,0,"7","7",0,1.56924326170377,4.32762253930015
112,8,0,"1","1",0,1.56924326170377,4.32762253930015
113,8,21,"2","2",0,1.56924326170377,4.32762253930015
114,8,0,"3","3",0,1.56924326170377,4.32762253930015
115,8,0,"4","4",0,1.56924326170377,4.32762253930015
116,8,0,"5","5",1,1.48625600742119,4.66681739634268
117,8,1,"6","6",1,1.48625600742119,4.66681739634268
118,8,0,"7","7",0,1.56924326170377,4.32762253930015
119,8,0,"1","1",0,1.56924326170377,4.32762253930015
120,8,2,"2","2",0,1.56924326170377,4.32762253930015
121,8,4,"3","3",0,1.56924326170377,4.32762253930015
122,8,3,"4","4",0,1.56924326170377,4.32762253930015
123,8,0,"5","5",1,1.48625600742119,4.66681739634268
124,8,7,"6","6",1,1.48625600742119,4.66681739634268
125,8,0,"7","7",0,1.56924326170377,4.32762253930015
126,8,0,"1","1",0,1.56924326170377,4.32762253930015
127,8,0,"2","2",0,1.56924326170377,4.32762253930015
128,8,1,"3","3",0,1.56924326170377,4.32762253930015
129,8,0,"4","4",0,1.56924326170377,4.32762253930015
130,8,0,"5","5",1,1.48625600742119,4.66681739634268
131,8,4,"6","6",1,1.48625600742119,4.66681739634268
132,8,0,"7","7",0,1.56924326170377,4.32762253930015
133,8,0,"1","1",0,1.56924326170377,4.32762253930015
134,8,4,"2","2",0,1.56924326170377,4.32762253930015
135,8,3,"3","3",0,1.56924326170377,4.32762253930015
136,8,0,"4","4",0,1.56924326170377,4.32762253930015
137,8,0,"5","5",1,1.48625600742119,4.66681739634268
138,8,2,"6","6",1,1.48625600742119,4.66681739634268
139,8,0,"7","7",0,1.56924326170377,4.32762253930015
140,8,0,"1","1",0,1.56924326170377,4.32762253930015
141,8,9,"2","2",0,1.56924326170377,4.32762253930015
142,8,3,"3","3",0,1.56924326170377,4.32762253930015
143,8,2,"4","4",0,1.56924326170377,4.32762253930015
