"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
119,3,0,"1","3",0,1.57586033764808,4.36878946657443
120,3,0,"2","4",0,1.57586033764808,4.36878946657443
121,3,0,"3","5",0,1.57586033764808,4.36878946657443
122,3,0,"4","6",0,1.57586033764808,4.36878946657443
123,3,1,"5","7",1,1.49312926072328,4.65371405843526
124,3,0,"6","1",1,1.49312926072328,4.65371405843526
125,3,3,"7","2",0,1.57586033764808,4.36878946657443
126,3,NA,"1","3",0,1.57586033764808,4.36878946657443
127,3,NA,"2","4",0,1.57586033764808,4.36878946657443
67,4,5,"5","1",1,1.49312926072328,4.65371405843526
68,4,4,"6","2",1,1.49312926072328,4.65371405843526
69,4,1,"7","3",0,1.57586033764808,4.36878946657443
70,4,3,"1","4",0,1.57586033764808,4.36878946657443
71,4,3,"2","5",0,1.57586033764808,4.36878946657443
72,4,5,"3","6",0,1.57586033764808,4.36878946657443
73,4,4,"4","7",0,1.57586033764808,4.36878946657443
74,4,5,"5","1",1,1.49312926072328,4.65371405843526
75,4,2,"6","2",1,1.49312926072328,4.65371405843526
76,4,3,"7","3",0,1.57586033764808,4.36878946657443
77,4,3,"1","4",0,1.57586033764808,4.36878946657443
78,4,7,"2","5",0,1.57586033764808,4.36878946657443
79,4,10,"3","6",0,1.57586033764808,4.36878946657443
80,4,5,"4","7",0,1.57586033764808,4.36878946657443
81,4,5,"5","1",1,1.49312926072328,4.65371405843526
82,4,2,"6","2",1,1.49312926072328,4.65371405843526
83,4,2,"7","3",0,1.57586033764808,4.36878946657443
84,4,1,"1","4",0,1.57586033764808,4.36878946657443
85,4,10,"2","5",0,1.57586033764808,4.36878946657443
86,4,10,"3","6",0,1.57586033764808,4.36878946657443
87,4,6,"4","7",0,1.57586033764808,4.36878946657443
88,4,12,"5","1",1,1.49312926072328,4.65371405843526
89,4,16,"6","2",1,1.49312926072328,4.65371405843526
90,4,4,"7","3",0,1.57586033764808,4.36878946657443
91,4,1,"1","4",0,1.57586033764808,4.36878946657443
92,4,15,"2","5",0,1.57586033764808,4.36878946657443
93,4,11,"3","6",0,1.57586033764808,4.36878946657443
94,4,8,"4","7",0,1.57586033764808,4.36878946657443
95,4,7,"5","1",1,1.49312926072328,4.65371405843526
96,4,10,"6","2",1,1.49312926072328,4.65371405843526
97,4,0,"7","3",0,1.57586033764808,4.36878946657443
98,4,3,"1","4",0,1.57586033764808,4.36878946657443
99,4,6,"2","5",0,1.57586033764808,4.36878946657443
100,4,11,"3","6",0,1.57586033764808,4.36878946657443
101,4,0,"4","7",0,1.57586033764808,4.36878946657443
102,4,0,"5","1",1,1.49312926072328,4.65371405843526
103,4,0,"6","2",1,1.49312926072328,4.65371405843526
104,4,0,"7","3",0,1.57586033764808,4.36878946657443
105,4,1,"1","4",0,1.57586033764808,4.36878946657443
106,4,10,"2","5",0,1.57586033764808,4.36878946657443
107,4,3,"3","6",0,1.57586033764808,4.36878946657443
108,4,4,"4","7",0,1.57586033764808,4.36878946657443
109,4,0,"5","1",1,1.49312926072328,4.65371405843526
110,4,3,"6","2",1,1.49312926072328,4.65371405843526
111,4,0,"7","3",0,1.57586033764808,4.36878946657443
112,4,4,"1","4",0,1.57586033764808,4.36878946657443
113,4,10,"2","5",0,1.57586033764808,4.36878946657443
114,4,10,"3","6",0,1.57586033764808,4.36878946657443
115,4,2,"4","7",0,1.57586033764808,4.36878946657443
116,4,0,"5","1",1,1.49312926072328,4.65371405843526
117,4,31,"6","2",1,1.49312926072328,4.65371405843526
118,4,0,"7","3",0,1.57586033764808,4.36878946657443
119,4,2,"1","4",0,1.57586033764808,4.36878946657443
120,4,25,"2","5",0,1.57586033764808,4.36878946657443
121,4,23,"3","6",0,1.57586033764808,4.36878946657443
122,4,11,"4","7",0,1.57586033764808,4.36878946657443
123,4,0,"5","1",1,1.49312926072328,4.65371405843526
124,4,3,"6","2",1,1.49312926072328,4.65371405843526
125,4,NA,"7","3",0,1.57586033764808,4.36878946657443
126,4,NA,"1","4",0,1.57586033764808,4.36878946657443
127,4,NA,"2","5",0,1.57586033764808,4.36878946657443
67,5,10,"5","2",1,1.49312926072328,4.65371405843526
68,5,4,"6","3",1,1.49312926072328,4.65371405843526
69,5,1,"7","4",0,1.57586033764808,4.36878946657443
70,5,0,"1","5",0,1.57586033764808,4.36878946657443
71,5,4,"2","6",0,1.57586033764808,4.36878946657443
72,5,16,"3","7",0,1.57586033764808,4.36878946657443
73,5,13,"4","1",0,1.57586033764808,4.36878946657443
74,5,3,"5","2",1,1.49312926072328,4.65371405843526
75,5,1,"6","3",1,1.49312926072328,4.65371405843526
76,5,4,"7","4",0,1.57586033764808,4.36878946657443
77,5,1,"1","5",0,1.57586033764808,4.36878946657443
78,5,15,"2","6",0,1.57586033764808,4.36878946657443
79,5,16,"3","7",0,1.57586033764808,4.36878946657443
80,5,9,"4","1",0,1.57586033764808,4.36878946657443
81,5,24,"5","2",1,1.49312926072328,4.65371405843526
82,5,17,"6","3",1,1.49312926072328,4.65371405843526
83,5,8,"7","4",0,1.57586033764808,4.36878946657443
84,5,4,"1","5",0,1.57586033764808,4.36878946657443
85,5,21,"2","6",0,1.57586033764808,4.36878946657443
86,5,19,"3","7",0,1.57586033764808,4.36878946657443
87,5,18,"4","1",0,1.57586033764808,4.36878946657443
88,5,25,"5","2",1,1.49312926072328,4.65371405843526
89,5,23,"6","3",1,1.49312926072328,4.65371405843526
90,5,9,"7","4",0,1.57586033764808,4.36878946657443
91,5,4,"1","5",0,1.57586033764808,4.36878946657443
92,5,20,"2","6",0,1.57586033764808,4.36878946657443
93,5,35,"3","7",0,1.57586033764808,4.36878946657443
94,5,24,"4","1",0,1.57586033764808,4.36878946657443
95,5,15,"5","2",1,1.49312926072328,4.65371405843526
96,5,0,"6","3",1,1.49312926072328,4.65371405843526
97,5,9,"7","4",0,1.57586033764808,4.36878946657443
98,5,4,"1","5",0,1.57586033764808,4.36878946657443
99,5,36,"2","6",0,1.57586033764808,4.36878946657443
100,5,0,"3","7",0,1.57586033764808,4.36878946657443
101,5,0,"4","1",0,1.57586033764808,4.36878946657443
102,5,0,"5","2",1,1.49312926072328,4.65371405843526
103,5,18,"6","3",1,1.49312926072328,4.65371405843526
104,5,8,"7","4",0,1.57586033764808,4.36878946657443
105,5,1,"1","5",0,1.57586033764808,4.36878946657443
106,5,31,"2","6",0,1.57586033764808,4.36878946657443
107,5,34,"3","7",0,1.57586033764808,4.36878946657443
108,5,0,"4","1",0,1.57586033764808,4.36878946657443
109,5,13,"5","2",1,1.49312926072328,4.65371405843526
110,5,7,"6","3",1,1.49312926072328,4.65371405843526
111,5,6,"7","4",0,1.57586033764808,4.36878946657443
112,5,1,"1","5",0,1.57586033764808,4.36878946657443
113,5,19,"2","6",0,1.57586033764808,4.36878946657443
114,5,10,"3","7",0,1.57586033764808,4.36878946657443
115,5,0,"4","1",0,1.57586033764808,4.36878946657443
116,5,41,"5","2",1,1.49312926072328,4.65371405843526
117,5,0,"6","3",1,1.49312926072328,4.65371405843526
118,5,14,"7","4",0,1.57586033764808,4.36878946657443
119,5,4,"1","5",0,1.57586033764808,4.36878946657443
120,5,14,"2","6",0,1.57586033764808,4.36878946657443
121,5,12,"3","7",0,1.57586033764808,4.36878946657443
122,5,0,"4","1",0,1.57586033764808,4.36878946657443
123,5,25,"5","2",1,1.49312926072328,4.65371405843526
124,5,NA,"6","3",1,1.49312926072328,4.65371405843526
125,5,NA,"7","4",0,1.57586033764808,4.36878946657443
126,5,NA,"1","5",0,1.57586033764808,4.36878946657443
127,5,NA,"2","6",0,1.57586033764808,4.36878946657443
67,6,0,"5","3",1,1.49312926072328,4.65371405843526
68,6,1,"6","4",1,1.49312926072328,4.65371405843526
69,6,0,"7","5",0,1.57586033764808,4.36878946657443
70,6,3,"1","6",0,1.57586033764808,4.36878946657443
71,6,5,"2","7",0,1.57586033764808,4.36878946657443
72,6,0,"3","1",0,1.57586033764808,4.36878946657443
73,6,0,"4","2",0,1.57586033764808,4.36878946657443
74,6,0,"5","3",1,1.49312926072328,4.65371405843526
75,6,0,"6","4",1,1.49312926072328,4.65371405843526
76,6,2,"7","5",0,1.57586033764808,4.36878946657443
77,6,2,"1","6",0,1.57586033764808,4.36878946657443
78,6,3,"2","7",0,1.57586033764808,4.36878946657443
79,6,4,"3","1",0,1.57586033764808,4.36878946657443
80,6,0,"4","2",0,1.57586033764808,4.36878946657443
81,6,2,"5","3",1,1.49312926072328,4.65371405843526
82,6,7,"6","4",1,1.49312926072328,4.65371405843526
83,6,0,"7","5",0,1.57586033764808,4.36878946657443
84,6,0,"1","6",0,1.57586033764808,4.36878946657443
85,6,5,"2","7",0,1.57586033764808,4.36878946657443
86,6,2,"3","1",0,1.57586033764808,4.36878946657443
87,6,3,"4","2",0,1.57586033764808,4.36878946657443
88,6,3,"5","3",1,1.49312926072328,4.65371405843526
89,6,3,"6","4",1,1.49312926072328,4.65371405843526
90,6,0,"7","5",0,1.57586033764808,4.36878946657443
91,6,1,"1","6",0,1.57586033764808,4.36878946657443
92,6,6,"2","7",0,1.57586033764808,4.36878946657443
93,6,1,"3","1",0,1.57586033764808,4.36878946657443
94,6,6,"4","2",0,1.57586033764808,4.36878946657443
95,6,0,"5","3",1,1.49312926072328,4.65371405843526
96,6,29,"6","4",1,1.49312926072328,4.65371405843526
97,6,0,"7","5",0,1.57586033764808,4.36878946657443
98,6,0,"1","6",0,1.57586033764808,4.36878946657443
99,6,0,"2","7",0,1.57586033764808,4.36878946657443
100,6,0,"3","1",0,1.57586033764808,4.36878946657443
101,6,0,"4","2",0,1.57586033764808,4.36878946657443
102,6,3,"5","3",1,1.49312926072328,4.65371405843526
103,6,18,"6","4",1,1.49312926072328,4.65371405843526
104,6,0,"7","5",0,1.57586033764808,4.36878946657443
105,6,4,"1","6",0,1.57586033764808,4.36878946657443
106,6,8,"2","7",0,1.57586033764808,4.36878946657443
107,6,0,"3","1",0,1.57586033764808,4.36878946657443
108,6,21,"4","2",0,1.57586033764808,4.36878946657443
109,6,12,"5","3",1,1.49312926072328,4.65371405843526
110,6,23,"6","4",1,1.49312926072328,4.65371405843526
111,6,0,"7","5",0,1.57586033764808,4.36878946657443
112,6,0,"1","6",0,1.57586033764808,4.36878946657443
113,6,0,"2","7",0,1.57586033764808,4.36878946657443
114,6,0,"3","1",0,1.57586033764808,4.36878946657443
115,6,30,"4","2",0,1.57586033764808,4.36878946657443
116,6,0,"5","3",1,1.49312926072328,4.65371405843526
117,6,9,"6","4",1,1.49312926072328,4.65371405843526
118,6,3,"7","5",0,1.57586033764808,4.36878946657443
119,6,2,"1","6",0,1.57586033764808,4.36878946657443
120,6,1,"2","7",0,1.57586033764808,4.36878946657443
121,6,0,"3","1",0,1.57586033764808,4.36878946657443
122,6,14,"4","2",0,1.57586033764808,4.36878946657443
123,6,NA,"5","3",1,1.49312926072328,4.65371405843526
124,6,NA,"6","4",1,1.49312926072328,4.65371405843526
125,6,NA,"7","5",0,1.57586033764808,4.36878946657443
126,6,NA,"1","6",0,1.57586033764808,4.36878946657443
127,6,NA,"2","7",0,1.57586033764808,4.36878946657443
67,7,0,"5","4",1,1.49312926072328,4.65371405843526
68,7,0,"6","5",1,1.49312926072328,4.65371405843526
69,7,0,"7","6",0,1.57586033764808,4.36878946657443
70,7,0,"1","7",0,1.57586033764808,4.36878946657443
71,7,1,"2","1",0,1.57586033764808,4.36878946657443
72,7,0,"3","2",0,1.57586033764808,4.36878946657443
73,7,1,"4","3",0,1.57586033764808,4.36878946657443
74,7,0,"5","4",1,1.49312926072328,4.65371405843526
75,7,0,"6","5",1,1.49312926072328,4.65371405843526
76,7,0,"7","6",0,1.57586033764808,4.36878946657443
77,7,0,"1","7",0,1.57586033764808,4.36878946657443
78,7,2,"2","1",0,1.57586033764808,4.36878946657443
79,7,0,"3","2",0,1.57586033764808,4.36878946657443
80,7,0,"4","3",0,1.57586033764808,4.36878946657443
81,7,0,"5","4",1,1.49312926072328,4.65371405843526
82,7,0,"6","5",1,1.49312926072328,4.65371405843526
83,7,0,"7","6",0,1.57586033764808,4.36878946657443
84,7,1,"1","7",0,1.57586033764808,4.36878946657443
85,7,0,"2","1",0,1.57586033764808,4.36878946657443
86,7,3,"3","2",0,1.57586033764808,4.36878946657443
87,7,0,"4","3",0,1.57586033764808,4.36878946657443
88,7,1,"5","4",1,1.49312926072328,4.65371405843526
89,7,4,"6","5",1,1.49312926072328,4.65371405843526
90,7,0,"7","6",0,1.57586033764808,4.36878946657443
91,7,1,"1","7",0,1.57586033764808,4.36878946657443
92,7,0,"2","1",0,1.57586033764808,4.36878946657443
93,7,4,"3","2",0,1.57586033764808,4.36878946657443
94,7,0,"4","3",0,1.57586033764808,4.36878946657443
95,7,2,"5","4",1,1.49312926072328,4.65371405843526
96,7,7,"6","5",1,1.49312926072328,4.65371405843526
97,7,0,"7","6",0,1.57586033764808,4.36878946657443
98,7,0,"1","7",0,1.57586033764808,4.36878946657443
99,7,0,"2","1",0,1.57586033764808,4.36878946657443
100,7,0,"3","2",0,1.57586033764808,4.36878946657443
101,7,16,"4","3",0,1.57586033764808,4.36878946657443
102,7,51,"5","4",1,1.49312926072328,4.65371405843526
103,7,10,"6","5",1,1.49312926072328,4.65371405843526
104,7,1,"7","6",0,1.57586033764808,4.36878946657443
105,7,0,"1","7",0,1.57586033764808,4.36878946657443
106,7,0,"2","1",0,1.57586033764808,4.36878946657443
107,7,4,"3","2",0,1.57586033764808,4.36878946657443
108,7,1,"4","3",0,1.57586033764808,4.36878946657443
109,7,19,"5","4",1,1.49312926072328,4.65371405843526
110,7,3,"6","5",1,1.49312926072328,4.65371405843526
111,7,1,"7","6",0,1.57586033764808,4.36878946657443
112,7,0,"1","7",0,1.57586033764808,4.36878946657443
113,7,0,"2","1",0,1.57586033764808,4.36878946657443
114,7,35,"3","2",0,1.57586033764808,4.36878946657443
115,7,0,"4","3",0,1.57586033764808,4.36878946657443
116,7,0,"5","4",1,1.49312926072328,4.65371405843526
117,7,4,"6","5",1,1.49312926072328,4.65371405843526
118,7,3,"7","6",0,1.57586033764808,4.36878946657443
119,7,1,"1","7",0,1.57586033764808,4.36878946657443
120,7,0,"2","1",0,1.57586033764808,4.36878946657443
121,7,6,"3","2",0,1.57586033764808,4.36878946657443
122,7,NA,"4","3",0,1.57586033764808,4.36878946657443
123,7,NA,"5","4",1,1.49312926072328,4.65371405843526
124,7,NA,"6","5",1,1.49312926072328,4.65371405843526
125,7,NA,"7","6",0,1.57586033764808,4.36878946657443
126,7,NA,"1","7",0,1.57586033764808,4.36878946657443
127,7,NA,"2","1",0,1.57586033764808,4.36878946657443
67,8,0,"5","5",1,1.49312926072328,4.65371405843526
68,8,0,"6","6",1,1.49312926072328,4.65371405843526
69,8,0,"7","7",0,1.57586033764808,4.36878946657443
70,8,0,"1","1",0,1.57586033764808,4.36878946657443
71,8,1,"2","2",0,1.57586033764808,4.36878946657443
72,8,0,"3","3",0,1.57586033764808,4.36878946657443
73,8,0,"4","4",0,1.57586033764808,4.36878946657443
74,8,0,"5","5",1,1.49312926072328,4.65371405843526
75,8,0,"6","6",1,1.49312926072328,4.65371405843526
76,8,0,"7","7",0,1.57586033764808,4.36878946657443
77,8,0,"1","1",0,1.57586033764808,4.36878946657443
78,8,0,"2","2",0,1.57586033764808,4.36878946657443
79,8,0,"3","3",0,1.57586033764808,4.36878946657443
80,8,0,"4","4",0,1.57586033764808,4.36878946657443
81,8,0,"5","5",1,1.49312926072328,4.65371405843526
82,8,0,"6","6",1,1.49312926072328,4.65371405843526
83,8,0,"7","7",0,1.57586033764808,4.36878946657443
84,8,0,"1","1",0,1.57586033764808,4.36878946657443
85,8,0,"2","2",0,1.57586033764808,4.36878946657443
86,8,0,"3","3",0,1.57586033764808,4.36878946657443
87,8,0,"4","4",0,1.57586033764808,4.36878946657443
88,8,0,"5","5",1,1.49312926072328,4.65371405843526
89,8,1,"6","6",1,1.49312926072328,4.65371405843526
90,8,0,"7","7",0,1.57586033764808,4.36878946657443
91,8,0,"1","1",0,1.57586033764808,4.36878946657443
92,8,4,"2","2",0,1.57586033764808,4.36878946657443
93,8,0,"3","3",0,1.57586033764808,4.36878946657443
94,8,2,"4","4",0,1.57586033764808,4.36878946657443
95,8,0,"5","5",1,1.49312926072328,4.65371405843526
96,8,3,"6","6",1,1.49312926072328,4.65371405843526
97,8,0,"7","7",0,1.57586033764808,4.36878946657443
98,8,0,"1","1",0,1.57586033764808,4.36878946657443
99,8,0,"2","2",0,1.57586033764808,4.36878946657443
100,8,42,"3","3",0,1.57586033764808,4.36878946657443
101,8,18,"4","4",0,1.57586033764808,4.36878946657443
102,8,1,"5","5",1,1.49312926072328,4.65371405843526
103,8,7,"6","6",1,1.49312926072328,4.65371405843526
104,8,0,"7","7",0,1.57586033764808,4.36878946657443
105,8,0,"1","1",0,1.57586033764808,4.36878946657443
106,8,0,"2","2",0,1.57586033764808,4.36878946657443
107,8,0,"3","3",0,1.57586033764808,4.36878946657443
108,8,9,"4","4",0,1.57586033764808,4.36878946657443
109,8,1,"5","5",1,1.49312926072328,4.65371405843526
110,8,0,"6","6",1,1.49312926072328,4.65371405843526
111,8,0,"7","7",0,1.57586033764808,4.36878946657443
112,8,0,"1","1",0,1.57586033764808,4.36878946657443
113,8,21,"2","2",0,1.57586033764808,4.36878946657443
114,8,0,"3","3",0,1.57586033764808,4.36878946657443
115,8,0,"4","4",0,1.57586033764808,4.36878946657443
116,8,0,"5","5",1,1.49312926072328,4.65371405843526
117,8,1,"6","6",1,1.49312926072328,4.65371405843526
118,8,0,"7","7",0,1.57586033764808,4.36878946657443
