"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
95,16,NA,"5","6",1,2.16780109318141,15.3074691347349
96,16,NA,"6","7",1,2.16780109318141,15.3074691347349
97,16,NA,"7","1",0,2.16780109318141,15.3074691347349
98,16,NA,"1","2",0,2.16780109318141,15.3074691347349
99,16,NA,"2","3",0,2.16780109318141,15.3074691347349
100,16,NA,"3","4",0,2.16780109318141,15.3074691347349
101,16,NA,"4","5",0,2.16780109318141,15.3074691347349
102,16,NA,"5","6",1,2.16780109318141,15.3074691347349
103,16,NA,"6","7",1,2.16780109318141,15.3074691347349
104,16,NA,"7","1",0,2.16780109318141,15.3074691347349
105,16,NA,"1","2",0,2.16780109318141,15.3074691347349
106,16,NA,"2","3",0,2.16780109318141,15.3074691347349
107,16,NA,"3","4",0,2.16780109318141,15.3074691347349
108,16,NA,"4","5",0,2.16780109318141,15.3074691347349
48,17,0,"7","2",0,2.16780109318141,15.3074691347349
49,17,1,"1","3",0,2.16780109318141,15.3074691347349
50,17,2,"2","4",0,2.16780109318141,15.3074691347349
51,17,0,"3","5",0,2.16780109318141,15.3074691347349
52,17,1,"4","6",0,2.16780109318141,15.3074691347349
53,17,0,"5","7",1,2.16780109318141,15.3074691347349
54,17,0,"6","1",1,2.16780109318141,15.3074691347349
55,17,2,"7","2",0,2.16780109318141,15.3074691347349
56,17,1,"1","3",0,2.16780109318141,15.3074691347349
57,17,0,"2","4",0,2.16780109318141,15.3074691347349
58,17,0,"3","5",0,2.16780109318141,15.3074691347349
59,17,0,"4","6",0,2.16780109318141,15.3074691347349
60,17,0,"5","7",1,2.16780109318141,15.3074691347349
61,17,1,"6","1",1,2.16780109318141,15.3074691347349
62,17,1,"7","2",0,2.16780109318141,15.3074691347349
63,17,0,"1","3",0,2.16780109318141,15.3074691347349
64,17,0,"2","4",0,2.16780109318141,15.3074691347349
65,17,1,"3","5",0,2.16780109318141,15.3074691347349
66,17,1,"4","6",0,2.16780109318141,15.3074691347349
67,17,0,"5","7",1,2.16780109318141,15.3074691347349
68,17,0,"6","1",1,2.16780109318141,15.3074691347349
69,17,1,"7","2",0,2.16780109318141,15.3074691347349
70,17,2,"1","3",0,2.16780109318141,15.3074691347349
71,17,0,"2","4",0,2.16780109318141,15.3074691347349
72,17,0,"3","5",0,2.16780109318141,15.3074691347349
73,17,0,"4","6",0,2.16780109318141,15.3074691347349
74,17,1,"5","7",1,2.16780109318141,15.3074691347349
75,17,0,"6","1",1,2.16780109318141,15.3074691347349
76,17,0,"7","2",0,2.16780109318141,15.3074691347349
77,17,0,"1","3",0,2.16780109318141,15.3074691347349
78,17,2,"2","4",0,2.16780109318141,15.3074691347349
79,17,0,"3","5",0,2.16780109318141,15.3074691347349
80,17,2,"4","6",0,2.16780109318141,15.3074691347349
81,17,0,"5","7",1,2.16780109318141,15.3074691347349
82,17,1,"6","1",1,2.16780109318141,15.3074691347349
83,17,2,"7","2",0,2.16780109318141,15.3074691347349
84,17,1,"1","3",0,2.16780109318141,15.3074691347349
85,17,0,"2","4",0,2.16780109318141,15.3074691347349
86,17,2,"3","5",0,2.16780109318141,15.3074691347349
87,17,0,"4","6",0,2.16780109318141,15.3074691347349
88,17,0,"5","7",1,2.16780109318141,15.3074691347349
89,17,0,"6","1",1,2.16780109318141,15.3074691347349
90,17,0,"7","2",0,2.16780109318141,15.3074691347349
91,17,0,"1","3",0,2.16780109318141,15.3074691347349
92,17,4,"2","4",0,2.16780109318141,15.3074691347349
93,17,NA,"3","5",0,2.16780109318141,15.3074691347349
94,17,NA,"4","6",0,2.16780109318141,15.3074691347349
95,17,NA,"5","7",1,2.16780109318141,15.3074691347349
96,17,NA,"6","1",1,2.16780109318141,15.3074691347349
97,17,NA,"7","2",0,2.16780109318141,15.3074691347349
98,17,NA,"1","3",0,2.16780109318141,15.3074691347349
99,17,NA,"2","4",0,2.16780109318141,15.3074691347349
100,17,NA,"3","5",0,2.16780109318141,15.3074691347349
101,17,NA,"4","6",0,2.16780109318141,15.3074691347349
102,17,NA,"5","7",1,2.16780109318141,15.3074691347349
103,17,NA,"6","1",1,2.16780109318141,15.3074691347349
104,17,NA,"7","2",0,2.16780109318141,15.3074691347349
105,17,NA,"1","3",0,2.16780109318141,15.3074691347349
106,17,NA,"2","4",0,2.16780109318141,15.3074691347349
107,17,NA,"3","5",0,2.16780109318141,15.3074691347349
108,17,NA,"4","6",0,2.16780109318141,15.3074691347349
48,18,0,"7","3",0,2.16780109318141,15.3074691347349
49,18,1,"1","4",0,2.16780109318141,15.3074691347349
50,18,0,"2","5",0,2.16780109318141,15.3074691347349
51,18,0,"3","6",0,2.16780109318141,15.3074691347349
52,18,0,"4","7",0,2.16780109318141,15.3074691347349
53,18,0,"5","1",1,2.16780109318141,15.3074691347349
54,18,0,"6","2",1,2.16780109318141,15.3074691347349
55,18,0,"7","3",0,2.16780109318141,15.3074691347349
56,18,0,"1","4",0,2.16780109318141,15.3074691347349
57,18,1,"2","5",0,2.16780109318141,15.3074691347349
58,18,0,"3","6",0,2.16780109318141,15.3074691347349
59,18,1,"4","7",0,2.16780109318141,15.3074691347349
60,18,0,"5","1",1,2.16780109318141,15.3074691347349
61,18,0,"6","2",1,2.16780109318141,15.3074691347349
62,18,0,"7","3",0,2.16780109318141,15.3074691347349
63,18,0,"1","4",0,2.16780109318141,15.3074691347349
64,18,0,"2","5",0,2.16780109318141,15.3074691347349
65,18,0,"3","6",0,2.16780109318141,15.3074691347349
66,18,0,"4","7",0,2.16780109318141,15.3074691347349
67,18,0,"5","1",1,2.16780109318141,15.3074691347349
68,18,0,"6","2",1,2.16780109318141,15.3074691347349
69,18,0,"7","3",0,2.16780109318141,15.3074691347349
70,18,1,"1","4",0,2.16780109318141,15.3074691347349
71,18,0,"2","5",0,2.16780109318141,15.3074691347349
72,18,0,"3","6",0,2.16780109318141,15.3074691347349
73,18,1,"4","7",0,2.16780109318141,15.3074691347349
74,18,1,"5","1",1,2.16780109318141,15.3074691347349
75,18,1,"6","2",1,2.16780109318141,15.3074691347349
76,18,1,"7","3",0,2.16780109318141,15.3074691347349
77,18,0,"1","4",0,2.16780109318141,15.3074691347349
78,18,0,"2","5",0,2.16780109318141,15.3074691347349
79,18,0,"3","6",0,2.16780109318141,15.3074691347349
80,18,1,"4","7",0,2.16780109318141,15.3074691347349
81,18,0,"5","1",1,2.16780109318141,15.3074691347349
82,18,2,"6","2",1,2.16780109318141,15.3074691347349
83,18,0,"7","3",0,2.16780109318141,15.3074691347349
84,18,0,"1","4",0,2.16780109318141,15.3074691347349
85,18,0,"2","5",0,2.16780109318141,15.3074691347349
86,18,2,"3","6",0,2.16780109318141,15.3074691347349
87,18,3,"4","7",0,2.16780109318141,15.3074691347349
88,18,0,"5","1",1,2.16780109318141,15.3074691347349
89,18,0,"6","2",1,2.16780109318141,15.3074691347349
90,18,0,"7","3",0,2.16780109318141,15.3074691347349
91,18,0,"1","4",0,2.16780109318141,15.3074691347349
92,18,NA,"2","5",0,2.16780109318141,15.3074691347349
93,18,NA,"3","6",0,2.16780109318141,15.3074691347349
94,18,NA,"4","7",0,2.16780109318141,15.3074691347349
95,18,NA,"5","1",1,2.16780109318141,15.3074691347349
96,18,NA,"6","2",1,2.16780109318141,15.3074691347349
97,18,NA,"7","3",0,2.16780109318141,15.3074691347349
98,18,NA,"1","4",0,2.16780109318141,15.3074691347349
99,18,NA,"2","5",0,2.16780109318141,15.3074691347349
100,18,NA,"3","6",0,2.16780109318141,15.3074691347349
101,18,NA,"4","7",0,2.16780109318141,15.3074691347349
102,18,NA,"5","1",1,2.16780109318141,15.3074691347349
103,18,NA,"6","2",1,2.16780109318141,15.3074691347349
104,18,NA,"7","3",0,2.16780109318141,15.3074691347349
105,18,NA,"1","4",0,2.16780109318141,15.3074691347349
106,18,NA,"2","5",0,2.16780109318141,15.3074691347349
107,18,NA,"3","6",0,2.16780109318141,15.3074691347349
108,18,NA,"4","7",0,2.16780109318141,15.3074691347349
48,19,0,"7","4",0,2.16780109318141,15.3074691347349
49,19,0,"1","5",0,2.16780109318141,15.3074691347349
50,19,1,"2","6",0,2.16780109318141,15.3074691347349
51,19,0,"3","7",0,2.16780109318141,15.3074691347349
52,19,0,"4","1",0,2.16780109318141,15.3074691347349
53,19,0,"5","2",1,2.16780109318141,15.3074691347349
54,19,0,"6","3",1,2.16780109318141,15.3074691347349
55,19,0,"7","4",0,2.16780109318141,15.3074691347349
56,19,0,"1","5",0,2.16780109318141,15.3074691347349
57,19,0,"2","6",0,2.16780109318141,15.3074691347349
58,19,0,"3","7",0,2.16780109318141,15.3074691347349
59,19,2,"4","1",0,2.16780109318141,15.3074691347349
60,19,0,"5","2",1,2.16780109318141,15.3074691347349
61,19,0,"6","3",1,2.16780109318141,15.3074691347349
62,19,0,"7","4",0,2.16780109318141,15.3074691347349
63,19,0,"1","5",0,2.16780109318141,15.3074691347349
64,19,0,"2","6",0,2.16780109318141,15.3074691347349
65,19,1,"3","7",0,2.16780109318141,15.3074691347349
66,19,1,"4","1",0,2.16780109318141,15.3074691347349
67,19,0,"5","2",1,2.16780109318141,15.3074691347349
68,19,0,"6","3",1,2.16780109318141,15.3074691347349
69,19,0,"7","4",0,2.16780109318141,15.3074691347349
70,19,0,"1","5",0,2.16780109318141,15.3074691347349
71,19,0,"2","6",0,2.16780109318141,15.3074691347349
72,19,1,"3","7",0,2.16780109318141,15.3074691347349
73,19,0,"4","1",0,2.16780109318141,15.3074691347349
74,19,0,"5","2",1,2.16780109318141,15.3074691347349
75,19,0,"6","3",1,2.16780109318141,15.3074691347349
76,19,0,"7","4",0,2.16780109318141,15.3074691347349
77,19,1,"1","5",0,2.16780109318141,15.3074691347349
78,19,0,"2","6",0,2.16780109318141,15.3074691347349
79,19,2,"3","7",0,2.16780109318141,15.3074691347349
80,19,0,"4","1",0,2.16780109318141,15.3074691347349
81,19,0,"5","2",1,2.16780109318141,15.3074691347349
82,19,1,"6","3",1,2.16780109318141,15.3074691347349
83,19,0,"7","4",0,2.16780109318141,15.3074691347349
84,19,2,"1","5",0,2.16780109318141,15.3074691347349
85,19,0,"2","6",0,2.16780109318141,15.3074691347349
86,19,0,"3","7",0,2.16780109318141,15.3074691347349
87,19,0,"4","1",0,2.16780109318141,15.3074691347349
88,19,0,"5","2",1,2.16780109318141,15.3074691347349
89,19,0,"6","3",1,2.16780109318141,15.3074691347349
90,19,3,"7","4",0,2.16780109318141,15.3074691347349
91,19,NA,"1","5",0,2.16780109318141,15.3074691347349
92,19,NA,"2","6",0,2.16780109318141,15.3074691347349
93,19,NA,"3","7",0,2.16780109318141,15.3074691347349
94,19,NA,"4","1",0,2.16780109318141,15.3074691347349
95,19,NA,"5","2",1,2.16780109318141,15.3074691347349
96,19,NA,"6","3",1,2.16780109318141,15.3074691347349
97,19,NA,"7","4",0,2.16780109318141,15.3074691347349
98,19,NA,"1","5",0,2.16780109318141,15.3074691347349
99,19,NA,"2","6",0,2.16780109318141,15.3074691347349
100,19,NA,"3","7",0,2.16780109318141,15.3074691347349
101,19,NA,"4","1",0,2.16780109318141,15.3074691347349
102,19,NA,"5","2",1,2.16780109318141,15.3074691347349
103,19,NA,"6","3",1,2.16780109318141,15.3074691347349
104,19,NA,"7","4",0,2.16780109318141,15.3074691347349
105,19,NA,"1","5",0,2.16780109318141,15.3074691347349
106,19,NA,"2","6",0,2.16780109318141,15.3074691347349
107,19,NA,"3","7",0,2.16780109318141,15.3074691347349
108,19,NA,"4","1",0,2.16780109318141,15.3074691347349
48,20,1,"7","5",0,2.16780109318141,15.3074691347349
49,20,0,"1","6",0,2.16780109318141,15.3074691347349
50,20,0,"2","7",0,2.16780109318141,15.3074691347349
51,20,0,"3","1",0,2.16780109318141,15.3074691347349
52,20,1,"4","2",0,2.16780109318141,15.3074691347349
53,20,0,"5","3",1,2.16780109318141,15.3074691347349
54,20,0,"6","4",1,2.16780109318141,15.3074691347349
55,20,0,"7","5",0,2.16780109318141,15.3074691347349
56,20,0,"1","6",0,2.16780109318141,15.3074691347349
57,20,0,"2","7",0,2.16780109318141,15.3074691347349
58,20,0,"3","1",0,2.16780109318141,15.3074691347349
59,20,1,"4","2",0,2.16780109318141,15.3074691347349
60,20,0,"5","3",1,2.16780109318141,15.3074691347349
61,20,0,"6","4",1,2.16780109318141,15.3074691347349
62,20,0,"7","5",0,2.16780109318141,15.3074691347349
63,20,0,"1","6",0,2.16780109318141,15.3074691347349
64,20,0,"2","7",0,2.16780109318141,15.3074691347349
65,20,0,"3","1",0,2.16780109318141,15.3074691347349
66,20,0,"4","2",0,2.16780109318141,15.3074691347349
67,20,0,"5","3",1,2.16780109318141,15.3074691347349
68,20,1,"6","4",1,2.16780109318141,15.3074691347349
69,20,0,"7","5",0,2.16780109318141,15.3074691347349
70,20,0,"1","6",0,2.16780109318141,15.3074691347349
71,20,1,"2","7",0,2.16780109318141,15.3074691347349
72,20,1,"3","1",0,2.16780109318141,15.3074691347349
73,20,1,"4","2",0,2.16780109318141,15.3074691347349
74,20,1,"5","3",1,2.16780109318141,15.3074691347349
75,20,1,"6","4",1,2.16780109318141,15.3074691347349
76,20,0,"7","5",0,2.16780109318141,15.3074691347349
77,20,1,"1","6",0,2.16780109318141,15.3074691347349
78,20,2,"2","7",0,2.16780109318141,15.3074691347349
79,20,1,"3","1",0,2.16780109318141,15.3074691347349
80,20,0,"4","2",0,2.16780109318141,15.3074691347349
81,20,1,"5","3",1,2.16780109318141,15.3074691347349
82,20,0,"6","4",1,2.16780109318141,15.3074691347349
83,20,1,"7","5",0,2.16780109318141,15.3074691347349
84,20,3,"1","6",0,2.16780109318141,15.3074691347349
85,20,3,"2","7",0,2.16780109318141,15.3074691347349
86,20,0,"3","1",0,2.16780109318141,15.3074691347349
87,20,0,"4","2",0,2.16780109318141,15.3074691347349
88,20,0,"5","3",1,2.16780109318141,15.3074691347349
89,20,2,"6","4",1,2.16780109318141,15.3074691347349
90,20,NA,"7","5",0,2.16780109318141,15.3074691347349
91,20,NA,"1","6",0,2.16780109318141,15.3074691347349
92,20,NA,"2","7",0,2.16780109318141,15.3074691347349
93,20,NA,"3","1",0,2.16780109318141,15.3074691347349
94,20,NA,"4","2",0,2.16780109318141,15.3074691347349
95,20,NA,"5","3",1,2.16780109318141,15.3074691347349
96,20,NA,"6","4",1,2.16780109318141,15.3074691347349
97,20,NA,"7","5",0,2.16780109318141,15.3074691347349
98,20,NA,"1","6",0,2.16780109318141,15.3074691347349
99,20,NA,"2","7",0,2.16780109318141,15.3074691347349
100,20,NA,"3","1",0,2.16780109318141,15.3074691347349
101,20,NA,"4","2",0,2.16780109318141,15.3074691347349
102,20,NA,"5","3",1,2.16780109318141,15.3074691347349
103,20,NA,"6","4",1,2.16780109318141,15.3074691347349
104,20,NA,"7","5",0,2.16780109318141,15.3074691347349
105,20,NA,"1","6",0,2.16780109318141,15.3074691347349
106,20,NA,"2","7",0,2.16780109318141,15.3074691347349
107,20,NA,"3","1",0,2.16780109318141,15.3074691347349
108,20,NA,"4","2",0,2.16780109318141,15.3074691347349
48,21,0,"7","6",0,2.16780109318141,15.3074691347349
49,21,0,"1","7",0,2.16780109318141,15.3074691347349
50,21,0,"2","1",0,2.16780109318141,15.3074691347349
51,21,0,"3","2",0,2.16780109318141,15.3074691347349
52,21,0,"4","3",0,2.16780109318141,15.3074691347349
53,21,0,"5","4",1,2.16780109318141,15.3074691347349
54,21,0,"6","5",1,2.16780109318141,15.3074691347349
55,21,0,"7","6",0,2.16780109318141,15.3074691347349
56,21,0,"1","7",0,2.16780109318141,15.3074691347349
57,21,1,"2","1",0,2.16780109318141,15.3074691347349
58,21,1,"3","2",0,2.16780109318141,15.3074691347349
59,21,0,"4","3",0,2.16780109318141,15.3074691347349
60,21,0,"5","4",1,2.16780109318141,15.3074691347349
61,21,0,"6","5",1,2.16780109318141,15.3074691347349
62,21,0,"7","6",0,2.16780109318141,15.3074691347349
63,21,0,"1","7",0,2.16780109318141,15.3074691347349
64,21,1,"2","1",0,2.16780109318141,15.3074691347349
65,21,2,"3","2",0,2.16780109318141,15.3074691347349
66,21,1,"4","3",0,2.16780109318141,15.3074691347349
67,21,1,"5","4",1,2.16780109318141,15.3074691347349
68,21,0,"6","5",1,2.16780109318141,15.3074691347349
69,21,0,"7","6",0,2.16780109318141,15.3074691347349
70,21,1,"1","7",0,2.16780109318141,15.3074691347349
71,21,1,"2","1",0,2.16780109318141,15.3074691347349
72,21,0,"3","2",0,2.16780109318141,15.3074691347349
73,21,0,"4","3",0,2.16780109318141,15.3074691347349
74,21,1,"5","4",1,2.16780109318141,15.3074691347349
75,21,1,"6","5",1,2.16780109318141,15.3074691347349
76,21,0,"7","6",0,2.16780109318141,15.3074691347349
77,21,1,"1","7",0,2.16780109318141,15.3074691347349
78,21,0,"2","1",0,2.16780109318141,15.3074691347349
79,21,0,"3","2",0,2.16780109318141,15.3074691347349
80,21,0,"4","3",0,2.16780109318141,15.3074691347349
81,21,0,"5","4",1,2.16780109318141,15.3074691347349
82,21,0,"6","5",1,2.16780109318141,15.3074691347349
83,21,0,"7","6",0,2.16780109318141,15.3074691347349
84,21,0,"1","7",0,2.16780109318141,15.3074691347349
85,21,0,"2","1",0,2.16780109318141,15.3074691347349
86,21,0,"3","2",0,2.16780109318141,15.3074691347349
87,21,0,"4","3",0,2.16780109318141,15.3074691347349
88,21,1,"5","4",1,2.16780109318141,15.3074691347349
89,21,NA,"6","5",1,2.16780109318141,15.3074691347349
90,21,NA,"7","6",0,2.16780109318141,15.3074691347349
91,21,NA,"1","7",0,2.16780109318141,15.3074691347349
92,21,NA,"2","1",0,2.16780109318141,15.3074691347349
93,21,NA,"3","2",0,2.16780109318141,15.3074691347349
94,21,NA,"4","3",0,2.16780109318141,15.3074691347349
95,21,NA,"5","4",1,2.16780109318141,15.3074691347349
96,21,NA,"6","5",1,2.16780109318141,15.3074691347349
97,21,NA,"7","6",0,2.16780109318141,15.3074691347349
98,21,NA,"1","7",0,2.16780109318141,15.3074691347349
99,21,NA,"2","1",0,2.16780109318141,15.3074691347349
100,21,NA,"3","2",0,2.16780109318141,15.3074691347349
101,21,NA,"4","3",0,2.16780109318141,15.3074691347349
102,21,NA,"5","4",1,2.16780109318141,15.3074691347349
103,21,NA,"6","5",1,2.16780109318141,15.3074691347349
104,21,NA,"7","6",0,2.16780109318141,15.3074691347349
105,21,NA,"1","7",0,2.16780109318141,15.3074691347349
106,21,NA,"2","1",0,2.16780109318141,15.3074691347349
107,21,NA,"3","2",0,2.16780109318141,15.3074691347349
108,21,NA,"4","3",0,2.16780109318141,15.3074691347349
48,22,0,"7","7",0,2.16780109318141,15.3074691347349
49,22,1,"1","1",0,2.16780109318141,15.3074691347349
50,22,0,"2","2",0,2.16780109318141,15.3074691347349
51,22,1,"3","3",0,2.16780109318141,15.3074691347349
52,22,0,"4","4",0,2.16780109318141,15.3074691347349
53,22,0,"5","5",1,2.16780109318141,15.3074691347349
54,22,0,"6","6",1,2.16780109318141,15.3074691347349
55,22,0,"7","7",0,2.16780109318141,15.3074691347349
56,22,0,"1","1",0,2.16780109318141,15.3074691347349
57,22,0,"2","2",0,2.16780109318141,15.3074691347349
58,22,0,"3","3",0,2.16780109318141,15.3074691347349
59,22,0,"4","4",0,2.16780109318141,15.3074691347349
60,22,0,"5","5",1,2.16780109318141,15.3074691347349
61,22,0,"6","6",1,2.16780109318141,15.3074691347349
62,22,0,"7","7",0,2.16780109318141,15.3074691347349
63,22,1,"1","1",0,2.16780109318141,15.3074691347349
64,22,1,"2","2",0,2.16780109318141,15.3074691347349
65,22,0,"3","3",0,2.16780109318141,15.3074691347349
66,22,0,"4","4",0,2.16780109318141,15.3074691347349
67,22,0,"5","5",1,2.16780109318141,15.3074691347349
68,22,0,"6","6",1,2.16780109318141,15.3074691347349
69,22,0,"7","7",0,2.16780109318141,15.3074691347349
70,22,0,"1","1",0,2.16780109318141,15.3074691347349
71,22,0,"2","2",0,2.16780109318141,15.3074691347349
72,22,1,"3","3",0,2.16780109318141,15.3074691347349
73,22,0,"4","4",0,2.16780109318141,15.3074691347349
74,22,0,"5","5",1,2.16780109318141,15.3074691347349
75,22,0,"6","6",1,2.16780109318141,15.3074691347349
76,22,0,"7","7",0,2.16780109318141,15.3074691347349
77,22,0,"1","1",0,2.16780109318141,15.3074691347349
78,22,2,"2","2",0,2.16780109318141,15.3074691347349
79,22,0,"3","3",0,2.16780109318141,15.3074691347349
80,22,0,"4","4",0,2.16780109318141,15.3074691347349
81,22,0,"5","5",1,2.16780109318141,15.3074691347349
82,22,0,"6","6",1,2.16780109318141,15.3074691347349
83,22,0,"7","7",0,2.16780109318141,15.3074691347349
84,22,0,"1","1",0,2.16780109318141,15.3074691347349
85,22,0,"2","2",0,2.16780109318141,15.3074691347349
86,22,0,"3","3",0,2.16780109318141,15.3074691347349
87,22,0,"4","4",0,2.16780109318141,15.3074691347349
88,22,NA,"5","5",1,2.16780109318141,15.3074691347349
89,22,NA,"6","6",1,2.16780109318141,15.3074691347349
90,22,NA,"7","7",0,2.16780109318141,15.3074691347349
91,22,NA,"1","1",0,2.16780109318141,15.3074691347349
92,22,NA,"2","2",0,2.16780109318141,15.3074691347349
93,22,NA,"3","3",0,2.16780109318141,15.3074691347349
94,22,NA,"4","4",0,2.16780109318141,15.3074691347349
95,22,NA,"5","5",1,2.16780109318141,15.3074691347349
96,22,NA,"6","6",1,2.16780109318141,15.3074691347349
97,22,NA,"7","7",0,2.16780109318141,15.3074691347349
98,22,NA,"1","1",0,2.16780109318141,15.3074691347349
99,22,NA,"2","2",0,2.16780109318141,15.3074691347349
100,22,NA,"3","3",0,2.16780109318141,15.3074691347349
101,22,NA,"4","4",0,2.16780109318141,15.3074691347349
102,22,NA,"5","5",1,2.16780109318141,15.3074691347349
103,22,NA,"6","6",1,2.16780109318141,15.3074691347349
104,22,NA,"7","7",0,2.16780109318141,15.3074691347349
105,22,NA,"1","1",0,2.16780109318141,15.3074691347349
106,22,NA,"2","2",0,2.16780109318141,15.3074691347349
107,22,NA,"3","3",0,2.16780109318141,15.3074691347349
108,22,NA,"4","4",0,2.16780109318141,15.3074691347349
48,23,0,"7","1",0,2.16780109318141,15.3074691347349
49,23,0,"1","2",0,2.16780109318141,15.3074691347349
50,23,0,"2","3",0,2.16780109318141,15.3074691347349
51,23,0,"3","4",0,2.16780109318141,15.3074691347349
52,23,0,"4","5",0,2.16780109318141,15.3074691347349
53,23,0,"5","6",1,2.16780109318141,15.3074691347349
54,23,0,"6","7",1,2.16780109318141,15.3074691347349
55,23,0,"7","1",0,2.16780109318141,15.3074691347349
56,23,0,"1","2",0,2.16780109318141,15.3074691347349
57,23,0,"2","3",0,2.16780109318141,15.3074691347349
58,23,0,"3","4",0,2.16780109318141,15.3074691347349
59,23,0,"4","5",0,2.16780109318141,15.3074691347349
60,23,0,"5","6",1,2.16780109318141,15.3074691347349
61,23,0,"6","7",1,2.16780109318141,15.3074691347349
62,23,0,"7","1",0,2.16780109318141,15.3074691347349
63,23,0,"1","2",0,2.16780109318141,15.3074691347349
64,23,3,"2","3",0,2.16780109318141,15.3074691347349
65,23,0,"3","4",0,2.16780109318141,15.3074691347349
66,23,0,"4","5",0,2.16780109318141,15.3074691347349
67,23,0,"5","6",1,2.16780109318141,15.3074691347349
68,23,0,"6","7",1,2.16780109318141,15.3074691347349
69,23,0,"7","1",0,2.16780109318141,15.3074691347349
70,23,0,"1","2",0,2.16780109318141,15.3074691347349
71,23,0,"2","3",0,2.16780109318141,15.3074691347349
72,23,0,"3","4",0,2.16780109318141,15.3074691347349
73,23,1,"4","5",0,2.16780109318141,15.3074691347349
74,23,0,"5","6",1,2.16780109318141,15.3074691347349
75,23,0,"6","7",1,2.16780109318141,15.3074691347349
76,23,0,"7","1",0,2.16780109318141,15.3074691347349
77,23,0,"1","2",0,2.16780109318141,15.3074691347349
78,23,0,"2","3",0,2.16780109318141,15.3074691347349
79,23,0,"3","4",0,2.16780109318141,15.3074691347349
80,23,0,"4","5",0,2.16780109318141,15.3074691347349
81,23,0,"5","6",1,2.16780109318141,15.3074691347349
82,23,0,"6","7",1,2.16780109318141,15.3074691347349
83,23,0,"7","1",0,2.16780109318141,15.3074691347349
84,23,0,"1","2",0,2.16780109318141,15.3074691347349
85,23,0,"2","3",0,2.16780109318141,15.3074691347349
86,23,2,"3","4",0,2.16780109318141,15.3074691347349
87,23,NA,"4","5",0,2.16780109318141,15.3074691347349
88,23,NA,"5","6",1,2.16780109318141,15.3074691347349
89,23,NA,"6","7",1,2.16780109318141,15.3074691347349
90,23,NA,"7","1",0,2.16780109318141,15.3074691347349
91,23,NA,"1","2",0,2.16780109318141,15.3074691347349
92,23,NA,"2","3",0,2.16780109318141,15.3074691347349
93,23,NA,"3","4",0,2.16780109318141,15.3074691347349
94,23,NA,"4","5",0,2.16780109318141,15.3074691347349
95,23,NA,"5","6",1,2.16780109318141,15.3074691347349
96,23,NA,"6","7",1,2.16780109318141,15.3074691347349
97,23,NA,"7","1",0,2.16780109318141,15.3074691347349
98,23,NA,"1","2",0,2.16780109318141,15.3074691347349
99,23,NA,"2","3",0,2.16780109318141,15.3074691347349
100,23,NA,"3","4",0,2.16780109318141,15.3074691347349
101,23,NA,"4","5",0,2.16780109318141,15.3074691347349
102,23,NA,"5","6",1,2.16780109318141,15.3074691347349
103,23,NA,"6","7",1,2.16780109318141,15.3074691347349
104,23,NA,"7","1",0,2.16780109318141,15.3074691347349
105,23,NA,"1","2",0,2.16780109318141,15.3074691347349
106,23,NA,"2","3",0,2.16780109318141,15.3074691347349
107,23,NA,"3","4",0,2.16780109318141,15.3074691347349
108,23,NA,"4","5",0,2.16780109318141,15.3074691347349
48,24,0,"7","2",0,2.16780109318141,15.3074691347349
49,24,0,"1","3",0,2.16780109318141,15.3074691347349
50,24,0,"2","4",0,2.16780109318141,15.3074691347349
51,24,0,"3","5",0,2.16780109318141,15.3074691347349
52,24,0,"4","6",0,2.16780109318141,15.3074691347349
53,24,0,"5","7",1,2.16780109318141,15.3074691347349
54,24,0,"6","1",1,2.16780109318141,15.3074691347349
55,24,0,"7","2",0,2.16780109318141,15.3074691347349
56,24,0,"1","3",0,2.16780109318141,15.3074691347349
57,24,0,"2","4",0,2.16780109318141,15.3074691347349
58,24,0,"3","5",0,2.16780109318141,15.3074691347349
59,24,0,"4","6",0,2.16780109318141,15.3074691347349
60,24,0,"5","7",1,2.16780109318141,15.3074691347349
61,24,0,"6","1",1,2.16780109318141,15.3074691347349
62,24,0,"7","2",0,2.16780109318141,15.3074691347349
63,24,0,"1","3",0,2.16780109318141,15.3074691347349
64,24,0,"2","4",0,2.16780109318141,15.3074691347349
65,24,0,"3","5",0,2.16780109318141,15.3074691347349
66,24,0,"4","6",0,2.16780109318141,15.3074691347349
67,24,0,"5","7",1,2.16780109318141,15.3074691347349
68,24,0,"6","1",1,2.16780109318141,15.3074691347349
69,24,1,"7","2",0,2.16780109318141,15.3074691347349
70,24,0,"1","3",0,2.16780109318141,15.3074691347349
71,24,0,"2","4",0,2.16780109318141,15.3074691347349
72,24,0,"3","5",0,2.16780109318141,15.3074691347349
73,24,0,"4","6",0,2.16780109318141,15.3074691347349
74,24,0,"5","7",1,2.16780109318141,15.3074691347349
75,24,0,"6","1",1,2.16780109318141,15.3074691347349
76,24,0,"7","2",0,2.16780109318141,15.3074691347349
77,24,0,"1","3",0,2.16780109318141,15.3074691347349
78,24,0,"2","4",0,2.16780109318141,15.3074691347349
79,24,1,"3","5",0,2.16780109318141,15.3074691347349
80,24,0,"4","6",0,2.16780109318141,15.3074691347349
81,24,0,"5","7",1,2.16780109318141,15.3074691347349
82,24,0,"6","1",1,2.16780109318141,15.3074691347349
