"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
88,15,0,"5","5",1,1.47660667000036,4.31998757904863
89,15,0,"6","6",1,1.47660667000036,4.31998757904863
90,15,0,"7","7",0,1.51503933507054,4.12157887165012
91,15,0,"1","1",0,1.51503933507054,4.12157887165012
92,15,0,"2","2",0,1.51503933507054,4.12157887165012
93,15,NA,"3","3",0,1.51503933507054,4.12157887165012
94,15,NA,"4","4",0,1.51503933507054,4.12157887165012
95,15,NA,"5","5",1,1.47660667000036,4.31998757904863
96,15,NA,"6","6",1,1.47660667000036,4.31998757904863
97,15,NA,"7","7",0,1.51503933507054,4.12157887165012
98,15,NA,"1","1",0,1.51503933507054,4.12157887165012
99,15,NA,"2","2",0,1.51503933507054,4.12157887165012
100,15,NA,"3","3",0,1.51503933507054,4.12157887165012
101,15,NA,"4","4",0,1.51503933507054,4.12157887165012
102,15,NA,"5","5",1,1.47660667000036,4.31998757904863
103,15,NA,"6","6",1,1.47660667000036,4.31998757904863
104,15,NA,"7","7",0,1.51503933507054,4.12157887165012
105,15,NA,"1","1",0,1.51503933507054,4.12157887165012
106,15,NA,"2","2",0,1.51503933507054,4.12157887165012
46,16,0,"5","6",1,1.47660667000036,4.31998757904863
47,16,0,"6","7",1,1.47660667000036,4.31998757904863
48,16,0,"7","1",0,1.51503933507054,4.12157887165012
49,16,0,"1","2",0,1.51503933507054,4.12157887165012
50,16,0,"2","3",0,1.51503933507054,4.12157887165012
51,16,0,"3","4",0,1.51503933507054,4.12157887165012
52,16,0,"4","5",0,1.51503933507054,4.12157887165012
53,16,0,"5","6",1,1.47660667000036,4.31998757904863
54,16,0,"6","7",1,1.47660667000036,4.31998757904863
55,16,0,"7","1",0,1.51503933507054,4.12157887165012
56,16,0,"1","2",0,1.51503933507054,4.12157887165012
57,16,0,"2","3",0,1.51503933507054,4.12157887165012
58,16,0,"3","4",0,1.51503933507054,4.12157887165012
59,16,0,"4","5",0,1.51503933507054,4.12157887165012
60,16,0,"5","6",1,1.47660667000036,4.31998757904863
61,16,0,"6","7",1,1.47660667000036,4.31998757904863
62,16,0,"7","1",0,1.51503933507054,4.12157887165012
63,16,0,"1","2",0,1.51503933507054,4.12157887165012
64,16,0,"2","3",0,1.51503933507054,4.12157887165012
65,16,0,"3","4",0,1.51503933507054,4.12157887165012
66,16,0,"4","5",0,1.51503933507054,4.12157887165012
67,16,0,"5","6",1,1.47660667000036,4.31998757904863
68,16,0,"6","7",1,1.47660667000036,4.31998757904863
69,16,0,"7","1",0,1.51503933507054,4.12157887165012
70,16,0,"1","2",0,1.51503933507054,4.12157887165012
71,16,0,"2","3",0,1.51503933507054,4.12157887165012
72,16,0,"3","4",0,1.51503933507054,4.12157887165012
73,16,0,"4","5",0,1.51503933507054,4.12157887165012
74,16,0,"5","6",1,1.47660667000036,4.31998757904863
75,16,0,"6","7",1,1.47660667000036,4.31998757904863
76,16,0,"7","1",0,1.51503933507054,4.12157887165012
77,16,0,"1","2",0,1.51503933507054,4.12157887165012
78,16,0,"2","3",0,1.51503933507054,4.12157887165012
79,16,0,"3","4",0,1.51503933507054,4.12157887165012
80,16,0,"4","5",0,1.51503933507054,4.12157887165012
81,16,0,"5","6",1,1.47660667000036,4.31998757904863
82,16,0,"6","7",1,1.47660667000036,4.31998757904863
83,16,1,"7","1",0,1.51503933507054,4.12157887165012
84,16,0,"1","2",0,1.51503933507054,4.12157887165012
85,16,0,"2","3",0,1.51503933507054,4.12157887165012
86,16,0,"3","4",0,1.51503933507054,4.12157887165012
87,16,0,"4","5",0,1.51503933507054,4.12157887165012
88,16,0,"5","6",1,1.47660667000036,4.31998757904863
89,16,0,"6","7",1,1.47660667000036,4.31998757904863
90,16,0,"7","1",0,1.51503933507054,4.12157887165012
91,16,0,"1","2",0,1.51503933507054,4.12157887165012
92,16,NA,"2","3",0,1.51503933507054,4.12157887165012
93,16,NA,"3","4",0,1.51503933507054,4.12157887165012
94,16,NA,"4","5",0,1.51503933507054,4.12157887165012
95,16,NA,"5","6",1,1.47660667000036,4.31998757904863
96,16,NA,"6","7",1,1.47660667000036,4.31998757904863
97,16,NA,"7","1",0,1.51503933507054,4.12157887165012
98,16,NA,"1","2",0,1.51503933507054,4.12157887165012
99,16,NA,"2","3",0,1.51503933507054,4.12157887165012
100,16,NA,"3","4",0,1.51503933507054,4.12157887165012
101,16,NA,"4","5",0,1.51503933507054,4.12157887165012
102,16,NA,"5","6",1,1.47660667000036,4.31998757904863
103,16,NA,"6","7",1,1.47660667000036,4.31998757904863
104,16,NA,"7","1",0,1.51503933507054,4.12157887165012
105,16,NA,"1","2",0,1.51503933507054,4.12157887165012
106,16,NA,"2","3",0,1.51503933507054,4.12157887165012
46,17,0,"5","7",1,1.47660667000036,4.31998757904863
47,17,0,"6","1",1,1.47660667000036,4.31998757904863
48,17,0,"7","2",0,1.51503933507054,4.12157887165012
49,17,0,"1","3",0,1.51503933507054,4.12157887165012
50,17,0,"2","4",0,1.51503933507054,4.12157887165012
51,17,0,"3","5",0,1.51503933507054,4.12157887165012
52,17,0,"4","6",0,1.51503933507054,4.12157887165012
53,17,0,"5","7",1,1.47660667000036,4.31998757904863
54,17,0,"6","1",1,1.47660667000036,4.31998757904863
55,17,0,"7","2",0,1.51503933507054,4.12157887165012
56,17,0,"1","3",0,1.51503933507054,4.12157887165012
57,17,0,"2","4",0,1.51503933507054,4.12157887165012
58,17,0,"3","5",0,1.51503933507054,4.12157887165012
59,17,0,"4","6",0,1.51503933507054,4.12157887165012
60,17,0,"5","7",1,1.47660667000036,4.31998757904863
61,17,0,"6","1",1,1.47660667000036,4.31998757904863
62,17,0,"7","2",0,1.51503933507054,4.12157887165012
63,17,0,"1","3",0,1.51503933507054,4.12157887165012
64,17,0,"2","4",0,1.51503933507054,4.12157887165012
65,17,0,"3","5",0,1.51503933507054,4.12157887165012
66,17,0,"4","6",0,1.51503933507054,4.12157887165012
67,17,0,"5","7",1,1.47660667000036,4.31998757904863
68,17,0,"6","1",1,1.47660667000036,4.31998757904863
69,17,0,"7","2",0,1.51503933507054,4.12157887165012
70,17,0,"1","3",0,1.51503933507054,4.12157887165012
71,17,0,"2","4",0,1.51503933507054,4.12157887165012
72,17,0,"3","5",0,1.51503933507054,4.12157887165012
73,17,0,"4","6",0,1.51503933507054,4.12157887165012
74,17,0,"5","7",1,1.47660667000036,4.31998757904863
75,17,0,"6","1",1,1.47660667000036,4.31998757904863
76,17,0,"7","2",0,1.51503933507054,4.12157887165012
77,17,0,"1","3",0,1.51503933507054,4.12157887165012
78,17,0,"2","4",0,1.51503933507054,4.12157887165012
79,17,0,"3","5",0,1.51503933507054,4.12157887165012
80,17,0,"4","6",0,1.51503933507054,4.12157887165012
81,17,0,"5","7",1,1.47660667000036,4.31998757904863
82,17,0,"6","1",1,1.47660667000036,4.31998757904863
83,17,0,"7","2",0,1.51503933507054,4.12157887165012
84,17,0,"1","3",0,1.51503933507054,4.12157887165012
85,17,0,"2","4",0,1.51503933507054,4.12157887165012
86,17,0,"3","5",0,1.51503933507054,4.12157887165012
87,17,0,"4","6",0,1.51503933507054,4.12157887165012
88,17,0,"5","7",1,1.47660667000036,4.31998757904863
89,17,0,"6","1",1,1.47660667000036,4.31998757904863
90,17,0,"7","2",0,1.51503933507054,4.12157887165012
91,17,NA,"1","3",0,1.51503933507054,4.12157887165012
92,17,NA,"2","4",0,1.51503933507054,4.12157887165012
93,17,NA,"3","5",0,1.51503933507054,4.12157887165012
94,17,NA,"4","6",0,1.51503933507054,4.12157887165012
95,17,NA,"5","7",1,1.47660667000036,4.31998757904863
96,17,NA,"6","1",1,1.47660667000036,4.31998757904863
97,17,NA,"7","2",0,1.51503933507054,4.12157887165012
98,17,NA,"1","3",0,1.51503933507054,4.12157887165012
99,17,NA,"2","4",0,1.51503933507054,4.12157887165012
100,17,NA,"3","5",0,1.51503933507054,4.12157887165012
101,17,NA,"4","6",0,1.51503933507054,4.12157887165012
102,17,NA,"5","7",1,1.47660667000036,4.31998757904863
103,17,NA,"6","1",1,1.47660667000036,4.31998757904863
104,17,NA,"7","2",0,1.51503933507054,4.12157887165012
105,17,NA,"1","3",0,1.51503933507054,4.12157887165012
106,17,NA,"2","4",0,1.51503933507054,4.12157887165012
46,18,0,"5","1",1,1.47660667000036,4.31998757904863
47,18,0,"6","2",1,1.47660667000036,4.31998757904863
48,18,0,"7","3",0,1.51503933507054,4.12157887165012
49,18,0,"1","4",0,1.51503933507054,4.12157887165012
50,18,0,"2","5",0,1.51503933507054,4.12157887165012
51,18,0,"3","6",0,1.51503933507054,4.12157887165012
52,18,0,"4","7",0,1.51503933507054,4.12157887165012
53,18,0,"5","1",1,1.47660667000036,4.31998757904863
54,18,0,"6","2",1,1.47660667000036,4.31998757904863
55,18,0,"7","3",0,1.51503933507054,4.12157887165012
56,18,0,"1","4",0,1.51503933507054,4.12157887165012
57,18,0,"2","5",0,1.51503933507054,4.12157887165012
58,18,0,"3","6",0,1.51503933507054,4.12157887165012
59,18,0,"4","7",0,1.51503933507054,4.12157887165012
60,18,0,"5","1",1,1.47660667000036,4.31998757904863
61,18,0,"6","2",1,1.47660667000036,4.31998757904863
62,18,0,"7","3",0,1.51503933507054,4.12157887165012
63,18,0,"1","4",0,1.51503933507054,4.12157887165012
64,18,0,"2","5",0,1.51503933507054,4.12157887165012
65,18,0,"3","6",0,1.51503933507054,4.12157887165012
66,18,0,"4","7",0,1.51503933507054,4.12157887165012
67,18,0,"5","1",1,1.47660667000036,4.31998757904863
68,18,0,"6","2",1,1.47660667000036,4.31998757904863
69,18,0,"7","3",0,1.51503933507054,4.12157887165012
70,18,0,"1","4",0,1.51503933507054,4.12157887165012
71,18,0,"2","5",0,1.51503933507054,4.12157887165012
72,18,0,"3","6",0,1.51503933507054,4.12157887165012
73,18,0,"4","7",0,1.51503933507054,4.12157887165012
74,18,0,"5","1",1,1.47660667000036,4.31998757904863
75,18,0,"6","2",1,1.47660667000036,4.31998757904863
76,18,0,"7","3",0,1.51503933507054,4.12157887165012
77,18,0,"1","4",0,1.51503933507054,4.12157887165012
78,18,0,"2","5",0,1.51503933507054,4.12157887165012
79,18,0,"3","6",0,1.51503933507054,4.12157887165012
80,18,0,"4","7",0,1.51503933507054,4.12157887165012
81,18,0,"5","1",1,1.47660667000036,4.31998757904863
82,18,0,"6","2",1,1.47660667000036,4.31998757904863
83,18,0,"7","3",0,1.51503933507054,4.12157887165012
84,18,0,"1","4",0,1.51503933507054,4.12157887165012
85,18,0,"2","5",0,1.51503933507054,4.12157887165012
86,18,0,"3","6",0,1.51503933507054,4.12157887165012
87,18,0,"4","7",0,1.51503933507054,4.12157887165012
88,18,0,"5","1",1,1.47660667000036,4.31998757904863
89,18,0,"6","2",1,1.47660667000036,4.31998757904863
90,18,NA,"7","3",0,1.51503933507054,4.12157887165012
91,18,NA,"1","4",0,1.51503933507054,4.12157887165012
92,18,NA,"2","5",0,1.51503933507054,4.12157887165012
93,18,NA,"3","6",0,1.51503933507054,4.12157887165012
94,18,NA,"4","7",0,1.51503933507054,4.12157887165012
95,18,NA,"5","1",1,1.47660667000036,4.31998757904863
96,18,NA,"6","2",1,1.47660667000036,4.31998757904863
97,18,NA,"7","3",0,1.51503933507054,4.12157887165012
98,18,NA,"1","4",0,1.51503933507054,4.12157887165012
99,18,NA,"2","5",0,1.51503933507054,4.12157887165012
100,18,NA,"3","6",0,1.51503933507054,4.12157887165012
101,18,NA,"4","7",0,1.51503933507054,4.12157887165012
102,18,NA,"5","1",1,1.47660667000036,4.31998757904863
103,18,NA,"6","2",1,1.47660667000036,4.31998757904863
104,18,NA,"7","3",0,1.51503933507054,4.12157887165012
105,18,NA,"1","4",0,1.51503933507054,4.12157887165012
106,18,NA,"2","5",0,1.51503933507054,4.12157887165012
46,19,0,"5","2",1,1.47660667000036,4.31998757904863
47,19,0,"6","3",1,1.47660667000036,4.31998757904863
48,19,0,"7","4",0,1.51503933507054,4.12157887165012
49,19,0,"1","5",0,1.51503933507054,4.12157887165012
50,19,0,"2","6",0,1.51503933507054,4.12157887165012
51,19,0,"3","7",0,1.51503933507054,4.12157887165012
52,19,0,"4","1",0,1.51503933507054,4.12157887165012
53,19,0,"5","2",1,1.47660667000036,4.31998757904863
54,19,0,"6","3",1,1.47660667000036,4.31998757904863
55,19,0,"7","4",0,1.51503933507054,4.12157887165012
56,19,0,"1","5",0,1.51503933507054,4.12157887165012
57,19,0,"2","6",0,1.51503933507054,4.12157887165012
58,19,0,"3","7",0,1.51503933507054,4.12157887165012
59,19,0,"4","1",0,1.51503933507054,4.12157887165012
60,19,0,"5","2",1,1.47660667000036,4.31998757904863
61,19,0,"6","3",1,1.47660667000036,4.31998757904863
62,19,0,"7","4",0,1.51503933507054,4.12157887165012
63,19,0,"1","5",0,1.51503933507054,4.12157887165012
64,19,0,"2","6",0,1.51503933507054,4.12157887165012
65,19,0,"3","7",0,1.51503933507054,4.12157887165012
66,19,0,"4","1",0,1.51503933507054,4.12157887165012
67,19,0,"5","2",1,1.47660667000036,4.31998757904863
68,19,0,"6","3",1,1.47660667000036,4.31998757904863
69,19,0,"7","4",0,1.51503933507054,4.12157887165012
70,19,0,"1","5",0,1.51503933507054,4.12157887165012
71,19,0,"2","6",0,1.51503933507054,4.12157887165012
72,19,0,"3","7",0,1.51503933507054,4.12157887165012
73,19,0,"4","1",0,1.51503933507054,4.12157887165012
74,19,0,"5","2",1,1.47660667000036,4.31998757904863
75,19,0,"6","3",1,1.47660667000036,4.31998757904863
76,19,0,"7","4",0,1.51503933507054,4.12157887165012
77,19,0,"1","5",0,1.51503933507054,4.12157887165012
78,19,0,"2","6",0,1.51503933507054,4.12157887165012
79,19,0,"3","7",0,1.51503933507054,4.12157887165012
80,19,0,"4","1",0,1.51503933507054,4.12157887165012
81,19,0,"5","2",1,1.47660667000036,4.31998757904863
82,19,0,"6","3",1,1.47660667000036,4.31998757904863
83,19,0,"7","4",0,1.51503933507054,4.12157887165012
84,19,0,"1","5",0,1.51503933507054,4.12157887165012
85,19,0,"2","6",0,1.51503933507054,4.12157887165012
86,19,0,"3","7",0,1.51503933507054,4.12157887165012
87,19,0,"4","1",0,1.51503933507054,4.12157887165012
88,19,0,"5","2",1,1.47660667000036,4.31998757904863
89,19,NA,"6","3",1,1.47660667000036,4.31998757904863
90,19,NA,"7","4",0,1.51503933507054,4.12157887165012
91,19,NA,"1","5",0,1.51503933507054,4.12157887165012
92,19,NA,"2","6",0,1.51503933507054,4.12157887165012
93,19,NA,"3","7",0,1.51503933507054,4.12157887165012
94,19,NA,"4","1",0,1.51503933507054,4.12157887165012
95,19,NA,"5","2",1,1.47660667000036,4.31998757904863
96,19,NA,"6","3",1,1.47660667000036,4.31998757904863
97,19,NA,"7","4",0,1.51503933507054,4.12157887165012
98,19,NA,"1","5",0,1.51503933507054,4.12157887165012
99,19,NA,"2","6",0,1.51503933507054,4.12157887165012
100,19,NA,"3","7",0,1.51503933507054,4.12157887165012
101,19,NA,"4","1",0,1.51503933507054,4.12157887165012
102,19,NA,"5","2",1,1.47660667000036,4.31998757904863
103,19,NA,"6","3",1,1.47660667000036,4.31998757904863
104,19,NA,"7","4",0,1.51503933507054,4.12157887165012
105,19,NA,"1","5",0,1.51503933507054,4.12157887165012
106,19,NA,"2","6",0,1.51503933507054,4.12157887165012
46,20,0,"5","3",1,1.47660667000036,4.31998757904863
47,20,0,"6","4",1,1.47660667000036,4.31998757904863
48,20,0,"7","5",0,1.51503933507054,4.12157887165012
49,20,0,"1","6",0,1.51503933507054,4.12157887165012
50,20,0,"2","7",0,1.51503933507054,4.12157887165012
51,20,0,"3","1",0,1.51503933507054,4.12157887165012
52,20,0,"4","2",0,1.51503933507054,4.12157887165012
53,20,0,"5","3",1,1.47660667000036,4.31998757904863
54,20,0,"6","4",1,1.47660667000036,4.31998757904863
55,20,0,"7","5",0,1.51503933507054,4.12157887165012
56,20,0,"1","6",0,1.51503933507054,4.12157887165012
57,20,0,"2","7",0,1.51503933507054,4.12157887165012
58,20,0,"3","1",0,1.51503933507054,4.12157887165012
59,20,0,"4","2",0,1.51503933507054,4.12157887165012
60,20,0,"5","3",1,1.47660667000036,4.31998757904863
61,20,0,"6","4",1,1.47660667000036,4.31998757904863
62,20,0,"7","5",0,1.51503933507054,4.12157887165012
63,20,0,"1","6",0,1.51503933507054,4.12157887165012
64,20,0,"2","7",0,1.51503933507054,4.12157887165012
65,20,0,"3","1",0,1.51503933507054,4.12157887165012
66,20,0,"4","2",0,1.51503933507054,4.12157887165012
67,20,0,"5","3",1,1.47660667000036,4.31998757904863
68,20,0,"6","4",1,1.47660667000036,4.31998757904863
69,20,0,"7","5",0,1.51503933507054,4.12157887165012
70,20,0,"1","6",0,1.51503933507054,4.12157887165012
71,20,0,"2","7",0,1.51503933507054,4.12157887165012
72,20,0,"3","1",0,1.51503933507054,4.12157887165012
73,20,0,"4","2",0,1.51503933507054,4.12157887165012
74,20,0,"5","3",1,1.47660667000036,4.31998757904863
75,20,0,"6","4",1,1.47660667000036,4.31998757904863
76,20,0,"7","5",0,1.51503933507054,4.12157887165012
77,20,0,"1","6",0,1.51503933507054,4.12157887165012
78,20,0,"2","7",0,1.51503933507054,4.12157887165012
79,20,0,"3","1",0,1.51503933507054,4.12157887165012
80,20,0,"4","2",0,1.51503933507054,4.12157887165012
81,20,0,"5","3",1,1.47660667000036,4.31998757904863
82,20,0,"6","4",1,1.47660667000036,4.31998757904863
83,20,0,"7","5",0,1.51503933507054,4.12157887165012
84,20,0,"1","6",0,1.51503933507054,4.12157887165012
85,20,0,"2","7",0,1.51503933507054,4.12157887165012
86,20,0,"3","1",0,1.51503933507054,4.12157887165012
87,20,0,"4","2",0,1.51503933507054,4.12157887165012
88,20,NA,"5","3",1,1.47660667000036,4.31998757904863
89,20,NA,"6","4",1,1.47660667000036,4.31998757904863
90,20,NA,"7","5",0,1.51503933507054,4.12157887165012
91,20,NA,"1","6",0,1.51503933507054,4.12157887165012
92,20,NA,"2","7",0,1.51503933507054,4.12157887165012
93,20,NA,"3","1",0,1.51503933507054,4.12157887165012
94,20,NA,"4","2",0,1.51503933507054,4.12157887165012
95,20,NA,"5","3",1,1.47660667000036,4.31998757904863
96,20,NA,"6","4",1,1.47660667000036,4.31998757904863
97,20,NA,"7","5",0,1.51503933507054,4.12157887165012
98,20,NA,"1","6",0,1.51503933507054,4.12157887165012
99,20,NA,"2","7",0,1.51503933507054,4.12157887165012
100,20,NA,"3","1",0,1.51503933507054,4.12157887165012
101,20,NA,"4","2",0,1.51503933507054,4.12157887165012
102,20,NA,"5","3",1,1.47660667000036,4.31998757904863
103,20,NA,"6","4",1,1.47660667000036,4.31998757904863
104,20,NA,"7","5",0,1.51503933507054,4.12157887165012
105,20,NA,"1","6",0,1.51503933507054,4.12157887165012
106,20,NA,"2","7",0,1.51503933507054,4.12157887165012
46,21,0,"5","4",1,1.47660667000036,4.31998757904863
47,21,0,"6","5",1,1.47660667000036,4.31998757904863
48,21,0,"7","6",0,1.51503933507054,4.12157887165012
49,21,0,"1","7",0,1.51503933507054,4.12157887165012
50,21,0,"2","1",0,1.51503933507054,4.12157887165012
51,21,0,"3","2",0,1.51503933507054,4.12157887165012
52,21,0,"4","3",0,1.51503933507054,4.12157887165012
53,21,0,"5","4",1,1.47660667000036,4.31998757904863
54,21,0,"6","5",1,1.47660667000036,4.31998757904863
55,21,0,"7","6",0,1.51503933507054,4.12157887165012
56,21,0,"1","7",0,1.51503933507054,4.12157887165012
57,21,0,"2","1",0,1.51503933507054,4.12157887165012
58,21,0,"3","2",0,1.51503933507054,4.12157887165012
59,21,0,"4","3",0,1.51503933507054,4.12157887165012
60,21,0,"5","4",1,1.47660667000036,4.31998757904863
61,21,0,"6","5",1,1.47660667000036,4.31998757904863
62,21,0,"7","6",0,1.51503933507054,4.12157887165012
63,21,0,"1","7",0,1.51503933507054,4.12157887165012
64,21,0,"2","1",0,1.51503933507054,4.12157887165012
65,21,1,"3","2",0,1.51503933507054,4.12157887165012
66,21,0,"4","3",0,1.51503933507054,4.12157887165012
67,21,0,"5","4",1,1.47660667000036,4.31998757904863
68,21,0,"6","5",1,1.47660667000036,4.31998757904863
69,21,0,"7","6",0,1.51503933507054,4.12157887165012
70,21,0,"1","7",0,1.51503933507054,4.12157887165012
71,21,0,"2","1",0,1.51503933507054,4.12157887165012
72,21,0,"3","2",0,1.51503933507054,4.12157887165012
73,21,0,"4","3",0,1.51503933507054,4.12157887165012
74,21,0,"5","4",1,1.47660667000036,4.31998757904863
75,21,0,"6","5",1,1.47660667000036,4.31998757904863
76,21,0,"7","6",0,1.51503933507054,4.12157887165012
77,21,0,"1","7",0,1.51503933507054,4.12157887165012
78,21,0,"2","1",0,1.51503933507054,4.12157887165012
79,21,0,"3","2",0,1.51503933507054,4.12157887165012
80,21,0,"4","3",0,1.51503933507054,4.12157887165012
81,21,0,"5","4",1,1.47660667000036,4.31998757904863
82,21,0,"6","5",1,1.47660667000036,4.31998757904863
83,21,0,"7","6",0,1.51503933507054,4.12157887165012
84,21,0,"1","7",0,1.51503933507054,4.12157887165012
85,21,0,"2","1",0,1.51503933507054,4.12157887165012
86,21,0,"3","2",0,1.51503933507054,4.12157887165012
87,21,NA,"4","3",0,1.51503933507054,4.12157887165012
88,21,NA,"5","4",1,1.47660667000036,4.31998757904863
89,21,NA,"6","5",1,1.47660667000036,4.31998757904863
90,21,NA,"7","6",0,1.51503933507054,4.12157887165012
91,21,NA,"1","7",0,1.51503933507054,4.12157887165012
92,21,NA,"2","1",0,1.51503933507054,4.12157887165012
93,21,NA,"3","2",0,1.51503933507054,4.12157887165012
94,21,NA,"4","3",0,1.51503933507054,4.12157887165012
95,21,NA,"5","4",1,1.47660667000036,4.31998757904863
96,21,NA,"6","5",1,1.47660667000036,4.31998757904863
97,21,NA,"7","6",0,1.51503933507054,4.12157887165012
98,21,NA,"1","7",0,1.51503933507054,4.12157887165012
99,21,NA,"2","1",0,1.51503933507054,4.12157887165012
100,21,NA,"3","2",0,1.51503933507054,4.12157887165012
101,21,NA,"4","3",0,1.51503933507054,4.12157887165012
102,21,NA,"5","4",1,1.47660667000036,4.31998757904863
103,21,NA,"6","5",1,1.47660667000036,4.31998757904863
104,21,NA,"7","6",0,1.51503933507054,4.12157887165012
105,21,NA,"1","7",0,1.51503933507054,4.12157887165012
106,21,NA,"2","1",0,1.51503933507054,4.12157887165012
46,22,0,"5","5",1,1.47660667000036,4.31998757904863
47,22,0,"6","6",1,1.47660667000036,4.31998757904863
48,22,0,"7","7",0,1.51503933507054,4.12157887165012
49,22,0,"1","1",0,1.51503933507054,4.12157887165012
50,22,0,"2","2",0,1.51503933507054,4.12157887165012
51,22,0,"3","3",0,1.51503933507054,4.12157887165012
52,22,0,"4","4",0,1.51503933507054,4.12157887165012
53,22,0,"5","5",1,1.47660667000036,4.31998757904863
54,22,0,"6","6",1,1.47660667000036,4.31998757904863
55,22,0,"7","7",0,1.51503933507054,4.12157887165012
56,22,0,"1","1",0,1.51503933507054,4.12157887165012
57,22,0,"2","2",0,1.51503933507054,4.12157887165012
58,22,0,"3","3",0,1.51503933507054,4.12157887165012
59,22,0,"4","4",0,1.51503933507054,4.12157887165012
60,22,0,"5","5",1,1.47660667000036,4.31998757904863
61,22,0,"6","6",1,1.47660667000036,4.31998757904863
62,22,0,"7","7",0,1.51503933507054,4.12157887165012
63,22,0,"1","1",0,1.51503933507054,4.12157887165012
64,22,0,"2","2",0,1.51503933507054,4.12157887165012
65,22,0,"3","3",0,1.51503933507054,4.12157887165012
66,22,0,"4","4",0,1.51503933507054,4.12157887165012
67,22,0,"5","5",1,1.47660667000036,4.31998757904863
68,22,0,"6","6",1,1.47660667000036,4.31998757904863
69,22,0,"7","7",0,1.51503933507054,4.12157887165012
70,22,0,"1","1",0,1.51503933507054,4.12157887165012
71,22,0,"2","2",0,1.51503933507054,4.12157887165012
72,22,0,"3","3",0,1.51503933507054,4.12157887165012
73,22,0,"4","4",0,1.51503933507054,4.12157887165012
74,22,0,"5","5",1,1.47660667000036,4.31998757904863
75,22,0,"6","6",1,1.47660667000036,4.31998757904863
76,22,0,"7","7",0,1.51503933507054,4.12157887165012
77,22,0,"1","1",0,1.51503933507054,4.12157887165012
78,22,0,"2","2",0,1.51503933507054,4.12157887165012
79,22,0,"3","3",0,1.51503933507054,4.12157887165012
80,22,0,"4","4",0,1.51503933507054,4.12157887165012
81,22,0,"5","5",1,1.47660667000036,4.31998757904863
82,22,0,"6","6",1,1.47660667000036,4.31998757904863
83,22,0,"7","7",0,1.51503933507054,4.12157887165012
84,22,0,"1","1",0,1.51503933507054,4.12157887165012
85,22,0,"2","2",0,1.51503933507054,4.12157887165012
86,22,NA,"3","3",0,1.51503933507054,4.12157887165012
87,22,NA,"4","4",0,1.51503933507054,4.12157887165012
88,22,NA,"5","5",1,1.47660667000036,4.31998757904863
89,22,NA,"6","6",1,1.47660667000036,4.31998757904863
90,22,NA,"7","7",0,1.51503933507054,4.12157887165012
91,22,NA,"1","1",0,1.51503933507054,4.12157887165012
92,22,NA,"2","2",0,1.51503933507054,4.12157887165012
93,22,NA,"3","3",0,1.51503933507054,4.12157887165012
94,22,NA,"4","4",0,1.51503933507054,4.12157887165012
95,22,NA,"5","5",1,1.47660667000036,4.31998757904863
96,22,NA,"6","6",1,1.47660667000036,4.31998757904863
97,22,NA,"7","7",0,1.51503933507054,4.12157887165012
98,22,NA,"1","1",0,1.51503933507054,4.12157887165012
99,22,NA,"2","2",0,1.51503933507054,4.12157887165012
100,22,NA,"3","3",0,1.51503933507054,4.12157887165012
101,22,NA,"4","4",0,1.51503933507054,4.12157887165012
102,22,NA,"5","5",1,1.47660667000036,4.31998757904863
103,22,NA,"6","6",1,1.47660667000036,4.31998757904863
104,22,NA,"7","7",0,1.51503933507054,4.12157887165012
105,22,NA,"1","1",0,1.51503933507054,4.12157887165012
106,22,NA,"2","2",0,1.51503933507054,4.12157887165012
46,23,0,"5","6",1,1.47660667000036,4.31998757904863
47,23,0,"6","7",1,1.47660667000036,4.31998757904863
48,23,0,"7","1",0,1.51503933507054,4.12157887165012
49,23,0,"1","2",0,1.51503933507054,4.12157887165012
50,23,0,"2","3",0,1.51503933507054,4.12157887165012
51,23,0,"3","4",0,1.51503933507054,4.12157887165012
52,23,0,"4","5",0,1.51503933507054,4.12157887165012
53,23,0,"5","6",1,1.47660667000036,4.31998757904863
54,23,0,"6","7",1,1.47660667000036,4.31998757904863
55,23,0,"7","1",0,1.51503933507054,4.12157887165012
56,23,0,"1","2",0,1.51503933507054,4.12157887165012
57,23,0,"2","3",0,1.51503933507054,4.12157887165012
58,23,0,"3","4",0,1.51503933507054,4.12157887165012
59,23,0,"4","5",0,1.51503933507054,4.12157887165012
60,23,0,"5","6",1,1.47660667000036,4.31998757904863
61,23,0,"6","7",1,1.47660667000036,4.31998757904863
62,23,0,"7","1",0,1.51503933507054,4.12157887165012
63,23,0,"1","2",0,1.51503933507054,4.12157887165012
64,23,0,"2","3",0,1.51503933507054,4.12157887165012
65,23,0,"3","4",0,1.51503933507054,4.12157887165012
66,23,0,"4","5",0,1.51503933507054,4.12157887165012
67,23,0,"5","6",1,1.47660667000036,4.31998757904863
68,23,0,"6","7",1,1.47660667000036,4.31998757904863
69,23,0,"7","1",0,1.51503933507054,4.12157887165012
70,23,0,"1","2",0,1.51503933507054,4.12157887165012
71,23,0,"2","3",0,1.51503933507054,4.12157887165012
72,23,0,"3","4",0,1.51503933507054,4.12157887165012
73,23,0,"4","5",0,1.51503933507054,4.12157887165012
74,23,0,"5","6",1,1.47660667000036,4.31998757904863
75,23,0,"6","7",1,1.47660667000036,4.31998757904863
