"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
60,16,0,"5","6",1,4.05452854986957,3.04571466457661
61,16,0,"6","7",1,4.05452854986957,3.04571466457661
62,16,0,"7","1",0,1.85056302744474,3.59616361318207
63,16,0,"1","2",0,1.85056302744474,3.59616361318207
64,16,0,"2","3",0,1.85056302744474,3.59616361318207
65,16,0,"3","4",0,1.85056302744474,3.59616361318207
66,16,0,"4","5",0,1.85056302744474,3.59616361318207
67,16,0,"5","6",1,4.05452854986957,3.04571466457661
68,16,0,"6","7",1,4.05452854986957,3.04571466457661
69,16,0,"7","1",0,1.85056302744474,3.59616361318207
70,16,0,"1","2",0,1.85056302744474,3.59616361318207
71,16,NA,"2","3",0,1.85056302744474,3.59616361318207
72,16,NA,"3","4",0,1.85056302744474,3.59616361318207
73,16,NA,"4","5",0,1.85056302744474,3.59616361318207
74,16,NA,"5","6",1,4.05452854986957,3.04571466457661
75,16,NA,"6","7",1,4.05452854986957,3.04571466457661
76,16,NA,"7","1",0,1.85056302744474,3.59616361318207
77,16,NA,"1","2",0,1.85056302744474,3.59616361318207
78,16,NA,"2","3",0,1.85056302744474,3.59616361318207
79,16,NA,"3","4",0,1.85056302744474,3.59616361318207
80,16,NA,"4","5",0,1.85056302744474,3.59616361318207
81,16,NA,"5","6",1,4.05452854986957,3.04571466457661
82,16,NA,"6","7",1,4.05452854986957,3.04571466457661
83,16,NA,"7","1",0,1.85056302744474,3.59616361318207
84,16,NA,"1","2",0,1.85056302744474,3.59616361318207
85,16,NA,"2","3",0,1.85056302744474,3.59616361318207
25,17,0,"5","7",1,4.05452854986957,3.04571466457661
26,17,0,"6","1",1,4.05452854986957,3.04571466457661
27,17,0,"7","2",0,1.85056302744474,3.59616361318207
28,17,0,"1","3",0,1.85056302744474,3.59616361318207
29,17,0,"2","4",0,1.85056302744474,3.59616361318207
30,17,0,"3","5",0,1.85056302744474,3.59616361318207
31,17,0,"4","6",0,1.85056302744474,3.59616361318207
32,17,0,"5","7",1,4.05452854986957,3.04571466457661
33,17,0,"6","1",1,4.05452854986957,3.04571466457661
34,17,0,"7","2",0,1.85056302744474,3.59616361318207
35,17,0,"1","3",0,1.85056302744474,3.59616361318207
36,17,0,"2","4",0,1.85056302744474,3.59616361318207
37,17,0,"3","5",0,1.85056302744474,3.59616361318207
38,17,0,"4","6",0,1.85056302744474,3.59616361318207
39,17,0,"5","7",1,4.05452854986957,3.04571466457661
40,17,0,"6","1",1,4.05452854986957,3.04571466457661
41,17,0,"7","2",0,1.85056302744474,3.59616361318207
42,17,0,"1","3",0,1.85056302744474,3.59616361318207
43,17,0,"2","4",0,1.85056302744474,3.59616361318207
44,17,0,"3","5",0,1.85056302744474,3.59616361318207
45,17,0,"4","6",0,1.85056302744474,3.59616361318207
46,17,0,"5","7",1,4.05452854986957,3.04571466457661
47,17,0,"6","1",1,4.05452854986957,3.04571466457661
48,17,0,"7","2",0,1.85056302744474,3.59616361318207
49,17,0,"1","3",0,1.85056302744474,3.59616361318207
50,17,0,"2","4",0,1.85056302744474,3.59616361318207
51,17,0,"3","5",0,1.85056302744474,3.59616361318207
52,17,0,"4","6",0,1.85056302744474,3.59616361318207
53,17,0,"5","7",1,4.05452854986957,3.04571466457661
54,17,0,"6","1",1,4.05452854986957,3.04571466457661
55,17,0,"7","2",0,1.85056302744474,3.59616361318207
56,17,0,"1","3",0,1.85056302744474,3.59616361318207
57,17,0,"2","4",0,1.85056302744474,3.59616361318207
58,17,0,"3","5",0,1.85056302744474,3.59616361318207
59,17,0,"4","6",0,1.85056302744474,3.59616361318207
60,17,0,"5","7",1,4.05452854986957,3.04571466457661
61,17,0,"6","1",1,4.05452854986957,3.04571466457661
62,17,0,"7","2",0,1.85056302744474,3.59616361318207
63,17,0,"1","3",0,1.85056302744474,3.59616361318207
64,17,0,"2","4",0,1.85056302744474,3.59616361318207
65,17,0,"3","5",0,1.85056302744474,3.59616361318207
66,17,0,"4","6",0,1.85056302744474,3.59616361318207
67,17,0,"5","7",1,4.05452854986957,3.04571466457661
68,17,0,"6","1",1,4.05452854986957,3.04571466457661
69,17,0,"7","2",0,1.85056302744474,3.59616361318207
70,17,NA,"1","3",0,1.85056302744474,3.59616361318207
71,17,NA,"2","4",0,1.85056302744474,3.59616361318207
72,17,NA,"3","5",0,1.85056302744474,3.59616361318207
73,17,NA,"4","6",0,1.85056302744474,3.59616361318207
74,17,NA,"5","7",1,4.05452854986957,3.04571466457661
75,17,NA,"6","1",1,4.05452854986957,3.04571466457661
76,17,NA,"7","2",0,1.85056302744474,3.59616361318207
77,17,NA,"1","3",0,1.85056302744474,3.59616361318207
78,17,NA,"2","4",0,1.85056302744474,3.59616361318207
79,17,NA,"3","5",0,1.85056302744474,3.59616361318207
80,17,NA,"4","6",0,1.85056302744474,3.59616361318207
81,17,NA,"5","7",1,4.05452854986957,3.04571466457661
82,17,NA,"6","1",1,4.05452854986957,3.04571466457661
83,17,NA,"7","2",0,1.85056302744474,3.59616361318207
84,17,NA,"1","3",0,1.85056302744474,3.59616361318207
85,17,NA,"2","4",0,1.85056302744474,3.59616361318207
25,18,0,"5","1",1,4.05452854986957,3.04571466457661
26,18,0,"6","2",1,4.05452854986957,3.04571466457661
27,18,0,"7","3",0,1.85056302744474,3.59616361318207
28,18,0,"1","4",0,1.85056302744474,3.59616361318207
29,18,0,"2","5",0,1.85056302744474,3.59616361318207
30,18,0,"3","6",0,1.85056302744474,3.59616361318207
31,18,0,"4","7",0,1.85056302744474,3.59616361318207
32,18,0,"5","1",1,4.05452854986957,3.04571466457661
33,18,0,"6","2",1,4.05452854986957,3.04571466457661
34,18,0,"7","3",0,1.85056302744474,3.59616361318207
35,18,0,"1","4",0,1.85056302744474,3.59616361318207
36,18,0,"2","5",0,1.85056302744474,3.59616361318207
37,18,0,"3","6",0,1.85056302744474,3.59616361318207
38,18,0,"4","7",0,1.85056302744474,3.59616361318207
39,18,0,"5","1",1,4.05452854986957,3.04571466457661
40,18,0,"6","2",1,4.05452854986957,3.04571466457661
41,18,0,"7","3",0,1.85056302744474,3.59616361318207
42,18,0,"1","4",0,1.85056302744474,3.59616361318207
43,18,0,"2","5",0,1.85056302744474,3.59616361318207
44,18,0,"3","6",0,1.85056302744474,3.59616361318207
45,18,0,"4","7",0,1.85056302744474,3.59616361318207
46,18,0,"5","1",1,4.05452854986957,3.04571466457661
47,18,0,"6","2",1,4.05452854986957,3.04571466457661
48,18,0,"7","3",0,1.85056302744474,3.59616361318207
49,18,0,"1","4",0,1.85056302744474,3.59616361318207
50,18,0,"2","5",0,1.85056302744474,3.59616361318207
51,18,0,"3","6",0,1.85056302744474,3.59616361318207
52,18,0,"4","7",0,1.85056302744474,3.59616361318207
53,18,0,"5","1",1,4.05452854986957,3.04571466457661
54,18,0,"6","2",1,4.05452854986957,3.04571466457661
55,18,0,"7","3",0,1.85056302744474,3.59616361318207
56,18,0,"1","4",0,1.85056302744474,3.59616361318207
57,18,0,"2","5",0,1.85056302744474,3.59616361318207
58,18,0,"3","6",0,1.85056302744474,3.59616361318207
59,18,0,"4","7",0,1.85056302744474,3.59616361318207
60,18,0,"5","1",1,4.05452854986957,3.04571466457661
61,18,0,"6","2",1,4.05452854986957,3.04571466457661
62,18,0,"7","3",0,1.85056302744474,3.59616361318207
63,18,0,"1","4",0,1.85056302744474,3.59616361318207
64,18,0,"2","5",0,1.85056302744474,3.59616361318207
65,18,0,"3","6",0,1.85056302744474,3.59616361318207
66,18,0,"4","7",0,1.85056302744474,3.59616361318207
67,18,0,"5","1",1,4.05452854986957,3.04571466457661
68,18,0,"6","2",1,4.05452854986957,3.04571466457661
69,18,NA,"7","3",0,1.85056302744474,3.59616361318207
70,18,NA,"1","4",0,1.85056302744474,3.59616361318207
71,18,NA,"2","5",0,1.85056302744474,3.59616361318207
72,18,NA,"3","6",0,1.85056302744474,3.59616361318207
73,18,NA,"4","7",0,1.85056302744474,3.59616361318207
74,18,NA,"5","1",1,4.05452854986957,3.04571466457661
75,18,NA,"6","2",1,4.05452854986957,3.04571466457661
76,18,NA,"7","3",0,1.85056302744474,3.59616361318207
77,18,NA,"1","4",0,1.85056302744474,3.59616361318207
78,18,NA,"2","5",0,1.85056302744474,3.59616361318207
79,18,NA,"3","6",0,1.85056302744474,3.59616361318207
80,18,NA,"4","7",0,1.85056302744474,3.59616361318207
81,18,NA,"5","1",1,4.05452854986957,3.04571466457661
82,18,NA,"6","2",1,4.05452854986957,3.04571466457661
83,18,NA,"7","3",0,1.85056302744474,3.59616361318207
84,18,NA,"1","4",0,1.85056302744474,3.59616361318207
85,18,NA,"2","5",0,1.85056302744474,3.59616361318207
25,19,0,"5","2",1,4.05452854986957,3.04571466457661
26,19,0,"6","3",1,4.05452854986957,3.04571466457661
27,19,0,"7","4",0,1.85056302744474,3.59616361318207
28,19,0,"1","5",0,1.85056302744474,3.59616361318207
29,19,0,"2","6",0,1.85056302744474,3.59616361318207
30,19,0,"3","7",0,1.85056302744474,3.59616361318207
31,19,0,"4","1",0,1.85056302744474,3.59616361318207
32,19,0,"5","2",1,4.05452854986957,3.04571466457661
33,19,0,"6","3",1,4.05452854986957,3.04571466457661
34,19,0,"7","4",0,1.85056302744474,3.59616361318207
35,19,0,"1","5",0,1.85056302744474,3.59616361318207
36,19,0,"2","6",0,1.85056302744474,3.59616361318207
37,19,0,"3","7",0,1.85056302744474,3.59616361318207
38,19,0,"4","1",0,1.85056302744474,3.59616361318207
39,19,0,"5","2",1,4.05452854986957,3.04571466457661
40,19,0,"6","3",1,4.05452854986957,3.04571466457661
41,19,0,"7","4",0,1.85056302744474,3.59616361318207
42,19,0,"1","5",0,1.85056302744474,3.59616361318207
43,19,0,"2","6",0,1.85056302744474,3.59616361318207
44,19,0,"3","7",0,1.85056302744474,3.59616361318207
45,19,0,"4","1",0,1.85056302744474,3.59616361318207
46,19,0,"5","2",1,4.05452854986957,3.04571466457661
47,19,0,"6","3",1,4.05452854986957,3.04571466457661
48,19,0,"7","4",0,1.85056302744474,3.59616361318207
49,19,0,"1","5",0,1.85056302744474,3.59616361318207
50,19,0,"2","6",0,1.85056302744474,3.59616361318207
51,19,0,"3","7",0,1.85056302744474,3.59616361318207
52,19,0,"4","1",0,1.85056302744474,3.59616361318207
53,19,0,"5","2",1,4.05452854986957,3.04571466457661
54,19,0,"6","3",1,4.05452854986957,3.04571466457661
55,19,0,"7","4",0,1.85056302744474,3.59616361318207
56,19,0,"1","5",0,1.85056302744474,3.59616361318207
57,19,0,"2","6",0,1.85056302744474,3.59616361318207
58,19,0,"3","7",0,1.85056302744474,3.59616361318207
59,19,0,"4","1",0,1.85056302744474,3.59616361318207
60,19,0,"5","2",1,4.05452854986957,3.04571466457661
61,19,0,"6","3",1,4.05452854986957,3.04571466457661
62,19,0,"7","4",0,1.85056302744474,3.59616361318207
63,19,0,"1","5",0,1.85056302744474,3.59616361318207
64,19,0,"2","6",0,1.85056302744474,3.59616361318207
65,19,0,"3","7",0,1.85056302744474,3.59616361318207
66,19,0,"4","1",0,1.85056302744474,3.59616361318207
67,19,0,"5","2",1,4.05452854986957,3.04571466457661
68,19,NA,"6","3",1,4.05452854986957,3.04571466457661
69,19,NA,"7","4",0,1.85056302744474,3.59616361318207
70,19,NA,"1","5",0,1.85056302744474,3.59616361318207
71,19,NA,"2","6",0,1.85056302744474,3.59616361318207
72,19,NA,"3","7",0,1.85056302744474,3.59616361318207
73,19,NA,"4","1",0,1.85056302744474,3.59616361318207
74,19,NA,"5","2",1,4.05452854986957,3.04571466457661
75,19,NA,"6","3",1,4.05452854986957,3.04571466457661
76,19,NA,"7","4",0,1.85056302744474,3.59616361318207
77,19,NA,"1","5",0,1.85056302744474,3.59616361318207
78,19,NA,"2","6",0,1.85056302744474,3.59616361318207
79,19,NA,"3","7",0,1.85056302744474,3.59616361318207
80,19,NA,"4","1",0,1.85056302744474,3.59616361318207
81,19,NA,"5","2",1,4.05452854986957,3.04571466457661
82,19,NA,"6","3",1,4.05452854986957,3.04571466457661
83,19,NA,"7","4",0,1.85056302744474,3.59616361318207
84,19,NA,"1","5",0,1.85056302744474,3.59616361318207
85,19,NA,"2","6",0,1.85056302744474,3.59616361318207
25,20,0,"5","3",1,4.05452854986957,3.04571466457661
26,20,0,"6","4",1,4.05452854986957,3.04571466457661
27,20,0,"7","5",0,1.85056302744474,3.59616361318207
28,20,0,"1","6",0,1.85056302744474,3.59616361318207
29,20,0,"2","7",0,1.85056302744474,3.59616361318207
30,20,0,"3","1",0,1.85056302744474,3.59616361318207
31,20,0,"4","2",0,1.85056302744474,3.59616361318207
32,20,0,"5","3",1,4.05452854986957,3.04571466457661
33,20,0,"6","4",1,4.05452854986957,3.04571466457661
34,20,0,"7","5",0,1.85056302744474,3.59616361318207
35,20,0,"1","6",0,1.85056302744474,3.59616361318207
36,20,0,"2","7",0,1.85056302744474,3.59616361318207
37,20,0,"3","1",0,1.85056302744474,3.59616361318207
38,20,0,"4","2",0,1.85056302744474,3.59616361318207
39,20,0,"5","3",1,4.05452854986957,3.04571466457661
40,20,0,"6","4",1,4.05452854986957,3.04571466457661
41,20,0,"7","5",0,1.85056302744474,3.59616361318207
42,20,0,"1","6",0,1.85056302744474,3.59616361318207
43,20,0,"2","7",0,1.85056302744474,3.59616361318207
44,20,0,"3","1",0,1.85056302744474,3.59616361318207
45,20,0,"4","2",0,1.85056302744474,3.59616361318207
46,20,0,"5","3",1,4.05452854986957,3.04571466457661
47,20,0,"6","4",1,4.05452854986957,3.04571466457661
48,20,0,"7","5",0,1.85056302744474,3.59616361318207
49,20,0,"1","6",0,1.85056302744474,3.59616361318207
50,20,0,"2","7",0,1.85056302744474,3.59616361318207
51,20,0,"3","1",0,1.85056302744474,3.59616361318207
52,20,0,"4","2",0,1.85056302744474,3.59616361318207
53,20,0,"5","3",1,4.05452854986957,3.04571466457661
54,20,0,"6","4",1,4.05452854986957,3.04571466457661
55,20,0,"7","5",0,1.85056302744474,3.59616361318207
56,20,0,"1","6",0,1.85056302744474,3.59616361318207
57,20,0,"2","7",0,1.85056302744474,3.59616361318207
58,20,0,"3","1",0,1.85056302744474,3.59616361318207
59,20,0,"4","2",0,1.85056302744474,3.59616361318207
60,20,0,"5","3",1,4.05452854986957,3.04571466457661
61,20,0,"6","4",1,4.05452854986957,3.04571466457661
62,20,0,"7","5",0,1.85056302744474,3.59616361318207
63,20,0,"1","6",0,1.85056302744474,3.59616361318207
64,20,0,"2","7",0,1.85056302744474,3.59616361318207
65,20,0,"3","1",0,1.85056302744474,3.59616361318207
66,20,0,"4","2",0,1.85056302744474,3.59616361318207
67,20,NA,"5","3",1,4.05452854986957,3.04571466457661
68,20,NA,"6","4",1,4.05452854986957,3.04571466457661
69,20,NA,"7","5",0,1.85056302744474,3.59616361318207
70,20,NA,"1","6",0,1.85056302744474,3.59616361318207
71,20,NA,"2","7",0,1.85056302744474,3.59616361318207
72,20,NA,"3","1",0,1.85056302744474,3.59616361318207
73,20,NA,"4","2",0,1.85056302744474,3.59616361318207
74,20,NA,"5","3",1,4.05452854986957,3.04571466457661
75,20,NA,"6","4",1,4.05452854986957,3.04571466457661
76,20,NA,"7","5",0,1.85056302744474,3.59616361318207
77,20,NA,"1","6",0,1.85056302744474,3.59616361318207
78,20,NA,"2","7",0,1.85056302744474,3.59616361318207
79,20,NA,"3","1",0,1.85056302744474,3.59616361318207
80,20,NA,"4","2",0,1.85056302744474,3.59616361318207
81,20,NA,"5","3",1,4.05452854986957,3.04571466457661
82,20,NA,"6","4",1,4.05452854986957,3.04571466457661
83,20,NA,"7","5",0,1.85056302744474,3.59616361318207
84,20,NA,"1","6",0,1.85056302744474,3.59616361318207
85,20,NA,"2","7",0,1.85056302744474,3.59616361318207
25,21,0,"5","4",1,4.05452854986957,3.04571466457661
26,21,0,"6","5",1,4.05452854986957,3.04571466457661
27,21,0,"7","6",0,1.85056302744474,3.59616361318207
28,21,0,"1","7",0,1.85056302744474,3.59616361318207
29,21,0,"2","1",0,1.85056302744474,3.59616361318207
30,21,0,"3","2",0,1.85056302744474,3.59616361318207
31,21,0,"4","3",0,1.85056302744474,3.59616361318207
32,21,0,"5","4",1,4.05452854986957,3.04571466457661
33,21,0,"6","5",1,4.05452854986957,3.04571466457661
34,21,0,"7","6",0,1.85056302744474,3.59616361318207
35,21,0,"1","7",0,1.85056302744474,3.59616361318207
36,21,0,"2","1",0,1.85056302744474,3.59616361318207
37,21,0,"3","2",0,1.85056302744474,3.59616361318207
38,21,0,"4","3",0,1.85056302744474,3.59616361318207
39,21,0,"5","4",1,4.05452854986957,3.04571466457661
40,21,0,"6","5",1,4.05452854986957,3.04571466457661
41,21,0,"7","6",0,1.85056302744474,3.59616361318207
42,21,0,"1","7",0,1.85056302744474,3.59616361318207
43,21,0,"2","1",0,1.85056302744474,3.59616361318207
44,21,0,"3","2",0,1.85056302744474,3.59616361318207
45,21,0,"4","3",0,1.85056302744474,3.59616361318207
46,21,0,"5","4",1,4.05452854986957,3.04571466457661
47,21,0,"6","5",1,4.05452854986957,3.04571466457661
48,21,0,"7","6",0,1.85056302744474,3.59616361318207
49,21,0,"1","7",0,1.85056302744474,3.59616361318207
50,21,0,"2","1",0,1.85056302744474,3.59616361318207
51,21,0,"3","2",0,1.85056302744474,3.59616361318207
52,21,0,"4","3",0,1.85056302744474,3.59616361318207
53,21,0,"5","4",1,4.05452854986957,3.04571466457661
54,21,0,"6","5",1,4.05452854986957,3.04571466457661
55,21,0,"7","6",0,1.85056302744474,3.59616361318207
56,21,0,"1","7",0,1.85056302744474,3.59616361318207
57,21,0,"2","1",0,1.85056302744474,3.59616361318207
58,21,0,"3","2",0,1.85056302744474,3.59616361318207
59,21,0,"4","3",0,1.85056302744474,3.59616361318207
60,21,0,"5","4",1,4.05452854986957,3.04571466457661
61,21,0,"6","5",1,4.05452854986957,3.04571466457661
62,21,0,"7","6",0,1.85056302744474,3.59616361318207
63,21,0,"1","7",0,1.85056302744474,3.59616361318207
64,21,0,"2","1",0,1.85056302744474,3.59616361318207
65,21,1,"3","2",0,1.85056302744474,3.59616361318207
66,21,NA,"4","3",0,1.85056302744474,3.59616361318207
67,21,NA,"5","4",1,4.05452854986957,3.04571466457661
68,21,NA,"6","5",1,4.05452854986957,3.04571466457661
69,21,NA,"7","6",0,1.85056302744474,3.59616361318207
70,21,NA,"1","7",0,1.85056302744474,3.59616361318207
71,21,NA,"2","1",0,1.85056302744474,3.59616361318207
72,21,NA,"3","2",0,1.85056302744474,3.59616361318207
73,21,NA,"4","3",0,1.85056302744474,3.59616361318207
74,21,NA,"5","4",1,4.05452854986957,3.04571466457661
75,21,NA,"6","5",1,4.05452854986957,3.04571466457661
76,21,NA,"7","6",0,1.85056302744474,3.59616361318207
77,21,NA,"1","7",0,1.85056302744474,3.59616361318207
78,21,NA,"2","1",0,1.85056302744474,3.59616361318207
79,21,NA,"3","2",0,1.85056302744474,3.59616361318207
80,21,NA,"4","3",0,1.85056302744474,3.59616361318207
81,21,NA,"5","4",1,4.05452854986957,3.04571466457661
82,21,NA,"6","5",1,4.05452854986957,3.04571466457661
83,21,NA,"7","6",0,1.85056302744474,3.59616361318207
84,21,NA,"1","7",0,1.85056302744474,3.59616361318207
85,21,NA,"2","1",0,1.85056302744474,3.59616361318207
25,22,0,"5","5",1,4.05452854986957,3.04571466457661
26,22,0,"6","6",1,4.05452854986957,3.04571466457661
27,22,0,"7","7",0,1.85056302744474,3.59616361318207
28,22,0,"1","1",0,1.85056302744474,3.59616361318207
29,22,0,"2","2",0,1.85056302744474,3.59616361318207
30,22,0,"3","3",0,1.85056302744474,3.59616361318207
31,22,0,"4","4",0,1.85056302744474,3.59616361318207
32,22,0,"5","5",1,4.05452854986957,3.04571466457661
33,22,0,"6","6",1,4.05452854986957,3.04571466457661
34,22,0,"7","7",0,1.85056302744474,3.59616361318207
35,22,0,"1","1",0,1.85056302744474,3.59616361318207
36,22,0,"2","2",0,1.85056302744474,3.59616361318207
37,22,0,"3","3",0,1.85056302744474,3.59616361318207
38,22,0,"4","4",0,1.85056302744474,3.59616361318207
39,22,0,"5","5",1,4.05452854986957,3.04571466457661
40,22,0,"6","6",1,4.05452854986957,3.04571466457661
41,22,0,"7","7",0,1.85056302744474,3.59616361318207
42,22,0,"1","1",0,1.85056302744474,3.59616361318207
43,22,0,"2","2",0,1.85056302744474,3.59616361318207
44,22,0,"3","3",0,1.85056302744474,3.59616361318207
45,22,0,"4","4",0,1.85056302744474,3.59616361318207
46,22,0,"5","5",1,4.05452854986957,3.04571466457661
47,22,0,"6","6",1,4.05452854986957,3.04571466457661
48,22,0,"7","7",0,1.85056302744474,3.59616361318207
49,22,0,"1","1",0,1.85056302744474,3.59616361318207
50,22,0,"2","2",0,1.85056302744474,3.59616361318207
51,22,0,"3","3",0,1.85056302744474,3.59616361318207
52,22,0,"4","4",0,1.85056302744474,3.59616361318207
53,22,0,"5","5",1,4.05452854986957,3.04571466457661
54,22,0,"6","6",1,4.05452854986957,3.04571466457661
55,22,0,"7","7",0,1.85056302744474,3.59616361318207
56,22,0,"1","1",0,1.85056302744474,3.59616361318207
57,22,0,"2","2",0,1.85056302744474,3.59616361318207
58,22,0,"3","3",0,1.85056302744474,3.59616361318207
59,22,0,"4","4",0,1.85056302744474,3.59616361318207
60,22,0,"5","5",1,4.05452854986957,3.04571466457661
61,22,0,"6","6",1,4.05452854986957,3.04571466457661
62,22,0,"7","7",0,1.85056302744474,3.59616361318207
63,22,0,"1","1",0,1.85056302744474,3.59616361318207
64,22,0,"2","2",0,1.85056302744474,3.59616361318207
65,22,NA,"3","3",0,1.85056302744474,3.59616361318207
66,22,NA,"4","4",0,1.85056302744474,3.59616361318207
67,22,NA,"5","5",1,4.05452854986957,3.04571466457661
68,22,NA,"6","6",1,4.05452854986957,3.04571466457661
69,22,NA,"7","7",0,1.85056302744474,3.59616361318207
70,22,NA,"1","1",0,1.85056302744474,3.59616361318207
71,22,NA,"2","2",0,1.85056302744474,3.59616361318207
72,22,NA,"3","3",0,1.85056302744474,3.59616361318207
73,22,NA,"4","4",0,1.85056302744474,3.59616361318207
74,22,NA,"5","5",1,4.05452854986957,3.04571466457661
75,22,NA,"6","6",1,4.05452854986957,3.04571466457661
76,22,NA,"7","7",0,1.85056302744474,3.59616361318207
77,22,NA,"1","1",0,1.85056302744474,3.59616361318207
78,22,NA,"2","2",0,1.85056302744474,3.59616361318207
79,22,NA,"3","3",0,1.85056302744474,3.59616361318207
80,22,NA,"4","4",0,1.85056302744474,3.59616361318207
81,22,NA,"5","5",1,4.05452854986957,3.04571466457661
82,22,NA,"6","6",1,4.05452854986957,3.04571466457661
83,22,NA,"7","7",0,1.85056302744474,3.59616361318207
84,22,NA,"1","1",0,1.85056302744474,3.59616361318207
85,22,NA,"2","2",0,1.85056302744474,3.59616361318207
25,23,0,"5","6",1,4.05452854986957,3.04571466457661
26,23,0,"6","7",1,4.05452854986957,3.04571466457661
27,23,0,"7","1",0,1.85056302744474,3.59616361318207
28,23,0,"1","2",0,1.85056302744474,3.59616361318207
29,23,0,"2","3",0,1.85056302744474,3.59616361318207
30,23,0,"3","4",0,1.85056302744474,3.59616361318207
31,23,0,"4","5",0,1.85056302744474,3.59616361318207
32,23,0,"5","6",1,4.05452854986957,3.04571466457661
33,23,0,"6","7",1,4.05452854986957,3.04571466457661
34,23,0,"7","1",0,1.85056302744474,3.59616361318207
35,23,0,"1","2",0,1.85056302744474,3.59616361318207
36,23,0,"2","3",0,1.85056302744474,3.59616361318207
37,23,0,"3","4",0,1.85056302744474,3.59616361318207
38,23,0,"4","5",0,1.85056302744474,3.59616361318207
39,23,0,"5","6",1,4.05452854986957,3.04571466457661
40,23,0,"6","7",1,4.05452854986957,3.04571466457661
41,23,0,"7","1",0,1.85056302744474,3.59616361318207
42,23,0,"1","2",0,1.85056302744474,3.59616361318207
43,23,0,"2","3",0,1.85056302744474,3.59616361318207
44,23,0,"3","4",0,1.85056302744474,3.59616361318207
45,23,0,"4","5",0,1.85056302744474,3.59616361318207
46,23,0,"5","6",1,4.05452854986957,3.04571466457661
47,23,0,"6","7",1,4.05452854986957,3.04571466457661
48,23,0,"7","1",0,1.85056302744474,3.59616361318207
49,23,0,"1","2",0,1.85056302744474,3.59616361318207
50,23,0,"2","3",0,1.85056302744474,3.59616361318207
51,23,0,"3","4",0,1.85056302744474,3.59616361318207
52,23,0,"4","5",0,1.85056302744474,3.59616361318207
53,23,0,"5","6",1,4.05452854986957,3.04571466457661
54,23,0,"6","7",1,4.05452854986957,3.04571466457661
55,23,0,"7","1",0,1.85056302744474,3.59616361318207
56,23,0,"1","2",0,1.85056302744474,3.59616361318207
57,23,0,"2","3",0,1.85056302744474,3.59616361318207
58,23,0,"3","4",0,1.85056302744474,3.59616361318207
59,23,0,"4","5",0,1.85056302744474,3.59616361318207
60,23,0,"5","6",1,4.05452854986957,3.04571466457661
61,23,0,"6","7",1,4.05452854986957,3.04571466457661
62,23,0,"7","1",0,1.85056302744474,3.59616361318207
63,23,0,"1","2",0,1.85056302744474,3.59616361318207
64,23,NA,"2","3",0,1.85056302744474,3.59616361318207
65,23,NA,"3","4",0,1.85056302744474,3.59616361318207
66,23,NA,"4","5",0,1.85056302744474,3.59616361318207
67,23,NA,"5","6",1,4.05452854986957,3.04571466457661
68,23,NA,"6","7",1,4.05452854986957,3.04571466457661
69,23,NA,"7","1",0,1.85056302744474,3.59616361318207
70,23,NA,"1","2",0,1.85056302744474,3.59616361318207
71,23,NA,"2","3",0,1.85056302744474,3.59616361318207
72,23,NA,"3","4",0,1.85056302744474,3.59616361318207
73,23,NA,"4","5",0,1.85056302744474,3.59616361318207
74,23,NA,"5","6",1,4.05452854986957,3.04571466457661
75,23,NA,"6","7",1,4.05452854986957,3.04571466457661
76,23,NA,"7","1",0,1.85056302744474,3.59616361318207
77,23,NA,"1","2",0,1.85056302744474,3.59616361318207
78,23,NA,"2","3",0,1.85056302744474,3.59616361318207
79,23,NA,"3","4",0,1.85056302744474,3.59616361318207
80,23,NA,"4","5",0,1.85056302744474,3.59616361318207
81,23,NA,"5","6",1,4.05452854986957,3.04571466457661
82,23,NA,"6","7",1,4.05452854986957,3.04571466457661
83,23,NA,"7","1",0,1.85056302744474,3.59616361318207
84,23,NA,"1","2",0,1.85056302744474,3.59616361318207
85,23,NA,"2","3",0,1.85056302744474,3.59616361318207
25,24,0,"5","7",1,4.05452854986957,3.04571466457661
26,24,0,"6","1",1,4.05452854986957,3.04571466457661
27,24,0,"7","2",0,1.85056302744474,3.59616361318207
28,24,0,"1","3",0,1.85056302744474,3.59616361318207
29,24,0,"2","4",0,1.85056302744474,3.59616361318207
30,24,0,"3","5",0,1.85056302744474,3.59616361318207
31,24,0,"4","6",0,1.85056302744474,3.59616361318207
32,24,0,"5","7",1,4.05452854986957,3.04571466457661
33,24,0,"6","1",1,4.05452854986957,3.04571466457661
34,24,0,"7","2",0,1.85056302744474,3.59616361318207
35,24,0,"1","3",0,1.85056302744474,3.59616361318207
36,24,0,"2","4",0,1.85056302744474,3.59616361318207
37,24,0,"3","5",0,1.85056302744474,3.59616361318207
38,24,0,"4","6",0,1.85056302744474,3.59616361318207
39,24,0,"5","7",1,4.05452854986957,3.04571466457661
40,24,0,"6","1",1,4.05452854986957,3.04571466457661
41,24,0,"7","2",0,1.85056302744474,3.59616361318207
42,24,0,"1","3",0,1.85056302744474,3.59616361318207
43,24,0,"2","4",0,1.85056302744474,3.59616361318207
44,24,0,"3","5",0,1.85056302744474,3.59616361318207
45,24,0,"4","6",0,1.85056302744474,3.59616361318207
46,24,0,"5","7",1,4.05452854986957,3.04571466457661
47,24,0,"6","1",1,4.05452854986957,3.04571466457661
