"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
131,1,0.001,"6","6",1,2.07747505279141,15.1996333193009
132,1,0.001,"7","7",0,2.07747505279141,15.1996333193009
133,1,0.001,"1","1",0,2.07747505279141,15.1996333193009
134,1,0.001,"2","2",0,2.07747505279141,15.1996333193009
135,1,0.001,"3","3",0,2.07747505279141,15.1996333193009
136,1,0.001,"4","4",0,2.07747505279141,15.1996333193009
137,1,0.001,"5","5",1,2.07747505279141,15.1996333193009
138,1,0.001,"6","6",1,2.07747505279141,15.1996333193009
139,1,0.001,"7","7",0,2.07747505279141,15.1996333193009
140,1,0.001,"1","1",0,2.07747505279141,15.1996333193009
141,1,0.001,"2","2",0,2.07747505279141,15.1996333193009
142,1,0.001,"3","3",0,2.07747505279141,15.1996333193009
143,1,0.001,"4","4",0,2.07747505279141,15.1996333193009
144,1,0.001,"5","5",1,2.07747505279141,15.1996333193009
145,1,0.001,"6","6",1,2.07747505279141,15.1996333193009
146,1,0.001,"7","7",0,2.07747505279141,15.1996333193009
86,2,0,"3","4",0,2.07747505279141,15.1996333193009
87,2,0,"4","5",0,2.07747505279141,15.1996333193009
88,2,0,"5","6",1,2.07747505279141,15.1996333193009
89,2,0,"6","7",1,2.07747505279141,15.1996333193009
90,2,0,"7","1",0,2.07747505279141,15.1996333193009
91,2,0,"1","2",0,2.07747505279141,15.1996333193009
92,2,0,"2","3",0,2.07747505279141,15.1996333193009
93,2,0,"3","4",0,2.07747505279141,15.1996333193009
94,2,0,"4","5",0,2.07747505279141,15.1996333193009
95,2,0,"5","6",1,2.07747505279141,15.1996333193009
96,2,0,"6","7",1,2.07747505279141,15.1996333193009
97,2,0,"7","1",0,2.07747505279141,15.1996333193009
98,2,0,"1","2",0,2.07747505279141,15.1996333193009
99,2,0,"2","3",0,2.07747505279141,15.1996333193009
100,2,0,"3","4",0,2.07747505279141,15.1996333193009
101,2,0,"4","5",0,2.07747505279141,15.1996333193009
102,2,0,"5","6",1,2.07747505279141,15.1996333193009
103,2,0,"6","7",1,2.07747505279141,15.1996333193009
104,2,0,"7","1",0,2.07747505279141,15.1996333193009
105,2,0,"1","2",0,2.07747505279141,15.1996333193009
106,2,0,"2","3",0,2.07747505279141,15.1996333193009
107,2,0,"3","4",0,2.07747505279141,15.1996333193009
108,2,0,"4","5",0,2.07747505279141,15.1996333193009
109,2,0,"5","6",1,2.07747505279141,15.1996333193009
110,2,0,"6","7",1,2.07747505279141,15.1996333193009
111,2,0,"7","1",0,2.07747505279141,15.1996333193009
112,2,0,"1","2",0,2.07747505279141,15.1996333193009
113,2,0,"2","3",0,2.07747505279141,15.1996333193009
114,2,0,"3","4",0,2.07747505279141,15.1996333193009
115,2,0,"4","5",0,2.07747505279141,15.1996333193009
116,2,0,"5","6",1,2.07747505279141,15.1996333193009
117,2,0,"6","7",1,2.07747505279141,15.1996333193009
118,2,0,"7","1",0,2.07747505279141,15.1996333193009
119,2,0,"1","2",0,2.07747505279141,15.1996333193009
120,2,0,"2","3",0,2.07747505279141,15.1996333193009
121,2,0,"3","4",0,2.07747505279141,15.1996333193009
122,2,0,"4","5",0,2.07747505279141,15.1996333193009
123,2,0,"5","6",1,2.07747505279141,15.1996333193009
124,2,0,"6","7",1,2.07747505279141,15.1996333193009
125,2,0,"7","1",0,2.07747505279141,15.1996333193009
126,2,0,"1","2",0,2.07747505279141,15.1996333193009
127,2,0,"2","3",0,2.07747505279141,15.1996333193009
128,2,0,"3","4",0,2.07747505279141,15.1996333193009
129,2,0,"4","5",0,2.07747505279141,15.1996333193009
130,2,0,"5","6",1,2.07747505279141,15.1996333193009
131,2,0,"6","7",1,2.07747505279141,15.1996333193009
132,2,0,"7","1",0,2.07747505279141,15.1996333193009
133,2,0,"1","2",0,2.07747505279141,15.1996333193009
134,2,0,"2","3",0,2.07747505279141,15.1996333193009
135,2,0,"3","4",0,2.07747505279141,15.1996333193009
136,2,0,"4","5",0,2.07747505279141,15.1996333193009
137,2,0,"5","6",1,2.07747505279141,15.1996333193009
138,2,0,"6","7",1,2.07747505279141,15.1996333193009
139,2,0,"7","1",0,2.07747505279141,15.1996333193009
140,2,0,"1","2",0,2.07747505279141,15.1996333193009
141,2,0,"2","3",0,2.07747505279141,15.1996333193009
142,2,0,"3","4",0,2.07747505279141,15.1996333193009
143,2,0,"4","5",0,2.07747505279141,15.1996333193009
144,2,0,"5","6",1,2.07747505279141,15.1996333193009
145,2,0,"6","7",1,2.07747505279141,15.1996333193009
146,2,NA,"7","1",0,2.07747505279141,15.1996333193009
86,3,0,"3","5",0,2.07747505279141,15.1996333193009
87,3,1,"4","6",0,2.07747505279141,15.1996333193009
88,3,1,"5","7",1,2.07747505279141,15.1996333193009
89,3,0,"6","1",1,2.07747505279141,15.1996333193009
90,3,0,"7","2",0,2.07747505279141,15.1996333193009
91,3,0,"1","3",0,2.07747505279141,15.1996333193009
92,3,0,"2","4",0,2.07747505279141,15.1996333193009
93,3,1,"3","5",0,2.07747505279141,15.1996333193009
94,3,1,"4","6",0,2.07747505279141,15.1996333193009
95,3,0,"5","7",1,2.07747505279141,15.1996333193009
96,3,2,"6","1",1,2.07747505279141,15.1996333193009
97,3,1,"7","2",0,2.07747505279141,15.1996333193009
98,3,0,"1","3",0,2.07747505279141,15.1996333193009
99,3,0,"2","4",0,2.07747505279141,15.1996333193009
100,3,0,"3","5",0,2.07747505279141,15.1996333193009
101,3,1,"4","6",0,2.07747505279141,15.1996333193009
102,3,0,"5","7",1,2.07747505279141,15.1996333193009
103,3,0,"6","1",1,2.07747505279141,15.1996333193009
104,3,0,"7","2",0,2.07747505279141,15.1996333193009
105,3,0,"1","3",0,2.07747505279141,15.1996333193009
106,3,1,"2","4",0,2.07747505279141,15.1996333193009
107,3,0,"3","5",0,2.07747505279141,15.1996333193009
108,3,0,"4","6",0,2.07747505279141,15.1996333193009
109,3,0,"5","7",1,2.07747505279141,15.1996333193009
110,3,2,"6","1",1,2.07747505279141,15.1996333193009
111,3,0,"7","2",0,2.07747505279141,15.1996333193009
112,3,0,"1","3",0,2.07747505279141,15.1996333193009
113,3,0,"2","4",0,2.07747505279141,15.1996333193009
114,3,0,"3","5",0,2.07747505279141,15.1996333193009
115,3,0,"4","6",0,2.07747505279141,15.1996333193009
116,3,0,"5","7",1,2.07747505279141,15.1996333193009
117,3,0,"6","1",1,2.07747505279141,15.1996333193009
118,3,0,"7","2",0,2.07747505279141,15.1996333193009
119,3,0,"1","3",0,2.07747505279141,15.1996333193009
120,3,2,"2","4",0,2.07747505279141,15.1996333193009
121,3,0,"3","5",0,2.07747505279141,15.1996333193009
122,3,0,"4","6",0,2.07747505279141,15.1996333193009
123,3,0,"5","7",1,2.07747505279141,15.1996333193009
124,3,0,"6","1",1,2.07747505279141,15.1996333193009
125,3,1,"7","2",0,2.07747505279141,15.1996333193009
126,3,0,"1","3",0,2.07747505279141,15.1996333193009
127,3,0,"2","4",0,2.07747505279141,15.1996333193009
128,3,0,"3","5",0,2.07747505279141,15.1996333193009
129,3,0,"4","6",0,2.07747505279141,15.1996333193009
130,3,0,"5","7",1,2.07747505279141,15.1996333193009
131,3,0,"6","1",1,2.07747505279141,15.1996333193009
132,3,0,"7","2",0,2.07747505279141,15.1996333193009
133,3,0,"1","3",0,2.07747505279141,15.1996333193009
134,3,0,"2","4",0,2.07747505279141,15.1996333193009
135,3,0,"3","5",0,2.07747505279141,15.1996333193009
136,3,0,"4","6",0,2.07747505279141,15.1996333193009
137,3,0,"5","7",1,2.07747505279141,15.1996333193009
138,3,1,"6","1",1,2.07747505279141,15.1996333193009
139,3,0,"7","2",0,2.07747505279141,15.1996333193009
140,3,0,"1","3",0,2.07747505279141,15.1996333193009
141,3,0,"2","4",0,2.07747505279141,15.1996333193009
142,3,0,"3","5",0,2.07747505279141,15.1996333193009
143,3,0,"4","6",0,2.07747505279141,15.1996333193009
144,3,0,"5","7",1,2.07747505279141,15.1996333193009
145,3,NA,"6","1",1,2.07747505279141,15.1996333193009
146,3,NA,"7","2",0,2.07747505279141,15.1996333193009
86,4,0,"3","6",0,2.07747505279141,15.1996333193009
87,4,0,"4","7",0,2.07747505279141,15.1996333193009
88,4,0,"5","1",1,2.07747505279141,15.1996333193009
89,4,0,"6","2",1,2.07747505279141,15.1996333193009
90,4,0,"7","3",0,2.07747505279141,15.1996333193009
91,4,0,"1","4",0,2.07747505279141,15.1996333193009
92,4,0,"2","5",0,2.07747505279141,15.1996333193009
93,4,0,"3","6",0,2.07747505279141,15.1996333193009
94,4,0,"4","7",0,2.07747505279141,15.1996333193009
95,4,1,"5","1",1,2.07747505279141,15.1996333193009
96,4,0,"6","2",1,2.07747505279141,15.1996333193009
97,4,0,"7","3",0,2.07747505279141,15.1996333193009
98,4,0,"1","4",0,2.07747505279141,15.1996333193009
99,4,0,"2","5",0,2.07747505279141,15.1996333193009
100,4,0,"3","6",0,2.07747505279141,15.1996333193009
101,4,0,"4","7",0,2.07747505279141,15.1996333193009
102,4,0,"5","1",1,2.07747505279141,15.1996333193009
103,4,0,"6","2",1,2.07747505279141,15.1996333193009
104,4,0,"7","3",0,2.07747505279141,15.1996333193009
105,4,0,"1","4",0,2.07747505279141,15.1996333193009
106,4,0,"2","5",0,2.07747505279141,15.1996333193009
107,4,0,"3","6",0,2.07747505279141,15.1996333193009
108,4,0,"4","7",0,2.07747505279141,15.1996333193009
109,4,0,"5","1",1,2.07747505279141,15.1996333193009
110,4,0,"6","2",1,2.07747505279141,15.1996333193009
111,4,0,"7","3",0,2.07747505279141,15.1996333193009
112,4,0,"1","4",0,2.07747505279141,15.1996333193009
113,4,0,"2","5",0,2.07747505279141,15.1996333193009
114,4,0,"3","6",0,2.07747505279141,15.1996333193009
115,4,0,"4","7",0,2.07747505279141,15.1996333193009
116,4,0,"5","1",1,2.07747505279141,15.1996333193009
117,4,0,"6","2",1,2.07747505279141,15.1996333193009
118,4,0,"7","3",0,2.07747505279141,15.1996333193009
119,4,0,"1","4",0,2.07747505279141,15.1996333193009
120,4,0,"2","5",0,2.07747505279141,15.1996333193009
121,4,0,"3","6",0,2.07747505279141,15.1996333193009
122,4,0,"4","7",0,2.07747505279141,15.1996333193009
123,4,0,"5","1",1,2.07747505279141,15.1996333193009
124,4,1,"6","2",1,2.07747505279141,15.1996333193009
125,4,0,"7","3",0,2.07747505279141,15.1996333193009
126,4,0,"1","4",0,2.07747505279141,15.1996333193009
127,4,0,"2","5",0,2.07747505279141,15.1996333193009
128,4,1,"3","6",0,2.07747505279141,15.1996333193009
129,4,0,"4","7",0,2.07747505279141,15.1996333193009
130,4,0,"5","1",1,2.07747505279141,15.1996333193009
131,4,0,"6","2",1,2.07747505279141,15.1996333193009
132,4,0,"7","3",0,2.07747505279141,15.1996333193009
133,4,0,"1","4",0,2.07747505279141,15.1996333193009
134,4,0,"2","5",0,2.07747505279141,15.1996333193009
135,4,0,"3","6",0,2.07747505279141,15.1996333193009
136,4,0,"4","7",0,2.07747505279141,15.1996333193009
137,4,1,"5","1",1,2.07747505279141,15.1996333193009
138,4,0,"6","2",1,2.07747505279141,15.1996333193009
139,4,0,"7","3",0,2.07747505279141,15.1996333193009
140,4,0,"1","4",0,2.07747505279141,15.1996333193009
141,4,0,"2","5",0,2.07747505279141,15.1996333193009
142,4,0,"3","6",0,2.07747505279141,15.1996333193009
143,4,0,"4","7",0,2.07747505279141,15.1996333193009
144,4,NA,"5","1",1,2.07747505279141,15.1996333193009
145,4,NA,"6","2",1,2.07747505279141,15.1996333193009
146,4,NA,"7","3",0,2.07747505279141,15.1996333193009
86,5,0,"3","7",0,2.07747505279141,15.1996333193009
87,5,0,"4","1",0,2.07747505279141,15.1996333193009
88,5,0,"5","2",1,2.07747505279141,15.1996333193009
89,5,0,"6","3",1,2.07747505279141,15.1996333193009
90,5,2,"7","4",0,2.07747505279141,15.1996333193009
91,5,0,"1","5",0,2.07747505279141,15.1996333193009
92,5,0,"2","6",0,2.07747505279141,15.1996333193009
93,5,0,"3","7",0,2.07747505279141,15.1996333193009
94,5,1,"4","1",0,2.07747505279141,15.1996333193009
95,5,0,"5","2",1,2.07747505279141,15.1996333193009
96,5,0,"6","3",1,2.07747505279141,15.1996333193009
97,5,0,"7","4",0,2.07747505279141,15.1996333193009
98,5,0,"1","5",0,2.07747505279141,15.1996333193009
99,5,0,"2","6",0,2.07747505279141,15.1996333193009
100,5,0,"3","7",0,2.07747505279141,15.1996333193009
101,5,0,"4","1",0,2.07747505279141,15.1996333193009
102,5,0,"5","2",1,2.07747505279141,15.1996333193009
103,5,0,"6","3",1,2.07747505279141,15.1996333193009
104,5,0,"7","4",0,2.07747505279141,15.1996333193009
105,5,0,"1","5",0,2.07747505279141,15.1996333193009
106,5,1,"2","6",0,2.07747505279141,15.1996333193009
107,5,0,"3","7",0,2.07747505279141,15.1996333193009
108,5,0,"4","1",0,2.07747505279141,15.1996333193009
109,5,0,"5","2",1,2.07747505279141,15.1996333193009
110,5,0,"6","3",1,2.07747505279141,15.1996333193009
111,5,0,"7","4",0,2.07747505279141,15.1996333193009
112,5,0,"1","5",0,2.07747505279141,15.1996333193009
113,5,1,"2","6",0,2.07747505279141,15.1996333193009
114,5,0,"3","7",0,2.07747505279141,15.1996333193009
115,5,0,"4","1",0,2.07747505279141,15.1996333193009
116,5,0,"5","2",1,2.07747505279141,15.1996333193009
117,5,0,"6","3",1,2.07747505279141,15.1996333193009
118,5,0,"7","4",0,2.07747505279141,15.1996333193009
119,5,0,"1","5",0,2.07747505279141,15.1996333193009
120,5,0,"2","6",0,2.07747505279141,15.1996333193009
121,5,0,"3","7",0,2.07747505279141,15.1996333193009
122,5,0,"4","1",0,2.07747505279141,15.1996333193009
123,5,0,"5","2",1,2.07747505279141,15.1996333193009
124,5,0,"6","3",1,2.07747505279141,15.1996333193009
125,5,0,"7","4",0,2.07747505279141,15.1996333193009
126,5,0,"1","5",0,2.07747505279141,15.1996333193009
127,5,0,"2","6",0,2.07747505279141,15.1996333193009
128,5,0,"3","7",0,2.07747505279141,15.1996333193009
129,5,0,"4","1",0,2.07747505279141,15.1996333193009
130,5,0,"5","2",1,2.07747505279141,15.1996333193009
131,5,0,"6","3",1,2.07747505279141,15.1996333193009
132,5,1,"7","4",0,2.07747505279141,15.1996333193009
133,5,2,"1","5",0,2.07747505279141,15.1996333193009
134,5,0,"2","6",0,2.07747505279141,15.1996333193009
135,5,0,"3","7",0,2.07747505279141,15.1996333193009
136,5,0,"4","1",0,2.07747505279141,15.1996333193009
137,5,0,"5","2",1,2.07747505279141,15.1996333193009
138,5,0,"6","3",1,2.07747505279141,15.1996333193009
139,5,0,"7","4",0,2.07747505279141,15.1996333193009
140,5,0,"1","5",0,2.07747505279141,15.1996333193009
141,5,0,"2","6",0,2.07747505279141,15.1996333193009
142,5,0,"3","7",0,2.07747505279141,15.1996333193009
143,5,NA,"4","1",0,2.07747505279141,15.1996333193009
144,5,NA,"5","2",1,2.07747505279141,15.1996333193009
145,5,NA,"6","3",1,2.07747505279141,15.1996333193009
146,5,NA,"7","4",0,2.07747505279141,15.1996333193009
86,6,0,"3","1",0,2.07747505279141,15.1996333193009
87,6,2,"4","2",0,2.07747505279141,15.1996333193009
88,6,1,"5","3",1,2.07747505279141,15.1996333193009
89,6,1,"6","4",1,2.07747505279141,15.1996333193009
90,6,3,"7","5",0,2.07747505279141,15.1996333193009
91,6,0,"1","6",0,2.07747505279141,15.1996333193009
92,6,0,"2","7",0,2.07747505279141,15.1996333193009
93,6,0,"3","1",0,2.07747505279141,15.1996333193009
94,6,0,"4","2",0,2.07747505279141,15.1996333193009
95,6,0,"5","3",1,2.07747505279141,15.1996333193009
96,6,0,"6","4",1,2.07747505279141,15.1996333193009
97,6,2,"7","5",0,2.07747505279141,15.1996333193009
98,6,0,"1","6",0,2.07747505279141,15.1996333193009
99,6,1,"2","7",0,2.07747505279141,15.1996333193009
100,6,0,"3","1",0,2.07747505279141,15.1996333193009
101,6,0,"4","2",0,2.07747505279141,15.1996333193009
102,6,0,"5","3",1,2.07747505279141,15.1996333193009
103,6,3,"6","4",1,2.07747505279141,15.1996333193009
104,6,2,"7","5",0,2.07747505279141,15.1996333193009
105,6,0,"1","6",0,2.07747505279141,15.1996333193009
106,6,0,"2","7",0,2.07747505279141,15.1996333193009
107,6,3,"3","1",0,2.07747505279141,15.1996333193009
108,6,2,"4","2",0,2.07747505279141,15.1996333193009
109,6,0,"5","3",1,2.07747505279141,15.1996333193009
110,6,0,"6","4",1,2.07747505279141,15.1996333193009
111,6,0,"7","5",0,2.07747505279141,15.1996333193009
112,6,0,"1","6",0,2.07747505279141,15.1996333193009
113,6,0,"2","7",0,2.07747505279141,15.1996333193009
114,6,1,"3","1",0,2.07747505279141,15.1996333193009
115,6,0,"4","2",0,2.07747505279141,15.1996333193009
116,6,0,"5","3",1,2.07747505279141,15.1996333193009
117,6,0,"6","4",1,2.07747505279141,15.1996333193009
118,6,0,"7","5",0,2.07747505279141,15.1996333193009
119,6,0,"1","6",0,2.07747505279141,15.1996333193009
120,6,1,"2","7",0,2.07747505279141,15.1996333193009
121,6,0,"3","1",0,2.07747505279141,15.1996333193009
122,6,4,"4","2",0,2.07747505279141,15.1996333193009
123,6,0,"5","3",1,2.07747505279141,15.1996333193009
124,6,2,"6","4",1,2.07747505279141,15.1996333193009
125,6,0,"7","5",0,2.07747505279141,15.1996333193009
126,6,0,"1","6",0,2.07747505279141,15.1996333193009
127,6,1,"2","7",0,2.07747505279141,15.1996333193009
128,6,1,"3","1",0,2.07747505279141,15.1996333193009
129,6,0,"4","2",0,2.07747505279141,15.1996333193009
130,6,0,"5","3",1,2.07747505279141,15.1996333193009
131,6,1,"6","4",1,2.07747505279141,15.1996333193009
132,6,0,"7","5",0,2.07747505279141,15.1996333193009
133,6,0,"1","6",0,2.07747505279141,15.1996333193009
134,6,1,"2","7",0,2.07747505279141,15.1996333193009
135,6,0,"3","1",0,2.07747505279141,15.1996333193009
136,6,0,"4","2",0,2.07747505279141,15.1996333193009
137,6,0,"5","3",1,2.07747505279141,15.1996333193009
138,6,1,"6","4",1,2.07747505279141,15.1996333193009
139,6,0,"7","5",0,2.07747505279141,15.1996333193009
140,6,0,"1","6",0,2.07747505279141,15.1996333193009
141,6,0,"2","7",0,2.07747505279141,15.1996333193009
142,6,NA,"3","1",0,2.07747505279141,15.1996333193009
143,6,NA,"4","2",0,2.07747505279141,15.1996333193009
144,6,NA,"5","3",1,2.07747505279141,15.1996333193009
145,6,NA,"6","4",1,2.07747505279141,15.1996333193009
146,6,NA,"7","5",0,2.07747505279141,15.1996333193009
86,7,1,"3","2",0,2.07747505279141,15.1996333193009
87,7,1,"4","3",0,2.07747505279141,15.1996333193009
88,7,1,"5","4",1,2.07747505279141,15.1996333193009
89,7,0,"6","5",1,2.07747505279141,15.1996333193009
90,7,0,"7","6",0,2.07747505279141,15.1996333193009
91,7,0,"1","7",0,2.07747505279141,15.1996333193009
92,7,1,"2","1",0,2.07747505279141,15.1996333193009
93,7,0,"3","2",0,2.07747505279141,15.1996333193009
94,7,1,"4","3",0,2.07747505279141,15.1996333193009
95,7,0,"5","4",1,2.07747505279141,15.1996333193009
96,7,2,"6","5",1,2.07747505279141,15.1996333193009
97,7,1,"7","6",0,2.07747505279141,15.1996333193009
98,7,0,"1","7",0,2.07747505279141,15.1996333193009
99,7,0,"2","1",0,2.07747505279141,15.1996333193009
100,7,0,"3","2",0,2.07747505279141,15.1996333193009
101,7,0,"4","3",0,2.07747505279141,15.1996333193009
102,7,0,"5","4",1,2.07747505279141,15.1996333193009
103,7,0,"6","5",1,2.07747505279141,15.1996333193009
104,7,0,"7","6",0,2.07747505279141,15.1996333193009
105,7,0,"1","7",0,2.07747505279141,15.1996333193009
106,7,1,"2","1",0,2.07747505279141,15.1996333193009
107,7,1,"3","2",0,2.07747505279141,15.1996333193009
108,7,0,"4","3",0,2.07747505279141,15.1996333193009
109,7,3,"5","4",1,2.07747505279141,15.1996333193009
110,7,0,"6","5",1,2.07747505279141,15.1996333193009
111,7,0,"7","6",0,2.07747505279141,15.1996333193009
112,7,1,"1","7",0,2.07747505279141,15.1996333193009
113,7,0,"2","1",0,2.07747505279141,15.1996333193009
114,7,2,"3","2",0,2.07747505279141,15.1996333193009
115,7,0,"4","3",0,2.07747505279141,15.1996333193009
116,7,2,"5","4",1,2.07747505279141,15.1996333193009
117,7,0,"6","5",1,2.07747505279141,15.1996333193009
118,7,2,"7","6",0,2.07747505279141,15.1996333193009
119,7,3,"1","7",0,2.07747505279141,15.1996333193009
120,7,0,"2","1",0,2.07747505279141,15.1996333193009
121,7,0,"3","2",0,2.07747505279141,15.1996333193009
122,7,0,"4","3",0,2.07747505279141,15.1996333193009
123,7,1,"5","4",1,2.07747505279141,15.1996333193009
124,7,0,"6","5",1,2.07747505279141,15.1996333193009
125,7,0,"7","6",0,2.07747505279141,15.1996333193009
126,7,0,"1","7",0,2.07747505279141,15.1996333193009
127,7,3,"2","1",0,2.07747505279141,15.1996333193009
128,7,0,"3","2",0,2.07747505279141,15.1996333193009
129,7,0,"4","3",0,2.07747505279141,15.1996333193009
130,7,1,"5","4",1,2.07747505279141,15.1996333193009
131,7,0,"6","5",1,2.07747505279141,15.1996333193009
132,7,0,"7","6",0,2.07747505279141,15.1996333193009
133,7,1,"1","7",0,2.07747505279141,15.1996333193009
134,7,1,"2","1",0,2.07747505279141,15.1996333193009
135,7,0,"3","2",0,2.07747505279141,15.1996333193009
136,7,0,"4","3",0,2.07747505279141,15.1996333193009
137,7,1,"5","4",1,2.07747505279141,15.1996333193009
138,7,0,"6","5",1,2.07747505279141,15.1996333193009
139,7,1,"7","6",0,2.07747505279141,15.1996333193009
140,7,0,"1","7",0,2.07747505279141,15.1996333193009
141,7,NA,"2","1",0,2.07747505279141,15.1996333193009
142,7,NA,"3","2",0,2.07747505279141,15.1996333193009
143,7,NA,"4","3",0,2.07747505279141,15.1996333193009
144,7,NA,"5","4",1,2.07747505279141,15.1996333193009
145,7,NA,"6","5",1,2.07747505279141,15.1996333193009
146,7,NA,"7","6",0,2.07747505279141,15.1996333193009
86,8,4,"3","3",0,2.07747505279141,15.1996333193009
87,8,0,"4","4",0,2.07747505279141,15.1996333193009
88,8,0,"5","5",1,2.07747505279141,15.1996333193009
89,8,4,"6","6",1,2.07747505279141,15.1996333193009
90,8,2,"7","7",0,2.07747505279141,15.1996333193009
91,8,5,"1","1",0,2.07747505279141,15.1996333193009
92,8,0,"2","2",0,2.07747505279141,15.1996333193009
93,8,4,"3","3",0,2.07747505279141,15.1996333193009
94,8,0,"4","4",0,2.07747505279141,15.1996333193009
95,8,1,"5","5",1,2.07747505279141,15.1996333193009
96,8,0,"6","6",1,2.07747505279141,15.1996333193009
97,8,1,"7","7",0,2.07747505279141,15.1996333193009
98,8,0,"1","1",0,2.07747505279141,15.1996333193009
99,8,0,"2","2",0,2.07747505279141,15.1996333193009
100,8,0,"3","3",0,2.07747505279141,15.1996333193009
101,8,0,"4","4",0,2.07747505279141,15.1996333193009
102,8,2,"5","5",1,2.07747505279141,15.1996333193009
103,8,2,"6","6",1,2.07747505279141,15.1996333193009
104,8,1,"7","7",0,2.07747505279141,15.1996333193009
105,8,0,"1","1",0,2.07747505279141,15.1996333193009
106,8,0,"2","2",0,2.07747505279141,15.1996333193009
107,8,0,"3","3",0,2.07747505279141,15.1996333193009
108,8,2,"4","4",0,2.07747505279141,15.1996333193009
109,8,0,"5","5",1,2.07747505279141,15.1996333193009
110,8,1,"6","6",1,2.07747505279141,15.1996333193009
111,8,0,"7","7",0,2.07747505279141,15.1996333193009
112,8,1,"1","1",0,2.07747505279141,15.1996333193009
113,8,1,"2","2",0,2.07747505279141,15.1996333193009
114,8,0,"3","3",0,2.07747505279141,15.1996333193009
115,8,7,"4","4",0,2.07747505279141,15.1996333193009
116,8,0,"5","5",1,2.07747505279141,15.1996333193009
117,8,1,"6","6",1,2.07747505279141,15.1996333193009
118,8,1,"7","7",0,2.07747505279141,15.1996333193009
119,8,1,"1","1",0,2.07747505279141,15.1996333193009
120,8,0,"2","2",0,2.07747505279141,15.1996333193009
121,8,0,"3","3",0,2.07747505279141,15.1996333193009
122,8,1,"4","4",0,2.07747505279141,15.1996333193009
123,8,3,"5","5",1,2.07747505279141,15.1996333193009
124,8,2,"6","6",1,2.07747505279141,15.1996333193009
125,8,0,"7","7",0,2.07747505279141,15.1996333193009
126,8,0,"1","1",0,2.07747505279141,15.1996333193009
127,8,0,"2","2",0,2.07747505279141,15.1996333193009
128,8,0,"3","3",0,2.07747505279141,15.1996333193009
129,8,1,"4","4",0,2.07747505279141,15.1996333193009
130,8,1,"5","5",1,2.07747505279141,15.1996333193009
131,8,1,"6","6",1,2.07747505279141,15.1996333193009
132,8,1,"7","7",0,2.07747505279141,15.1996333193009
133,8,2,"1","1",0,2.07747505279141,15.1996333193009
