"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
129,16,NA,"4","5",0,1.62205852453263,4.27924542732984
130,16,NA,"5","6",1,1.47330928435441,4.62296745495135
131,16,NA,"6","7",1,1.47330928435441,4.62296745495135
132,16,NA,"7","1",0,1.62205852453263,4.27924542732984
133,16,NA,"1","2",0,1.62205852453263,4.27924542732984
134,16,NA,"2","3",0,1.62205852453263,4.27924542732984
135,16,NA,"3","4",0,1.62205852453263,4.27924542732984
136,16,NA,"4","5",0,1.62205852453263,4.27924542732984
137,16,NA,"5","6",1,1.47330928435441,4.62296745495135
138,16,NA,"6","7",1,1.47330928435441,4.62296745495135
139,16,NA,"7","1",0,1.62205852453263,4.27924542732984
140,16,NA,"1","2",0,1.62205852453263,4.27924542732984
141,16,NA,"2","3",0,1.62205852453263,4.27924542732984
142,16,NA,"3","4",0,1.62205852453263,4.27924542732984
143,16,NA,"4","5",0,1.62205852453263,4.27924542732984
83,17,0,"7","2",0,1.62205852453263,4.27924542732984
84,17,0,"1","3",0,1.62205852453263,4.27924542732984
85,17,0,"2","4",0,1.62205852453263,4.27924542732984
86,17,0,"3","5",0,1.62205852453263,4.27924542732984
87,17,0,"4","6",0,1.62205852453263,4.27924542732984
88,17,0,"5","7",1,1.47330928435441,4.62296745495135
89,17,0,"6","1",1,1.47330928435441,4.62296745495135
90,17,0,"7","2",0,1.62205852453263,4.27924542732984
91,17,1,"1","3",0,1.62205852453263,4.27924542732984
92,17,1,"2","4",0,1.62205852453263,4.27924542732984
93,17,1,"3","5",0,1.62205852453263,4.27924542732984
94,17,0,"4","6",0,1.62205852453263,4.27924542732984
95,17,0,"5","7",1,1.47330928435441,4.62296745495135
96,17,0,"6","1",1,1.47330928435441,4.62296745495135
97,17,0,"7","2",0,1.62205852453263,4.27924542732984
98,17,0,"1","3",0,1.62205852453263,4.27924542732984
99,17,0,"2","4",0,1.62205852453263,4.27924542732984
100,17,0,"3","5",0,1.62205852453263,4.27924542732984
101,17,0,"4","6",0,1.62205852453263,4.27924542732984
102,17,0,"5","7",1,1.47330928435441,4.62296745495135
103,17,0,"6","1",1,1.47330928435441,4.62296745495135
104,17,0,"7","2",0,1.62205852453263,4.27924542732984
105,17,0,"1","3",0,1.62205852453263,4.27924542732984
106,17,0,"2","4",0,1.62205852453263,4.27924542732984
107,17,0,"3","5",0,1.62205852453263,4.27924542732984
108,17,0,"4","6",0,1.62205852453263,4.27924542732984
109,17,0,"5","7",1,1.47330928435441,4.62296745495135
110,17,0,"6","1",1,1.47330928435441,4.62296745495135
111,17,0,"7","2",0,1.62205852453263,4.27924542732984
112,17,0,"1","3",0,1.62205852453263,4.27924542732984
113,17,0,"2","4",0,1.62205852453263,4.27924542732984
114,17,0,"3","5",0,1.62205852453263,4.27924542732984
115,17,0,"4","6",0,1.62205852453263,4.27924542732984
116,17,0,"5","7",1,1.47330928435441,4.62296745495135
117,17,0,"6","1",1,1.47330928435441,4.62296745495135
118,17,0,"7","2",0,1.62205852453263,4.27924542732984
119,17,0,"1","3",0,1.62205852453263,4.27924542732984
120,17,0,"2","4",0,1.62205852453263,4.27924542732984
121,17,0,"3","5",0,1.62205852453263,4.27924542732984
122,17,0,"4","6",0,1.62205852453263,4.27924542732984
123,17,0,"5","7",1,1.47330928435441,4.62296745495135
124,17,0,"6","1",1,1.47330928435441,4.62296745495135
125,17,0,"7","2",0,1.62205852453263,4.27924542732984
126,17,0,"1","3",0,1.62205852453263,4.27924542732984
127,17,0,"2","4",0,1.62205852453263,4.27924542732984
128,17,NA,"3","5",0,1.62205852453263,4.27924542732984
129,17,NA,"4","6",0,1.62205852453263,4.27924542732984
130,17,NA,"5","7",1,1.47330928435441,4.62296745495135
131,17,NA,"6","1",1,1.47330928435441,4.62296745495135
132,17,NA,"7","2",0,1.62205852453263,4.27924542732984
133,17,NA,"1","3",0,1.62205852453263,4.27924542732984
134,17,NA,"2","4",0,1.62205852453263,4.27924542732984
135,17,NA,"3","5",0,1.62205852453263,4.27924542732984
136,17,NA,"4","6",0,1.62205852453263,4.27924542732984
137,17,NA,"5","7",1,1.47330928435441,4.62296745495135
138,17,NA,"6","1",1,1.47330928435441,4.62296745495135
139,17,NA,"7","2",0,1.62205852453263,4.27924542732984
140,17,NA,"1","3",0,1.62205852453263,4.27924542732984
141,17,NA,"2","4",0,1.62205852453263,4.27924542732984
142,17,NA,"3","5",0,1.62205852453263,4.27924542732984
143,17,NA,"4","6",0,1.62205852453263,4.27924542732984
83,18,0,"7","3",0,1.62205852453263,4.27924542732984
84,18,0,"1","4",0,1.62205852453263,4.27924542732984
85,18,0,"2","5",0,1.62205852453263,4.27924542732984
86,18,0,"3","6",0,1.62205852453263,4.27924542732984
87,18,0,"4","7",0,1.62205852453263,4.27924542732984
88,18,0,"5","1",1,1.47330928435441,4.62296745495135
89,18,0,"6","2",1,1.47330928435441,4.62296745495135
90,18,0,"7","3",0,1.62205852453263,4.27924542732984
91,18,0,"1","4",0,1.62205852453263,4.27924542732984
92,18,0,"2","5",0,1.62205852453263,4.27924542732984
93,18,0,"3","6",0,1.62205852453263,4.27924542732984
94,18,0,"4","7",0,1.62205852453263,4.27924542732984
95,18,0,"5","1",1,1.47330928435441,4.62296745495135
96,18,0,"6","2",1,1.47330928435441,4.62296745495135
97,18,0,"7","3",0,1.62205852453263,4.27924542732984
98,18,0,"1","4",0,1.62205852453263,4.27924542732984
99,18,0,"2","5",0,1.62205852453263,4.27924542732984
100,18,0,"3","6",0,1.62205852453263,4.27924542732984
101,18,0,"4","7",0,1.62205852453263,4.27924542732984
102,18,0,"5","1",1,1.47330928435441,4.62296745495135
103,18,0,"6","2",1,1.47330928435441,4.62296745495135
104,18,0,"7","3",0,1.62205852453263,4.27924542732984
105,18,0,"1","4",0,1.62205852453263,4.27924542732984
106,18,0,"2","5",0,1.62205852453263,4.27924542732984
107,18,0,"3","6",0,1.62205852453263,4.27924542732984
108,18,0,"4","7",0,1.62205852453263,4.27924542732984
109,18,0,"5","1",1,1.47330928435441,4.62296745495135
110,18,0,"6","2",1,1.47330928435441,4.62296745495135
111,18,0,"7","3",0,1.62205852453263,4.27924542732984
112,18,0,"1","4",0,1.62205852453263,4.27924542732984
113,18,0,"2","5",0,1.62205852453263,4.27924542732984
114,18,0,"3","6",0,1.62205852453263,4.27924542732984
115,18,0,"4","7",0,1.62205852453263,4.27924542732984
116,18,0,"5","1",1,1.47330928435441,4.62296745495135
117,18,0,"6","2",1,1.47330928435441,4.62296745495135
118,18,0,"7","3",0,1.62205852453263,4.27924542732984
119,18,0,"1","4",0,1.62205852453263,4.27924542732984
120,18,0,"2","5",0,1.62205852453263,4.27924542732984
121,18,0,"3","6",0,1.62205852453263,4.27924542732984
122,18,0,"4","7",0,1.62205852453263,4.27924542732984
123,18,0,"5","1",1,1.47330928435441,4.62296745495135
124,18,0,"6","2",1,1.47330928435441,4.62296745495135
125,18,0,"7","3",0,1.62205852453263,4.27924542732984
126,18,0,"1","4",0,1.62205852453263,4.27924542732984
127,18,NA,"2","5",0,1.62205852453263,4.27924542732984
128,18,NA,"3","6",0,1.62205852453263,4.27924542732984
129,18,NA,"4","7",0,1.62205852453263,4.27924542732984
130,18,NA,"5","1",1,1.47330928435441,4.62296745495135
131,18,NA,"6","2",1,1.47330928435441,4.62296745495135
132,18,NA,"7","3",0,1.62205852453263,4.27924542732984
133,18,NA,"1","4",0,1.62205852453263,4.27924542732984
134,18,NA,"2","5",0,1.62205852453263,4.27924542732984
135,18,NA,"3","6",0,1.62205852453263,4.27924542732984
136,18,NA,"4","7",0,1.62205852453263,4.27924542732984
137,18,NA,"5","1",1,1.47330928435441,4.62296745495135
138,18,NA,"6","2",1,1.47330928435441,4.62296745495135
139,18,NA,"7","3",0,1.62205852453263,4.27924542732984
140,18,NA,"1","4",0,1.62205852453263,4.27924542732984
141,18,NA,"2","5",0,1.62205852453263,4.27924542732984
142,18,NA,"3","6",0,1.62205852453263,4.27924542732984
143,18,NA,"4","7",0,1.62205852453263,4.27924542732984
83,19,0,"7","4",0,1.62205852453263,4.27924542732984
84,19,0,"1","5",0,1.62205852453263,4.27924542732984
85,19,0,"2","6",0,1.62205852453263,4.27924542732984
86,19,0,"3","7",0,1.62205852453263,4.27924542732984
87,19,0,"4","1",0,1.62205852453263,4.27924542732984
88,19,0,"5","2",1,1.47330928435441,4.62296745495135
89,19,1,"6","3",1,1.47330928435441,4.62296745495135
90,19,0,"7","4",0,1.62205852453263,4.27924542732984
91,19,0,"1","5",0,1.62205852453263,4.27924542732984
92,19,2,"2","6",0,1.62205852453263,4.27924542732984
93,19,0,"3","7",0,1.62205852453263,4.27924542732984
94,19,0,"4","1",0,1.62205852453263,4.27924542732984
95,19,0,"5","2",1,1.47330928435441,4.62296745495135
96,19,0,"6","3",1,1.47330928435441,4.62296745495135
97,19,0,"7","4",0,1.62205852453263,4.27924542732984
98,19,0,"1","5",0,1.62205852453263,4.27924542732984
99,19,0,"2","6",0,1.62205852453263,4.27924542732984
100,19,0,"3","7",0,1.62205852453263,4.27924542732984
101,19,0,"4","1",0,1.62205852453263,4.27924542732984
102,19,0,"5","2",1,1.47330928435441,4.62296745495135
103,19,0,"6","3",1,1.47330928435441,4.62296745495135
104,19,0,"7","4",0,1.62205852453263,4.27924542732984
105,19,3,"1","5",0,1.62205852453263,4.27924542732984
106,19,0,"2","6",0,1.62205852453263,4.27924542732984
107,19,0,"3","7",0,1.62205852453263,4.27924542732984
108,19,0,"4","1",0,1.62205852453263,4.27924542732984
109,19,0,"5","2",1,1.47330928435441,4.62296745495135
110,19,0,"6","3",1,1.47330928435441,4.62296745495135
111,19,0,"7","4",0,1.62205852453263,4.27924542732984
112,19,0,"1","5",0,1.62205852453263,4.27924542732984
113,19,0,"2","6",0,1.62205852453263,4.27924542732984
114,19,0,"3","7",0,1.62205852453263,4.27924542732984
115,19,0,"4","1",0,1.62205852453263,4.27924542732984
116,19,0,"5","2",1,1.47330928435441,4.62296745495135
117,19,0,"6","3",1,1.47330928435441,4.62296745495135
118,19,0,"7","4",0,1.62205852453263,4.27924542732984
119,19,0,"1","5",0,1.62205852453263,4.27924542732984
120,19,0,"2","6",0,1.62205852453263,4.27924542732984
121,19,0,"3","7",0,1.62205852453263,4.27924542732984
122,19,0,"4","1",0,1.62205852453263,4.27924542732984
123,19,0,"5","2",1,1.47330928435441,4.62296745495135
124,19,0,"6","3",1,1.47330928435441,4.62296745495135
125,19,0,"7","4",0,1.62205852453263,4.27924542732984
126,19,NA,"1","5",0,1.62205852453263,4.27924542732984
127,19,NA,"2","6",0,1.62205852453263,4.27924542732984
128,19,NA,"3","7",0,1.62205852453263,4.27924542732984
129,19,NA,"4","1",0,1.62205852453263,4.27924542732984
130,19,NA,"5","2",1,1.47330928435441,4.62296745495135
131,19,NA,"6","3",1,1.47330928435441,4.62296745495135
132,19,NA,"7","4",0,1.62205852453263,4.27924542732984
133,19,NA,"1","5",0,1.62205852453263,4.27924542732984
134,19,NA,"2","6",0,1.62205852453263,4.27924542732984
135,19,NA,"3","7",0,1.62205852453263,4.27924542732984
136,19,NA,"4","1",0,1.62205852453263,4.27924542732984
137,19,NA,"5","2",1,1.47330928435441,4.62296745495135
138,19,NA,"6","3",1,1.47330928435441,4.62296745495135
139,19,NA,"7","4",0,1.62205852453263,4.27924542732984
140,19,NA,"1","5",0,1.62205852453263,4.27924542732984
141,19,NA,"2","6",0,1.62205852453263,4.27924542732984
142,19,NA,"3","7",0,1.62205852453263,4.27924542732984
143,19,NA,"4","1",0,1.62205852453263,4.27924542732984
83,20,0,"7","5",0,1.62205852453263,4.27924542732984
84,20,0,"1","6",0,1.62205852453263,4.27924542732984
85,20,0,"2","7",0,1.62205852453263,4.27924542732984
86,20,0,"3","1",0,1.62205852453263,4.27924542732984
87,20,0,"4","2",0,1.62205852453263,4.27924542732984
88,20,1,"5","3",1,1.47330928435441,4.62296745495135
89,20,0,"6","4",1,1.47330928435441,4.62296745495135
90,20,0,"7","5",0,1.62205852453263,4.27924542732984
91,20,0,"1","6",0,1.62205852453263,4.27924542732984
92,20,0,"2","7",0,1.62205852453263,4.27924542732984
93,20,0,"3","1",0,1.62205852453263,4.27924542732984
94,20,0,"4","2",0,1.62205852453263,4.27924542732984
95,20,0,"5","3",1,1.47330928435441,4.62296745495135
96,20,0,"6","4",1,1.47330928435441,4.62296745495135
97,20,0,"7","5",0,1.62205852453263,4.27924542732984
98,20,0,"1","6",0,1.62205852453263,4.27924542732984
99,20,0,"2","7",0,1.62205852453263,4.27924542732984
100,20,0,"3","1",0,1.62205852453263,4.27924542732984
101,20,0,"4","2",0,1.62205852453263,4.27924542732984
102,20,0,"5","3",1,1.47330928435441,4.62296745495135
103,20,0,"6","4",1,1.47330928435441,4.62296745495135
104,20,0,"7","5",0,1.62205852453263,4.27924542732984
105,20,0,"1","6",0,1.62205852453263,4.27924542732984
106,20,0,"2","7",0,1.62205852453263,4.27924542732984
107,20,0,"3","1",0,1.62205852453263,4.27924542732984
108,20,0,"4","2",0,1.62205852453263,4.27924542732984
109,20,0,"5","3",1,1.47330928435441,4.62296745495135
110,20,0,"6","4",1,1.47330928435441,4.62296745495135
111,20,0,"7","5",0,1.62205852453263,4.27924542732984
112,20,0,"1","6",0,1.62205852453263,4.27924542732984
113,20,0,"2","7",0,1.62205852453263,4.27924542732984
114,20,0,"3","1",0,1.62205852453263,4.27924542732984
115,20,0,"4","2",0,1.62205852453263,4.27924542732984
116,20,0,"5","3",1,1.47330928435441,4.62296745495135
117,20,0,"6","4",1,1.47330928435441,4.62296745495135
118,20,0,"7","5",0,1.62205852453263,4.27924542732984
119,20,0,"1","6",0,1.62205852453263,4.27924542732984
120,20,0,"2","7",0,1.62205852453263,4.27924542732984
121,20,0,"3","1",0,1.62205852453263,4.27924542732984
122,20,0,"4","2",0,1.62205852453263,4.27924542732984
123,20,0,"5","3",1,1.47330928435441,4.62296745495135
124,20,0,"6","4",1,1.47330928435441,4.62296745495135
125,20,NA,"7","5",0,1.62205852453263,4.27924542732984
126,20,NA,"1","6",0,1.62205852453263,4.27924542732984
127,20,NA,"2","7",0,1.62205852453263,4.27924542732984
128,20,NA,"3","1",0,1.62205852453263,4.27924542732984
129,20,NA,"4","2",0,1.62205852453263,4.27924542732984
130,20,NA,"5","3",1,1.47330928435441,4.62296745495135
131,20,NA,"6","4",1,1.47330928435441,4.62296745495135
132,20,NA,"7","5",0,1.62205852453263,4.27924542732984
133,20,NA,"1","6",0,1.62205852453263,4.27924542732984
134,20,NA,"2","7",0,1.62205852453263,4.27924542732984
135,20,NA,"3","1",0,1.62205852453263,4.27924542732984
136,20,NA,"4","2",0,1.62205852453263,4.27924542732984
137,20,NA,"5","3",1,1.47330928435441,4.62296745495135
138,20,NA,"6","4",1,1.47330928435441,4.62296745495135
139,20,NA,"7","5",0,1.62205852453263,4.27924542732984
140,20,NA,"1","6",0,1.62205852453263,4.27924542732984
141,20,NA,"2","7",0,1.62205852453263,4.27924542732984
142,20,NA,"3","1",0,1.62205852453263,4.27924542732984
143,20,NA,"4","2",0,1.62205852453263,4.27924542732984
83,21,0,"7","6",0,1.62205852453263,4.27924542732984
84,21,0,"1","7",0,1.62205852453263,4.27924542732984
85,21,0,"2","1",0,1.62205852453263,4.27924542732984
86,21,0,"3","2",0,1.62205852453263,4.27924542732984
87,21,1,"4","3",0,1.62205852453263,4.27924542732984
88,21,0,"5","4",1,1.47330928435441,4.62296745495135
89,21,0,"6","5",1,1.47330928435441,4.62296745495135
90,21,0,"7","6",0,1.62205852453263,4.27924542732984
91,21,0,"1","7",0,1.62205852453263,4.27924542732984
92,21,0,"2","1",0,1.62205852453263,4.27924542732984
93,21,0,"3","2",0,1.62205852453263,4.27924542732984
94,21,0,"4","3",0,1.62205852453263,4.27924542732984
95,21,0,"5","4",1,1.47330928435441,4.62296745495135
96,21,0,"6","5",1,1.47330928435441,4.62296745495135
97,21,0,"7","6",0,1.62205852453263,4.27924542732984
98,21,0,"1","7",0,1.62205852453263,4.27924542732984
99,21,0,"2","1",0,1.62205852453263,4.27924542732984
100,21,0,"3","2",0,1.62205852453263,4.27924542732984
101,21,0,"4","3",0,1.62205852453263,4.27924542732984
102,21,0,"5","4",1,1.47330928435441,4.62296745495135
103,21,0,"6","5",1,1.47330928435441,4.62296745495135
104,21,0,"7","6",0,1.62205852453263,4.27924542732984
105,21,0,"1","7",0,1.62205852453263,4.27924542732984
106,21,0,"2","1",0,1.62205852453263,4.27924542732984
107,21,0,"3","2",0,1.62205852453263,4.27924542732984
108,21,0,"4","3",0,1.62205852453263,4.27924542732984
109,21,0,"5","4",1,1.47330928435441,4.62296745495135
110,21,0,"6","5",1,1.47330928435441,4.62296745495135
111,21,0,"7","6",0,1.62205852453263,4.27924542732984
112,21,0,"1","7",0,1.62205852453263,4.27924542732984
113,21,0,"2","1",0,1.62205852453263,4.27924542732984
114,21,0,"3","2",0,1.62205852453263,4.27924542732984
115,21,0,"4","3",0,1.62205852453263,4.27924542732984
116,21,0,"5","4",1,1.47330928435441,4.62296745495135
117,21,0,"6","5",1,1.47330928435441,4.62296745495135
118,21,0,"7","6",0,1.62205852453263,4.27924542732984
119,21,0,"1","7",0,1.62205852453263,4.27924542732984
120,21,0,"2","1",0,1.62205852453263,4.27924542732984
121,21,0,"3","2",0,1.62205852453263,4.27924542732984
122,21,0,"4","3",0,1.62205852453263,4.27924542732984
123,21,0,"5","4",1,1.47330928435441,4.62296745495135
124,21,NA,"6","5",1,1.47330928435441,4.62296745495135
125,21,NA,"7","6",0,1.62205852453263,4.27924542732984
126,21,NA,"1","7",0,1.62205852453263,4.27924542732984
127,21,NA,"2","1",0,1.62205852453263,4.27924542732984
128,21,NA,"3","2",0,1.62205852453263,4.27924542732984
129,21,NA,"4","3",0,1.62205852453263,4.27924542732984
130,21,NA,"5","4",1,1.47330928435441,4.62296745495135
131,21,NA,"6","5",1,1.47330928435441,4.62296745495135
132,21,NA,"7","6",0,1.62205852453263,4.27924542732984
133,21,NA,"1","7",0,1.62205852453263,4.27924542732984
134,21,NA,"2","1",0,1.62205852453263,4.27924542732984
135,21,NA,"3","2",0,1.62205852453263,4.27924542732984
136,21,NA,"4","3",0,1.62205852453263,4.27924542732984
137,21,NA,"5","4",1,1.47330928435441,4.62296745495135
138,21,NA,"6","5",1,1.47330928435441,4.62296745495135
139,21,NA,"7","6",0,1.62205852453263,4.27924542732984
140,21,NA,"1","7",0,1.62205852453263,4.27924542732984
141,21,NA,"2","1",0,1.62205852453263,4.27924542732984
142,21,NA,"3","2",0,1.62205852453263,4.27924542732984
143,21,NA,"4","3",0,1.62205852453263,4.27924542732984
83,22,0,"7","7",0,1.62205852453263,4.27924542732984
84,22,0,"1","1",0,1.62205852453263,4.27924542732984
85,22,0,"2","2",0,1.62205852453263,4.27924542732984
86,22,0,"3","3",0,1.62205852453263,4.27924542732984
87,22,0,"4","4",0,1.62205852453263,4.27924542732984
88,22,0,"5","5",1,1.47330928435441,4.62296745495135
89,22,0,"6","6",1,1.47330928435441,4.62296745495135
90,22,0,"7","7",0,1.62205852453263,4.27924542732984
91,22,0,"1","1",0,1.62205852453263,4.27924542732984
92,22,0,"2","2",0,1.62205852453263,4.27924542732984
93,22,0,"3","3",0,1.62205852453263,4.27924542732984
94,22,0,"4","4",0,1.62205852453263,4.27924542732984
95,22,0,"5","5",1,1.47330928435441,4.62296745495135
96,22,0,"6","6",1,1.47330928435441,4.62296745495135
97,22,0,"7","7",0,1.62205852453263,4.27924542732984
98,22,0,"1","1",0,1.62205852453263,4.27924542732984
99,22,0,"2","2",0,1.62205852453263,4.27924542732984
100,22,0,"3","3",0,1.62205852453263,4.27924542732984
101,22,0,"4","4",0,1.62205852453263,4.27924542732984
102,22,0,"5","5",1,1.47330928435441,4.62296745495135
103,22,0,"6","6",1,1.47330928435441,4.62296745495135
104,22,0,"7","7",0,1.62205852453263,4.27924542732984
105,22,0,"1","1",0,1.62205852453263,4.27924542732984
106,22,0,"2","2",0,1.62205852453263,4.27924542732984
107,22,0,"3","3",0,1.62205852453263,4.27924542732984
108,22,0,"4","4",0,1.62205852453263,4.27924542732984
109,22,0,"5","5",1,1.47330928435441,4.62296745495135
110,22,0,"6","6",1,1.47330928435441,4.62296745495135
111,22,0,"7","7",0,1.62205852453263,4.27924542732984
112,22,0,"1","1",0,1.62205852453263,4.27924542732984
113,22,0,"2","2",0,1.62205852453263,4.27924542732984
114,22,0,"3","3",0,1.62205852453263,4.27924542732984
115,22,0,"4","4",0,1.62205852453263,4.27924542732984
116,22,0,"5","5",1,1.47330928435441,4.62296745495135
117,22,0,"6","6",1,1.47330928435441,4.62296745495135
118,22,0,"7","7",0,1.62205852453263,4.27924542732984
119,22,0,"1","1",0,1.62205852453263,4.27924542732984
120,22,0,"2","2",0,1.62205852453263,4.27924542732984
121,22,0,"3","3",0,1.62205852453263,4.27924542732984
122,22,0,"4","4",0,1.62205852453263,4.27924542732984
123,22,NA,"5","5",1,1.47330928435441,4.62296745495135
124,22,NA,"6","6",1,1.47330928435441,4.62296745495135
125,22,NA,"7","7",0,1.62205852453263,4.27924542732984
126,22,NA,"1","1",0,1.62205852453263,4.27924542732984
127,22,NA,"2","2",0,1.62205852453263,4.27924542732984
128,22,NA,"3","3",0,1.62205852453263,4.27924542732984
129,22,NA,"4","4",0,1.62205852453263,4.27924542732984
130,22,NA,"5","5",1,1.47330928435441,4.62296745495135
131,22,NA,"6","6",1,1.47330928435441,4.62296745495135
132,22,NA,"7","7",0,1.62205852453263,4.27924542732984
133,22,NA,"1","1",0,1.62205852453263,4.27924542732984
134,22,NA,"2","2",0,1.62205852453263,4.27924542732984
135,22,NA,"3","3",0,1.62205852453263,4.27924542732984
136,22,NA,"4","4",0,1.62205852453263,4.27924542732984
137,22,NA,"5","5",1,1.47330928435441,4.62296745495135
138,22,NA,"6","6",1,1.47330928435441,4.62296745495135
139,22,NA,"7","7",0,1.62205852453263,4.27924542732984
140,22,NA,"1","1",0,1.62205852453263,4.27924542732984
141,22,NA,"2","2",0,1.62205852453263,4.27924542732984
142,22,NA,"3","3",0,1.62205852453263,4.27924542732984
143,22,NA,"4","4",0,1.62205852453263,4.27924542732984
83,23,0,"7","1",0,1.62205852453263,4.27924542732984
84,23,0,"1","2",0,1.62205852453263,4.27924542732984
85,23,0,"2","3",0,1.62205852453263,4.27924542732984
86,23,0,"3","4",0,1.62205852453263,4.27924542732984
87,23,0,"4","5",0,1.62205852453263,4.27924542732984
88,23,0,"5","6",1,1.47330928435441,4.62296745495135
89,23,0,"6","7",1,1.47330928435441,4.62296745495135
90,23,0,"7","1",0,1.62205852453263,4.27924542732984
91,23,0,"1","2",0,1.62205852453263,4.27924542732984
92,23,0,"2","3",0,1.62205852453263,4.27924542732984
93,23,0,"3","4",0,1.62205852453263,4.27924542732984
94,23,0,"4","5",0,1.62205852453263,4.27924542732984
95,23,0,"5","6",1,1.47330928435441,4.62296745495135
96,23,0,"6","7",1,1.47330928435441,4.62296745495135
97,23,0,"7","1",0,1.62205852453263,4.27924542732984
98,23,0,"1","2",0,1.62205852453263,4.27924542732984
99,23,0,"2","3",0,1.62205852453263,4.27924542732984
100,23,0,"3","4",0,1.62205852453263,4.27924542732984
101,23,0,"4","5",0,1.62205852453263,4.27924542732984
102,23,0,"5","6",1,1.47330928435441,4.62296745495135
103,23,0,"6","7",1,1.47330928435441,4.62296745495135
104,23,0,"7","1",0,1.62205852453263,4.27924542732984
105,23,0,"1","2",0,1.62205852453263,4.27924542732984
106,23,0,"2","3",0,1.62205852453263,4.27924542732984
107,23,0,"3","4",0,1.62205852453263,4.27924542732984
108,23,0,"4","5",0,1.62205852453263,4.27924542732984
109,23,0,"5","6",1,1.47330928435441,4.62296745495135
110,23,0,"6","7",1,1.47330928435441,4.62296745495135
111,23,0,"7","1",0,1.62205852453263,4.27924542732984
112,23,0,"1","2",0,1.62205852453263,4.27924542732984
113,23,0,"2","3",0,1.62205852453263,4.27924542732984
114,23,0,"3","4",0,1.62205852453263,4.27924542732984
115,23,0,"4","5",0,1.62205852453263,4.27924542732984
116,23,0,"5","6",1,1.47330928435441,4.62296745495135
117,23,0,"6","7",1,1.47330928435441,4.62296745495135
118,23,0,"7","1",0,1.62205852453263,4.27924542732984
119,23,0,"1","2",0,1.62205852453263,4.27924542732984
120,23,0,"2","3",0,1.62205852453263,4.27924542732984
121,23,0,"3","4",0,1.62205852453263,4.27924542732984
122,23,NA,"4","5",0,1.62205852453263,4.27924542732984
123,23,NA,"5","6",1,1.47330928435441,4.62296745495135
124,23,NA,"6","7",1,1.47330928435441,4.62296745495135
125,23,NA,"7","1",0,1.62205852453263,4.27924542732984
126,23,NA,"1","2",0,1.62205852453263,4.27924542732984
127,23,NA,"2","3",0,1.62205852453263,4.27924542732984
128,23,NA,"3","4",0,1.62205852453263,4.27924542732984
129,23,NA,"4","5",0,1.62205852453263,4.27924542732984
130,23,NA,"5","6",1,1.47330928435441,4.62296745495135
131,23,NA,"6","7",1,1.47330928435441,4.62296745495135
132,23,NA,"7","1",0,1.62205852453263,4.27924542732984
133,23,NA,"1","2",0,1.62205852453263,4.27924542732984
134,23,NA,"2","3",0,1.62205852453263,4.27924542732984
135,23,NA,"3","4",0,1.62205852453263,4.27924542732984
136,23,NA,"4","5",0,1.62205852453263,4.27924542732984
137,23,NA,"5","6",1,1.47330928435441,4.62296745495135
138,23,NA,"6","7",1,1.47330928435441,4.62296745495135
139,23,NA,"7","1",0,1.62205852453263,4.27924542732984
140,23,NA,"1","2",0,1.62205852453263,4.27924542732984
141,23,NA,"2","3",0,1.62205852453263,4.27924542732984
142,23,NA,"3","4",0,1.62205852453263,4.27924542732984
143,23,NA,"4","5",0,1.62205852453263,4.27924542732984
83,24,0,"7","2",0,1.62205852453263,4.27924542732984
84,24,0,"1","3",0,1.62205852453263,4.27924542732984
85,24,0,"2","4",0,1.62205852453263,4.27924542732984
86,24,0,"3","5",0,1.62205852453263,4.27924542732984
87,24,0,"4","6",0,1.62205852453263,4.27924542732984
88,24,0,"5","7",1,1.47330928435441,4.62296745495135
89,24,0,"6","1",1,1.47330928435441,4.62296745495135
90,24,0,"7","2",0,1.62205852453263,4.27924542732984
91,24,0,"1","3",0,1.62205852453263,4.27924542732984
92,24,0,"2","4",0,1.62205852453263,4.27924542732984
93,24,0,"3","5",0,1.62205852453263,4.27924542732984
94,24,0,"4","6",0,1.62205852453263,4.27924542732984
95,24,0,"5","7",1,1.47330928435441,4.62296745495135
96,24,0,"6","1",1,1.47330928435441,4.62296745495135
97,24,0,"7","2",0,1.62205852453263,4.27924542732984
98,24,0,"1","3",0,1.62205852453263,4.27924542732984
99,24,0,"2","4",0,1.62205852453263,4.27924542732984
100,24,0,"3","5",0,1.62205852453263,4.27924542732984
101,24,0,"4","6",0,1.62205852453263,4.27924542732984
102,24,1,"5","7",1,1.47330928435441,4.62296745495135
103,24,0,"6","1",1,1.47330928435441,4.62296745495135
104,24,0,"7","2",0,1.62205852453263,4.27924542732984
105,24,0,"1","3",0,1.62205852453263,4.27924542732984
106,24,0,"2","4",0,1.62205852453263,4.27924542732984
107,24,0,"3","5",0,1.62205852453263,4.27924542732984
108,24,0,"4","6",0,1.62205852453263,4.27924542732984
109,24,0,"5","7",1,1.47330928435441,4.62296745495135
110,24,0,"6","1",1,1.47330928435441,4.62296745495135
111,24,0,"7","2",0,1.62205852453263,4.27924542732984
112,24,0,"1","3",0,1.62205852453263,4.27924542732984
113,24,0,"2","4",0,1.62205852453263,4.27924542732984
114,24,0,"3","5",0,1.62205852453263,4.27924542732984
115,24,0,"4","6",0,1.62205852453263,4.27924542732984
116,24,0,"5","7",1,1.47330928435441,4.62296745495135
