"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
139,1,0,"7","7",0,2.05476992568895,15.1331620183408
140,1,0,"1","1",0,2.05476992568895,15.1331620183408
141,1,0,"2","2",0,2.05476992568895,15.1331620183408
142,1,0,"3","3",0,2.05476992568895,15.1331620183408
143,1,0,"4","4",0,2.05476992568895,15.1331620183408
144,1,0,"5","5",1,2.05476992568895,15.1331620183408
145,1,0,"6","6",1,2.05476992568895,15.1331620183408
146,1,0,"7","7",0,2.05476992568895,15.1331620183408
147,1,0,"1","1",0,2.05476992568895,15.1331620183408
148,1,0,"2","2",0,2.05476992568895,15.1331620183408
149,1,0,"3","3",0,2.05476992568895,15.1331620183408
150,1,0,"4","4",0,2.05476992568895,15.1331620183408
151,1,0,"5","5",1,2.05476992568895,15.1331620183408
152,1,0,"6","6",1,2.05476992568895,15.1331620183408
153,1,0,"7","7",0,2.05476992568895,15.1331620183408
154,1,0,"1","1",0,2.05476992568895,15.1331620183408
155,1,0,"2","2",0,2.05476992568895,15.1331620183408
156,1,0,"3","3",0,2.05476992568895,15.1331620183408
157,1,0,"4","4",0,2.05476992568895,15.1331620183408
97,2,0,"7","1",0,2.05476992568895,15.1331620183408
98,2,0,"1","2",0,2.05476992568895,15.1331620183408
99,2,0,"2","3",0,2.05476992568895,15.1331620183408
100,2,0,"3","4",0,2.05476992568895,15.1331620183408
101,2,0,"4","5",0,2.05476992568895,15.1331620183408
102,2,0,"5","6",1,2.05476992568895,15.1331620183408
103,2,0,"6","7",1,2.05476992568895,15.1331620183408
104,2,0,"7","1",0,2.05476992568895,15.1331620183408
105,2,0,"1","2",0,2.05476992568895,15.1331620183408
106,2,0,"2","3",0,2.05476992568895,15.1331620183408
107,2,0,"3","4",0,2.05476992568895,15.1331620183408
108,2,0,"4","5",0,2.05476992568895,15.1331620183408
109,2,0,"5","6",1,2.05476992568895,15.1331620183408
110,2,0,"6","7",1,2.05476992568895,15.1331620183408
111,2,0,"7","1",0,2.05476992568895,15.1331620183408
112,2,0,"1","2",0,2.05476992568895,15.1331620183408
113,2,0,"2","3",0,2.05476992568895,15.1331620183408
114,2,0,"3","4",0,2.05476992568895,15.1331620183408
115,2,0,"4","5",0,2.05476992568895,15.1331620183408
116,2,0,"5","6",1,2.05476992568895,15.1331620183408
117,2,0,"6","7",1,2.05476992568895,15.1331620183408
118,2,0,"7","1",0,2.05476992568895,15.1331620183408
119,2,0,"1","2",0,2.05476992568895,15.1331620183408
120,2,0,"2","3",0,2.05476992568895,15.1331620183408
121,2,0,"3","4",0,2.05476992568895,15.1331620183408
122,2,0,"4","5",0,2.05476992568895,15.1331620183408
123,2,0,"5","6",1,2.05476992568895,15.1331620183408
124,2,0,"6","7",1,2.05476992568895,15.1331620183408
125,2,0,"7","1",0,2.05476992568895,15.1331620183408
126,2,0,"1","2",0,2.05476992568895,15.1331620183408
127,2,0,"2","3",0,2.05476992568895,15.1331620183408
128,2,0,"3","4",0,2.05476992568895,15.1331620183408
129,2,0,"4","5",0,2.05476992568895,15.1331620183408
130,2,0,"5","6",1,2.05476992568895,15.1331620183408
131,2,0,"6","7",1,2.05476992568895,15.1331620183408
132,2,0,"7","1",0,2.05476992568895,15.1331620183408
133,2,0,"1","2",0,2.05476992568895,15.1331620183408
134,2,0,"2","3",0,2.05476992568895,15.1331620183408
135,2,0,"3","4",0,2.05476992568895,15.1331620183408
136,2,0,"4","5",0,2.05476992568895,15.1331620183408
137,2,0,"5","6",1,2.05476992568895,15.1331620183408
138,2,0,"6","7",1,2.05476992568895,15.1331620183408
139,2,0,"7","1",0,2.05476992568895,15.1331620183408
140,2,0,"1","2",0,2.05476992568895,15.1331620183408
141,2,0,"2","3",0,2.05476992568895,15.1331620183408
142,2,0,"3","4",0,2.05476992568895,15.1331620183408
143,2,0,"4","5",0,2.05476992568895,15.1331620183408
144,2,0,"5","6",1,2.05476992568895,15.1331620183408
145,2,0,"6","7",1,2.05476992568895,15.1331620183408
146,2,0,"7","1",0,2.05476992568895,15.1331620183408
147,2,0,"1","2",0,2.05476992568895,15.1331620183408
148,2,0,"2","3",0,2.05476992568895,15.1331620183408
149,2,0,"3","4",0,2.05476992568895,15.1331620183408
150,2,0,"4","5",0,2.05476992568895,15.1331620183408
151,2,0,"5","6",1,2.05476992568895,15.1331620183408
152,2,0,"6","7",1,2.05476992568895,15.1331620183408
153,2,0,"7","1",0,2.05476992568895,15.1331620183408
154,2,0,"1","2",0,2.05476992568895,15.1331620183408
155,2,0,"2","3",0,2.05476992568895,15.1331620183408
156,2,0,"3","4",0,2.05476992568895,15.1331620183408
157,2,NA,"4","5",0,2.05476992568895,15.1331620183408
97,3,1,"7","2",0,2.05476992568895,15.1331620183408
98,3,0,"1","3",0,2.05476992568895,15.1331620183408
99,3,0,"2","4",0,2.05476992568895,15.1331620183408
100,3,0,"3","5",0,2.05476992568895,15.1331620183408
101,3,1,"4","6",0,2.05476992568895,15.1331620183408
102,3,0,"5","7",1,2.05476992568895,15.1331620183408
103,3,0,"6","1",1,2.05476992568895,15.1331620183408
104,3,0,"7","2",0,2.05476992568895,15.1331620183408
105,3,0,"1","3",0,2.05476992568895,15.1331620183408
106,3,1,"2","4",0,2.05476992568895,15.1331620183408
107,3,0,"3","5",0,2.05476992568895,15.1331620183408
108,3,0,"4","6",0,2.05476992568895,15.1331620183408
109,3,0,"5","7",1,2.05476992568895,15.1331620183408
110,3,2,"6","1",1,2.05476992568895,15.1331620183408
111,3,0,"7","2",0,2.05476992568895,15.1331620183408
112,3,0,"1","3",0,2.05476992568895,15.1331620183408
113,3,0,"2","4",0,2.05476992568895,15.1331620183408
114,3,0,"3","5",0,2.05476992568895,15.1331620183408
115,3,0,"4","6",0,2.05476992568895,15.1331620183408
116,3,0,"5","7",1,2.05476992568895,15.1331620183408
117,3,0,"6","1",1,2.05476992568895,15.1331620183408
118,3,0,"7","2",0,2.05476992568895,15.1331620183408
119,3,0,"1","3",0,2.05476992568895,15.1331620183408
120,3,2,"2","4",0,2.05476992568895,15.1331620183408
121,3,0,"3","5",0,2.05476992568895,15.1331620183408
122,3,0,"4","6",0,2.05476992568895,15.1331620183408
123,3,0,"5","7",1,2.05476992568895,15.1331620183408
124,3,0,"6","1",1,2.05476992568895,15.1331620183408
125,3,1,"7","2",0,2.05476992568895,15.1331620183408
126,3,0,"1","3",0,2.05476992568895,15.1331620183408
127,3,0,"2","4",0,2.05476992568895,15.1331620183408
128,3,0,"3","5",0,2.05476992568895,15.1331620183408
129,3,0,"4","6",0,2.05476992568895,15.1331620183408
130,3,0,"5","7",1,2.05476992568895,15.1331620183408
131,3,0,"6","1",1,2.05476992568895,15.1331620183408
132,3,0,"7","2",0,2.05476992568895,15.1331620183408
133,3,0,"1","3",0,2.05476992568895,15.1331620183408
134,3,0,"2","4",0,2.05476992568895,15.1331620183408
135,3,0,"3","5",0,2.05476992568895,15.1331620183408
136,3,0,"4","6",0,2.05476992568895,15.1331620183408
137,3,0,"5","7",1,2.05476992568895,15.1331620183408
138,3,1,"6","1",1,2.05476992568895,15.1331620183408
139,3,0,"7","2",0,2.05476992568895,15.1331620183408
140,3,0,"1","3",0,2.05476992568895,15.1331620183408
141,3,0,"2","4",0,2.05476992568895,15.1331620183408
142,3,0,"3","5",0,2.05476992568895,15.1331620183408
143,3,0,"4","6",0,2.05476992568895,15.1331620183408
144,3,0,"5","7",1,2.05476992568895,15.1331620183408
145,3,0,"6","1",1,2.05476992568895,15.1331620183408
146,3,0,"7","2",0,2.05476992568895,15.1331620183408
147,3,0,"1","3",0,2.05476992568895,15.1331620183408
148,3,0,"2","4",0,2.05476992568895,15.1331620183408
149,3,0,"3","5",0,2.05476992568895,15.1331620183408
150,3,0,"4","6",0,2.05476992568895,15.1331620183408
151,3,0,"5","7",1,2.05476992568895,15.1331620183408
152,3,0,"6","1",1,2.05476992568895,15.1331620183408
153,3,0,"7","2",0,2.05476992568895,15.1331620183408
154,3,0,"1","3",0,2.05476992568895,15.1331620183408
155,3,0,"2","4",0,2.05476992568895,15.1331620183408
156,3,NA,"3","5",0,2.05476992568895,15.1331620183408
157,3,NA,"4","6",0,2.05476992568895,15.1331620183408
97,4,0,"7","3",0,2.05476992568895,15.1331620183408
98,4,0,"1","4",0,2.05476992568895,15.1331620183408
99,4,0,"2","5",0,2.05476992568895,15.1331620183408
100,4,0,"3","6",0,2.05476992568895,15.1331620183408
101,4,0,"4","7",0,2.05476992568895,15.1331620183408
102,4,0,"5","1",1,2.05476992568895,15.1331620183408
103,4,0,"6","2",1,2.05476992568895,15.1331620183408
104,4,0,"7","3",0,2.05476992568895,15.1331620183408
105,4,0,"1","4",0,2.05476992568895,15.1331620183408
106,4,0,"2","5",0,2.05476992568895,15.1331620183408
107,4,0,"3","6",0,2.05476992568895,15.1331620183408
108,4,0,"4","7",0,2.05476992568895,15.1331620183408
109,4,0,"5","1",1,2.05476992568895,15.1331620183408
110,4,0,"6","2",1,2.05476992568895,15.1331620183408
111,4,0,"7","3",0,2.05476992568895,15.1331620183408
112,4,0,"1","4",0,2.05476992568895,15.1331620183408
113,4,0,"2","5",0,2.05476992568895,15.1331620183408
114,4,0,"3","6",0,2.05476992568895,15.1331620183408
115,4,0,"4","7",0,2.05476992568895,15.1331620183408
116,4,0,"5","1",1,2.05476992568895,15.1331620183408
117,4,0,"6","2",1,2.05476992568895,15.1331620183408
118,4,0,"7","3",0,2.05476992568895,15.1331620183408
119,4,0,"1","4",0,2.05476992568895,15.1331620183408
120,4,0,"2","5",0,2.05476992568895,15.1331620183408
121,4,0,"3","6",0,2.05476992568895,15.1331620183408
122,4,0,"4","7",0,2.05476992568895,15.1331620183408
123,4,0,"5","1",1,2.05476992568895,15.1331620183408
124,4,1,"6","2",1,2.05476992568895,15.1331620183408
125,4,0,"7","3",0,2.05476992568895,15.1331620183408
126,4,0,"1","4",0,2.05476992568895,15.1331620183408
127,4,0,"2","5",0,2.05476992568895,15.1331620183408
128,4,1,"3","6",0,2.05476992568895,15.1331620183408
129,4,0,"4","7",0,2.05476992568895,15.1331620183408
130,4,0,"5","1",1,2.05476992568895,15.1331620183408
131,4,0,"6","2",1,2.05476992568895,15.1331620183408
132,4,0,"7","3",0,2.05476992568895,15.1331620183408
133,4,0,"1","4",0,2.05476992568895,15.1331620183408
134,4,0,"2","5",0,2.05476992568895,15.1331620183408
135,4,0,"3","6",0,2.05476992568895,15.1331620183408
136,4,0,"4","7",0,2.05476992568895,15.1331620183408
137,4,1,"5","1",1,2.05476992568895,15.1331620183408
138,4,0,"6","2",1,2.05476992568895,15.1331620183408
139,4,0,"7","3",0,2.05476992568895,15.1331620183408
140,4,0,"1","4",0,2.05476992568895,15.1331620183408
141,4,0,"2","5",0,2.05476992568895,15.1331620183408
142,4,0,"3","6",0,2.05476992568895,15.1331620183408
143,4,0,"4","7",0,2.05476992568895,15.1331620183408
144,4,0,"5","1",1,2.05476992568895,15.1331620183408
145,4,0,"6","2",1,2.05476992568895,15.1331620183408
146,4,0,"7","3",0,2.05476992568895,15.1331620183408
147,4,0,"1","4",0,2.05476992568895,15.1331620183408
148,4,0,"2","5",0,2.05476992568895,15.1331620183408
149,4,0,"3","6",0,2.05476992568895,15.1331620183408
150,4,0,"4","7",0,2.05476992568895,15.1331620183408
151,4,0,"5","1",1,2.05476992568895,15.1331620183408
152,4,0,"6","2",1,2.05476992568895,15.1331620183408
153,4,0,"7","3",0,2.05476992568895,15.1331620183408
154,4,0,"1","4",0,2.05476992568895,15.1331620183408
155,4,NA,"2","5",0,2.05476992568895,15.1331620183408
156,4,NA,"3","6",0,2.05476992568895,15.1331620183408
157,4,NA,"4","7",0,2.05476992568895,15.1331620183408
97,5,0,"7","4",0,2.05476992568895,15.1331620183408
98,5,0,"1","5",0,2.05476992568895,15.1331620183408
99,5,0,"2","6",0,2.05476992568895,15.1331620183408
100,5,0,"3","7",0,2.05476992568895,15.1331620183408
101,5,0,"4","1",0,2.05476992568895,15.1331620183408
102,5,0,"5","2",1,2.05476992568895,15.1331620183408
103,5,0,"6","3",1,2.05476992568895,15.1331620183408
104,5,0,"7","4",0,2.05476992568895,15.1331620183408
105,5,0,"1","5",0,2.05476992568895,15.1331620183408
106,5,1,"2","6",0,2.05476992568895,15.1331620183408
107,5,0,"3","7",0,2.05476992568895,15.1331620183408
108,5,0,"4","1",0,2.05476992568895,15.1331620183408
109,5,0,"5","2",1,2.05476992568895,15.1331620183408
110,5,0,"6","3",1,2.05476992568895,15.1331620183408
111,5,0,"7","4",0,2.05476992568895,15.1331620183408
112,5,0,"1","5",0,2.05476992568895,15.1331620183408
113,5,1,"2","6",0,2.05476992568895,15.1331620183408
114,5,0,"3","7",0,2.05476992568895,15.1331620183408
115,5,0,"4","1",0,2.05476992568895,15.1331620183408
116,5,0,"5","2",1,2.05476992568895,15.1331620183408
117,5,0,"6","3",1,2.05476992568895,15.1331620183408
118,5,0,"7","4",0,2.05476992568895,15.1331620183408
119,5,0,"1","5",0,2.05476992568895,15.1331620183408
120,5,0,"2","6",0,2.05476992568895,15.1331620183408
121,5,0,"3","7",0,2.05476992568895,15.1331620183408
122,5,0,"4","1",0,2.05476992568895,15.1331620183408
123,5,0,"5","2",1,2.05476992568895,15.1331620183408
124,5,0,"6","3",1,2.05476992568895,15.1331620183408
125,5,0,"7","4",0,2.05476992568895,15.1331620183408
126,5,0,"1","5",0,2.05476992568895,15.1331620183408
127,5,0,"2","6",0,2.05476992568895,15.1331620183408
128,5,0,"3","7",0,2.05476992568895,15.1331620183408
129,5,0,"4","1",0,2.05476992568895,15.1331620183408
130,5,0,"5","2",1,2.05476992568895,15.1331620183408
131,5,0,"6","3",1,2.05476992568895,15.1331620183408
132,5,1,"7","4",0,2.05476992568895,15.1331620183408
133,5,2,"1","5",0,2.05476992568895,15.1331620183408
134,5,0,"2","6",0,2.05476992568895,15.1331620183408
135,5,0,"3","7",0,2.05476992568895,15.1331620183408
136,5,0,"4","1",0,2.05476992568895,15.1331620183408
137,5,0,"5","2",1,2.05476992568895,15.1331620183408
138,5,0,"6","3",1,2.05476992568895,15.1331620183408
139,5,0,"7","4",0,2.05476992568895,15.1331620183408
140,5,0,"1","5",0,2.05476992568895,15.1331620183408
141,5,0,"2","6",0,2.05476992568895,15.1331620183408
142,5,0,"3","7",0,2.05476992568895,15.1331620183408
143,5,0,"4","1",0,2.05476992568895,15.1331620183408
144,5,0,"5","2",1,2.05476992568895,15.1331620183408
145,5,0,"6","3",1,2.05476992568895,15.1331620183408
146,5,0,"7","4",0,2.05476992568895,15.1331620183408
147,5,0,"1","5",0,2.05476992568895,15.1331620183408
148,5,0,"2","6",0,2.05476992568895,15.1331620183408
149,5,0,"3","7",0,2.05476992568895,15.1331620183408
150,5,0,"4","1",0,2.05476992568895,15.1331620183408
151,5,0,"5","2",1,2.05476992568895,15.1331620183408
152,5,0,"6","3",1,2.05476992568895,15.1331620183408
153,5,0,"7","4",0,2.05476992568895,15.1331620183408
154,5,NA,"1","5",0,2.05476992568895,15.1331620183408
155,5,NA,"2","6",0,2.05476992568895,15.1331620183408
156,5,NA,"3","7",0,2.05476992568895,15.1331620183408
157,5,NA,"4","1",0,2.05476992568895,15.1331620183408
97,6,2,"7","5",0,2.05476992568895,15.1331620183408
98,6,0,"1","6",0,2.05476992568895,15.1331620183408
99,6,1,"2","7",0,2.05476992568895,15.1331620183408
100,6,0,"3","1",0,2.05476992568895,15.1331620183408
101,6,0,"4","2",0,2.05476992568895,15.1331620183408
102,6,0,"5","3",1,2.05476992568895,15.1331620183408
103,6,3,"6","4",1,2.05476992568895,15.1331620183408
104,6,2,"7","5",0,2.05476992568895,15.1331620183408
105,6,0,"1","6",0,2.05476992568895,15.1331620183408
106,6,0,"2","7",0,2.05476992568895,15.1331620183408
107,6,3,"3","1",0,2.05476992568895,15.1331620183408
108,6,2,"4","2",0,2.05476992568895,15.1331620183408
109,6,0,"5","3",1,2.05476992568895,15.1331620183408
110,6,0,"6","4",1,2.05476992568895,15.1331620183408
111,6,0,"7","5",0,2.05476992568895,15.1331620183408
112,6,0,"1","6",0,2.05476992568895,15.1331620183408
113,6,0,"2","7",0,2.05476992568895,15.1331620183408
114,6,1,"3","1",0,2.05476992568895,15.1331620183408
115,6,0,"4","2",0,2.05476992568895,15.1331620183408
116,6,0,"5","3",1,2.05476992568895,15.1331620183408
117,6,0,"6","4",1,2.05476992568895,15.1331620183408
118,6,0,"7","5",0,2.05476992568895,15.1331620183408
119,6,0,"1","6",0,2.05476992568895,15.1331620183408
120,6,1,"2","7",0,2.05476992568895,15.1331620183408
121,6,0,"3","1",0,2.05476992568895,15.1331620183408
122,6,4,"4","2",0,2.05476992568895,15.1331620183408
123,6,0,"5","3",1,2.05476992568895,15.1331620183408
124,6,2,"6","4",1,2.05476992568895,15.1331620183408
125,6,0,"7","5",0,2.05476992568895,15.1331620183408
126,6,0,"1","6",0,2.05476992568895,15.1331620183408
127,6,1,"2","7",0,2.05476992568895,15.1331620183408
128,6,1,"3","1",0,2.05476992568895,15.1331620183408
129,6,0,"4","2",0,2.05476992568895,15.1331620183408
130,6,0,"5","3",1,2.05476992568895,15.1331620183408
131,6,1,"6","4",1,2.05476992568895,15.1331620183408
132,6,0,"7","5",0,2.05476992568895,15.1331620183408
133,6,0,"1","6",0,2.05476992568895,15.1331620183408
134,6,1,"2","7",0,2.05476992568895,15.1331620183408
135,6,0,"3","1",0,2.05476992568895,15.1331620183408
136,6,0,"4","2",0,2.05476992568895,15.1331620183408
137,6,0,"5","3",1,2.05476992568895,15.1331620183408
138,6,1,"6","4",1,2.05476992568895,15.1331620183408
139,6,0,"7","5",0,2.05476992568895,15.1331620183408
140,6,0,"1","6",0,2.05476992568895,15.1331620183408
141,6,0,"2","7",0,2.05476992568895,15.1331620183408
142,6,0,"3","1",0,2.05476992568895,15.1331620183408
143,6,0,"4","2",0,2.05476992568895,15.1331620183408
144,6,0,"5","3",1,2.05476992568895,15.1331620183408
145,6,0,"6","4",1,2.05476992568895,15.1331620183408
146,6,0,"7","5",0,2.05476992568895,15.1331620183408
147,6,0,"1","6",0,2.05476992568895,15.1331620183408
148,6,0,"2","7",0,2.05476992568895,15.1331620183408
149,6,0,"3","1",0,2.05476992568895,15.1331620183408
150,6,0,"4","2",0,2.05476992568895,15.1331620183408
151,6,0,"5","3",1,2.05476992568895,15.1331620183408
152,6,1,"6","4",1,2.05476992568895,15.1331620183408
153,6,NA,"7","5",0,2.05476992568895,15.1331620183408
154,6,NA,"1","6",0,2.05476992568895,15.1331620183408
155,6,NA,"2","7",0,2.05476992568895,15.1331620183408
156,6,NA,"3","1",0,2.05476992568895,15.1331620183408
157,6,NA,"4","2",0,2.05476992568895,15.1331620183408
97,7,1,"7","6",0,2.05476992568895,15.1331620183408
98,7,0,"1","7",0,2.05476992568895,15.1331620183408
99,7,0,"2","1",0,2.05476992568895,15.1331620183408
100,7,0,"3","2",0,2.05476992568895,15.1331620183408
101,7,0,"4","3",0,2.05476992568895,15.1331620183408
102,7,0,"5","4",1,2.05476992568895,15.1331620183408
103,7,0,"6","5",1,2.05476992568895,15.1331620183408
104,7,0,"7","6",0,2.05476992568895,15.1331620183408
105,7,0,"1","7",0,2.05476992568895,15.1331620183408
106,7,1,"2","1",0,2.05476992568895,15.1331620183408
107,7,1,"3","2",0,2.05476992568895,15.1331620183408
108,7,0,"4","3",0,2.05476992568895,15.1331620183408
109,7,3,"5","4",1,2.05476992568895,15.1331620183408
110,7,0,"6","5",1,2.05476992568895,15.1331620183408
111,7,0,"7","6",0,2.05476992568895,15.1331620183408
112,7,1,"1","7",0,2.05476992568895,15.1331620183408
113,7,0,"2","1",0,2.05476992568895,15.1331620183408
114,7,2,"3","2",0,2.05476992568895,15.1331620183408
115,7,0,"4","3",0,2.05476992568895,15.1331620183408
116,7,2,"5","4",1,2.05476992568895,15.1331620183408
117,7,0,"6","5",1,2.05476992568895,15.1331620183408
118,7,2,"7","6",0,2.05476992568895,15.1331620183408
119,7,3,"1","7",0,2.05476992568895,15.1331620183408
120,7,0,"2","1",0,2.05476992568895,15.1331620183408
121,7,0,"3","2",0,2.05476992568895,15.1331620183408
122,7,0,"4","3",0,2.05476992568895,15.1331620183408
123,7,1,"5","4",1,2.05476992568895,15.1331620183408
124,7,0,"6","5",1,2.05476992568895,15.1331620183408
125,7,0,"7","6",0,2.05476992568895,15.1331620183408
126,7,0,"1","7",0,2.05476992568895,15.1331620183408
127,7,3,"2","1",0,2.05476992568895,15.1331620183408
128,7,0,"3","2",0,2.05476992568895,15.1331620183408
129,7,0,"4","3",0,2.05476992568895,15.1331620183408
130,7,1,"5","4",1,2.05476992568895,15.1331620183408
131,7,0,"6","5",1,2.05476992568895,15.1331620183408
132,7,0,"7","6",0,2.05476992568895,15.1331620183408
133,7,1,"1","7",0,2.05476992568895,15.1331620183408
134,7,1,"2","1",0,2.05476992568895,15.1331620183408
135,7,0,"3","2",0,2.05476992568895,15.1331620183408
136,7,0,"4","3",0,2.05476992568895,15.1331620183408
137,7,1,"5","4",1,2.05476992568895,15.1331620183408
138,7,0,"6","5",1,2.05476992568895,15.1331620183408
139,7,1,"7","6",0,2.05476992568895,15.1331620183408
140,7,0,"1","7",0,2.05476992568895,15.1331620183408
141,7,1,"2","1",0,2.05476992568895,15.1331620183408
142,7,0,"3","2",0,2.05476992568895,15.1331620183408
143,7,0,"4","3",0,2.05476992568895,15.1331620183408
144,7,1,"5","4",1,2.05476992568895,15.1331620183408
145,7,0,"6","5",1,2.05476992568895,15.1331620183408
146,7,0,"7","6",0,2.05476992568895,15.1331620183408
147,7,0,"1","7",0,2.05476992568895,15.1331620183408
148,7,0,"2","1",0,2.05476992568895,15.1331620183408
149,7,0,"3","2",0,2.05476992568895,15.1331620183408
150,7,0,"4","3",0,2.05476992568895,15.1331620183408
151,7,0,"5","4",1,2.05476992568895,15.1331620183408
152,7,NA,"6","5",1,2.05476992568895,15.1331620183408
153,7,NA,"7","6",0,2.05476992568895,15.1331620183408
154,7,NA,"1","7",0,2.05476992568895,15.1331620183408
155,7,NA,"2","1",0,2.05476992568895,15.1331620183408
156,7,NA,"3","2",0,2.05476992568895,15.1331620183408
157,7,NA,"4","3",0,2.05476992568895,15.1331620183408
97,8,1,"7","7",0,2.05476992568895,15.1331620183408
98,8,0,"1","1",0,2.05476992568895,15.1331620183408
99,8,0,"2","2",0,2.05476992568895,15.1331620183408
100,8,0,"3","3",0,2.05476992568895,15.1331620183408
101,8,0,"4","4",0,2.05476992568895,15.1331620183408
102,8,2,"5","5",1,2.05476992568895,15.1331620183408
103,8,2,"6","6",1,2.05476992568895,15.1331620183408
104,8,1,"7","7",0,2.05476992568895,15.1331620183408
105,8,0,"1","1",0,2.05476992568895,15.1331620183408
106,8,0,"2","2",0,2.05476992568895,15.1331620183408
107,8,0,"3","3",0,2.05476992568895,15.1331620183408
108,8,2,"4","4",0,2.05476992568895,15.1331620183408
109,8,0,"5","5",1,2.05476992568895,15.1331620183408
110,8,1,"6","6",1,2.05476992568895,15.1331620183408
111,8,0,"7","7",0,2.05476992568895,15.1331620183408
112,8,1,"1","1",0,2.05476992568895,15.1331620183408
113,8,1,"2","2",0,2.05476992568895,15.1331620183408
114,8,0,"3","3",0,2.05476992568895,15.1331620183408
115,8,7,"4","4",0,2.05476992568895,15.1331620183408
116,8,0,"5","5",1,2.05476992568895,15.1331620183408
117,8,1,"6","6",1,2.05476992568895,15.1331620183408
118,8,1,"7","7",0,2.05476992568895,15.1331620183408
119,8,1,"1","1",0,2.05476992568895,15.1331620183408
120,8,0,"2","2",0,2.05476992568895,15.1331620183408
121,8,0,"3","3",0,2.05476992568895,15.1331620183408
122,8,1,"4","4",0,2.05476992568895,15.1331620183408
123,8,3,"5","5",1,2.05476992568895,15.1331620183408
124,8,2,"6","6",1,2.05476992568895,15.1331620183408
125,8,0,"7","7",0,2.05476992568895,15.1331620183408
126,8,0,"1","1",0,2.05476992568895,15.1331620183408
127,8,0,"2","2",0,2.05476992568895,15.1331620183408
128,8,0,"3","3",0,2.05476992568895,15.1331620183408
129,8,1,"4","4",0,2.05476992568895,15.1331620183408
130,8,1,"5","5",1,2.05476992568895,15.1331620183408
131,8,1,"6","6",1,2.05476992568895,15.1331620183408
132,8,1,"7","7",0,2.05476992568895,15.1331620183408
133,8,2,"1","1",0,2.05476992568895,15.1331620183408
134,8,0,"2","2",0,2.05476992568895,15.1331620183408
135,8,0,"3","3",0,2.05476992568895,15.1331620183408
136,8,3,"4","4",0,2.05476992568895,15.1331620183408
137,8,1,"5","5",1,2.05476992568895,15.1331620183408
138,8,0,"6","6",1,2.05476992568895,15.1331620183408
139,8,1,"7","7",0,2.05476992568895,15.1331620183408
140,8,2,"1","1",0,2.05476992568895,15.1331620183408
141,8,0,"2","2",0,2.05476992568895,15.1331620183408
142,8,0,"3","3",0,2.05476992568895,15.1331620183408
143,8,0,"4","4",0,2.05476992568895,15.1331620183408
144,8,0,"5","5",1,2.05476992568895,15.1331620183408
145,8,0,"6","6",1,2.05476992568895,15.1331620183408
146,8,0,"7","7",0,2.05476992568895,15.1331620183408
147,8,1,"1","1",0,2.05476992568895,15.1331620183408
148,8,0,"2","2",0,2.05476992568895,15.1331620183408
