"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
118,16,2,"7","1",0,2.05789628827596,15.2024182124371
119,16,0,"1","2",0,2.05789628827596,15.2024182124371
120,16,0,"2","3",0,2.05789628827596,15.2024182124371
121,16,4,"3","4",0,2.05789628827596,15.2024182124371
122,16,0,"4","5",0,2.05789628827596,15.2024182124371
123,16,0,"5","6",1,2.05789628827596,15.2024182124371
124,16,0,"6","7",1,2.05789628827596,15.2024182124371
125,16,1,"7","1",0,2.05789628827596,15.2024182124371
126,16,0,"1","2",0,2.05789628827596,15.2024182124371
127,16,0,"2","3",0,2.05789628827596,15.2024182124371
128,16,4,"3","4",0,2.05789628827596,15.2024182124371
129,16,0,"4","5",0,2.05789628827596,15.2024182124371
130,16,0,"5","6",1,2.05789628827596,15.2024182124371
131,16,0,"6","7",1,2.05789628827596,15.2024182124371
132,16,0,"7","1",0,2.05789628827596,15.2024182124371
133,16,0,"1","2",0,2.05789628827596,15.2024182124371
134,16,0,"2","3",0,2.05789628827596,15.2024182124371
135,16,NA,"3","4",0,2.05789628827596,15.2024182124371
136,16,NA,"4","5",0,2.05789628827596,15.2024182124371
137,16,NA,"5","6",1,2.05789628827596,15.2024182124371
138,16,NA,"6","7",1,2.05789628827596,15.2024182124371
139,16,NA,"7","1",0,2.05789628827596,15.2024182124371
140,16,NA,"1","2",0,2.05789628827596,15.2024182124371
141,16,NA,"2","3",0,2.05789628827596,15.2024182124371
142,16,NA,"3","4",0,2.05789628827596,15.2024182124371
143,16,NA,"4","5",0,2.05789628827596,15.2024182124371
144,16,NA,"5","6",1,2.05789628827596,15.2024182124371
145,16,NA,"6","7",1,2.05789628827596,15.2024182124371
146,16,NA,"7","1",0,2.05789628827596,15.2024182124371
147,16,NA,"1","2",0,2.05789628827596,15.2024182124371
148,16,NA,"2","3",0,2.05789628827596,15.2024182124371
149,16,NA,"3","4",0,2.05789628827596,15.2024182124371
89,17,0,"6","1",1,2.05789628827596,15.2024182124371
90,17,0,"7","2",0,2.05789628827596,15.2024182124371
91,17,0,"1","3",0,2.05789628827596,15.2024182124371
92,17,4,"2","4",0,2.05789628827596,15.2024182124371
93,17,3,"3","5",0,2.05789628827596,15.2024182124371
94,17,2,"4","6",0,2.05789628827596,15.2024182124371
95,17,0,"5","7",1,2.05789628827596,15.2024182124371
96,17,1,"6","1",1,2.05789628827596,15.2024182124371
97,17,1,"7","2",0,2.05789628827596,15.2024182124371
98,17,0,"1","3",0,2.05789628827596,15.2024182124371
99,17,1,"2","4",0,2.05789628827596,15.2024182124371
100,17,0,"3","5",0,2.05789628827596,15.2024182124371
101,17,4,"4","6",0,2.05789628827596,15.2024182124371
102,17,0,"5","7",1,2.05789628827596,15.2024182124371
103,17,0,"6","1",1,2.05789628827596,15.2024182124371
104,17,1,"7","2",0,2.05789628827596,15.2024182124371
105,17,0,"1","3",0,2.05789628827596,15.2024182124371
106,17,4,"2","4",0,2.05789628827596,15.2024182124371
107,17,0,"3","5",0,2.05789628827596,15.2024182124371
108,17,0,"4","6",0,2.05789628827596,15.2024182124371
109,17,1,"5","7",1,2.05789628827596,15.2024182124371
110,17,0,"6","1",1,2.05789628827596,15.2024182124371
111,17,0,"7","2",0,2.05789628827596,15.2024182124371
112,17,0,"1","3",0,2.05789628827596,15.2024182124371
113,17,0,"2","4",0,2.05789628827596,15.2024182124371
114,17,1,"3","5",0,2.05789628827596,15.2024182124371
115,17,1,"4","6",0,2.05789628827596,15.2024182124371
116,17,0,"5","7",1,2.05789628827596,15.2024182124371
117,17,0,"6","1",1,2.05789628827596,15.2024182124371
118,17,0,"7","2",0,2.05789628827596,15.2024182124371
119,17,0,"1","3",0,2.05789628827596,15.2024182124371
120,17,2,"2","4",0,2.05789628827596,15.2024182124371
121,17,1,"3","5",0,2.05789628827596,15.2024182124371
122,17,0,"4","6",0,2.05789628827596,15.2024182124371
123,17,0,"5","7",1,2.05789628827596,15.2024182124371
124,17,3,"6","1",1,2.05789628827596,15.2024182124371
125,17,0,"7","2",0,2.05789628827596,15.2024182124371
126,17,0,"1","3",0,2.05789628827596,15.2024182124371
127,17,4,"2","4",0,2.05789628827596,15.2024182124371
128,17,1,"3","5",0,2.05789628827596,15.2024182124371
129,17,0,"4","6",0,2.05789628827596,15.2024182124371
130,17,0,"5","7",1,2.05789628827596,15.2024182124371
131,17,0,"6","1",1,2.05789628827596,15.2024182124371
132,17,0,"7","2",0,2.05789628827596,15.2024182124371
133,17,0,"1","3",0,2.05789628827596,15.2024182124371
134,17,NA,"2","4",0,2.05789628827596,15.2024182124371
135,17,NA,"3","5",0,2.05789628827596,15.2024182124371
136,17,NA,"4","6",0,2.05789628827596,15.2024182124371
137,17,NA,"5","7",1,2.05789628827596,15.2024182124371
138,17,NA,"6","1",1,2.05789628827596,15.2024182124371
139,17,NA,"7","2",0,2.05789628827596,15.2024182124371
140,17,NA,"1","3",0,2.05789628827596,15.2024182124371
141,17,NA,"2","4",0,2.05789628827596,15.2024182124371
142,17,NA,"3","5",0,2.05789628827596,15.2024182124371
143,17,NA,"4","6",0,2.05789628827596,15.2024182124371
144,17,NA,"5","7",1,2.05789628827596,15.2024182124371
145,17,NA,"6","1",1,2.05789628827596,15.2024182124371
146,17,NA,"7","2",0,2.05789628827596,15.2024182124371
147,17,NA,"1","3",0,2.05789628827596,15.2024182124371
148,17,NA,"2","4",0,2.05789628827596,15.2024182124371
149,17,NA,"3","5",0,2.05789628827596,15.2024182124371
89,18,0,"6","2",1,2.05789628827596,15.2024182124371
90,18,0,"7","3",0,2.05789628827596,15.2024182124371
91,18,0,"1","4",0,2.05789628827596,15.2024182124371
92,18,2,"2","5",0,2.05789628827596,15.2024182124371
93,18,1,"3","6",0,2.05789628827596,15.2024182124371
94,18,0,"4","7",0,2.05789628827596,15.2024182124371
95,18,0,"5","1",1,2.05789628827596,15.2024182124371
96,18,1,"6","2",1,2.05789628827596,15.2024182124371
97,18,0,"7","3",0,2.05789628827596,15.2024182124371
98,18,0,"1","4",0,2.05789628827596,15.2024182124371
99,18,0,"2","5",0,2.05789628827596,15.2024182124371
100,18,1,"3","6",0,2.05789628827596,15.2024182124371
101,18,0,"4","7",0,2.05789628827596,15.2024182124371
102,18,0,"5","1",1,2.05789628827596,15.2024182124371
103,18,0,"6","2",1,2.05789628827596,15.2024182124371
104,18,0,"7","3",0,2.05789628827596,15.2024182124371
105,18,4,"1","4",0,2.05789628827596,15.2024182124371
106,18,0,"2","5",0,2.05789628827596,15.2024182124371
107,18,0,"3","6",0,2.05789628827596,15.2024182124371
108,18,0,"4","7",0,2.05789628827596,15.2024182124371
109,18,1,"5","1",1,2.05789628827596,15.2024182124371
110,18,0,"6","2",1,2.05789628827596,15.2024182124371
111,18,0,"7","3",0,2.05789628827596,15.2024182124371
112,18,1,"1","4",0,2.05789628827596,15.2024182124371
113,18,0,"2","5",0,2.05789628827596,15.2024182124371
114,18,2,"3","6",0,2.05789628827596,15.2024182124371
115,18,0,"4","7",0,2.05789628827596,15.2024182124371
116,18,1,"5","1",1,2.05789628827596,15.2024182124371
117,18,0,"6","2",1,2.05789628827596,15.2024182124371
118,18,0,"7","3",0,2.05789628827596,15.2024182124371
119,18,1,"1","4",0,2.05789628827596,15.2024182124371
120,18,0,"2","5",0,2.05789628827596,15.2024182124371
121,18,2,"3","6",0,2.05789628827596,15.2024182124371
122,18,0,"4","7",0,2.05789628827596,15.2024182124371
123,18,1,"5","1",1,2.05789628827596,15.2024182124371
124,18,0,"6","2",1,2.05789628827596,15.2024182124371
125,18,0,"7","3",0,2.05789628827596,15.2024182124371
126,18,0,"1","4",0,2.05789628827596,15.2024182124371
127,18,0,"2","5",0,2.05789628827596,15.2024182124371
128,18,0,"3","6",0,2.05789628827596,15.2024182124371
129,18,0,"4","7",0,2.05789628827596,15.2024182124371
130,18,0,"5","1",1,2.05789628827596,15.2024182124371
131,18,0,"6","2",1,2.05789628827596,15.2024182124371
132,18,0,"7","3",0,2.05789628827596,15.2024182124371
133,18,NA,"1","4",0,2.05789628827596,15.2024182124371
134,18,NA,"2","5",0,2.05789628827596,15.2024182124371
135,18,NA,"3","6",0,2.05789628827596,15.2024182124371
136,18,NA,"4","7",0,2.05789628827596,15.2024182124371
137,18,NA,"5","1",1,2.05789628827596,15.2024182124371
138,18,NA,"6","2",1,2.05789628827596,15.2024182124371
139,18,NA,"7","3",0,2.05789628827596,15.2024182124371
140,18,NA,"1","4",0,2.05789628827596,15.2024182124371
141,18,NA,"2","5",0,2.05789628827596,15.2024182124371
142,18,NA,"3","6",0,2.05789628827596,15.2024182124371
143,18,NA,"4","7",0,2.05789628827596,15.2024182124371
144,18,NA,"5","1",1,2.05789628827596,15.2024182124371
145,18,NA,"6","2",1,2.05789628827596,15.2024182124371
146,18,NA,"7","3",0,2.05789628827596,15.2024182124371
147,18,NA,"1","4",0,2.05789628827596,15.2024182124371
148,18,NA,"2","5",0,2.05789628827596,15.2024182124371
149,18,NA,"3","6",0,2.05789628827596,15.2024182124371
89,19,0,"6","3",1,2.05789628827596,15.2024182124371
90,19,3,"7","4",0,2.05789628827596,15.2024182124371
91,19,1,"1","5",0,2.05789628827596,15.2024182124371
92,19,0,"2","6",0,2.05789628827596,15.2024182124371
93,19,1,"3","7",0,2.05789628827596,15.2024182124371
94,19,1,"4","1",0,2.05789628827596,15.2024182124371
95,19,1,"5","2",1,2.05789628827596,15.2024182124371
96,19,0,"6","3",1,2.05789628827596,15.2024182124371
97,19,1,"7","4",0,2.05789628827596,15.2024182124371
98,19,1,"1","5",0,2.05789628827596,15.2024182124371
99,19,3,"2","6",0,2.05789628827596,15.2024182124371
100,19,0,"3","7",0,2.05789628827596,15.2024182124371
101,19,0,"4","1",0,2.05789628827596,15.2024182124371
102,19,0,"5","2",1,2.05789628827596,15.2024182124371
103,19,0,"6","3",1,2.05789628827596,15.2024182124371
104,19,6,"7","4",0,2.05789628827596,15.2024182124371
105,19,0,"1","5",0,2.05789628827596,15.2024182124371
106,19,1,"2","6",0,2.05789628827596,15.2024182124371
107,19,0,"3","7",0,2.05789628827596,15.2024182124371
108,19,0,"4","1",0,2.05789628827596,15.2024182124371
109,19,0,"5","2",1,2.05789628827596,15.2024182124371
110,19,0,"6","3",1,2.05789628827596,15.2024182124371
111,19,1,"7","4",0,2.05789628827596,15.2024182124371
112,19,0,"1","5",0,2.05789628827596,15.2024182124371
113,19,0,"2","6",0,2.05789628827596,15.2024182124371
114,19,0,"3","7",0,2.05789628827596,15.2024182124371
115,19,1,"4","1",0,2.05789628827596,15.2024182124371
116,19,0,"5","2",1,2.05789628827596,15.2024182124371
117,19,0,"6","3",1,2.05789628827596,15.2024182124371
118,19,0,"7","4",0,2.05789628827596,15.2024182124371
119,19,0,"1","5",0,2.05789628827596,15.2024182124371
120,19,0,"2","6",0,2.05789628827596,15.2024182124371
121,19,0,"3","7",0,2.05789628827596,15.2024182124371
122,19,0,"4","1",0,2.05789628827596,15.2024182124371
123,19,0,"5","2",1,2.05789628827596,15.2024182124371
124,19,0,"6","3",1,2.05789628827596,15.2024182124371
125,19,0,"7","4",0,2.05789628827596,15.2024182124371
126,19,0,"1","5",0,2.05789628827596,15.2024182124371
127,19,0,"2","6",0,2.05789628827596,15.2024182124371
128,19,0,"3","7",0,2.05789628827596,15.2024182124371
129,19,1,"4","1",0,2.05789628827596,15.2024182124371
130,19,0,"5","2",1,2.05789628827596,15.2024182124371
131,19,0,"6","3",1,2.05789628827596,15.2024182124371
132,19,NA,"7","4",0,2.05789628827596,15.2024182124371
133,19,NA,"1","5",0,2.05789628827596,15.2024182124371
134,19,NA,"2","6",0,2.05789628827596,15.2024182124371
135,19,NA,"3","7",0,2.05789628827596,15.2024182124371
136,19,NA,"4","1",0,2.05789628827596,15.2024182124371
137,19,NA,"5","2",1,2.05789628827596,15.2024182124371
138,19,NA,"6","3",1,2.05789628827596,15.2024182124371
139,19,NA,"7","4",0,2.05789628827596,15.2024182124371
140,19,NA,"1","5",0,2.05789628827596,15.2024182124371
141,19,NA,"2","6",0,2.05789628827596,15.2024182124371
142,19,NA,"3","7",0,2.05789628827596,15.2024182124371
143,19,NA,"4","1",0,2.05789628827596,15.2024182124371
144,19,NA,"5","2",1,2.05789628827596,15.2024182124371
145,19,NA,"6","3",1,2.05789628827596,15.2024182124371
146,19,NA,"7","4",0,2.05789628827596,15.2024182124371
147,19,NA,"1","5",0,2.05789628827596,15.2024182124371
148,19,NA,"2","6",0,2.05789628827596,15.2024182124371
149,19,NA,"3","7",0,2.05789628827596,15.2024182124371
89,20,2,"6","4",1,2.05789628827596,15.2024182124371
90,20,4,"7","5",0,2.05789628827596,15.2024182124371
91,20,0,"1","6",0,2.05789628827596,15.2024182124371
92,20,0,"2","7",0,2.05789628827596,15.2024182124371
93,20,0,"3","1",0,2.05789628827596,15.2024182124371
94,20,0,"4","2",0,2.05789628827596,15.2024182124371
95,20,0,"5","3",1,2.05789628827596,15.2024182124371
96,20,3,"6","4",1,2.05789628827596,15.2024182124371
97,20,0,"7","5",0,2.05789628827596,15.2024182124371
98,20,1,"1","6",0,2.05789628827596,15.2024182124371
99,20,0,"2","7",0,2.05789628827596,15.2024182124371
100,20,0,"3","1",0,2.05789628827596,15.2024182124371
101,20,1,"4","2",0,2.05789628827596,15.2024182124371
102,20,0,"5","3",1,2.05789628827596,15.2024182124371
103,20,5,"6","4",1,2.05789628827596,15.2024182124371
104,20,0,"7","5",0,2.05789628827596,15.2024182124371
105,20,0,"1","6",0,2.05789628827596,15.2024182124371
106,20,0,"2","7",0,2.05789628827596,15.2024182124371
107,20,0,"3","1",0,2.05789628827596,15.2024182124371
108,20,1,"4","2",0,2.05789628827596,15.2024182124371
109,20,0,"5","3",1,2.05789628827596,15.2024182124371
110,20,1,"6","4",1,2.05789628827596,15.2024182124371
111,20,1,"7","5",0,2.05789628827596,15.2024182124371
112,20,0,"1","6",0,2.05789628827596,15.2024182124371
113,20,0,"2","7",0,2.05789628827596,15.2024182124371
114,20,1,"3","1",0,2.05789628827596,15.2024182124371
115,20,0,"4","2",0,2.05789628827596,15.2024182124371
116,20,0,"5","3",1,2.05789628827596,15.2024182124371
117,20,4,"6","4",1,2.05789628827596,15.2024182124371
118,20,0,"7","5",0,2.05789628827596,15.2024182124371
119,20,1,"1","6",0,2.05789628827596,15.2024182124371
120,20,0,"2","7",0,2.05789628827596,15.2024182124371
121,20,1,"3","1",0,2.05789628827596,15.2024182124371
122,20,0,"4","2",0,2.05789628827596,15.2024182124371
123,20,0,"5","3",1,2.05789628827596,15.2024182124371
124,20,0,"6","4",1,2.05789628827596,15.2024182124371
125,20,0,"7","5",0,2.05789628827596,15.2024182124371
126,20,0,"1","6",0,2.05789628827596,15.2024182124371
127,20,1,"2","7",0,2.05789628827596,15.2024182124371
128,20,0,"3","1",0,2.05789628827596,15.2024182124371
129,20,0,"4","2",0,2.05789628827596,15.2024182124371
130,20,0,"5","3",1,2.05789628827596,15.2024182124371
131,20,NA,"6","4",1,2.05789628827596,15.2024182124371
132,20,NA,"7","5",0,2.05789628827596,15.2024182124371
133,20,NA,"1","6",0,2.05789628827596,15.2024182124371
134,20,NA,"2","7",0,2.05789628827596,15.2024182124371
135,20,NA,"3","1",0,2.05789628827596,15.2024182124371
136,20,NA,"4","2",0,2.05789628827596,15.2024182124371
137,20,NA,"5","3",1,2.05789628827596,15.2024182124371
138,20,NA,"6","4",1,2.05789628827596,15.2024182124371
139,20,NA,"7","5",0,2.05789628827596,15.2024182124371
140,20,NA,"1","6",0,2.05789628827596,15.2024182124371
141,20,NA,"2","7",0,2.05789628827596,15.2024182124371
142,20,NA,"3","1",0,2.05789628827596,15.2024182124371
143,20,NA,"4","2",0,2.05789628827596,15.2024182124371
144,20,NA,"5","3",1,2.05789628827596,15.2024182124371
145,20,NA,"6","4",1,2.05789628827596,15.2024182124371
146,20,NA,"7","5",0,2.05789628827596,15.2024182124371
147,20,NA,"1","6",0,2.05789628827596,15.2024182124371
148,20,NA,"2","7",0,2.05789628827596,15.2024182124371
149,20,NA,"3","1",0,2.05789628827596,15.2024182124371
89,21,3,"6","5",1,2.05789628827596,15.2024182124371
90,21,1,"7","6",0,2.05789628827596,15.2024182124371
91,21,0,"1","7",0,2.05789628827596,15.2024182124371
92,21,2,"2","1",0,2.05789628827596,15.2024182124371
93,21,1,"3","2",0,2.05789628827596,15.2024182124371
94,21,0,"4","3",0,2.05789628827596,15.2024182124371
95,21,0,"5","4",1,2.05789628827596,15.2024182124371
96,21,0,"6","5",1,2.05789628827596,15.2024182124371
97,21,0,"7","6",0,2.05789628827596,15.2024182124371
98,21,0,"1","7",0,2.05789628827596,15.2024182124371
99,21,1,"2","1",0,2.05789628827596,15.2024182124371
100,21,0,"3","2",0,2.05789628827596,15.2024182124371
101,21,0,"4","3",0,2.05789628827596,15.2024182124371
102,21,2,"5","4",1,2.05789628827596,15.2024182124371
103,21,0,"6","5",1,2.05789628827596,15.2024182124371
104,21,0,"7","6",0,2.05789628827596,15.2024182124371
105,21,0,"1","7",0,2.05789628827596,15.2024182124371
106,21,0,"2","1",0,2.05789628827596,15.2024182124371
107,21,0,"3","2",0,2.05789628827596,15.2024182124371
108,21,0,"4","3",0,2.05789628827596,15.2024182124371
109,21,1,"5","4",1,2.05789628827596,15.2024182124371
110,21,0,"6","5",1,2.05789628827596,15.2024182124371
111,21,0,"7","6",0,2.05789628827596,15.2024182124371
112,21,0,"1","7",0,2.05789628827596,15.2024182124371
113,21,0,"2","1",0,2.05789628827596,15.2024182124371
114,21,0,"3","2",0,2.05789628827596,15.2024182124371
115,21,0,"4","3",0,2.05789628827596,15.2024182124371
116,21,1,"5","4",1,2.05789628827596,15.2024182124371
117,21,0,"6","5",1,2.05789628827596,15.2024182124371
118,21,0,"7","6",0,2.05789628827596,15.2024182124371
119,21,1,"1","7",0,2.05789628827596,15.2024182124371
120,21,0,"2","1",0,2.05789628827596,15.2024182124371
121,21,0,"3","2",0,2.05789628827596,15.2024182124371
122,21,0,"4","3",0,2.05789628827596,15.2024182124371
123,21,0,"5","4",1,2.05789628827596,15.2024182124371
124,21,1,"6","5",1,2.05789628827596,15.2024182124371
125,21,0,"7","6",0,2.05789628827596,15.2024182124371
126,21,0,"1","7",0,2.05789628827596,15.2024182124371
127,21,0,"2","1",0,2.05789628827596,15.2024182124371
128,21,0,"3","2",0,2.05789628827596,15.2024182124371
129,21,0,"4","3",0,2.05789628827596,15.2024182124371
130,21,NA,"5","4",1,2.05789628827596,15.2024182124371
131,21,NA,"6","5",1,2.05789628827596,15.2024182124371
132,21,NA,"7","6",0,2.05789628827596,15.2024182124371
133,21,NA,"1","7",0,2.05789628827596,15.2024182124371
134,21,NA,"2","1",0,2.05789628827596,15.2024182124371
135,21,NA,"3","2",0,2.05789628827596,15.2024182124371
136,21,NA,"4","3",0,2.05789628827596,15.2024182124371
137,21,NA,"5","4",1,2.05789628827596,15.2024182124371
138,21,NA,"6","5",1,2.05789628827596,15.2024182124371
139,21,NA,"7","6",0,2.05789628827596,15.2024182124371
140,21,NA,"1","7",0,2.05789628827596,15.2024182124371
141,21,NA,"2","1",0,2.05789628827596,15.2024182124371
142,21,NA,"3","2",0,2.05789628827596,15.2024182124371
143,21,NA,"4","3",0,2.05789628827596,15.2024182124371
144,21,NA,"5","4",1,2.05789628827596,15.2024182124371
145,21,NA,"6","5",1,2.05789628827596,15.2024182124371
146,21,NA,"7","6",0,2.05789628827596,15.2024182124371
147,21,NA,"1","7",0,2.05789628827596,15.2024182124371
148,21,NA,"2","1",0,2.05789628827596,15.2024182124371
149,21,NA,"3","2",0,2.05789628827596,15.2024182124371
89,22,1,"6","6",1,2.05789628827596,15.2024182124371
90,22,0,"7","7",0,2.05789628827596,15.2024182124371
91,22,0,"1","1",0,2.05789628827596,15.2024182124371
92,22,0,"2","2",0,2.05789628827596,15.2024182124371
93,22,0,"3","3",0,2.05789628827596,15.2024182124371
94,22,0,"4","4",0,2.05789628827596,15.2024182124371
95,22,0,"5","5",1,2.05789628827596,15.2024182124371
96,22,1,"6","6",1,2.05789628827596,15.2024182124371
97,22,0,"7","7",0,2.05789628827596,15.2024182124371
98,22,0,"1","1",0,2.05789628827596,15.2024182124371
99,22,0,"2","2",0,2.05789628827596,15.2024182124371
100,22,0,"3","3",0,2.05789628827596,15.2024182124371
101,22,3,"4","4",0,2.05789628827596,15.2024182124371
102,22,0,"5","5",1,2.05789628827596,15.2024182124371
103,22,0,"6","6",1,2.05789628827596,15.2024182124371
104,22,1,"7","7",0,2.05789628827596,15.2024182124371
105,22,0,"1","1",0,2.05789628827596,15.2024182124371
106,22,0,"2","2",0,2.05789628827596,15.2024182124371
107,22,0,"3","3",0,2.05789628827596,15.2024182124371
108,22,0,"4","4",0,2.05789628827596,15.2024182124371
109,22,1,"5","5",1,2.05789628827596,15.2024182124371
110,22,1,"6","6",1,2.05789628827596,15.2024182124371
111,22,0,"7","7",0,2.05789628827596,15.2024182124371
112,22,1,"1","1",0,2.05789628827596,15.2024182124371
113,22,0,"2","2",0,2.05789628827596,15.2024182124371
114,22,0,"3","3",0,2.05789628827596,15.2024182124371
115,22,2,"4","4",0,2.05789628827596,15.2024182124371
116,22,0,"5","5",1,2.05789628827596,15.2024182124371
117,22,1,"6","6",1,2.05789628827596,15.2024182124371
118,22,0,"7","7",0,2.05789628827596,15.2024182124371
119,22,1,"1","1",0,2.05789628827596,15.2024182124371
120,22,0,"2","2",0,2.05789628827596,15.2024182124371
121,22,0,"3","3",0,2.05789628827596,15.2024182124371
122,22,0,"4","4",0,2.05789628827596,15.2024182124371
123,22,0,"5","5",1,2.05789628827596,15.2024182124371
124,22,0,"6","6",1,2.05789628827596,15.2024182124371
125,22,0,"7","7",0,2.05789628827596,15.2024182124371
126,22,0,"1","1",0,2.05789628827596,15.2024182124371
127,22,0,"2","2",0,2.05789628827596,15.2024182124371
128,22,0,"3","3",0,2.05789628827596,15.2024182124371
129,22,NA,"4","4",0,2.05789628827596,15.2024182124371
130,22,NA,"5","5",1,2.05789628827596,15.2024182124371
131,22,NA,"6","6",1,2.05789628827596,15.2024182124371
132,22,NA,"7","7",0,2.05789628827596,15.2024182124371
133,22,NA,"1","1",0,2.05789628827596,15.2024182124371
134,22,NA,"2","2",0,2.05789628827596,15.2024182124371
135,22,NA,"3","3",0,2.05789628827596,15.2024182124371
136,22,NA,"4","4",0,2.05789628827596,15.2024182124371
137,22,NA,"5","5",1,2.05789628827596,15.2024182124371
138,22,NA,"6","6",1,2.05789628827596,15.2024182124371
139,22,NA,"7","7",0,2.05789628827596,15.2024182124371
140,22,NA,"1","1",0,2.05789628827596,15.2024182124371
141,22,NA,"2","2",0,2.05789628827596,15.2024182124371
142,22,NA,"3","3",0,2.05789628827596,15.2024182124371
143,22,NA,"4","4",0,2.05789628827596,15.2024182124371
144,22,NA,"5","5",1,2.05789628827596,15.2024182124371
145,22,NA,"6","6",1,2.05789628827596,15.2024182124371
146,22,NA,"7","7",0,2.05789628827596,15.2024182124371
147,22,NA,"1","1",0,2.05789628827596,15.2024182124371
148,22,NA,"2","2",0,2.05789628827596,15.2024182124371
149,22,NA,"3","3",0,2.05789628827596,15.2024182124371
89,23,0,"6","7",1,2.05789628827596,15.2024182124371
90,23,1,"7","1",0,2.05789628827596,15.2024182124371
91,23,0,"1","2",0,2.05789628827596,15.2024182124371
92,23,0,"2","3",0,2.05789628827596,15.2024182124371
93,23,2,"3","4",0,2.05789628827596,15.2024182124371
94,23,0,"4","5",0,2.05789628827596,15.2024182124371
95,23,0,"5","6",1,2.05789628827596,15.2024182124371
96,23,0,"6","7",1,2.05789628827596,15.2024182124371
97,23,0,"7","1",0,2.05789628827596,15.2024182124371
98,23,0,"1","2",0,2.05789628827596,15.2024182124371
99,23,0,"2","3",0,2.05789628827596,15.2024182124371
100,23,0,"3","4",0,2.05789628827596,15.2024182124371
101,23,0,"4","5",0,2.05789628827596,15.2024182124371
102,23,0,"5","6",1,2.05789628827596,15.2024182124371
103,23,2,"6","7",1,2.05789628827596,15.2024182124371
104,23,1,"7","1",0,2.05789628827596,15.2024182124371
105,23,0,"1","2",0,2.05789628827596,15.2024182124371
106,23,0,"2","3",0,2.05789628827596,15.2024182124371
107,23,0,"3","4",0,2.05789628827596,15.2024182124371
108,23,0,"4","5",0,2.05789628827596,15.2024182124371
109,23,0,"5","6",1,2.05789628827596,15.2024182124371
110,23,0,"6","7",1,2.05789628827596,15.2024182124371
111,23,2,"7","1",0,2.05789628827596,15.2024182124371
112,23,0,"1","2",0,2.05789628827596,15.2024182124371
113,23,0,"2","3",0,2.05789628827596,15.2024182124371
114,23,0,"3","4",0,2.05789628827596,15.2024182124371
115,23,1,"4","5",0,2.05789628827596,15.2024182124371
116,23,0,"5","6",1,2.05789628827596,15.2024182124371
117,23,0,"6","7",1,2.05789628827596,15.2024182124371
118,23,0,"7","1",0,2.05789628827596,15.2024182124371
119,23,0,"1","2",0,2.05789628827596,15.2024182124371
120,23,0,"2","3",0,2.05789628827596,15.2024182124371
121,23,1,"3","4",0,2.05789628827596,15.2024182124371
122,23,0,"4","5",0,2.05789628827596,15.2024182124371
123,23,0,"5","6",1,2.05789628827596,15.2024182124371
124,23,0,"6","7",1,2.05789628827596,15.2024182124371
125,23,1,"7","1",0,2.05789628827596,15.2024182124371
126,23,0,"1","2",0,2.05789628827596,15.2024182124371
127,23,0,"2","3",0,2.05789628827596,15.2024182124371
128,23,NA,"3","4",0,2.05789628827596,15.2024182124371
129,23,NA,"4","5",0,2.05789628827596,15.2024182124371
130,23,NA,"5","6",1,2.05789628827596,15.2024182124371
131,23,NA,"6","7",1,2.05789628827596,15.2024182124371
132,23,NA,"7","1",0,2.05789628827596,15.2024182124371
133,23,NA,"1","2",0,2.05789628827596,15.2024182124371
134,23,NA,"2","3",0,2.05789628827596,15.2024182124371
135,23,NA,"3","4",0,2.05789628827596,15.2024182124371
136,23,NA,"4","5",0,2.05789628827596,15.2024182124371
137,23,NA,"5","6",1,2.05789628827596,15.2024182124371
138,23,NA,"6","7",1,2.05789628827596,15.2024182124371
139,23,NA,"7","1",0,2.05789628827596,15.2024182124371
140,23,NA,"1","2",0,2.05789628827596,15.2024182124371
141,23,NA,"2","3",0,2.05789628827596,15.2024182124371
142,23,NA,"3","4",0,2.05789628827596,15.2024182124371
143,23,NA,"4","5",0,2.05789628827596,15.2024182124371
144,23,NA,"5","6",1,2.05789628827596,15.2024182124371
145,23,NA,"6","7",1,2.05789628827596,15.2024182124371
146,23,NA,"7","1",0,2.05789628827596,15.2024182124371
147,23,NA,"1","2",0,2.05789628827596,15.2024182124371
148,23,NA,"2","3",0,2.05789628827596,15.2024182124371
149,23,NA,"3","4",0,2.05789628827596,15.2024182124371
89,24,0,"6","1",1,2.05789628827596,15.2024182124371
90,24,0,"7","2",0,2.05789628827596,15.2024182124371
91,24,0,"1","3",0,2.05789628827596,15.2024182124371
92,24,0,"2","4",0,2.05789628827596,15.2024182124371
93,24,0,"3","5",0,2.05789628827596,15.2024182124371
94,24,1,"4","6",0,2.05789628827596,15.2024182124371
95,24,0,"5","7",1,2.05789628827596,15.2024182124371
96,24,0,"6","1",1,2.05789628827596,15.2024182124371
97,24,0,"7","2",0,2.05789628827596,15.2024182124371
98,24,0,"1","3",0,2.05789628827596,15.2024182124371
99,24,1,"2","4",0,2.05789628827596,15.2024182124371
100,24,0,"3","5",0,2.05789628827596,15.2024182124371
101,24,0,"4","6",0,2.05789628827596,15.2024182124371
102,24,0,"5","7",1,2.05789628827596,15.2024182124371
103,24,0,"6","1",1,2.05789628827596,15.2024182124371
104,24,0,"7","2",0,2.05789628827596,15.2024182124371
105,24,0,"1","3",0,2.05789628827596,15.2024182124371
