"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
112,2,0,"1","2",0,2.09330531784906,15.3433750565967
113,2,0,"2","3",0,2.09330531784906,15.3433750565967
114,2,0,"3","4",0,2.09330531784906,15.3433750565967
115,2,0,"4","5",0,2.09330531784906,15.3433750565967
116,2,0,"5","6",1,2.09330531784906,15.3433750565967
117,2,0,"6","7",1,2.09330531784906,15.3433750565967
118,2,0,"7","1",0,2.09330531784906,15.3433750565967
119,2,0,"1","2",0,2.09330531784906,15.3433750565967
120,2,0,"2","3",0,2.09330531784906,15.3433750565967
121,2,0,"3","4",0,2.09330531784906,15.3433750565967
122,2,0,"4","5",0,2.09330531784906,15.3433750565967
123,2,0,"5","6",1,2.09330531784906,15.3433750565967
124,2,0,"6","7",1,2.09330531784906,15.3433750565967
125,2,0,"7","1",0,2.09330531784906,15.3433750565967
126,2,0,"1","2",0,2.09330531784906,15.3433750565967
127,2,NA,"2","3",0,2.09330531784906,15.3433750565967
67,3,0,"5","7",1,2.09330531784906,15.3433750565967
68,3,1,"6","1",1,2.09330531784906,15.3433750565967
69,3,0,"7","2",0,2.09330531784906,15.3433750565967
70,3,0,"1","3",0,2.09330531784906,15.3433750565967
71,3,0,"2","4",0,2.09330531784906,15.3433750565967
72,3,0,"3","5",0,2.09330531784906,15.3433750565967
73,3,0,"4","6",0,2.09330531784906,15.3433750565967
74,3,0,"5","7",1,2.09330531784906,15.3433750565967
75,3,0,"6","1",1,2.09330531784906,15.3433750565967
76,3,0,"7","2",0,2.09330531784906,15.3433750565967
77,3,0,"1","3",0,2.09330531784906,15.3433750565967
78,3,0,"2","4",0,2.09330531784906,15.3433750565967
79,3,0,"3","5",0,2.09330531784906,15.3433750565967
80,3,0,"4","6",0,2.09330531784906,15.3433750565967
81,3,0,"5","7",1,2.09330531784906,15.3433750565967
82,3,0,"6","1",1,2.09330531784906,15.3433750565967
83,3,0,"7","2",0,2.09330531784906,15.3433750565967
84,3,0,"1","3",0,2.09330531784906,15.3433750565967
85,3,0,"2","4",0,2.09330531784906,15.3433750565967
86,3,0,"3","5",0,2.09330531784906,15.3433750565967
87,3,1,"4","6",0,2.09330531784906,15.3433750565967
88,3,1,"5","7",1,2.09330531784906,15.3433750565967
89,3,0,"6","1",1,2.09330531784906,15.3433750565967
90,3,0,"7","2",0,2.09330531784906,15.3433750565967
91,3,0,"1","3",0,2.09330531784906,15.3433750565967
92,3,0,"2","4",0,2.09330531784906,15.3433750565967
93,3,1,"3","5",0,2.09330531784906,15.3433750565967
94,3,1,"4","6",0,2.09330531784906,15.3433750565967
95,3,0,"5","7",1,2.09330531784906,15.3433750565967
96,3,2,"6","1",1,2.09330531784906,15.3433750565967
97,3,1,"7","2",0,2.09330531784906,15.3433750565967
98,3,0,"1","3",0,2.09330531784906,15.3433750565967
99,3,0,"2","4",0,2.09330531784906,15.3433750565967
100,3,0,"3","5",0,2.09330531784906,15.3433750565967
101,3,1,"4","6",0,2.09330531784906,15.3433750565967
102,3,0,"5","7",1,2.09330531784906,15.3433750565967
103,3,0,"6","1",1,2.09330531784906,15.3433750565967
104,3,0,"7","2",0,2.09330531784906,15.3433750565967
105,3,0,"1","3",0,2.09330531784906,15.3433750565967
106,3,1,"2","4",0,2.09330531784906,15.3433750565967
107,3,0,"3","5",0,2.09330531784906,15.3433750565967
108,3,0,"4","6",0,2.09330531784906,15.3433750565967
109,3,0,"5","7",1,2.09330531784906,15.3433750565967
110,3,2,"6","1",1,2.09330531784906,15.3433750565967
111,3,0,"7","2",0,2.09330531784906,15.3433750565967
112,3,0,"1","3",0,2.09330531784906,15.3433750565967
113,3,0,"2","4",0,2.09330531784906,15.3433750565967
114,3,0,"3","5",0,2.09330531784906,15.3433750565967
115,3,0,"4","6",0,2.09330531784906,15.3433750565967
116,3,0,"5","7",1,2.09330531784906,15.3433750565967
117,3,0,"6","1",1,2.09330531784906,15.3433750565967
118,3,0,"7","2",0,2.09330531784906,15.3433750565967
119,3,0,"1","3",0,2.09330531784906,15.3433750565967
120,3,2,"2","4",0,2.09330531784906,15.3433750565967
121,3,0,"3","5",0,2.09330531784906,15.3433750565967
122,3,0,"4","6",0,2.09330531784906,15.3433750565967
123,3,0,"5","7",1,2.09330531784906,15.3433750565967
124,3,0,"6","1",1,2.09330531784906,15.3433750565967
125,3,1,"7","2",0,2.09330531784906,15.3433750565967
126,3,NA,"1","3",0,2.09330531784906,15.3433750565967
127,3,NA,"2","4",0,2.09330531784906,15.3433750565967
67,4,0,"5","1",1,2.09330531784906,15.3433750565967
68,4,0,"6","2",1,2.09330531784906,15.3433750565967
69,4,0,"7","3",0,2.09330531784906,15.3433750565967
70,4,0,"1","4",0,2.09330531784906,15.3433750565967
71,4,0,"2","5",0,2.09330531784906,15.3433750565967
72,4,0,"3","6",0,2.09330531784906,15.3433750565967
73,4,0,"4","7",0,2.09330531784906,15.3433750565967
74,4,1,"5","1",1,2.09330531784906,15.3433750565967
75,4,0,"6","2",1,2.09330531784906,15.3433750565967
76,4,0,"7","3",0,2.09330531784906,15.3433750565967
77,4,0,"1","4",0,2.09330531784906,15.3433750565967
78,4,0,"2","5",0,2.09330531784906,15.3433750565967
79,4,0,"3","6",0,2.09330531784906,15.3433750565967
80,4,0,"4","7",0,2.09330531784906,15.3433750565967
81,4,0,"5","1",1,2.09330531784906,15.3433750565967
82,4,0,"6","2",1,2.09330531784906,15.3433750565967
83,4,0,"7","3",0,2.09330531784906,15.3433750565967
84,4,0,"1","4",0,2.09330531784906,15.3433750565967
85,4,0,"2","5",0,2.09330531784906,15.3433750565967
86,4,0,"3","6",0,2.09330531784906,15.3433750565967
87,4,0,"4","7",0,2.09330531784906,15.3433750565967
88,4,0,"5","1",1,2.09330531784906,15.3433750565967
89,4,0,"6","2",1,2.09330531784906,15.3433750565967
90,4,0,"7","3",0,2.09330531784906,15.3433750565967
91,4,0,"1","4",0,2.09330531784906,15.3433750565967
92,4,0,"2","5",0,2.09330531784906,15.3433750565967
93,4,0,"3","6",0,2.09330531784906,15.3433750565967
94,4,0,"4","7",0,2.09330531784906,15.3433750565967
95,4,1,"5","1",1,2.09330531784906,15.3433750565967
96,4,0,"6","2",1,2.09330531784906,15.3433750565967
97,4,0,"7","3",0,2.09330531784906,15.3433750565967
98,4,0,"1","4",0,2.09330531784906,15.3433750565967
99,4,0,"2","5",0,2.09330531784906,15.3433750565967
100,4,0,"3","6",0,2.09330531784906,15.3433750565967
101,4,0,"4","7",0,2.09330531784906,15.3433750565967
102,4,0,"5","1",1,2.09330531784906,15.3433750565967
103,4,0,"6","2",1,2.09330531784906,15.3433750565967
104,4,0,"7","3",0,2.09330531784906,15.3433750565967
105,4,0,"1","4",0,2.09330531784906,15.3433750565967
106,4,0,"2","5",0,2.09330531784906,15.3433750565967
107,4,0,"3","6",0,2.09330531784906,15.3433750565967
108,4,0,"4","7",0,2.09330531784906,15.3433750565967
109,4,0,"5","1",1,2.09330531784906,15.3433750565967
110,4,0,"6","2",1,2.09330531784906,15.3433750565967
111,4,0,"7","3",0,2.09330531784906,15.3433750565967
112,4,0,"1","4",0,2.09330531784906,15.3433750565967
113,4,0,"2","5",0,2.09330531784906,15.3433750565967
114,4,0,"3","6",0,2.09330531784906,15.3433750565967
115,4,0,"4","7",0,2.09330531784906,15.3433750565967
116,4,0,"5","1",1,2.09330531784906,15.3433750565967
117,4,0,"6","2",1,2.09330531784906,15.3433750565967
118,4,0,"7","3",0,2.09330531784906,15.3433750565967
119,4,0,"1","4",0,2.09330531784906,15.3433750565967
120,4,0,"2","5",0,2.09330531784906,15.3433750565967
121,4,0,"3","6",0,2.09330531784906,15.3433750565967
122,4,0,"4","7",0,2.09330531784906,15.3433750565967
123,4,0,"5","1",1,2.09330531784906,15.3433750565967
124,4,1,"6","2",1,2.09330531784906,15.3433750565967
125,4,NA,"7","3",0,2.09330531784906,15.3433750565967
126,4,NA,"1","4",0,2.09330531784906,15.3433750565967
127,4,NA,"2","5",0,2.09330531784906,15.3433750565967
67,5,0,"5","2",1,2.09330531784906,15.3433750565967
68,5,0,"6","3",1,2.09330531784906,15.3433750565967
69,5,0,"7","4",0,2.09330531784906,15.3433750565967
70,5,0,"1","5",0,2.09330531784906,15.3433750565967
71,5,1,"2","6",0,2.09330531784906,15.3433750565967
72,5,1,"3","7",0,2.09330531784906,15.3433750565967
73,5,0,"4","1",0,2.09330531784906,15.3433750565967
74,5,0,"5","2",1,2.09330531784906,15.3433750565967
75,5,0,"6","3",1,2.09330531784906,15.3433750565967
76,5,0,"7","4",0,2.09330531784906,15.3433750565967
77,5,0,"1","5",0,2.09330531784906,15.3433750565967
78,5,0,"2","6",0,2.09330531784906,15.3433750565967
79,5,0,"3","7",0,2.09330531784906,15.3433750565967
80,5,0,"4","1",0,2.09330531784906,15.3433750565967
81,5,1,"5","2",1,2.09330531784906,15.3433750565967
82,5,1,"6","3",1,2.09330531784906,15.3433750565967
83,5,0,"7","4",0,2.09330531784906,15.3433750565967
84,5,0,"1","5",0,2.09330531784906,15.3433750565967
85,5,0,"2","6",0,2.09330531784906,15.3433750565967
86,5,0,"3","7",0,2.09330531784906,15.3433750565967
87,5,0,"4","1",0,2.09330531784906,15.3433750565967
88,5,0,"5","2",1,2.09330531784906,15.3433750565967
89,5,0,"6","3",1,2.09330531784906,15.3433750565967
90,5,2,"7","4",0,2.09330531784906,15.3433750565967
91,5,0,"1","5",0,2.09330531784906,15.3433750565967
92,5,0,"2","6",0,2.09330531784906,15.3433750565967
93,5,0,"3","7",0,2.09330531784906,15.3433750565967
94,5,1,"4","1",0,2.09330531784906,15.3433750565967
95,5,0,"5","2",1,2.09330531784906,15.3433750565967
96,5,0,"6","3",1,2.09330531784906,15.3433750565967
97,5,0,"7","4",0,2.09330531784906,15.3433750565967
98,5,0,"1","5",0,2.09330531784906,15.3433750565967
99,5,0,"2","6",0,2.09330531784906,15.3433750565967
100,5,0,"3","7",0,2.09330531784906,15.3433750565967
101,5,0,"4","1",0,2.09330531784906,15.3433750565967
102,5,0,"5","2",1,2.09330531784906,15.3433750565967
103,5,0,"6","3",1,2.09330531784906,15.3433750565967
104,5,0,"7","4",0,2.09330531784906,15.3433750565967
105,5,0,"1","5",0,2.09330531784906,15.3433750565967
106,5,1,"2","6",0,2.09330531784906,15.3433750565967
107,5,0,"3","7",0,2.09330531784906,15.3433750565967
108,5,0,"4","1",0,2.09330531784906,15.3433750565967
109,5,0,"5","2",1,2.09330531784906,15.3433750565967
110,5,0,"6","3",1,2.09330531784906,15.3433750565967
111,5,0,"7","4",0,2.09330531784906,15.3433750565967
112,5,0,"1","5",0,2.09330531784906,15.3433750565967
113,5,1,"2","6",0,2.09330531784906,15.3433750565967
114,5,0,"3","7",0,2.09330531784906,15.3433750565967
115,5,0,"4","1",0,2.09330531784906,15.3433750565967
116,5,0,"5","2",1,2.09330531784906,15.3433750565967
117,5,0,"6","3",1,2.09330531784906,15.3433750565967
118,5,0,"7","4",0,2.09330531784906,15.3433750565967
119,5,0,"1","5",0,2.09330531784906,15.3433750565967
120,5,0,"2","6",0,2.09330531784906,15.3433750565967
121,5,0,"3","7",0,2.09330531784906,15.3433750565967
122,5,0,"4","1",0,2.09330531784906,15.3433750565967
123,5,0,"5","2",1,2.09330531784906,15.3433750565967
124,5,NA,"6","3",1,2.09330531784906,15.3433750565967
125,5,NA,"7","4",0,2.09330531784906,15.3433750565967
126,5,NA,"1","5",0,2.09330531784906,15.3433750565967
127,5,NA,"2","6",0,2.09330531784906,15.3433750565967
67,6,0,"5","3",1,2.09330531784906,15.3433750565967
68,6,0,"6","4",1,2.09330531784906,15.3433750565967
69,6,1,"7","5",0,2.09330531784906,15.3433750565967
70,6,0,"1","6",0,2.09330531784906,15.3433750565967
71,6,0,"2","7",0,2.09330531784906,15.3433750565967
72,6,0,"3","1",0,2.09330531784906,15.3433750565967
73,6,2,"4","2",0,2.09330531784906,15.3433750565967
74,6,0,"5","3",1,2.09330531784906,15.3433750565967
75,6,0,"6","4",1,2.09330531784906,15.3433750565967
76,6,0,"7","5",0,2.09330531784906,15.3433750565967
77,6,0,"1","6",0,2.09330531784906,15.3433750565967
78,6,2,"2","7",0,2.09330531784906,15.3433750565967
79,6,0,"3","1",0,2.09330531784906,15.3433750565967
80,6,0,"4","2",0,2.09330531784906,15.3433750565967
81,6,0,"5","3",1,2.09330531784906,15.3433750565967
82,6,0,"6","4",1,2.09330531784906,15.3433750565967
83,6,1,"7","5",0,2.09330531784906,15.3433750565967
84,6,0,"1","6",0,2.09330531784906,15.3433750565967
85,6,1,"2","7",0,2.09330531784906,15.3433750565967
86,6,0,"3","1",0,2.09330531784906,15.3433750565967
87,6,2,"4","2",0,2.09330531784906,15.3433750565967
88,6,1,"5","3",1,2.09330531784906,15.3433750565967
89,6,1,"6","4",1,2.09330531784906,15.3433750565967
90,6,3,"7","5",0,2.09330531784906,15.3433750565967
91,6,0,"1","6",0,2.09330531784906,15.3433750565967
92,6,0,"2","7",0,2.09330531784906,15.3433750565967
93,6,0,"3","1",0,2.09330531784906,15.3433750565967
94,6,0,"4","2",0,2.09330531784906,15.3433750565967
95,6,0,"5","3",1,2.09330531784906,15.3433750565967
96,6,0,"6","4",1,2.09330531784906,15.3433750565967
97,6,2,"7","5",0,2.09330531784906,15.3433750565967
98,6,0,"1","6",0,2.09330531784906,15.3433750565967
99,6,1,"2","7",0,2.09330531784906,15.3433750565967
100,6,0,"3","1",0,2.09330531784906,15.3433750565967
101,6,0,"4","2",0,2.09330531784906,15.3433750565967
102,6,0,"5","3",1,2.09330531784906,15.3433750565967
103,6,3,"6","4",1,2.09330531784906,15.3433750565967
104,6,2,"7","5",0,2.09330531784906,15.3433750565967
105,6,0,"1","6",0,2.09330531784906,15.3433750565967
106,6,0,"2","7",0,2.09330531784906,15.3433750565967
107,6,3,"3","1",0,2.09330531784906,15.3433750565967
108,6,2,"4","2",0,2.09330531784906,15.3433750565967
109,6,0,"5","3",1,2.09330531784906,15.3433750565967
110,6,0,"6","4",1,2.09330531784906,15.3433750565967
111,6,0,"7","5",0,2.09330531784906,15.3433750565967
112,6,0,"1","6",0,2.09330531784906,15.3433750565967
113,6,0,"2","7",0,2.09330531784906,15.3433750565967
114,6,1,"3","1",0,2.09330531784906,15.3433750565967
115,6,0,"4","2",0,2.09330531784906,15.3433750565967
116,6,0,"5","3",1,2.09330531784906,15.3433750565967
117,6,0,"6","4",1,2.09330531784906,15.3433750565967
118,6,0,"7","5",0,2.09330531784906,15.3433750565967
119,6,0,"1","6",0,2.09330531784906,15.3433750565967
120,6,1,"2","7",0,2.09330531784906,15.3433750565967
121,6,0,"3","1",0,2.09330531784906,15.3433750565967
122,6,4,"4","2",0,2.09330531784906,15.3433750565967
123,6,NA,"5","3",1,2.09330531784906,15.3433750565967
124,6,NA,"6","4",1,2.09330531784906,15.3433750565967
125,6,NA,"7","5",0,2.09330531784906,15.3433750565967
126,6,NA,"1","6",0,2.09330531784906,15.3433750565967
127,6,NA,"2","7",0,2.09330531784906,15.3433750565967
67,7,0,"5","4",1,2.09330531784906,15.3433750565967
68,7,0,"6","5",1,2.09330531784906,15.3433750565967
69,7,0,"7","6",0,2.09330531784906,15.3433750565967
70,7,0,"1","7",0,2.09330531784906,15.3433750565967
71,7,1,"2","1",0,2.09330531784906,15.3433750565967
72,7,0,"3","2",0,2.09330531784906,15.3433750565967
73,7,0,"4","3",0,2.09330531784906,15.3433750565967
74,7,2,"5","4",1,2.09330531784906,15.3433750565967
75,7,0,"6","5",1,2.09330531784906,15.3433750565967
76,7,0,"7","6",0,2.09330531784906,15.3433750565967
77,7,0,"1","7",0,2.09330531784906,15.3433750565967
78,7,0,"2","1",0,2.09330531784906,15.3433750565967
79,7,0,"3","2",0,2.09330531784906,15.3433750565967
80,7,0,"4","3",0,2.09330531784906,15.3433750565967
81,7,0,"5","4",1,2.09330531784906,15.3433750565967
82,7,0,"6","5",1,2.09330531784906,15.3433750565967
83,7,1,"7","6",0,2.09330531784906,15.3433750565967
84,7,4,"1","7",0,2.09330531784906,15.3433750565967
85,7,2,"2","1",0,2.09330531784906,15.3433750565967
86,7,1,"3","2",0,2.09330531784906,15.3433750565967
87,7,1,"4","3",0,2.09330531784906,15.3433750565967
88,7,1,"5","4",1,2.09330531784906,15.3433750565967
89,7,0,"6","5",1,2.09330531784906,15.3433750565967
90,7,0,"7","6",0,2.09330531784906,15.3433750565967
91,7,0,"1","7",0,2.09330531784906,15.3433750565967
92,7,1,"2","1",0,2.09330531784906,15.3433750565967
93,7,0,"3","2",0,2.09330531784906,15.3433750565967
94,7,1,"4","3",0,2.09330531784906,15.3433750565967
95,7,0,"5","4",1,2.09330531784906,15.3433750565967
96,7,2,"6","5",1,2.09330531784906,15.3433750565967
97,7,1,"7","6",0,2.09330531784906,15.3433750565967
98,7,0,"1","7",0,2.09330531784906,15.3433750565967
99,7,0,"2","1",0,2.09330531784906,15.3433750565967
100,7,0,"3","2",0,2.09330531784906,15.3433750565967
101,7,0,"4","3",0,2.09330531784906,15.3433750565967
102,7,0,"5","4",1,2.09330531784906,15.3433750565967
103,7,0,"6","5",1,2.09330531784906,15.3433750565967
104,7,0,"7","6",0,2.09330531784906,15.3433750565967
105,7,0,"1","7",0,2.09330531784906,15.3433750565967
106,7,1,"2","1",0,2.09330531784906,15.3433750565967
107,7,1,"3","2",0,2.09330531784906,15.3433750565967
108,7,0,"4","3",0,2.09330531784906,15.3433750565967
109,7,3,"5","4",1,2.09330531784906,15.3433750565967
110,7,0,"6","5",1,2.09330531784906,15.3433750565967
111,7,0,"7","6",0,2.09330531784906,15.3433750565967
112,7,1,"1","7",0,2.09330531784906,15.3433750565967
113,7,0,"2","1",0,2.09330531784906,15.3433750565967
114,7,2,"3","2",0,2.09330531784906,15.3433750565967
115,7,0,"4","3",0,2.09330531784906,15.3433750565967
116,7,2,"5","4",1,2.09330531784906,15.3433750565967
117,7,0,"6","5",1,2.09330531784906,15.3433750565967
118,7,2,"7","6",0,2.09330531784906,15.3433750565967
119,7,3,"1","7",0,2.09330531784906,15.3433750565967
120,7,0,"2","1",0,2.09330531784906,15.3433750565967
121,7,0,"3","2",0,2.09330531784906,15.3433750565967
122,7,NA,"4","3",0,2.09330531784906,15.3433750565967
123,7,NA,"5","4",1,2.09330531784906,15.3433750565967
124,7,NA,"6","5",1,2.09330531784906,15.3433750565967
125,7,NA,"7","6",0,2.09330531784906,15.3433750565967
126,7,NA,"1","7",0,2.09330531784906,15.3433750565967
127,7,NA,"2","1",0,2.09330531784906,15.3433750565967
67,8,0,"5","5",1,2.09330531784906,15.3433750565967
68,8,0,"6","6",1,2.09330531784906,15.3433750565967
69,8,0,"7","7",0,2.09330531784906,15.3433750565967
70,8,0,"1","1",0,2.09330531784906,15.3433750565967
71,8,2,"2","2",0,2.09330531784906,15.3433750565967
72,8,0,"3","3",0,2.09330531784906,15.3433750565967
73,8,1,"4","4",0,2.09330531784906,15.3433750565967
74,8,1,"5","5",1,2.09330531784906,15.3433750565967
75,8,1,"6","6",1,2.09330531784906,15.3433750565967
76,8,2,"7","7",0,2.09330531784906,15.3433750565967
77,8,1,"1","1",0,2.09330531784906,15.3433750565967
78,8,1,"2","2",0,2.09330531784906,15.3433750565967
79,8,1,"3","3",0,2.09330531784906,15.3433750565967
80,8,0,"4","4",0,2.09330531784906,15.3433750565967
81,8,2,"5","5",1,2.09330531784906,15.3433750565967
82,8,1,"6","6",1,2.09330531784906,15.3433750565967
83,8,3,"7","7",0,2.09330531784906,15.3433750565967
84,8,2,"1","1",0,2.09330531784906,15.3433750565967
85,8,5,"2","2",0,2.09330531784906,15.3433750565967
86,8,4,"3","3",0,2.09330531784906,15.3433750565967
87,8,0,"4","4",0,2.09330531784906,15.3433750565967
88,8,0,"5","5",1,2.09330531784906,15.3433750565967
89,8,4,"6","6",1,2.09330531784906,15.3433750565967
90,8,2,"7","7",0,2.09330531784906,15.3433750565967
91,8,5,"1","1",0,2.09330531784906,15.3433750565967
92,8,0,"2","2",0,2.09330531784906,15.3433750565967
93,8,4,"3","3",0,2.09330531784906,15.3433750565967
94,8,0,"4","4",0,2.09330531784906,15.3433750565967
95,8,1,"5","5",1,2.09330531784906,15.3433750565967
96,8,0,"6","6",1,2.09330531784906,15.3433750565967
97,8,1,"7","7",0,2.09330531784906,15.3433750565967
98,8,0,"1","1",0,2.09330531784906,15.3433750565967
99,8,0,"2","2",0,2.09330531784906,15.3433750565967
100,8,0,"3","3",0,2.09330531784906,15.3433750565967
101,8,0,"4","4",0,2.09330531784906,15.3433750565967
102,8,2,"5","5",1,2.09330531784906,15.3433750565967
103,8,2,"6","6",1,2.09330531784906,15.3433750565967
104,8,1,"7","7",0,2.09330531784906,15.3433750565967
105,8,0,"1","1",0,2.09330531784906,15.3433750565967
106,8,0,"2","2",0,2.09330531784906,15.3433750565967
107,8,0,"3","3",0,2.09330531784906,15.3433750565967
108,8,2,"4","4",0,2.09330531784906,15.3433750565967
109,8,0,"5","5",1,2.09330531784906,15.3433750565967
110,8,1,"6","6",1,2.09330531784906,15.3433750565967
111,8,0,"7","7",0,2.09330531784906,15.3433750565967
112,8,1,"1","1",0,2.09330531784906,15.3433750565967
113,8,1,"2","2",0,2.09330531784906,15.3433750565967
114,8,0,"3","3",0,2.09330531784906,15.3433750565967
115,8,7,"4","4",0,2.09330531784906,15.3433750565967
116,8,0,"5","5",1,2.09330531784906,15.3433750565967
117,8,1,"6","6",1,2.09330531784906,15.3433750565967
118,8,1,"7","7",0,2.09330531784906,15.3433750565967
