"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
89,16,0,"6","7",1,1.51357575502415,4.62970779098823
90,16,0,"7","1",0,1.5991474036973,4.34674308048994
91,16,0,"1","2",0,1.5991474036973,4.34674308048994
92,16,1,"2","3",0,1.5991474036973,4.34674308048994
93,16,1,"3","4",0,1.5991474036973,4.34674308048994
94,16,1,"4","5",0,1.5991474036973,4.34674308048994
95,16,0,"5","6",1,1.51357575502415,4.62970779098823
96,16,0,"6","7",1,1.51357575502415,4.62970779098823
97,16,0,"7","1",0,1.5991474036973,4.34674308048994
98,16,0,"1","2",0,1.5991474036973,4.34674308048994
99,16,0,"2","3",0,1.5991474036973,4.34674308048994
100,16,0,"3","4",0,1.5991474036973,4.34674308048994
101,16,0,"4","5",0,1.5991474036973,4.34674308048994
102,16,0,"5","6",1,1.51357575502415,4.62970779098823
103,16,0,"6","7",1,1.51357575502415,4.62970779098823
104,16,0,"7","1",0,1.5991474036973,4.34674308048994
105,16,0,"1","2",0,1.5991474036973,4.34674308048994
106,16,0,"2","3",0,1.5991474036973,4.34674308048994
107,16,0,"3","4",0,1.5991474036973,4.34674308048994
108,16,0,"4","5",0,1.5991474036973,4.34674308048994
109,16,0,"5","6",1,1.51357575502415,4.62970779098823
110,16,0,"6","7",1,1.51357575502415,4.62970779098823
111,16,0,"7","1",0,1.5991474036973,4.34674308048994
112,16,0,"1","2",0,1.5991474036973,4.34674308048994
113,16,0,"2","3",0,1.5991474036973,4.34674308048994
114,16,0,"3","4",0,1.5991474036973,4.34674308048994
115,16,0,"4","5",0,1.5991474036973,4.34674308048994
116,16,0,"5","6",1,1.51357575502415,4.62970779098823
117,16,0,"6","7",1,1.51357575502415,4.62970779098823
118,16,0,"7","1",0,1.5991474036973,4.34674308048994
119,16,NA,"1","2",0,1.5991474036973,4.34674308048994
120,16,NA,"2","3",0,1.5991474036973,4.34674308048994
121,16,NA,"3","4",0,1.5991474036973,4.34674308048994
122,16,NA,"4","5",0,1.5991474036973,4.34674308048994
123,16,NA,"5","6",1,1.51357575502415,4.62970779098823
124,16,NA,"6","7",1,1.51357575502415,4.62970779098823
125,16,NA,"7","1",0,1.5991474036973,4.34674308048994
126,16,NA,"1","2",0,1.5991474036973,4.34674308048994
127,16,NA,"2","3",0,1.5991474036973,4.34674308048994
128,16,NA,"3","4",0,1.5991474036973,4.34674308048994
129,16,NA,"4","5",0,1.5991474036973,4.34674308048994
130,16,NA,"5","6",1,1.51357575502415,4.62970779098823
131,16,NA,"6","7",1,1.51357575502415,4.62970779098823
132,16,NA,"7","1",0,1.5991474036973,4.34674308048994
133,16,NA,"1","2",0,1.5991474036973,4.34674308048994
73,17,0,"4","6",0,1.5991474036973,4.34674308048994
74,17,0,"5","7",1,1.51357575502415,4.62970779098823
75,17,0,"6","1",1,1.51357575502415,4.62970779098823
76,17,0,"7","2",0,1.5991474036973,4.34674308048994
77,17,0,"1","3",0,1.5991474036973,4.34674308048994
78,17,0,"2","4",0,1.5991474036973,4.34674308048994
79,17,0,"3","5",0,1.5991474036973,4.34674308048994
80,17,0,"4","6",0,1.5991474036973,4.34674308048994
81,17,0,"5","7",1,1.51357575502415,4.62970779098823
82,17,0,"6","1",1,1.51357575502415,4.62970779098823
83,17,0,"7","2",0,1.5991474036973,4.34674308048994
84,17,0,"1","3",0,1.5991474036973,4.34674308048994
85,17,0,"2","4",0,1.5991474036973,4.34674308048994
86,17,0,"3","5",0,1.5991474036973,4.34674308048994
87,17,0,"4","6",0,1.5991474036973,4.34674308048994
88,17,0,"5","7",1,1.51357575502415,4.62970779098823
89,17,0,"6","1",1,1.51357575502415,4.62970779098823
90,17,0,"7","2",0,1.5991474036973,4.34674308048994
91,17,1,"1","3",0,1.5991474036973,4.34674308048994
92,17,1,"2","4",0,1.5991474036973,4.34674308048994
93,17,1,"3","5",0,1.5991474036973,4.34674308048994
94,17,0,"4","6",0,1.5991474036973,4.34674308048994
95,17,0,"5","7",1,1.51357575502415,4.62970779098823
96,17,0,"6","1",1,1.51357575502415,4.62970779098823
97,17,0,"7","2",0,1.5991474036973,4.34674308048994
98,17,0,"1","3",0,1.5991474036973,4.34674308048994
99,17,0,"2","4",0,1.5991474036973,4.34674308048994
100,17,0,"3","5",0,1.5991474036973,4.34674308048994
101,17,0,"4","6",0,1.5991474036973,4.34674308048994
102,17,0,"5","7",1,1.51357575502415,4.62970779098823
103,17,0,"6","1",1,1.51357575502415,4.62970779098823
104,17,0,"7","2",0,1.5991474036973,4.34674308048994
105,17,0,"1","3",0,1.5991474036973,4.34674308048994
106,17,0,"2","4",0,1.5991474036973,4.34674308048994
107,17,0,"3","5",0,1.5991474036973,4.34674308048994
108,17,0,"4","6",0,1.5991474036973,4.34674308048994
109,17,0,"5","7",1,1.51357575502415,4.62970779098823
110,17,0,"6","1",1,1.51357575502415,4.62970779098823
111,17,0,"7","2",0,1.5991474036973,4.34674308048994
112,17,0,"1","3",0,1.5991474036973,4.34674308048994
113,17,0,"2","4",0,1.5991474036973,4.34674308048994
114,17,0,"3","5",0,1.5991474036973,4.34674308048994
115,17,0,"4","6",0,1.5991474036973,4.34674308048994
116,17,0,"5","7",1,1.51357575502415,4.62970779098823
117,17,0,"6","1",1,1.51357575502415,4.62970779098823
118,17,NA,"7","2",0,1.5991474036973,4.34674308048994
119,17,NA,"1","3",0,1.5991474036973,4.34674308048994
120,17,NA,"2","4",0,1.5991474036973,4.34674308048994
121,17,NA,"3","5",0,1.5991474036973,4.34674308048994
122,17,NA,"4","6",0,1.5991474036973,4.34674308048994
123,17,NA,"5","7",1,1.51357575502415,4.62970779098823
124,17,NA,"6","1",1,1.51357575502415,4.62970779098823
125,17,NA,"7","2",0,1.5991474036973,4.34674308048994
126,17,NA,"1","3",0,1.5991474036973,4.34674308048994
127,17,NA,"2","4",0,1.5991474036973,4.34674308048994
128,17,NA,"3","5",0,1.5991474036973,4.34674308048994
129,17,NA,"4","6",0,1.5991474036973,4.34674308048994
130,17,NA,"5","7",1,1.51357575502415,4.62970779098823
131,17,NA,"6","1",1,1.51357575502415,4.62970779098823
132,17,NA,"7","2",0,1.5991474036973,4.34674308048994
133,17,NA,"1","3",0,1.5991474036973,4.34674308048994
73,18,0,"4","7",0,1.5991474036973,4.34674308048994
74,18,0,"5","1",1,1.51357575502415,4.62970779098823
75,18,0,"6","2",1,1.51357575502415,4.62970779098823
76,18,0,"7","3",0,1.5991474036973,4.34674308048994
77,18,0,"1","4",0,1.5991474036973,4.34674308048994
78,18,0,"2","5",0,1.5991474036973,4.34674308048994
79,18,0,"3","6",0,1.5991474036973,4.34674308048994
80,18,0,"4","7",0,1.5991474036973,4.34674308048994
81,18,0,"5","1",1,1.51357575502415,4.62970779098823
82,18,0,"6","2",1,1.51357575502415,4.62970779098823
83,18,0,"7","3",0,1.5991474036973,4.34674308048994
84,18,0,"1","4",0,1.5991474036973,4.34674308048994
85,18,0,"2","5",0,1.5991474036973,4.34674308048994
86,18,0,"3","6",0,1.5991474036973,4.34674308048994
87,18,0,"4","7",0,1.5991474036973,4.34674308048994
88,18,0,"5","1",1,1.51357575502415,4.62970779098823
89,18,0,"6","2",1,1.51357575502415,4.62970779098823
90,18,0,"7","3",0,1.5991474036973,4.34674308048994
91,18,0,"1","4",0,1.5991474036973,4.34674308048994
92,18,0,"2","5",0,1.5991474036973,4.34674308048994
93,18,0,"3","6",0,1.5991474036973,4.34674308048994
94,18,0,"4","7",0,1.5991474036973,4.34674308048994
95,18,0,"5","1",1,1.51357575502415,4.62970779098823
96,18,0,"6","2",1,1.51357575502415,4.62970779098823
97,18,0,"7","3",0,1.5991474036973,4.34674308048994
98,18,0,"1","4",0,1.5991474036973,4.34674308048994
99,18,0,"2","5",0,1.5991474036973,4.34674308048994
100,18,0,"3","6",0,1.5991474036973,4.34674308048994
101,18,0,"4","7",0,1.5991474036973,4.34674308048994
102,18,0,"5","1",1,1.51357575502415,4.62970779098823
103,18,0,"6","2",1,1.51357575502415,4.62970779098823
104,18,0,"7","3",0,1.5991474036973,4.34674308048994
105,18,0,"1","4",0,1.5991474036973,4.34674308048994
106,18,0,"2","5",0,1.5991474036973,4.34674308048994
107,18,0,"3","6",0,1.5991474036973,4.34674308048994
108,18,0,"4","7",0,1.5991474036973,4.34674308048994
109,18,0,"5","1",1,1.51357575502415,4.62970779098823
110,18,0,"6","2",1,1.51357575502415,4.62970779098823
111,18,0,"7","3",0,1.5991474036973,4.34674308048994
112,18,0,"1","4",0,1.5991474036973,4.34674308048994
113,18,0,"2","5",0,1.5991474036973,4.34674308048994
114,18,0,"3","6",0,1.5991474036973,4.34674308048994
115,18,0,"4","7",0,1.5991474036973,4.34674308048994
116,18,0,"5","1",1,1.51357575502415,4.62970779098823
117,18,NA,"6","2",1,1.51357575502415,4.62970779098823
118,18,NA,"7","3",0,1.5991474036973,4.34674308048994
119,18,NA,"1","4",0,1.5991474036973,4.34674308048994
120,18,NA,"2","5",0,1.5991474036973,4.34674308048994
121,18,NA,"3","6",0,1.5991474036973,4.34674308048994
122,18,NA,"4","7",0,1.5991474036973,4.34674308048994
123,18,NA,"5","1",1,1.51357575502415,4.62970779098823
124,18,NA,"6","2",1,1.51357575502415,4.62970779098823
125,18,NA,"7","3",0,1.5991474036973,4.34674308048994
126,18,NA,"1","4",0,1.5991474036973,4.34674308048994
127,18,NA,"2","5",0,1.5991474036973,4.34674308048994
128,18,NA,"3","6",0,1.5991474036973,4.34674308048994
129,18,NA,"4","7",0,1.5991474036973,4.34674308048994
130,18,NA,"5","1",1,1.51357575502415,4.62970779098823
131,18,NA,"6","2",1,1.51357575502415,4.62970779098823
132,18,NA,"7","3",0,1.5991474036973,4.34674308048994
133,18,NA,"1","4",0,1.5991474036973,4.34674308048994
73,19,0,"4","1",0,1.5991474036973,4.34674308048994
74,19,0,"5","2",1,1.51357575502415,4.62970779098823
75,19,0,"6","3",1,1.51357575502415,4.62970779098823
76,19,0,"7","4",0,1.5991474036973,4.34674308048994
77,19,0,"1","5",0,1.5991474036973,4.34674308048994
78,19,0,"2","6",0,1.5991474036973,4.34674308048994
79,19,0,"3","7",0,1.5991474036973,4.34674308048994
80,19,0,"4","1",0,1.5991474036973,4.34674308048994
81,19,0,"5","2",1,1.51357575502415,4.62970779098823
82,19,0,"6","3",1,1.51357575502415,4.62970779098823
83,19,0,"7","4",0,1.5991474036973,4.34674308048994
84,19,0,"1","5",0,1.5991474036973,4.34674308048994
85,19,0,"2","6",0,1.5991474036973,4.34674308048994
86,19,0,"3","7",0,1.5991474036973,4.34674308048994
87,19,0,"4","1",0,1.5991474036973,4.34674308048994
88,19,0,"5","2",1,1.51357575502415,4.62970779098823
89,19,1,"6","3",1,1.51357575502415,4.62970779098823
90,19,0,"7","4",0,1.5991474036973,4.34674308048994
91,19,0,"1","5",0,1.5991474036973,4.34674308048994
92,19,2,"2","6",0,1.5991474036973,4.34674308048994
93,19,0,"3","7",0,1.5991474036973,4.34674308048994
94,19,0,"4","1",0,1.5991474036973,4.34674308048994
95,19,0,"5","2",1,1.51357575502415,4.62970779098823
96,19,0,"6","3",1,1.51357575502415,4.62970779098823
97,19,0,"7","4",0,1.5991474036973,4.34674308048994
98,19,0,"1","5",0,1.5991474036973,4.34674308048994
99,19,0,"2","6",0,1.5991474036973,4.34674308048994
100,19,0,"3","7",0,1.5991474036973,4.34674308048994
101,19,0,"4","1",0,1.5991474036973,4.34674308048994
102,19,0,"5","2",1,1.51357575502415,4.62970779098823
103,19,0,"6","3",1,1.51357575502415,4.62970779098823
104,19,0,"7","4",0,1.5991474036973,4.34674308048994
105,19,3,"1","5",0,1.5991474036973,4.34674308048994
106,19,0,"2","6",0,1.5991474036973,4.34674308048994
107,19,0,"3","7",0,1.5991474036973,4.34674308048994
108,19,0,"4","1",0,1.5991474036973,4.34674308048994
109,19,0,"5","2",1,1.51357575502415,4.62970779098823
110,19,0,"6","3",1,1.51357575502415,4.62970779098823
111,19,0,"7","4",0,1.5991474036973,4.34674308048994
112,19,0,"1","5",0,1.5991474036973,4.34674308048994
113,19,0,"2","6",0,1.5991474036973,4.34674308048994
114,19,0,"3","7",0,1.5991474036973,4.34674308048994
115,19,0,"4","1",0,1.5991474036973,4.34674308048994
116,19,NA,"5","2",1,1.51357575502415,4.62970779098823
117,19,NA,"6","3",1,1.51357575502415,4.62970779098823
118,19,NA,"7","4",0,1.5991474036973,4.34674308048994
119,19,NA,"1","5",0,1.5991474036973,4.34674308048994
120,19,NA,"2","6",0,1.5991474036973,4.34674308048994
121,19,NA,"3","7",0,1.5991474036973,4.34674308048994
122,19,NA,"4","1",0,1.5991474036973,4.34674308048994
123,19,NA,"5","2",1,1.51357575502415,4.62970779098823
124,19,NA,"6","3",1,1.51357575502415,4.62970779098823
125,19,NA,"7","4",0,1.5991474036973,4.34674308048994
126,19,NA,"1","5",0,1.5991474036973,4.34674308048994
127,19,NA,"2","6",0,1.5991474036973,4.34674308048994
128,19,NA,"3","7",0,1.5991474036973,4.34674308048994
129,19,NA,"4","1",0,1.5991474036973,4.34674308048994
130,19,NA,"5","2",1,1.51357575502415,4.62970779098823
131,19,NA,"6","3",1,1.51357575502415,4.62970779098823
132,19,NA,"7","4",0,1.5991474036973,4.34674308048994
133,19,NA,"1","5",0,1.5991474036973,4.34674308048994
73,20,0,"4","2",0,1.5991474036973,4.34674308048994
74,20,0,"5","3",1,1.51357575502415,4.62970779098823
75,20,0,"6","4",1,1.51357575502415,4.62970779098823
76,20,0,"7","5",0,1.5991474036973,4.34674308048994
77,20,0,"1","6",0,1.5991474036973,4.34674308048994
78,20,0,"2","7",0,1.5991474036973,4.34674308048994
79,20,0,"3","1",0,1.5991474036973,4.34674308048994
80,20,0,"4","2",0,1.5991474036973,4.34674308048994
81,20,0,"5","3",1,1.51357575502415,4.62970779098823
82,20,0,"6","4",1,1.51357575502415,4.62970779098823
83,20,0,"7","5",0,1.5991474036973,4.34674308048994
84,20,0,"1","6",0,1.5991474036973,4.34674308048994
85,20,0,"2","7",0,1.5991474036973,4.34674308048994
86,20,0,"3","1",0,1.5991474036973,4.34674308048994
87,20,0,"4","2",0,1.5991474036973,4.34674308048994
88,20,1,"5","3",1,1.51357575502415,4.62970779098823
89,20,0,"6","4",1,1.51357575502415,4.62970779098823
90,20,0,"7","5",0,1.5991474036973,4.34674308048994
91,20,0,"1","6",0,1.5991474036973,4.34674308048994
92,20,0,"2","7",0,1.5991474036973,4.34674308048994
93,20,0,"3","1",0,1.5991474036973,4.34674308048994
94,20,0,"4","2",0,1.5991474036973,4.34674308048994
95,20,0,"5","3",1,1.51357575502415,4.62970779098823
96,20,0,"6","4",1,1.51357575502415,4.62970779098823
97,20,0,"7","5",0,1.5991474036973,4.34674308048994
98,20,0,"1","6",0,1.5991474036973,4.34674308048994
99,20,0,"2","7",0,1.5991474036973,4.34674308048994
100,20,0,"3","1",0,1.5991474036973,4.34674308048994
101,20,0,"4","2",0,1.5991474036973,4.34674308048994
102,20,0,"5","3",1,1.51357575502415,4.62970779098823
103,20,0,"6","4",1,1.51357575502415,4.62970779098823
104,20,0,"7","5",0,1.5991474036973,4.34674308048994
105,20,0,"1","6",0,1.5991474036973,4.34674308048994
106,20,0,"2","7",0,1.5991474036973,4.34674308048994
107,20,0,"3","1",0,1.5991474036973,4.34674308048994
108,20,0,"4","2",0,1.5991474036973,4.34674308048994
109,20,0,"5","3",1,1.51357575502415,4.62970779098823
110,20,0,"6","4",1,1.51357575502415,4.62970779098823
111,20,0,"7","5",0,1.5991474036973,4.34674308048994
112,20,0,"1","6",0,1.5991474036973,4.34674308048994
113,20,0,"2","7",0,1.5991474036973,4.34674308048994
114,20,0,"3","1",0,1.5991474036973,4.34674308048994
115,20,NA,"4","2",0,1.5991474036973,4.34674308048994
116,20,NA,"5","3",1,1.51357575502415,4.62970779098823
117,20,NA,"6","4",1,1.51357575502415,4.62970779098823
118,20,NA,"7","5",0,1.5991474036973,4.34674308048994
119,20,NA,"1","6",0,1.5991474036973,4.34674308048994
120,20,NA,"2","7",0,1.5991474036973,4.34674308048994
121,20,NA,"3","1",0,1.5991474036973,4.34674308048994
122,20,NA,"4","2",0,1.5991474036973,4.34674308048994
123,20,NA,"5","3",1,1.51357575502415,4.62970779098823
124,20,NA,"6","4",1,1.51357575502415,4.62970779098823
125,20,NA,"7","5",0,1.5991474036973,4.34674308048994
126,20,NA,"1","6",0,1.5991474036973,4.34674308048994
127,20,NA,"2","7",0,1.5991474036973,4.34674308048994
128,20,NA,"3","1",0,1.5991474036973,4.34674308048994
129,20,NA,"4","2",0,1.5991474036973,4.34674308048994
130,20,NA,"5","3",1,1.51357575502415,4.62970779098823
131,20,NA,"6","4",1,1.51357575502415,4.62970779098823
132,20,NA,"7","5",0,1.5991474036973,4.34674308048994
133,20,NA,"1","6",0,1.5991474036973,4.34674308048994
73,21,0,"4","3",0,1.5991474036973,4.34674308048994
74,21,0,"5","4",1,1.51357575502415,4.62970779098823
75,21,0,"6","5",1,1.51357575502415,4.62970779098823
76,21,0,"7","6",0,1.5991474036973,4.34674308048994
77,21,0,"1","7",0,1.5991474036973,4.34674308048994
78,21,0,"2","1",0,1.5991474036973,4.34674308048994
79,21,0,"3","2",0,1.5991474036973,4.34674308048994
80,21,0,"4","3",0,1.5991474036973,4.34674308048994
81,21,0,"5","4",1,1.51357575502415,4.62970779098823
82,21,0,"6","5",1,1.51357575502415,4.62970779098823
83,21,0,"7","6",0,1.5991474036973,4.34674308048994
84,21,0,"1","7",0,1.5991474036973,4.34674308048994
85,21,0,"2","1",0,1.5991474036973,4.34674308048994
86,21,0,"3","2",0,1.5991474036973,4.34674308048994
87,21,1,"4","3",0,1.5991474036973,4.34674308048994
88,21,0,"5","4",1,1.51357575502415,4.62970779098823
89,21,0,"6","5",1,1.51357575502415,4.62970779098823
90,21,0,"7","6",0,1.5991474036973,4.34674308048994
91,21,0,"1","7",0,1.5991474036973,4.34674308048994
92,21,0,"2","1",0,1.5991474036973,4.34674308048994
93,21,0,"3","2",0,1.5991474036973,4.34674308048994
94,21,0,"4","3",0,1.5991474036973,4.34674308048994
95,21,0,"5","4",1,1.51357575502415,4.62970779098823
96,21,0,"6","5",1,1.51357575502415,4.62970779098823
97,21,0,"7","6",0,1.5991474036973,4.34674308048994
98,21,0,"1","7",0,1.5991474036973,4.34674308048994
99,21,0,"2","1",0,1.5991474036973,4.34674308048994
100,21,0,"3","2",0,1.5991474036973,4.34674308048994
101,21,0,"4","3",0,1.5991474036973,4.34674308048994
102,21,0,"5","4",1,1.51357575502415,4.62970779098823
103,21,0,"6","5",1,1.51357575502415,4.62970779098823
104,21,0,"7","6",0,1.5991474036973,4.34674308048994
105,21,0,"1","7",0,1.5991474036973,4.34674308048994
106,21,0,"2","1",0,1.5991474036973,4.34674308048994
107,21,0,"3","2",0,1.5991474036973,4.34674308048994
108,21,0,"4","3",0,1.5991474036973,4.34674308048994
109,21,0,"5","4",1,1.51357575502415,4.62970779098823
110,21,0,"6","5",1,1.51357575502415,4.62970779098823
111,21,0,"7","6",0,1.5991474036973,4.34674308048994
112,21,0,"1","7",0,1.5991474036973,4.34674308048994
113,21,0,"2","1",0,1.5991474036973,4.34674308048994
114,21,NA,"3","2",0,1.5991474036973,4.34674308048994
115,21,NA,"4","3",0,1.5991474036973,4.34674308048994
116,21,NA,"5","4",1,1.51357575502415,4.62970779098823
117,21,NA,"6","5",1,1.51357575502415,4.62970779098823
118,21,NA,"7","6",0,1.5991474036973,4.34674308048994
119,21,NA,"1","7",0,1.5991474036973,4.34674308048994
120,21,NA,"2","1",0,1.5991474036973,4.34674308048994
121,21,NA,"3","2",0,1.5991474036973,4.34674308048994
122,21,NA,"4","3",0,1.5991474036973,4.34674308048994
123,21,NA,"5","4",1,1.51357575502415,4.62970779098823
124,21,NA,"6","5",1,1.51357575502415,4.62970779098823
125,21,NA,"7","6",0,1.5991474036973,4.34674308048994
126,21,NA,"1","7",0,1.5991474036973,4.34674308048994
127,21,NA,"2","1",0,1.5991474036973,4.34674308048994
128,21,NA,"3","2",0,1.5991474036973,4.34674308048994
129,21,NA,"4","3",0,1.5991474036973,4.34674308048994
130,21,NA,"5","4",1,1.51357575502415,4.62970779098823
131,21,NA,"6","5",1,1.51357575502415,4.62970779098823
132,21,NA,"7","6",0,1.5991474036973,4.34674308048994
133,21,NA,"1","7",0,1.5991474036973,4.34674308048994
73,22,0,"4","4",0,1.5991474036973,4.34674308048994
74,22,0,"5","5",1,1.51357575502415,4.62970779098823
75,22,0,"6","6",1,1.51357575502415,4.62970779098823
76,22,0,"7","7",0,1.5991474036973,4.34674308048994
77,22,0,"1","1",0,1.5991474036973,4.34674308048994
78,22,0,"2","2",0,1.5991474036973,4.34674308048994
79,22,0,"3","3",0,1.5991474036973,4.34674308048994
80,22,0,"4","4",0,1.5991474036973,4.34674308048994
81,22,0,"5","5",1,1.51357575502415,4.62970779098823
82,22,0,"6","6",1,1.51357575502415,4.62970779098823
83,22,0,"7","7",0,1.5991474036973,4.34674308048994
84,22,0,"1","1",0,1.5991474036973,4.34674308048994
85,22,0,"2","2",0,1.5991474036973,4.34674308048994
86,22,0,"3","3",0,1.5991474036973,4.34674308048994
87,22,0,"4","4",0,1.5991474036973,4.34674308048994
88,22,0,"5","5",1,1.51357575502415,4.62970779098823
89,22,0,"6","6",1,1.51357575502415,4.62970779098823
90,22,0,"7","7",0,1.5991474036973,4.34674308048994
91,22,0,"1","1",0,1.5991474036973,4.34674308048994
92,22,0,"2","2",0,1.5991474036973,4.34674308048994
93,22,0,"3","3",0,1.5991474036973,4.34674308048994
94,22,0,"4","4",0,1.5991474036973,4.34674308048994
95,22,0,"5","5",1,1.51357575502415,4.62970779098823
96,22,0,"6","6",1,1.51357575502415,4.62970779098823
97,22,0,"7","7",0,1.5991474036973,4.34674308048994
98,22,0,"1","1",0,1.5991474036973,4.34674308048994
99,22,0,"2","2",0,1.5991474036973,4.34674308048994
100,22,0,"3","3",0,1.5991474036973,4.34674308048994
101,22,0,"4","4",0,1.5991474036973,4.34674308048994
102,22,0,"5","5",1,1.51357575502415,4.62970779098823
103,22,0,"6","6",1,1.51357575502415,4.62970779098823
104,22,0,"7","7",0,1.5991474036973,4.34674308048994
105,22,0,"1","1",0,1.5991474036973,4.34674308048994
106,22,0,"2","2",0,1.5991474036973,4.34674308048994
107,22,0,"3","3",0,1.5991474036973,4.34674308048994
108,22,0,"4","4",0,1.5991474036973,4.34674308048994
109,22,0,"5","5",1,1.51357575502415,4.62970779098823
110,22,0,"6","6",1,1.51357575502415,4.62970779098823
111,22,0,"7","7",0,1.5991474036973,4.34674308048994
112,22,0,"1","1",0,1.5991474036973,4.34674308048994
113,22,NA,"2","2",0,1.5991474036973,4.34674308048994
114,22,NA,"3","3",0,1.5991474036973,4.34674308048994
115,22,NA,"4","4",0,1.5991474036973,4.34674308048994
116,22,NA,"5","5",1,1.51357575502415,4.62970779098823
117,22,NA,"6","6",1,1.51357575502415,4.62970779098823
118,22,NA,"7","7",0,1.5991474036973,4.34674308048994
119,22,NA,"1","1",0,1.5991474036973,4.34674308048994
120,22,NA,"2","2",0,1.5991474036973,4.34674308048994
121,22,NA,"3","3",0,1.5991474036973,4.34674308048994
122,22,NA,"4","4",0,1.5991474036973,4.34674308048994
123,22,NA,"5","5",1,1.51357575502415,4.62970779098823
124,22,NA,"6","6",1,1.51357575502415,4.62970779098823
125,22,NA,"7","7",0,1.5991474036973,4.34674308048994
126,22,NA,"1","1",0,1.5991474036973,4.34674308048994
127,22,NA,"2","2",0,1.5991474036973,4.34674308048994
128,22,NA,"3","3",0,1.5991474036973,4.34674308048994
129,22,NA,"4","4",0,1.5991474036973,4.34674308048994
130,22,NA,"5","5",1,1.51357575502415,4.62970779098823
131,22,NA,"6","6",1,1.51357575502415,4.62970779098823
132,22,NA,"7","7",0,1.5991474036973,4.34674308048994
133,22,NA,"1","1",0,1.5991474036973,4.34674308048994
73,23,0,"4","5",0,1.5991474036973,4.34674308048994
74,23,0,"5","6",1,1.51357575502415,4.62970779098823
75,23,0,"6","7",1,1.51357575502415,4.62970779098823
76,23,0,"7","1",0,1.5991474036973,4.34674308048994
77,23,0,"1","2",0,1.5991474036973,4.34674308048994
78,23,0,"2","3",0,1.5991474036973,4.34674308048994
79,23,0,"3","4",0,1.5991474036973,4.34674308048994
80,23,0,"4","5",0,1.5991474036973,4.34674308048994
81,23,0,"5","6",1,1.51357575502415,4.62970779098823
82,23,0,"6","7",1,1.51357575502415,4.62970779098823
83,23,0,"7","1",0,1.5991474036973,4.34674308048994
84,23,0,"1","2",0,1.5991474036973,4.34674308048994
85,23,0,"2","3",0,1.5991474036973,4.34674308048994
86,23,0,"3","4",0,1.5991474036973,4.34674308048994
87,23,0,"4","5",0,1.5991474036973,4.34674308048994
88,23,0,"5","6",1,1.51357575502415,4.62970779098823
89,23,0,"6","7",1,1.51357575502415,4.62970779098823
90,23,0,"7","1",0,1.5991474036973,4.34674308048994
91,23,0,"1","2",0,1.5991474036973,4.34674308048994
92,23,0,"2","3",0,1.5991474036973,4.34674308048994
93,23,0,"3","4",0,1.5991474036973,4.34674308048994
94,23,0,"4","5",0,1.5991474036973,4.34674308048994
95,23,0,"5","6",1,1.51357575502415,4.62970779098823
96,23,0,"6","7",1,1.51357575502415,4.62970779098823
97,23,0,"7","1",0,1.5991474036973,4.34674308048994
98,23,0,"1","2",0,1.5991474036973,4.34674308048994
99,23,0,"2","3",0,1.5991474036973,4.34674308048994
100,23,0,"3","4",0,1.5991474036973,4.34674308048994
101,23,0,"4","5",0,1.5991474036973,4.34674308048994
102,23,0,"5","6",1,1.51357575502415,4.62970779098823
103,23,0,"6","7",1,1.51357575502415,4.62970779098823
104,23,0,"7","1",0,1.5991474036973,4.34674308048994
105,23,0,"1","2",0,1.5991474036973,4.34674308048994
106,23,0,"2","3",0,1.5991474036973,4.34674308048994
107,23,0,"3","4",0,1.5991474036973,4.34674308048994
108,23,0,"4","5",0,1.5991474036973,4.34674308048994
109,23,0,"5","6",1,1.51357575502415,4.62970779098823
110,23,0,"6","7",1,1.51357575502415,4.62970779098823
111,23,0,"7","1",0,1.5991474036973,4.34674308048994
112,23,NA,"1","2",0,1.5991474036973,4.34674308048994
113,23,NA,"2","3",0,1.5991474036973,4.34674308048994
114,23,NA,"3","4",0,1.5991474036973,4.34674308048994
115,23,NA,"4","5",0,1.5991474036973,4.34674308048994
116,23,NA,"5","6",1,1.51357575502415,4.62970779098823
117,23,NA,"6","7",1,1.51357575502415,4.62970779098823
118,23,NA,"7","1",0,1.5991474036973,4.34674308048994
119,23,NA,"1","2",0,1.5991474036973,4.34674308048994
120,23,NA,"2","3",0,1.5991474036973,4.34674308048994
121,23,NA,"3","4",0,1.5991474036973,4.34674308048994
122,23,NA,"4","5",0,1.5991474036973,4.34674308048994
123,23,NA,"5","6",1,1.51357575502415,4.62970779098823
124,23,NA,"6","7",1,1.51357575502415,4.62970779098823
125,23,NA,"7","1",0,1.5991474036973,4.34674308048994
126,23,NA,"1","2",0,1.5991474036973,4.34674308048994
127,23,NA,"2","3",0,1.5991474036973,4.34674308048994
128,23,NA,"3","4",0,1.5991474036973,4.34674308048994
129,23,NA,"4","5",0,1.5991474036973,4.34674308048994
130,23,NA,"5","6",1,1.51357575502415,4.62970779098823
131,23,NA,"6","7",1,1.51357575502415,4.62970779098823
132,23,NA,"7","1",0,1.5991474036973,4.34674308048994
133,23,NA,"1","2",0,1.5991474036973,4.34674308048994
73,24,0,"4","6",0,1.5991474036973,4.34674308048994
74,24,0,"5","7",1,1.51357575502415,4.62970779098823
75,24,0,"6","1",1,1.51357575502415,4.62970779098823
76,24,0,"7","2",0,1.5991474036973,4.34674308048994
