"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
72,3,0,"3","5",0,2.09525432655297,15.3360074370257
73,3,0,"4","6",0,2.09525432655297,15.3360074370257
74,3,0,"5","7",1,2.09525432655297,15.3360074370257
75,3,0,"6","1",1,2.09525432655297,15.3360074370257
76,3,0,"7","2",0,2.09525432655297,15.3360074370257
77,3,0,"1","3",0,2.09525432655297,15.3360074370257
78,3,0,"2","4",0,2.09525432655297,15.3360074370257
79,3,0,"3","5",0,2.09525432655297,15.3360074370257
80,3,0,"4","6",0,2.09525432655297,15.3360074370257
81,3,0,"5","7",1,2.09525432655297,15.3360074370257
82,3,0,"6","1",1,2.09525432655297,15.3360074370257
83,3,0,"7","2",0,2.09525432655297,15.3360074370257
84,3,0,"1","3",0,2.09525432655297,15.3360074370257
85,3,0,"2","4",0,2.09525432655297,15.3360074370257
86,3,0,"3","5",0,2.09525432655297,15.3360074370257
87,3,1,"4","6",0,2.09525432655297,15.3360074370257
88,3,1,"5","7",1,2.09525432655297,15.3360074370257
89,3,0,"6","1",1,2.09525432655297,15.3360074370257
90,3,0,"7","2",0,2.09525432655297,15.3360074370257
91,3,0,"1","3",0,2.09525432655297,15.3360074370257
92,3,0,"2","4",0,2.09525432655297,15.3360074370257
93,3,1,"3","5",0,2.09525432655297,15.3360074370257
94,3,1,"4","6",0,2.09525432655297,15.3360074370257
95,3,0,"5","7",1,2.09525432655297,15.3360074370257
96,3,2,"6","1",1,2.09525432655297,15.3360074370257
97,3,1,"7","2",0,2.09525432655297,15.3360074370257
98,3,0,"1","3",0,2.09525432655297,15.3360074370257
99,3,0,"2","4",0,2.09525432655297,15.3360074370257
100,3,0,"3","5",0,2.09525432655297,15.3360074370257
101,3,1,"4","6",0,2.09525432655297,15.3360074370257
102,3,0,"5","7",1,2.09525432655297,15.3360074370257
103,3,0,"6","1",1,2.09525432655297,15.3360074370257
104,3,0,"7","2",0,2.09525432655297,15.3360074370257
105,3,0,"1","3",0,2.09525432655297,15.3360074370257
106,3,1,"2","4",0,2.09525432655297,15.3360074370257
107,3,0,"3","5",0,2.09525432655297,15.3360074370257
108,3,0,"4","6",0,2.09525432655297,15.3360074370257
109,3,0,"5","7",1,2.09525432655297,15.3360074370257
110,3,2,"6","1",1,2.09525432655297,15.3360074370257
111,3,0,"7","2",0,2.09525432655297,15.3360074370257
112,3,0,"1","3",0,2.09525432655297,15.3360074370257
113,3,0,"2","4",0,2.09525432655297,15.3360074370257
114,3,0,"3","5",0,2.09525432655297,15.3360074370257
115,3,0,"4","6",0,2.09525432655297,15.3360074370257
116,3,0,"5","7",1,2.09525432655297,15.3360074370257
117,3,0,"6","1",1,2.09525432655297,15.3360074370257
118,3,0,"7","2",0,2.09525432655297,15.3360074370257
119,3,0,"1","3",0,2.09525432655297,15.3360074370257
120,3,2,"2","4",0,2.09525432655297,15.3360074370257
121,3,0,"3","5",0,2.09525432655297,15.3360074370257
122,3,0,"4","6",0,2.09525432655297,15.3360074370257
123,3,0,"5","7",1,2.09525432655297,15.3360074370257
124,3,0,"6","1",1,2.09525432655297,15.3360074370257
125,3,1,"7","2",0,2.09525432655297,15.3360074370257
126,3,0,"1","3",0,2.09525432655297,15.3360074370257
127,3,0,"2","4",0,2.09525432655297,15.3360074370257
128,3,0,"3","5",0,2.09525432655297,15.3360074370257
129,3,0,"4","6",0,2.09525432655297,15.3360074370257
130,3,0,"5","7",1,2.09525432655297,15.3360074370257
131,3,NA,"6","1",1,2.09525432655297,15.3360074370257
132,3,NA,"7","2",0,2.09525432655297,15.3360074370257
72,4,0,"3","6",0,2.09525432655297,15.3360074370257
73,4,0,"4","7",0,2.09525432655297,15.3360074370257
74,4,1,"5","1",1,2.09525432655297,15.3360074370257
75,4,0,"6","2",1,2.09525432655297,15.3360074370257
76,4,0,"7","3",0,2.09525432655297,15.3360074370257
77,4,0,"1","4",0,2.09525432655297,15.3360074370257
78,4,0,"2","5",0,2.09525432655297,15.3360074370257
79,4,0,"3","6",0,2.09525432655297,15.3360074370257
80,4,0,"4","7",0,2.09525432655297,15.3360074370257
81,4,0,"5","1",1,2.09525432655297,15.3360074370257
82,4,0,"6","2",1,2.09525432655297,15.3360074370257
83,4,0,"7","3",0,2.09525432655297,15.3360074370257
84,4,0,"1","4",0,2.09525432655297,15.3360074370257
85,4,0,"2","5",0,2.09525432655297,15.3360074370257
86,4,0,"3","6",0,2.09525432655297,15.3360074370257
87,4,0,"4","7",0,2.09525432655297,15.3360074370257
88,4,0,"5","1",1,2.09525432655297,15.3360074370257
89,4,0,"6","2",1,2.09525432655297,15.3360074370257
90,4,0,"7","3",0,2.09525432655297,15.3360074370257
91,4,0,"1","4",0,2.09525432655297,15.3360074370257
92,4,0,"2","5",0,2.09525432655297,15.3360074370257
93,4,0,"3","6",0,2.09525432655297,15.3360074370257
94,4,0,"4","7",0,2.09525432655297,15.3360074370257
95,4,1,"5","1",1,2.09525432655297,15.3360074370257
96,4,0,"6","2",1,2.09525432655297,15.3360074370257
97,4,0,"7","3",0,2.09525432655297,15.3360074370257
98,4,0,"1","4",0,2.09525432655297,15.3360074370257
99,4,0,"2","5",0,2.09525432655297,15.3360074370257
100,4,0,"3","6",0,2.09525432655297,15.3360074370257
101,4,0,"4","7",0,2.09525432655297,15.3360074370257
102,4,0,"5","1",1,2.09525432655297,15.3360074370257
103,4,0,"6","2",1,2.09525432655297,15.3360074370257
104,4,0,"7","3",0,2.09525432655297,15.3360074370257
105,4,0,"1","4",0,2.09525432655297,15.3360074370257
106,4,0,"2","5",0,2.09525432655297,15.3360074370257
107,4,0,"3","6",0,2.09525432655297,15.3360074370257
108,4,0,"4","7",0,2.09525432655297,15.3360074370257
109,4,0,"5","1",1,2.09525432655297,15.3360074370257
110,4,0,"6","2",1,2.09525432655297,15.3360074370257
111,4,0,"7","3",0,2.09525432655297,15.3360074370257
112,4,0,"1","4",0,2.09525432655297,15.3360074370257
113,4,0,"2","5",0,2.09525432655297,15.3360074370257
114,4,0,"3","6",0,2.09525432655297,15.3360074370257
115,4,0,"4","7",0,2.09525432655297,15.3360074370257
116,4,0,"5","1",1,2.09525432655297,15.3360074370257
117,4,0,"6","2",1,2.09525432655297,15.3360074370257
118,4,0,"7","3",0,2.09525432655297,15.3360074370257
119,4,0,"1","4",0,2.09525432655297,15.3360074370257
120,4,0,"2","5",0,2.09525432655297,15.3360074370257
121,4,0,"3","6",0,2.09525432655297,15.3360074370257
122,4,0,"4","7",0,2.09525432655297,15.3360074370257
123,4,0,"5","1",1,2.09525432655297,15.3360074370257
124,4,1,"6","2",1,2.09525432655297,15.3360074370257
125,4,0,"7","3",0,2.09525432655297,15.3360074370257
126,4,0,"1","4",0,2.09525432655297,15.3360074370257
127,4,0,"2","5",0,2.09525432655297,15.3360074370257
128,4,1,"3","6",0,2.09525432655297,15.3360074370257
129,4,0,"4","7",0,2.09525432655297,15.3360074370257
130,4,NA,"5","1",1,2.09525432655297,15.3360074370257
131,4,NA,"6","2",1,2.09525432655297,15.3360074370257
132,4,NA,"7","3",0,2.09525432655297,15.3360074370257
72,5,1,"3","7",0,2.09525432655297,15.3360074370257
73,5,0,"4","1",0,2.09525432655297,15.3360074370257
74,5,0,"5","2",1,2.09525432655297,15.3360074370257
75,5,0,"6","3",1,2.09525432655297,15.3360074370257
76,5,0,"7","4",0,2.09525432655297,15.3360074370257
77,5,0,"1","5",0,2.09525432655297,15.3360074370257
78,5,0,"2","6",0,2.09525432655297,15.3360074370257
79,5,0,"3","7",0,2.09525432655297,15.3360074370257
80,5,0,"4","1",0,2.09525432655297,15.3360074370257
81,5,1,"5","2",1,2.09525432655297,15.3360074370257
82,5,1,"6","3",1,2.09525432655297,15.3360074370257
83,5,0,"7","4",0,2.09525432655297,15.3360074370257
84,5,0,"1","5",0,2.09525432655297,15.3360074370257
85,5,0,"2","6",0,2.09525432655297,15.3360074370257
86,5,0,"3","7",0,2.09525432655297,15.3360074370257
87,5,0,"4","1",0,2.09525432655297,15.3360074370257
88,5,0,"5","2",1,2.09525432655297,15.3360074370257
89,5,0,"6","3",1,2.09525432655297,15.3360074370257
90,5,2,"7","4",0,2.09525432655297,15.3360074370257
91,5,0,"1","5",0,2.09525432655297,15.3360074370257
92,5,0,"2","6",0,2.09525432655297,15.3360074370257
93,5,0,"3","7",0,2.09525432655297,15.3360074370257
94,5,1,"4","1",0,2.09525432655297,15.3360074370257
95,5,0,"5","2",1,2.09525432655297,15.3360074370257
96,5,0,"6","3",1,2.09525432655297,15.3360074370257
97,5,0,"7","4",0,2.09525432655297,15.3360074370257
98,5,0,"1","5",0,2.09525432655297,15.3360074370257
99,5,0,"2","6",0,2.09525432655297,15.3360074370257
100,5,0,"3","7",0,2.09525432655297,15.3360074370257
101,5,0,"4","1",0,2.09525432655297,15.3360074370257
102,5,0,"5","2",1,2.09525432655297,15.3360074370257
103,5,0,"6","3",1,2.09525432655297,15.3360074370257
104,5,0,"7","4",0,2.09525432655297,15.3360074370257
105,5,0,"1","5",0,2.09525432655297,15.3360074370257
106,5,1,"2","6",0,2.09525432655297,15.3360074370257
107,5,0,"3","7",0,2.09525432655297,15.3360074370257
108,5,0,"4","1",0,2.09525432655297,15.3360074370257
109,5,0,"5","2",1,2.09525432655297,15.3360074370257
110,5,0,"6","3",1,2.09525432655297,15.3360074370257
111,5,0,"7","4",0,2.09525432655297,15.3360074370257
112,5,0,"1","5",0,2.09525432655297,15.3360074370257
113,5,1,"2","6",0,2.09525432655297,15.3360074370257
114,5,0,"3","7",0,2.09525432655297,15.3360074370257
115,5,0,"4","1",0,2.09525432655297,15.3360074370257
116,5,0,"5","2",1,2.09525432655297,15.3360074370257
117,5,0,"6","3",1,2.09525432655297,15.3360074370257
118,5,0,"7","4",0,2.09525432655297,15.3360074370257
119,5,0,"1","5",0,2.09525432655297,15.3360074370257
120,5,0,"2","6",0,2.09525432655297,15.3360074370257
121,5,0,"3","7",0,2.09525432655297,15.3360074370257
122,5,0,"4","1",0,2.09525432655297,15.3360074370257
123,5,0,"5","2",1,2.09525432655297,15.3360074370257
124,5,0,"6","3",1,2.09525432655297,15.3360074370257
125,5,0,"7","4",0,2.09525432655297,15.3360074370257
126,5,0,"1","5",0,2.09525432655297,15.3360074370257
127,5,0,"2","6",0,2.09525432655297,15.3360074370257
128,5,0,"3","7",0,2.09525432655297,15.3360074370257
129,5,NA,"4","1",0,2.09525432655297,15.3360074370257
130,5,NA,"5","2",1,2.09525432655297,15.3360074370257
131,5,NA,"6","3",1,2.09525432655297,15.3360074370257
132,5,NA,"7","4",0,2.09525432655297,15.3360074370257
72,6,0,"3","1",0,2.09525432655297,15.3360074370257
73,6,2,"4","2",0,2.09525432655297,15.3360074370257
74,6,0,"5","3",1,2.09525432655297,15.3360074370257
75,6,0,"6","4",1,2.09525432655297,15.3360074370257
76,6,0,"7","5",0,2.09525432655297,15.3360074370257
77,6,0,"1","6",0,2.09525432655297,15.3360074370257
78,6,2,"2","7",0,2.09525432655297,15.3360074370257
79,6,0,"3","1",0,2.09525432655297,15.3360074370257
80,6,0,"4","2",0,2.09525432655297,15.3360074370257
81,6,0,"5","3",1,2.09525432655297,15.3360074370257
82,6,0,"6","4",1,2.09525432655297,15.3360074370257
83,6,1,"7","5",0,2.09525432655297,15.3360074370257
84,6,0,"1","6",0,2.09525432655297,15.3360074370257
85,6,1,"2","7",0,2.09525432655297,15.3360074370257
86,6,0,"3","1",0,2.09525432655297,15.3360074370257
87,6,2,"4","2",0,2.09525432655297,15.3360074370257
88,6,1,"5","3",1,2.09525432655297,15.3360074370257
89,6,1,"6","4",1,2.09525432655297,15.3360074370257
90,6,3,"7","5",0,2.09525432655297,15.3360074370257
91,6,0,"1","6",0,2.09525432655297,15.3360074370257
92,6,0,"2","7",0,2.09525432655297,15.3360074370257
93,6,0,"3","1",0,2.09525432655297,15.3360074370257
94,6,0,"4","2",0,2.09525432655297,15.3360074370257
95,6,0,"5","3",1,2.09525432655297,15.3360074370257
96,6,0,"6","4",1,2.09525432655297,15.3360074370257
97,6,2,"7","5",0,2.09525432655297,15.3360074370257
98,6,0,"1","6",0,2.09525432655297,15.3360074370257
99,6,1,"2","7",0,2.09525432655297,15.3360074370257
100,6,0,"3","1",0,2.09525432655297,15.3360074370257
101,6,0,"4","2",0,2.09525432655297,15.3360074370257
102,6,0,"5","3",1,2.09525432655297,15.3360074370257
103,6,3,"6","4",1,2.09525432655297,15.3360074370257
104,6,2,"7","5",0,2.09525432655297,15.3360074370257
105,6,0,"1","6",0,2.09525432655297,15.3360074370257
106,6,0,"2","7",0,2.09525432655297,15.3360074370257
107,6,3,"3","1",0,2.09525432655297,15.3360074370257
108,6,2,"4","2",0,2.09525432655297,15.3360074370257
109,6,0,"5","3",1,2.09525432655297,15.3360074370257
110,6,0,"6","4",1,2.09525432655297,15.3360074370257
111,6,0,"7","5",0,2.09525432655297,15.3360074370257
112,6,0,"1","6",0,2.09525432655297,15.3360074370257
113,6,0,"2","7",0,2.09525432655297,15.3360074370257
114,6,1,"3","1",0,2.09525432655297,15.3360074370257
115,6,0,"4","2",0,2.09525432655297,15.3360074370257
116,6,0,"5","3",1,2.09525432655297,15.3360074370257
117,6,0,"6","4",1,2.09525432655297,15.3360074370257
118,6,0,"7","5",0,2.09525432655297,15.3360074370257
119,6,0,"1","6",0,2.09525432655297,15.3360074370257
120,6,1,"2","7",0,2.09525432655297,15.3360074370257
121,6,0,"3","1",0,2.09525432655297,15.3360074370257
122,6,4,"4","2",0,2.09525432655297,15.3360074370257
123,6,0,"5","3",1,2.09525432655297,15.3360074370257
124,6,2,"6","4",1,2.09525432655297,15.3360074370257
125,6,0,"7","5",0,2.09525432655297,15.3360074370257
126,6,0,"1","6",0,2.09525432655297,15.3360074370257
127,6,1,"2","7",0,2.09525432655297,15.3360074370257
128,6,NA,"3","1",0,2.09525432655297,15.3360074370257
129,6,NA,"4","2",0,2.09525432655297,15.3360074370257
130,6,NA,"5","3",1,2.09525432655297,15.3360074370257
131,6,NA,"6","4",1,2.09525432655297,15.3360074370257
132,6,NA,"7","5",0,2.09525432655297,15.3360074370257
72,7,0,"3","2",0,2.09525432655297,15.3360074370257
73,7,0,"4","3",0,2.09525432655297,15.3360074370257
74,7,2,"5","4",1,2.09525432655297,15.3360074370257
75,7,0,"6","5",1,2.09525432655297,15.3360074370257
76,7,0,"7","6",0,2.09525432655297,15.3360074370257
77,7,0,"1","7",0,2.09525432655297,15.3360074370257
78,7,0,"2","1",0,2.09525432655297,15.3360074370257
79,7,0,"3","2",0,2.09525432655297,15.3360074370257
80,7,0,"4","3",0,2.09525432655297,15.3360074370257
81,7,0,"5","4",1,2.09525432655297,15.3360074370257
82,7,0,"6","5",1,2.09525432655297,15.3360074370257
83,7,1,"7","6",0,2.09525432655297,15.3360074370257
84,7,4,"1","7",0,2.09525432655297,15.3360074370257
85,7,2,"2","1",0,2.09525432655297,15.3360074370257
86,7,1,"3","2",0,2.09525432655297,15.3360074370257
87,7,1,"4","3",0,2.09525432655297,15.3360074370257
88,7,1,"5","4",1,2.09525432655297,15.3360074370257
89,7,0,"6","5",1,2.09525432655297,15.3360074370257
90,7,0,"7","6",0,2.09525432655297,15.3360074370257
91,7,0,"1","7",0,2.09525432655297,15.3360074370257
92,7,1,"2","1",0,2.09525432655297,15.3360074370257
93,7,0,"3","2",0,2.09525432655297,15.3360074370257
94,7,1,"4","3",0,2.09525432655297,15.3360074370257
95,7,0,"5","4",1,2.09525432655297,15.3360074370257
96,7,2,"6","5",1,2.09525432655297,15.3360074370257
97,7,1,"7","6",0,2.09525432655297,15.3360074370257
98,7,0,"1","7",0,2.09525432655297,15.3360074370257
99,7,0,"2","1",0,2.09525432655297,15.3360074370257
100,7,0,"3","2",0,2.09525432655297,15.3360074370257
101,7,0,"4","3",0,2.09525432655297,15.3360074370257
102,7,0,"5","4",1,2.09525432655297,15.3360074370257
103,7,0,"6","5",1,2.09525432655297,15.3360074370257
104,7,0,"7","6",0,2.09525432655297,15.3360074370257
105,7,0,"1","7",0,2.09525432655297,15.3360074370257
106,7,1,"2","1",0,2.09525432655297,15.3360074370257
107,7,1,"3","2",0,2.09525432655297,15.3360074370257
108,7,0,"4","3",0,2.09525432655297,15.3360074370257
109,7,3,"5","4",1,2.09525432655297,15.3360074370257
110,7,0,"6","5",1,2.09525432655297,15.3360074370257
111,7,0,"7","6",0,2.09525432655297,15.3360074370257
112,7,1,"1","7",0,2.09525432655297,15.3360074370257
113,7,0,"2","1",0,2.09525432655297,15.3360074370257
114,7,2,"3","2",0,2.09525432655297,15.3360074370257
115,7,0,"4","3",0,2.09525432655297,15.3360074370257
116,7,2,"5","4",1,2.09525432655297,15.3360074370257
117,7,0,"6","5",1,2.09525432655297,15.3360074370257
118,7,2,"7","6",0,2.09525432655297,15.3360074370257
119,7,3,"1","7",0,2.09525432655297,15.3360074370257
120,7,0,"2","1",0,2.09525432655297,15.3360074370257
121,7,0,"3","2",0,2.09525432655297,15.3360074370257
122,7,0,"4","3",0,2.09525432655297,15.3360074370257
123,7,1,"5","4",1,2.09525432655297,15.3360074370257
124,7,0,"6","5",1,2.09525432655297,15.3360074370257
125,7,0,"7","6",0,2.09525432655297,15.3360074370257
126,7,0,"1","7",0,2.09525432655297,15.3360074370257
127,7,NA,"2","1",0,2.09525432655297,15.3360074370257
128,7,NA,"3","2",0,2.09525432655297,15.3360074370257
129,7,NA,"4","3",0,2.09525432655297,15.3360074370257
130,7,NA,"5","4",1,2.09525432655297,15.3360074370257
131,7,NA,"6","5",1,2.09525432655297,15.3360074370257
132,7,NA,"7","6",0,2.09525432655297,15.3360074370257
72,8,0,"3","3",0,2.09525432655297,15.3360074370257
73,8,1,"4","4",0,2.09525432655297,15.3360074370257
74,8,1,"5","5",1,2.09525432655297,15.3360074370257
75,8,1,"6","6",1,2.09525432655297,15.3360074370257
76,8,2,"7","7",0,2.09525432655297,15.3360074370257
77,8,1,"1","1",0,2.09525432655297,15.3360074370257
78,8,1,"2","2",0,2.09525432655297,15.3360074370257
79,8,1,"3","3",0,2.09525432655297,15.3360074370257
80,8,0,"4","4",0,2.09525432655297,15.3360074370257
81,8,2,"5","5",1,2.09525432655297,15.3360074370257
82,8,1,"6","6",1,2.09525432655297,15.3360074370257
83,8,3,"7","7",0,2.09525432655297,15.3360074370257
84,8,2,"1","1",0,2.09525432655297,15.3360074370257
85,8,5,"2","2",0,2.09525432655297,15.3360074370257
86,8,4,"3","3",0,2.09525432655297,15.3360074370257
87,8,0,"4","4",0,2.09525432655297,15.3360074370257
88,8,0,"5","5",1,2.09525432655297,15.3360074370257
89,8,4,"6","6",1,2.09525432655297,15.3360074370257
90,8,2,"7","7",0,2.09525432655297,15.3360074370257
91,8,5,"1","1",0,2.09525432655297,15.3360074370257
92,8,0,"2","2",0,2.09525432655297,15.3360074370257
93,8,4,"3","3",0,2.09525432655297,15.3360074370257
94,8,0,"4","4",0,2.09525432655297,15.3360074370257
95,8,1,"5","5",1,2.09525432655297,15.3360074370257
96,8,0,"6","6",1,2.09525432655297,15.3360074370257
97,8,1,"7","7",0,2.09525432655297,15.3360074370257
98,8,0,"1","1",0,2.09525432655297,15.3360074370257
99,8,0,"2","2",0,2.09525432655297,15.3360074370257
100,8,0,"3","3",0,2.09525432655297,15.3360074370257
101,8,0,"4","4",0,2.09525432655297,15.3360074370257
102,8,2,"5","5",1,2.09525432655297,15.3360074370257
103,8,2,"6","6",1,2.09525432655297,15.3360074370257
104,8,1,"7","7",0,2.09525432655297,15.3360074370257
105,8,0,"1","1",0,2.09525432655297,15.3360074370257
106,8,0,"2","2",0,2.09525432655297,15.3360074370257
107,8,0,"3","3",0,2.09525432655297,15.3360074370257
108,8,2,"4","4",0,2.09525432655297,15.3360074370257
109,8,0,"5","5",1,2.09525432655297,15.3360074370257
110,8,1,"6","6",1,2.09525432655297,15.3360074370257
111,8,0,"7","7",0,2.09525432655297,15.3360074370257
112,8,1,"1","1",0,2.09525432655297,15.3360074370257
113,8,1,"2","2",0,2.09525432655297,15.3360074370257
114,8,0,"3","3",0,2.09525432655297,15.3360074370257
115,8,7,"4","4",0,2.09525432655297,15.3360074370257
116,8,0,"5","5",1,2.09525432655297,15.3360074370257
117,8,1,"6","6",1,2.09525432655297,15.3360074370257
118,8,1,"7","7",0,2.09525432655297,15.3360074370257
119,8,1,"1","1",0,2.09525432655297,15.3360074370257
