"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
104,16,2,"7","1",0,2.09053364389717,15.1891205221035
105,16,0,"1","2",0,2.09053364389717,15.1891205221035
106,16,0,"2","3",0,2.09053364389717,15.1891205221035
107,16,5,"3","4",0,2.09053364389717,15.1891205221035
108,16,0,"4","5",0,2.09053364389717,15.1891205221035
109,16,0,"5","6",1,2.09053364389717,15.1891205221035
110,16,1,"6","7",1,2.09053364389717,15.1891205221035
111,16,3,"7","1",0,2.09053364389717,15.1891205221035
112,16,0,"1","2",0,2.09053364389717,15.1891205221035
113,16,0,"2","3",0,2.09053364389717,15.1891205221035
114,16,0,"3","4",0,2.09053364389717,15.1891205221035
115,16,0,"4","5",0,2.09053364389717,15.1891205221035
116,16,2,"5","6",1,2.09053364389717,15.1891205221035
117,16,1,"6","7",1,2.09053364389717,15.1891205221035
118,16,2,"7","1",0,2.09053364389717,15.1891205221035
119,16,0,"1","2",0,2.09053364389717,15.1891205221035
120,16,0,"2","3",0,2.09053364389717,15.1891205221035
121,16,4,"3","4",0,2.09053364389717,15.1891205221035
122,16,0,"4","5",0,2.09053364389717,15.1891205221035
123,16,0,"5","6",1,2.09053364389717,15.1891205221035
124,16,0,"6","7",1,2.09053364389717,15.1891205221035
125,16,1,"7","1",0,2.09053364389717,15.1891205221035
126,16,0,"1","2",0,2.09053364389717,15.1891205221035
127,16,0,"2","3",0,2.09053364389717,15.1891205221035
128,16,4,"3","4",0,2.09053364389717,15.1891205221035
129,16,NA,"4","5",0,2.09053364389717,15.1891205221035
130,16,NA,"5","6",1,2.09053364389717,15.1891205221035
131,16,NA,"6","7",1,2.09053364389717,15.1891205221035
132,16,NA,"7","1",0,2.09053364389717,15.1891205221035
133,16,NA,"1","2",0,2.09053364389717,15.1891205221035
134,16,NA,"2","3",0,2.09053364389717,15.1891205221035
135,16,NA,"3","4",0,2.09053364389717,15.1891205221035
136,16,NA,"4","5",0,2.09053364389717,15.1891205221035
137,16,NA,"5","6",1,2.09053364389717,15.1891205221035
138,16,NA,"6","7",1,2.09053364389717,15.1891205221035
139,16,NA,"7","1",0,2.09053364389717,15.1891205221035
140,16,NA,"1","2",0,2.09053364389717,15.1891205221035
141,16,NA,"2","3",0,2.09053364389717,15.1891205221035
142,16,NA,"3","4",0,2.09053364389717,15.1891205221035
143,16,NA,"4","5",0,2.09053364389717,15.1891205221035
83,17,2,"7","2",0,2.09053364389717,15.1891205221035
84,17,1,"1","3",0,2.09053364389717,15.1891205221035
85,17,0,"2","4",0,2.09053364389717,15.1891205221035
86,17,2,"3","5",0,2.09053364389717,15.1891205221035
87,17,0,"4","6",0,2.09053364389717,15.1891205221035
88,17,0,"5","7",1,2.09053364389717,15.1891205221035
89,17,0,"6","1",1,2.09053364389717,15.1891205221035
90,17,0,"7","2",0,2.09053364389717,15.1891205221035
91,17,0,"1","3",0,2.09053364389717,15.1891205221035
92,17,4,"2","4",0,2.09053364389717,15.1891205221035
93,17,3,"3","5",0,2.09053364389717,15.1891205221035
94,17,2,"4","6",0,2.09053364389717,15.1891205221035
95,17,0,"5","7",1,2.09053364389717,15.1891205221035
96,17,1,"6","1",1,2.09053364389717,15.1891205221035
97,17,1,"7","2",0,2.09053364389717,15.1891205221035
98,17,0,"1","3",0,2.09053364389717,15.1891205221035
99,17,1,"2","4",0,2.09053364389717,15.1891205221035
100,17,0,"3","5",0,2.09053364389717,15.1891205221035
101,17,4,"4","6",0,2.09053364389717,15.1891205221035
102,17,0,"5","7",1,2.09053364389717,15.1891205221035
103,17,0,"6","1",1,2.09053364389717,15.1891205221035
104,17,1,"7","2",0,2.09053364389717,15.1891205221035
105,17,0,"1","3",0,2.09053364389717,15.1891205221035
106,17,4,"2","4",0,2.09053364389717,15.1891205221035
107,17,0,"3","5",0,2.09053364389717,15.1891205221035
108,17,0,"4","6",0,2.09053364389717,15.1891205221035
109,17,1,"5","7",1,2.09053364389717,15.1891205221035
110,17,0,"6","1",1,2.09053364389717,15.1891205221035
111,17,0,"7","2",0,2.09053364389717,15.1891205221035
112,17,0,"1","3",0,2.09053364389717,15.1891205221035
113,17,0,"2","4",0,2.09053364389717,15.1891205221035
114,17,1,"3","5",0,2.09053364389717,15.1891205221035
115,17,1,"4","6",0,2.09053364389717,15.1891205221035
116,17,0,"5","7",1,2.09053364389717,15.1891205221035
117,17,0,"6","1",1,2.09053364389717,15.1891205221035
118,17,0,"7","2",0,2.09053364389717,15.1891205221035
119,17,0,"1","3",0,2.09053364389717,15.1891205221035
120,17,2,"2","4",0,2.09053364389717,15.1891205221035
121,17,1,"3","5",0,2.09053364389717,15.1891205221035
122,17,0,"4","6",0,2.09053364389717,15.1891205221035
123,17,0,"5","7",1,2.09053364389717,15.1891205221035
124,17,3,"6","1",1,2.09053364389717,15.1891205221035
125,17,0,"7","2",0,2.09053364389717,15.1891205221035
126,17,0,"1","3",0,2.09053364389717,15.1891205221035
127,17,4,"2","4",0,2.09053364389717,15.1891205221035
128,17,NA,"3","5",0,2.09053364389717,15.1891205221035
129,17,NA,"4","6",0,2.09053364389717,15.1891205221035
130,17,NA,"5","7",1,2.09053364389717,15.1891205221035
131,17,NA,"6","1",1,2.09053364389717,15.1891205221035
132,17,NA,"7","2",0,2.09053364389717,15.1891205221035
133,17,NA,"1","3",0,2.09053364389717,15.1891205221035
134,17,NA,"2","4",0,2.09053364389717,15.1891205221035
135,17,NA,"3","5",0,2.09053364389717,15.1891205221035
136,17,NA,"4","6",0,2.09053364389717,15.1891205221035
137,17,NA,"5","7",1,2.09053364389717,15.1891205221035
138,17,NA,"6","1",1,2.09053364389717,15.1891205221035
139,17,NA,"7","2",0,2.09053364389717,15.1891205221035
140,17,NA,"1","3",0,2.09053364389717,15.1891205221035
141,17,NA,"2","4",0,2.09053364389717,15.1891205221035
142,17,NA,"3","5",0,2.09053364389717,15.1891205221035
143,17,NA,"4","6",0,2.09053364389717,15.1891205221035
83,18,0,"7","3",0,2.09053364389717,15.1891205221035
84,18,0,"1","4",0,2.09053364389717,15.1891205221035
85,18,0,"2","5",0,2.09053364389717,15.1891205221035
86,18,2,"3","6",0,2.09053364389717,15.1891205221035
87,18,3,"4","7",0,2.09053364389717,15.1891205221035
88,18,0,"5","1",1,2.09053364389717,15.1891205221035
89,18,0,"6","2",1,2.09053364389717,15.1891205221035
90,18,0,"7","3",0,2.09053364389717,15.1891205221035
91,18,0,"1","4",0,2.09053364389717,15.1891205221035
92,18,2,"2","5",0,2.09053364389717,15.1891205221035
93,18,1,"3","6",0,2.09053364389717,15.1891205221035
94,18,0,"4","7",0,2.09053364389717,15.1891205221035
95,18,0,"5","1",1,2.09053364389717,15.1891205221035
96,18,1,"6","2",1,2.09053364389717,15.1891205221035
97,18,0,"7","3",0,2.09053364389717,15.1891205221035
98,18,0,"1","4",0,2.09053364389717,15.1891205221035
99,18,0,"2","5",0,2.09053364389717,15.1891205221035
100,18,1,"3","6",0,2.09053364389717,15.1891205221035
101,18,0,"4","7",0,2.09053364389717,15.1891205221035
102,18,0,"5","1",1,2.09053364389717,15.1891205221035
103,18,0,"6","2",1,2.09053364389717,15.1891205221035
104,18,0,"7","3",0,2.09053364389717,15.1891205221035
105,18,4,"1","4",0,2.09053364389717,15.1891205221035
106,18,0,"2","5",0,2.09053364389717,15.1891205221035
107,18,0,"3","6",0,2.09053364389717,15.1891205221035
108,18,0,"4","7",0,2.09053364389717,15.1891205221035
109,18,1,"5","1",1,2.09053364389717,15.1891205221035
110,18,0,"6","2",1,2.09053364389717,15.1891205221035
111,18,0,"7","3",0,2.09053364389717,15.1891205221035
112,18,1,"1","4",0,2.09053364389717,15.1891205221035
113,18,0,"2","5",0,2.09053364389717,15.1891205221035
114,18,2,"3","6",0,2.09053364389717,15.1891205221035
115,18,0,"4","7",0,2.09053364389717,15.1891205221035
116,18,1,"5","1",1,2.09053364389717,15.1891205221035
117,18,0,"6","2",1,2.09053364389717,15.1891205221035
118,18,0,"7","3",0,2.09053364389717,15.1891205221035
119,18,1,"1","4",0,2.09053364389717,15.1891205221035
120,18,0,"2","5",0,2.09053364389717,15.1891205221035
121,18,2,"3","6",0,2.09053364389717,15.1891205221035
122,18,0,"4","7",0,2.09053364389717,15.1891205221035
123,18,1,"5","1",1,2.09053364389717,15.1891205221035
124,18,0,"6","2",1,2.09053364389717,15.1891205221035
125,18,0,"7","3",0,2.09053364389717,15.1891205221035
126,18,0,"1","4",0,2.09053364389717,15.1891205221035
127,18,NA,"2","5",0,2.09053364389717,15.1891205221035
128,18,NA,"3","6",0,2.09053364389717,15.1891205221035
129,18,NA,"4","7",0,2.09053364389717,15.1891205221035
130,18,NA,"5","1",1,2.09053364389717,15.1891205221035
131,18,NA,"6","2",1,2.09053364389717,15.1891205221035
132,18,NA,"7","3",0,2.09053364389717,15.1891205221035
133,18,NA,"1","4",0,2.09053364389717,15.1891205221035
134,18,NA,"2","5",0,2.09053364389717,15.1891205221035
135,18,NA,"3","6",0,2.09053364389717,15.1891205221035
136,18,NA,"4","7",0,2.09053364389717,15.1891205221035
137,18,NA,"5","1",1,2.09053364389717,15.1891205221035
138,18,NA,"6","2",1,2.09053364389717,15.1891205221035
139,18,NA,"7","3",0,2.09053364389717,15.1891205221035
140,18,NA,"1","4",0,2.09053364389717,15.1891205221035
141,18,NA,"2","5",0,2.09053364389717,15.1891205221035
142,18,NA,"3","6",0,2.09053364389717,15.1891205221035
143,18,NA,"4","7",0,2.09053364389717,15.1891205221035
83,19,0,"7","4",0,2.09053364389717,15.1891205221035
84,19,2,"1","5",0,2.09053364389717,15.1891205221035
85,19,0,"2","6",0,2.09053364389717,15.1891205221035
86,19,0,"3","7",0,2.09053364389717,15.1891205221035
87,19,0,"4","1",0,2.09053364389717,15.1891205221035
88,19,0,"5","2",1,2.09053364389717,15.1891205221035
89,19,0,"6","3",1,2.09053364389717,15.1891205221035
90,19,3,"7","4",0,2.09053364389717,15.1891205221035
91,19,1,"1","5",0,2.09053364389717,15.1891205221035
92,19,0,"2","6",0,2.09053364389717,15.1891205221035
93,19,1,"3","7",0,2.09053364389717,15.1891205221035
94,19,1,"4","1",0,2.09053364389717,15.1891205221035
95,19,1,"5","2",1,2.09053364389717,15.1891205221035
96,19,0,"6","3",1,2.09053364389717,15.1891205221035
97,19,1,"7","4",0,2.09053364389717,15.1891205221035
98,19,1,"1","5",0,2.09053364389717,15.1891205221035
99,19,3,"2","6",0,2.09053364389717,15.1891205221035
100,19,0,"3","7",0,2.09053364389717,15.1891205221035
101,19,0,"4","1",0,2.09053364389717,15.1891205221035
102,19,0,"5","2",1,2.09053364389717,15.1891205221035
103,19,0,"6","3",1,2.09053364389717,15.1891205221035
104,19,6,"7","4",0,2.09053364389717,15.1891205221035
105,19,0,"1","5",0,2.09053364389717,15.1891205221035
106,19,1,"2","6",0,2.09053364389717,15.1891205221035
107,19,0,"3","7",0,2.09053364389717,15.1891205221035
108,19,0,"4","1",0,2.09053364389717,15.1891205221035
109,19,0,"5","2",1,2.09053364389717,15.1891205221035
110,19,0,"6","3",1,2.09053364389717,15.1891205221035
111,19,1,"7","4",0,2.09053364389717,15.1891205221035
112,19,0,"1","5",0,2.09053364389717,15.1891205221035
113,19,0,"2","6",0,2.09053364389717,15.1891205221035
114,19,0,"3","7",0,2.09053364389717,15.1891205221035
115,19,1,"4","1",0,2.09053364389717,15.1891205221035
116,19,0,"5","2",1,2.09053364389717,15.1891205221035
117,19,0,"6","3",1,2.09053364389717,15.1891205221035
118,19,0,"7","4",0,2.09053364389717,15.1891205221035
119,19,0,"1","5",0,2.09053364389717,15.1891205221035
120,19,0,"2","6",0,2.09053364389717,15.1891205221035
121,19,0,"3","7",0,2.09053364389717,15.1891205221035
122,19,0,"4","1",0,2.09053364389717,15.1891205221035
123,19,0,"5","2",1,2.09053364389717,15.1891205221035
124,19,0,"6","3",1,2.09053364389717,15.1891205221035
125,19,0,"7","4",0,2.09053364389717,15.1891205221035
126,19,NA,"1","5",0,2.09053364389717,15.1891205221035
127,19,NA,"2","6",0,2.09053364389717,15.1891205221035
128,19,NA,"3","7",0,2.09053364389717,15.1891205221035
129,19,NA,"4","1",0,2.09053364389717,15.1891205221035
130,19,NA,"5","2",1,2.09053364389717,15.1891205221035
131,19,NA,"6","3",1,2.09053364389717,15.1891205221035
132,19,NA,"7","4",0,2.09053364389717,15.1891205221035
133,19,NA,"1","5",0,2.09053364389717,15.1891205221035
134,19,NA,"2","6",0,2.09053364389717,15.1891205221035
135,19,NA,"3","7",0,2.09053364389717,15.1891205221035
136,19,NA,"4","1",0,2.09053364389717,15.1891205221035
137,19,NA,"5","2",1,2.09053364389717,15.1891205221035
138,19,NA,"6","3",1,2.09053364389717,15.1891205221035
139,19,NA,"7","4",0,2.09053364389717,15.1891205221035
140,19,NA,"1","5",0,2.09053364389717,15.1891205221035
141,19,NA,"2","6",0,2.09053364389717,15.1891205221035
142,19,NA,"3","7",0,2.09053364389717,15.1891205221035
143,19,NA,"4","1",0,2.09053364389717,15.1891205221035
83,20,1,"7","5",0,2.09053364389717,15.1891205221035
84,20,3,"1","6",0,2.09053364389717,15.1891205221035
85,20,3,"2","7",0,2.09053364389717,15.1891205221035
86,20,0,"3","1",0,2.09053364389717,15.1891205221035
87,20,0,"4","2",0,2.09053364389717,15.1891205221035
88,20,0,"5","3",1,2.09053364389717,15.1891205221035
89,20,2,"6","4",1,2.09053364389717,15.1891205221035
90,20,4,"7","5",0,2.09053364389717,15.1891205221035
91,20,0,"1","6",0,2.09053364389717,15.1891205221035
92,20,0,"2","7",0,2.09053364389717,15.1891205221035
93,20,0,"3","1",0,2.09053364389717,15.1891205221035
94,20,0,"4","2",0,2.09053364389717,15.1891205221035
95,20,0,"5","3",1,2.09053364389717,15.1891205221035
96,20,3,"6","4",1,2.09053364389717,15.1891205221035
97,20,0,"7","5",0,2.09053364389717,15.1891205221035
98,20,1,"1","6",0,2.09053364389717,15.1891205221035
99,20,0,"2","7",0,2.09053364389717,15.1891205221035
100,20,0,"3","1",0,2.09053364389717,15.1891205221035
101,20,1,"4","2",0,2.09053364389717,15.1891205221035
102,20,0,"5","3",1,2.09053364389717,15.1891205221035
103,20,5,"6","4",1,2.09053364389717,15.1891205221035
104,20,0,"7","5",0,2.09053364389717,15.1891205221035
105,20,0,"1","6",0,2.09053364389717,15.1891205221035
106,20,0,"2","7",0,2.09053364389717,15.1891205221035
107,20,0,"3","1",0,2.09053364389717,15.1891205221035
108,20,1,"4","2",0,2.09053364389717,15.1891205221035
109,20,0,"5","3",1,2.09053364389717,15.1891205221035
110,20,1,"6","4",1,2.09053364389717,15.1891205221035
111,20,1,"7","5",0,2.09053364389717,15.1891205221035
112,20,0,"1","6",0,2.09053364389717,15.1891205221035
113,20,0,"2","7",0,2.09053364389717,15.1891205221035
114,20,1,"3","1",0,2.09053364389717,15.1891205221035
115,20,0,"4","2",0,2.09053364389717,15.1891205221035
116,20,0,"5","3",1,2.09053364389717,15.1891205221035
117,20,4,"6","4",1,2.09053364389717,15.1891205221035
118,20,0,"7","5",0,2.09053364389717,15.1891205221035
119,20,1,"1","6",0,2.09053364389717,15.1891205221035
120,20,0,"2","7",0,2.09053364389717,15.1891205221035
121,20,1,"3","1",0,2.09053364389717,15.1891205221035
122,20,0,"4","2",0,2.09053364389717,15.1891205221035
123,20,0,"5","3",1,2.09053364389717,15.1891205221035
124,20,0,"6","4",1,2.09053364389717,15.1891205221035
125,20,NA,"7","5",0,2.09053364389717,15.1891205221035
126,20,NA,"1","6",0,2.09053364389717,15.1891205221035
127,20,NA,"2","7",0,2.09053364389717,15.1891205221035
128,20,NA,"3","1",0,2.09053364389717,15.1891205221035
129,20,NA,"4","2",0,2.09053364389717,15.1891205221035
130,20,NA,"5","3",1,2.09053364389717,15.1891205221035
131,20,NA,"6","4",1,2.09053364389717,15.1891205221035
132,20,NA,"7","5",0,2.09053364389717,15.1891205221035
133,20,NA,"1","6",0,2.09053364389717,15.1891205221035
134,20,NA,"2","7",0,2.09053364389717,15.1891205221035
135,20,NA,"3","1",0,2.09053364389717,15.1891205221035
136,20,NA,"4","2",0,2.09053364389717,15.1891205221035
137,20,NA,"5","3",1,2.09053364389717,15.1891205221035
138,20,NA,"6","4",1,2.09053364389717,15.1891205221035
139,20,NA,"7","5",0,2.09053364389717,15.1891205221035
140,20,NA,"1","6",0,2.09053364389717,15.1891205221035
141,20,NA,"2","7",0,2.09053364389717,15.1891205221035
142,20,NA,"3","1",0,2.09053364389717,15.1891205221035
143,20,NA,"4","2",0,2.09053364389717,15.1891205221035
83,21,0,"7","6",0,2.09053364389717,15.1891205221035
84,21,0,"1","7",0,2.09053364389717,15.1891205221035
85,21,0,"2","1",0,2.09053364389717,15.1891205221035
86,21,0,"3","2",0,2.09053364389717,15.1891205221035
87,21,0,"4","3",0,2.09053364389717,15.1891205221035
88,21,1,"5","4",1,2.09053364389717,15.1891205221035
89,21,3,"6","5",1,2.09053364389717,15.1891205221035
90,21,1,"7","6",0,2.09053364389717,15.1891205221035
91,21,0,"1","7",0,2.09053364389717,15.1891205221035
92,21,2,"2","1",0,2.09053364389717,15.1891205221035
93,21,1,"3","2",0,2.09053364389717,15.1891205221035
94,21,0,"4","3",0,2.09053364389717,15.1891205221035
95,21,0,"5","4",1,2.09053364389717,15.1891205221035
96,21,0,"6","5",1,2.09053364389717,15.1891205221035
97,21,0,"7","6",0,2.09053364389717,15.1891205221035
98,21,0,"1","7",0,2.09053364389717,15.1891205221035
99,21,1,"2","1",0,2.09053364389717,15.1891205221035
100,21,0,"3","2",0,2.09053364389717,15.1891205221035
101,21,0,"4","3",0,2.09053364389717,15.1891205221035
102,21,2,"5","4",1,2.09053364389717,15.1891205221035
103,21,0,"6","5",1,2.09053364389717,15.1891205221035
104,21,0,"7","6",0,2.09053364389717,15.1891205221035
105,21,0,"1","7",0,2.09053364389717,15.1891205221035
106,21,0,"2","1",0,2.09053364389717,15.1891205221035
107,21,0,"3","2",0,2.09053364389717,15.1891205221035
108,21,0,"4","3",0,2.09053364389717,15.1891205221035
109,21,1,"5","4",1,2.09053364389717,15.1891205221035
110,21,0,"6","5",1,2.09053364389717,15.1891205221035
111,21,0,"7","6",0,2.09053364389717,15.1891205221035
112,21,0,"1","7",0,2.09053364389717,15.1891205221035
113,21,0,"2","1",0,2.09053364389717,15.1891205221035
114,21,0,"3","2",0,2.09053364389717,15.1891205221035
115,21,0,"4","3",0,2.09053364389717,15.1891205221035
116,21,1,"5","4",1,2.09053364389717,15.1891205221035
117,21,0,"6","5",1,2.09053364389717,15.1891205221035
118,21,0,"7","6",0,2.09053364389717,15.1891205221035
119,21,1,"1","7",0,2.09053364389717,15.1891205221035
120,21,0,"2","1",0,2.09053364389717,15.1891205221035
121,21,0,"3","2",0,2.09053364389717,15.1891205221035
122,21,0,"4","3",0,2.09053364389717,15.1891205221035
123,21,0,"5","4",1,2.09053364389717,15.1891205221035
124,21,NA,"6","5",1,2.09053364389717,15.1891205221035
125,21,NA,"7","6",0,2.09053364389717,15.1891205221035
126,21,NA,"1","7",0,2.09053364389717,15.1891205221035
127,21,NA,"2","1",0,2.09053364389717,15.1891205221035
128,21,NA,"3","2",0,2.09053364389717,15.1891205221035
129,21,NA,"4","3",0,2.09053364389717,15.1891205221035
130,21,NA,"5","4",1,2.09053364389717,15.1891205221035
131,21,NA,"6","5",1,2.09053364389717,15.1891205221035
132,21,NA,"7","6",0,2.09053364389717,15.1891205221035
133,21,NA,"1","7",0,2.09053364389717,15.1891205221035
134,21,NA,"2","1",0,2.09053364389717,15.1891205221035
135,21,NA,"3","2",0,2.09053364389717,15.1891205221035
136,21,NA,"4","3",0,2.09053364389717,15.1891205221035
137,21,NA,"5","4",1,2.09053364389717,15.1891205221035
138,21,NA,"6","5",1,2.09053364389717,15.1891205221035
139,21,NA,"7","6",0,2.09053364389717,15.1891205221035
140,21,NA,"1","7",0,2.09053364389717,15.1891205221035
141,21,NA,"2","1",0,2.09053364389717,15.1891205221035
142,21,NA,"3","2",0,2.09053364389717,15.1891205221035
143,21,NA,"4","3",0,2.09053364389717,15.1891205221035
83,22,0,"7","7",0,2.09053364389717,15.1891205221035
84,22,0,"1","1",0,2.09053364389717,15.1891205221035
85,22,0,"2","2",0,2.09053364389717,15.1891205221035
86,22,0,"3","3",0,2.09053364389717,15.1891205221035
87,22,0,"4","4",0,2.09053364389717,15.1891205221035
88,22,1,"5","5",1,2.09053364389717,15.1891205221035
89,22,1,"6","6",1,2.09053364389717,15.1891205221035
90,22,0,"7","7",0,2.09053364389717,15.1891205221035
91,22,0,"1","1",0,2.09053364389717,15.1891205221035
92,22,0,"2","2",0,2.09053364389717,15.1891205221035
93,22,0,"3","3",0,2.09053364389717,15.1891205221035
94,22,0,"4","4",0,2.09053364389717,15.1891205221035
95,22,0,"5","5",1,2.09053364389717,15.1891205221035
96,22,1,"6","6",1,2.09053364389717,15.1891205221035
97,22,0,"7","7",0,2.09053364389717,15.1891205221035
98,22,0,"1","1",0,2.09053364389717,15.1891205221035
99,22,0,"2","2",0,2.09053364389717,15.1891205221035
100,22,0,"3","3",0,2.09053364389717,15.1891205221035
101,22,3,"4","4",0,2.09053364389717,15.1891205221035
102,22,0,"5","5",1,2.09053364389717,15.1891205221035
103,22,0,"6","6",1,2.09053364389717,15.1891205221035
104,22,1,"7","7",0,2.09053364389717,15.1891205221035
105,22,0,"1","1",0,2.09053364389717,15.1891205221035
106,22,0,"2","2",0,2.09053364389717,15.1891205221035
107,22,0,"3","3",0,2.09053364389717,15.1891205221035
108,22,0,"4","4",0,2.09053364389717,15.1891205221035
109,22,1,"5","5",1,2.09053364389717,15.1891205221035
110,22,1,"6","6",1,2.09053364389717,15.1891205221035
111,22,0,"7","7",0,2.09053364389717,15.1891205221035
112,22,1,"1","1",0,2.09053364389717,15.1891205221035
113,22,0,"2","2",0,2.09053364389717,15.1891205221035
114,22,0,"3","3",0,2.09053364389717,15.1891205221035
115,22,2,"4","4",0,2.09053364389717,15.1891205221035
116,22,0,"5","5",1,2.09053364389717,15.1891205221035
117,22,1,"6","6",1,2.09053364389717,15.1891205221035
118,22,0,"7","7",0,2.09053364389717,15.1891205221035
119,22,1,"1","1",0,2.09053364389717,15.1891205221035
120,22,0,"2","2",0,2.09053364389717,15.1891205221035
121,22,0,"3","3",0,2.09053364389717,15.1891205221035
122,22,0,"4","4",0,2.09053364389717,15.1891205221035
123,22,NA,"5","5",1,2.09053364389717,15.1891205221035
124,22,NA,"6","6",1,2.09053364389717,15.1891205221035
125,22,NA,"7","7",0,2.09053364389717,15.1891205221035
126,22,NA,"1","1",0,2.09053364389717,15.1891205221035
127,22,NA,"2","2",0,2.09053364389717,15.1891205221035
128,22,NA,"3","3",0,2.09053364389717,15.1891205221035
129,22,NA,"4","4",0,2.09053364389717,15.1891205221035
130,22,NA,"5","5",1,2.09053364389717,15.1891205221035
131,22,NA,"6","6",1,2.09053364389717,15.1891205221035
132,22,NA,"7","7",0,2.09053364389717,15.1891205221035
133,22,NA,"1","1",0,2.09053364389717,15.1891205221035
134,22,NA,"2","2",0,2.09053364389717,15.1891205221035
135,22,NA,"3","3",0,2.09053364389717,15.1891205221035
136,22,NA,"4","4",0,2.09053364389717,15.1891205221035
137,22,NA,"5","5",1,2.09053364389717,15.1891205221035
138,22,NA,"6","6",1,2.09053364389717,15.1891205221035
139,22,NA,"7","7",0,2.09053364389717,15.1891205221035
140,22,NA,"1","1",0,2.09053364389717,15.1891205221035
141,22,NA,"2","2",0,2.09053364389717,15.1891205221035
142,22,NA,"3","3",0,2.09053364389717,15.1891205221035
143,22,NA,"4","4",0,2.09053364389717,15.1891205221035
83,23,0,"7","1",0,2.09053364389717,15.1891205221035
84,23,0,"1","2",0,2.09053364389717,15.1891205221035
85,23,0,"2","3",0,2.09053364389717,15.1891205221035
86,23,2,"3","4",0,2.09053364389717,15.1891205221035
87,23,0,"4","5",0,2.09053364389717,15.1891205221035
88,23,0,"5","6",1,2.09053364389717,15.1891205221035
89,23,0,"6","7",1,2.09053364389717,15.1891205221035
90,23,1,"7","1",0,2.09053364389717,15.1891205221035
91,23,0,"1","2",0,2.09053364389717,15.1891205221035
92,23,0,"2","3",0,2.09053364389717,15.1891205221035
93,23,2,"3","4",0,2.09053364389717,15.1891205221035
94,23,0,"4","5",0,2.09053364389717,15.1891205221035
95,23,0,"5","6",1,2.09053364389717,15.1891205221035
96,23,0,"6","7",1,2.09053364389717,15.1891205221035
97,23,0,"7","1",0,2.09053364389717,15.1891205221035
98,23,0,"1","2",0,2.09053364389717,15.1891205221035
99,23,0,"2","3",0,2.09053364389717,15.1891205221035
100,23,0,"3","4",0,2.09053364389717,15.1891205221035
101,23,0,"4","5",0,2.09053364389717,15.1891205221035
102,23,0,"5","6",1,2.09053364389717,15.1891205221035
103,23,2,"6","7",1,2.09053364389717,15.1891205221035
104,23,1,"7","1",0,2.09053364389717,15.1891205221035
105,23,0,"1","2",0,2.09053364389717,15.1891205221035
106,23,0,"2","3",0,2.09053364389717,15.1891205221035
107,23,0,"3","4",0,2.09053364389717,15.1891205221035
108,23,0,"4","5",0,2.09053364389717,15.1891205221035
109,23,0,"5","6",1,2.09053364389717,15.1891205221035
110,23,0,"6","7",1,2.09053364389717,15.1891205221035
111,23,2,"7","1",0,2.09053364389717,15.1891205221035
112,23,0,"1","2",0,2.09053364389717,15.1891205221035
113,23,0,"2","3",0,2.09053364389717,15.1891205221035
114,23,0,"3","4",0,2.09053364389717,15.1891205221035
115,23,1,"4","5",0,2.09053364389717,15.1891205221035
116,23,0,"5","6",1,2.09053364389717,15.1891205221035
117,23,0,"6","7",1,2.09053364389717,15.1891205221035
118,23,0,"7","1",0,2.09053364389717,15.1891205221035
119,23,0,"1","2",0,2.09053364389717,15.1891205221035
120,23,0,"2","3",0,2.09053364389717,15.1891205221035
121,23,1,"3","4",0,2.09053364389717,15.1891205221035
122,23,NA,"4","5",0,2.09053364389717,15.1891205221035
123,23,NA,"5","6",1,2.09053364389717,15.1891205221035
124,23,NA,"6","7",1,2.09053364389717,15.1891205221035
125,23,NA,"7","1",0,2.09053364389717,15.1891205221035
126,23,NA,"1","2",0,2.09053364389717,15.1891205221035
127,23,NA,"2","3",0,2.09053364389717,15.1891205221035
128,23,NA,"3","4",0,2.09053364389717,15.1891205221035
129,23,NA,"4","5",0,2.09053364389717,15.1891205221035
130,23,NA,"5","6",1,2.09053364389717,15.1891205221035
131,23,NA,"6","7",1,2.09053364389717,15.1891205221035
132,23,NA,"7","1",0,2.09053364389717,15.1891205221035
133,23,NA,"1","2",0,2.09053364389717,15.1891205221035
134,23,NA,"2","3",0,2.09053364389717,15.1891205221035
135,23,NA,"3","4",0,2.09053364389717,15.1891205221035
136,23,NA,"4","5",0,2.09053364389717,15.1891205221035
137,23,NA,"5","6",1,2.09053364389717,15.1891205221035
138,23,NA,"6","7",1,2.09053364389717,15.1891205221035
139,23,NA,"7","1",0,2.09053364389717,15.1891205221035
140,23,NA,"1","2",0,2.09053364389717,15.1891205221035
141,23,NA,"2","3",0,2.09053364389717,15.1891205221035
142,23,NA,"3","4",0,2.09053364389717,15.1891205221035
143,23,NA,"4","5",0,2.09053364389717,15.1891205221035
83,24,0,"7","2",0,2.09053364389717,15.1891205221035
84,24,0,"1","3",0,2.09053364389717,15.1891205221035
85,24,6,"2","4",0,2.09053364389717,15.1891205221035
86,24,1,"3","5",0,2.09053364389717,15.1891205221035
87,24,0,"4","6",0,2.09053364389717,15.1891205221035
88,24,0,"5","7",1,2.09053364389717,15.1891205221035
89,24,0,"6","1",1,2.09053364389717,15.1891205221035
90,24,0,"7","2",0,2.09053364389717,15.1891205221035
91,24,0,"1","3",0,2.09053364389717,15.1891205221035
