"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
114,15,NA,"3","3",0,1.56343129592494,4.32364377427069
115,15,NA,"4","4",0,1.56343129592494,4.32364377427069
55,16,0,"7","1",0,1.56343129592494,4.32364377427069
56,16,0,"1","2",0,1.56343129592494,4.32364377427069
57,16,0,"2","3",0,1.56343129592494,4.32364377427069
58,16,0,"3","4",0,1.56343129592494,4.32364377427069
59,16,0,"4","5",0,1.56343129592494,4.32364377427069
60,16,0,"5","6",1,1.47499222463012,5.06250743358116
61,16,0,"6","7",1,1.47499222463012,5.06250743358116
62,16,0,"7","1",0,1.56343129592494,4.32364377427069
63,16,0,"1","2",0,1.56343129592494,4.32364377427069
64,16,0,"2","3",0,1.56343129592494,4.32364377427069
65,16,0,"3","4",0,1.56343129592494,4.32364377427069
66,16,0,"4","5",0,1.56343129592494,4.32364377427069
67,16,0,"5","6",1,1.47499222463012,5.06250743358116
68,16,0,"6","7",1,1.47499222463012,5.06250743358116
69,16,0,"7","1",0,1.56343129592494,4.32364377427069
70,16,0,"1","2",0,1.56343129592494,4.32364377427069
71,16,0,"2","3",0,1.56343129592494,4.32364377427069
72,16,0,"3","4",0,1.56343129592494,4.32364377427069
73,16,0,"4","5",0,1.56343129592494,4.32364377427069
74,16,0,"5","6",1,1.47499222463012,5.06250743358116
75,16,0,"6","7",1,1.47499222463012,5.06250743358116
76,16,0,"7","1",0,1.56343129592494,4.32364377427069
77,16,0,"1","2",0,1.56343129592494,4.32364377427069
78,16,0,"2","3",0,1.56343129592494,4.32364377427069
79,16,0,"3","4",0,1.56343129592494,4.32364377427069
80,16,0,"4","5",0,1.56343129592494,4.32364377427069
81,16,0,"5","6",1,1.47499222463012,5.06250743358116
82,16,0,"6","7",1,1.47499222463012,5.06250743358116
83,16,1,"7","1",0,1.56343129592494,4.32364377427069
84,16,0,"1","2",0,1.56343129592494,4.32364377427069
85,16,0,"2","3",0,1.56343129592494,4.32364377427069
86,16,0,"3","4",0,1.56343129592494,4.32364377427069
87,16,0,"4","5",0,1.56343129592494,4.32364377427069
88,16,0,"5","6",1,1.47499222463012,5.06250743358116
89,16,0,"6","7",1,1.47499222463012,5.06250743358116
90,16,0,"7","1",0,1.56343129592494,4.32364377427069
91,16,0,"1","2",0,1.56343129592494,4.32364377427069
92,16,1,"2","3",0,1.56343129592494,4.32364377427069
93,16,1,"3","4",0,1.56343129592494,4.32364377427069
94,16,1,"4","5",0,1.56343129592494,4.32364377427069
95,16,0,"5","6",1,1.47499222463012,5.06250743358116
96,16,0,"6","7",1,1.47499222463012,5.06250743358116
97,16,0,"7","1",0,1.56343129592494,4.32364377427069
98,16,0,"1","2",0,1.56343129592494,4.32364377427069
99,16,0,"2","3",0,1.56343129592494,4.32364377427069
100,16,0,"3","4",0,1.56343129592494,4.32364377427069
101,16,NA,"4","5",0,1.56343129592494,4.32364377427069
102,16,NA,"5","6",1,1.47499222463012,5.06250743358116
103,16,NA,"6","7",1,1.47499222463012,5.06250743358116
104,16,NA,"7","1",0,1.56343129592494,4.32364377427069
105,16,NA,"1","2",0,1.56343129592494,4.32364377427069
106,16,NA,"2","3",0,1.56343129592494,4.32364377427069
107,16,NA,"3","4",0,1.56343129592494,4.32364377427069
108,16,NA,"4","5",0,1.56343129592494,4.32364377427069
109,16,NA,"5","6",1,1.47499222463012,5.06250743358116
110,16,NA,"6","7",1,1.47499222463012,5.06250743358116
111,16,NA,"7","1",0,1.56343129592494,4.32364377427069
112,16,NA,"1","2",0,1.56343129592494,4.32364377427069
113,16,NA,"2","3",0,1.56343129592494,4.32364377427069
114,16,NA,"3","4",0,1.56343129592494,4.32364377427069
115,16,NA,"4","5",0,1.56343129592494,4.32364377427069
55,17,0,"7","2",0,1.56343129592494,4.32364377427069
56,17,0,"1","3",0,1.56343129592494,4.32364377427069
57,17,0,"2","4",0,1.56343129592494,4.32364377427069
58,17,0,"3","5",0,1.56343129592494,4.32364377427069
59,17,0,"4","6",0,1.56343129592494,4.32364377427069
60,17,0,"5","7",1,1.47499222463012,5.06250743358116
61,17,0,"6","1",1,1.47499222463012,5.06250743358116
62,17,0,"7","2",0,1.56343129592494,4.32364377427069
63,17,0,"1","3",0,1.56343129592494,4.32364377427069
64,17,0,"2","4",0,1.56343129592494,4.32364377427069
65,17,0,"3","5",0,1.56343129592494,4.32364377427069
66,17,0,"4","6",0,1.56343129592494,4.32364377427069
67,17,0,"5","7",1,1.47499222463012,5.06250743358116
68,17,0,"6","1",1,1.47499222463012,5.06250743358116
69,17,0,"7","2",0,1.56343129592494,4.32364377427069
70,17,0,"1","3",0,1.56343129592494,4.32364377427069
71,17,0,"2","4",0,1.56343129592494,4.32364377427069
72,17,0,"3","5",0,1.56343129592494,4.32364377427069
73,17,0,"4","6",0,1.56343129592494,4.32364377427069
74,17,0,"5","7",1,1.47499222463012,5.06250743358116
75,17,0,"6","1",1,1.47499222463012,5.06250743358116
76,17,0,"7","2",0,1.56343129592494,4.32364377427069
77,17,0,"1","3",0,1.56343129592494,4.32364377427069
78,17,0,"2","4",0,1.56343129592494,4.32364377427069
79,17,0,"3","5",0,1.56343129592494,4.32364377427069
80,17,0,"4","6",0,1.56343129592494,4.32364377427069
81,17,0,"5","7",1,1.47499222463012,5.06250743358116
82,17,0,"6","1",1,1.47499222463012,5.06250743358116
83,17,0,"7","2",0,1.56343129592494,4.32364377427069
84,17,0,"1","3",0,1.56343129592494,4.32364377427069
85,17,0,"2","4",0,1.56343129592494,4.32364377427069
86,17,0,"3","5",0,1.56343129592494,4.32364377427069
87,17,0,"4","6",0,1.56343129592494,4.32364377427069
88,17,0,"5","7",1,1.47499222463012,5.06250743358116
89,17,0,"6","1",1,1.47499222463012,5.06250743358116
90,17,0,"7","2",0,1.56343129592494,4.32364377427069
91,17,1,"1","3",0,1.56343129592494,4.32364377427069
92,17,1,"2","4",0,1.56343129592494,4.32364377427069
93,17,1,"3","5",0,1.56343129592494,4.32364377427069
94,17,0,"4","6",0,1.56343129592494,4.32364377427069
95,17,0,"5","7",1,1.47499222463012,5.06250743358116
96,17,0,"6","1",1,1.47499222463012,5.06250743358116
97,17,0,"7","2",0,1.56343129592494,4.32364377427069
98,17,0,"1","3",0,1.56343129592494,4.32364377427069
99,17,0,"2","4",0,1.56343129592494,4.32364377427069
100,17,NA,"3","5",0,1.56343129592494,4.32364377427069
101,17,NA,"4","6",0,1.56343129592494,4.32364377427069
102,17,NA,"5","7",1,1.47499222463012,5.06250743358116
103,17,NA,"6","1",1,1.47499222463012,5.06250743358116
104,17,NA,"7","2",0,1.56343129592494,4.32364377427069
105,17,NA,"1","3",0,1.56343129592494,4.32364377427069
106,17,NA,"2","4",0,1.56343129592494,4.32364377427069
107,17,NA,"3","5",0,1.56343129592494,4.32364377427069
108,17,NA,"4","6",0,1.56343129592494,4.32364377427069
109,17,NA,"5","7",1,1.47499222463012,5.06250743358116
110,17,NA,"6","1",1,1.47499222463012,5.06250743358116
111,17,NA,"7","2",0,1.56343129592494,4.32364377427069
112,17,NA,"1","3",0,1.56343129592494,4.32364377427069
113,17,NA,"2","4",0,1.56343129592494,4.32364377427069
114,17,NA,"3","5",0,1.56343129592494,4.32364377427069
115,17,NA,"4","6",0,1.56343129592494,4.32364377427069
55,18,0,"7","3",0,1.56343129592494,4.32364377427069
56,18,0,"1","4",0,1.56343129592494,4.32364377427069
57,18,0,"2","5",0,1.56343129592494,4.32364377427069
58,18,0,"3","6",0,1.56343129592494,4.32364377427069
59,18,0,"4","7",0,1.56343129592494,4.32364377427069
60,18,0,"5","1",1,1.47499222463012,5.06250743358116
61,18,0,"6","2",1,1.47499222463012,5.06250743358116
62,18,0,"7","3",0,1.56343129592494,4.32364377427069
63,18,0,"1","4",0,1.56343129592494,4.32364377427069
64,18,0,"2","5",0,1.56343129592494,4.32364377427069
65,18,0,"3","6",0,1.56343129592494,4.32364377427069
66,18,0,"4","7",0,1.56343129592494,4.32364377427069
67,18,0,"5","1",1,1.47499222463012,5.06250743358116
68,18,0,"6","2",1,1.47499222463012,5.06250743358116
69,18,0,"7","3",0,1.56343129592494,4.32364377427069
70,18,0,"1","4",0,1.56343129592494,4.32364377427069
71,18,0,"2","5",0,1.56343129592494,4.32364377427069
72,18,0,"3","6",0,1.56343129592494,4.32364377427069
73,18,0,"4","7",0,1.56343129592494,4.32364377427069
74,18,0,"5","1",1,1.47499222463012,5.06250743358116
75,18,0,"6","2",1,1.47499222463012,5.06250743358116
76,18,0,"7","3",0,1.56343129592494,4.32364377427069
77,18,0,"1","4",0,1.56343129592494,4.32364377427069
78,18,0,"2","5",0,1.56343129592494,4.32364377427069
79,18,0,"3","6",0,1.56343129592494,4.32364377427069
80,18,0,"4","7",0,1.56343129592494,4.32364377427069
81,18,0,"5","1",1,1.47499222463012,5.06250743358116
82,18,0,"6","2",1,1.47499222463012,5.06250743358116
83,18,0,"7","3",0,1.56343129592494,4.32364377427069
84,18,0,"1","4",0,1.56343129592494,4.32364377427069
85,18,0,"2","5",0,1.56343129592494,4.32364377427069
86,18,0,"3","6",0,1.56343129592494,4.32364377427069
87,18,0,"4","7",0,1.56343129592494,4.32364377427069
88,18,0,"5","1",1,1.47499222463012,5.06250743358116
89,18,0,"6","2",1,1.47499222463012,5.06250743358116
90,18,0,"7","3",0,1.56343129592494,4.32364377427069
91,18,0,"1","4",0,1.56343129592494,4.32364377427069
92,18,0,"2","5",0,1.56343129592494,4.32364377427069
93,18,0,"3","6",0,1.56343129592494,4.32364377427069
94,18,0,"4","7",0,1.56343129592494,4.32364377427069
95,18,0,"5","1",1,1.47499222463012,5.06250743358116
96,18,0,"6","2",1,1.47499222463012,5.06250743358116
97,18,0,"7","3",0,1.56343129592494,4.32364377427069
98,18,0,"1","4",0,1.56343129592494,4.32364377427069
99,18,NA,"2","5",0,1.56343129592494,4.32364377427069
100,18,NA,"3","6",0,1.56343129592494,4.32364377427069
101,18,NA,"4","7",0,1.56343129592494,4.32364377427069
102,18,NA,"5","1",1,1.47499222463012,5.06250743358116
103,18,NA,"6","2",1,1.47499222463012,5.06250743358116
104,18,NA,"7","3",0,1.56343129592494,4.32364377427069
105,18,NA,"1","4",0,1.56343129592494,4.32364377427069
106,18,NA,"2","5",0,1.56343129592494,4.32364377427069
107,18,NA,"3","6",0,1.56343129592494,4.32364377427069
108,18,NA,"4","7",0,1.56343129592494,4.32364377427069
109,18,NA,"5","1",1,1.47499222463012,5.06250743358116
110,18,NA,"6","2",1,1.47499222463012,5.06250743358116
111,18,NA,"7","3",0,1.56343129592494,4.32364377427069
112,18,NA,"1","4",0,1.56343129592494,4.32364377427069
113,18,NA,"2","5",0,1.56343129592494,4.32364377427069
114,18,NA,"3","6",0,1.56343129592494,4.32364377427069
115,18,NA,"4","7",0,1.56343129592494,4.32364377427069
55,19,0,"7","4",0,1.56343129592494,4.32364377427069
56,19,0,"1","5",0,1.56343129592494,4.32364377427069
57,19,0,"2","6",0,1.56343129592494,4.32364377427069
58,19,0,"3","7",0,1.56343129592494,4.32364377427069
59,19,0,"4","1",0,1.56343129592494,4.32364377427069
60,19,0,"5","2",1,1.47499222463012,5.06250743358116
61,19,0,"6","3",1,1.47499222463012,5.06250743358116
62,19,0,"7","4",0,1.56343129592494,4.32364377427069
63,19,0,"1","5",0,1.56343129592494,4.32364377427069
64,19,0,"2","6",0,1.56343129592494,4.32364377427069
65,19,0,"3","7",0,1.56343129592494,4.32364377427069
66,19,0,"4","1",0,1.56343129592494,4.32364377427069
67,19,0,"5","2",1,1.47499222463012,5.06250743358116
68,19,0,"6","3",1,1.47499222463012,5.06250743358116
69,19,0,"7","4",0,1.56343129592494,4.32364377427069
70,19,0,"1","5",0,1.56343129592494,4.32364377427069
71,19,0,"2","6",0,1.56343129592494,4.32364377427069
72,19,0,"3","7",0,1.56343129592494,4.32364377427069
73,19,0,"4","1",0,1.56343129592494,4.32364377427069
74,19,0,"5","2",1,1.47499222463012,5.06250743358116
75,19,0,"6","3",1,1.47499222463012,5.06250743358116
76,19,0,"7","4",0,1.56343129592494,4.32364377427069
77,19,0,"1","5",0,1.56343129592494,4.32364377427069
78,19,0,"2","6",0,1.56343129592494,4.32364377427069
79,19,0,"3","7",0,1.56343129592494,4.32364377427069
80,19,0,"4","1",0,1.56343129592494,4.32364377427069
81,19,0,"5","2",1,1.47499222463012,5.06250743358116
82,19,0,"6","3",1,1.47499222463012,5.06250743358116
83,19,0,"7","4",0,1.56343129592494,4.32364377427069
84,19,0,"1","5",0,1.56343129592494,4.32364377427069
85,19,0,"2","6",0,1.56343129592494,4.32364377427069
86,19,0,"3","7",0,1.56343129592494,4.32364377427069
87,19,0,"4","1",0,1.56343129592494,4.32364377427069
88,19,0,"5","2",1,1.47499222463012,5.06250743358116
89,19,1,"6","3",1,1.47499222463012,5.06250743358116
90,19,0,"7","4",0,1.56343129592494,4.32364377427069
91,19,0,"1","5",0,1.56343129592494,4.32364377427069
92,19,2,"2","6",0,1.56343129592494,4.32364377427069
93,19,0,"3","7",0,1.56343129592494,4.32364377427069
94,19,0,"4","1",0,1.56343129592494,4.32364377427069
95,19,0,"5","2",1,1.47499222463012,5.06250743358116
96,19,0,"6","3",1,1.47499222463012,5.06250743358116
97,19,0,"7","4",0,1.56343129592494,4.32364377427069
98,19,NA,"1","5",0,1.56343129592494,4.32364377427069
99,19,NA,"2","6",0,1.56343129592494,4.32364377427069
100,19,NA,"3","7",0,1.56343129592494,4.32364377427069
101,19,NA,"4","1",0,1.56343129592494,4.32364377427069
102,19,NA,"5","2",1,1.47499222463012,5.06250743358116
103,19,NA,"6","3",1,1.47499222463012,5.06250743358116
104,19,NA,"7","4",0,1.56343129592494,4.32364377427069
105,19,NA,"1","5",0,1.56343129592494,4.32364377427069
106,19,NA,"2","6",0,1.56343129592494,4.32364377427069
107,19,NA,"3","7",0,1.56343129592494,4.32364377427069
108,19,NA,"4","1",0,1.56343129592494,4.32364377427069
109,19,NA,"5","2",1,1.47499222463012,5.06250743358116
110,19,NA,"6","3",1,1.47499222463012,5.06250743358116
111,19,NA,"7","4",0,1.56343129592494,4.32364377427069
112,19,NA,"1","5",0,1.56343129592494,4.32364377427069
113,19,NA,"2","6",0,1.56343129592494,4.32364377427069
114,19,NA,"3","7",0,1.56343129592494,4.32364377427069
115,19,NA,"4","1",0,1.56343129592494,4.32364377427069
55,20,0,"7","5",0,1.56343129592494,4.32364377427069
56,20,0,"1","6",0,1.56343129592494,4.32364377427069
57,20,0,"2","7",0,1.56343129592494,4.32364377427069
58,20,0,"3","1",0,1.56343129592494,4.32364377427069
59,20,0,"4","2",0,1.56343129592494,4.32364377427069
60,20,0,"5","3",1,1.47499222463012,5.06250743358116
61,20,0,"6","4",1,1.47499222463012,5.06250743358116
62,20,0,"7","5",0,1.56343129592494,4.32364377427069
63,20,0,"1","6",0,1.56343129592494,4.32364377427069
64,20,0,"2","7",0,1.56343129592494,4.32364377427069
65,20,0,"3","1",0,1.56343129592494,4.32364377427069
66,20,0,"4","2",0,1.56343129592494,4.32364377427069
67,20,0,"5","3",1,1.47499222463012,5.06250743358116
68,20,0,"6","4",1,1.47499222463012,5.06250743358116
69,20,0,"7","5",0,1.56343129592494,4.32364377427069
70,20,0,"1","6",0,1.56343129592494,4.32364377427069
71,20,0,"2","7",0,1.56343129592494,4.32364377427069
72,20,0,"3","1",0,1.56343129592494,4.32364377427069
73,20,0,"4","2",0,1.56343129592494,4.32364377427069
74,20,0,"5","3",1,1.47499222463012,5.06250743358116
75,20,0,"6","4",1,1.47499222463012,5.06250743358116
76,20,0,"7","5",0,1.56343129592494,4.32364377427069
77,20,0,"1","6",0,1.56343129592494,4.32364377427069
78,20,0,"2","7",0,1.56343129592494,4.32364377427069
79,20,0,"3","1",0,1.56343129592494,4.32364377427069
80,20,0,"4","2",0,1.56343129592494,4.32364377427069
81,20,0,"5","3",1,1.47499222463012,5.06250743358116
82,20,0,"6","4",1,1.47499222463012,5.06250743358116
83,20,0,"7","5",0,1.56343129592494,4.32364377427069
84,20,0,"1","6",0,1.56343129592494,4.32364377427069
85,20,0,"2","7",0,1.56343129592494,4.32364377427069
86,20,0,"3","1",0,1.56343129592494,4.32364377427069
87,20,0,"4","2",0,1.56343129592494,4.32364377427069
88,20,1,"5","3",1,1.47499222463012,5.06250743358116
89,20,0,"6","4",1,1.47499222463012,5.06250743358116
90,20,0,"7","5",0,1.56343129592494,4.32364377427069
91,20,0,"1","6",0,1.56343129592494,4.32364377427069
92,20,0,"2","7",0,1.56343129592494,4.32364377427069
93,20,0,"3","1",0,1.56343129592494,4.32364377427069
94,20,0,"4","2",0,1.56343129592494,4.32364377427069
95,20,0,"5","3",1,1.47499222463012,5.06250743358116
96,20,0,"6","4",1,1.47499222463012,5.06250743358116
97,20,NA,"7","5",0,1.56343129592494,4.32364377427069
98,20,NA,"1","6",0,1.56343129592494,4.32364377427069
99,20,NA,"2","7",0,1.56343129592494,4.32364377427069
100,20,NA,"3","1",0,1.56343129592494,4.32364377427069
101,20,NA,"4","2",0,1.56343129592494,4.32364377427069
102,20,NA,"5","3",1,1.47499222463012,5.06250743358116
103,20,NA,"6","4",1,1.47499222463012,5.06250743358116
104,20,NA,"7","5",0,1.56343129592494,4.32364377427069
105,20,NA,"1","6",0,1.56343129592494,4.32364377427069
106,20,NA,"2","7",0,1.56343129592494,4.32364377427069
107,20,NA,"3","1",0,1.56343129592494,4.32364377427069
108,20,NA,"4","2",0,1.56343129592494,4.32364377427069
109,20,NA,"5","3",1,1.47499222463012,5.06250743358116
110,20,NA,"6","4",1,1.47499222463012,5.06250743358116
111,20,NA,"7","5",0,1.56343129592494,4.32364377427069
112,20,NA,"1","6",0,1.56343129592494,4.32364377427069
113,20,NA,"2","7",0,1.56343129592494,4.32364377427069
114,20,NA,"3","1",0,1.56343129592494,4.32364377427069
115,20,NA,"4","2",0,1.56343129592494,4.32364377427069
55,21,0,"7","6",0,1.56343129592494,4.32364377427069
56,21,0,"1","7",0,1.56343129592494,4.32364377427069
57,21,0,"2","1",0,1.56343129592494,4.32364377427069
58,21,0,"3","2",0,1.56343129592494,4.32364377427069
59,21,0,"4","3",0,1.56343129592494,4.32364377427069
60,21,0,"5","4",1,1.47499222463012,5.06250743358116
61,21,0,"6","5",1,1.47499222463012,5.06250743358116
62,21,0,"7","6",0,1.56343129592494,4.32364377427069
63,21,0,"1","7",0,1.56343129592494,4.32364377427069
64,21,0,"2","1",0,1.56343129592494,4.32364377427069
65,21,1,"3","2",0,1.56343129592494,4.32364377427069
66,21,0,"4","3",0,1.56343129592494,4.32364377427069
67,21,0,"5","4",1,1.47499222463012,5.06250743358116
68,21,0,"6","5",1,1.47499222463012,5.06250743358116
69,21,0,"7","6",0,1.56343129592494,4.32364377427069
70,21,0,"1","7",0,1.56343129592494,4.32364377427069
71,21,0,"2","1",0,1.56343129592494,4.32364377427069
72,21,0,"3","2",0,1.56343129592494,4.32364377427069
73,21,0,"4","3",0,1.56343129592494,4.32364377427069
74,21,0,"5","4",1,1.47499222463012,5.06250743358116
75,21,0,"6","5",1,1.47499222463012,5.06250743358116
76,21,0,"7","6",0,1.56343129592494,4.32364377427069
77,21,0,"1","7",0,1.56343129592494,4.32364377427069
78,21,0,"2","1",0,1.56343129592494,4.32364377427069
79,21,0,"3","2",0,1.56343129592494,4.32364377427069
80,21,0,"4","3",0,1.56343129592494,4.32364377427069
81,21,0,"5","4",1,1.47499222463012,5.06250743358116
82,21,0,"6","5",1,1.47499222463012,5.06250743358116
83,21,0,"7","6",0,1.56343129592494,4.32364377427069
84,21,0,"1","7",0,1.56343129592494,4.32364377427069
85,21,0,"2","1",0,1.56343129592494,4.32364377427069
86,21,0,"3","2",0,1.56343129592494,4.32364377427069
87,21,1,"4","3",0,1.56343129592494,4.32364377427069
88,21,0,"5","4",1,1.47499222463012,5.06250743358116
89,21,0,"6","5",1,1.47499222463012,5.06250743358116
90,21,0,"7","6",0,1.56343129592494,4.32364377427069
91,21,0,"1","7",0,1.56343129592494,4.32364377427069
92,21,0,"2","1",0,1.56343129592494,4.32364377427069
93,21,0,"3","2",0,1.56343129592494,4.32364377427069
94,21,0,"4","3",0,1.56343129592494,4.32364377427069
95,21,0,"5","4",1,1.47499222463012,5.06250743358116
96,21,NA,"6","5",1,1.47499222463012,5.06250743358116
97,21,NA,"7","6",0,1.56343129592494,4.32364377427069
98,21,NA,"1","7",0,1.56343129592494,4.32364377427069
99,21,NA,"2","1",0,1.56343129592494,4.32364377427069
100,21,NA,"3","2",0,1.56343129592494,4.32364377427069
101,21,NA,"4","3",0,1.56343129592494,4.32364377427069
102,21,NA,"5","4",1,1.47499222463012,5.06250743358116
103,21,NA,"6","5",1,1.47499222463012,5.06250743358116
104,21,NA,"7","6",0,1.56343129592494,4.32364377427069
105,21,NA,"1","7",0,1.56343129592494,4.32364377427069
106,21,NA,"2","1",0,1.56343129592494,4.32364377427069
107,21,NA,"3","2",0,1.56343129592494,4.32364377427069
108,21,NA,"4","3",0,1.56343129592494,4.32364377427069
109,21,NA,"5","4",1,1.47499222463012,5.06250743358116
110,21,NA,"6","5",1,1.47499222463012,5.06250743358116
111,21,NA,"7","6",0,1.56343129592494,4.32364377427069
112,21,NA,"1","7",0,1.56343129592494,4.32364377427069
113,21,NA,"2","1",0,1.56343129592494,4.32364377427069
114,21,NA,"3","2",0,1.56343129592494,4.32364377427069
115,21,NA,"4","3",0,1.56343129592494,4.32364377427069
55,22,0,"7","7",0,1.56343129592494,4.32364377427069
56,22,0,"1","1",0,1.56343129592494,4.32364377427069
57,22,0,"2","2",0,1.56343129592494,4.32364377427069
58,22,0,"3","3",0,1.56343129592494,4.32364377427069
59,22,0,"4","4",0,1.56343129592494,4.32364377427069
60,22,0,"5","5",1,1.47499222463012,5.06250743358116
61,22,0,"6","6",1,1.47499222463012,5.06250743358116
62,22,0,"7","7",0,1.56343129592494,4.32364377427069
63,22,0,"1","1",0,1.56343129592494,4.32364377427069
64,22,0,"2","2",0,1.56343129592494,4.32364377427069
65,22,0,"3","3",0,1.56343129592494,4.32364377427069
66,22,0,"4","4",0,1.56343129592494,4.32364377427069
67,22,0,"5","5",1,1.47499222463012,5.06250743358116
68,22,0,"6","6",1,1.47499222463012,5.06250743358116
69,22,0,"7","7",0,1.56343129592494,4.32364377427069
70,22,0,"1","1",0,1.56343129592494,4.32364377427069
71,22,0,"2","2",0,1.56343129592494,4.32364377427069
72,22,0,"3","3",0,1.56343129592494,4.32364377427069
73,22,0,"4","4",0,1.56343129592494,4.32364377427069
74,22,0,"5","5",1,1.47499222463012,5.06250743358116
75,22,0,"6","6",1,1.47499222463012,5.06250743358116
76,22,0,"7","7",0,1.56343129592494,4.32364377427069
77,22,0,"1","1",0,1.56343129592494,4.32364377427069
78,22,0,"2","2",0,1.56343129592494,4.32364377427069
79,22,0,"3","3",0,1.56343129592494,4.32364377427069
80,22,0,"4","4",0,1.56343129592494,4.32364377427069
81,22,0,"5","5",1,1.47499222463012,5.06250743358116
82,22,0,"6","6",1,1.47499222463012,5.06250743358116
83,22,0,"7","7",0,1.56343129592494,4.32364377427069
84,22,0,"1","1",0,1.56343129592494,4.32364377427069
85,22,0,"2","2",0,1.56343129592494,4.32364377427069
86,22,0,"3","3",0,1.56343129592494,4.32364377427069
87,22,0,"4","4",0,1.56343129592494,4.32364377427069
88,22,0,"5","5",1,1.47499222463012,5.06250743358116
89,22,0,"6","6",1,1.47499222463012,5.06250743358116
90,22,0,"7","7",0,1.56343129592494,4.32364377427069
91,22,0,"1","1",0,1.56343129592494,4.32364377427069
92,22,0,"2","2",0,1.56343129592494,4.32364377427069
93,22,0,"3","3",0,1.56343129592494,4.32364377427069
94,22,0,"4","4",0,1.56343129592494,4.32364377427069
95,22,NA,"5","5",1,1.47499222463012,5.06250743358116
96,22,NA,"6","6",1,1.47499222463012,5.06250743358116
97,22,NA,"7","7",0,1.56343129592494,4.32364377427069
98,22,NA,"1","1",0,1.56343129592494,4.32364377427069
99,22,NA,"2","2",0,1.56343129592494,4.32364377427069
100,22,NA,"3","3",0,1.56343129592494,4.32364377427069
101,22,NA,"4","4",0,1.56343129592494,4.32364377427069
102,22,NA,"5","5",1,1.47499222463012,5.06250743358116
103,22,NA,"6","6",1,1.47499222463012,5.06250743358116
104,22,NA,"7","7",0,1.56343129592494,4.32364377427069
105,22,NA,"1","1",0,1.56343129592494,4.32364377427069
106,22,NA,"2","2",0,1.56343129592494,4.32364377427069
107,22,NA,"3","3",0,1.56343129592494,4.32364377427069
108,22,NA,"4","4",0,1.56343129592494,4.32364377427069
109,22,NA,"5","5",1,1.47499222463012,5.06250743358116
110,22,NA,"6","6",1,1.47499222463012,5.06250743358116
111,22,NA,"7","7",0,1.56343129592494,4.32364377427069
112,22,NA,"1","1",0,1.56343129592494,4.32364377427069
113,22,NA,"2","2",0,1.56343129592494,4.32364377427069
114,22,NA,"3","3",0,1.56343129592494,4.32364377427069
115,22,NA,"4","4",0,1.56343129592494,4.32364377427069
55,23,0,"7","1",0,1.56343129592494,4.32364377427069
56,23,0,"1","2",0,1.56343129592494,4.32364377427069
57,23,0,"2","3",0,1.56343129592494,4.32364377427069
58,23,0,"3","4",0,1.56343129592494,4.32364377427069
59,23,0,"4","5",0,1.56343129592494,4.32364377427069
60,23,0,"5","6",1,1.47499222463012,5.06250743358116
61,23,0,"6","7",1,1.47499222463012,5.06250743358116
62,23,0,"7","1",0,1.56343129592494,4.32364377427069
63,23,0,"1","2",0,1.56343129592494,4.32364377427069
64,23,0,"2","3",0,1.56343129592494,4.32364377427069
65,23,0,"3","4",0,1.56343129592494,4.32364377427069
66,23,0,"4","5",0,1.56343129592494,4.32364377427069
67,23,0,"5","6",1,1.47499222463012,5.06250743358116
68,23,0,"6","7",1,1.47499222463012,5.06250743358116
69,23,0,"7","1",0,1.56343129592494,4.32364377427069
70,23,0,"1","2",0,1.56343129592494,4.32364377427069
71,23,0,"2","3",0,1.56343129592494,4.32364377427069
72,23,0,"3","4",0,1.56343129592494,4.32364377427069
73,23,0,"4","5",0,1.56343129592494,4.32364377427069
74,23,0,"5","6",1,1.47499222463012,5.06250743358116
75,23,0,"6","7",1,1.47499222463012,5.06250743358116
76,23,0,"7","1",0,1.56343129592494,4.32364377427069
77,23,0,"1","2",0,1.56343129592494,4.32364377427069
78,23,0,"2","3",0,1.56343129592494,4.32364377427069
79,23,0,"3","4",0,1.56343129592494,4.32364377427069
80,23,0,"4","5",0,1.56343129592494,4.32364377427069
81,23,0,"5","6",1,1.47499222463012,5.06250743358116
82,23,0,"6","7",1,1.47499222463012,5.06250743358116
83,23,0,"7","1",0,1.56343129592494,4.32364377427069
84,23,0,"1","2",0,1.56343129592494,4.32364377427069
85,23,0,"2","3",0,1.56343129592494,4.32364377427069
86,23,0,"3","4",0,1.56343129592494,4.32364377427069
87,23,0,"4","5",0,1.56343129592494,4.32364377427069
88,23,0,"5","6",1,1.47499222463012,5.06250743358116
89,23,0,"6","7",1,1.47499222463012,5.06250743358116
90,23,0,"7","1",0,1.56343129592494,4.32364377427069
91,23,0,"1","2",0,1.56343129592494,4.32364377427069
92,23,0,"2","3",0,1.56343129592494,4.32364377427069
93,23,0,"3","4",0,1.56343129592494,4.32364377427069
94,23,NA,"4","5",0,1.56343129592494,4.32364377427069
95,23,NA,"5","6",1,1.47499222463012,5.06250743358116
96,23,NA,"6","7",1,1.47499222463012,5.06250743358116
97,23,NA,"7","1",0,1.56343129592494,4.32364377427069
98,23,NA,"1","2",0,1.56343129592494,4.32364377427069
99,23,NA,"2","3",0,1.56343129592494,4.32364377427069
100,23,NA,"3","4",0,1.56343129592494,4.32364377427069
101,23,NA,"4","5",0,1.56343129592494,4.32364377427069
