"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
94,2,0,"4","5",0,1.5645787685593,4.34400986875949
95,2,0,"5","6",1,1.50044588739168,4.69694770262395
96,2,0,"6","7",1,1.50044588739168,4.69694770262395
97,2,0,"7","1",0,1.5645787685593,4.34400986875949
98,2,1,"1","2",0,1.5645787685593,4.34400986875949
99,2,0,"2","3",0,1.5645787685593,4.34400986875949
100,2,0,"3","4",0,1.5645787685593,4.34400986875949
101,2,0,"4","5",0,1.5645787685593,4.34400986875949
102,2,0,"5","6",1,1.50044588739168,4.69694770262395
103,2,0,"6","7",1,1.50044588739168,4.69694770262395
104,2,0,"7","1",0,1.5645787685593,4.34400986875949
105,2,0,"1","2",0,1.5645787685593,4.34400986875949
106,2,0,"2","3",0,1.5645787685593,4.34400986875949
107,2,0,"3","4",0,1.5645787685593,4.34400986875949
108,2,0,"4","5",0,1.5645787685593,4.34400986875949
109,2,0,"5","6",1,1.50044588739168,4.69694770262395
110,2,0,"6","7",1,1.50044588739168,4.69694770262395
111,2,0,"7","1",0,1.5645787685593,4.34400986875949
112,2,0,"1","2",0,1.5645787685593,4.34400986875949
113,2,0,"2","3",0,1.5645787685593,4.34400986875949
114,2,0,"3","4",0,1.5645787685593,4.34400986875949
115,2,0,"4","5",0,1.5645787685593,4.34400986875949
116,2,0,"5","6",1,1.50044588739168,4.69694770262395
117,2,0,"6","7",1,1.50044588739168,4.69694770262395
118,2,0,"7","1",0,1.5645787685593,4.34400986875949
119,2,0,"1","2",0,1.5645787685593,4.34400986875949
120,2,0,"2","3",0,1.5645787685593,4.34400986875949
121,2,0,"3","4",0,1.5645787685593,4.34400986875949
122,2,0,"4","5",0,1.5645787685593,4.34400986875949
123,2,0,"5","6",1,1.50044588739168,4.69694770262395
124,2,0,"6","7",1,1.50044588739168,4.69694770262395
125,2,0,"7","1",0,1.5645787685593,4.34400986875949
126,2,0,"1","2",0,1.5645787685593,4.34400986875949
127,2,0,"2","3",0,1.5645787685593,4.34400986875949
128,2,0,"3","4",0,1.5645787685593,4.34400986875949
129,2,0,"4","5",0,1.5645787685593,4.34400986875949
130,2,0,"5","6",1,1.50044588739168,4.69694770262395
131,2,0,"6","7",1,1.50044588739168,4.69694770262395
132,2,0,"7","1",0,1.5645787685593,4.34400986875949
133,2,0,"1","2",0,1.5645787685593,4.34400986875949
134,2,0,"2","3",0,1.5645787685593,4.34400986875949
135,2,0,"3","4",0,1.5645787685593,4.34400986875949
136,2,0,"4","5",0,1.5645787685593,4.34400986875949
137,2,0,"5","6",1,1.50044588739168,4.69694770262395
138,2,0,"6","7",1,1.50044588739168,4.69694770262395
139,2,0,"7","1",0,1.5645787685593,4.34400986875949
140,2,0,"1","2",0,1.5645787685593,4.34400986875949
141,2,0,"2","3",0,1.5645787685593,4.34400986875949
142,2,0,"3","4",0,1.5645787685593,4.34400986875949
143,2,0,"4","5",0,1.5645787685593,4.34400986875949
144,2,0,"5","6",1,1.50044588739168,4.69694770262395
145,2,0,"6","7",1,1.50044588739168,4.69694770262395
146,2,0,"7","1",0,1.5645787685593,4.34400986875949
147,2,0,"1","2",0,1.5645787685593,4.34400986875949
148,2,0,"2","3",0,1.5645787685593,4.34400986875949
149,2,0,"3","4",0,1.5645787685593,4.34400986875949
150,2,0,"4","5",0,1.5645787685593,4.34400986875949
151,2,NA,"5","6",1,1.50044588739168,4.69694770262395
91,3,0,"1","3",0,1.5645787685593,4.34400986875949
92,3,0,"2","4",0,1.5645787685593,4.34400986875949
93,3,0,"3","5",0,1.5645787685593,4.34400986875949
94,3,0,"4","6",0,1.5645787685593,4.34400986875949
95,3,0,"5","7",1,1.50044588739168,4.69694770262395
96,3,0,"6","1",1,1.50044588739168,4.69694770262395
97,3,0,"7","2",0,1.5645787685593,4.34400986875949
98,3,0,"1","3",0,1.5645787685593,4.34400986875949
99,3,0,"2","4",0,1.5645787685593,4.34400986875949
100,3,0,"3","5",0,1.5645787685593,4.34400986875949
101,3,0,"4","6",0,1.5645787685593,4.34400986875949
102,3,0,"5","7",1,1.50044588739168,4.69694770262395
103,3,0,"6","1",1,1.50044588739168,4.69694770262395
104,3,0,"7","2",0,1.5645787685593,4.34400986875949
105,3,0,"1","3",0,1.5645787685593,4.34400986875949
106,3,0,"2","4",0,1.5645787685593,4.34400986875949
107,3,0,"3","5",0,1.5645787685593,4.34400986875949
108,3,0,"4","6",0,1.5645787685593,4.34400986875949
109,3,0,"5","7",1,1.50044588739168,4.69694770262395
110,3,0,"6","1",1,1.50044588739168,4.69694770262395
111,3,0,"7","2",0,1.5645787685593,4.34400986875949
112,3,0,"1","3",0,1.5645787685593,4.34400986875949
113,3,0,"2","4",0,1.5645787685593,4.34400986875949
114,3,0,"3","5",0,1.5645787685593,4.34400986875949
115,3,0,"4","6",0,1.5645787685593,4.34400986875949
116,3,0,"5","7",1,1.50044588739168,4.69694770262395
117,3,0,"6","1",1,1.50044588739168,4.69694770262395
118,3,0,"7","2",0,1.5645787685593,4.34400986875949
119,3,0,"1","3",0,1.5645787685593,4.34400986875949
120,3,0,"2","4",0,1.5645787685593,4.34400986875949
121,3,0,"3","5",0,1.5645787685593,4.34400986875949
122,3,0,"4","6",0,1.5645787685593,4.34400986875949
123,3,1,"5","7",1,1.50044588739168,4.69694770262395
124,3,0,"6","1",1,1.50044588739168,4.69694770262395
125,3,3,"7","2",0,1.5645787685593,4.34400986875949
126,3,0,"1","3",0,1.5645787685593,4.34400986875949
127,3,0,"2","4",0,1.5645787685593,4.34400986875949
128,3,0,"3","5",0,1.5645787685593,4.34400986875949
129,3,0,"4","6",0,1.5645787685593,4.34400986875949
130,3,0,"5","7",1,1.50044588739168,4.69694770262395
131,3,0,"6","1",1,1.50044588739168,4.69694770262395
132,3,1,"7","2",0,1.5645787685593,4.34400986875949
133,3,1,"1","3",0,1.5645787685593,4.34400986875949
134,3,0,"2","4",0,1.5645787685593,4.34400986875949
135,3,0,"3","5",0,1.5645787685593,4.34400986875949
136,3,2,"4","6",0,1.5645787685593,4.34400986875949
137,3,0,"5","7",1,1.50044588739168,4.69694770262395
138,3,0,"6","1",1,1.50044588739168,4.69694770262395
139,3,0,"7","2",0,1.5645787685593,4.34400986875949
140,3,0,"1","3",0,1.5645787685593,4.34400986875949
141,3,1,"2","4",0,1.5645787685593,4.34400986875949
142,3,0,"3","5",0,1.5645787685593,4.34400986875949
143,3,1,"4","6",0,1.5645787685593,4.34400986875949
144,3,0,"5","7",1,1.50044588739168,4.69694770262395
145,3,0,"6","1",1,1.50044588739168,4.69694770262395
146,3,0,"7","2",0,1.5645787685593,4.34400986875949
147,3,0,"1","3",0,1.5645787685593,4.34400986875949
148,3,5,"2","4",0,1.5645787685593,4.34400986875949
149,3,0,"3","5",0,1.5645787685593,4.34400986875949
150,3,NA,"4","6",0,1.5645787685593,4.34400986875949
151,3,NA,"5","7",1,1.50044588739168,4.69694770262395
91,4,1,"1","4",0,1.5645787685593,4.34400986875949
92,4,15,"2","5",0,1.5645787685593,4.34400986875949
93,4,11,"3","6",0,1.5645787685593,4.34400986875949
94,4,8,"4","7",0,1.5645787685593,4.34400986875949
95,4,7,"5","1",1,1.50044588739168,4.69694770262395
96,4,10,"6","2",1,1.50044588739168,4.69694770262395
97,4,0,"7","3",0,1.5645787685593,4.34400986875949
98,4,3,"1","4",0,1.5645787685593,4.34400986875949
99,4,6,"2","5",0,1.5645787685593,4.34400986875949
100,4,11,"3","6",0,1.5645787685593,4.34400986875949
101,4,0,"4","7",0,1.5645787685593,4.34400986875949
102,4,0,"5","1",1,1.50044588739168,4.69694770262395
103,4,0,"6","2",1,1.50044588739168,4.69694770262395
104,4,0,"7","3",0,1.5645787685593,4.34400986875949
105,4,1,"1","4",0,1.5645787685593,4.34400986875949
106,4,10,"2","5",0,1.5645787685593,4.34400986875949
107,4,3,"3","6",0,1.5645787685593,4.34400986875949
108,4,4,"4","7",0,1.5645787685593,4.34400986875949
109,4,0,"5","1",1,1.50044588739168,4.69694770262395
110,4,3,"6","2",1,1.50044588739168,4.69694770262395
111,4,0,"7","3",0,1.5645787685593,4.34400986875949
112,4,4,"1","4",0,1.5645787685593,4.34400986875949
113,4,10,"2","5",0,1.5645787685593,4.34400986875949
114,4,10,"3","6",0,1.5645787685593,4.34400986875949
115,4,2,"4","7",0,1.5645787685593,4.34400986875949
116,4,0,"5","1",1,1.50044588739168,4.69694770262395
117,4,31,"6","2",1,1.50044588739168,4.69694770262395
118,4,0,"7","3",0,1.5645787685593,4.34400986875949
119,4,2,"1","4",0,1.5645787685593,4.34400986875949
120,4,25,"2","5",0,1.5645787685593,4.34400986875949
121,4,23,"3","6",0,1.5645787685593,4.34400986875949
122,4,11,"4","7",0,1.5645787685593,4.34400986875949
123,4,0,"5","1",1,1.50044588739168,4.69694770262395
124,4,3,"6","2",1,1.50044588739168,4.69694770262395
125,4,4,"7","3",0,1.5645787685593,4.34400986875949
126,4,0,"1","4",0,1.5645787685593,4.34400986875949
127,4,13,"2","5",0,1.5645787685593,4.34400986875949
128,4,16,"3","6",0,1.5645787685593,4.34400986875949
129,4,0,"4","7",0,1.5645787685593,4.34400986875949
130,4,0,"5","1",1,1.50044588739168,4.69694770262395
131,4,9,"6","2",1,1.50044588739168,4.69694770262395
132,4,8,"7","3",0,1.5645787685593,4.34400986875949
133,4,2,"1","4",0,1.5645787685593,4.34400986875949
134,4,11,"2","5",0,1.5645787685593,4.34400986875949
135,4,21,"3","6",0,1.5645787685593,4.34400986875949
136,4,0,"4","7",0,1.5645787685593,4.34400986875949
137,4,0,"5","1",1,1.50044588739168,4.69694770262395
138,4,7,"6","2",1,1.50044588739168,4.69694770262395
139,4,3,"7","3",0,1.5645787685593,4.34400986875949
140,4,1,"1","4",0,1.5645787685593,4.34400986875949
141,4,13,"2","5",0,1.5645787685593,4.34400986875949
142,4,12,"3","6",0,1.5645787685593,4.34400986875949
143,4,0,"4","7",0,1.5645787685593,4.34400986875949
144,4,0,"5","1",1,1.50044588739168,4.69694770262395
145,4,3,"6","2",1,1.50044588739168,4.69694770262395
146,4,2,"7","3",0,1.5645787685593,4.34400986875949
147,4,1,"1","4",0,1.5645787685593,4.34400986875949
148,4,7,"2","5",0,1.5645787685593,4.34400986875949
149,4,NA,"3","6",0,1.5645787685593,4.34400986875949
150,4,NA,"4","7",0,1.5645787685593,4.34400986875949
151,4,NA,"5","1",1,1.50044588739168,4.69694770262395
91,5,4,"1","5",0,1.5645787685593,4.34400986875949
92,5,20,"2","6",0,1.5645787685593,4.34400986875949
93,5,35,"3","7",0,1.5645787685593,4.34400986875949
94,5,24,"4","1",0,1.5645787685593,4.34400986875949
95,5,15,"5","2",1,1.50044588739168,4.69694770262395
96,5,0,"6","3",1,1.50044588739168,4.69694770262395
97,5,9,"7","4",0,1.5645787685593,4.34400986875949
98,5,4,"1","5",0,1.5645787685593,4.34400986875949
99,5,36,"2","6",0,1.5645787685593,4.34400986875949
100,5,0,"3","7",0,1.5645787685593,4.34400986875949
101,5,0,"4","1",0,1.5645787685593,4.34400986875949
102,5,0,"5","2",1,1.50044588739168,4.69694770262395
103,5,18,"6","3",1,1.50044588739168,4.69694770262395
104,5,8,"7","4",0,1.5645787685593,4.34400986875949
105,5,1,"1","5",0,1.5645787685593,4.34400986875949
106,5,31,"2","6",0,1.5645787685593,4.34400986875949
107,5,34,"3","7",0,1.5645787685593,4.34400986875949
108,5,0,"4","1",0,1.5645787685593,4.34400986875949
109,5,13,"5","2",1,1.50044588739168,4.69694770262395
110,5,7,"6","3",1,1.50044588739168,4.69694770262395
111,5,6,"7","4",0,1.5645787685593,4.34400986875949
112,5,1,"1","5",0,1.5645787685593,4.34400986875949
113,5,19,"2","6",0,1.5645787685593,4.34400986875949
114,5,10,"3","7",0,1.5645787685593,4.34400986875949
115,5,0,"4","1",0,1.5645787685593,4.34400986875949
116,5,41,"5","2",1,1.50044588739168,4.69694770262395
117,5,0,"6","3",1,1.50044588739168,4.69694770262395
118,5,14,"7","4",0,1.5645787685593,4.34400986875949
119,5,4,"1","5",0,1.5645787685593,4.34400986875949
120,5,14,"2","6",0,1.5645787685593,4.34400986875949
121,5,12,"3","7",0,1.5645787685593,4.34400986875949
122,5,0,"4","1",0,1.5645787685593,4.34400986875949
123,5,25,"5","2",1,1.50044588739168,4.69694770262395
124,5,11,"6","3",1,1.50044588739168,4.69694770262395
125,5,3,"7","4",0,1.5645787685593,4.34400986875949
126,5,0,"1","5",0,1.5645787685593,4.34400986875949
127,5,25,"2","6",0,1.5645787685593,4.34400986875949
128,5,0,"3","7",0,1.5645787685593,4.34400986875949
129,5,0,"4","1",0,1.5645787685593,4.34400986875949
130,5,25,"5","2",1,1.50044588739168,4.69694770262395
131,5,5,"6","3",1,1.50044588739168,4.69694770262395
132,5,5,"7","4",0,1.5645787685593,4.34400986875949
133,5,0,"1","5",0,1.5645787685593,4.34400986875949
134,5,22,"2","6",0,1.5645787685593,4.34400986875949
135,5,0,"3","7",0,1.5645787685593,4.34400986875949
136,5,0,"4","1",0,1.5645787685593,4.34400986875949
137,5,19,"5","2",1,1.50044588739168,4.69694770262395
138,5,2,"6","3",1,1.50044588739168,4.69694770262395
139,5,0,"7","4",0,1.5645787685593,4.34400986875949
140,5,4,"1","5",0,1.5645787685593,4.34400986875949
141,5,10,"2","6",0,1.5645787685593,4.34400986875949
142,5,0,"3","7",0,1.5645787685593,4.34400986875949
143,5,0,"4","1",0,1.5645787685593,4.34400986875949
144,5,4,"5","2",1,1.50044588739168,4.69694770262395
145,5,1,"6","3",1,1.50044588739168,4.69694770262395
146,5,3,"7","4",0,1.5645787685593,4.34400986875949
147,5,1,"1","5",0,1.5645787685593,4.34400986875949
148,5,NA,"2","6",0,1.5645787685593,4.34400986875949
149,5,NA,"3","7",0,1.5645787685593,4.34400986875949
150,5,NA,"4","1",0,1.5645787685593,4.34400986875949
151,5,NA,"5","2",1,1.50044588739168,4.69694770262395
91,6,1,"1","6",0,1.5645787685593,4.34400986875949
92,6,6,"2","7",0,1.5645787685593,4.34400986875949
93,6,1,"3","1",0,1.5645787685593,4.34400986875949
94,6,6,"4","2",0,1.5645787685593,4.34400986875949
95,6,0,"5","3",1,1.50044588739168,4.69694770262395
96,6,29,"6","4",1,1.50044588739168,4.69694770262395
97,6,0,"7","5",0,1.5645787685593,4.34400986875949
98,6,0,"1","6",0,1.5645787685593,4.34400986875949
99,6,0,"2","7",0,1.5645787685593,4.34400986875949
100,6,0,"3","1",0,1.5645787685593,4.34400986875949
101,6,0,"4","2",0,1.5645787685593,4.34400986875949
102,6,3,"5","3",1,1.50044588739168,4.69694770262395
103,6,18,"6","4",1,1.50044588739168,4.69694770262395
104,6,0,"7","5",0,1.5645787685593,4.34400986875949
105,6,4,"1","6",0,1.5645787685593,4.34400986875949
106,6,8,"2","7",0,1.5645787685593,4.34400986875949
107,6,0,"3","1",0,1.5645787685593,4.34400986875949
108,6,21,"4","2",0,1.5645787685593,4.34400986875949
109,6,12,"5","3",1,1.50044588739168,4.69694770262395
110,6,23,"6","4",1,1.50044588739168,4.69694770262395
111,6,0,"7","5",0,1.5645787685593,4.34400986875949
112,6,0,"1","6",0,1.5645787685593,4.34400986875949
113,6,0,"2","7",0,1.5645787685593,4.34400986875949
114,6,0,"3","1",0,1.5645787685593,4.34400986875949
115,6,30,"4","2",0,1.5645787685593,4.34400986875949
116,6,0,"5","3",1,1.50044588739168,4.69694770262395
117,6,9,"6","4",1,1.50044588739168,4.69694770262395
118,6,3,"7","5",0,1.5645787685593,4.34400986875949
119,6,2,"1","6",0,1.5645787685593,4.34400986875949
120,6,1,"2","7",0,1.5645787685593,4.34400986875949
121,6,0,"3","1",0,1.5645787685593,4.34400986875949
122,6,14,"4","2",0,1.5645787685593,4.34400986875949
123,6,11,"5","3",1,1.50044588739168,4.69694770262395
124,6,14,"6","4",1,1.50044588739168,4.69694770262395
125,6,0,"7","5",0,1.5645787685593,4.34400986875949
126,6,5,"1","6",0,1.5645787685593,4.34400986875949
127,6,0,"2","7",0,1.5645787685593,4.34400986875949
128,6,0,"3","1",0,1.5645787685593,4.34400986875949
129,6,36,"4","2",0,1.5645787685593,4.34400986875949
130,6,11,"5","3",1,1.50044588739168,4.69694770262395
131,6,11,"6","4",1,1.50044588739168,4.69694770262395
132,6,1,"7","5",0,1.5645787685593,4.34400986875949
133,6,2,"1","6",0,1.5645787685593,4.34400986875949
134,6,0,"2","7",0,1.5645787685593,4.34400986875949
135,6,0,"3","1",0,1.5645787685593,4.34400986875949
136,6,19,"4","2",0,1.5645787685593,4.34400986875949
137,6,5,"5","3",1,1.50044588739168,4.69694770262395
138,6,5,"6","4",1,1.50044588739168,4.69694770262395
139,6,2,"7","5",0,1.5645787685593,4.34400986875949
140,6,0,"1","6",0,1.5645787685593,4.34400986875949
141,6,0,"2","7",0,1.5645787685593,4.34400986875949
142,6,0,"3","1",0,1.5645787685593,4.34400986875949
143,6,14,"4","2",0,1.5645787685593,4.34400986875949
144,6,0,"5","3",1,1.50044588739168,4.69694770262395
145,6,9,"6","4",1,1.50044588739168,4.69694770262395
146,6,2,"7","5",0,1.5645787685593,4.34400986875949
147,6,NA,"1","6",0,1.5645787685593,4.34400986875949
148,6,NA,"2","7",0,1.5645787685593,4.34400986875949
149,6,NA,"3","1",0,1.5645787685593,4.34400986875949
150,6,NA,"4","2",0,1.5645787685593,4.34400986875949
151,6,NA,"5","3",1,1.50044588739168,4.69694770262395
91,7,1,"1","7",0,1.5645787685593,4.34400986875949
92,7,0,"2","1",0,1.5645787685593,4.34400986875949
93,7,4,"3","2",0,1.5645787685593,4.34400986875949
94,7,0,"4","3",0,1.5645787685593,4.34400986875949
95,7,2,"5","4",1,1.50044588739168,4.69694770262395
96,7,7,"6","5",1,1.50044588739168,4.69694770262395
97,7,0,"7","6",0,1.5645787685593,4.34400986875949
98,7,0,"1","7",0,1.5645787685593,4.34400986875949
99,7,0,"2","1",0,1.5645787685593,4.34400986875949
100,7,0,"3","2",0,1.5645787685593,4.34400986875949
101,7,16,"4","3",0,1.5645787685593,4.34400986875949
102,7,51,"5","4",1,1.50044588739168,4.69694770262395
103,7,10,"6","5",1,1.50044588739168,4.69694770262395
104,7,1,"7","6",0,1.5645787685593,4.34400986875949
105,7,0,"1","7",0,1.5645787685593,4.34400986875949
106,7,0,"2","1",0,1.5645787685593,4.34400986875949
107,7,4,"3","2",0,1.5645787685593,4.34400986875949
108,7,1,"4","3",0,1.5645787685593,4.34400986875949
109,7,19,"5","4",1,1.50044588739168,4.69694770262395
110,7,3,"6","5",1,1.50044588739168,4.69694770262395
111,7,1,"7","6",0,1.5645787685593,4.34400986875949
112,7,0,"1","7",0,1.5645787685593,4.34400986875949
113,7,0,"2","1",0,1.5645787685593,4.34400986875949
114,7,35,"3","2",0,1.5645787685593,4.34400986875949
115,7,0,"4","3",0,1.5645787685593,4.34400986875949
116,7,0,"5","4",1,1.50044588739168,4.69694770262395
117,7,4,"6","5",1,1.50044588739168,4.69694770262395
118,7,3,"7","6",0,1.5645787685593,4.34400986875949
119,7,1,"1","7",0,1.5645787685593,4.34400986875949
120,7,0,"2","1",0,1.5645787685593,4.34400986875949
121,7,6,"3","2",0,1.5645787685593,4.34400986875949
122,7,3,"4","3",0,1.5645787685593,4.34400986875949
123,7,6,"5","4",1,1.50044588739168,4.69694770262395
124,7,0,"6","5",1,1.50044588739168,4.69694770262395
125,7,1,"7","6",0,1.5645787685593,4.34400986875949
126,7,0,"1","7",0,1.5645787685593,4.34400986875949
127,7,0,"2","1",0,1.5645787685593,4.34400986875949
128,7,20,"3","2",0,1.5645787685593,4.34400986875949
129,7,4,"4","3",0,1.5645787685593,4.34400986875949
130,7,2,"5","4",1,1.50044588739168,4.69694770262395
131,7,3,"6","5",1,1.50044588739168,4.69694770262395
132,7,0,"7","6",0,1.5645787685593,4.34400986875949
133,7,0,"1","7",0,1.5645787685593,4.34400986875949
134,7,0,"2","1",0,1.5645787685593,4.34400986875949
135,7,9,"3","2",0,1.5645787685593,4.34400986875949
136,7,2,"4","3",0,1.5645787685593,4.34400986875949
137,7,3,"5","4",1,1.50044588739168,4.69694770262395
138,7,8,"6","5",1,1.50044588739168,4.69694770262395
139,7,1,"7","6",0,1.5645787685593,4.34400986875949
140,7,0,"1","7",0,1.5645787685593,4.34400986875949
141,7,0,"2","1",0,1.5645787685593,4.34400986875949
142,7,10,"3","2",0,1.5645787685593,4.34400986875949
143,7,0,"4","3",0,1.5645787685593,4.34400986875949
144,7,7,"5","4",1,1.50044588739168,4.69694770262395
145,7,9,"6","5",1,1.50044588739168,4.69694770262395
146,7,NA,"7","6",0,1.5645787685593,4.34400986875949
147,7,NA,"1","7",0,1.5645787685593,4.34400986875949
148,7,NA,"2","1",0,1.5645787685593,4.34400986875949
149,7,NA,"3","2",0,1.5645787685593,4.34400986875949
150,7,NA,"4","3",0,1.5645787685593,4.34400986875949
151,7,NA,"5","4",1,1.50044588739168,4.69694770262395
91,8,0,"1","1",0,1.5645787685593,4.34400986875949
92,8,4,"2","2",0,1.5645787685593,4.34400986875949
93,8,0,"3","3",0,1.5645787685593,4.34400986875949
94,8,2,"4","4",0,1.5645787685593,4.34400986875949
95,8,0,"5","5",1,1.50044588739168,4.69694770262395
96,8,3,"6","6",1,1.50044588739168,4.69694770262395
97,8,0,"7","7",0,1.5645787685593,4.34400986875949
98,8,0,"1","1",0,1.5645787685593,4.34400986875949
99,8,0,"2","2",0,1.5645787685593,4.34400986875949
100,8,42,"3","3",0,1.5645787685593,4.34400986875949
101,8,18,"4","4",0,1.5645787685593,4.34400986875949
102,8,1,"5","5",1,1.50044588739168,4.69694770262395
103,8,7,"6","6",1,1.50044588739168,4.69694770262395
104,8,0,"7","7",0,1.5645787685593,4.34400986875949
105,8,0,"1","1",0,1.5645787685593,4.34400986875949
106,8,0,"2","2",0,1.5645787685593,4.34400986875949
107,8,0,"3","3",0,1.5645787685593,4.34400986875949
108,8,9,"4","4",0,1.5645787685593,4.34400986875949
109,8,1,"5","5",1,1.50044588739168,4.69694770262395
110,8,0,"6","6",1,1.50044588739168,4.69694770262395
111,8,0,"7","7",0,1.5645787685593,4.34400986875949
112,8,0,"1","1",0,1.5645787685593,4.34400986875949
113,8,21,"2","2",0,1.5645787685593,4.34400986875949
114,8,0,"3","3",0,1.5645787685593,4.34400986875949
115,8,0,"4","4",0,1.5645787685593,4.34400986875949
116,8,0,"5","5",1,1.50044588739168,4.69694770262395
117,8,1,"6","6",1,1.50044588739168,4.69694770262395
118,8,0,"7","7",0,1.5645787685593,4.34400986875949
119,8,0,"1","1",0,1.5645787685593,4.34400986875949
120,8,2,"2","2",0,1.5645787685593,4.34400986875949
121,8,4,"3","3",0,1.5645787685593,4.34400986875949
122,8,3,"4","4",0,1.5645787685593,4.34400986875949
123,8,0,"5","5",1,1.50044588739168,4.69694770262395
124,8,7,"6","6",1,1.50044588739168,4.69694770262395
125,8,0,"7","7",0,1.5645787685593,4.34400986875949
126,8,0,"1","1",0,1.5645787685593,4.34400986875949
127,8,0,"2","2",0,1.5645787685593,4.34400986875949
128,8,1,"3","3",0,1.5645787685593,4.34400986875949
129,8,0,"4","4",0,1.5645787685593,4.34400986875949
130,8,0,"5","5",1,1.50044588739168,4.69694770262395
131,8,4,"6","6",1,1.50044588739168,4.69694770262395
132,8,0,"7","7",0,1.5645787685593,4.34400986875949
133,8,0,"1","1",0,1.5645787685593,4.34400986875949
134,8,4,"2","2",0,1.5645787685593,4.34400986875949
135,8,3,"3","3",0,1.5645787685593,4.34400986875949
136,8,0,"4","4",0,1.5645787685593,4.34400986875949
137,8,0,"5","5",1,1.50044588739168,4.69694770262395
138,8,2,"6","6",1,1.50044588739168,4.69694770262395
139,8,0,"7","7",0,1.5645787685593,4.34400986875949
140,8,0,"1","1",0,1.5645787685593,4.34400986875949
141,8,9,"2","2",0,1.5645787685593,4.34400986875949
142,8,3,"3","3",0,1.5645787685593,4.34400986875949
