"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
78,15,NA,"2","2",0,1.87958637906905,3.5856264278004
79,15,NA,"3","3",0,1.87958637906905,3.5856264278004
80,15,NA,"4","4",0,1.87958637906905,3.5856264278004
81,15,NA,"5","5",1,4.07786906061978,3.12312685895171
82,15,NA,"6","6",1,4.07786906061978,3.12312685895171
83,15,NA,"7","7",0,1.87958637906905,3.5856264278004
84,15,NA,"1","1",0,1.87958637906905,3.5856264278004
85,15,NA,"2","2",0,1.87958637906905,3.5856264278004
86,15,NA,"3","3",0,1.87958637906905,3.5856264278004
26,16,0,"6","7",1,4.07786906061978,3.12312685895171
27,16,0,"7","1",0,1.87958637906905,3.5856264278004
28,16,0,"1","2",0,1.87958637906905,3.5856264278004
29,16,0,"2","3",0,1.87958637906905,3.5856264278004
30,16,0,"3","4",0,1.87958637906905,3.5856264278004
31,16,0,"4","5",0,1.87958637906905,3.5856264278004
32,16,0,"5","6",1,4.07786906061978,3.12312685895171
33,16,0,"6","7",1,4.07786906061978,3.12312685895171
34,16,0,"7","1",0,1.87958637906905,3.5856264278004
35,16,0,"1","2",0,1.87958637906905,3.5856264278004
36,16,0,"2","3",0,1.87958637906905,3.5856264278004
37,16,0,"3","4",0,1.87958637906905,3.5856264278004
38,16,0,"4","5",0,1.87958637906905,3.5856264278004
39,16,0,"5","6",1,4.07786906061978,3.12312685895171
40,16,0,"6","7",1,4.07786906061978,3.12312685895171
41,16,0,"7","1",0,1.87958637906905,3.5856264278004
42,16,0,"1","2",0,1.87958637906905,3.5856264278004
43,16,0,"2","3",0,1.87958637906905,3.5856264278004
44,16,0,"3","4",0,1.87958637906905,3.5856264278004
45,16,0,"4","5",0,1.87958637906905,3.5856264278004
46,16,0,"5","6",1,4.07786906061978,3.12312685895171
47,16,0,"6","7",1,4.07786906061978,3.12312685895171
48,16,0,"7","1",0,1.87958637906905,3.5856264278004
49,16,0,"1","2",0,1.87958637906905,3.5856264278004
50,16,0,"2","3",0,1.87958637906905,3.5856264278004
51,16,0,"3","4",0,1.87958637906905,3.5856264278004
52,16,0,"4","5",0,1.87958637906905,3.5856264278004
53,16,0,"5","6",1,4.07786906061978,3.12312685895171
54,16,0,"6","7",1,4.07786906061978,3.12312685895171
55,16,0,"7","1",0,1.87958637906905,3.5856264278004
56,16,0,"1","2",0,1.87958637906905,3.5856264278004
57,16,0,"2","3",0,1.87958637906905,3.5856264278004
58,16,0,"3","4",0,1.87958637906905,3.5856264278004
59,16,0,"4","5",0,1.87958637906905,3.5856264278004
60,16,0,"5","6",1,4.07786906061978,3.12312685895171
61,16,0,"6","7",1,4.07786906061978,3.12312685895171
62,16,0,"7","1",0,1.87958637906905,3.5856264278004
63,16,0,"1","2",0,1.87958637906905,3.5856264278004
64,16,0,"2","3",0,1.87958637906905,3.5856264278004
65,16,0,"3","4",0,1.87958637906905,3.5856264278004
66,16,0,"4","5",0,1.87958637906905,3.5856264278004
67,16,0,"5","6",1,4.07786906061978,3.12312685895171
68,16,0,"6","7",1,4.07786906061978,3.12312685895171
69,16,0,"7","1",0,1.87958637906905,3.5856264278004
70,16,0,"1","2",0,1.87958637906905,3.5856264278004
71,16,0,"2","3",0,1.87958637906905,3.5856264278004
72,16,NA,"3","4",0,1.87958637906905,3.5856264278004
73,16,NA,"4","5",0,1.87958637906905,3.5856264278004
74,16,NA,"5","6",1,4.07786906061978,3.12312685895171
75,16,NA,"6","7",1,4.07786906061978,3.12312685895171
76,16,NA,"7","1",0,1.87958637906905,3.5856264278004
77,16,NA,"1","2",0,1.87958637906905,3.5856264278004
78,16,NA,"2","3",0,1.87958637906905,3.5856264278004
79,16,NA,"3","4",0,1.87958637906905,3.5856264278004
80,16,NA,"4","5",0,1.87958637906905,3.5856264278004
81,16,NA,"5","6",1,4.07786906061978,3.12312685895171
82,16,NA,"6","7",1,4.07786906061978,3.12312685895171
83,16,NA,"7","1",0,1.87958637906905,3.5856264278004
84,16,NA,"1","2",0,1.87958637906905,3.5856264278004
85,16,NA,"2","3",0,1.87958637906905,3.5856264278004
86,16,NA,"3","4",0,1.87958637906905,3.5856264278004
26,17,0,"6","1",1,4.07786906061978,3.12312685895171
27,17,0,"7","2",0,1.87958637906905,3.5856264278004
28,17,0,"1","3",0,1.87958637906905,3.5856264278004
29,17,0,"2","4",0,1.87958637906905,3.5856264278004
30,17,0,"3","5",0,1.87958637906905,3.5856264278004
31,17,0,"4","6",0,1.87958637906905,3.5856264278004
32,17,0,"5","7",1,4.07786906061978,3.12312685895171
33,17,0,"6","1",1,4.07786906061978,3.12312685895171
34,17,0,"7","2",0,1.87958637906905,3.5856264278004
35,17,0,"1","3",0,1.87958637906905,3.5856264278004
36,17,0,"2","4",0,1.87958637906905,3.5856264278004
37,17,0,"3","5",0,1.87958637906905,3.5856264278004
38,17,0,"4","6",0,1.87958637906905,3.5856264278004
39,17,0,"5","7",1,4.07786906061978,3.12312685895171
40,17,0,"6","1",1,4.07786906061978,3.12312685895171
41,17,0,"7","2",0,1.87958637906905,3.5856264278004
42,17,0,"1","3",0,1.87958637906905,3.5856264278004
43,17,0,"2","4",0,1.87958637906905,3.5856264278004
44,17,0,"3","5",0,1.87958637906905,3.5856264278004
45,17,0,"4","6",0,1.87958637906905,3.5856264278004
46,17,0,"5","7",1,4.07786906061978,3.12312685895171
47,17,0,"6","1",1,4.07786906061978,3.12312685895171
48,17,0,"7","2",0,1.87958637906905,3.5856264278004
49,17,0,"1","3",0,1.87958637906905,3.5856264278004
50,17,0,"2","4",0,1.87958637906905,3.5856264278004
51,17,0,"3","5",0,1.87958637906905,3.5856264278004
52,17,0,"4","6",0,1.87958637906905,3.5856264278004
53,17,0,"5","7",1,4.07786906061978,3.12312685895171
54,17,0,"6","1",1,4.07786906061978,3.12312685895171
55,17,0,"7","2",0,1.87958637906905,3.5856264278004
56,17,0,"1","3",0,1.87958637906905,3.5856264278004
57,17,0,"2","4",0,1.87958637906905,3.5856264278004
58,17,0,"3","5",0,1.87958637906905,3.5856264278004
59,17,0,"4","6",0,1.87958637906905,3.5856264278004
60,17,0,"5","7",1,4.07786906061978,3.12312685895171
61,17,0,"6","1",1,4.07786906061978,3.12312685895171
62,17,0,"7","2",0,1.87958637906905,3.5856264278004
63,17,0,"1","3",0,1.87958637906905,3.5856264278004
64,17,0,"2","4",0,1.87958637906905,3.5856264278004
65,17,0,"3","5",0,1.87958637906905,3.5856264278004
66,17,0,"4","6",0,1.87958637906905,3.5856264278004
67,17,0,"5","7",1,4.07786906061978,3.12312685895171
68,17,0,"6","1",1,4.07786906061978,3.12312685895171
69,17,0,"7","2",0,1.87958637906905,3.5856264278004
70,17,0,"1","3",0,1.87958637906905,3.5856264278004
71,17,NA,"2","4",0,1.87958637906905,3.5856264278004
72,17,NA,"3","5",0,1.87958637906905,3.5856264278004
73,17,NA,"4","6",0,1.87958637906905,3.5856264278004
74,17,NA,"5","7",1,4.07786906061978,3.12312685895171
75,17,NA,"6","1",1,4.07786906061978,3.12312685895171
76,17,NA,"7","2",0,1.87958637906905,3.5856264278004
77,17,NA,"1","3",0,1.87958637906905,3.5856264278004
78,17,NA,"2","4",0,1.87958637906905,3.5856264278004
79,17,NA,"3","5",0,1.87958637906905,3.5856264278004
80,17,NA,"4","6",0,1.87958637906905,3.5856264278004
81,17,NA,"5","7",1,4.07786906061978,3.12312685895171
82,17,NA,"6","1",1,4.07786906061978,3.12312685895171
83,17,NA,"7","2",0,1.87958637906905,3.5856264278004
84,17,NA,"1","3",0,1.87958637906905,3.5856264278004
85,17,NA,"2","4",0,1.87958637906905,3.5856264278004
86,17,NA,"3","5",0,1.87958637906905,3.5856264278004
26,18,0,"6","2",1,4.07786906061978,3.12312685895171
27,18,0,"7","3",0,1.87958637906905,3.5856264278004
28,18,0,"1","4",0,1.87958637906905,3.5856264278004
29,18,0,"2","5",0,1.87958637906905,3.5856264278004
30,18,0,"3","6",0,1.87958637906905,3.5856264278004
31,18,0,"4","7",0,1.87958637906905,3.5856264278004
32,18,0,"5","1",1,4.07786906061978,3.12312685895171
33,18,0,"6","2",1,4.07786906061978,3.12312685895171
34,18,0,"7","3",0,1.87958637906905,3.5856264278004
35,18,0,"1","4",0,1.87958637906905,3.5856264278004
36,18,0,"2","5",0,1.87958637906905,3.5856264278004
37,18,0,"3","6",0,1.87958637906905,3.5856264278004
38,18,0,"4","7",0,1.87958637906905,3.5856264278004
39,18,0,"5","1",1,4.07786906061978,3.12312685895171
40,18,0,"6","2",1,4.07786906061978,3.12312685895171
41,18,0,"7","3",0,1.87958637906905,3.5856264278004
42,18,0,"1","4",0,1.87958637906905,3.5856264278004
43,18,0,"2","5",0,1.87958637906905,3.5856264278004
44,18,0,"3","6",0,1.87958637906905,3.5856264278004
45,18,0,"4","7",0,1.87958637906905,3.5856264278004
46,18,0,"5","1",1,4.07786906061978,3.12312685895171
47,18,0,"6","2",1,4.07786906061978,3.12312685895171
48,18,0,"7","3",0,1.87958637906905,3.5856264278004
49,18,0,"1","4",0,1.87958637906905,3.5856264278004
50,18,0,"2","5",0,1.87958637906905,3.5856264278004
51,18,0,"3","6",0,1.87958637906905,3.5856264278004
52,18,0,"4","7",0,1.87958637906905,3.5856264278004
53,18,0,"5","1",1,4.07786906061978,3.12312685895171
54,18,0,"6","2",1,4.07786906061978,3.12312685895171
55,18,0,"7","3",0,1.87958637906905,3.5856264278004
56,18,0,"1","4",0,1.87958637906905,3.5856264278004
57,18,0,"2","5",0,1.87958637906905,3.5856264278004
58,18,0,"3","6",0,1.87958637906905,3.5856264278004
59,18,0,"4","7",0,1.87958637906905,3.5856264278004
60,18,0,"5","1",1,4.07786906061978,3.12312685895171
61,18,0,"6","2",1,4.07786906061978,3.12312685895171
62,18,0,"7","3",0,1.87958637906905,3.5856264278004
63,18,0,"1","4",0,1.87958637906905,3.5856264278004
64,18,0,"2","5",0,1.87958637906905,3.5856264278004
65,18,0,"3","6",0,1.87958637906905,3.5856264278004
66,18,0,"4","7",0,1.87958637906905,3.5856264278004
67,18,0,"5","1",1,4.07786906061978,3.12312685895171
68,18,0,"6","2",1,4.07786906061978,3.12312685895171
69,18,0,"7","3",0,1.87958637906905,3.5856264278004
70,18,NA,"1","4",0,1.87958637906905,3.5856264278004
71,18,NA,"2","5",0,1.87958637906905,3.5856264278004
72,18,NA,"3","6",0,1.87958637906905,3.5856264278004
73,18,NA,"4","7",0,1.87958637906905,3.5856264278004
74,18,NA,"5","1",1,4.07786906061978,3.12312685895171
75,18,NA,"6","2",1,4.07786906061978,3.12312685895171
76,18,NA,"7","3",0,1.87958637906905,3.5856264278004
77,18,NA,"1","4",0,1.87958637906905,3.5856264278004
78,18,NA,"2","5",0,1.87958637906905,3.5856264278004
79,18,NA,"3","6",0,1.87958637906905,3.5856264278004
80,18,NA,"4","7",0,1.87958637906905,3.5856264278004
81,18,NA,"5","1",1,4.07786906061978,3.12312685895171
82,18,NA,"6","2",1,4.07786906061978,3.12312685895171
83,18,NA,"7","3",0,1.87958637906905,3.5856264278004
84,18,NA,"1","4",0,1.87958637906905,3.5856264278004
85,18,NA,"2","5",0,1.87958637906905,3.5856264278004
86,18,NA,"3","6",0,1.87958637906905,3.5856264278004
26,19,0,"6","3",1,4.07786906061978,3.12312685895171
27,19,0,"7","4",0,1.87958637906905,3.5856264278004
28,19,0,"1","5",0,1.87958637906905,3.5856264278004
29,19,0,"2","6",0,1.87958637906905,3.5856264278004
30,19,0,"3","7",0,1.87958637906905,3.5856264278004
31,19,0,"4","1",0,1.87958637906905,3.5856264278004
32,19,0,"5","2",1,4.07786906061978,3.12312685895171
33,19,0,"6","3",1,4.07786906061978,3.12312685895171
34,19,0,"7","4",0,1.87958637906905,3.5856264278004
35,19,0,"1","5",0,1.87958637906905,3.5856264278004
36,19,0,"2","6",0,1.87958637906905,3.5856264278004
37,19,0,"3","7",0,1.87958637906905,3.5856264278004
38,19,0,"4","1",0,1.87958637906905,3.5856264278004
39,19,0,"5","2",1,4.07786906061978,3.12312685895171
40,19,0,"6","3",1,4.07786906061978,3.12312685895171
41,19,0,"7","4",0,1.87958637906905,3.5856264278004
42,19,0,"1","5",0,1.87958637906905,3.5856264278004
43,19,0,"2","6",0,1.87958637906905,3.5856264278004
44,19,0,"3","7",0,1.87958637906905,3.5856264278004
45,19,0,"4","1",0,1.87958637906905,3.5856264278004
46,19,0,"5","2",1,4.07786906061978,3.12312685895171
47,19,0,"6","3",1,4.07786906061978,3.12312685895171
48,19,0,"7","4",0,1.87958637906905,3.5856264278004
49,19,0,"1","5",0,1.87958637906905,3.5856264278004
50,19,0,"2","6",0,1.87958637906905,3.5856264278004
51,19,0,"3","7",0,1.87958637906905,3.5856264278004
52,19,0,"4","1",0,1.87958637906905,3.5856264278004
53,19,0,"5","2",1,4.07786906061978,3.12312685895171
54,19,0,"6","3",1,4.07786906061978,3.12312685895171
55,19,0,"7","4",0,1.87958637906905,3.5856264278004
56,19,0,"1","5",0,1.87958637906905,3.5856264278004
57,19,0,"2","6",0,1.87958637906905,3.5856264278004
58,19,0,"3","7",0,1.87958637906905,3.5856264278004
59,19,0,"4","1",0,1.87958637906905,3.5856264278004
60,19,0,"5","2",1,4.07786906061978,3.12312685895171
61,19,0,"6","3",1,4.07786906061978,3.12312685895171
62,19,0,"7","4",0,1.87958637906905,3.5856264278004
63,19,0,"1","5",0,1.87958637906905,3.5856264278004
64,19,0,"2","6",0,1.87958637906905,3.5856264278004
65,19,0,"3","7",0,1.87958637906905,3.5856264278004
66,19,0,"4","1",0,1.87958637906905,3.5856264278004
67,19,0,"5","2",1,4.07786906061978,3.12312685895171
68,19,0,"6","3",1,4.07786906061978,3.12312685895171
69,19,NA,"7","4",0,1.87958637906905,3.5856264278004
70,19,NA,"1","5",0,1.87958637906905,3.5856264278004
71,19,NA,"2","6",0,1.87958637906905,3.5856264278004
72,19,NA,"3","7",0,1.87958637906905,3.5856264278004
73,19,NA,"4","1",0,1.87958637906905,3.5856264278004
74,19,NA,"5","2",1,4.07786906061978,3.12312685895171
75,19,NA,"6","3",1,4.07786906061978,3.12312685895171
76,19,NA,"7","4",0,1.87958637906905,3.5856264278004
77,19,NA,"1","5",0,1.87958637906905,3.5856264278004
78,19,NA,"2","6",0,1.87958637906905,3.5856264278004
79,19,NA,"3","7",0,1.87958637906905,3.5856264278004
80,19,NA,"4","1",0,1.87958637906905,3.5856264278004
81,19,NA,"5","2",1,4.07786906061978,3.12312685895171
82,19,NA,"6","3",1,4.07786906061978,3.12312685895171
83,19,NA,"7","4",0,1.87958637906905,3.5856264278004
84,19,NA,"1","5",0,1.87958637906905,3.5856264278004
85,19,NA,"2","6",0,1.87958637906905,3.5856264278004
86,19,NA,"3","7",0,1.87958637906905,3.5856264278004
26,20,0,"6","4",1,4.07786906061978,3.12312685895171
27,20,0,"7","5",0,1.87958637906905,3.5856264278004
28,20,0,"1","6",0,1.87958637906905,3.5856264278004
29,20,0,"2","7",0,1.87958637906905,3.5856264278004
30,20,0,"3","1",0,1.87958637906905,3.5856264278004
31,20,0,"4","2",0,1.87958637906905,3.5856264278004
32,20,0,"5","3",1,4.07786906061978,3.12312685895171
33,20,0,"6","4",1,4.07786906061978,3.12312685895171
34,20,0,"7","5",0,1.87958637906905,3.5856264278004
35,20,0,"1","6",0,1.87958637906905,3.5856264278004
36,20,0,"2","7",0,1.87958637906905,3.5856264278004
37,20,0,"3","1",0,1.87958637906905,3.5856264278004
38,20,0,"4","2",0,1.87958637906905,3.5856264278004
39,20,0,"5","3",1,4.07786906061978,3.12312685895171
40,20,0,"6","4",1,4.07786906061978,3.12312685895171
41,20,0,"7","5",0,1.87958637906905,3.5856264278004
42,20,0,"1","6",0,1.87958637906905,3.5856264278004
43,20,0,"2","7",0,1.87958637906905,3.5856264278004
44,20,0,"3","1",0,1.87958637906905,3.5856264278004
45,20,0,"4","2",0,1.87958637906905,3.5856264278004
46,20,0,"5","3",1,4.07786906061978,3.12312685895171
47,20,0,"6","4",1,4.07786906061978,3.12312685895171
48,20,0,"7","5",0,1.87958637906905,3.5856264278004
49,20,0,"1","6",0,1.87958637906905,3.5856264278004
50,20,0,"2","7",0,1.87958637906905,3.5856264278004
51,20,0,"3","1",0,1.87958637906905,3.5856264278004
52,20,0,"4","2",0,1.87958637906905,3.5856264278004
53,20,0,"5","3",1,4.07786906061978,3.12312685895171
54,20,0,"6","4",1,4.07786906061978,3.12312685895171
55,20,0,"7","5",0,1.87958637906905,3.5856264278004
56,20,0,"1","6",0,1.87958637906905,3.5856264278004
57,20,0,"2","7",0,1.87958637906905,3.5856264278004
58,20,0,"3","1",0,1.87958637906905,3.5856264278004
59,20,0,"4","2",0,1.87958637906905,3.5856264278004
60,20,0,"5","3",1,4.07786906061978,3.12312685895171
61,20,0,"6","4",1,4.07786906061978,3.12312685895171
62,20,0,"7","5",0,1.87958637906905,3.5856264278004
63,20,0,"1","6",0,1.87958637906905,3.5856264278004
64,20,0,"2","7",0,1.87958637906905,3.5856264278004
65,20,0,"3","1",0,1.87958637906905,3.5856264278004
66,20,0,"4","2",0,1.87958637906905,3.5856264278004
67,20,0,"5","3",1,4.07786906061978,3.12312685895171
68,20,NA,"6","4",1,4.07786906061978,3.12312685895171
69,20,NA,"7","5",0,1.87958637906905,3.5856264278004
70,20,NA,"1","6",0,1.87958637906905,3.5856264278004
71,20,NA,"2","7",0,1.87958637906905,3.5856264278004
72,20,NA,"3","1",0,1.87958637906905,3.5856264278004
73,20,NA,"4","2",0,1.87958637906905,3.5856264278004
74,20,NA,"5","3",1,4.07786906061978,3.12312685895171
75,20,NA,"6","4",1,4.07786906061978,3.12312685895171
76,20,NA,"7","5",0,1.87958637906905,3.5856264278004
77,20,NA,"1","6",0,1.87958637906905,3.5856264278004
78,20,NA,"2","7",0,1.87958637906905,3.5856264278004
79,20,NA,"3","1",0,1.87958637906905,3.5856264278004
80,20,NA,"4","2",0,1.87958637906905,3.5856264278004
81,20,NA,"5","3",1,4.07786906061978,3.12312685895171
82,20,NA,"6","4",1,4.07786906061978,3.12312685895171
83,20,NA,"7","5",0,1.87958637906905,3.5856264278004
84,20,NA,"1","6",0,1.87958637906905,3.5856264278004
85,20,NA,"2","7",0,1.87958637906905,3.5856264278004
86,20,NA,"3","1",0,1.87958637906905,3.5856264278004
26,21,0,"6","5",1,4.07786906061978,3.12312685895171
27,21,0,"7","6",0,1.87958637906905,3.5856264278004
28,21,0,"1","7",0,1.87958637906905,3.5856264278004
29,21,0,"2","1",0,1.87958637906905,3.5856264278004
30,21,0,"3","2",0,1.87958637906905,3.5856264278004
31,21,0,"4","3",0,1.87958637906905,3.5856264278004
32,21,0,"5","4",1,4.07786906061978,3.12312685895171
33,21,0,"6","5",1,4.07786906061978,3.12312685895171
34,21,0,"7","6",0,1.87958637906905,3.5856264278004
35,21,0,"1","7",0,1.87958637906905,3.5856264278004
36,21,0,"2","1",0,1.87958637906905,3.5856264278004
37,21,0,"3","2",0,1.87958637906905,3.5856264278004
38,21,0,"4","3",0,1.87958637906905,3.5856264278004
39,21,0,"5","4",1,4.07786906061978,3.12312685895171
40,21,0,"6","5",1,4.07786906061978,3.12312685895171
41,21,0,"7","6",0,1.87958637906905,3.5856264278004
42,21,0,"1","7",0,1.87958637906905,3.5856264278004
43,21,0,"2","1",0,1.87958637906905,3.5856264278004
44,21,0,"3","2",0,1.87958637906905,3.5856264278004
45,21,0,"4","3",0,1.87958637906905,3.5856264278004
46,21,0,"5","4",1,4.07786906061978,3.12312685895171
47,21,0,"6","5",1,4.07786906061978,3.12312685895171
48,21,0,"7","6",0,1.87958637906905,3.5856264278004
49,21,0,"1","7",0,1.87958637906905,3.5856264278004
50,21,0,"2","1",0,1.87958637906905,3.5856264278004
51,21,0,"3","2",0,1.87958637906905,3.5856264278004
52,21,0,"4","3",0,1.87958637906905,3.5856264278004
53,21,0,"5","4",1,4.07786906061978,3.12312685895171
54,21,0,"6","5",1,4.07786906061978,3.12312685895171
55,21,0,"7","6",0,1.87958637906905,3.5856264278004
56,21,0,"1","7",0,1.87958637906905,3.5856264278004
57,21,0,"2","1",0,1.87958637906905,3.5856264278004
58,21,0,"3","2",0,1.87958637906905,3.5856264278004
59,21,0,"4","3",0,1.87958637906905,3.5856264278004
60,21,0,"5","4",1,4.07786906061978,3.12312685895171
61,21,0,"6","5",1,4.07786906061978,3.12312685895171
62,21,0,"7","6",0,1.87958637906905,3.5856264278004
63,21,0,"1","7",0,1.87958637906905,3.5856264278004
64,21,0,"2","1",0,1.87958637906905,3.5856264278004
65,21,1,"3","2",0,1.87958637906905,3.5856264278004
66,21,0,"4","3",0,1.87958637906905,3.5856264278004
67,21,NA,"5","4",1,4.07786906061978,3.12312685895171
68,21,NA,"6","5",1,4.07786906061978,3.12312685895171
69,21,NA,"7","6",0,1.87958637906905,3.5856264278004
70,21,NA,"1","7",0,1.87958637906905,3.5856264278004
71,21,NA,"2","1",0,1.87958637906905,3.5856264278004
72,21,NA,"3","2",0,1.87958637906905,3.5856264278004
73,21,NA,"4","3",0,1.87958637906905,3.5856264278004
74,21,NA,"5","4",1,4.07786906061978,3.12312685895171
75,21,NA,"6","5",1,4.07786906061978,3.12312685895171
76,21,NA,"7","6",0,1.87958637906905,3.5856264278004
77,21,NA,"1","7",0,1.87958637906905,3.5856264278004
78,21,NA,"2","1",0,1.87958637906905,3.5856264278004
79,21,NA,"3","2",0,1.87958637906905,3.5856264278004
80,21,NA,"4","3",0,1.87958637906905,3.5856264278004
81,21,NA,"5","4",1,4.07786906061978,3.12312685895171
82,21,NA,"6","5",1,4.07786906061978,3.12312685895171
83,21,NA,"7","6",0,1.87958637906905,3.5856264278004
84,21,NA,"1","7",0,1.87958637906905,3.5856264278004
85,21,NA,"2","1",0,1.87958637906905,3.5856264278004
86,21,NA,"3","2",0,1.87958637906905,3.5856264278004
26,22,0,"6","6",1,4.07786906061978,3.12312685895171
27,22,0,"7","7",0,1.87958637906905,3.5856264278004
28,22,0,"1","1",0,1.87958637906905,3.5856264278004
29,22,0,"2","2",0,1.87958637906905,3.5856264278004
30,22,0,"3","3",0,1.87958637906905,3.5856264278004
31,22,0,"4","4",0,1.87958637906905,3.5856264278004
32,22,0,"5","5",1,4.07786906061978,3.12312685895171
33,22,0,"6","6",1,4.07786906061978,3.12312685895171
34,22,0,"7","7",0,1.87958637906905,3.5856264278004
35,22,0,"1","1",0,1.87958637906905,3.5856264278004
36,22,0,"2","2",0,1.87958637906905,3.5856264278004
37,22,0,"3","3",0,1.87958637906905,3.5856264278004
38,22,0,"4","4",0,1.87958637906905,3.5856264278004
39,22,0,"5","5",1,4.07786906061978,3.12312685895171
40,22,0,"6","6",1,4.07786906061978,3.12312685895171
41,22,0,"7","7",0,1.87958637906905,3.5856264278004
42,22,0,"1","1",0,1.87958637906905,3.5856264278004
43,22,0,"2","2",0,1.87958637906905,3.5856264278004
44,22,0,"3","3",0,1.87958637906905,3.5856264278004
45,22,0,"4","4",0,1.87958637906905,3.5856264278004
46,22,0,"5","5",1,4.07786906061978,3.12312685895171
47,22,0,"6","6",1,4.07786906061978,3.12312685895171
48,22,0,"7","7",0,1.87958637906905,3.5856264278004
49,22,0,"1","1",0,1.87958637906905,3.5856264278004
50,22,0,"2","2",0,1.87958637906905,3.5856264278004
51,22,0,"3","3",0,1.87958637906905,3.5856264278004
52,22,0,"4","4",0,1.87958637906905,3.5856264278004
53,22,0,"5","5",1,4.07786906061978,3.12312685895171
54,22,0,"6","6",1,4.07786906061978,3.12312685895171
55,22,0,"7","7",0,1.87958637906905,3.5856264278004
56,22,0,"1","1",0,1.87958637906905,3.5856264278004
57,22,0,"2","2",0,1.87958637906905,3.5856264278004
58,22,0,"3","3",0,1.87958637906905,3.5856264278004
59,22,0,"4","4",0,1.87958637906905,3.5856264278004
60,22,0,"5","5",1,4.07786906061978,3.12312685895171
61,22,0,"6","6",1,4.07786906061978,3.12312685895171
62,22,0,"7","7",0,1.87958637906905,3.5856264278004
63,22,0,"1","1",0,1.87958637906905,3.5856264278004
64,22,0,"2","2",0,1.87958637906905,3.5856264278004
65,22,0,"3","3",0,1.87958637906905,3.5856264278004
66,22,NA,"4","4",0,1.87958637906905,3.5856264278004
67,22,NA,"5","5",1,4.07786906061978,3.12312685895171
68,22,NA,"6","6",1,4.07786906061978,3.12312685895171
69,22,NA,"7","7",0,1.87958637906905,3.5856264278004
70,22,NA,"1","1",0,1.87958637906905,3.5856264278004
71,22,NA,"2","2",0,1.87958637906905,3.5856264278004
72,22,NA,"3","3",0,1.87958637906905,3.5856264278004
73,22,NA,"4","4",0,1.87958637906905,3.5856264278004
74,22,NA,"5","5",1,4.07786906061978,3.12312685895171
75,22,NA,"6","6",1,4.07786906061978,3.12312685895171
76,22,NA,"7","7",0,1.87958637906905,3.5856264278004
77,22,NA,"1","1",0,1.87958637906905,3.5856264278004
78,22,NA,"2","2",0,1.87958637906905,3.5856264278004
79,22,NA,"3","3",0,1.87958637906905,3.5856264278004
80,22,NA,"4","4",0,1.87958637906905,3.5856264278004
81,22,NA,"5","5",1,4.07786906061978,3.12312685895171
82,22,NA,"6","6",1,4.07786906061978,3.12312685895171
83,22,NA,"7","7",0,1.87958637906905,3.5856264278004
84,22,NA,"1","1",0,1.87958637906905,3.5856264278004
85,22,NA,"2","2",0,1.87958637906905,3.5856264278004
86,22,NA,"3","3",0,1.87958637906905,3.5856264278004
26,23,0,"6","7",1,4.07786906061978,3.12312685895171
27,23,0,"7","1",0,1.87958637906905,3.5856264278004
28,23,0,"1","2",0,1.87958637906905,3.5856264278004
29,23,0,"2","3",0,1.87958637906905,3.5856264278004
30,23,0,"3","4",0,1.87958637906905,3.5856264278004
31,23,0,"4","5",0,1.87958637906905,3.5856264278004
32,23,0,"5","6",1,4.07786906061978,3.12312685895171
33,23,0,"6","7",1,4.07786906061978,3.12312685895171
34,23,0,"7","1",0,1.87958637906905,3.5856264278004
35,23,0,"1","2",0,1.87958637906905,3.5856264278004
36,23,0,"2","3",0,1.87958637906905,3.5856264278004
37,23,0,"3","4",0,1.87958637906905,3.5856264278004
38,23,0,"4","5",0,1.87958637906905,3.5856264278004
39,23,0,"5","6",1,4.07786906061978,3.12312685895171
40,23,0,"6","7",1,4.07786906061978,3.12312685895171
41,23,0,"7","1",0,1.87958637906905,3.5856264278004
42,23,0,"1","2",0,1.87958637906905,3.5856264278004
43,23,0,"2","3",0,1.87958637906905,3.5856264278004
44,23,0,"3","4",0,1.87958637906905,3.5856264278004
45,23,0,"4","5",0,1.87958637906905,3.5856264278004
46,23,0,"5","6",1,4.07786906061978,3.12312685895171
47,23,0,"6","7",1,4.07786906061978,3.12312685895171
48,23,0,"7","1",0,1.87958637906905,3.5856264278004
49,23,0,"1","2",0,1.87958637906905,3.5856264278004
50,23,0,"2","3",0,1.87958637906905,3.5856264278004
51,23,0,"3","4",0,1.87958637906905,3.5856264278004
52,23,0,"4","5",0,1.87958637906905,3.5856264278004
53,23,0,"5","6",1,4.07786906061978,3.12312685895171
54,23,0,"6","7",1,4.07786906061978,3.12312685895171
55,23,0,"7","1",0,1.87958637906905,3.5856264278004
56,23,0,"1","2",0,1.87958637906905,3.5856264278004
57,23,0,"2","3",0,1.87958637906905,3.5856264278004
58,23,0,"3","4",0,1.87958637906905,3.5856264278004
59,23,0,"4","5",0,1.87958637906905,3.5856264278004
60,23,0,"5","6",1,4.07786906061978,3.12312685895171
61,23,0,"6","7",1,4.07786906061978,3.12312685895171
62,23,0,"7","1",0,1.87958637906905,3.5856264278004
63,23,0,"1","2",0,1.87958637906905,3.5856264278004
64,23,0,"2","3",0,1.87958637906905,3.5856264278004
65,23,NA,"3","4",0,1.87958637906905,3.5856264278004
