"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
90,5,9,"7","4",0,1.55939800768883,4.32680983540575
91,5,4,"1","5",0,1.55939800768883,4.32680983540575
92,5,20,"2","6",0,1.55939800768883,4.32680983540575
93,5,35,"3","7",0,1.55939800768883,4.32680983540575
94,5,24,"4","1",0,1.55939800768883,4.32680983540575
95,5,15,"5","2",1,1.48318913839084,4.61465917326366
96,5,0,"6","3",1,1.48318913839084,4.61465917326366
97,5,9,"7","4",0,1.55939800768883,4.32680983540575
98,5,4,"1","5",0,1.55939800768883,4.32680983540575
99,5,36,"2","6",0,1.55939800768883,4.32680983540575
100,5,0,"3","7",0,1.55939800768883,4.32680983540575
101,5,0,"4","1",0,1.55939800768883,4.32680983540575
102,5,0,"5","2",1,1.48318913839084,4.61465917326366
103,5,18,"6","3",1,1.48318913839084,4.61465917326366
104,5,8,"7","4",0,1.55939800768883,4.32680983540575
105,5,1,"1","5",0,1.55939800768883,4.32680983540575
106,5,31,"2","6",0,1.55939800768883,4.32680983540575
107,5,34,"3","7",0,1.55939800768883,4.32680983540575
108,5,0,"4","1",0,1.55939800768883,4.32680983540575
109,5,13,"5","2",1,1.48318913839084,4.61465917326366
110,5,7,"6","3",1,1.48318913839084,4.61465917326366
111,5,6,"7","4",0,1.55939800768883,4.32680983540575
112,5,1,"1","5",0,1.55939800768883,4.32680983540575
113,5,19,"2","6",0,1.55939800768883,4.32680983540575
114,5,10,"3","7",0,1.55939800768883,4.32680983540575
115,5,0,"4","1",0,1.55939800768883,4.32680983540575
116,5,41,"5","2",1,1.48318913839084,4.61465917326366
117,5,0,"6","3",1,1.48318913839084,4.61465917326366
118,5,14,"7","4",0,1.55939800768883,4.32680983540575
119,5,4,"1","5",0,1.55939800768883,4.32680983540575
120,5,14,"2","6",0,1.55939800768883,4.32680983540575
121,5,12,"3","7",0,1.55939800768883,4.32680983540575
122,5,0,"4","1",0,1.55939800768883,4.32680983540575
123,5,25,"5","2",1,1.48318913839084,4.61465917326366
124,5,11,"6","3",1,1.48318913839084,4.61465917326366
125,5,3,"7","4",0,1.55939800768883,4.32680983540575
126,5,0,"1","5",0,1.55939800768883,4.32680983540575
127,5,25,"2","6",0,1.55939800768883,4.32680983540575
128,5,0,"3","7",0,1.55939800768883,4.32680983540575
129,5,0,"4","1",0,1.55939800768883,4.32680983540575
130,5,25,"5","2",1,1.48318913839084,4.61465917326366
131,5,5,"6","3",1,1.48318913839084,4.61465917326366
132,5,5,"7","4",0,1.55939800768883,4.32680983540575
133,5,0,"1","5",0,1.55939800768883,4.32680983540575
134,5,22,"2","6",0,1.55939800768883,4.32680983540575
135,5,0,"3","7",0,1.55939800768883,4.32680983540575
136,5,0,"4","1",0,1.55939800768883,4.32680983540575
137,5,19,"5","2",1,1.48318913839084,4.61465917326366
138,5,2,"6","3",1,1.48318913839084,4.61465917326366
139,5,0,"7","4",0,1.55939800768883,4.32680983540575
140,5,4,"1","5",0,1.55939800768883,4.32680983540575
141,5,10,"2","6",0,1.55939800768883,4.32680983540575
142,5,0,"3","7",0,1.55939800768883,4.32680983540575
143,5,0,"4","1",0,1.55939800768883,4.32680983540575
144,5,4,"5","2",1,1.48318913839084,4.61465917326366
145,5,1,"6","3",1,1.48318913839084,4.61465917326366
146,5,NA,"7","4",0,1.55939800768883,4.32680983540575
147,5,NA,"1","5",0,1.55939800768883,4.32680983540575
148,5,NA,"2","6",0,1.55939800768883,4.32680983540575
149,5,NA,"3","7",0,1.55939800768883,4.32680983540575
89,6,3,"6","4",1,1.48318913839084,4.61465917326366
90,6,0,"7","5",0,1.55939800768883,4.32680983540575
91,6,1,"1","6",0,1.55939800768883,4.32680983540575
92,6,6,"2","7",0,1.55939800768883,4.32680983540575
93,6,1,"3","1",0,1.55939800768883,4.32680983540575
94,6,6,"4","2",0,1.55939800768883,4.32680983540575
95,6,0,"5","3",1,1.48318913839084,4.61465917326366
96,6,29,"6","4",1,1.48318913839084,4.61465917326366
97,6,0,"7","5",0,1.55939800768883,4.32680983540575
98,6,0,"1","6",0,1.55939800768883,4.32680983540575
99,6,0,"2","7",0,1.55939800768883,4.32680983540575
100,6,0,"3","1",0,1.55939800768883,4.32680983540575
101,6,0,"4","2",0,1.55939800768883,4.32680983540575
102,6,3,"5","3",1,1.48318913839084,4.61465917326366
103,6,18,"6","4",1,1.48318913839084,4.61465917326366
104,6,0,"7","5",0,1.55939800768883,4.32680983540575
105,6,4,"1","6",0,1.55939800768883,4.32680983540575
106,6,8,"2","7",0,1.55939800768883,4.32680983540575
107,6,0,"3","1",0,1.55939800768883,4.32680983540575
108,6,21,"4","2",0,1.55939800768883,4.32680983540575
109,6,12,"5","3",1,1.48318913839084,4.61465917326366
110,6,23,"6","4",1,1.48318913839084,4.61465917326366
111,6,0,"7","5",0,1.55939800768883,4.32680983540575
112,6,0,"1","6",0,1.55939800768883,4.32680983540575
113,6,0,"2","7",0,1.55939800768883,4.32680983540575
114,6,0,"3","1",0,1.55939800768883,4.32680983540575
115,6,30,"4","2",0,1.55939800768883,4.32680983540575
116,6,0,"5","3",1,1.48318913839084,4.61465917326366
117,6,9,"6","4",1,1.48318913839084,4.61465917326366
118,6,3,"7","5",0,1.55939800768883,4.32680983540575
119,6,2,"1","6",0,1.55939800768883,4.32680983540575
120,6,1,"2","7",0,1.55939800768883,4.32680983540575
121,6,0,"3","1",0,1.55939800768883,4.32680983540575
122,6,14,"4","2",0,1.55939800768883,4.32680983540575
123,6,11,"5","3",1,1.48318913839084,4.61465917326366
124,6,14,"6","4",1,1.48318913839084,4.61465917326366
125,6,0,"7","5",0,1.55939800768883,4.32680983540575
126,6,5,"1","6",0,1.55939800768883,4.32680983540575
127,6,0,"2","7",0,1.55939800768883,4.32680983540575
128,6,0,"3","1",0,1.55939800768883,4.32680983540575
129,6,36,"4","2",0,1.55939800768883,4.32680983540575
130,6,11,"5","3",1,1.48318913839084,4.61465917326366
131,6,11,"6","4",1,1.48318913839084,4.61465917326366
132,6,1,"7","5",0,1.55939800768883,4.32680983540575
133,6,2,"1","6",0,1.55939800768883,4.32680983540575
134,6,0,"2","7",0,1.55939800768883,4.32680983540575
135,6,0,"3","1",0,1.55939800768883,4.32680983540575
136,6,19,"4","2",0,1.55939800768883,4.32680983540575
137,6,5,"5","3",1,1.48318913839084,4.61465917326366
138,6,5,"6","4",1,1.48318913839084,4.61465917326366
139,6,2,"7","5",0,1.55939800768883,4.32680983540575
140,6,0,"1","6",0,1.55939800768883,4.32680983540575
141,6,0,"2","7",0,1.55939800768883,4.32680983540575
142,6,0,"3","1",0,1.55939800768883,4.32680983540575
143,6,14,"4","2",0,1.55939800768883,4.32680983540575
144,6,0,"5","3",1,1.48318913839084,4.61465917326366
145,6,NA,"6","4",1,1.48318913839084,4.61465917326366
146,6,NA,"7","5",0,1.55939800768883,4.32680983540575
147,6,NA,"1","6",0,1.55939800768883,4.32680983540575
148,6,NA,"2","7",0,1.55939800768883,4.32680983540575
149,6,NA,"3","1",0,1.55939800768883,4.32680983540575
89,7,4,"6","5",1,1.48318913839084,4.61465917326366
90,7,0,"7","6",0,1.55939800768883,4.32680983540575
91,7,1,"1","7",0,1.55939800768883,4.32680983540575
92,7,0,"2","1",0,1.55939800768883,4.32680983540575
93,7,4,"3","2",0,1.55939800768883,4.32680983540575
94,7,0,"4","3",0,1.55939800768883,4.32680983540575
95,7,2,"5","4",1,1.48318913839084,4.61465917326366
96,7,7,"6","5",1,1.48318913839084,4.61465917326366
97,7,0,"7","6",0,1.55939800768883,4.32680983540575
98,7,0,"1","7",0,1.55939800768883,4.32680983540575
99,7,0,"2","1",0,1.55939800768883,4.32680983540575
100,7,0,"3","2",0,1.55939800768883,4.32680983540575
101,7,16,"4","3",0,1.55939800768883,4.32680983540575
102,7,51,"5","4",1,1.48318913839084,4.61465917326366
103,7,10,"6","5",1,1.48318913839084,4.61465917326366
104,7,1,"7","6",0,1.55939800768883,4.32680983540575
105,7,0,"1","7",0,1.55939800768883,4.32680983540575
106,7,0,"2","1",0,1.55939800768883,4.32680983540575
107,7,4,"3","2",0,1.55939800768883,4.32680983540575
108,7,1,"4","3",0,1.55939800768883,4.32680983540575
109,7,19,"5","4",1,1.48318913839084,4.61465917326366
110,7,3,"6","5",1,1.48318913839084,4.61465917326366
111,7,1,"7","6",0,1.55939800768883,4.32680983540575
112,7,0,"1","7",0,1.55939800768883,4.32680983540575
113,7,0,"2","1",0,1.55939800768883,4.32680983540575
114,7,35,"3","2",0,1.55939800768883,4.32680983540575
115,7,0,"4","3",0,1.55939800768883,4.32680983540575
116,7,0,"5","4",1,1.48318913839084,4.61465917326366
117,7,4,"6","5",1,1.48318913839084,4.61465917326366
118,7,3,"7","6",0,1.55939800768883,4.32680983540575
119,7,1,"1","7",0,1.55939800768883,4.32680983540575
120,7,0,"2","1",0,1.55939800768883,4.32680983540575
121,7,6,"3","2",0,1.55939800768883,4.32680983540575
122,7,3,"4","3",0,1.55939800768883,4.32680983540575
123,7,6,"5","4",1,1.48318913839084,4.61465917326366
124,7,0,"6","5",1,1.48318913839084,4.61465917326366
125,7,1,"7","6",0,1.55939800768883,4.32680983540575
126,7,0,"1","7",0,1.55939800768883,4.32680983540575
127,7,0,"2","1",0,1.55939800768883,4.32680983540575
128,7,20,"3","2",0,1.55939800768883,4.32680983540575
129,7,4,"4","3",0,1.55939800768883,4.32680983540575
130,7,2,"5","4",1,1.48318913839084,4.61465917326366
131,7,3,"6","5",1,1.48318913839084,4.61465917326366
132,7,0,"7","6",0,1.55939800768883,4.32680983540575
133,7,0,"1","7",0,1.55939800768883,4.32680983540575
134,7,0,"2","1",0,1.55939800768883,4.32680983540575
135,7,9,"3","2",0,1.55939800768883,4.32680983540575
136,7,2,"4","3",0,1.55939800768883,4.32680983540575
137,7,3,"5","4",1,1.48318913839084,4.61465917326366
138,7,8,"6","5",1,1.48318913839084,4.61465917326366
139,7,1,"7","6",0,1.55939800768883,4.32680983540575
140,7,0,"1","7",0,1.55939800768883,4.32680983540575
141,7,0,"2","1",0,1.55939800768883,4.32680983540575
142,7,10,"3","2",0,1.55939800768883,4.32680983540575
143,7,0,"4","3",0,1.55939800768883,4.32680983540575
144,7,NA,"5","4",1,1.48318913839084,4.61465917326366
145,7,NA,"6","5",1,1.48318913839084,4.61465917326366
146,7,NA,"7","6",0,1.55939800768883,4.32680983540575
147,7,NA,"1","7",0,1.55939800768883,4.32680983540575
148,7,NA,"2","1",0,1.55939800768883,4.32680983540575
149,7,NA,"3","2",0,1.55939800768883,4.32680983540575
89,8,1,"6","6",1,1.48318913839084,4.61465917326366
90,8,0,"7","7",0,1.55939800768883,4.32680983540575
91,8,0,"1","1",0,1.55939800768883,4.32680983540575
92,8,4,"2","2",0,1.55939800768883,4.32680983540575
93,8,0,"3","3",0,1.55939800768883,4.32680983540575
94,8,2,"4","4",0,1.55939800768883,4.32680983540575
95,8,0,"5","5",1,1.48318913839084,4.61465917326366
96,8,3,"6","6",1,1.48318913839084,4.61465917326366
97,8,0,"7","7",0,1.55939800768883,4.32680983540575
98,8,0,"1","1",0,1.55939800768883,4.32680983540575
99,8,0,"2","2",0,1.55939800768883,4.32680983540575
100,8,42,"3","3",0,1.55939800768883,4.32680983540575
101,8,18,"4","4",0,1.55939800768883,4.32680983540575
102,8,1,"5","5",1,1.48318913839084,4.61465917326366
103,8,7,"6","6",1,1.48318913839084,4.61465917326366
104,8,0,"7","7",0,1.55939800768883,4.32680983540575
105,8,0,"1","1",0,1.55939800768883,4.32680983540575
106,8,0,"2","2",0,1.55939800768883,4.32680983540575
107,8,0,"3","3",0,1.55939800768883,4.32680983540575
108,8,9,"4","4",0,1.55939800768883,4.32680983540575
109,8,1,"5","5",1,1.48318913839084,4.61465917326366
110,8,0,"6","6",1,1.48318913839084,4.61465917326366
111,8,0,"7","7",0,1.55939800768883,4.32680983540575
112,8,0,"1","1",0,1.55939800768883,4.32680983540575
113,8,21,"2","2",0,1.55939800768883,4.32680983540575
114,8,0,"3","3",0,1.55939800768883,4.32680983540575
115,8,0,"4","4",0,1.55939800768883,4.32680983540575
116,8,0,"5","5",1,1.48318913839084,4.61465917326366
117,8,1,"6","6",1,1.48318913839084,4.61465917326366
118,8,0,"7","7",0,1.55939800768883,4.32680983540575
119,8,0,"1","1",0,1.55939800768883,4.32680983540575
120,8,2,"2","2",0,1.55939800768883,4.32680983540575
121,8,4,"3","3",0,1.55939800768883,4.32680983540575
122,8,3,"4","4",0,1.55939800768883,4.32680983540575
123,8,0,"5","5",1,1.48318913839084,4.61465917326366
124,8,7,"6","6",1,1.48318913839084,4.61465917326366
125,8,0,"7","7",0,1.55939800768883,4.32680983540575
126,8,0,"1","1",0,1.55939800768883,4.32680983540575
127,8,0,"2","2",0,1.55939800768883,4.32680983540575
128,8,1,"3","3",0,1.55939800768883,4.32680983540575
129,8,0,"4","4",0,1.55939800768883,4.32680983540575
130,8,0,"5","5",1,1.48318913839084,4.61465917326366
131,8,4,"6","6",1,1.48318913839084,4.61465917326366
132,8,0,"7","7",0,1.55939800768883,4.32680983540575
133,8,0,"1","1",0,1.55939800768883,4.32680983540575
134,8,4,"2","2",0,1.55939800768883,4.32680983540575
135,8,3,"3","3",0,1.55939800768883,4.32680983540575
136,8,0,"4","4",0,1.55939800768883,4.32680983540575
