"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
121,2,0,"3","4",0,1.59205413404617,4.30235779461392
122,2,0,"4","5",0,1.59205413404617,4.30235779461392
123,2,0,"5","6",1,1.47901017591536,4.64943435097113
124,2,0,"6","7",1,1.47901017591536,4.64943435097113
125,2,0,"7","1",0,1.59205413404617,4.30235779461392
126,2,0,"1","2",0,1.59205413404617,4.30235779461392
127,2,0,"2","3",0,1.59205413404617,4.30235779461392
128,2,0,"3","4",0,1.59205413404617,4.30235779461392
129,2,0,"4","5",0,1.59205413404617,4.30235779461392
130,2,0,"5","6",1,1.47901017591536,4.64943435097113
131,2,0,"6","7",1,1.47901017591536,4.64943435097113
132,2,0,"7","1",0,1.59205413404617,4.30235779461392
133,2,0,"1","2",0,1.59205413404617,4.30235779461392
134,2,0,"2","3",0,1.59205413404617,4.30235779461392
135,2,0,"3","4",0,1.59205413404617,4.30235779461392
136,2,0,"4","5",0,1.59205413404617,4.30235779461392
137,2,0,"5","6",1,1.47901017591536,4.64943435097113
138,2,0,"6","7",1,1.47901017591536,4.64943435097113
139,2,0,"7","1",0,1.59205413404617,4.30235779461392
140,2,0,"1","2",0,1.59205413404617,4.30235779461392
141,2,0,"2","3",0,1.59205413404617,4.30235779461392
142,2,0,"3","4",0,1.59205413404617,4.30235779461392
143,2,0,"4","5",0,1.59205413404617,4.30235779461392
144,2,NA,"5","6",1,1.47901017591536,4.64943435097113
84,3,0,"1","3",0,1.59205413404617,4.30235779461392
85,3,0,"2","4",0,1.59205413404617,4.30235779461392
86,3,0,"3","5",0,1.59205413404617,4.30235779461392
87,3,0,"4","6",0,1.59205413404617,4.30235779461392
88,3,0,"5","7",1,1.47901017591536,4.64943435097113
89,3,0,"6","1",1,1.47901017591536,4.64943435097113
90,3,0,"7","2",0,1.59205413404617,4.30235779461392
91,3,0,"1","3",0,1.59205413404617,4.30235779461392
92,3,0,"2","4",0,1.59205413404617,4.30235779461392
93,3,0,"3","5",0,1.59205413404617,4.30235779461392
94,3,0,"4","6",0,1.59205413404617,4.30235779461392
95,3,0,"5","7",1,1.47901017591536,4.64943435097113
96,3,0,"6","1",1,1.47901017591536,4.64943435097113
97,3,0,"7","2",0,1.59205413404617,4.30235779461392
98,3,0,"1","3",0,1.59205413404617,4.30235779461392
99,3,0,"2","4",0,1.59205413404617,4.30235779461392
100,3,0,"3","5",0,1.59205413404617,4.30235779461392
101,3,0,"4","6",0,1.59205413404617,4.30235779461392
102,3,0,"5","7",1,1.47901017591536,4.64943435097113
103,3,0,"6","1",1,1.47901017591536,4.64943435097113
104,3,0,"7","2",0,1.59205413404617,4.30235779461392
105,3,0,"1","3",0,1.59205413404617,4.30235779461392
106,3,0,"2","4",0,1.59205413404617,4.30235779461392
107,3,0,"3","5",0,1.59205413404617,4.30235779461392
108,3,0,"4","6",0,1.59205413404617,4.30235779461392
109,3,0,"5","7",1,1.47901017591536,4.64943435097113
110,3,0,"6","1",1,1.47901017591536,4.64943435097113
111,3,0,"7","2",0,1.59205413404617,4.30235779461392
112,3,0,"1","3",0,1.59205413404617,4.30235779461392
113,3,0,"2","4",0,1.59205413404617,4.30235779461392
114,3,0,"3","5",0,1.59205413404617,4.30235779461392
115,3,0,"4","6",0,1.59205413404617,4.30235779461392
116,3,0,"5","7",1,1.47901017591536,4.64943435097113
117,3,0,"6","1",1,1.47901017591536,4.64943435097113
118,3,0,"7","2",0,1.59205413404617,4.30235779461392
119,3,0,"1","3",0,1.59205413404617,4.30235779461392
120,3,0,"2","4",0,1.59205413404617,4.30235779461392
121,3,0,"3","5",0,1.59205413404617,4.30235779461392
122,3,0,"4","6",0,1.59205413404617,4.30235779461392
123,3,1,"5","7",1,1.47901017591536,4.64943435097113
124,3,0,"6","1",1,1.47901017591536,4.64943435097113
125,3,3,"7","2",0,1.59205413404617,4.30235779461392
126,3,0,"1","3",0,1.59205413404617,4.30235779461392
127,3,0,"2","4",0,1.59205413404617,4.30235779461392
128,3,0,"3","5",0,1.59205413404617,4.30235779461392
129,3,0,"4","6",0,1.59205413404617,4.30235779461392
130,3,0,"5","7",1,1.47901017591536,4.64943435097113
131,3,0,"6","1",1,1.47901017591536,4.64943435097113
132,3,1,"7","2",0,1.59205413404617,4.30235779461392
133,3,1,"1","3",0,1.59205413404617,4.30235779461392
134,3,0,"2","4",0,1.59205413404617,4.30235779461392
135,3,0,"3","5",0,1.59205413404617,4.30235779461392
136,3,2,"4","6",0,1.59205413404617,4.30235779461392
137,3,0,"5","7",1,1.47901017591536,4.64943435097113
138,3,0,"6","1",1,1.47901017591536,4.64943435097113
139,3,0,"7","2",0,1.59205413404617,4.30235779461392
140,3,0,"1","3",0,1.59205413404617,4.30235779461392
141,3,1,"2","4",0,1.59205413404617,4.30235779461392
142,3,0,"3","5",0,1.59205413404617,4.30235779461392
143,3,NA,"4","6",0,1.59205413404617,4.30235779461392
144,3,NA,"5","7",1,1.47901017591536,4.64943435097113
84,4,1,"1","4",0,1.59205413404617,4.30235779461392
85,4,10,"2","5",0,1.59205413404617,4.30235779461392
86,4,10,"3","6",0,1.59205413404617,4.30235779461392
87,4,6,"4","7",0,1.59205413404617,4.30235779461392
88,4,12,"5","1",1,1.47901017591536,4.64943435097113
89,4,16,"6","2",1,1.47901017591536,4.64943435097113
90,4,4,"7","3",0,1.59205413404617,4.30235779461392
91,4,1,"1","4",0,1.59205413404617,4.30235779461392
92,4,15,"2","5",0,1.59205413404617,4.30235779461392
93,4,11,"3","6",0,1.59205413404617,4.30235779461392
94,4,8,"4","7",0,1.59205413404617,4.30235779461392
95,4,7,"5","1",1,1.47901017591536,4.64943435097113
96,4,10,"6","2",1,1.47901017591536,4.64943435097113
97,4,0,"7","3",0,1.59205413404617,4.30235779461392
98,4,3,"1","4",0,1.59205413404617,4.30235779461392
99,4,6,"2","5",0,1.59205413404617,4.30235779461392
100,4,11,"3","6",0,1.59205413404617,4.30235779461392
101,4,0,"4","7",0,1.59205413404617,4.30235779461392
102,4,0,"5","1",1,1.47901017591536,4.64943435097113
103,4,0,"6","2",1,1.47901017591536,4.64943435097113
104,4,0,"7","3",0,1.59205413404617,4.30235779461392
105,4,1,"1","4",0,1.59205413404617,4.30235779461392
106,4,10,"2","5",0,1.59205413404617,4.30235779461392
107,4,3,"3","6",0,1.59205413404617,4.30235779461392
108,4,4,"4","7",0,1.59205413404617,4.30235779461392
109,4,0,"5","1",1,1.47901017591536,4.64943435097113
110,4,3,"6","2",1,1.47901017591536,4.64943435097113
111,4,0,"7","3",0,1.59205413404617,4.30235779461392
112,4,4,"1","4",0,1.59205413404617,4.30235779461392
113,4,10,"2","5",0,1.59205413404617,4.30235779461392
114,4,10,"3","6",0,1.59205413404617,4.30235779461392
115,4,2,"4","7",0,1.59205413404617,4.30235779461392
116,4,0,"5","1",1,1.47901017591536,4.64943435097113
117,4,31,"6","2",1,1.47901017591536,4.64943435097113
118,4,0,"7","3",0,1.59205413404617,4.30235779461392
119,4,2,"1","4",0,1.59205413404617,4.30235779461392
120,4,25,"2","5",0,1.59205413404617,4.30235779461392
121,4,23,"3","6",0,1.59205413404617,4.30235779461392
122,4,11,"4","7",0,1.59205413404617,4.30235779461392
123,4,0,"5","1",1,1.47901017591536,4.64943435097113
124,4,3,"6","2",1,1.47901017591536,4.64943435097113
125,4,4,"7","3",0,1.59205413404617,4.30235779461392
126,4,0,"1","4",0,1.59205413404617,4.30235779461392
127,4,13,"2","5",0,1.59205413404617,4.30235779461392
128,4,16,"3","6",0,1.59205413404617,4.30235779461392
129,4,0,"4","7",0,1.59205413404617,4.30235779461392
130,4,0,"5","1",1,1.47901017591536,4.64943435097113
131,4,9,"6","2",1,1.47901017591536,4.64943435097113
132,4,8,"7","3",0,1.59205413404617,4.30235779461392
133,4,2,"1","4",0,1.59205413404617,4.30235779461392
134,4,11,"2","5",0,1.59205413404617,4.30235779461392
135,4,21,"3","6",0,1.59205413404617,4.30235779461392
136,4,0,"4","7",0,1.59205413404617,4.30235779461392
137,4,0,"5","1",1,1.47901017591536,4.64943435097113
138,4,7,"6","2",1,1.47901017591536,4.64943435097113
139,4,3,"7","3",0,1.59205413404617,4.30235779461392
140,4,1,"1","4",0,1.59205413404617,4.30235779461392
141,4,13,"2","5",0,1.59205413404617,4.30235779461392
142,4,NA,"3","6",0,1.59205413404617,4.30235779461392
143,4,NA,"4","7",0,1.59205413404617,4.30235779461392
144,4,NA,"5","1",1,1.47901017591536,4.64943435097113
84,5,4,"1","5",0,1.59205413404617,4.30235779461392
85,5,21,"2","6",0,1.59205413404617,4.30235779461392
86,5,19,"3","7",0,1.59205413404617,4.30235779461392
87,5,18,"4","1",0,1.59205413404617,4.30235779461392
88,5,25,"5","2",1,1.47901017591536,4.64943435097113
89,5,23,"6","3",1,1.47901017591536,4.64943435097113
90,5,9,"7","4",0,1.59205413404617,4.30235779461392
91,5,4,"1","5",0,1.59205413404617,4.30235779461392
92,5,20,"2","6",0,1.59205413404617,4.30235779461392
93,5,35,"3","7",0,1.59205413404617,4.30235779461392
94,5,24,"4","1",0,1.59205413404617,4.30235779461392
95,5,15,"5","2",1,1.47901017591536,4.64943435097113
96,5,0,"6","3",1,1.47901017591536,4.64943435097113
97,5,9,"7","4",0,1.59205413404617,4.30235779461392
98,5,4,"1","5",0,1.59205413404617,4.30235779461392
99,5,36,"2","6",0,1.59205413404617,4.30235779461392
100,5,0,"3","7",0,1.59205413404617,4.30235779461392
101,5,0,"4","1",0,1.59205413404617,4.30235779461392
102,5,0,"5","2",1,1.47901017591536,4.64943435097113
103,5,18,"6","3",1,1.47901017591536,4.64943435097113
104,5,8,"7","4",0,1.59205413404617,4.30235779461392
105,5,1,"1","5",0,1.59205413404617,4.30235779461392
106,5,31,"2","6",0,1.59205413404617,4.30235779461392
107,5,34,"3","7",0,1.59205413404617,4.30235779461392
108,5,0,"4","1",0,1.59205413404617,4.30235779461392
109,5,13,"5","2",1,1.47901017591536,4.64943435097113
110,5,7,"6","3",1,1.47901017591536,4.64943435097113
111,5,6,"7","4",0,1.59205413404617,4.30235779461392
112,5,1,"1","5",0,1.59205413404617,4.30235779461392
113,5,19,"2","6",0,1.59205413404617,4.30235779461392
114,5,10,"3","7",0,1.59205413404617,4.30235779461392
115,5,0,"4","1",0,1.59205413404617,4.30235779461392
116,5,41,"5","2",1,1.47901017591536,4.64943435097113
117,5,0,"6","3",1,1.47901017591536,4.64943435097113
118,5,14,"7","4",0,1.59205413404617,4.30235779461392
119,5,4,"1","5",0,1.59205413404617,4.30235779461392
120,5,14,"2","6",0,1.59205413404617,4.30235779461392
121,5,12,"3","7",0,1.59205413404617,4.30235779461392
122,5,0,"4","1",0,1.59205413404617,4.30235779461392
123,5,25,"5","2",1,1.47901017591536,4.64943435097113
124,5,11,"6","3",1,1.47901017591536,4.64943435097113
125,5,3,"7","4",0,1.59205413404617,4.30235779461392
126,5,0,"1","5",0,1.59205413404617,4.30235779461392
127,5,25,"2","6",0,1.59205413404617,4.30235779461392
128,5,0,"3","7",0,1.59205413404617,4.30235779461392
129,5,0,"4","1",0,1.59205413404617,4.30235779461392
130,5,25,"5","2",1,1.47901017591536,4.64943435097113
131,5,5,"6","3",1,1.47901017591536,4.64943435097113
132,5,5,"7","4",0,1.59205413404617,4.30235779461392
133,5,0,"1","5",0,1.59205413404617,4.30235779461392
134,5,22,"2","6",0,1.59205413404617,4.30235779461392
135,5,0,"3","7",0,1.59205413404617,4.30235779461392
136,5,0,"4","1",0,1.59205413404617,4.30235779461392
137,5,19,"5","2",1,1.47901017591536,4.64943435097113
138,5,2,"6","3",1,1.47901017591536,4.64943435097113
139,5,0,"7","4",0,1.59205413404617,4.30235779461392
140,5,4,"1","5",0,1.59205413404617,4.30235779461392
141,5,NA,"2","6",0,1.59205413404617,4.30235779461392
142,5,NA,"3","7",0,1.59205413404617,4.30235779461392
143,5,NA,"4","1",0,1.59205413404617,4.30235779461392
144,5,NA,"5","2",1,1.47901017591536,4.64943435097113
84,6,0,"1","6",0,1.59205413404617,4.30235779461392
85,6,5,"2","7",0,1.59205413404617,4.30235779461392
86,6,2,"3","1",0,1.59205413404617,4.30235779461392
87,6,3,"4","2",0,1.59205413404617,4.30235779461392
88,6,3,"5","3",1,1.47901017591536,4.64943435097113
89,6,3,"6","4",1,1.47901017591536,4.64943435097113
90,6,0,"7","5",0,1.59205413404617,4.30235779461392
91,6,1,"1","6",0,1.59205413404617,4.30235779461392
92,6,6,"2","7",0,1.59205413404617,4.30235779461392
93,6,1,"3","1",0,1.59205413404617,4.30235779461392
94,6,6,"4","2",0,1.59205413404617,4.30235779461392
95,6,0,"5","3",1,1.47901017591536,4.64943435097113
96,6,29,"6","4",1,1.47901017591536,4.64943435097113
97,6,0,"7","5",0,1.59205413404617,4.30235779461392
98,6,0,"1","6",0,1.59205413404617,4.30235779461392
99,6,0,"2","7",0,1.59205413404617,4.30235779461392
100,6,0,"3","1",0,1.59205413404617,4.30235779461392
101,6,0,"4","2",0,1.59205413404617,4.30235779461392
102,6,3,"5","3",1,1.47901017591536,4.64943435097113
103,6,18,"6","4",1,1.47901017591536,4.64943435097113
104,6,0,"7","5",0,1.59205413404617,4.30235779461392
105,6,4,"1","6",0,1.59205413404617,4.30235779461392
106,6,8,"2","7",0,1.59205413404617,4.30235779461392
107,6,0,"3","1",0,1.59205413404617,4.30235779461392
108,6,21,"4","2",0,1.59205413404617,4.30235779461392
109,6,12,"5","3",1,1.47901017591536,4.64943435097113
110,6,23,"6","4",1,1.47901017591536,4.64943435097113
111,6,0,"7","5",0,1.59205413404617,4.30235779461392
112,6,0,"1","6",0,1.59205413404617,4.30235779461392
113,6,0,"2","7",0,1.59205413404617,4.30235779461392
114,6,0,"3","1",0,1.59205413404617,4.30235779461392
115,6,30,"4","2",0,1.59205413404617,4.30235779461392
116,6,0,"5","3",1,1.47901017591536,4.64943435097113
117,6,9,"6","4",1,1.47901017591536,4.64943435097113
118,6,3,"7","5",0,1.59205413404617,4.30235779461392
119,6,2,"1","6",0,1.59205413404617,4.30235779461392
120,6,1,"2","7",0,1.59205413404617,4.30235779461392
121,6,0,"3","1",0,1.59205413404617,4.30235779461392
122,6,14,"4","2",0,1.59205413404617,4.30235779461392
123,6,11,"5","3",1,1.47901017591536,4.64943435097113
124,6,14,"6","4",1,1.47901017591536,4.64943435097113
125,6,0,"7","5",0,1.59205413404617,4.30235779461392
126,6,5,"1","6",0,1.59205413404617,4.30235779461392
127,6,0,"2","7",0,1.59205413404617,4.30235779461392
128,6,0,"3","1",0,1.59205413404617,4.30235779461392
129,6,36,"4","2",0,1.59205413404617,4.30235779461392
130,6,11,"5","3",1,1.47901017591536,4.64943435097113
131,6,11,"6","4",1,1.47901017591536,4.64943435097113
132,6,1,"7","5",0,1.59205413404617,4.30235779461392
133,6,2,"1","6",0,1.59205413404617,4.30235779461392
134,6,0,"2","7",0,1.59205413404617,4.30235779461392
135,6,0,"3","1",0,1.59205413404617,4.30235779461392
136,6,19,"4","2",0,1.59205413404617,4.30235779461392
137,6,5,"5","3",1,1.47901017591536,4.64943435097113
138,6,5,"6","4",1,1.47901017591536,4.64943435097113
139,6,2,"7","5",0,1.59205413404617,4.30235779461392
140,6,NA,"1","6",0,1.59205413404617,4.30235779461392
141,6,NA,"2","7",0,1.59205413404617,4.30235779461392
142,6,NA,"3","1",0,1.59205413404617,4.30235779461392
143,6,NA,"4","2",0,1.59205413404617,4.30235779461392
144,6,NA,"5","3",1,1.47901017591536,4.64943435097113
84,7,1,"1","7",0,1.59205413404617,4.30235779461392
85,7,0,"2","1",0,1.59205413404617,4.30235779461392
86,7,3,"3","2",0,1.59205413404617,4.30235779461392
87,7,0,"4","3",0,1.59205413404617,4.30235779461392
88,7,1,"5","4",1,1.47901017591536,4.64943435097113
89,7,4,"6","5",1,1.47901017591536,4.64943435097113
90,7,0,"7","6",0,1.59205413404617,4.30235779461392
91,7,1,"1","7",0,1.59205413404617,4.30235779461392
92,7,0,"2","1",0,1.59205413404617,4.30235779461392
93,7,4,"3","2",0,1.59205413404617,4.30235779461392
94,7,0,"4","3",0,1.59205413404617,4.30235779461392
95,7,2,"5","4",1,1.47901017591536,4.64943435097113
96,7,7,"6","5",1,1.47901017591536,4.64943435097113
97,7,0,"7","6",0,1.59205413404617,4.30235779461392
98,7,0,"1","7",0,1.59205413404617,4.30235779461392
99,7,0,"2","1",0,1.59205413404617,4.30235779461392
100,7,0,"3","2",0,1.59205413404617,4.30235779461392
101,7,16,"4","3",0,1.59205413404617,4.30235779461392
102,7,51,"5","4",1,1.47901017591536,4.64943435097113
103,7,10,"6","5",1,1.47901017591536,4.64943435097113
104,7,1,"7","6",0,1.59205413404617,4.30235779461392
105,7,0,"1","7",0,1.59205413404617,4.30235779461392
106,7,0,"2","1",0,1.59205413404617,4.30235779461392
107,7,4,"3","2",0,1.59205413404617,4.30235779461392
108,7,1,"4","3",0,1.59205413404617,4.30235779461392
109,7,19,"5","4",1,1.47901017591536,4.64943435097113
110,7,3,"6","5",1,1.47901017591536,4.64943435097113
111,7,1,"7","6",0,1.59205413404617,4.30235779461392
112,7,0,"1","7",0,1.59205413404617,4.30235779461392
113,7,0,"2","1",0,1.59205413404617,4.30235779461392
114,7,35,"3","2",0,1.59205413404617,4.30235779461392
115,7,0,"4","3",0,1.59205413404617,4.30235779461392
116,7,0,"5","4",1,1.47901017591536,4.64943435097113
117,7,4,"6","5",1,1.47901017591536,4.64943435097113
118,7,3,"7","6",0,1.59205413404617,4.30235779461392
119,7,1,"1","7",0,1.59205413404617,4.30235779461392
120,7,0,"2","1",0,1.59205413404617,4.30235779461392
121,7,6,"3","2",0,1.59205413404617,4.30235779461392
122,7,3,"4","3",0,1.59205413404617,4.30235779461392
123,7,6,"5","4",1,1.47901017591536,4.64943435097113
124,7,0,"6","5",1,1.47901017591536,4.64943435097113
125,7,1,"7","6",0,1.59205413404617,4.30235779461392
126,7,0,"1","7",0,1.59205413404617,4.30235779461392
127,7,0,"2","1",0,1.59205413404617,4.30235779461392
128,7,20,"3","2",0,1.59205413404617,4.30235779461392
129,7,4,"4","3",0,1.59205413404617,4.30235779461392
130,7,2,"5","4",1,1.47901017591536,4.64943435097113
131,7,3,"6","5",1,1.47901017591536,4.64943435097113
132,7,0,"7","6",0,1.59205413404617,4.30235779461392
133,7,0,"1","7",0,1.59205413404617,4.30235779461392
134,7,0,"2","1",0,1.59205413404617,4.30235779461392
135,7,9,"3","2",0,1.59205413404617,4.30235779461392
136,7,2,"4","3",0,1.59205413404617,4.30235779461392
137,7,3,"5","4",1,1.47901017591536,4.64943435097113
138,7,8,"6","5",1,1.47901017591536,4.64943435097113
139,7,NA,"7","6",0,1.59205413404617,4.30235779461392
140,7,NA,"1","7",0,1.59205413404617,4.30235779461392
141,7,NA,"2","1",0,1.59205413404617,4.30235779461392
142,7,NA,"3","2",0,1.59205413404617,4.30235779461392
143,7,NA,"4","3",0,1.59205413404617,4.30235779461392
144,7,NA,"5","4",1,1.47901017591536,4.64943435097113
84,8,0,"1","1",0,1.59205413404617,4.30235779461392
85,8,0,"2","2",0,1.59205413404617,4.30235779461392
86,8,0,"3","3",0,1.59205413404617,4.30235779461392
87,8,0,"4","4",0,1.59205413404617,4.30235779461392
88,8,0,"5","5",1,1.47901017591536,4.64943435097113
89,8,1,"6","6",1,1.47901017591536,4.64943435097113
90,8,0,"7","7",0,1.59205413404617,4.30235779461392
91,8,0,"1","1",0,1.59205413404617,4.30235779461392
92,8,4,"2","2",0,1.59205413404617,4.30235779461392
93,8,0,"3","3",0,1.59205413404617,4.30235779461392
94,8,2,"4","4",0,1.59205413404617,4.30235779461392
95,8,0,"5","5",1,1.47901017591536,4.64943435097113
96,8,3,"6","6",1,1.47901017591536,4.64943435097113
97,8,0,"7","7",0,1.59205413404617,4.30235779461392
98,8,0,"1","1",0,1.59205413404617,4.30235779461392
99,8,0,"2","2",0,1.59205413404617,4.30235779461392
100,8,42,"3","3",0,1.59205413404617,4.30235779461392
101,8,18,"4","4",0,1.59205413404617,4.30235779461392
102,8,1,"5","5",1,1.47901017591536,4.64943435097113
103,8,7,"6","6",1,1.47901017591536,4.64943435097113
104,8,0,"7","7",0,1.59205413404617,4.30235779461392
105,8,0,"1","1",0,1.59205413404617,4.30235779461392
106,8,0,"2","2",0,1.59205413404617,4.30235779461392
107,8,0,"3","3",0,1.59205413404617,4.30235779461392
108,8,9,"4","4",0,1.59205413404617,4.30235779461392
109,8,1,"5","5",1,1.47901017591536,4.64943435097113
110,8,0,"6","6",1,1.47901017591536,4.64943435097113
111,8,0,"7","7",0,1.59205413404617,4.30235779461392
112,8,0,"1","1",0,1.59205413404617,4.30235779461392
113,8,21,"2","2",0,1.59205413404617,4.30235779461392
114,8,0,"3","3",0,1.59205413404617,4.30235779461392
115,8,0,"4","4",0,1.59205413404617,4.30235779461392
116,8,0,"5","5",1,1.47901017591536,4.64943435097113
117,8,1,"6","6",1,1.47901017591536,4.64943435097113
118,8,0,"7","7",0,1.59205413404617,4.30235779461392
119,8,0,"1","1",0,1.59205413404617,4.30235779461392
120,8,2,"2","2",0,1.59205413404617,4.30235779461392
121,8,4,"3","3",0,1.59205413404617,4.30235779461392
122,8,3,"4","4",0,1.59205413404617,4.30235779461392
123,8,0,"5","5",1,1.47901017591536,4.64943435097113
124,8,7,"6","6",1,1.47901017591536,4.64943435097113
125,8,0,"7","7",0,1.59205413404617,4.30235779461392
126,8,0,"1","1",0,1.59205413404617,4.30235779461392
127,8,0,"2","2",0,1.59205413404617,4.30235779461392
128,8,1,"3","3",0,1.59205413404617,4.30235779461392
129,8,0,"4","4",0,1.59205413404617,4.30235779461392
130,8,0,"5","5",1,1.47901017591536,4.64943435097113
131,8,4,"6","6",1,1.47901017591536,4.64943435097113
132,8,0,"7","7",0,1.59205413404617,4.30235779461392
133,8,0,"1","1",0,1.59205413404617,4.30235779461392
134,8,4,"2","2",0,1.59205413404617,4.30235779461392
135,8,3,"3","3",0,1.59205413404617,4.30235779461392
