"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
60,15,0,"5","5",1,3.2218469991473,3.03793322041944
61,15,0,"6","6",1,3.2218469991473,3.03793322041944
62,15,NA,"7","7",0,2.14844318656766,3.63144885202486
63,15,NA,"1","1",0,2.14844318656766,3.63144885202486
64,15,NA,"2","2",0,2.14844318656766,3.63144885202486
65,15,NA,"3","3",0,2.14844318656766,3.63144885202486
66,15,NA,"4","4",0,2.14844318656766,3.63144885202486
67,15,NA,"5","5",1,3.2218469991473,3.03793322041944
68,15,NA,"6","6",1,3.2218469991473,3.03793322041944
69,15,NA,"7","7",0,2.14844318656766,3.63144885202486
70,15,NA,"1","1",0,2.14844318656766,3.63144885202486
71,15,NA,"2","2",0,2.14844318656766,3.63144885202486
72,15,NA,"3","3",0,2.14844318656766,3.63144885202486
73,15,NA,"4","4",0,2.14844318656766,3.63144885202486
74,15,NA,"5","5",1,3.2218469991473,3.03793322041944
75,15,NA,"6","6",1,3.2218469991473,3.03793322041944
15,16,0,"2","3",0,2.14844318656766,3.63144885202486
16,16,0,"3","4",0,2.14844318656766,3.63144885202486
17,16,0,"4","5",0,2.14844318656766,3.63144885202486
18,16,0,"5","6",1,3.2218469991473,3.03793322041944
19,16,0,"6","7",1,3.2218469991473,3.03793322041944
20,16,0,"7","1",0,2.14844318656766,3.63144885202486
21,16,0,"1","2",0,2.14844318656766,3.63144885202486
22,16,0,"2","3",0,2.14844318656766,3.63144885202486
23,16,0,"3","4",0,2.14844318656766,3.63144885202486
24,16,0,"4","5",0,2.14844318656766,3.63144885202486
25,16,0,"5","6",1,3.2218469991473,3.03793322041944
26,16,0,"6","7",1,3.2218469991473,3.03793322041944
27,16,0,"7","1",0,2.14844318656766,3.63144885202486
28,16,0,"1","2",0,2.14844318656766,3.63144885202486
29,16,0,"2","3",0,2.14844318656766,3.63144885202486
30,16,0,"3","4",0,2.14844318656766,3.63144885202486
31,16,0,"4","5",0,2.14844318656766,3.63144885202486
32,16,0,"5","6",1,3.2218469991473,3.03793322041944
33,16,0,"6","7",1,3.2218469991473,3.03793322041944
34,16,0,"7","1",0,2.14844318656766,3.63144885202486
35,16,0,"1","2",0,2.14844318656766,3.63144885202486
36,16,0,"2","3",0,2.14844318656766,3.63144885202486
37,16,0,"3","4",0,2.14844318656766,3.63144885202486
38,16,0,"4","5",0,2.14844318656766,3.63144885202486
39,16,0,"5","6",1,3.2218469991473,3.03793322041944
40,16,0,"6","7",1,3.2218469991473,3.03793322041944
41,16,0,"7","1",0,2.14844318656766,3.63144885202486
42,16,0,"1","2",0,2.14844318656766,3.63144885202486
43,16,0,"2","3",0,2.14844318656766,3.63144885202486
44,16,0,"3","4",0,2.14844318656766,3.63144885202486
45,16,0,"4","5",0,2.14844318656766,3.63144885202486
46,16,0,"5","6",1,3.2218469991473,3.03793322041944
47,16,0,"6","7",1,3.2218469991473,3.03793322041944
48,16,0,"7","1",0,2.14844318656766,3.63144885202486
49,16,0,"1","2",0,2.14844318656766,3.63144885202486
50,16,0,"2","3",0,2.14844318656766,3.63144885202486
51,16,0,"3","4",0,2.14844318656766,3.63144885202486
52,16,0,"4","5",0,2.14844318656766,3.63144885202486
53,16,0,"5","6",1,3.2218469991473,3.03793322041944
54,16,0,"6","7",1,3.2218469991473,3.03793322041944
55,16,0,"7","1",0,2.14844318656766,3.63144885202486
56,16,0,"1","2",0,2.14844318656766,3.63144885202486
57,16,0,"2","3",0,2.14844318656766,3.63144885202486
58,16,0,"3","4",0,2.14844318656766,3.63144885202486
59,16,0,"4","5",0,2.14844318656766,3.63144885202486
60,16,0,"5","6",1,3.2218469991473,3.03793322041944
61,16,NA,"6","7",1,3.2218469991473,3.03793322041944
62,16,NA,"7","1",0,2.14844318656766,3.63144885202486
63,16,NA,"1","2",0,2.14844318656766,3.63144885202486
64,16,NA,"2","3",0,2.14844318656766,3.63144885202486
65,16,NA,"3","4",0,2.14844318656766,3.63144885202486
66,16,NA,"4","5",0,2.14844318656766,3.63144885202486
67,16,NA,"5","6",1,3.2218469991473,3.03793322041944
68,16,NA,"6","7",1,3.2218469991473,3.03793322041944
69,16,NA,"7","1",0,2.14844318656766,3.63144885202486
70,16,NA,"1","2",0,2.14844318656766,3.63144885202486
71,16,NA,"2","3",0,2.14844318656766,3.63144885202486
72,16,NA,"3","4",0,2.14844318656766,3.63144885202486
73,16,NA,"4","5",0,2.14844318656766,3.63144885202486
74,16,NA,"5","6",1,3.2218469991473,3.03793322041944
75,16,NA,"6","7",1,3.2218469991473,3.03793322041944
15,17,0,"2","4",0,2.14844318656766,3.63144885202486
16,17,0,"3","5",0,2.14844318656766,3.63144885202486
17,17,0,"4","6",0,2.14844318656766,3.63144885202486
18,17,0,"5","7",1,3.2218469991473,3.03793322041944
19,17,0,"6","1",1,3.2218469991473,3.03793322041944
20,17,0,"7","2",0,2.14844318656766,3.63144885202486
21,17,0,"1","3",0,2.14844318656766,3.63144885202486
22,17,0,"2","4",0,2.14844318656766,3.63144885202486
23,17,0,"3","5",0,2.14844318656766,3.63144885202486
24,17,0,"4","6",0,2.14844318656766,3.63144885202486
25,17,0,"5","7",1,3.2218469991473,3.03793322041944
26,17,0,"6","1",1,3.2218469991473,3.03793322041944
27,17,0,"7","2",0,2.14844318656766,3.63144885202486
28,17,0,"1","3",0,2.14844318656766,3.63144885202486
29,17,0,"2","4",0,2.14844318656766,3.63144885202486
30,17,0,"3","5",0,2.14844318656766,3.63144885202486
31,17,0,"4","6",0,2.14844318656766,3.63144885202486
32,17,0,"5","7",1,3.2218469991473,3.03793322041944
33,17,0,"6","1",1,3.2218469991473,3.03793322041944
34,17,0,"7","2",0,2.14844318656766,3.63144885202486
35,17,0,"1","3",0,2.14844318656766,3.63144885202486
36,17,0,"2","4",0,2.14844318656766,3.63144885202486
37,17,0,"3","5",0,2.14844318656766,3.63144885202486
38,17,0,"4","6",0,2.14844318656766,3.63144885202486
39,17,0,"5","7",1,3.2218469991473,3.03793322041944
40,17,0,"6","1",1,3.2218469991473,3.03793322041944
41,17,0,"7","2",0,2.14844318656766,3.63144885202486
42,17,0,"1","3",0,2.14844318656766,3.63144885202486
43,17,0,"2","4",0,2.14844318656766,3.63144885202486
44,17,0,"3","5",0,2.14844318656766,3.63144885202486
45,17,0,"4","6",0,2.14844318656766,3.63144885202486
46,17,0,"5","7",1,3.2218469991473,3.03793322041944
47,17,0,"6","1",1,3.2218469991473,3.03793322041944
48,17,0,"7","2",0,2.14844318656766,3.63144885202486
49,17,0,"1","3",0,2.14844318656766,3.63144885202486
50,17,0,"2","4",0,2.14844318656766,3.63144885202486
51,17,0,"3","5",0,2.14844318656766,3.63144885202486
52,17,0,"4","6",0,2.14844318656766,3.63144885202486
53,17,0,"5","7",1,3.2218469991473,3.03793322041944
54,17,0,"6","1",1,3.2218469991473,3.03793322041944
55,17,0,"7","2",0,2.14844318656766,3.63144885202486
56,17,0,"1","3",0,2.14844318656766,3.63144885202486
57,17,0,"2","4",0,2.14844318656766,3.63144885202486
58,17,0,"3","5",0,2.14844318656766,3.63144885202486
59,17,0,"4","6",0,2.14844318656766,3.63144885202486
60,17,NA,"5","7",1,3.2218469991473,3.03793322041944
61,17,NA,"6","1",1,3.2218469991473,3.03793322041944
62,17,NA,"7","2",0,2.14844318656766,3.63144885202486
63,17,NA,"1","3",0,2.14844318656766,3.63144885202486
64,17,NA,"2","4",0,2.14844318656766,3.63144885202486
65,17,NA,"3","5",0,2.14844318656766,3.63144885202486
66,17,NA,"4","6",0,2.14844318656766,3.63144885202486
67,17,NA,"5","7",1,3.2218469991473,3.03793322041944
68,17,NA,"6","1",1,3.2218469991473,3.03793322041944
69,17,NA,"7","2",0,2.14844318656766,3.63144885202486
70,17,NA,"1","3",0,2.14844318656766,3.63144885202486
71,17,NA,"2","4",0,2.14844318656766,3.63144885202486
72,17,NA,"3","5",0,2.14844318656766,3.63144885202486
73,17,NA,"4","6",0,2.14844318656766,3.63144885202486
74,17,NA,"5","7",1,3.2218469991473,3.03793322041944
75,17,NA,"6","1",1,3.2218469991473,3.03793322041944
15,18,0,"2","5",0,2.14844318656766,3.63144885202486
16,18,0,"3","6",0,2.14844318656766,3.63144885202486
17,18,0,"4","7",0,2.14844318656766,3.63144885202486
18,18,0,"5","1",1,3.2218469991473,3.03793322041944
19,18,0,"6","2",1,3.2218469991473,3.03793322041944
20,18,0,"7","3",0,2.14844318656766,3.63144885202486
21,18,0,"1","4",0,2.14844318656766,3.63144885202486
22,18,0,"2","5",0,2.14844318656766,3.63144885202486
23,18,0,"3","6",0,2.14844318656766,3.63144885202486
24,18,0,"4","7",0,2.14844318656766,3.63144885202486
25,18,0,"5","1",1,3.2218469991473,3.03793322041944
26,18,0,"6","2",1,3.2218469991473,3.03793322041944
27,18,0,"7","3",0,2.14844318656766,3.63144885202486
28,18,0,"1","4",0,2.14844318656766,3.63144885202486
29,18,0,"2","5",0,2.14844318656766,3.63144885202486
30,18,0,"3","6",0,2.14844318656766,3.63144885202486
31,18,0,"4","7",0,2.14844318656766,3.63144885202486
32,18,0,"5","1",1,3.2218469991473,3.03793322041944
33,18,0,"6","2",1,3.2218469991473,3.03793322041944
34,18,0,"7","3",0,2.14844318656766,3.63144885202486
35,18,0,"1","4",0,2.14844318656766,3.63144885202486
36,18,0,"2","5",0,2.14844318656766,3.63144885202486
37,18,0,"3","6",0,2.14844318656766,3.63144885202486
38,18,0,"4","7",0,2.14844318656766,3.63144885202486
39,18,0,"5","1",1,3.2218469991473,3.03793322041944
40,18,0,"6","2",1,3.2218469991473,3.03793322041944
41,18,0,"7","3",0,2.14844318656766,3.63144885202486
42,18,0,"1","4",0,2.14844318656766,3.63144885202486
43,18,0,"2","5",0,2.14844318656766,3.63144885202486
44,18,0,"3","6",0,2.14844318656766,3.63144885202486
45,18,0,"4","7",0,2.14844318656766,3.63144885202486
46,18,0,"5","1",1,3.2218469991473,3.03793322041944
47,18,0,"6","2",1,3.2218469991473,3.03793322041944
48,18,0,"7","3",0,2.14844318656766,3.63144885202486
49,18,0,"1","4",0,2.14844318656766,3.63144885202486
50,18,0,"2","5",0,2.14844318656766,3.63144885202486
51,18,0,"3","6",0,2.14844318656766,3.63144885202486
52,18,0,"4","7",0,2.14844318656766,3.63144885202486
53,18,0,"5","1",1,3.2218469991473,3.03793322041944
54,18,0,"6","2",1,3.2218469991473,3.03793322041944
55,18,0,"7","3",0,2.14844318656766,3.63144885202486
56,18,0,"1","4",0,2.14844318656766,3.63144885202486
57,18,0,"2","5",0,2.14844318656766,3.63144885202486
58,18,0,"3","6",0,2.14844318656766,3.63144885202486
59,18,NA,"4","7",0,2.14844318656766,3.63144885202486
60,18,NA,"5","1",1,3.2218469991473,3.03793322041944
61,18,NA,"6","2",1,3.2218469991473,3.03793322041944
62,18,NA,"7","3",0,2.14844318656766,3.63144885202486
63,18,NA,"1","4",0,2.14844318656766,3.63144885202486
64,18,NA,"2","5",0,2.14844318656766,3.63144885202486
65,18,NA,"3","6",0,2.14844318656766,3.63144885202486
66,18,NA,"4","7",0,2.14844318656766,3.63144885202486
67,18,NA,"5","1",1,3.2218469991473,3.03793322041944
68,18,NA,"6","2",1,3.2218469991473,3.03793322041944
69,18,NA,"7","3",0,2.14844318656766,3.63144885202486
70,18,NA,"1","4",0,2.14844318656766,3.63144885202486
71,18,NA,"2","5",0,2.14844318656766,3.63144885202486
72,18,NA,"3","6",0,2.14844318656766,3.63144885202486
73,18,NA,"4","7",0,2.14844318656766,3.63144885202486
74,18,NA,"5","1",1,3.2218469991473,3.03793322041944
75,18,NA,"6","2",1,3.2218469991473,3.03793322041944
15,19,0,"2","6",0,2.14844318656766,3.63144885202486
16,19,0,"3","7",0,2.14844318656766,3.63144885202486
17,19,0,"4","1",0,2.14844318656766,3.63144885202486
18,19,0,"5","2",1,3.2218469991473,3.03793322041944
19,19,0,"6","3",1,3.2218469991473,3.03793322041944
20,19,0,"7","4",0,2.14844318656766,3.63144885202486
21,19,0,"1","5",0,2.14844318656766,3.63144885202486
22,19,0,"2","6",0,2.14844318656766,3.63144885202486
23,19,0,"3","7",0,2.14844318656766,3.63144885202486
24,19,0,"4","1",0,2.14844318656766,3.63144885202486
25,19,0,"5","2",1,3.2218469991473,3.03793322041944
26,19,0,"6","3",1,3.2218469991473,3.03793322041944
27,19,0,"7","4",0,2.14844318656766,3.63144885202486
28,19,0,"1","5",0,2.14844318656766,3.63144885202486
29,19,0,"2","6",0,2.14844318656766,3.63144885202486
30,19,0,"3","7",0,2.14844318656766,3.63144885202486
31,19,0,"4","1",0,2.14844318656766,3.63144885202486
32,19,0,"5","2",1,3.2218469991473,3.03793322041944
33,19,0,"6","3",1,3.2218469991473,3.03793322041944
34,19,0,"7","4",0,2.14844318656766,3.63144885202486
35,19,0,"1","5",0,2.14844318656766,3.63144885202486
36,19,0,"2","6",0,2.14844318656766,3.63144885202486
37,19,0,"3","7",0,2.14844318656766,3.63144885202486
38,19,0,"4","1",0,2.14844318656766,3.63144885202486
39,19,0,"5","2",1,3.2218469991473,3.03793322041944
40,19,0,"6","3",1,3.2218469991473,3.03793322041944
41,19,0,"7","4",0,2.14844318656766,3.63144885202486
42,19,0,"1","5",0,2.14844318656766,3.63144885202486
43,19,0,"2","6",0,2.14844318656766,3.63144885202486
44,19,0,"3","7",0,2.14844318656766,3.63144885202486
45,19,0,"4","1",0,2.14844318656766,3.63144885202486
46,19,0,"5","2",1,3.2218469991473,3.03793322041944
47,19,0,"6","3",1,3.2218469991473,3.03793322041944
48,19,0,"7","4",0,2.14844318656766,3.63144885202486
49,19,0,"1","5",0,2.14844318656766,3.63144885202486
50,19,0,"2","6",0,2.14844318656766,3.63144885202486
51,19,0,"3","7",0,2.14844318656766,3.63144885202486
52,19,0,"4","1",0,2.14844318656766,3.63144885202486
53,19,0,"5","2",1,3.2218469991473,3.03793322041944
54,19,0,"6","3",1,3.2218469991473,3.03793322041944
55,19,0,"7","4",0,2.14844318656766,3.63144885202486
56,19,0,"1","5",0,2.14844318656766,3.63144885202486
57,19,0,"2","6",0,2.14844318656766,3.63144885202486
58,19,NA,"3","7",0,2.14844318656766,3.63144885202486
59,19,NA,"4","1",0,2.14844318656766,3.63144885202486
60,19,NA,"5","2",1,3.2218469991473,3.03793322041944
61,19,NA,"6","3",1,3.2218469991473,3.03793322041944
62,19,NA,"7","4",0,2.14844318656766,3.63144885202486
63,19,NA,"1","5",0,2.14844318656766,3.63144885202486
64,19,NA,"2","6",0,2.14844318656766,3.63144885202486
65,19,NA,"3","7",0,2.14844318656766,3.63144885202486
66,19,NA,"4","1",0,2.14844318656766,3.63144885202486
67,19,NA,"5","2",1,3.2218469991473,3.03793322041944
68,19,NA,"6","3",1,3.2218469991473,3.03793322041944
69,19,NA,"7","4",0,2.14844318656766,3.63144885202486
70,19,NA,"1","5",0,2.14844318656766,3.63144885202486
71,19,NA,"2","6",0,2.14844318656766,3.63144885202486
72,19,NA,"3","7",0,2.14844318656766,3.63144885202486
73,19,NA,"4","1",0,2.14844318656766,3.63144885202486
74,19,NA,"5","2",1,3.2218469991473,3.03793322041944
75,19,NA,"6","3",1,3.2218469991473,3.03793322041944
15,20,0,"2","7",0,2.14844318656766,3.63144885202486
16,20,0,"3","1",0,2.14844318656766,3.63144885202486
17,20,0,"4","2",0,2.14844318656766,3.63144885202486
18,20,0,"5","3",1,3.2218469991473,3.03793322041944
19,20,0,"6","4",1,3.2218469991473,3.03793322041944
20,20,0,"7","5",0,2.14844318656766,3.63144885202486
21,20,0,"1","6",0,2.14844318656766,3.63144885202486
22,20,0,"2","7",0,2.14844318656766,3.63144885202486
23,20,0,"3","1",0,2.14844318656766,3.63144885202486
24,20,0,"4","2",0,2.14844318656766,3.63144885202486
25,20,0,"5","3",1,3.2218469991473,3.03793322041944
26,20,0,"6","4",1,3.2218469991473,3.03793322041944
27,20,0,"7","5",0,2.14844318656766,3.63144885202486
28,20,0,"1","6",0,2.14844318656766,3.63144885202486
29,20,0,"2","7",0,2.14844318656766,3.63144885202486
30,20,0,"3","1",0,2.14844318656766,3.63144885202486
31,20,0,"4","2",0,2.14844318656766,3.63144885202486
32,20,0,"5","3",1,3.2218469991473,3.03793322041944
33,20,0,"6","4",1,3.2218469991473,3.03793322041944
34,20,0,"7","5",0,2.14844318656766,3.63144885202486
35,20,0,"1","6",0,2.14844318656766,3.63144885202486
36,20,0,"2","7",0,2.14844318656766,3.63144885202486
37,20,0,"3","1",0,2.14844318656766,3.63144885202486
38,20,0,"4","2",0,2.14844318656766,3.63144885202486
39,20,0,"5","3",1,3.2218469991473,3.03793322041944
40,20,0,"6","4",1,3.2218469991473,3.03793322041944
41,20,0,"7","5",0,2.14844318656766,3.63144885202486
42,20,0,"1","6",0,2.14844318656766,3.63144885202486
43,20,0,"2","7",0,2.14844318656766,3.63144885202486
44,20,0,"3","1",0,2.14844318656766,3.63144885202486
45,20,0,"4","2",0,2.14844318656766,3.63144885202486
46,20,0,"5","3",1,3.2218469991473,3.03793322041944
47,20,0,"6","4",1,3.2218469991473,3.03793322041944
48,20,0,"7","5",0,2.14844318656766,3.63144885202486
49,20,0,"1","6",0,2.14844318656766,3.63144885202486
50,20,0,"2","7",0,2.14844318656766,3.63144885202486
51,20,0,"3","1",0,2.14844318656766,3.63144885202486
52,20,0,"4","2",0,2.14844318656766,3.63144885202486
53,20,0,"5","3",1,3.2218469991473,3.03793322041944
54,20,0,"6","4",1,3.2218469991473,3.03793322041944
55,20,0,"7","5",0,2.14844318656766,3.63144885202486
56,20,0,"1","6",0,2.14844318656766,3.63144885202486
57,20,NA,"2","7",0,2.14844318656766,3.63144885202486
58,20,NA,"3","1",0,2.14844318656766,3.63144885202486
59,20,NA,"4","2",0,2.14844318656766,3.63144885202486
60,20,NA,"5","3",1,3.2218469991473,3.03793322041944
61,20,NA,"6","4",1,3.2218469991473,3.03793322041944
62,20,NA,"7","5",0,2.14844318656766,3.63144885202486
63,20,NA,"1","6",0,2.14844318656766,3.63144885202486
64,20,NA,"2","7",0,2.14844318656766,3.63144885202486
65,20,NA,"3","1",0,2.14844318656766,3.63144885202486
66,20,NA,"4","2",0,2.14844318656766,3.63144885202486
67,20,NA,"5","3",1,3.2218469991473,3.03793322041944
68,20,NA,"6","4",1,3.2218469991473,3.03793322041944
69,20,NA,"7","5",0,2.14844318656766,3.63144885202486
70,20,NA,"1","6",0,2.14844318656766,3.63144885202486
71,20,NA,"2","7",0,2.14844318656766,3.63144885202486
72,20,NA,"3","1",0,2.14844318656766,3.63144885202486
73,20,NA,"4","2",0,2.14844318656766,3.63144885202486
74,20,NA,"5","3",1,3.2218469991473,3.03793322041944
75,20,NA,"6","4",1,3.2218469991473,3.03793322041944
15,21,0,"2","1",0,2.14844318656766,3.63144885202486
16,21,0,"3","2",0,2.14844318656766,3.63144885202486
17,21,0,"4","3",0,2.14844318656766,3.63144885202486
18,21,0,"5","4",1,3.2218469991473,3.03793322041944
19,21,0,"6","5",1,3.2218469991473,3.03793322041944
20,21,0,"7","6",0,2.14844318656766,3.63144885202486
21,21,0,"1","7",0,2.14844318656766,3.63144885202486
22,21,0,"2","1",0,2.14844318656766,3.63144885202486
23,21,0,"3","2",0,2.14844318656766,3.63144885202486
24,21,0,"4","3",0,2.14844318656766,3.63144885202486
25,21,0,"5","4",1,3.2218469991473,3.03793322041944
26,21,0,"6","5",1,3.2218469991473,3.03793322041944
27,21,0,"7","6",0,2.14844318656766,3.63144885202486
28,21,0,"1","7",0,2.14844318656766,3.63144885202486
29,21,0,"2","1",0,2.14844318656766,3.63144885202486
30,21,0,"3","2",0,2.14844318656766,3.63144885202486
31,21,0,"4","3",0,2.14844318656766,3.63144885202486
32,21,0,"5","4",1,3.2218469991473,3.03793322041944
33,21,0,"6","5",1,3.2218469991473,3.03793322041944
34,21,0,"7","6",0,2.14844318656766,3.63144885202486
35,21,0,"1","7",0,2.14844318656766,3.63144885202486
36,21,0,"2","1",0,2.14844318656766,3.63144885202486
37,21,0,"3","2",0,2.14844318656766,3.63144885202486
38,21,0,"4","3",0,2.14844318656766,3.63144885202486
39,21,0,"5","4",1,3.2218469991473,3.03793322041944
40,21,0,"6","5",1,3.2218469991473,3.03793322041944
41,21,0,"7","6",0,2.14844318656766,3.63144885202486
42,21,0,"1","7",0,2.14844318656766,3.63144885202486
43,21,0,"2","1",0,2.14844318656766,3.63144885202486
44,21,0,"3","2",0,2.14844318656766,3.63144885202486
45,21,0,"4","3",0,2.14844318656766,3.63144885202486
46,21,0,"5","4",1,3.2218469991473,3.03793322041944
47,21,0,"6","5",1,3.2218469991473,3.03793322041944
48,21,0,"7","6",0,2.14844318656766,3.63144885202486
49,21,0,"1","7",0,2.14844318656766,3.63144885202486
50,21,0,"2","1",0,2.14844318656766,3.63144885202486
51,21,0,"3","2",0,2.14844318656766,3.63144885202486
52,21,0,"4","3",0,2.14844318656766,3.63144885202486
53,21,0,"5","4",1,3.2218469991473,3.03793322041944
54,21,0,"6","5",1,3.2218469991473,3.03793322041944
55,21,0,"7","6",0,2.14844318656766,3.63144885202486
56,21,NA,"1","7",0,2.14844318656766,3.63144885202486
57,21,NA,"2","1",0,2.14844318656766,3.63144885202486
58,21,NA,"3","2",0,2.14844318656766,3.63144885202486
59,21,NA,"4","3",0,2.14844318656766,3.63144885202486
60,21,NA,"5","4",1,3.2218469991473,3.03793322041944
61,21,NA,"6","5",1,3.2218469991473,3.03793322041944
62,21,NA,"7","6",0,2.14844318656766,3.63144885202486
63,21,NA,"1","7",0,2.14844318656766,3.63144885202486
64,21,NA,"2","1",0,2.14844318656766,3.63144885202486
65,21,NA,"3","2",0,2.14844318656766,3.63144885202486
66,21,NA,"4","3",0,2.14844318656766,3.63144885202486
67,21,NA,"5","4",1,3.2218469991473,3.03793322041944
68,21,NA,"6","5",1,3.2218469991473,3.03793322041944
69,21,NA,"7","6",0,2.14844318656766,3.63144885202486
70,21,NA,"1","7",0,2.14844318656766,3.63144885202486
71,21,NA,"2","1",0,2.14844318656766,3.63144885202486
72,21,NA,"3","2",0,2.14844318656766,3.63144885202486
73,21,NA,"4","3",0,2.14844318656766,3.63144885202486
74,21,NA,"5","4",1,3.2218469991473,3.03793322041944
75,21,NA,"6","5",1,3.2218469991473,3.03793322041944
15,22,0,"2","2",0,2.14844318656766,3.63144885202486
16,22,0,"3","3",0,2.14844318656766,3.63144885202486
17,22,0,"4","4",0,2.14844318656766,3.63144885202486
18,22,0,"5","5",1,3.2218469991473,3.03793322041944
19,22,0,"6","6",1,3.2218469991473,3.03793322041944
20,22,0,"7","7",0,2.14844318656766,3.63144885202486
21,22,0,"1","1",0,2.14844318656766,3.63144885202486
22,22,0,"2","2",0,2.14844318656766,3.63144885202486
23,22,0,"3","3",0,2.14844318656766,3.63144885202486
24,22,0,"4","4",0,2.14844318656766,3.63144885202486
25,22,0,"5","5",1,3.2218469991473,3.03793322041944
26,22,0,"6","6",1,3.2218469991473,3.03793322041944
27,22,0,"7","7",0,2.14844318656766,3.63144885202486
28,22,0,"1","1",0,2.14844318656766,3.63144885202486
29,22,0,"2","2",0,2.14844318656766,3.63144885202486
30,22,0,"3","3",0,2.14844318656766,3.63144885202486
31,22,0,"4","4",0,2.14844318656766,3.63144885202486
32,22,0,"5","5",1,3.2218469991473,3.03793322041944
33,22,0,"6","6",1,3.2218469991473,3.03793322041944
34,22,0,"7","7",0,2.14844318656766,3.63144885202486
35,22,0,"1","1",0,2.14844318656766,3.63144885202486
36,22,0,"2","2",0,2.14844318656766,3.63144885202486
37,22,0,"3","3",0,2.14844318656766,3.63144885202486
38,22,0,"4","4",0,2.14844318656766,3.63144885202486
39,22,0,"5","5",1,3.2218469991473,3.03793322041944
40,22,0,"6","6",1,3.2218469991473,3.03793322041944
41,22,0,"7","7",0,2.14844318656766,3.63144885202486
42,22,0,"1","1",0,2.14844318656766,3.63144885202486
43,22,0,"2","2",0,2.14844318656766,3.63144885202486
44,22,0,"3","3",0,2.14844318656766,3.63144885202486
45,22,0,"4","4",0,2.14844318656766,3.63144885202486
46,22,0,"5","5",1,3.2218469991473,3.03793322041944
47,22,0,"6","6",1,3.2218469991473,3.03793322041944
48,22,0,"7","7",0,2.14844318656766,3.63144885202486
49,22,0,"1","1",0,2.14844318656766,3.63144885202486
50,22,0,"2","2",0,2.14844318656766,3.63144885202486
51,22,0,"3","3",0,2.14844318656766,3.63144885202486
52,22,0,"4","4",0,2.14844318656766,3.63144885202486
53,22,0,"5","5",1,3.2218469991473,3.03793322041944
54,22,0,"6","6",1,3.2218469991473,3.03793322041944
55,22,NA,"7","7",0,2.14844318656766,3.63144885202486
56,22,NA,"1","1",0,2.14844318656766,3.63144885202486
57,22,NA,"2","2",0,2.14844318656766,3.63144885202486
58,22,NA,"3","3",0,2.14844318656766,3.63144885202486
59,22,NA,"4","4",0,2.14844318656766,3.63144885202486
60,22,NA,"5","5",1,3.2218469991473,3.03793322041944
61,22,NA,"6","6",1,3.2218469991473,3.03793322041944
62,22,NA,"7","7",0,2.14844318656766,3.63144885202486
63,22,NA,"1","1",0,2.14844318656766,3.63144885202486
64,22,NA,"2","2",0,2.14844318656766,3.63144885202486
65,22,NA,"3","3",0,2.14844318656766,3.63144885202486
66,22,NA,"4","4",0,2.14844318656766,3.63144885202486
67,22,NA,"5","5",1,3.2218469991473,3.03793322041944
68,22,NA,"6","6",1,3.2218469991473,3.03793322041944
69,22,NA,"7","7",0,2.14844318656766,3.63144885202486
70,22,NA,"1","1",0,2.14844318656766,3.63144885202486
71,22,NA,"2","2",0,2.14844318656766,3.63144885202486
72,22,NA,"3","3",0,2.14844318656766,3.63144885202486
73,22,NA,"4","4",0,2.14844318656766,3.63144885202486
74,22,NA,"5","5",1,3.2218469991473,3.03793322041944
75,22,NA,"6","6",1,3.2218469991473,3.03793322041944
15,23,0,"2","3",0,2.14844318656766,3.63144885202486
16,23,0,"3","4",0,2.14844318656766,3.63144885202486
17,23,0,"4","5",0,2.14844318656766,3.63144885202486
18,23,0,"5","6",1,3.2218469991473,3.03793322041944
19,23,0,"6","7",1,3.2218469991473,3.03793322041944
20,23,0,"7","1",0,2.14844318656766,3.63144885202486
21,23,0,"1","2",0,2.14844318656766,3.63144885202486
22,23,0,"2","3",0,2.14844318656766,3.63144885202486
23,23,0,"3","4",0,2.14844318656766,3.63144885202486
24,23,0,"4","5",0,2.14844318656766,3.63144885202486
25,23,0,"5","6",1,3.2218469991473,3.03793322041944
26,23,0,"6","7",1,3.2218469991473,3.03793322041944
27,23,0,"7","1",0,2.14844318656766,3.63144885202486
28,23,0,"1","2",0,2.14844318656766,3.63144885202486
29,23,0,"2","3",0,2.14844318656766,3.63144885202486
30,23,0,"3","4",0,2.14844318656766,3.63144885202486
31,23,0,"4","5",0,2.14844318656766,3.63144885202486
32,23,0,"5","6",1,3.2218469991473,3.03793322041944
33,23,0,"6","7",1,3.2218469991473,3.03793322041944
34,23,0,"7","1",0,2.14844318656766,3.63144885202486
35,23,0,"1","2",0,2.14844318656766,3.63144885202486
36,23,0,"2","3",0,2.14844318656766,3.63144885202486
37,23,0,"3","4",0,2.14844318656766,3.63144885202486
38,23,0,"4","5",0,2.14844318656766,3.63144885202486
39,23,0,"5","6",1,3.2218469991473,3.03793322041944
40,23,0,"6","7",1,3.2218469991473,3.03793322041944
41,23,0,"7","1",0,2.14844318656766,3.63144885202486
42,23,0,"1","2",0,2.14844318656766,3.63144885202486
43,23,0,"2","3",0,2.14844318656766,3.63144885202486
44,23,0,"3","4",0,2.14844318656766,3.63144885202486
45,23,0,"4","5",0,2.14844318656766,3.63144885202486
46,23,0,"5","6",1,3.2218469991473,3.03793322041944
47,23,0,"6","7",1,3.2218469991473,3.03793322041944
