"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
97,15,0,"7","7",0,2.09301789403603,15.3146097915841
98,15,3,"1","1",0,2.09301789403603,15.3146097915841
99,15,3,"2","2",0,2.09301789403603,15.3146097915841
100,15,0,"3","3",0,2.09301789403603,15.3146097915841
101,15,3,"4","4",0,2.09301789403603,15.3146097915841
102,15,0,"5","5",1,2.09301789403603,15.3146097915841
103,15,3,"6","6",1,2.09301789403603,15.3146097915841
104,15,1,"7","7",0,2.09301789403603,15.3146097915841
105,15,0,"1","1",0,2.09301789403603,15.3146097915841
106,15,1,"2","2",0,2.09301789403603,15.3146097915841
107,15,0,"3","3",0,2.09301789403603,15.3146097915841
108,15,8,"4","4",0,2.09301789403603,15.3146097915841
109,15,0,"5","5",1,2.09301789403603,15.3146097915841
110,15,0,"6","6",1,2.09301789403603,15.3146097915841
111,15,2,"7","7",0,2.09301789403603,15.3146097915841
112,15,1,"1","1",0,2.09301789403603,15.3146097915841
113,15,3,"2","2",0,2.09301789403603,15.3146097915841
114,15,0,"3","3",0,2.09301789403603,15.3146097915841
115,15,NA,"4","4",0,2.09301789403603,15.3146097915841
116,15,NA,"5","5",1,2.09301789403603,15.3146097915841
117,15,NA,"6","6",1,2.09301789403603,15.3146097915841
118,15,NA,"7","7",0,2.09301789403603,15.3146097915841
119,15,NA,"1","1",0,2.09301789403603,15.3146097915841
120,15,NA,"2","2",0,2.09301789403603,15.3146097915841
121,15,NA,"3","3",0,2.09301789403603,15.3146097915841
122,15,NA,"4","4",0,2.09301789403603,15.3146097915841
123,15,NA,"5","5",1,2.09301789403603,15.3146097915841
124,15,NA,"6","6",1,2.09301789403603,15.3146097915841
125,15,NA,"7","7",0,2.09301789403603,15.3146097915841
126,15,NA,"1","1",0,2.09301789403603,15.3146097915841
127,15,NA,"2","2",0,2.09301789403603,15.3146097915841
128,15,NA,"3","3",0,2.09301789403603,15.3146097915841
68,16,1,"6","7",1,2.09301789403603,15.3146097915841
69,16,1,"7","1",0,2.09301789403603,15.3146097915841
70,16,0,"1","2",0,2.09301789403603,15.3146097915841
71,16,3,"2","3",0,2.09301789403603,15.3146097915841
72,16,1,"3","4",0,2.09301789403603,15.3146097915841
73,16,0,"4","5",0,2.09301789403603,15.3146097915841
74,16,1,"5","6",1,2.09301789403603,15.3146097915841
75,16,1,"6","7",1,2.09301789403603,15.3146097915841
76,16,0,"7","1",0,2.09301789403603,15.3146097915841
77,16,0,"1","2",0,2.09301789403603,15.3146097915841
78,16,4,"2","3",0,2.09301789403603,15.3146097915841
79,16,2,"3","4",0,2.09301789403603,15.3146097915841
80,16,0,"4","5",0,2.09301789403603,15.3146097915841
81,16,1,"5","6",1,2.09301789403603,15.3146097915841
82,16,1,"6","7",1,2.09301789403603,15.3146097915841
83,16,0,"7","1",0,2.09301789403603,15.3146097915841
84,16,2,"1","2",0,2.09301789403603,15.3146097915841
85,16,3,"2","3",0,2.09301789403603,15.3146097915841
86,16,0,"3","4",0,2.09301789403603,15.3146097915841
87,16,0,"4","5",0,2.09301789403603,15.3146097915841
88,16,0,"5","6",1,2.09301789403603,15.3146097915841
89,16,2,"6","7",1,2.09301789403603,15.3146097915841
90,16,0,"7","1",0,2.09301789403603,15.3146097915841
91,16,0,"1","2",0,2.09301789403603,15.3146097915841
92,16,0,"2","3",0,2.09301789403603,15.3146097915841
93,16,1,"3","4",0,2.09301789403603,15.3146097915841
94,16,5,"4","5",0,2.09301789403603,15.3146097915841
95,16,4,"5","6",1,2.09301789403603,15.3146097915841
96,16,0,"6","7",1,2.09301789403603,15.3146097915841
97,16,2,"7","1",0,2.09301789403603,15.3146097915841
98,16,1,"1","2",0,2.09301789403603,15.3146097915841
99,16,0,"2","3",0,2.09301789403603,15.3146097915841
100,16,1,"3","4",0,2.09301789403603,15.3146097915841
101,16,1,"4","5",0,2.09301789403603,15.3146097915841
102,16,2,"5","6",1,2.09301789403603,15.3146097915841
103,16,1,"6","7",1,2.09301789403603,15.3146097915841
104,16,2,"7","1",0,2.09301789403603,15.3146097915841
105,16,0,"1","2",0,2.09301789403603,15.3146097915841
106,16,0,"2","3",0,2.09301789403603,15.3146097915841
107,16,5,"3","4",0,2.09301789403603,15.3146097915841
108,16,0,"4","5",0,2.09301789403603,15.3146097915841
109,16,0,"5","6",1,2.09301789403603,15.3146097915841
110,16,1,"6","7",1,2.09301789403603,15.3146097915841
111,16,3,"7","1",0,2.09301789403603,15.3146097915841
112,16,0,"1","2",0,2.09301789403603,15.3146097915841
113,16,0,"2","3",0,2.09301789403603,15.3146097915841
114,16,NA,"3","4",0,2.09301789403603,15.3146097915841
115,16,NA,"4","5",0,2.09301789403603,15.3146097915841
116,16,NA,"5","6",1,2.09301789403603,15.3146097915841
117,16,NA,"6","7",1,2.09301789403603,15.3146097915841
118,16,NA,"7","1",0,2.09301789403603,15.3146097915841
119,16,NA,"1","2",0,2.09301789403603,15.3146097915841
120,16,NA,"2","3",0,2.09301789403603,15.3146097915841
121,16,NA,"3","4",0,2.09301789403603,15.3146097915841
122,16,NA,"4","5",0,2.09301789403603,15.3146097915841
123,16,NA,"5","6",1,2.09301789403603,15.3146097915841
124,16,NA,"6","7",1,2.09301789403603,15.3146097915841
125,16,NA,"7","1",0,2.09301789403603,15.3146097915841
126,16,NA,"1","2",0,2.09301789403603,15.3146097915841
127,16,NA,"2","3",0,2.09301789403603,15.3146097915841
128,16,NA,"3","4",0,2.09301789403603,15.3146097915841
68,17,0,"6","1",1,2.09301789403603,15.3146097915841
69,17,1,"7","2",0,2.09301789403603,15.3146097915841
70,17,2,"1","3",0,2.09301789403603,15.3146097915841
71,17,0,"2","4",0,2.09301789403603,15.3146097915841
72,17,0,"3","5",0,2.09301789403603,15.3146097915841
73,17,0,"4","6",0,2.09301789403603,15.3146097915841
74,17,1,"5","7",1,2.09301789403603,15.3146097915841
75,17,0,"6","1",1,2.09301789403603,15.3146097915841
76,17,0,"7","2",0,2.09301789403603,15.3146097915841
77,17,0,"1","3",0,2.09301789403603,15.3146097915841
78,17,2,"2","4",0,2.09301789403603,15.3146097915841
79,17,0,"3","5",0,2.09301789403603,15.3146097915841
80,17,2,"4","6",0,2.09301789403603,15.3146097915841
81,17,0,"5","7",1,2.09301789403603,15.3146097915841
82,17,1,"6","1",1,2.09301789403603,15.3146097915841
83,17,2,"7","2",0,2.09301789403603,15.3146097915841
84,17,1,"1","3",0,2.09301789403603,15.3146097915841
85,17,0,"2","4",0,2.09301789403603,15.3146097915841
86,17,2,"3","5",0,2.09301789403603,15.3146097915841
87,17,0,"4","6",0,2.09301789403603,15.3146097915841
88,17,0,"5","7",1,2.09301789403603,15.3146097915841
89,17,0,"6","1",1,2.09301789403603,15.3146097915841
90,17,0,"7","2",0,2.09301789403603,15.3146097915841
91,17,0,"1","3",0,2.09301789403603,15.3146097915841
92,17,4,"2","4",0,2.09301789403603,15.3146097915841
93,17,3,"3","5",0,2.09301789403603,15.3146097915841
94,17,2,"4","6",0,2.09301789403603,15.3146097915841
95,17,0,"5","7",1,2.09301789403603,15.3146097915841
96,17,1,"6","1",1,2.09301789403603,15.3146097915841
97,17,1,"7","2",0,2.09301789403603,15.3146097915841
98,17,0,"1","3",0,2.09301789403603,15.3146097915841
99,17,1,"2","4",0,2.09301789403603,15.3146097915841
100,17,0,"3","5",0,2.09301789403603,15.3146097915841
101,17,4,"4","6",0,2.09301789403603,15.3146097915841
102,17,0,"5","7",1,2.09301789403603,15.3146097915841
103,17,0,"6","1",1,2.09301789403603,15.3146097915841
104,17,1,"7","2",0,2.09301789403603,15.3146097915841
105,17,0,"1","3",0,2.09301789403603,15.3146097915841
106,17,4,"2","4",0,2.09301789403603,15.3146097915841
107,17,0,"3","5",0,2.09301789403603,15.3146097915841
108,17,0,"4","6",0,2.09301789403603,15.3146097915841
109,17,1,"5","7",1,2.09301789403603,15.3146097915841
110,17,0,"6","1",1,2.09301789403603,15.3146097915841
111,17,0,"7","2",0,2.09301789403603,15.3146097915841
112,17,0,"1","3",0,2.09301789403603,15.3146097915841
113,17,NA,"2","4",0,2.09301789403603,15.3146097915841
114,17,NA,"3","5",0,2.09301789403603,15.3146097915841
115,17,NA,"4","6",0,2.09301789403603,15.3146097915841
116,17,NA,"5","7",1,2.09301789403603,15.3146097915841
117,17,NA,"6","1",1,2.09301789403603,15.3146097915841
118,17,NA,"7","2",0,2.09301789403603,15.3146097915841
119,17,NA,"1","3",0,2.09301789403603,15.3146097915841
120,17,NA,"2","4",0,2.09301789403603,15.3146097915841
121,17,NA,"3","5",0,2.09301789403603,15.3146097915841
122,17,NA,"4","6",0,2.09301789403603,15.3146097915841
123,17,NA,"5","7",1,2.09301789403603,15.3146097915841
124,17,NA,"6","1",1,2.09301789403603,15.3146097915841
125,17,NA,"7","2",0,2.09301789403603,15.3146097915841
126,17,NA,"1","3",0,2.09301789403603,15.3146097915841
127,17,NA,"2","4",0,2.09301789403603,15.3146097915841
128,17,NA,"3","5",0,2.09301789403603,15.3146097915841
68,18,0,"6","2",1,2.09301789403603,15.3146097915841
69,18,0,"7","3",0,2.09301789403603,15.3146097915841
70,18,1,"1","4",0,2.09301789403603,15.3146097915841
71,18,0,"2","5",0,2.09301789403603,15.3146097915841
72,18,0,"3","6",0,2.09301789403603,15.3146097915841
73,18,1,"4","7",0,2.09301789403603,15.3146097915841
74,18,1,"5","1",1,2.09301789403603,15.3146097915841
75,18,1,"6","2",1,2.09301789403603,15.3146097915841
76,18,1,"7","3",0,2.09301789403603,15.3146097915841
77,18,0,"1","4",0,2.09301789403603,15.3146097915841
78,18,0,"2","5",0,2.09301789403603,15.3146097915841
79,18,0,"3","6",0,2.09301789403603,15.3146097915841
80,18,1,"4","7",0,2.09301789403603,15.3146097915841
81,18,0,"5","1",1,2.09301789403603,15.3146097915841
82,18,2,"6","2",1,2.09301789403603,15.3146097915841
83,18,0,"7","3",0,2.09301789403603,15.3146097915841
84,18,0,"1","4",0,2.09301789403603,15.3146097915841
85,18,0,"2","5",0,2.09301789403603,15.3146097915841
86,18,2,"3","6",0,2.09301789403603,15.3146097915841
87,18,3,"4","7",0,2.09301789403603,15.3146097915841
88,18,0,"5","1",1,2.09301789403603,15.3146097915841
89,18,0,"6","2",1,2.09301789403603,15.3146097915841
90,18,0,"7","3",0,2.09301789403603,15.3146097915841
91,18,0,"1","4",0,2.09301789403603,15.3146097915841
92,18,2,"2","5",0,2.09301789403603,15.3146097915841
93,18,1,"3","6",0,2.09301789403603,15.3146097915841
94,18,0,"4","7",0,2.09301789403603,15.3146097915841
95,18,0,"5","1",1,2.09301789403603,15.3146097915841
96,18,1,"6","2",1,2.09301789403603,15.3146097915841
97,18,0,"7","3",0,2.09301789403603,15.3146097915841
98,18,0,"1","4",0,2.09301789403603,15.3146097915841
99,18,0,"2","5",0,2.09301789403603,15.3146097915841
100,18,1,"3","6",0,2.09301789403603,15.3146097915841
101,18,0,"4","7",0,2.09301789403603,15.3146097915841
102,18,0,"5","1",1,2.09301789403603,15.3146097915841
103,18,0,"6","2",1,2.09301789403603,15.3146097915841
104,18,0,"7","3",0,2.09301789403603,15.3146097915841
105,18,4,"1","4",0,2.09301789403603,15.3146097915841
106,18,0,"2","5",0,2.09301789403603,15.3146097915841
107,18,0,"3","6",0,2.09301789403603,15.3146097915841
108,18,0,"4","7",0,2.09301789403603,15.3146097915841
109,18,1,"5","1",1,2.09301789403603,15.3146097915841
110,18,0,"6","2",1,2.09301789403603,15.3146097915841
111,18,0,"7","3",0,2.09301789403603,15.3146097915841
112,18,NA,"1","4",0,2.09301789403603,15.3146097915841
113,18,NA,"2","5",0,2.09301789403603,15.3146097915841
114,18,NA,"3","6",0,2.09301789403603,15.3146097915841
115,18,NA,"4","7",0,2.09301789403603,15.3146097915841
116,18,NA,"5","1",1,2.09301789403603,15.3146097915841
117,18,NA,"6","2",1,2.09301789403603,15.3146097915841
118,18,NA,"7","3",0,2.09301789403603,15.3146097915841
119,18,NA,"1","4",0,2.09301789403603,15.3146097915841
120,18,NA,"2","5",0,2.09301789403603,15.3146097915841
121,18,NA,"3","6",0,2.09301789403603,15.3146097915841
122,18,NA,"4","7",0,2.09301789403603,15.3146097915841
123,18,NA,"5","1",1,2.09301789403603,15.3146097915841
124,18,NA,"6","2",1,2.09301789403603,15.3146097915841
125,18,NA,"7","3",0,2.09301789403603,15.3146097915841
126,18,NA,"1","4",0,2.09301789403603,15.3146097915841
127,18,NA,"2","5",0,2.09301789403603,15.3146097915841
128,18,NA,"3","6",0,2.09301789403603,15.3146097915841
68,19,0,"6","3",1,2.09301789403603,15.3146097915841
69,19,0,"7","4",0,2.09301789403603,15.3146097915841
70,19,0,"1","5",0,2.09301789403603,15.3146097915841
71,19,0,"2","6",0,2.09301789403603,15.3146097915841
72,19,1,"3","7",0,2.09301789403603,15.3146097915841
73,19,0,"4","1",0,2.09301789403603,15.3146097915841
74,19,0,"5","2",1,2.09301789403603,15.3146097915841
75,19,0,"6","3",1,2.09301789403603,15.3146097915841
76,19,0,"7","4",0,2.09301789403603,15.3146097915841
77,19,1,"1","5",0,2.09301789403603,15.3146097915841
78,19,0,"2","6",0,2.09301789403603,15.3146097915841
79,19,2,"3","7",0,2.09301789403603,15.3146097915841
80,19,0,"4","1",0,2.09301789403603,15.3146097915841
81,19,0,"5","2",1,2.09301789403603,15.3146097915841
82,19,1,"6","3",1,2.09301789403603,15.3146097915841
83,19,0,"7","4",0,2.09301789403603,15.3146097915841
84,19,2,"1","5",0,2.09301789403603,15.3146097915841
85,19,0,"2","6",0,2.09301789403603,15.3146097915841
86,19,0,"3","7",0,2.09301789403603,15.3146097915841
87,19,0,"4","1",0,2.09301789403603,15.3146097915841
88,19,0,"5","2",1,2.09301789403603,15.3146097915841
89,19,0,"6","3",1,2.09301789403603,15.3146097915841
90,19,3,"7","4",0,2.09301789403603,15.3146097915841
91,19,1,"1","5",0,2.09301789403603,15.3146097915841
92,19,0,"2","6",0,2.09301789403603,15.3146097915841
93,19,1,"3","7",0,2.09301789403603,15.3146097915841
94,19,1,"4","1",0,2.09301789403603,15.3146097915841
95,19,1,"5","2",1,2.09301789403603,15.3146097915841
96,19,0,"6","3",1,2.09301789403603,15.3146097915841
97,19,1,"7","4",0,2.09301789403603,15.3146097915841
98,19,1,"1","5",0,2.09301789403603,15.3146097915841
99,19,3,"2","6",0,2.09301789403603,15.3146097915841
100,19,0,"3","7",0,2.09301789403603,15.3146097915841
101,19,0,"4","1",0,2.09301789403603,15.3146097915841
102,19,0,"5","2",1,2.09301789403603,15.3146097915841
103,19,0,"6","3",1,2.09301789403603,15.3146097915841
104,19,6,"7","4",0,2.09301789403603,15.3146097915841
105,19,0,"1","5",0,2.09301789403603,15.3146097915841
106,19,1,"2","6",0,2.09301789403603,15.3146097915841
107,19,0,"3","7",0,2.09301789403603,15.3146097915841
108,19,0,"4","1",0,2.09301789403603,15.3146097915841
109,19,0,"5","2",1,2.09301789403603,15.3146097915841
110,19,0,"6","3",1,2.09301789403603,15.3146097915841
111,19,NA,"7","4",0,2.09301789403603,15.3146097915841
112,19,NA,"1","5",0,2.09301789403603,15.3146097915841
113,19,NA,"2","6",0,2.09301789403603,15.3146097915841
114,19,NA,"3","7",0,2.09301789403603,15.3146097915841
115,19,NA,"4","1",0,2.09301789403603,15.3146097915841
116,19,NA,"5","2",1,2.09301789403603,15.3146097915841
117,19,NA,"6","3",1,2.09301789403603,15.3146097915841
118,19,NA,"7","4",0,2.09301789403603,15.3146097915841
119,19,NA,"1","5",0,2.09301789403603,15.3146097915841
120,19,NA,"2","6",0,2.09301789403603,15.3146097915841
121,19,NA,"3","7",0,2.09301789403603,15.3146097915841
122,19,NA,"4","1",0,2.09301789403603,15.3146097915841
123,19,NA,"5","2",1,2.09301789403603,15.3146097915841
124,19,NA,"6","3",1,2.09301789403603,15.3146097915841
125,19,NA,"7","4",0,2.09301789403603,15.3146097915841
126,19,NA,"1","5",0,2.09301789403603,15.3146097915841
127,19,NA,"2","6",0,2.09301789403603,15.3146097915841
128,19,NA,"3","7",0,2.09301789403603,15.3146097915841
68,20,1,"6","4",1,2.09301789403603,15.3146097915841
69,20,0,"7","5",0,2.09301789403603,15.3146097915841
70,20,0,"1","6",0,2.09301789403603,15.3146097915841
71,20,1,"2","7",0,2.09301789403603,15.3146097915841
72,20,1,"3","1",0,2.09301789403603,15.3146097915841
73,20,1,"4","2",0,2.09301789403603,15.3146097915841
74,20,1,"5","3",1,2.09301789403603,15.3146097915841
75,20,1,"6","4",1,2.09301789403603,15.3146097915841
76,20,0,"7","5",0,2.09301789403603,15.3146097915841
77,20,1,"1","6",0,2.09301789403603,15.3146097915841
78,20,2,"2","7",0,2.09301789403603,15.3146097915841
79,20,1,"3","1",0,2.09301789403603,15.3146097915841
80,20,0,"4","2",0,2.09301789403603,15.3146097915841
81,20,1,"5","3",1,2.09301789403603,15.3146097915841
82,20,0,"6","4",1,2.09301789403603,15.3146097915841
83,20,1,"7","5",0,2.09301789403603,15.3146097915841
84,20,3,"1","6",0,2.09301789403603,15.3146097915841
85,20,3,"2","7",0,2.09301789403603,15.3146097915841
86,20,0,"3","1",0,2.09301789403603,15.3146097915841
87,20,0,"4","2",0,2.09301789403603,15.3146097915841
88,20,0,"5","3",1,2.09301789403603,15.3146097915841
89,20,2,"6","4",1,2.09301789403603,15.3146097915841
90,20,4,"7","5",0,2.09301789403603,15.3146097915841
91,20,0,"1","6",0,2.09301789403603,15.3146097915841
92,20,0,"2","7",0,2.09301789403603,15.3146097915841
93,20,0,"3","1",0,2.09301789403603,15.3146097915841
94,20,0,"4","2",0,2.09301789403603,15.3146097915841
95,20,0,"5","3",1,2.09301789403603,15.3146097915841
96,20,3,"6","4",1,2.09301789403603,15.3146097915841
97,20,0,"7","5",0,2.09301789403603,15.3146097915841
98,20,1,"1","6",0,2.09301789403603,15.3146097915841
99,20,0,"2","7",0,2.09301789403603,15.3146097915841
100,20,0,"3","1",0,2.09301789403603,15.3146097915841
101,20,1,"4","2",0,2.09301789403603,15.3146097915841
102,20,0,"5","3",1,2.09301789403603,15.3146097915841
103,20,5,"6","4",1,2.09301789403603,15.3146097915841
104,20,0,"7","5",0,2.09301789403603,15.3146097915841
105,20,0,"1","6",0,2.09301789403603,15.3146097915841
106,20,0,"2","7",0,2.09301789403603,15.3146097915841
107,20,0,"3","1",0,2.09301789403603,15.3146097915841
108,20,1,"4","2",0,2.09301789403603,15.3146097915841
109,20,0,"5","3",1,2.09301789403603,15.3146097915841
110,20,NA,"6","4",1,2.09301789403603,15.3146097915841
111,20,NA,"7","5",0,2.09301789403603,15.3146097915841
112,20,NA,"1","6",0,2.09301789403603,15.3146097915841
113,20,NA,"2","7",0,2.09301789403603,15.3146097915841
114,20,NA,"3","1",0,2.09301789403603,15.3146097915841
115,20,NA,"4","2",0,2.09301789403603,15.3146097915841
116,20,NA,"5","3",1,2.09301789403603,15.3146097915841
117,20,NA,"6","4",1,2.09301789403603,15.3146097915841
118,20,NA,"7","5",0,2.09301789403603,15.3146097915841
119,20,NA,"1","6",0,2.09301789403603,15.3146097915841
120,20,NA,"2","7",0,2.09301789403603,15.3146097915841
121,20,NA,"3","1",0,2.09301789403603,15.3146097915841
122,20,NA,"4","2",0,2.09301789403603,15.3146097915841
123,20,NA,"5","3",1,2.09301789403603,15.3146097915841
124,20,NA,"6","4",1,2.09301789403603,15.3146097915841
125,20,NA,"7","5",0,2.09301789403603,15.3146097915841
126,20,NA,"1","6",0,2.09301789403603,15.3146097915841
127,20,NA,"2","7",0,2.09301789403603,15.3146097915841
128,20,NA,"3","1",0,2.09301789403603,15.3146097915841
68,21,0,"6","5",1,2.09301789403603,15.3146097915841
69,21,0,"7","6",0,2.09301789403603,15.3146097915841
70,21,1,"1","7",0,2.09301789403603,15.3146097915841
71,21,1,"2","1",0,2.09301789403603,15.3146097915841
72,21,0,"3","2",0,2.09301789403603,15.3146097915841
73,21,0,"4","3",0,2.09301789403603,15.3146097915841
74,21,1,"5","4",1,2.09301789403603,15.3146097915841
75,21,1,"6","5",1,2.09301789403603,15.3146097915841
76,21,0,"7","6",0,2.09301789403603,15.3146097915841
77,21,1,"1","7",0,2.09301789403603,15.3146097915841
78,21,0,"2","1",0,2.09301789403603,15.3146097915841
79,21,0,"3","2",0,2.09301789403603,15.3146097915841
80,21,0,"4","3",0,2.09301789403603,15.3146097915841
81,21,0,"5","4",1,2.09301789403603,15.3146097915841
82,21,0,"6","5",1,2.09301789403603,15.3146097915841
83,21,0,"7","6",0,2.09301789403603,15.3146097915841
84,21,0,"1","7",0,2.09301789403603,15.3146097915841
85,21,0,"2","1",0,2.09301789403603,15.3146097915841
86,21,0,"3","2",0,2.09301789403603,15.3146097915841
87,21,0,"4","3",0,2.09301789403603,15.3146097915841
88,21,1,"5","4",1,2.09301789403603,15.3146097915841
89,21,3,"6","5",1,2.09301789403603,15.3146097915841
90,21,1,"7","6",0,2.09301789403603,15.3146097915841
91,21,0,"1","7",0,2.09301789403603,15.3146097915841
92,21,2,"2","1",0,2.09301789403603,15.3146097915841
93,21,1,"3","2",0,2.09301789403603,15.3146097915841
94,21,0,"4","3",0,2.09301789403603,15.3146097915841
95,21,0,"5","4",1,2.09301789403603,15.3146097915841
96,21,0,"6","5",1,2.09301789403603,15.3146097915841
97,21,0,"7","6",0,2.09301789403603,15.3146097915841
98,21,0,"1","7",0,2.09301789403603,15.3146097915841
99,21,1,"2","1",0,2.09301789403603,15.3146097915841
100,21,0,"3","2",0,2.09301789403603,15.3146097915841
101,21,0,"4","3",0,2.09301789403603,15.3146097915841
102,21,2,"5","4",1,2.09301789403603,15.3146097915841
103,21,0,"6","5",1,2.09301789403603,15.3146097915841
104,21,0,"7","6",0,2.09301789403603,15.3146097915841
105,21,0,"1","7",0,2.09301789403603,15.3146097915841
106,21,0,"2","1",0,2.09301789403603,15.3146097915841
107,21,0,"3","2",0,2.09301789403603,15.3146097915841
108,21,0,"4","3",0,2.09301789403603,15.3146097915841
109,21,NA,"5","4",1,2.09301789403603,15.3146097915841
110,21,NA,"6","5",1,2.09301789403603,15.3146097915841
111,21,NA,"7","6",0,2.09301789403603,15.3146097915841
112,21,NA,"1","7",0,2.09301789403603,15.3146097915841
113,21,NA,"2","1",0,2.09301789403603,15.3146097915841
114,21,NA,"3","2",0,2.09301789403603,15.3146097915841
115,21,NA,"4","3",0,2.09301789403603,15.3146097915841
116,21,NA,"5","4",1,2.09301789403603,15.3146097915841
117,21,NA,"6","5",1,2.09301789403603,15.3146097915841
118,21,NA,"7","6",0,2.09301789403603,15.3146097915841
119,21,NA,"1","7",0,2.09301789403603,15.3146097915841
120,21,NA,"2","1",0,2.09301789403603,15.3146097915841
121,21,NA,"3","2",0,2.09301789403603,15.3146097915841
122,21,NA,"4","3",0,2.09301789403603,15.3146097915841
123,21,NA,"5","4",1,2.09301789403603,15.3146097915841
124,21,NA,"6","5",1,2.09301789403603,15.3146097915841
125,21,NA,"7","6",0,2.09301789403603,15.3146097915841
126,21,NA,"1","7",0,2.09301789403603,15.3146097915841
127,21,NA,"2","1",0,2.09301789403603,15.3146097915841
128,21,NA,"3","2",0,2.09301789403603,15.3146097915841
68,22,0,"6","6",1,2.09301789403603,15.3146097915841
69,22,0,"7","7",0,2.09301789403603,15.3146097915841
70,22,0,"1","1",0,2.09301789403603,15.3146097915841
71,22,0,"2","2",0,2.09301789403603,15.3146097915841
72,22,1,"3","3",0,2.09301789403603,15.3146097915841
73,22,0,"4","4",0,2.09301789403603,15.3146097915841
74,22,0,"5","5",1,2.09301789403603,15.3146097915841
75,22,0,"6","6",1,2.09301789403603,15.3146097915841
76,22,0,"7","7",0,2.09301789403603,15.3146097915841
77,22,0,"1","1",0,2.09301789403603,15.3146097915841
78,22,2,"2","2",0,2.09301789403603,15.3146097915841
79,22,0,"3","3",0,2.09301789403603,15.3146097915841
80,22,0,"4","4",0,2.09301789403603,15.3146097915841
81,22,0,"5","5",1,2.09301789403603,15.3146097915841
82,22,0,"6","6",1,2.09301789403603,15.3146097915841
83,22,0,"7","7",0,2.09301789403603,15.3146097915841
84,22,0,"1","1",0,2.09301789403603,15.3146097915841
85,22,0,"2","2",0,2.09301789403603,15.3146097915841
86,22,0,"3","3",0,2.09301789403603,15.3146097915841
87,22,0,"4","4",0,2.09301789403603,15.3146097915841
88,22,1,"5","5",1,2.09301789403603,15.3146097915841
89,22,1,"6","6",1,2.09301789403603,15.3146097915841
90,22,0,"7","7",0,2.09301789403603,15.3146097915841
91,22,0,"1","1",0,2.09301789403603,15.3146097915841
92,22,0,"2","2",0,2.09301789403603,15.3146097915841
93,22,0,"3","3",0,2.09301789403603,15.3146097915841
94,22,0,"4","4",0,2.09301789403603,15.3146097915841
95,22,0,"5","5",1,2.09301789403603,15.3146097915841
96,22,1,"6","6",1,2.09301789403603,15.3146097915841
97,22,0,"7","7",0,2.09301789403603,15.3146097915841
98,22,0,"1","1",0,2.09301789403603,15.3146097915841
99,22,0,"2","2",0,2.09301789403603,15.3146097915841
100,22,0,"3","3",0,2.09301789403603,15.3146097915841
101,22,3,"4","4",0,2.09301789403603,15.3146097915841
102,22,0,"5","5",1,2.09301789403603,15.3146097915841
103,22,0,"6","6",1,2.09301789403603,15.3146097915841
104,22,1,"7","7",0,2.09301789403603,15.3146097915841
105,22,0,"1","1",0,2.09301789403603,15.3146097915841
106,22,0,"2","2",0,2.09301789403603,15.3146097915841
107,22,0,"3","3",0,2.09301789403603,15.3146097915841
108,22,NA,"4","4",0,2.09301789403603,15.3146097915841
109,22,NA,"5","5",1,2.09301789403603,15.3146097915841
110,22,NA,"6","6",1,2.09301789403603,15.3146097915841
111,22,NA,"7","7",0,2.09301789403603,15.3146097915841
112,22,NA,"1","1",0,2.09301789403603,15.3146097915841
113,22,NA,"2","2",0,2.09301789403603,15.3146097915841
114,22,NA,"3","3",0,2.09301789403603,15.3146097915841
115,22,NA,"4","4",0,2.09301789403603,15.3146097915841
116,22,NA,"5","5",1,2.09301789403603,15.3146097915841
117,22,NA,"6","6",1,2.09301789403603,15.3146097915841
118,22,NA,"7","7",0,2.09301789403603,15.3146097915841
119,22,NA,"1","1",0,2.09301789403603,15.3146097915841
120,22,NA,"2","2",0,2.09301789403603,15.3146097915841
121,22,NA,"3","3",0,2.09301789403603,15.3146097915841
122,22,NA,"4","4",0,2.09301789403603,15.3146097915841
123,22,NA,"5","5",1,2.09301789403603,15.3146097915841
124,22,NA,"6","6",1,2.09301789403603,15.3146097915841
125,22,NA,"7","7",0,2.09301789403603,15.3146097915841
126,22,NA,"1","1",0,2.09301789403603,15.3146097915841
127,22,NA,"2","2",0,2.09301789403603,15.3146097915841
128,22,NA,"3","3",0,2.09301789403603,15.3146097915841
68,23,0,"6","7",1,2.09301789403603,15.3146097915841
69,23,0,"7","1",0,2.09301789403603,15.3146097915841
70,23,0,"1","2",0,2.09301789403603,15.3146097915841
71,23,0,"2","3",0,2.09301789403603,15.3146097915841
72,23,0,"3","4",0,2.09301789403603,15.3146097915841
73,23,1,"4","5",0,2.09301789403603,15.3146097915841
74,23,0,"5","6",1,2.09301789403603,15.3146097915841
75,23,0,"6","7",1,2.09301789403603,15.3146097915841
76,23,0,"7","1",0,2.09301789403603,15.3146097915841
77,23,0,"1","2",0,2.09301789403603,15.3146097915841
78,23,0,"2","3",0,2.09301789403603,15.3146097915841
79,23,0,"3","4",0,2.09301789403603,15.3146097915841
80,23,0,"4","5",0,2.09301789403603,15.3146097915841
81,23,0,"5","6",1,2.09301789403603,15.3146097915841
82,23,0,"6","7",1,2.09301789403603,15.3146097915841
83,23,0,"7","1",0,2.09301789403603,15.3146097915841
84,23,0,"1","2",0,2.09301789403603,15.3146097915841
