"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
116,1,0,"5","5",1,1.49397133475919,4.77490418112527
117,1,0,"6","6",1,1.49397133475919,4.77490418112527
118,1,0,"7","7",0,1.63322078337689,4.3753101864001
119,1,0,"1","1",0,1.63322078337689,4.3753101864001
120,1,0,"2","2",0,1.63322078337689,4.3753101864001
121,1,0,"3","3",0,1.63322078337689,4.3753101864001
122,1,0,"4","4",0,1.63322078337689,4.3753101864001
62,2,0,"7","1",0,1.63322078337689,4.3753101864001
63,2,0,"1","2",0,1.63322078337689,4.3753101864001
64,2,0,"2","3",0,1.63322078337689,4.3753101864001
65,2,0,"3","4",0,1.63322078337689,4.3753101864001
66,2,0,"4","5",0,1.63322078337689,4.3753101864001
67,2,0,"5","6",1,1.49397133475919,4.77490418112527
68,2,0,"6","7",1,1.49397133475919,4.77490418112527
69,2,0,"7","1",0,1.63322078337689,4.3753101864001
70,2,0,"1","2",0,1.63322078337689,4.3753101864001
71,2,0,"2","3",0,1.63322078337689,4.3753101864001
72,2,0,"3","4",0,1.63322078337689,4.3753101864001
73,2,0,"4","5",0,1.63322078337689,4.3753101864001
74,2,0,"5","6",1,1.49397133475919,4.77490418112527
75,2,0,"6","7",1,1.49397133475919,4.77490418112527
76,2,0,"7","1",0,1.63322078337689,4.3753101864001
77,2,0,"1","2",0,1.63322078337689,4.3753101864001
78,2,0,"2","3",0,1.63322078337689,4.3753101864001
79,2,0,"3","4",0,1.63322078337689,4.3753101864001
80,2,0,"4","5",0,1.63322078337689,4.3753101864001
81,2,0,"5","6",1,1.49397133475919,4.77490418112527
82,2,0,"6","7",1,1.49397133475919,4.77490418112527
83,2,0,"7","1",0,1.63322078337689,4.3753101864001
84,2,0,"1","2",0,1.63322078337689,4.3753101864001
85,2,0,"2","3",0,1.63322078337689,4.3753101864001
86,2,0,"3","4",0,1.63322078337689,4.3753101864001
87,2,0,"4","5",0,1.63322078337689,4.3753101864001
88,2,0,"5","6",1,1.49397133475919,4.77490418112527
89,2,0,"6","7",1,1.49397133475919,4.77490418112527
90,2,1,"7","1",0,1.63322078337689,4.3753101864001
91,2,0,"1","2",0,1.63322078337689,4.3753101864001
92,2,0,"2","3",0,1.63322078337689,4.3753101864001
93,2,0,"3","4",0,1.63322078337689,4.3753101864001
94,2,0,"4","5",0,1.63322078337689,4.3753101864001
95,2,0,"5","6",1,1.49397133475919,4.77490418112527
96,2,0,"6","7",1,1.49397133475919,4.77490418112527
97,2,0,"7","1",0,1.63322078337689,4.3753101864001
98,2,1,"1","2",0,1.63322078337689,4.3753101864001
99,2,0,"2","3",0,1.63322078337689,4.3753101864001
100,2,0,"3","4",0,1.63322078337689,4.3753101864001
101,2,0,"4","5",0,1.63322078337689,4.3753101864001
102,2,0,"5","6",1,1.49397133475919,4.77490418112527
103,2,0,"6","7",1,1.49397133475919,4.77490418112527
104,2,0,"7","1",0,1.63322078337689,4.3753101864001
105,2,0,"1","2",0,1.63322078337689,4.3753101864001
106,2,0,"2","3",0,1.63322078337689,4.3753101864001
107,2,0,"3","4",0,1.63322078337689,4.3753101864001
108,2,0,"4","5",0,1.63322078337689,4.3753101864001
109,2,0,"5","6",1,1.49397133475919,4.77490418112527
110,2,0,"6","7",1,1.49397133475919,4.77490418112527
111,2,0,"7","1",0,1.63322078337689,4.3753101864001
112,2,0,"1","2",0,1.63322078337689,4.3753101864001
113,2,0,"2","3",0,1.63322078337689,4.3753101864001
114,2,0,"3","4",0,1.63322078337689,4.3753101864001
115,2,0,"4","5",0,1.63322078337689,4.3753101864001
116,2,0,"5","6",1,1.49397133475919,4.77490418112527
117,2,0,"6","7",1,1.49397133475919,4.77490418112527
118,2,0,"7","1",0,1.63322078337689,4.3753101864001
119,2,0,"1","2",0,1.63322078337689,4.3753101864001
120,2,0,"2","3",0,1.63322078337689,4.3753101864001
121,2,0,"3","4",0,1.63322078337689,4.3753101864001
122,2,NA,"4","5",0,1.63322078337689,4.3753101864001
62,3,0,"7","2",0,1.63322078337689,4.3753101864001
63,3,0,"1","3",0,1.63322078337689,4.3753101864001
64,3,0,"2","4",0,1.63322078337689,4.3753101864001
65,3,0,"3","5",0,1.63322078337689,4.3753101864001
66,3,0,"4","6",0,1.63322078337689,4.3753101864001
67,3,0,"5","7",1,1.49397133475919,4.77490418112527
68,3,0,"6","1",1,1.49397133475919,4.77490418112527
69,3,0,"7","2",0,1.63322078337689,4.3753101864001
70,3,0,"1","3",0,1.63322078337689,4.3753101864001
71,3,0,"2","4",0,1.63322078337689,4.3753101864001
72,3,0,"3","5",0,1.63322078337689,4.3753101864001
73,3,0,"4","6",0,1.63322078337689,4.3753101864001
74,3,0,"5","7",1,1.49397133475919,4.77490418112527
75,3,0,"6","1",1,1.49397133475919,4.77490418112527
76,3,0,"7","2",0,1.63322078337689,4.3753101864001
77,3,0,"1","3",0,1.63322078337689,4.3753101864001
78,3,0,"2","4",0,1.63322078337689,4.3753101864001
79,3,0,"3","5",0,1.63322078337689,4.3753101864001
80,3,0,"4","6",0,1.63322078337689,4.3753101864001
81,3,0,"5","7",1,1.49397133475919,4.77490418112527
82,3,0,"6","1",1,1.49397133475919,4.77490418112527
83,3,0,"7","2",0,1.63322078337689,4.3753101864001
84,3,0,"1","3",0,1.63322078337689,4.3753101864001
85,3,0,"2","4",0,1.63322078337689,4.3753101864001
86,3,0,"3","5",0,1.63322078337689,4.3753101864001
87,3,0,"4","6",0,1.63322078337689,4.3753101864001
88,3,0,"5","7",1,1.49397133475919,4.77490418112527
89,3,0,"6","1",1,1.49397133475919,4.77490418112527
90,3,0,"7","2",0,1.63322078337689,4.3753101864001
91,3,0,"1","3",0,1.63322078337689,4.3753101864001
92,3,0,"2","4",0,1.63322078337689,4.3753101864001
93,3,0,"3","5",0,1.63322078337689,4.3753101864001
94,3,0,"4","6",0,1.63322078337689,4.3753101864001
95,3,0,"5","7",1,1.49397133475919,4.77490418112527
96,3,0,"6","1",1,1.49397133475919,4.77490418112527
97,3,0,"7","2",0,1.63322078337689,4.3753101864001
98,3,0,"1","3",0,1.63322078337689,4.3753101864001
99,3,0,"2","4",0,1.63322078337689,4.3753101864001
100,3,0,"3","5",0,1.63322078337689,4.3753101864001
101,3,0,"4","6",0,1.63322078337689,4.3753101864001
102,3,0,"5","7",1,1.49397133475919,4.77490418112527
103,3,0,"6","1",1,1.49397133475919,4.77490418112527
104,3,0,"7","2",0,1.63322078337689,4.3753101864001
105,3,0,"1","3",0,1.63322078337689,4.3753101864001
106,3,0,"2","4",0,1.63322078337689,4.3753101864001
107,3,0,"3","5",0,1.63322078337689,4.3753101864001
108,3,0,"4","6",0,1.63322078337689,4.3753101864001
109,3,0,"5","7",1,1.49397133475919,4.77490418112527
110,3,0,"6","1",1,1.49397133475919,4.77490418112527
111,3,0,"7","2",0,1.63322078337689,4.3753101864001
112,3,0,"1","3",0,1.63322078337689,4.3753101864001
113,3,0,"2","4",0,1.63322078337689,4.3753101864001
114,3,0,"3","5",0,1.63322078337689,4.3753101864001
115,3,0,"4","6",0,1.63322078337689,4.3753101864001
116,3,0,"5","7",1,1.49397133475919,4.77490418112527
117,3,0,"6","1",1,1.49397133475919,4.77490418112527
118,3,0,"7","2",0,1.63322078337689,4.3753101864001
119,3,0,"1","3",0,1.63322078337689,4.3753101864001
120,3,0,"2","4",0,1.63322078337689,4.3753101864001
121,3,NA,"3","5",0,1.63322078337689,4.3753101864001
122,3,NA,"4","6",0,1.63322078337689,4.3753101864001
62,4,3,"7","3",0,1.63322078337689,4.3753101864001
63,4,1,"1","4",0,1.63322078337689,4.3753101864001
64,4,2,"2","5",0,1.63322078337689,4.3753101864001
65,4,6,"3","6",0,1.63322078337689,4.3753101864001
66,4,7,"4","7",0,1.63322078337689,4.3753101864001
67,4,5,"5","1",1,1.49397133475919,4.77490418112527
68,4,4,"6","2",1,1.49397133475919,4.77490418112527
69,4,1,"7","3",0,1.63322078337689,4.3753101864001
70,4,3,"1","4",0,1.63322078337689,4.3753101864001
71,4,3,"2","5",0,1.63322078337689,4.3753101864001
72,4,5,"3","6",0,1.63322078337689,4.3753101864001
73,4,4,"4","7",0,1.63322078337689,4.3753101864001
74,4,5,"5","1",1,1.49397133475919,4.77490418112527
75,4,2,"6","2",1,1.49397133475919,4.77490418112527
76,4,3,"7","3",0,1.63322078337689,4.3753101864001
77,4,3,"1","4",0,1.63322078337689,4.3753101864001
78,4,7,"2","5",0,1.63322078337689,4.3753101864001
79,4,10,"3","6",0,1.63322078337689,4.3753101864001
80,4,5,"4","7",0,1.63322078337689,4.3753101864001
81,4,5,"5","1",1,1.49397133475919,4.77490418112527
82,4,2,"6","2",1,1.49397133475919,4.77490418112527
83,4,2,"7","3",0,1.63322078337689,4.3753101864001
84,4,1,"1","4",0,1.63322078337689,4.3753101864001
85,4,10,"2","5",0,1.63322078337689,4.3753101864001
86,4,10,"3","6",0,1.63322078337689,4.3753101864001
87,4,6,"4","7",0,1.63322078337689,4.3753101864001
88,4,12,"5","1",1,1.49397133475919,4.77490418112527
89,4,16,"6","2",1,1.49397133475919,4.77490418112527
90,4,4,"7","3",0,1.63322078337689,4.3753101864001
91,4,1,"1","4",0,1.63322078337689,4.3753101864001
92,4,15,"2","5",0,1.63322078337689,4.3753101864001
93,4,11,"3","6",0,1.63322078337689,4.3753101864001
94,4,8,"4","7",0,1.63322078337689,4.3753101864001
95,4,7,"5","1",1,1.49397133475919,4.77490418112527
96,4,10,"6","2",1,1.49397133475919,4.77490418112527
97,4,0,"7","3",0,1.63322078337689,4.3753101864001
98,4,3,"1","4",0,1.63322078337689,4.3753101864001
99,4,6,"2","5",0,1.63322078337689,4.3753101864001
100,4,11,"3","6",0,1.63322078337689,4.3753101864001
101,4,0,"4","7",0,1.63322078337689,4.3753101864001
102,4,0,"5","1",1,1.49397133475919,4.77490418112527
103,4,0,"6","2",1,1.49397133475919,4.77490418112527
104,4,0,"7","3",0,1.63322078337689,4.3753101864001
105,4,1,"1","4",0,1.63322078337689,4.3753101864001
106,4,10,"2","5",0,1.63322078337689,4.3753101864001
107,4,3,"3","6",0,1.63322078337689,4.3753101864001
108,4,4,"4","7",0,1.63322078337689,4.3753101864001
109,4,0,"5","1",1,1.49397133475919,4.77490418112527
110,4,3,"6","2",1,1.49397133475919,4.77490418112527
111,4,0,"7","3",0,1.63322078337689,4.3753101864001
112,4,4,"1","4",0,1.63322078337689,4.3753101864001
113,4,10,"2","5",0,1.63322078337689,4.3753101864001
114,4,10,"3","6",0,1.63322078337689,4.3753101864001
115,4,2,"4","7",0,1.63322078337689,4.3753101864001
116,4,0,"5","1",1,1.49397133475919,4.77490418112527
117,4,31,"6","2",1,1.49397133475919,4.77490418112527
118,4,0,"7","3",0,1.63322078337689,4.3753101864001
119,4,2,"1","4",0,1.63322078337689,4.3753101864001
120,4,NA,"2","5",0,1.63322078337689,4.3753101864001
121,4,NA,"3","6",0,1.63322078337689,4.3753101864001
122,4,NA,"4","7",0,1.63322078337689,4.3753101864001
62,5,2,"7","4",0,1.63322078337689,4.3753101864001
63,5,0,"1","5",0,1.63322078337689,4.3753101864001
64,5,9,"2","6",0,1.63322078337689,4.3753101864001
65,5,3,"3","7",0,1.63322078337689,4.3753101864001
66,5,6,"4","1",0,1.63322078337689,4.3753101864001
67,5,10,"5","2",1,1.49397133475919,4.77490418112527
68,5,4,"6","3",1,1.49397133475919,4.77490418112527
69,5,1,"7","4",0,1.63322078337689,4.3753101864001
70,5,0,"1","5",0,1.63322078337689,4.3753101864001
71,5,4,"2","6",0,1.63322078337689,4.3753101864001
72,5,16,"3","7",0,1.63322078337689,4.3753101864001
73,5,13,"4","1",0,1.63322078337689,4.3753101864001
74,5,3,"5","2",1,1.49397133475919,4.77490418112527
75,5,1,"6","3",1,1.49397133475919,4.77490418112527
76,5,4,"7","4",0,1.63322078337689,4.3753101864001
77,5,1,"1","5",0,1.63322078337689,4.3753101864001
78,5,15,"2","6",0,1.63322078337689,4.3753101864001
79,5,16,"3","7",0,1.63322078337689,4.3753101864001
80,5,9,"4","1",0,1.63322078337689,4.3753101864001
81,5,24,"5","2",1,1.49397133475919,4.77490418112527
82,5,17,"6","3",1,1.49397133475919,4.77490418112527
83,5,8,"7","4",0,1.63322078337689,4.3753101864001
84,5,4,"1","5",0,1.63322078337689,4.3753101864001
85,5,21,"2","6",0,1.63322078337689,4.3753101864001
86,5,19,"3","7",0,1.63322078337689,4.3753101864001
87,5,18,"4","1",0,1.63322078337689,4.3753101864001
88,5,25,"5","2",1,1.49397133475919,4.77490418112527
89,5,23,"6","3",1,1.49397133475919,4.77490418112527
90,5,9,"7","4",0,1.63322078337689,4.3753101864001
91,5,4,"1","5",0,1.63322078337689,4.3753101864001
92,5,20,"2","6",0,1.63322078337689,4.3753101864001
93,5,35,"3","7",0,1.63322078337689,4.3753101864001
94,5,24,"4","1",0,1.63322078337689,4.3753101864001
95,5,15,"5","2",1,1.49397133475919,4.77490418112527
96,5,0,"6","3",1,1.49397133475919,4.77490418112527
97,5,9,"7","4",0,1.63322078337689,4.3753101864001
98,5,4,"1","5",0,1.63322078337689,4.3753101864001
99,5,36,"2","6",0,1.63322078337689,4.3753101864001
100,5,0,"3","7",0,1.63322078337689,4.3753101864001
101,5,0,"4","1",0,1.63322078337689,4.3753101864001
102,5,0,"5","2",1,1.49397133475919,4.77490418112527
103,5,18,"6","3",1,1.49397133475919,4.77490418112527
104,5,8,"7","4",0,1.63322078337689,4.3753101864001
105,5,1,"1","5",0,1.63322078337689,4.3753101864001
106,5,31,"2","6",0,1.63322078337689,4.3753101864001
107,5,34,"3","7",0,1.63322078337689,4.3753101864001
108,5,0,"4","1",0,1.63322078337689,4.3753101864001
109,5,13,"5","2",1,1.49397133475919,4.77490418112527
110,5,7,"6","3",1,1.49397133475919,4.77490418112527
111,5,6,"7","4",0,1.63322078337689,4.3753101864001
112,5,1,"1","5",0,1.63322078337689,4.3753101864001
113,5,19,"2","6",0,1.63322078337689,4.3753101864001
114,5,10,"3","7",0,1.63322078337689,4.3753101864001
115,5,0,"4","1",0,1.63322078337689,4.3753101864001
116,5,41,"5","2",1,1.49397133475919,4.77490418112527
117,5,0,"6","3",1,1.49397133475919,4.77490418112527
118,5,14,"7","4",0,1.63322078337689,4.3753101864001
119,5,NA,"1","5",0,1.63322078337689,4.3753101864001
120,5,NA,"2","6",0,1.63322078337689,4.3753101864001
121,5,NA,"3","7",0,1.63322078337689,4.3753101864001
122,5,NA,"4","1",0,1.63322078337689,4.3753101864001
62,6,0,"7","5",0,1.63322078337689,4.3753101864001
63,6,0,"1","6",0,1.63322078337689,4.3753101864001
64,6,0,"2","7",0,1.63322078337689,4.3753101864001
65,6,7,"3","1",0,1.63322078337689,4.3753101864001
66,6,1,"4","2",0,1.63322078337689,4.3753101864001
67,6,0,"5","3",1,1.49397133475919,4.77490418112527
68,6,1,"6","4",1,1.49397133475919,4.77490418112527
69,6,0,"7","5",0,1.63322078337689,4.3753101864001
70,6,3,"1","6",0,1.63322078337689,4.3753101864001
71,6,5,"2","7",0,1.63322078337689,4.3753101864001
72,6,0,"3","1",0,1.63322078337689,4.3753101864001
73,6,0,"4","2",0,1.63322078337689,4.3753101864001
74,6,0,"5","3",1,1.49397133475919,4.77490418112527
75,6,0,"6","4",1,1.49397133475919,4.77490418112527
76,6,2,"7","5",0,1.63322078337689,4.3753101864001
77,6,2,"1","6",0,1.63322078337689,4.3753101864001
78,6,3,"2","7",0,1.63322078337689,4.3753101864001
79,6,4,"3","1",0,1.63322078337689,4.3753101864001
80,6,0,"4","2",0,1.63322078337689,4.3753101864001
81,6,2,"5","3",1,1.49397133475919,4.77490418112527
82,6,7,"6","4",1,1.49397133475919,4.77490418112527
83,6,0,"7","5",0,1.63322078337689,4.3753101864001
84,6,0,"1","6",0,1.63322078337689,4.3753101864001
85,6,5,"2","7",0,1.63322078337689,4.3753101864001
86,6,2,"3","1",0,1.63322078337689,4.3753101864001
87,6,3,"4","2",0,1.63322078337689,4.3753101864001
88,6,3,"5","3",1,1.49397133475919,4.77490418112527
89,6,3,"6","4",1,1.49397133475919,4.77490418112527
90,6,0,"7","5",0,1.63322078337689,4.3753101864001
91,6,1,"1","6",0,1.63322078337689,4.3753101864001
92,6,6,"2","7",0,1.63322078337689,4.3753101864001
93,6,1,"3","1",0,1.63322078337689,4.3753101864001
94,6,6,"4","2",0,1.63322078337689,4.3753101864001
95,6,0,"5","3",1,1.49397133475919,4.77490418112527
96,6,29,"6","4",1,1.49397133475919,4.77490418112527
97,6,0,"7","5",0,1.63322078337689,4.3753101864001
98,6,0,"1","6",0,1.63322078337689,4.3753101864001
99,6,0,"2","7",0,1.63322078337689,4.3753101864001
100,6,0,"3","1",0,1.63322078337689,4.3753101864001
101,6,0,"4","2",0,1.63322078337689,4.3753101864001
102,6,3,"5","3",1,1.49397133475919,4.77490418112527
103,6,18,"6","4",1,1.49397133475919,4.77490418112527
104,6,0,"7","5",0,1.63322078337689,4.3753101864001
105,6,4,"1","6",0,1.63322078337689,4.3753101864001
106,6,8,"2","7",0,1.63322078337689,4.3753101864001
107,6,0,"3","1",0,1.63322078337689,4.3753101864001
108,6,21,"4","2",0,1.63322078337689,4.3753101864001
109,6,12,"5","3",1,1.49397133475919,4.77490418112527
110,6,23,"6","4",1,1.49397133475919,4.77490418112527
111,6,0,"7","5",0,1.63322078337689,4.3753101864001
112,6,0,"1","6",0,1.63322078337689,4.3753101864001
113,6,0,"2","7",0,1.63322078337689,4.3753101864001
114,6,0,"3","1",0,1.63322078337689,4.3753101864001
115,6,30,"4","2",0,1.63322078337689,4.3753101864001
116,6,0,"5","3",1,1.49397133475919,4.77490418112527
117,6,9,"6","4",1,1.49397133475919,4.77490418112527
118,6,NA,"7","5",0,1.63322078337689,4.3753101864001
119,6,NA,"1","6",0,1.63322078337689,4.3753101864001
120,6,NA,"2","7",0,1.63322078337689,4.3753101864001
121,6,NA,"3","1",0,1.63322078337689,4.3753101864001
122,6,NA,"4","2",0,1.63322078337689,4.3753101864001
62,7,1,"7","6",0,1.63322078337689,4.3753101864001
63,7,0,"1","7",0,1.63322078337689,4.3753101864001
64,7,3,"2","1",0,1.63322078337689,4.3753101864001
65,7,0,"3","2",0,1.63322078337689,4.3753101864001
66,7,0,"4","3",0,1.63322078337689,4.3753101864001
67,7,0,"5","4",1,1.49397133475919,4.77490418112527
68,7,0,"6","5",1,1.49397133475919,4.77490418112527
69,7,0,"7","6",0,1.63322078337689,4.3753101864001
70,7,0,"1","7",0,1.63322078337689,4.3753101864001
71,7,1,"2","1",0,1.63322078337689,4.3753101864001
72,7,0,"3","2",0,1.63322078337689,4.3753101864001
73,7,1,"4","3",0,1.63322078337689,4.3753101864001
74,7,0,"5","4",1,1.49397133475919,4.77490418112527
75,7,0,"6","5",1,1.49397133475919,4.77490418112527
76,7,0,"7","6",0,1.63322078337689,4.3753101864001
77,7,0,"1","7",0,1.63322078337689,4.3753101864001
78,7,2,"2","1",0,1.63322078337689,4.3753101864001
79,7,0,"3","2",0,1.63322078337689,4.3753101864001
80,7,0,"4","3",0,1.63322078337689,4.3753101864001
81,7,0,"5","4",1,1.49397133475919,4.77490418112527
82,7,0,"6","5",1,1.49397133475919,4.77490418112527
83,7,0,"7","6",0,1.63322078337689,4.3753101864001
84,7,1,"1","7",0,1.63322078337689,4.3753101864001
85,7,0,"2","1",0,1.63322078337689,4.3753101864001
86,7,3,"3","2",0,1.63322078337689,4.3753101864001
87,7,0,"4","3",0,1.63322078337689,4.3753101864001
88,7,1,"5","4",1,1.49397133475919,4.77490418112527
89,7,4,"6","5",1,1.49397133475919,4.77490418112527
90,7,0,"7","6",0,1.63322078337689,4.3753101864001
91,7,1,"1","7",0,1.63322078337689,4.3753101864001
92,7,0,"2","1",0,1.63322078337689,4.3753101864001
93,7,4,"3","2",0,1.63322078337689,4.3753101864001
94,7,0,"4","3",0,1.63322078337689,4.3753101864001
95,7,2,"5","4",1,1.49397133475919,4.77490418112527
96,7,7,"6","5",1,1.49397133475919,4.77490418112527
97,7,0,"7","6",0,1.63322078337689,4.3753101864001
98,7,0,"1","7",0,1.63322078337689,4.3753101864001
99,7,0,"2","1",0,1.63322078337689,4.3753101864001
100,7,0,"3","2",0,1.63322078337689,4.3753101864001
101,7,16,"4","3",0,1.63322078337689,4.3753101864001
102,7,51,"5","4",1,1.49397133475919,4.77490418112527
103,7,10,"6","5",1,1.49397133475919,4.77490418112527
104,7,1,"7","6",0,1.63322078337689,4.3753101864001
105,7,0,"1","7",0,1.63322078337689,4.3753101864001
106,7,0,"2","1",0,1.63322078337689,4.3753101864001
107,7,4,"3","2",0,1.63322078337689,4.3753101864001
108,7,1,"4","3",0,1.63322078337689,4.3753101864001
109,7,19,"5","4",1,1.49397133475919,4.77490418112527
110,7,3,"6","5",1,1.49397133475919,4.77490418112527
111,7,1,"7","6",0,1.63322078337689,4.3753101864001
112,7,0,"1","7",0,1.63322078337689,4.3753101864001
113,7,0,"2","1",0,1.63322078337689,4.3753101864001
114,7,35,"3","2",0,1.63322078337689,4.3753101864001
115,7,0,"4","3",0,1.63322078337689,4.3753101864001
116,7,0,"5","4",1,1.49397133475919,4.77490418112527
117,7,NA,"6","5",1,1.49397133475919,4.77490418112527
118,7,NA,"7","6",0,1.63322078337689,4.3753101864001
119,7,NA,"1","7",0,1.63322078337689,4.3753101864001
120,7,NA,"2","1",0,1.63322078337689,4.3753101864001
121,7,NA,"3","2",0,1.63322078337689,4.3753101864001
122,7,NA,"4","3",0,1.63322078337689,4.3753101864001
62,8,0,"7","7",0,1.63322078337689,4.3753101864001
63,8,0,"1","1",0,1.63322078337689,4.3753101864001
64,8,0,"2","2",0,1.63322078337689,4.3753101864001
65,8,1,"3","3",0,1.63322078337689,4.3753101864001
66,8,0,"4","4",0,1.63322078337689,4.3753101864001
67,8,0,"5","5",1,1.49397133475919,4.77490418112527
68,8,0,"6","6",1,1.49397133475919,4.77490418112527
69,8,0,"7","7",0,1.63322078337689,4.3753101864001
70,8,0,"1","1",0,1.63322078337689,4.3753101864001
71,8,1,"2","2",0,1.63322078337689,4.3753101864001
72,8,0,"3","3",0,1.63322078337689,4.3753101864001
73,8,0,"4","4",0,1.63322078337689,4.3753101864001
74,8,0,"5","5",1,1.49397133475919,4.77490418112527
75,8,0,"6","6",1,1.49397133475919,4.77490418112527
76,8,0,"7","7",0,1.63322078337689,4.3753101864001
77,8,0,"1","1",0,1.63322078337689,4.3753101864001
78,8,0,"2","2",0,1.63322078337689,4.3753101864001
79,8,0,"3","3",0,1.63322078337689,4.3753101864001
80,8,0,"4","4",0,1.63322078337689,4.3753101864001
81,8,0,"5","5",1,1.49397133475919,4.77490418112527
82,8,0,"6","6",1,1.49397133475919,4.77490418112527
83,8,0,"7","7",0,1.63322078337689,4.3753101864001
84,8,0,"1","1",0,1.63322078337689,4.3753101864001
85,8,0,"2","2",0,1.63322078337689,4.3753101864001
86,8,0,"3","3",0,1.63322078337689,4.3753101864001
87,8,0,"4","4",0,1.63322078337689,4.3753101864001
88,8,0,"5","5",1,1.49397133475919,4.77490418112527
89,8,1,"6","6",1,1.49397133475919,4.77490418112527
90,8,0,"7","7",0,1.63322078337689,4.3753101864001
91,8,0,"1","1",0,1.63322078337689,4.3753101864001
92,8,4,"2","2",0,1.63322078337689,4.3753101864001
93,8,0,"3","3",0,1.63322078337689,4.3753101864001
94,8,2,"4","4",0,1.63322078337689,4.3753101864001
95,8,0,"5","5",1,1.49397133475919,4.77490418112527
96,8,3,"6","6",1,1.49397133475919,4.77490418112527
97,8,0,"7","7",0,1.63322078337689,4.3753101864001
98,8,0,"1","1",0,1.63322078337689,4.3753101864001
99,8,0,"2","2",0,1.63322078337689,4.3753101864001
100,8,42,"3","3",0,1.63322078337689,4.3753101864001
101,8,18,"4","4",0,1.63322078337689,4.3753101864001
102,8,1,"5","5",1,1.49397133475919,4.77490418112527
103,8,7,"6","6",1,1.49397133475919,4.77490418112527
104,8,0,"7","7",0,1.63322078337689,4.3753101864001
105,8,0,"1","1",0,1.63322078337689,4.3753101864001
106,8,0,"2","2",0,1.63322078337689,4.3753101864001
107,8,0,"3","3",0,1.63322078337689,4.3753101864001
108,8,9,"4","4",0,1.63322078337689,4.3753101864001
109,8,1,"5","5",1,1.49397133475919,4.77490418112527
110,8,0,"6","6",1,1.49397133475919,4.77490418112527
111,8,0,"7","7",0,1.63322078337689,4.3753101864001
112,8,0,"1","1",0,1.63322078337689,4.3753101864001
113,8,21,"2","2",0,1.63322078337689,4.3753101864001
